compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.002926349639892578,800000,50
,,zarr,18,write,0.004416942596435547,800000,51
,,hdf,18,write,0.003965616226196289,800000,51
,,zarr,18,write,0.004315376281738281,800000,52
,,hdf,18,write,0.00413203239440918,800000,52
,,zarr,18,write,0.004227399826049805,800000,53
,,hdf,18,write,0.005279541015625,800000,53
,,zarr,18,write,0.0050389766693115234,800000,54
,,hdf,18,write,0.0027892589569091797,800000,54
,,zarr,18,write,0.004218578338623047,800000,55
,,hdf,18,write,0.002734661102294922,800000,55
,,zarr,18,write,0.004341840744018555,800000,56
,,hdf,18,write,0.0037965774536132812,800000,56
,,zarr,18,write,0.004319667816162109,800000,57
,,hdf,18,write,0.005259275436401367,800000,57
,,zarr,18,write,0.004782199859619141,800000,58
,,hdf,18,write,0.004994630813598633,800000,58
,,zarr,18,write,0.0051727294921875,800000,59
,,hdf,18,write,0.005037546157836914,800000,59
,,zarr,18,write,0.004462718963623047,800000,60
,,hdf,18,write,0.0031087398529052734,800000,60
,,zarr,18,write,0.0043506622314453125,800000,61
,,hdf,18,write,0.0027976036071777344,800000,61
,,zarr,18,write,0.0059435367584228516,800000,62
,,hdf,18,write,0.0027990341186523438,800000,62
,,zarr,18,write,0.004424333572387695,800000,63
,,hdf,18,write,0.21653389930725098,800000,63
,,zarr,18,write,0.006016254425048828,800000,64
,,hdf,18,write,0.004201650619506836,800000,64
,,zarr,18,write,0.00687861442565918,800000,65
,,hdf,18,write,0.006163120269775391,800000,65
,,zarr,18,write,0.004552364349365234,800000,66
,,hdf,18,write,0.005595207214355469,800000,66
,,zarr,18,write,0.0043523311614990234,800000,67
,,hdf,18,write,0.0031785964965820312,800000,67
,,zarr,18,write,0.00418400764465332,800000,68
,,hdf,18,write,0.0034732818603515625,800000,68
,,zarr,18,write,0.004245281219482422,800000,69
,,hdf,18,write,0.003989219665527344,800000,69
,,zarr,18,write,0.005165815353393555,800000,70
,,hdf,18,write,0.0027952194213867188,800000,70
,,zarr,18,write,0.004530668258666992,800000,71
,,hdf,18,write,0.0039632320404052734,800000,71
,,zarr,18,write,0.00588536262512207,800000,72
,,hdf,18,write,0.00385284423828125,800000,72
,,zarr,18,write,0.006575822830200195,800000,73
,,hdf,18,write,0.0029985904693603516,800000,73
,,zarr,18,write,0.007025957107543945,800000,74
,,hdf,18,write,0.0030438899993896484,800000,74
,,zarr,18,write,0.0076618194580078125,800000,75
,,hdf,18,write,0.003411531448364258,800000,75
,,zarr,18,write,0.0041866302490234375,800000,76
,,hdf,18,write,0.0045664310455322266,800000,76
,,zarr,18,write,0.00746607780456543,800000,77
,,hdf,18,write,0.004492044448852539,800000,77
,,zarr,18,write,0.004370212554931641,800000,78
,,hdf,18,write,0.004461526870727539,800000,78
,,zarr,18,write,0.003961801528930664,800000,79
,,hdf,18,write,0.03965115547180176,800000,79
,,zarr,18,write,0.004062175750732422,800000,80
,,hdf,18,write,0.004183530807495117,800000,80
,,zarr,18,write,0.006888389587402344,800000,81
,,hdf,18,write,0.0035381317138671875,800000,81
,,zarr,18,write,0.0045735836029052734,800000,82
,,hdf,18,write,0.08663368225097656,800000,82
,,zarr,18,write,0.006773710250854492,800000,83
,,hdf,18,write,0.002659320831298828,800000,83
,,zarr,18,write,0.0077648162841796875,800000,84
,,hdf,18,write,0.002628803253173828,800000,84
,,zarr,18,write,0.008168458938598633,800000,85
,,hdf,18,write,0.0029022693634033203,800000,85
,,zarr,18,write,0.0047686100006103516,800000,86
,,hdf,18,write,0.0048427581787109375,800000,86
,,zarr,18,write,0.026923179626464844,800000,87
,,hdf,18,write,0.00400996208190918,800000,87
,,zarr,18,write,0.00485682487487793,800000,88
,,hdf,18,write,0.007906436920166016,800000,88
,,zarr,18,write,0.005044698715209961,800000,89
,,hdf,18,write,0.0031828880310058594,800000,89
,,zarr,18,write,0.004683971405029297,800000,90
,,hdf,18,write,0.0032329559326171875,800000,90
,,zarr,18,write,0.004282951354980469,800000,91
,,hdf,18,write,0.004655122756958008,800000,91
,,zarr,18,write,0.0052928924560546875,800000,92
,,hdf,18,write,0.0036487579345703125,800000,92
,,zarr,18,write,0.003925323486328125,800000,93
,,hdf,18,write,0.0031855106353759766,800000,93
,,zarr,18,write,0.003968000411987305,800000,94
,,hdf,18,write,0.0038187503814697266,800000,94
,,zarr,18,write,0.00396418571472168,800000,95
,,hdf,18,write,0.003874063491821289,800000,95
,,zarr,18,write,0.007033109664916992,800000,96
,,hdf,18,write,0.004125833511352539,800000,96
,,zarr,18,write,0.00439906120300293,800000,97
,,hdf,18,write,0.0049703121185302734,800000,97
,,zarr,18,write,0.0038781166076660156,800000,98
,,hdf,18,write,0.004504680633544922,800000,98
,,zarr,18,write,0.0039746761322021484,800000,99
,,hdf,18,write,0.003592967987060547,800000,99
,,zarr,18,read,0.003097057342529297,800000,0
,,hdf,18,read,0.002512216567993164,800000,0
,,zarr,18,read,0.003092050552368164,800000,1
,,hdf,18,read,0.0045928955078125,800000,1
,,zarr,18,read,0.0024688243865966797,800000,2
,,hdf,18,read,0.003610372543334961,800000,2
,,zarr,18,read,0.0037412643432617188,800000,3
,,hdf,18,read,0.003221273422241211,800000,3
,,zarr,18,read,0.1466383934020996,800000,4
,,hdf,18,read,0.0013737678527832031,800000,4
,,zarr,18,read,0.002401113510131836,800000,5
,,hdf,18,read,0.0012025833129882812,800000,5
,,zarr,18,read,0.002740621566772461,800000,6
,,hdf,18,read,0.0013589859008789062,800000,6
,,zarr,18,read,0.0023169517517089844,800000,7
,,hdf,18,read,0.004474163055419922,800000,7
,,zarr,18,read,0.002254009246826172,800000,8
,,hdf,18,read,0.0036628246307373047,800000,8
,,zarr,18,read,0.0034241676330566406,800000,9
,,hdf,18,read,0.002855539321899414,800000,9
,,zarr,18,read,0.009798288345336914,800000,10
,,hdf,18,read,0.0014083385467529297,800000,10
,,zarr,18,read,0.002744913101196289,800000,11
,,hdf,18,read,0.0012664794921875,800000,11
,,zarr,18,read,0.0021948814392089844,800000,12
,,hdf,18,read,0.0033981800079345703,800000,12
,,zarr,18,read,0.0023109912872314453,800000,13
,,hdf,18,read,0.0012879371643066406,800000,13
,,zarr,18,read,0.002889871597290039,800000,14
,,hdf,18,read,0.0014774799346923828,800000,14
,,zarr,18,read,0.002226591110229492,800000,15
,,hdf,18,read,0.001165628433227539,800000,15
,,zarr,18,read,0.002386808395385742,800000,16
,,hdf,18,read,0.0013928413391113281,800000,16
,,zarr,18,read,0.0019981861114501953,800000,17
,,hdf,18,read,0.0012273788452148438,800000,17
,,zarr,18,read,0.002388477325439453,800000,18
,,hdf,18,read,0.0029091835021972656,800000,18
,,zarr,18,read,0.002104520797729492,800000,19
,,hdf,18,read,0.003943920135498047,800000,19
,,zarr,18,read,0.0023200511932373047,800000,20
,,hdf,18,read,0.013628482818603516,800000,20
,,zarr,18,read,0.0019524097442626953,800000,21
,,hdf,18,read,0.0012192726135253906,800000,21
,,zarr,18,read,0.002322673797607422,800000,22
,,hdf,18,read,0.002062559127807617,800000,22
,,zarr,18,read,0.09610700607299805,800000,23
,,hdf,18,read,0.0037717819213867188,800000,23
,,zarr,18,read,0.002351045608520508,800000,24
,,hdf,18,read,0.002985715866088867,800000,24
,,zarr,18,read,0.0019183158874511719,800000,25
,,hdf,18,read,0.004578351974487305,800000,25
,,zarr,18,read,0.002109527587890625,800000,26
,,hdf,18,read,0.0035033226013183594,800000,26
,,zarr,18,read,0.0021009445190429688,800000,27
,,hdf,18,read,0.003970146179199219,800000,27
,,zarr,18,read,0.002249002456665039,800000,28
,,hdf,18,read,0.0036935806274414062,800000,28
,,zarr,18,read,0.002134084701538086,800000,29
,,hdf,18,read,0.005581855773925781,800000,29
,,zarr,18,read,0.0027272701263427734,800000,30
,,hdf,18,read,0.0034303665161132812,800000,30
,,zarr,18,read,0.001796722412109375,800000,31
,,hdf,18,read,0.004189491271972656,800000,31
,,zarr,18,read,0.0024056434631347656,800000,32
,,hdf,18,read,0.0014531612396240234,800000,32
,,zarr,18,read,0.0026350021362304688,800000,33
,,hdf,18,read,0.0013201236724853516,800000,33
,,zarr,18,read,0.0022492408752441406,800000,34
,,hdf,18,read,0.0013053417205810547,800000,34
,,zarr,18,read,0.0021369457244873047,800000,35
,,hdf,18,read,0.0012557506561279297,800000,35
,,zarr,18,read,0.0020704269409179688,800000,36
,,hdf,18,read,0.004156351089477539,800000,36
,,zarr,18,read,0.0018429756164550781,800000,37
,,hdf,18,read,0.005996227264404297,800000,37
,,zarr,18,read,0.0021903514862060547,800000,38
,,hdf,18,read,0.0024361610412597656,800000,38
,,zarr,18,read,0.0018193721771240234,800000,39
,,hdf,18,read,0.00490570068359375,800000,39
,,zarr,18,read,0.041472434997558594,800000,40
,,hdf,18,read,0.005137205123901367,800000,40
,,zarr,18,read,0.001965045928955078,800000,41
,,hdf,18,read,0.0025501251220703125,800000,41
,,zarr,18,read,0.002148866653442383,800000,42
,,hdf,18,read,0.0012526512145996094,800000,42
,,zarr,18,read,0.0022852420806884766,800000,43
,,hdf,18,read,0.004908561706542969,800000,43
,,zarr,18,read,0.0018463134765625,800000,44
,,hdf,18,read,0.004193305969238281,800000,44
,,zarr,18,read,0.002119302749633789,800000,45
,,hdf,18,read,0.0013616085052490234,800000,45
,,zarr,18,read,0.002126932144165039,800000,46
,,hdf,18,read,0.001241922378540039,800000,46
,,zarr,18,read,0.0019817352294921875,800000,47
,,hdf,18,read,0.0013275146484375,800000,47
,,zarr,18,read,0.002145528793334961,800000,48
,,hdf,18,read,0.001275777816772461,800000,48
,,zarr,18,read,0.0020515918731689453,800000,49
,,hdf,18,read,0.0012612342834472656,800000,49
,,zarr,18,read,0.0022916793823242188,800000,50
,,hdf,18,read,0.0012354850769042969,800000,50
,,zarr,18,read,0.002090930938720703,800000,51
,,hdf,18,read,0.0012660026550292969,800000,51
,,zarr,18,read,0.0018072128295898438,800000,52
,,hdf,18,read,0.001220703125,800000,52
,,zarr,18,read,0.0020346641540527344,800000,53
,,hdf,18,read,0.0034928321838378906,800000,53
,,zarr,18,read,0.002027750015258789,800000,54
,,hdf,18,read,0.001310110092163086,800000,54
,,zarr,18,read,0.0019109249114990234,800000,55
,,hdf,18,read,0.0012350082397460938,800000,55
,,zarr,18,read,0.00215911865234375,800000,56
,,hdf,18,read,0.0012640953063964844,800000,56
,,zarr,18,read,0.002095937728881836,800000,57
,,hdf,18,read,0.001383066177368164,800000,57
,,zarr,18,read,0.0018007755279541016,800000,58
,,hdf,18,read,0.0011904239654541016,800000,58
,,zarr,18,read,0.0020329952239990234,800000,59
,,hdf,18,read,0.0012629032135009766,800000,59
,,zarr,18,read,0.0022656917572021484,800000,60
,,hdf,18,read,0.0011992454528808594,800000,60
,,zarr,18,read,0.0020308494567871094,800000,61
,,hdf,18,read,0.0013995170593261719,800000,61
,,zarr,18,read,0.001991748809814453,800000,62
,,hdf,18,read,0.0013434886932373047,800000,62
,,zarr,18,read,0.002391815185546875,800000,63
,,hdf,18,read,0.0014069080352783203,800000,63
,,zarr,18,read,0.0023469924926757812,800000,64
,,hdf,18,read,0.001207590103149414,800000,64
,,zarr,18,read,0.002231121063232422,800000,65
,,hdf,18,read,0.0023696422576904297,800000,65
,,zarr,18,read,0.0019295215606689453,800000,66
,,hdf,18,read,0.0012402534484863281,800000,66
,,zarr,18,read,0.0017917156219482422,800000,67
,,hdf,18,read,0.0013477802276611328,800000,67
,,zarr,18,read,0.0020232200622558594,800000,68
,,hdf,18,read,0.0011830329895019531,800000,68
,,zarr,18,read,0.0019061565399169922,800000,69
,,hdf,18,read,0.0012922286987304688,800000,69
,,zarr,18,read,0.0021915435791015625,800000,70
,,hdf,18,read,0.001245737075805664,800000,70
,,zarr,18,read,0.0022683143615722656,800000,71
,,hdf,18,read,0.0012788772583007812,800000,71
,,zarr,18,read,0.0021467208862304688,800000,72
,,hdf,18,read,0.0012538433074951172,800000,72
,,zarr,18,read,0.0021142959594726562,800000,73
,,hdf,18,read,0.0013453960418701172,800000,73
,,zarr,18,read,0.0021216869354248047,800000,74
,,hdf,18,read,0.0012080669403076172,800000,74
,,zarr,18,read,0.002218961715698242,800000,75
,,hdf,18,read,0.0013003349304199219,800000,75
,,zarr,18,read,0.0020952224731445312,800000,76
,,hdf,18,read,0.0013661384582519531,800000,76
,,zarr,18,read,0.0020678043365478516,800000,77
,,hdf,18,read,0.0012748241424560547,800000,77
,,zarr,18,read,0.0019049644470214844,800000,78
,,hdf,18,read,0.0011856555938720703,800000,78
,,zarr,18,read,0.0023844242095947266,800000,79
,,hdf,18,read,0.001332998275756836,800000,79
,,zarr,18,read,0.0019097328186035156,800000,80
,,hdf,18,read,0.0012149810791015625,800000,80
,,zarr,18,read,0.0019969940185546875,800000,81
,,hdf,18,read,0.0012891292572021484,800000,81
,,zarr,18,read,0.0014286041259765625,800000,82
,,hdf,18,read,0.001119375228881836,800000,82
,,zarr,18,read,0.001416921615600586,800000,83
,,hdf,18,read,0.0012989044189453125,800000,83
,,zarr,18,read,0.0016379356384277344,800000,84
,,hdf,18,read,0.0011818408966064453,800000,84
,,zarr,18,read,0.0012218952178955078,800000,85
,,hdf,18,read,0.0011477470397949219,800000,85
,,zarr,18,read,0.0012881755828857422,800000,86
,,hdf,18,read,0.0011265277862548828,800000,86
,,zarr,18,read,0.0012874603271484375,800000,87
,,hdf,18,read,0.0014870166778564453,800000,87
,,zarr,18,read,0.0011739730834960938,800000,88
,,hdf,18,read,0.0055620670318603516,800000,88
,,zarr,18,read,0.0013453960418701172,800000,89
,,hdf,18,read,0.0013458728790283203,800000,89
,,zarr,18,read,0.0012390613555908203,800000,90
,,hdf,18,read,0.0012078285217285156,800000,90
,,zarr,18,read,0.0011599063873291016,800000,91
,,hdf,18,read,0.0012276172637939453,800000,91
,,zarr,18,read,0.0011148452758789062,800000,92
,,hdf,18,read,0.0012426376342773438,800000,92
,,zarr,18,read,0.0011227130889892578,800000,93
,,hdf,18,read,0.0012547969818115234,800000,93
,,zarr,18,read,0.0010333061218261719,800000,94
,,hdf,18,read,0.0011754035949707031,800000,94
,,zarr,18,read,0.0010645389556884766,800000,95
,,hdf,18,read,0.0013458728790283203,800000,95
,,zarr,18,read,0.001247406005859375,800000,96
,,hdf,18,read,0.001188039779663086,800000,96
,,zarr,18,read,0.0011358261108398438,800000,97
,,hdf,18,read,0.0011518001556396484,800000,97
,,zarr,18,read,0.0011627674102783203,800000,98
,,hdf,18,read,0.0011820793151855469,800000,98
,,zarr,18,read,0.0011436939239501953,800000,99
,,hdf,18,read,0.001230001449584961,800000,99
