compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.007382631301879883,4000000,43
,,zarr,18,write,0.01871466636657715,4000000,44
,,hdf,18,write,0.008620500564575195,4000000,44
,,zarr,18,write,0.01603221893310547,4000000,45
,,hdf,18,write,0.0055277347564697266,4000000,45
,,zarr,18,write,0.013723134994506836,4000000,46
,,hdf,18,write,0.005551576614379883,4000000,46
,,zarr,18,write,0.01493215560913086,4000000,47
,,hdf,18,write,0.010763168334960938,4000000,47
,,zarr,18,write,0.014345169067382812,4000000,48
,,hdf,18,write,0.006608009338378906,4000000,48
,,zarr,18,write,0.013422727584838867,4000000,49
,,hdf,18,write,0.005836009979248047,4000000,49
,,zarr,18,write,0.018028974533081055,4000000,50
,,hdf,18,write,0.01104426383972168,4000000,50
,,zarr,18,write,0.014416933059692383,4000000,51
,,hdf,18,write,0.10338830947875977,4000000,51
,,zarr,18,write,0.016791343688964844,4000000,52
,,hdf,18,write,0.005446195602416992,4000000,52
,,zarr,18,write,0.01929450035095215,4000000,53
,,hdf,18,write,0.008495569229125977,4000000,53
,,zarr,18,write,0.014826774597167969,4000000,54
,,hdf,18,write,0.010222196578979492,4000000,54
,,zarr,18,write,0.01766824722290039,4000000,55
,,hdf,18,write,0.005447864532470703,4000000,55
,,zarr,18,write,0.015699148178100586,4000000,56
,,hdf,18,write,0.010994911193847656,4000000,56
,,zarr,18,write,0.015590906143188477,4000000,57
,,hdf,18,write,0.005944490432739258,4000000,57
,,zarr,18,write,0.018346548080444336,4000000,58
,,hdf,18,write,0.006639957427978516,4000000,58
,,zarr,18,write,0.01885533332824707,4000000,59
,,hdf,18,write,0.007304191589355469,4000000,59
,,zarr,18,write,0.01652979850769043,4000000,60
,,hdf,18,write,0.006817340850830078,4000000,60
,,zarr,18,write,0.015806913375854492,4000000,61
,,hdf,18,write,0.006117820739746094,4000000,61
,,zarr,18,write,0.015619993209838867,4000000,62
,,hdf,18,write,0.005529165267944336,4000000,62
,,zarr,18,write,0.016278505325317383,4000000,63
,,hdf,18,write,0.010320425033569336,4000000,63
,,zarr,18,write,0.014774322509765625,4000000,64
,,hdf,18,write,0.005944490432739258,4000000,64
,,zarr,18,write,0.02092123031616211,4000000,65
,,hdf,18,write,0.006540536880493164,4000000,65
,,zarr,18,write,0.01501011848449707,4000000,66
,,hdf,18,write,0.01244974136352539,4000000,66
,,zarr,18,write,0.015113592147827148,4000000,67
,,hdf,18,write,0.02369976043701172,4000000,67
,,zarr,18,write,0.013900279998779297,4000000,68
,,hdf,18,write,0.005944490432739258,4000000,68
,,zarr,18,write,0.013440847396850586,4000000,69
,,hdf,18,write,0.009146928787231445,4000000,69
,,zarr,18,write,0.016875267028808594,4000000,70
,,hdf,18,write,0.005654335021972656,4000000,70
,,zarr,18,write,0.014953851699829102,4000000,71
,,hdf,18,write,0.03261876106262207,4000000,71
,,zarr,18,write,0.017116546630859375,4000000,72
,,hdf,18,write,0.008934259414672852,4000000,72
,,zarr,18,write,0.015761375427246094,4000000,73
,,hdf,18,write,0.010379791259765625,4000000,73
,,zarr,18,write,0.015953540802001953,4000000,74
,,hdf,18,write,0.0055675506591796875,4000000,74
,,zarr,18,write,0.015294313430786133,4000000,75
,,hdf,18,write,0.0641164779663086,4000000,75
,,zarr,18,write,0.015879154205322266,4000000,76
,,hdf,18,write,0.007393836975097656,4000000,76
,,zarr,18,write,0.016378402709960938,4000000,77
,,hdf,18,write,0.005463600158691406,4000000,77
,,zarr,18,write,0.018892526626586914,4000000,78
,,hdf,18,write,0.00814509391784668,4000000,78
,,zarr,18,write,0.015796422958374023,4000000,79
,,hdf,18,write,0.019098520278930664,4000000,79
,,zarr,18,write,0.01834702491760254,4000000,80
,,hdf,18,write,0.007273674011230469,4000000,80
,,zarr,18,write,0.03229045867919922,4000000,81
,,hdf,18,write,0.007486820220947266,4000000,81
,,zarr,18,write,0.016613483428955078,4000000,82
,,hdf,18,write,0.025547027587890625,4000000,82
,,zarr,18,write,0.015672683715820312,4000000,83
,,hdf,18,write,0.0052607059478759766,4000000,83
,,zarr,18,write,0.01787590980529785,4000000,84
,,hdf,18,write,0.006163358688354492,4000000,84
,,zarr,18,write,0.013424158096313477,4000000,85
,,hdf,18,write,0.022536277770996094,4000000,85
,,zarr,18,write,0.014120340347290039,4000000,86
,,hdf,18,write,0.015835285186767578,4000000,86
,,zarr,18,write,0.013476371765136719,4000000,87
,,hdf,18,write,0.03292107582092285,4000000,87
,,zarr,18,write,0.018584489822387695,4000000,88
,,hdf,18,write,0.017536640167236328,4000000,88
,,zarr,18,write,0.014721393585205078,4000000,89
,,hdf,18,write,0.0673973560333252,4000000,89
,,zarr,18,write,0.01752328872680664,4000000,90
,,hdf,18,write,0.015233039855957031,4000000,90
,,zarr,18,write,0.022146224975585938,4000000,91
,,hdf,18,write,0.03443336486816406,4000000,91
,,zarr,18,write,0.015645265579223633,4000000,92
,,hdf,18,write,0.0055179595947265625,4000000,92
,,zarr,18,write,0.01608753204345703,4000000,93
,,hdf,18,write,0.046306610107421875,4000000,93
,,zarr,18,write,0.016910314559936523,4000000,94
,,hdf,18,write,0.013024330139160156,4000000,94
,,zarr,18,write,0.017351150512695312,4000000,95
,,hdf,18,write,0.012669801712036133,4000000,95
,,zarr,18,write,0.016928672790527344,4000000,96
,,hdf,18,write,0.005334138870239258,4000000,96
,,zarr,18,write,0.01985931396484375,4000000,97
,,hdf,18,write,0.0070247650146484375,4000000,97
,,zarr,18,write,0.01711750030517578,4000000,98
,,hdf,18,write,0.007218360900878906,4000000,98
,,zarr,18,write,0.13178777694702148,4000000,99
,,hdf,18,write,0.011407852172851562,4000000,99
,,zarr,18,read,0.01019144058227539,4000000,0
,,hdf,18,read,0.010271787643432617,4000000,0
,,zarr,18,read,0.01843404769897461,4000000,1
,,hdf,18,read,0.009205818176269531,4000000,1
,,zarr,18,read,0.007969379425048828,4000000,2
,,hdf,18,read,0.04952216148376465,4000000,2
,,zarr,18,read,0.027380704879760742,4000000,3
,,hdf,18,read,0.0051517486572265625,4000000,3
,,zarr,18,read,0.010614156723022461,4000000,4
,,hdf,18,read,0.006457328796386719,4000000,4
,,zarr,18,read,0.019097328186035156,4000000,5
,,hdf,18,read,0.010137081146240234,4000000,5
,,zarr,18,read,0.010807275772094727,4000000,6
,,hdf,18,read,0.03125905990600586,4000000,6
,,zarr,18,read,0.013506412506103516,4000000,7
,,hdf,18,read,0.022223949432373047,4000000,7
,,zarr,18,read,0.010400056838989258,4000000,8
,,hdf,18,read,0.009940385818481445,4000000,8
,,zarr,18,read,0.013571500778198242,4000000,9
,,hdf,18,read,0.009810447692871094,4000000,9
,,zarr,18,read,0.011507034301757812,4000000,10
,,hdf,18,read,0.015554428100585938,4000000,10
,,zarr,18,read,0.11814141273498535,4000000,11
,,hdf,18,read,0.009365320205688477,4000000,11
,,zarr,18,read,0.010362863540649414,4000000,12
,,hdf,18,read,0.013782262802124023,4000000,12
,,zarr,18,read,0.014169931411743164,4000000,13
,,hdf,18,read,0.027980327606201172,4000000,13
,,zarr,18,read,0.010150909423828125,4000000,14
,,hdf,18,read,0.006928920745849609,4000000,14
,,zarr,18,read,0.01340174674987793,4000000,15
,,hdf,18,read,0.01079249382019043,4000000,15
,,zarr,18,read,0.030031442642211914,4000000,16
,,hdf,18,read,0.007537126541137695,4000000,16
,,zarr,18,read,0.027188777923583984,4000000,17
,,hdf,18,read,0.05517768859863281,4000000,17
,,zarr,18,read,0.010520696640014648,4000000,18
,,hdf,18,read,0.01067495346069336,4000000,18
,,zarr,18,read,0.015006303787231445,4000000,19
,,hdf,18,read,0.017583608627319336,4000000,19
,,zarr,18,read,0.0182950496673584,4000000,20
,,hdf,18,read,0.007181644439697266,4000000,20
,,zarr,18,read,0.014207839965820312,4000000,21
,,hdf,18,read,0.009958982467651367,4000000,21
,,zarr,18,read,0.021611452102661133,4000000,22
,,hdf,18,read,0.023522615432739258,4000000,22
,,zarr,18,read,0.01364755630493164,4000000,23
,,hdf,18,read,0.04333901405334473,4000000,23
,,zarr,18,read,0.024423599243164062,4000000,24
,,hdf,18,read,0.009893417358398438,4000000,24
,,zarr,18,read,0.02124619483947754,4000000,25
,,hdf,18,read,0.008883237838745117,4000000,25
,,zarr,18,read,0.010545969009399414,4000000,26
,,hdf,18,read,0.0071070194244384766,4000000,26
,,zarr,18,read,0.013701200485229492,4000000,27
,,hdf,18,read,0.007322072982788086,4000000,27
,,zarr,18,read,0.010468006134033203,4000000,28
,,hdf,18,read,0.012875556945800781,4000000,28
,,zarr,18,read,0.014397144317626953,4000000,29
,,hdf,18,read,0.008659124374389648,4000000,29
,,zarr,18,read,0.010477542877197266,4000000,30
,,hdf,18,read,0.027955293655395508,4000000,30
,,zarr,18,read,0.03304457664489746,4000000,31
,,hdf,18,read,0.010682344436645508,4000000,31
,,zarr,18,read,0.011497735977172852,4000000,32
,,hdf,18,read,0.006645917892456055,4000000,32
,,zarr,18,read,0.013471841812133789,4000000,33
,,hdf,18,read,0.028706789016723633,4000000,33
,,zarr,18,read,0.012392759323120117,4000000,34
,,hdf,18,read,0.027304887771606445,4000000,34
,,zarr,18,read,0.03426980972290039,4000000,35
,,hdf,18,read,0.006365776062011719,4000000,35
,,zarr,18,read,0.010607719421386719,4000000,36
,,hdf,18,read,0.007837533950805664,4000000,36
,,zarr,18,read,0.026661157608032227,4000000,37
,,hdf,18,read,0.012127876281738281,4000000,37
,,zarr,18,read,0.051148414611816406,4000000,38
,,hdf,18,read,0.02063894271850586,4000000,38
,,zarr,18,read,0.01355886459350586,4000000,39
,,hdf,18,read,0.007680654525756836,4000000,39
,,zarr,18,read,0.006508350372314453,4000000,40
,,hdf,18,read,0.02286076545715332,4000000,40
,,zarr,18,read,0.02689981460571289,4000000,41
,,hdf,18,read,0.008130788803100586,4000000,41
,,zarr,18,read,0.006876230239868164,4000000,42
,,hdf,18,read,0.007505178451538086,4000000,42
,,zarr,18,read,0.014778852462768555,4000000,43
,,hdf,18,read,0.02610945701599121,4000000,43
,,zarr,18,read,0.03201436996459961,4000000,44
,,hdf,18,read,0.010666608810424805,4000000,44
,,zarr,18,read,0.04579663276672363,4000000,45
,,hdf,18,read,0.006624937057495117,4000000,45
,,zarr,18,read,0.015755653381347656,4000000,46
,,hdf,18,read,0.015060663223266602,4000000,46
,,zarr,18,read,0.027259111404418945,4000000,47
,,hdf,18,read,0.03458404541015625,4000000,47
,,zarr,18,read,0.015517950057983398,4000000,48
,,hdf,18,read,0.007364511489868164,4000000,48
,,zarr,18,read,0.013501167297363281,4000000,49
,,hdf,18,read,0.007854461669921875,4000000,49
,,zarr,18,read,0.011828184127807617,4000000,50
,,hdf,18,read,0.08072209358215332,4000000,50
,,zarr,18,read,0.02432847023010254,4000000,51
,,hdf,18,read,0.00656580924987793,4000000,51
,,zarr,18,read,0.021768808364868164,4000000,52
,,hdf,18,read,0.007369041442871094,4000000,52
,,zarr,18,read,0.012893438339233398,4000000,53
,,hdf,18,read,0.019073009490966797,4000000,53
,,zarr,18,read,0.27498888969421387,4000000,54
,,hdf,18,read,0.04390430450439453,4000000,54
,,zarr,18,read,0.028984546661376953,4000000,55
,,hdf,18,read,0.006786823272705078,4000000,55
,,zarr,18,read,0.01522374153137207,4000000,56
,,hdf,18,read,0.010793209075927734,4000000,56
,,zarr,18,read,0.0233309268951416,4000000,57
,,hdf,18,read,0.007799625396728516,4000000,57
,,zarr,18,read,0.009993791580200195,4000000,58
,,hdf,18,read,0.031081676483154297,4000000,58
,,zarr,18,read,0.019744873046875,4000000,59
,,hdf,18,read,0.07255887985229492,4000000,59
,,zarr,18,read,0.009922266006469727,4000000,60
,,hdf,18,read,0.02725839614868164,4000000,60
,,zarr,18,read,0.024856090545654297,4000000,61
,,hdf,18,read,0.06370377540588379,4000000,61
,,zarr,18,read,0.04613518714904785,4000000,62
,,hdf,18,read,0.009199142456054688,4000000,62
,,zarr,18,read,0.014219045639038086,4000000,63
,,hdf,18,read,0.022896289825439453,4000000,63
,,zarr,18,read,0.010326623916625977,4000000,64
,,hdf,18,read,0.03692293167114258,4000000,64
,,zarr,18,read,0.013473033905029297,4000000,65
,,hdf,18,read,0.007990121841430664,4000000,65
,,zarr,18,read,0.02865910530090332,4000000,66
,,hdf,18,read,0.010993719100952148,4000000,66
,,zarr,18,read,0.02008843421936035,4000000,67
,,hdf,18,read,0.032488346099853516,4000000,67
,,zarr,18,read,0.02555561065673828,4000000,68
,,hdf,18,read,0.00693821907043457,4000000,68
,,zarr,18,read,0.013857841491699219,4000000,69
,,hdf,18,read,0.011691093444824219,4000000,69
,,zarr,18,read,0.010087966918945312,4000000,70
,,hdf,18,read,0.007709026336669922,4000000,70
,,zarr,18,read,0.013806581497192383,4000000,71
,,hdf,18,read,0.021919965744018555,4000000,71
,,zarr,18,read,0.037662506103515625,4000000,72
,,hdf,18,read,0.02453470230102539,4000000,72
,,zarr,18,read,0.03860139846801758,4000000,73
,,hdf,18,read,0.007521867752075195,4000000,73
,,zarr,18,read,0.1407787799835205,4000000,74
,,hdf,18,read,0.03312826156616211,4000000,74
,,zarr,18,read,0.013220787048339844,4000000,75
,,hdf,18,read,0.06376075744628906,4000000,75
,,zarr,18,read,0.01987767219543457,4000000,76
,,hdf,18,read,0.008671045303344727,4000000,76
,,zarr,18,read,0.029291391372680664,4000000,77
,,hdf,18,read,0.017904281616210938,4000000,77
,,zarr,18,read,0.011009454727172852,4000000,78
,,hdf,18,read,0.052001237869262695,4000000,78
,,zarr,18,read,0.03136754035949707,4000000,79
,,hdf,18,read,0.022605419158935547,4000000,79
,,zarr,18,read,0.05887413024902344,4000000,80
,,hdf,18,read,0.0075321197509765625,4000000,80
,,zarr,18,read,0.026149511337280273,4000000,81
,,hdf,18,read,0.008397102355957031,4000000,81
,,zarr,18,read,0.028621673583984375,4000000,82
,,hdf,18,read,0.02803778648376465,4000000,82
,,zarr,18,read,0.01362156867980957,4000000,83
,,hdf,18,read,0.007349729537963867,4000000,83
,,zarr,18,read,0.029410362243652344,4000000,84
,,hdf,18,read,0.0066661834716796875,4000000,84
,,zarr,18,read,0.031119346618652344,4000000,85
,,hdf,18,read,0.009829282760620117,4000000,85
,,zarr,18,read,0.023497581481933594,4000000,86
,,hdf,18,read,0.049359798431396484,4000000,86
,,zarr,18,read,0.013760805130004883,4000000,87
,,hdf,18,read,0.03360342979431152,4000000,87
,,zarr,18,read,0.009432315826416016,4000000,88
,,hdf,18,read,0.009905099868774414,4000000,88
,,zarr,18,read,0.012863874435424805,4000000,89
,,hdf,18,read,0.07425570487976074,4000000,89
,,zarr,18,read,0.009542703628540039,4000000,90
,,hdf,18,read,0.039179325103759766,4000000,90
,,zarr,18,read,0.013161897659301758,4000000,91
,,hdf,18,read,0.05602145195007324,4000000,91
,,zarr,18,read,0.019092559814453125,4000000,92
,,hdf,18,read,0.007042646408081055,4000000,92
,,zarr,18,read,0.010959625244140625,4000000,93
,,hdf,18,read,0.05517315864562988,4000000,93
,,zarr,18,read,0.00924825668334961,4000000,94
,,hdf,18,read,0.024627685546875,4000000,94
,,zarr,18,read,0.012319564819335938,4000000,95
,,hdf,18,read,0.04215669631958008,4000000,95
,,zarr,18,read,0.008719444274902344,4000000,96
,,hdf,18,read,0.04197120666503906,4000000,96
,,zarr,18,read,0.05660510063171387,4000000,97
,,hdf,18,read,0.009742021560668945,4000000,97
,,zarr,18,read,0.008362293243408203,4000000,98
,,hdf,18,read,0.007535696029663086,4000000,98
,,zarr,18,read,0.011428594589233398,4000000,99
,,hdf,18,read,0.01884627342224121,4000000,99
