compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,write,0.00820469856262207,800000,65
,,hdf,36,write,0.005420684814453125,800000,65
,,zarr,36,write,0.008490562438964844,800000,66
,,hdf,36,write,0.009840011596679688,800000,66
,,zarr,36,write,0.011815309524536133,800000,67
,,hdf,36,write,0.005945444107055664,800000,67
,,zarr,36,write,0.017339468002319336,800000,68
,,hdf,36,write,0.0056073665618896484,800000,68
,,zarr,36,write,0.007320880889892578,800000,69
,,hdf,36,write,0.0052492618560791016,800000,69
,,zarr,36,write,0.00725865364074707,800000,70
,,hdf,36,write,0.005861043930053711,800000,70
,,zarr,36,write,0.009091854095458984,800000,71
,,hdf,36,write,0.010624885559082031,800000,71
,,zarr,36,write,0.01060032844543457,800000,72
,,hdf,36,write,0.0066814422607421875,800000,72
,,zarr,36,write,0.017188310623168945,800000,73
,,hdf,36,write,0.005248308181762695,800000,73
,,zarr,36,write,0.017038583755493164,800000,74
,,hdf,36,write,0.005123138427734375,800000,74
,,zarr,36,write,0.0186004638671875,800000,75
,,hdf,36,write,0.005433797836303711,800000,75
,,zarr,36,write,0.008890390396118164,800000,76
,,hdf,36,write,0.008177757263183594,800000,76
,,zarr,36,write,0.008772134780883789,800000,77
,,hdf,36,write,0.004857063293457031,800000,77
,,zarr,36,write,0.009409666061401367,800000,78
,,hdf,36,write,0.007648468017578125,800000,78
,,zarr,36,write,0.007294416427612305,800000,79
,,hdf,36,write,0.008487224578857422,800000,79
,,zarr,36,write,0.012388229370117188,800000,80
,,hdf,36,write,0.004588127136230469,800000,80
,,zarr,36,write,0.0069653987884521484,800000,81
,,hdf,36,write,0.007861614227294922,800000,81
,,zarr,36,write,0.006933927536010742,800000,82
,,hdf,36,write,0.010381698608398438,800000,82
,,zarr,36,write,0.007375240325927734,800000,83
,,hdf,36,write,0.004845619201660156,800000,83
,,zarr,36,write,0.007291078567504883,800000,84
,,hdf,36,write,0.008018255233764648,800000,84
,,zarr,36,write,0.007141828536987305,800000,85
,,hdf,36,write,0.005461215972900391,800000,85
,,zarr,36,write,0.007214784622192383,800000,86
,,hdf,36,write,0.004809141159057617,800000,86
,,zarr,36,write,0.007123708724975586,800000,87
,,hdf,36,write,0.0054912567138671875,800000,87
,,zarr,36,write,0.0073049068450927734,800000,88
,,hdf,36,write,0.004485368728637695,800000,88
,,zarr,36,write,0.017515897750854492,800000,89
,,hdf,36,write,0.006706714630126953,800000,89
,,zarr,36,write,0.014089345932006836,800000,90
,,hdf,36,write,0.005449533462524414,800000,90
,,zarr,36,write,0.011527061462402344,800000,91
,,hdf,36,write,0.005380868911743164,800000,91
,,zarr,36,write,0.007145404815673828,800000,92
,,hdf,36,write,0.011260032653808594,800000,92
,,zarr,36,write,0.007619619369506836,800000,93
,,hdf,36,write,0.007919549942016602,800000,93
,,zarr,36,write,0.0072934627532958984,800000,94
,,hdf,36,write,0.009683370590209961,800000,94
,,zarr,36,write,0.0076465606689453125,800000,95
,,hdf,36,write,0.005049467086791992,800000,95
,,zarr,36,write,0.008614301681518555,800000,96
,,hdf,36,write,0.007596492767333984,800000,96
,,zarr,36,write,0.007842302322387695,800000,97
,,hdf,36,write,0.004509449005126953,800000,97
,,zarr,36,write,0.014247655868530273,800000,98
,,hdf,36,write,0.005112648010253906,800000,98
,,zarr,36,write,0.01971578598022461,800000,99
,,hdf,36,write,0.004392862319946289,800000,99
,,zarr,36,read,0.0027730464935302734,800000,0
,,hdf,36,read,0.007129669189453125,800000,0
,,zarr,36,read,0.0029845237731933594,800000,1
,,hdf,36,read,0.007623434066772461,800000,1
,,zarr,36,read,0.00417637825012207,800000,2
,,hdf,36,read,0.002977132797241211,800000,2
,,zarr,36,read,0.0021784305572509766,800000,3
,,hdf,36,read,0.0024557113647460938,800000,3
,,zarr,36,read,0.002180814743041992,800000,4
,,hdf,36,read,0.0023543834686279297,800000,4
,,zarr,36,read,0.0021202564239501953,800000,5
,,hdf,36,read,0.002483367919921875,800000,5
,,zarr,36,read,0.0022652149200439453,800000,6
,,hdf,36,read,0.0054168701171875,800000,6
,,zarr,36,read,0.004357576370239258,800000,7
,,hdf,36,read,0.002807140350341797,800000,7
,,zarr,36,read,0.0020487308502197266,800000,8
,,hdf,36,read,0.002603292465209961,800000,8
,,zarr,36,read,0.056978702545166016,800000,9
,,hdf,36,read,0.0024886131286621094,800000,9
,,zarr,36,read,0.0020198822021484375,800000,10
,,hdf,36,read,0.002411365509033203,800000,10
,,zarr,36,read,0.0020596981048583984,800000,11
,,hdf,36,read,0.0055506229400634766,800000,11
,,zarr,36,read,0.001752614974975586,800000,12
,,hdf,36,read,0.006109476089477539,800000,12
,,zarr,36,read,0.002829313278198242,800000,13
,,hdf,36,read,0.002407550811767578,800000,13
,,zarr,36,read,0.0022094249725341797,800000,14
,,hdf,36,read,0.0045588016510009766,800000,14
,,zarr,36,read,0.0021834373474121094,800000,15
,,hdf,36,read,0.0057642459869384766,800000,15
,,zarr,36,read,0.002213716506958008,800000,16
,,hdf,36,read,0.0049648284912109375,800000,16
,,zarr,36,read,0.0018956661224365234,800000,17
,,hdf,36,read,0.00552821159362793,800000,17
,,zarr,36,read,0.0023622512817382812,800000,18
,,hdf,36,read,0.003946542739868164,800000,18
,,zarr,36,read,0.0019598007202148438,800000,19
,,hdf,36,read,0.005210399627685547,800000,19
,,zarr,36,read,0.0021347999572753906,800000,20
,,hdf,36,read,0.006841897964477539,800000,20
,,zarr,36,read,0.0036187171936035156,800000,21
,,hdf,36,read,0.0030357837677001953,800000,21
,,zarr,36,read,0.0020363330841064453,800000,22
,,hdf,36,read,0.002487659454345703,800000,22
,,zarr,36,read,0.0022115707397460938,800000,23
,,hdf,36,read,0.0024895668029785156,800000,23
,,zarr,36,read,0.0044727325439453125,800000,24
,,hdf,36,read,0.00403904914855957,800000,24
,,zarr,36,read,0.0043849945068359375,800000,25
,,hdf,36,read,0.006340980529785156,800000,25
,,zarr,36,read,0.006399393081665039,800000,26
,,hdf,36,read,0.002939939498901367,800000,26
,,zarr,36,read,0.004412412643432617,800000,27
,,hdf,36,read,0.0024077892303466797,800000,27
,,zarr,36,read,0.004621028900146484,800000,28
,,hdf,36,read,0.0024535655975341797,800000,28
,,zarr,36,read,0.0042226314544677734,800000,29
,,hdf,36,read,0.0054323673248291016,800000,29
,,zarr,36,read,0.004333972930908203,800000,30
,,hdf,36,read,0.006032466888427734,800000,30
,,zarr,36,read,0.005862236022949219,800000,31
,,hdf,36,read,0.0023889541625976562,800000,31
,,zarr,36,read,0.004950523376464844,800000,32
,,hdf,36,read,0.007147550582885742,800000,32
,,zarr,36,read,0.004232645034790039,800000,33
,,hdf,36,read,0.003673076629638672,800000,33
,,zarr,36,read,0.004366159439086914,800000,34
,,hdf,36,read,0.006964683532714844,800000,34
,,zarr,36,read,0.005663394927978516,800000,35
,,hdf,36,read,0.002485036849975586,800000,35
,,zarr,36,read,0.00471186637878418,800000,36
,,hdf,36,read,0.002526998519897461,800000,36
,,zarr,36,read,0.004309892654418945,800000,37
,,hdf,36,read,0.0054683685302734375,800000,37
,,zarr,36,read,0.0045757293701171875,800000,38
,,hdf,36,read,0.005887031555175781,800000,38
,,zarr,36,read,0.0026061534881591797,800000,39
,,hdf,36,read,0.021494388580322266,800000,39
,,zarr,36,read,0.0019288063049316406,800000,40
,,hdf,36,read,0.004251718521118164,800000,40
,,zarr,36,read,0.002033233642578125,800000,41
,,hdf,36,read,0.006287813186645508,800000,41
,,zarr,36,read,0.0034499168395996094,800000,42
,,hdf,36,read,0.002593994140625,800000,42
,,zarr,36,read,0.002124309539794922,800000,43
,,hdf,36,read,0.002452850341796875,800000,43
,,zarr,36,read,0.0019707679748535156,800000,44
,,hdf,36,read,0.005045890808105469,800000,44
,,zarr,36,read,0.0019981861114501953,800000,45
,,hdf,36,read,0.0064296722412109375,800000,45
,,zarr,36,read,0.0027747154235839844,800000,46
,,hdf,36,read,0.002624988555908203,800000,46
,,zarr,36,read,0.0017576217651367188,800000,47
,,hdf,36,read,0.0052912235260009766,800000,47
,,zarr,36,read,0.005449771881103516,800000,48
,,hdf,36,read,0.0023910999298095703,800000,48
,,zarr,36,read,0.0047719478607177734,800000,49
,,hdf,36,read,0.004444599151611328,800000,49
,,zarr,36,read,0.004264354705810547,800000,50
,,hdf,36,read,0.006044149398803711,800000,50
,,zarr,36,read,0.006259441375732422,800000,51
,,hdf,36,read,0.002630472183227539,800000,51
,,zarr,36,read,0.0044400691986083984,800000,52
,,hdf,36,read,0.0025217533111572266,800000,52
,,zarr,36,read,0.004292011260986328,800000,53
,,hdf,36,read,0.0024034976959228516,800000,53
,,zarr,36,read,0.004456281661987305,800000,54
,,hdf,36,read,0.004256725311279297,800000,54
,,zarr,36,read,0.00433349609375,800000,55
,,hdf,36,read,0.006369590759277344,800000,55
,,zarr,36,read,0.004826545715332031,800000,56
,,hdf,36,read,0.0025424957275390625,800000,56
,,zarr,36,read,0.004366874694824219,800000,57
,,hdf,36,read,0.006155729293823242,800000,57
,,zarr,36,read,0.005823850631713867,800000,58
,,hdf,36,read,0.0025146007537841797,800000,58
,,zarr,36,read,0.004141569137573242,800000,59
,,hdf,36,read,0.0025634765625,800000,59
,,zarr,36,read,0.004111051559448242,800000,60
,,hdf,36,read,0.005238056182861328,800000,60
,,zarr,36,read,0.00628972053527832,800000,61
,,hdf,36,read,0.0026276111602783203,800000,61
,,zarr,36,read,0.0042345523834228516,800000,62
,,hdf,36,read,0.0025446414947509766,800000,62
,,zarr,36,read,0.004021644592285156,800000,63
,,hdf,36,read,0.0022733211517333984,800000,63
,,zarr,36,read,0.0046558380126953125,800000,64
,,hdf,36,read,0.0061168670654296875,800000,64
,,zarr,36,read,0.004413127899169922,800000,65
,,hdf,36,read,0.002405405044555664,800000,65
,,zarr,36,read,0.0039441585540771484,800000,66
,,hdf,36,read,0.00585484504699707,800000,66
,,zarr,36,read,0.005921125411987305,800000,67
,,hdf,36,read,0.0025606155395507812,800000,67
,,zarr,36,read,0.0058689117431640625,800000,68
,,hdf,36,read,0.002389192581176758,800000,68
,,zarr,36,read,0.0039675235748291016,800000,69
,,hdf,36,read,0.002268075942993164,800000,69
,,zarr,36,read,0.004147768020629883,800000,70
,,hdf,36,read,0.007718563079833984,800000,70
,,zarr,36,read,0.004219532012939453,800000,71
,,hdf,36,read,0.004466056823730469,800000,71
,,zarr,36,read,0.0044078826904296875,800000,72
,,hdf,36,read,0.005136728286743164,800000,72
,,zarr,36,read,0.00421905517578125,800000,73
,,hdf,36,read,0.005320310592651367,800000,73
,,zarr,36,read,0.004680156707763672,800000,74
,,hdf,36,read,0.00524592399597168,800000,74
,,zarr,36,read,0.0046901702880859375,800000,75
,,hdf,36,read,0.005517482757568359,800000,75
,,zarr,36,read,0.004273414611816406,800000,76
,,hdf,36,read,0.004296779632568359,800000,76
,,zarr,36,read,0.004377603530883789,800000,77
,,hdf,36,read,0.005883932113647461,800000,77
,,zarr,36,read,0.005523204803466797,800000,78
,,hdf,36,read,0.0025322437286376953,800000,78
,,zarr,36,read,0.0036416053771972656,800000,79
,,hdf,36,read,0.0023965835571289062,800000,79
,,zarr,36,read,0.004063129425048828,800000,80
,,hdf,36,read,0.002371072769165039,800000,80
,,zarr,36,read,0.004095554351806641,800000,81
,,hdf,36,read,0.004216432571411133,800000,81
,,zarr,36,read,0.003826141357421875,800000,82
,,hdf,36,read,0.004511117935180664,800000,82
,,zarr,36,read,0.004400730133056641,800000,83
,,hdf,36,read,0.004926919937133789,800000,83
,,zarr,36,read,0.0037190914154052734,800000,84
,,hdf,36,read,0.003742694854736328,800000,84
,,zarr,36,read,0.003618955612182617,800000,85
,,hdf,36,read,0.004160642623901367,800000,85
,,zarr,36,read,0.004208803176879883,800000,86
,,hdf,36,read,0.00395965576171875,800000,86
,,zarr,36,read,0.004534721374511719,800000,87
,,hdf,36,read,0.004801034927368164,800000,87
,,zarr,36,read,0.004445791244506836,800000,88
,,hdf,36,read,0.0028214454650878906,800000,88
,,zarr,36,read,0.004582405090332031,800000,89
,,hdf,36,read,0.005990743637084961,800000,89
,,zarr,36,read,0.004375457763671875,800000,90
,,hdf,36,read,0.004661083221435547,800000,90
,,zarr,36,read,0.004539966583251953,800000,91
,,hdf,36,read,0.002572298049926758,800000,91
,,zarr,36,read,0.004408836364746094,800000,92
,,hdf,36,read,0.002244234085083008,800000,92
,,zarr,36,read,0.00453639030456543,800000,93
,,hdf,36,read,0.0023872852325439453,800000,93
,,zarr,36,read,0.004377126693725586,800000,94
,,hdf,36,read,0.0023908615112304688,800000,94
,,zarr,36,read,0.004254341125488281,800000,95
,,hdf,36,read,0.0029604434967041016,800000,95
,,zarr,36,read,0.004419088363647461,800000,96
,,hdf,36,read,0.002282857894897461,800000,96
,,zarr,36,read,0.003999471664428711,800000,97
,,hdf,36,read,0.002275705337524414,800000,97
,,zarr,36,read,0.00439453125,800000,98
,,hdf,36,read,0.006012439727783203,800000,98
,,zarr,36,read,0.0042803287506103516,800000,99
,,hdf,36,read,0.002386808395385742,800000,99
