compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,4,write,0.01197957992553711,8000000,19
,,hdf,4,write,0.0031042098999023438,8000000,19
,,zarr,4,write,0.013544321060180664,8000000,20
,,hdf,4,write,0.0031309127807617188,8000000,20
,,zarr,4,write,0.011510848999023438,8000000,21
,,hdf,4,write,0.0047643184661865234,8000000,21
,,zarr,4,write,0.01340174674987793,8000000,22
,,hdf,4,write,0.0031890869140625,8000000,22
,,zarr,4,write,0.011486291885375977,8000000,23
,,hdf,4,write,0.003120899200439453,8000000,23
,,zarr,4,write,0.013715267181396484,8000000,24
,,hdf,4,write,0.003077983856201172,8000000,24
,,zarr,4,write,0.012263298034667969,8000000,25
,,hdf,4,write,0.0030317306518554688,8000000,25
,,zarr,4,write,0.013410806655883789,8000000,26
,,hdf,4,write,0.0031099319458007812,8000000,26
,,zarr,4,write,0.011505603790283203,8000000,27
,,hdf,4,write,0.003191709518432617,8000000,27
,,zarr,4,write,0.013648748397827148,8000000,28
,,hdf,4,write,0.003111600875854492,8000000,28
,,zarr,4,write,0.011488914489746094,8000000,29
,,hdf,4,write,0.0031585693359375,8000000,29
,,zarr,4,write,0.013378620147705078,8000000,30
,,hdf,4,write,0.0031099319458007812,8000000,30
,,zarr,4,write,0.011579751968383789,8000000,31
,,hdf,4,write,0.003148794174194336,8000000,31
,,zarr,4,write,0.01413726806640625,8000000,32
,,hdf,4,write,0.003216981887817383,8000000,32
,,zarr,4,write,0.011510610580444336,8000000,33
,,hdf,4,write,0.0032050609588623047,8000000,33
,,zarr,4,write,0.013396501541137695,8000000,34
,,hdf,4,write,0.0031354427337646484,8000000,34
,,zarr,4,write,0.011508703231811523,8000000,35
,,hdf,4,write,0.0031890869140625,8000000,35
,,zarr,4,write,0.013595819473266602,8000000,36
,,hdf,4,write,0.0030944347381591797,8000000,36
,,zarr,4,write,0.011581182479858398,8000000,37
,,hdf,4,write,0.003167867660522461,8000000,37
,,zarr,4,write,0.013711929321289062,8000000,38
,,hdf,4,write,0.0031151771545410156,8000000,38
,,zarr,4,write,0.011528968811035156,8000000,39
,,hdf,4,write,0.00318145751953125,8000000,39
,,zarr,4,write,0.013668298721313477,8000000,40
,,hdf,4,write,0.0031499862670898438,8000000,40
,,zarr,4,write,0.011512279510498047,8000000,41
,,hdf,4,write,0.0031332969665527344,8000000,41
,,zarr,4,write,0.013508081436157227,8000000,42
,,hdf,4,write,0.0030744075775146484,8000000,42
,,zarr,4,write,0.011425971984863281,8000000,43
,,hdf,4,write,0.0049474239349365234,8000000,43
,,zarr,4,write,0.013512611389160156,8000000,44
,,hdf,4,write,0.0030825138092041016,8000000,44
,,zarr,4,write,0.011410951614379883,8000000,45
,,hdf,4,write,0.0030999183654785156,8000000,45
,,zarr,4,write,0.013462305068969727,8000000,46
,,hdf,4,write,0.0031280517578125,8000000,46
,,zarr,4,write,0.011533260345458984,8000000,47
,,hdf,4,write,0.0030841827392578125,8000000,47
,,zarr,4,write,0.013520240783691406,8000000,48
,,hdf,4,write,0.004872560501098633,8000000,48
,,zarr,4,write,0.011495590209960938,8000000,49
,,hdf,4,write,0.0031120777130126953,8000000,49
,,zarr,4,write,0.013607263565063477,8000000,50
,,hdf,4,write,0.0030994415283203125,8000000,50
,,zarr,4,write,0.011464834213256836,8000000,51
,,hdf,4,write,0.003140687942504883,8000000,51
,,zarr,4,write,0.013466835021972656,8000000,52
,,hdf,4,write,0.0030400753021240234,8000000,52
,,zarr,4,write,0.011538267135620117,8000000,53
,,hdf,4,write,0.0031366348266601562,8000000,53
,,zarr,4,write,0.013536453247070312,8000000,54
,,hdf,4,write,0.004995107650756836,8000000,54
,,zarr,4,write,0.01141810417175293,8000000,55
,,hdf,4,write,0.0031228065490722656,8000000,55
,,zarr,4,write,0.013488054275512695,8000000,56
,,hdf,4,write,0.0031375885009765625,8000000,56
,,zarr,4,write,0.011315584182739258,8000000,57
,,hdf,4,write,0.0031414031982421875,8000000,57
,,zarr,4,write,0.01338648796081543,8000000,58
,,hdf,4,write,0.0031058788299560547,8000000,58
,,zarr,4,write,0.011435985565185547,8000000,59
,,hdf,4,write,0.003168821334838867,8000000,59
,,zarr,4,write,0.01353597640991211,8000000,60
,,hdf,4,write,0.003041505813598633,8000000,60
,,zarr,4,write,0.011509895324707031,8000000,61
,,hdf,4,write,0.003052234649658203,8000000,61
,,zarr,4,write,0.013538599014282227,8000000,62
,,hdf,4,write,0.003111124038696289,8000000,62
,,zarr,4,write,0.011538982391357422,8000000,63
,,hdf,4,write,0.003090381622314453,8000000,63
,,zarr,4,write,0.013527393341064453,8000000,64
,,hdf,4,write,0.0031402111053466797,8000000,64
,,zarr,4,write,0.011379718780517578,8000000,65
,,hdf,4,write,0.003182649612426758,8000000,65
,,zarr,4,write,0.013665914535522461,8000000,66
,,hdf,4,write,0.003141641616821289,8000000,66
,,zarr,4,write,0.011545896530151367,8000000,67
,,hdf,4,write,0.0031075477600097656,8000000,67
,,zarr,4,write,0.013323545455932617,8000000,68
,,hdf,4,write,0.0030786991119384766,8000000,68
,,zarr,4,write,0.011534929275512695,8000000,69
,,hdf,4,write,0.0030672550201416016,8000000,69
,,zarr,4,write,0.013362407684326172,8000000,70
,,hdf,4,write,0.004840373992919922,8000000,70
,,zarr,4,write,0.011466741561889648,8000000,71
,,hdf,4,write,0.003131866455078125,8000000,71
,,zarr,4,write,0.013472318649291992,8000000,72
,,hdf,4,write,0.003092527389526367,8000000,72
,,zarr,4,write,0.011577844619750977,8000000,73
,,hdf,4,write,0.0031766891479492188,8000000,73
,,zarr,4,write,0.013669967651367188,8000000,74
,,hdf,4,write,0.003082752227783203,8000000,74
,,zarr,4,write,0.011318445205688477,8000000,75
,,hdf,4,write,0.004899740219116211,8000000,75
,,zarr,4,write,0.013361930847167969,8000000,76
,,hdf,4,write,0.003180265426635742,8000000,76
,,zarr,4,write,0.011498689651489258,8000000,77
,,hdf,4,write,0.0029730796813964844,8000000,77
,,zarr,4,write,0.013629913330078125,8000000,78
,,hdf,4,write,0.0030794143676757812,8000000,78
,,zarr,4,write,0.011421442031860352,8000000,79
,,hdf,4,write,0.003143787384033203,8000000,79
,,zarr,4,write,0.013620376586914062,8000000,80
,,hdf,4,write,0.0031287670135498047,8000000,80
,,zarr,4,write,0.011436223983764648,8000000,81
,,hdf,4,write,0.0032973289489746094,8000000,81
,,zarr,4,write,0.01339578628540039,8000000,82
,,hdf,4,write,0.003166675567626953,8000000,82
,,zarr,4,write,0.011296510696411133,8000000,83
,,hdf,4,write,0.0031213760375976562,8000000,83
,,zarr,4,write,0.013423681259155273,8000000,84
,,hdf,4,write,0.003093719482421875,8000000,84
,,zarr,4,write,0.01142430305480957,8000000,85
,,hdf,4,write,0.003069639205932617,8000000,85
,,zarr,4,write,0.013393878936767578,8000000,86
,,hdf,4,write,0.003148794174194336,8000000,86
,,zarr,4,write,0.011560916900634766,8000000,87
,,hdf,4,write,0.0030956268310546875,8000000,87
,,zarr,4,write,0.013415813446044922,8000000,88
,,hdf,4,write,0.003179311752319336,8000000,88
,,zarr,4,write,0.011540889739990234,8000000,89
,,hdf,4,write,0.003130674362182617,8000000,89
,,zarr,4,write,0.013411760330200195,8000000,90
,,hdf,4,write,0.003022432327270508,8000000,90
,,zarr,4,write,0.011353254318237305,8000000,91
,,hdf,4,write,0.0031211376190185547,8000000,91
,,zarr,4,write,0.013658523559570312,8000000,92
,,hdf,4,write,0.0033304691314697266,8000000,92
,,zarr,4,write,0.011524438858032227,8000000,93
,,hdf,4,write,0.003526926040649414,8000000,93
,,zarr,4,write,0.013458490371704102,8000000,94
,,hdf,4,write,0.005187511444091797,8000000,94
,,zarr,4,write,0.011510133743286133,8000000,95
,,hdf,4,write,0.0053272247314453125,8000000,95
,,zarr,4,write,0.013431310653686523,8000000,96
,,hdf,4,write,0.005812406539916992,8000000,96
,,zarr,4,write,0.014478206634521484,8000000,97
,,hdf,4,write,0.00495147705078125,8000000,97
,,zarr,4,write,0.013394832611083984,8000000,98
,,hdf,4,write,0.0030748844146728516,8000000,98
,,zarr,4,write,0.01137685775756836,8000000,99
,,hdf,4,write,0.0045490264892578125,8000000,99
,,zarr,4,read,0.004146575927734375,8000000,0
,,hdf,4,read,0.002651691436767578,8000000,0
,,zarr,4,read,0.00840449333190918,8000000,1
,,hdf,4,read,0.004822254180908203,8000000,1
,,zarr,4,read,0.00675654411315918,8000000,2
,,hdf,4,read,0.004216909408569336,8000000,2
,,zarr,4,read,0.009082794189453125,8000000,3
,,hdf,4,read,0.004801511764526367,8000000,3
,,zarr,4,read,0.00529170036315918,8000000,4
,,hdf,4,read,0.00327301025390625,8000000,4
,,zarr,4,read,0.008098602294921875,8000000,5
,,hdf,4,read,0.004805088043212891,8000000,5
,,zarr,4,read,0.0036776065826416016,8000000,6
,,hdf,4,read,0.0032744407653808594,8000000,6
,,zarr,4,read,0.00829768180847168,8000000,7
,,hdf,4,read,0.004792451858520508,8000000,7
,,zarr,4,read,0.0033676624298095703,8000000,8
,,hdf,4,read,0.003529071807861328,8000000,8
,,zarr,4,read,0.007500648498535156,8000000,9
,,hdf,4,read,0.0048062801361083984,8000000,9
,,zarr,4,read,0.0052607059478759766,8000000,10
,,hdf,4,read,0.0031290054321289062,8000000,10
,,zarr,4,read,0.0074727535247802734,8000000,11
,,hdf,4,read,0.004796743392944336,8000000,11
,,zarr,4,read,0.00724482536315918,8000000,12
,,hdf,4,read,0.003106355667114258,8000000,12
,,zarr,4,read,0.007189035415649414,8000000,13
,,hdf,4,read,0.004767656326293945,8000000,13
,,zarr,4,read,0.007226467132568359,8000000,14
,,hdf,4,read,0.0032019615173339844,8000000,14
,,zarr,4,read,0.0073986053466796875,8000000,15
,,hdf,4,read,0.004752635955810547,8000000,15
,,zarr,4,read,0.007924079895019531,8000000,16
,,hdf,4,read,0.00460052490234375,8000000,16
,,zarr,4,read,0.007361650466918945,8000000,17
,,hdf,4,read,0.009701013565063477,8000000,17
,,zarr,4,read,0.006571054458618164,8000000,18
,,hdf,4,read,0.004761219024658203,8000000,18
,,zarr,4,read,0.008824586868286133,8000000,19
,,hdf,4,read,0.0047359466552734375,8000000,19
,,zarr,4,read,0.0045015811920166016,8000000,20
,,hdf,4,read,0.004193305969238281,8000000,20
,,zarr,4,read,0.008089303970336914,8000000,21
,,hdf,4,read,0.004558086395263672,8000000,21
,,zarr,4,read,0.005314350128173828,8000000,22
,,hdf,4,read,0.002727985382080078,8000000,22
,,zarr,4,read,0.007770061492919922,8000000,23
,,hdf,4,read,0.004614353179931641,8000000,23
,,zarr,4,read,0.003789186477661133,8000000,24
,,hdf,4,read,0.0027582645416259766,8000000,24
,,zarr,4,read,0.008557558059692383,8000000,25
,,hdf,4,read,0.004656314849853516,8000000,25
,,zarr,4,read,0.0034186840057373047,8000000,26
,,hdf,4,read,0.0034706592559814453,8000000,26
,,zarr,4,read,0.00749969482421875,8000000,27
,,hdf,4,read,0.0046138763427734375,8000000,27
,,zarr,4,read,0.005296945571899414,8000000,28
,,hdf,4,read,0.0028409957885742188,8000000,28
,,zarr,4,read,0.007534027099609375,8000000,29
,,hdf,4,read,0.0046155452728271484,8000000,29
,,zarr,4,read,0.0072634220123291016,8000000,30
,,hdf,4,read,0.0031614303588867188,8000000,30
,,zarr,4,read,0.00710749626159668,8000000,31
,,hdf,4,read,0.00550389289855957,8000000,31
,,zarr,4,read,0.0075261592864990234,8000000,32
,,hdf,4,read,0.003201007843017578,8000000,32
,,zarr,4,read,0.007306337356567383,8000000,33
,,hdf,4,read,0.004648923873901367,8000000,33
,,zarr,4,read,0.007944345474243164,8000000,34
,,hdf,4,read,0.0045201778411865234,8000000,34
,,zarr,4,read,0.007300853729248047,8000000,35
,,hdf,4,read,0.0046346187591552734,8000000,35
,,zarr,4,read,0.006033420562744141,8000000,36
,,hdf,4,read,0.0045278072357177734,8000000,36
,,zarr,4,read,0.007180213928222656,8000000,37
,,hdf,4,read,0.004630565643310547,8000000,37
,,zarr,4,read,0.004408597946166992,8000000,38
,,hdf,4,read,0.004237651824951172,8000000,38
,,zarr,4,read,0.007899761199951172,8000000,39
,,hdf,4,read,0.004608869552612305,8000000,39
,,zarr,4,read,0.0052869319915771484,8000000,40
,,hdf,4,read,0.003144979476928711,8000000,40
,,zarr,4,read,0.007680654525756836,8000000,41
,,hdf,4,read,0.004660367965698242,8000000,41
,,zarr,4,read,0.0034220218658447266,8000000,42
,,hdf,4,read,0.003167867660522461,8000000,42
,,zarr,4,read,0.007996082305908203,8000000,43
,,hdf,4,read,0.004755496978759766,8000000,43
,,zarr,4,read,0.0033736228942871094,8000000,44
,,hdf,4,read,0.0034399032592773438,8000000,44
,,zarr,4,read,0.007340669631958008,8000000,45
,,hdf,4,read,0.004765033721923828,8000000,45
,,zarr,4,read,0.00527644157409668,8000000,46
,,hdf,4,read,0.0031757354736328125,8000000,46
,,zarr,4,read,0.0075397491455078125,8000000,47
,,hdf,4,read,0.004759073257446289,8000000,47
,,zarr,4,read,0.007673501968383789,8000000,48
,,hdf,4,read,0.0032515525817871094,8000000,48
,,zarr,4,read,0.00702667236328125,8000000,49
,,hdf,4,read,0.0047762393951416016,8000000,49
,,zarr,4,read,0.007807254791259766,8000000,50
,,hdf,4,read,0.0032415390014648438,8000000,50
,,zarr,4,read,0.0074100494384765625,8000000,51
,,hdf,4,read,0.004775285720825195,8000000,51
,,zarr,4,read,0.007972240447998047,8000000,52
,,hdf,4,read,0.004430294036865234,8000000,52
,,zarr,4,read,0.007361888885498047,8000000,53
,,hdf,4,read,0.004786491394042969,8000000,53
,,zarr,4,read,0.0059850215911865234,8000000,54
,,hdf,4,read,0.004411935806274414,8000000,54
,,zarr,4,read,0.007069110870361328,8000000,55
,,hdf,4,read,0.0047299861907958984,8000000,55
,,zarr,4,read,0.0043222904205322266,8000000,56
,,hdf,4,read,0.003911733627319336,8000000,56
,,zarr,4,read,0.007910966873168945,8000000,57
,,hdf,4,read,0.004755496978759766,8000000,57
,,zarr,4,read,0.005318641662597656,8000000,58
,,hdf,4,read,0.003229379653930664,8000000,58
,,zarr,4,read,0.0076751708984375,8000000,59
,,hdf,4,read,0.004817485809326172,8000000,59
,,zarr,4,read,0.003408193588256836,8000000,60
,,hdf,4,read,0.003177165985107422,8000000,60
,,zarr,4,read,0.007985591888427734,8000000,61
,,hdf,4,read,0.016086578369140625,8000000,61
,,zarr,4,read,0.003445863723754883,8000000,62
,,hdf,4,read,0.003464937210083008,8000000,62
,,zarr,4,read,0.0073320865631103516,8000000,63
,,hdf,4,read,0.004837989807128906,8000000,63
,,zarr,4,read,0.0052890777587890625,8000000,64
,,hdf,4,read,0.003208637237548828,8000000,64
,,zarr,4,read,0.007369041442871094,8000000,65
,,hdf,4,read,0.004813194274902344,8000000,65
,,zarr,4,read,0.00761723518371582,8000000,66
,,hdf,4,read,0.0032067298889160156,8000000,66
,,zarr,4,read,0.007032155990600586,8000000,67
,,hdf,4,read,0.004806995391845703,8000000,67
,,zarr,4,read,0.007576704025268555,8000000,68
,,hdf,4,read,0.0033109188079833984,8000000,68
,,zarr,4,read,0.00788736343383789,8000000,69
,,hdf,4,read,0.004847288131713867,8000000,69
,,zarr,4,read,0.008484840393066406,8000000,70
,,hdf,4,read,0.004587411880493164,8000000,70
,,zarr,4,read,0.007538795471191406,8000000,71
,,hdf,4,read,0.005044460296630859,8000000,71
,,zarr,4,read,0.00655817985534668,8000000,72
,,hdf,4,read,0.004549980163574219,8000000,72
,,zarr,4,read,0.007135629653930664,8000000,73
,,hdf,4,read,0.004593372344970703,8000000,73
,,zarr,4,read,0.004678249359130859,8000000,74
,,hdf,4,read,0.003964900970458984,8000000,74
,,zarr,4,read,0.007898092269897461,8000000,75
,,hdf,4,read,0.0045719146728515625,8000000,75
,,zarr,4,read,0.005285978317260742,8000000,76
,,hdf,4,read,0.0031960010528564453,8000000,76
,,zarr,4,read,0.007670879364013672,8000000,77
,,hdf,4,read,0.00461268424987793,8000000,77
,,zarr,4,read,0.003418445587158203,8000000,78
,,hdf,4,read,0.0031957626342773438,8000000,78
,,zarr,4,read,0.00803828239440918,8000000,79
,,hdf,4,read,0.004597902297973633,8000000,79
,,zarr,4,read,0.0033788681030273438,8000000,80
,,hdf,4,read,0.0034177303314208984,8000000,80
,,zarr,4,read,0.007420778274536133,8000000,81
,,hdf,4,read,0.004624605178833008,8000000,81
,,zarr,4,read,0.0053081512451171875,8000000,82
,,hdf,4,read,0.003184795379638672,8000000,82
,,zarr,4,read,0.007426261901855469,8000000,83
,,hdf,4,read,0.004590749740600586,8000000,83
,,zarr,4,read,0.007261037826538086,8000000,84
,,hdf,4,read,0.003186941146850586,8000000,84
,,zarr,4,read,0.006960868835449219,8000000,85
,,hdf,4,read,0.004586935043334961,8000000,85
,,zarr,4,read,0.0074884891510009766,8000000,86
,,hdf,4,read,0.003196239471435547,8000000,86
,,zarr,4,read,0.007348060607910156,8000000,87
,,hdf,4,read,0.004569292068481445,8000000,87
,,zarr,4,read,0.008069992065429688,8000000,88
,,hdf,4,read,0.004603385925292969,8000000,88
,,zarr,4,read,0.007254600524902344,8000000,89
,,hdf,4,read,0.0046234130859375,8000000,89
,,zarr,4,read,0.006526470184326172,8000000,90
,,hdf,4,read,0.004588603973388672,8000000,90
,,zarr,4,read,0.0071163177490234375,8000000,91
,,hdf,4,read,0.0045588016510009766,8000000,91
,,zarr,4,read,0.004579305648803711,8000000,92
,,hdf,4,read,0.00415492057800293,8000000,92
,,zarr,4,read,0.008143186569213867,8000000,93
,,hdf,4,read,0.0045773983001708984,8000000,93
,,zarr,4,read,0.0053577423095703125,8000000,94
,,hdf,4,read,0.003178834915161133,8000000,94
,,zarr,4,read,0.008170604705810547,8000000,95
,,hdf,4,read,0.004589557647705078,8000000,95
,,zarr,4,read,0.0034401416778564453,8000000,96
,,hdf,4,read,0.003180265426635742,8000000,96
,,zarr,4,read,0.00803518295288086,8000000,97
,,hdf,4,read,0.004533529281616211,8000000,97
,,zarr,4,read,0.003414630889892578,8000000,98
,,hdf,4,read,0.0034339427947998047,8000000,98
,,zarr,4,read,0.007439851760864258,8000000,99
,,hdf,4,read,0.0045926570892333984,8000000,99
