compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.0037403106689453125,800000,24
,,hdf,18,write,0.0025072097778320312,800000,24
,,zarr,18,write,0.004333019256591797,800000,25
,,hdf,18,write,0.002724885940551758,800000,25
,,zarr,18,write,0.0037920475006103516,800000,26
,,hdf,18,write,0.0026497840881347656,800000,26
,,zarr,18,write,0.004778623580932617,800000,27
,,hdf,18,write,0.002756357192993164,800000,27
,,zarr,18,write,0.0038340091705322266,800000,28
,,hdf,18,write,0.002567768096923828,800000,28
,,zarr,18,write,0.004467010498046875,800000,29
,,hdf,18,write,0.0026335716247558594,800000,29
,,zarr,18,write,0.004004716873168945,800000,30
,,hdf,18,write,0.0027806758880615234,800000,30
,,zarr,18,write,0.004490375518798828,800000,31
,,hdf,18,write,0.002558469772338867,800000,31
,,zarr,18,write,0.005097866058349609,800000,32
,,hdf,18,write,0.002809286117553711,800000,32
,,zarr,18,write,0.004536867141723633,800000,33
,,hdf,18,write,0.0026748180389404297,800000,33
,,zarr,18,write,0.005242109298706055,800000,34
,,hdf,18,write,0.002797365188598633,800000,34
,,zarr,18,write,0.004578828811645508,800000,35
,,hdf,18,write,0.0024988651275634766,800000,35
,,zarr,18,write,0.0048868656158447266,800000,36
,,hdf,18,write,0.002741575241088867,800000,36
,,zarr,18,write,0.004444122314453125,800000,37
,,hdf,18,write,0.002687215805053711,800000,37
,,zarr,18,write,0.0047609806060791016,800000,38
,,hdf,18,write,0.0026998519897460938,800000,38
,,zarr,18,write,0.003797769546508789,800000,39
,,hdf,18,write,0.0028030872344970703,800000,39
,,zarr,18,write,0.0037522315979003906,800000,40
,,hdf,18,write,0.002760648727416992,800000,40
,,zarr,18,write,0.0043752193450927734,800000,41
,,hdf,18,write,0.0026848316192626953,800000,41
,,zarr,18,write,0.003942728042602539,800000,42
,,hdf,18,write,0.002550840377807617,800000,42
,,zarr,18,write,0.004982471466064453,800000,43
,,hdf,18,write,0.0061092376708984375,800000,43
,,zarr,18,write,0.003673553466796875,800000,44
,,hdf,18,write,0.007604837417602539,800000,44
,,zarr,18,write,0.004710197448730469,800000,45
,,hdf,18,write,0.003846883773803711,800000,45
,,zarr,18,write,0.003863811492919922,800000,46
,,hdf,18,write,0.002778291702270508,800000,46
,,zarr,18,write,0.0072062015533447266,800000,47
,,hdf,18,write,0.0030384063720703125,800000,47
,,zarr,18,write,0.003955364227294922,800000,48
,,hdf,18,write,0.003734588623046875,800000,48
,,zarr,18,write,0.005064249038696289,800000,49
,,hdf,18,write,0.0024001598358154297,800000,49
,,zarr,18,write,0.006414890289306641,800000,50
,,hdf,18,write,0.002772808074951172,800000,50
,,zarr,18,write,0.004062175750732422,800000,51
,,hdf,18,write,0.00455474853515625,800000,51
,,zarr,18,write,0.004282474517822266,800000,52
,,hdf,18,write,0.0026798248291015625,800000,52
,,zarr,18,write,0.003807544708251953,800000,53
,,hdf,18,write,0.0038576126098632812,800000,53
,,zarr,18,write,0.0042917728424072266,800000,54
,,hdf,18,write,0.003036975860595703,800000,54
,,zarr,18,write,0.0044252872467041016,800000,55
,,hdf,18,write,0.0026845932006835938,800000,55
,,zarr,18,write,0.0038721561431884766,800000,56
,,hdf,18,write,0.006277322769165039,800000,56
,,zarr,18,write,0.004064321517944336,800000,57
,,hdf,18,write,0.002979278564453125,800000,57
,,zarr,18,write,0.004484891891479492,800000,58
,,hdf,18,write,0.005334138870239258,800000,58
,,zarr,18,write,0.0038995742797851562,800000,59
,,hdf,18,write,0.01039576530456543,800000,59
,,zarr,18,write,0.00461125373840332,800000,60
,,hdf,18,write,0.0030672550201416016,800000,60
,,zarr,18,write,0.004704713821411133,800000,61
,,hdf,18,write,0.0026776790618896484,800000,61
,,zarr,18,write,0.007233619689941406,800000,62
,,hdf,18,write,0.002694368362426758,800000,62
,,zarr,18,write,0.004638195037841797,800000,63
,,hdf,18,write,0.0031375885009765625,800000,63
,,zarr,18,write,0.005136728286743164,800000,64
,,hdf,18,write,0.004034519195556641,800000,64
,,zarr,18,write,0.004540681838989258,800000,65
,,hdf,18,write,0.0049495697021484375,800000,65
,,zarr,18,write,0.0054781436920166016,800000,66
,,hdf,18,write,0.007577180862426758,800000,66
,,zarr,18,write,0.004616260528564453,800000,67
,,hdf,18,write,0.0029931068420410156,800000,67
,,zarr,18,write,0.00505828857421875,800000,68
,,hdf,18,write,0.0037310123443603516,800000,68
,,zarr,18,write,0.004522800445556641,800000,69
,,hdf,18,write,0.0062541961669921875,800000,69
,,zarr,18,write,0.0044498443603515625,800000,70
,,hdf,18,write,0.0034835338592529297,800000,70
,,zarr,18,write,0.00521397590637207,800000,71
,,hdf,18,write,0.0045719146728515625,800000,71
,,zarr,18,write,0.0037682056427001953,800000,72
,,hdf,18,write,0.004044055938720703,800000,72
,,zarr,18,write,0.004254579544067383,800000,73
,,hdf,18,write,0.0032668113708496094,800000,73
,,zarr,18,write,0.003847837448120117,800000,74
,,hdf,18,write,0.0033216476440429688,800000,74
,,zarr,18,write,0.00419163703918457,800000,75
,,hdf,18,write,0.005402326583862305,800000,75
,,zarr,18,write,0.004080057144165039,800000,76
,,hdf,18,write,0.004778385162353516,800000,76
,,zarr,18,write,0.0040547847747802734,800000,77
,,hdf,18,write,0.002620220184326172,800000,77
,,zarr,18,write,0.0044667720794677734,800000,78
,,hdf,18,write,0.003995180130004883,800000,78
,,zarr,18,write,0.004636287689208984,800000,79
,,hdf,18,write,0.006839275360107422,800000,79
,,zarr,18,write,0.004409074783325195,800000,80
,,hdf,18,write,0.004630327224731445,800000,80
,,zarr,18,write,0.006093025207519531,800000,81
,,hdf,18,write,0.0038204193115234375,800000,81
,,zarr,18,write,0.00506591796875,800000,82
,,hdf,18,write,0.003113269805908203,800000,82
,,zarr,18,write,0.00506138801574707,800000,83
,,hdf,18,write,0.0038263797760009766,800000,83
,,zarr,18,write,0.004370212554931641,800000,84
,,hdf,18,write,0.0026841163635253906,800000,84
,,zarr,18,write,0.004475831985473633,800000,85
,,hdf,18,write,0.0036797523498535156,800000,85
,,zarr,18,write,0.004435539245605469,800000,86
,,hdf,18,write,0.004263401031494141,800000,86
,,zarr,18,write,0.004549503326416016,800000,87
,,hdf,18,write,0.004674196243286133,800000,87
,,zarr,18,write,0.004849910736083984,800000,88
,,hdf,18,write,0.0076444149017333984,800000,88
,,zarr,18,write,0.03539729118347168,800000,89
,,hdf,18,write,0.0034220218658447266,800000,89
,,zarr,18,write,0.005161285400390625,800000,90
,,hdf,18,write,0.003179311752319336,800000,90
,,zarr,18,write,0.004435539245605469,800000,91
,,hdf,18,write,0.0031592845916748047,800000,91
,,zarr,18,write,0.0043792724609375,800000,92
,,hdf,18,write,0.0028133392333984375,800000,92
,,zarr,18,write,0.00515294075012207,800000,93
,,hdf,18,write,0.0034782886505126953,800000,93
,,zarr,18,write,0.003942251205444336,800000,94
,,hdf,18,write,0.004199981689453125,800000,94
,,zarr,18,write,0.0039594173431396484,800000,95
,,hdf,18,write,0.0035707950592041016,800000,95
,,zarr,18,write,0.007032632827758789,800000,96
,,hdf,18,write,0.0038149356842041016,800000,96
,,zarr,18,write,0.003951072692871094,800000,97
,,hdf,18,write,0.00496673583984375,800000,97
,,zarr,18,write,0.004395484924316406,800000,98
,,hdf,18,write,0.004785060882568359,800000,98
,,zarr,18,write,0.0046880245208740234,800000,99
,,hdf,18,write,0.004568576812744141,800000,99
,,zarr,18,read,0.0020525455474853516,800000,0
,,hdf,18,read,0.0042171478271484375,800000,0
,,zarr,18,read,0.004194736480712891,800000,1
,,hdf,18,read,0.003826141357421875,800000,1
,,zarr,18,read,0.003856658935546875,800000,2
,,hdf,18,read,0.003084897994995117,800000,2
,,zarr,18,read,0.004050254821777344,800000,3
,,hdf,18,read,0.0030825138092041016,800000,3
,,zarr,18,read,0.0035626888275146484,800000,4
,,hdf,18,read,0.0013039112091064453,800000,4
,,zarr,18,read,0.0036737918853759766,800000,5
,,hdf,18,read,0.0012917518615722656,800000,5
,,zarr,18,read,0.0036520957946777344,800000,6
,,hdf,18,read,0.001474142074584961,800000,6
,,zarr,18,read,0.0037488937377929688,800000,7
,,hdf,18,read,0.0041046142578125,800000,7
,,zarr,18,read,0.0035605430603027344,800000,8
,,hdf,18,read,0.004528522491455078,800000,8
,,zarr,18,read,0.0035119056701660156,800000,9
,,hdf,18,read,0.0054552555084228516,800000,9
,,zarr,18,read,0.0022509098052978516,800000,10
,,hdf,18,read,0.001476287841796875,800000,10
,,zarr,18,read,0.002371072769165039,800000,11
,,hdf,18,read,0.0012102127075195312,800000,11
,,zarr,18,read,0.002086639404296875,800000,12
,,hdf,18,read,0.0012698173522949219,800000,12
,,zarr,18,read,0.0023550987243652344,800000,13
,,hdf,18,read,0.0030248165130615234,800000,13
,,zarr,18,read,0.0022203922271728516,800000,14
,,hdf,18,read,0.005428314208984375,800000,14
,,zarr,18,read,0.0024192333221435547,800000,15
,,hdf,18,read,0.0066547393798828125,800000,15
,,zarr,18,read,0.1275005340576172,800000,16
,,hdf,18,read,0.0015451908111572266,800000,16
,,zarr,18,read,0.0025026798248291016,800000,17
,,hdf,18,read,0.001245260238647461,800000,17
,,zarr,18,read,0.0026154518127441406,800000,18
,,hdf,18,read,0.001306772232055664,800000,18
,,zarr,18,read,0.0022284984588623047,800000,19
,,hdf,18,read,0.0013630390167236328,800000,19
,,zarr,18,read,0.00226593017578125,800000,20
,,hdf,18,read,0.0011837482452392578,800000,20
,,zarr,18,read,0.0023119449615478516,800000,21
,,hdf,18,read,0.0013287067413330078,800000,21
,,zarr,18,read,0.0021610260009765625,800000,22
,,hdf,18,read,0.0013954639434814453,800000,22
,,zarr,18,read,0.0022478103637695312,800000,23
,,hdf,18,read,0.0012493133544921875,800000,23
,,zarr,18,read,0.0020568370819091797,800000,24
,,hdf,18,read,0.0031843185424804688,800000,24
,,zarr,18,read,0.0023195743560791016,800000,25
,,hdf,18,read,0.006318330764770508,800000,25
,,zarr,18,read,0.002941608428955078,800000,26
,,hdf,18,read,0.001438140869140625,800000,26
,,zarr,18,read,0.002257108688354492,800000,27
,,hdf,18,read,0.0012331008911132812,800000,27
,,zarr,18,read,0.0022916793823242188,800000,28
,,hdf,18,read,0.0013909339904785156,800000,28
,,zarr,18,read,0.0018947124481201172,800000,29
,,hdf,18,read,0.0011718273162841797,800000,29
,,zarr,18,read,0.0024945735931396484,800000,30
,,hdf,18,read,0.0014455318450927734,800000,30
,,zarr,18,read,0.0039179325103759766,800000,31
,,hdf,18,read,0.004158496856689453,800000,31
,,zarr,18,read,0.0039539337158203125,800000,32
,,hdf,18,read,0.003320455551147461,800000,32
,,zarr,18,read,0.003920793533325195,800000,33
,,hdf,18,read,0.0013959407806396484,800000,33
,,zarr,18,read,0.003877878189086914,800000,34
,,hdf,18,read,0.001445770263671875,800000,34
,,zarr,18,read,0.0036368370056152344,800000,35
,,hdf,18,read,0.0013189315795898438,800000,35
,,zarr,18,read,0.00400853157043457,800000,36
,,hdf,18,read,0.0013325214385986328,800000,36
,,zarr,18,read,0.0036602020263671875,800000,37
,,hdf,18,read,0.005021810531616211,800000,37
,,zarr,18,read,0.004271745681762695,800000,38
,,hdf,18,read,0.005149364471435547,800000,38
,,zarr,18,read,0.003451108932495117,800000,39
,,hdf,18,read,0.0042574405670166016,800000,39
,,zarr,18,read,0.003542661666870117,800000,40
,,hdf,18,read,0.004831790924072266,800000,40
,,zarr,18,read,0.003840923309326172,800000,41
,,hdf,18,read,0.0023686885833740234,800000,41
,,zarr,18,read,0.0036797523498535156,800000,42
,,hdf,18,read,0.001451253890991211,800000,42
,,zarr,18,read,0.004292964935302734,800000,43
,,hdf,18,read,0.0018610954284667969,800000,43
,,zarr,18,read,0.003811359405517578,800000,44
,,hdf,18,read,0.003999948501586914,800000,44
,,zarr,18,read,0.003535747528076172,800000,45
,,hdf,18,read,0.0016300678253173828,800000,45
,,zarr,18,read,0.003995418548583984,800000,46
,,hdf,18,read,0.0014090538024902344,800000,46
,,zarr,18,read,0.0037097930908203125,800000,47
,,hdf,18,read,0.001356363296508789,800000,47
,,zarr,18,read,0.003487825393676758,800000,48
,,hdf,18,read,0.0013697147369384766,800000,48
,,zarr,18,read,0.0035538673400878906,800000,49
,,hdf,18,read,0.001455068588256836,800000,49
,,zarr,18,read,0.0037393569946289062,800000,50
,,hdf,18,read,0.0013954639434814453,800000,50
,,zarr,18,read,0.0035152435302734375,800000,51
,,hdf,18,read,0.0014231204986572266,800000,51
,,zarr,18,read,0.003623485565185547,800000,52
,,hdf,18,read,0.0014801025390625,800000,52
,,zarr,18,read,0.003858327865600586,800000,53
,,hdf,18,read,0.0013647079467773438,800000,53
,,zarr,18,read,0.003355741500854492,800000,54
,,hdf,18,read,0.0014193058013916016,800000,54
,,zarr,18,read,0.08186602592468262,800000,55
,,hdf,18,read,0.0013203620910644531,800000,55
,,zarr,18,read,0.002420186996459961,800000,56
,,hdf,18,read,0.0012683868408203125,800000,56
,,zarr,18,read,0.0024051666259765625,800000,57
,,hdf,18,read,0.0013663768768310547,800000,57
,,zarr,18,read,0.08844923973083496,800000,58
,,hdf,18,read,0.0014522075653076172,800000,58
,,zarr,18,read,0.0034847259521484375,800000,59
,,hdf,18,read,0.004069805145263672,800000,59
,,zarr,18,read,0.003403902053833008,800000,60
,,hdf,18,read,0.002683877944946289,800000,60
,,zarr,18,read,0.0032618045806884766,800000,61
,,hdf,18,read,0.0014715194702148438,800000,61
,,zarr,18,read,0.00353240966796875,800000,62
,,hdf,18,read,0.0012371540069580078,800000,62
,,zarr,18,read,0.0023772716522216797,800000,63
,,hdf,18,read,0.001308441162109375,800000,63
,,zarr,18,read,0.0018048286437988281,800000,64
,,hdf,18,read,0.0012552738189697266,800000,64
,,zarr,18,read,0.002063751220703125,800000,65
,,hdf,18,read,0.0013082027435302734,800000,65
,,zarr,18,read,0.0018765926361083984,800000,66
,,hdf,18,read,0.001341104507446289,800000,66
,,zarr,18,read,0.002005338668823242,800000,67
,,hdf,18,read,0.0012798309326171875,800000,67
,,zarr,18,read,0.002219676971435547,800000,68
,,hdf,18,read,0.0011916160583496094,800000,68
,,zarr,18,read,0.001977682113647461,800000,69
,,hdf,18,read,0.0013065338134765625,800000,69
,,zarr,18,read,0.0019750595092773438,800000,70
,,hdf,18,read,0.0012481212615966797,800000,70
,,zarr,18,read,0.0017397403717041016,800000,71
,,hdf,18,read,0.002650022506713867,800000,71
,,zarr,18,read,0.0012886524200439453,800000,72
,,hdf,18,read,0.003046751022338867,800000,72
,,zarr,18,read,0.003736734390258789,800000,73
,,hdf,18,read,0.0014998912811279297,800000,73
,,zarr,18,read,0.003212451934814453,800000,74
,,hdf,18,read,0.0013568401336669922,800000,74
,,zarr,18,read,0.0038394927978515625,800000,75
,,hdf,18,read,0.002849578857421875,800000,75
,,zarr,18,read,0.0031976699829101562,800000,76
,,hdf,18,read,0.0013782978057861328,800000,76
,,zarr,18,read,0.003332376480102539,800000,77
,,hdf,18,read,0.0012476444244384766,800000,77
,,zarr,18,read,0.0029332637786865234,800000,78
,,hdf,18,read,0.0034284591674804688,800000,78
,,zarr,18,read,0.0039272308349609375,800000,79
,,hdf,18,read,0.004242897033691406,800000,79
,,zarr,18,read,0.003077268600463867,800000,80
,,hdf,18,read,0.0013413429260253906,800000,80
,,zarr,18,read,0.0011489391326904297,800000,81
,,hdf,18,read,0.0012006759643554688,800000,81
,,zarr,18,read,0.0012476444244384766,800000,82
,,hdf,18,read,0.0012679100036621094,800000,82
,,zarr,18,read,0.0011959075927734375,800000,83
,,hdf,18,read,0.0011665821075439453,800000,83
,,zarr,18,read,0.0012388229370117188,800000,84
,,hdf,18,read,0.0012288093566894531,800000,84
,,zarr,18,read,0.001138448715209961,800000,85
,,hdf,18,read,0.0012445449829101562,800000,85
,,zarr,18,read,0.0011720657348632812,800000,86
,,hdf,18,read,0.0011746883392333984,800000,86
,,zarr,18,read,0.0011255741119384766,800000,87
,,hdf,18,read,0.0013246536254882812,800000,87
,,zarr,18,read,0.001245260238647461,800000,88
,,hdf,18,read,0.003170490264892578,800000,88
,,zarr,18,read,0.003753185272216797,800000,89
,,hdf,18,read,0.0013914108276367188,800000,89
,,zarr,18,read,0.0032918453216552734,800000,90
,,hdf,18,read,0.0012845993041992188,800000,90
,,zarr,18,read,0.002949237823486328,800000,91
,,hdf,18,read,0.0012590885162353516,800000,91
,,zarr,18,read,0.003337383270263672,800000,92
,,hdf,18,read,0.0012598037719726562,800000,92
,,zarr,18,read,0.0031070709228515625,800000,93
,,hdf,18,read,0.0012984275817871094,800000,93
,,zarr,18,read,0.0030319690704345703,800000,94
,,hdf,18,read,0.0012884140014648438,800000,94
,,zarr,18,read,0.001020669937133789,800000,95
,,hdf,18,read,0.001260519027709961,800000,95
,,zarr,18,read,0.0011370182037353516,800000,96
,,hdf,18,read,0.0011217594146728516,800000,96
,,zarr,18,read,0.0010361671447753906,800000,97
,,hdf,18,read,0.0034017562866210938,800000,97
,,zarr,18,read,0.0011429786682128906,800000,98
,,hdf,18,read,0.0012047290802001953,800000,98
,,zarr,18,read,0.0010828971862792969,800000,99
,,hdf,18,read,0.0011622905731201172,800000,99
