compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,9,write,0.0039196014404296875,4000000,26
,,zarr,9,write,0.007691860198974609,4000000,27
,,hdf,9,write,0.0031280517578125,4000000,27
,,zarr,9,write,0.007659196853637695,4000000,28
,,hdf,9,write,0.0030863285064697266,4000000,28
,,zarr,9,write,0.007807493209838867,4000000,29
,,hdf,9,write,0.0030074119567871094,4000000,29
,,zarr,9,write,0.007488250732421875,4000000,30
,,hdf,9,write,0.0030863285064697266,4000000,30
,,zarr,9,write,0.007904767990112305,4000000,31
,,hdf,9,write,0.003221750259399414,4000000,31
,,zarr,9,write,0.008506298065185547,4000000,32
,,hdf,9,write,0.003068208694458008,4000000,32
,,zarr,9,write,0.007649898529052734,4000000,33
,,hdf,9,write,0.003797292709350586,4000000,33
,,zarr,9,write,0.007879257202148438,4000000,34
,,hdf,9,write,0.0031440258026123047,4000000,34
,,zarr,9,write,0.007577180862426758,4000000,35
,,hdf,9,write,0.0031604766845703125,4000000,35
,,zarr,9,write,0.007729530334472656,4000000,36
,,hdf,9,write,0.0031456947326660156,4000000,36
,,zarr,9,write,0.007794857025146484,4000000,37
,,hdf,9,write,0.0031833648681640625,4000000,37
,,zarr,9,write,0.00839996337890625,4000000,38
,,hdf,9,write,0.003240346908569336,4000000,38
,,zarr,9,write,0.007798910140991211,4000000,39
,,hdf,9,write,0.0031239986419677734,4000000,39
,,zarr,9,write,0.00797271728515625,4000000,40
,,hdf,9,write,0.0031914710998535156,4000000,40
,,zarr,9,write,0.0074427127838134766,4000000,41
,,hdf,9,write,0.0031023025512695312,4000000,41
,,zarr,9,write,0.00788426399230957,4000000,42
,,hdf,9,write,0.0030884742736816406,4000000,42
,,zarr,9,write,0.007903814315795898,4000000,43
,,hdf,9,write,0.003906726837158203,4000000,43
,,zarr,9,write,0.0076711177825927734,4000000,44
,,hdf,9,write,0.0031692981719970703,4000000,44
,,zarr,9,write,0.007919788360595703,4000000,45
,,hdf,9,write,0.003258943557739258,4000000,45
,,zarr,9,write,0.009148359298706055,4000000,46
,,hdf,9,write,0.0031218528747558594,4000000,46
,,zarr,9,write,0.0078122615814208984,4000000,47
,,hdf,9,write,0.0030748844146728516,4000000,47
,,zarr,9,write,0.007816314697265625,4000000,48
,,hdf,9,write,0.003174304962158203,4000000,48
,,zarr,9,write,0.0078012943267822266,4000000,49
,,hdf,9,write,0.0031092166900634766,4000000,49
,,zarr,9,write,0.007611989974975586,4000000,50
,,hdf,9,write,0.003136873245239258,4000000,50
,,zarr,9,write,0.007302999496459961,4000000,51
,,hdf,9,write,0.0031862258911132812,4000000,51
,,zarr,9,write,0.007611274719238281,4000000,52
,,hdf,9,write,0.003340005874633789,4000000,52
,,zarr,9,write,0.007948160171508789,4000000,53
,,hdf,9,write,0.0031363964080810547,4000000,53
,,zarr,9,write,0.007264614105224609,4000000,54
,,hdf,9,write,0.0031690597534179688,4000000,54
,,zarr,9,write,0.007823705673217773,4000000,55
,,hdf,9,write,0.0033118724822998047,4000000,55
,,zarr,9,write,0.007616519927978516,4000000,56
,,hdf,9,write,0.00330352783203125,4000000,56
,,zarr,9,write,0.007722616195678711,4000000,57
,,hdf,9,write,0.0031669139862060547,4000000,57
,,zarr,9,write,0.007679939270019531,4000000,58
,,hdf,9,write,0.0032012462615966797,4000000,58
,,zarr,9,write,0.00739598274230957,4000000,59
,,hdf,9,write,0.0034940242767333984,4000000,59
,,zarr,9,write,0.007640838623046875,4000000,60
,,hdf,9,write,0.004275321960449219,4000000,60
,,zarr,9,write,0.00719761848449707,4000000,61
,,hdf,9,write,0.0035047531127929688,4000000,61
,,zarr,9,write,0.007406473159790039,4000000,62
,,hdf,9,write,0.0032701492309570312,4000000,62
,,zarr,9,write,0.007188320159912109,4000000,63
,,hdf,9,write,0.0033521652221679688,4000000,63
,,zarr,9,write,0.03705239295959473,4000000,64
,,hdf,9,write,0.003187417984008789,4000000,64
,,zarr,9,write,0.007222652435302734,4000000,65
,,hdf,9,write,0.003618955612182617,4000000,65
,,zarr,9,write,0.007224559783935547,4000000,66
,,hdf,9,write,0.0032072067260742188,4000000,66
,,zarr,9,write,0.00734257698059082,4000000,67
,,hdf,9,write,0.003160238265991211,4000000,67
,,zarr,9,write,0.007377147674560547,4000000,68
,,hdf,9,write,0.0032279491424560547,4000000,68
,,zarr,9,write,0.007313251495361328,4000000,69
,,hdf,9,write,0.0033736228942871094,4000000,69
,,zarr,9,write,0.014843940734863281,4000000,70
,,hdf,9,write,0.00415802001953125,4000000,70
,,zarr,9,write,0.014635801315307617,4000000,71
,,hdf,9,write,0.0036492347717285156,4000000,71
,,zarr,9,write,0.015090703964233398,4000000,72
,,hdf,9,write,0.003970623016357422,4000000,72
,,zarr,9,write,0.014667272567749023,4000000,73
,,hdf,9,write,0.0032994747161865234,4000000,73
,,zarr,9,write,0.018185853958129883,4000000,74
,,hdf,9,write,0.0051953792572021484,4000000,74
,,zarr,9,write,0.008466243743896484,4000000,75
,,hdf,9,write,0.0038161277770996094,4000000,75
,,zarr,9,write,0.011389970779418945,4000000,76
,,hdf,9,write,0.008271455764770508,4000000,76
,,zarr,9,write,0.008438348770141602,4000000,77
,,hdf,9,write,0.0033707618713378906,4000000,77
,,zarr,9,write,0.012753486633300781,4000000,78
,,hdf,9,write,0.0031468868255615234,4000000,78
,,zarr,9,write,0.007273435592651367,4000000,79
,,hdf,9,write,0.0032618045806884766,4000000,79
,,zarr,9,write,0.014528751373291016,4000000,80
,,hdf,9,write,0.0031003952026367188,4000000,80
,,zarr,9,write,0.014756917953491211,4000000,81
,,hdf,9,write,0.003961324691772461,4000000,81
,,zarr,9,write,0.007002592086791992,4000000,82
,,hdf,9,write,0.003203868865966797,4000000,82
,,zarr,9,write,0.014733314514160156,4000000,83
,,hdf,9,write,0.003434419631958008,4000000,83
,,zarr,9,write,0.010009050369262695,4000000,84
,,hdf,9,write,0.003575563430786133,4000000,84
,,zarr,9,write,0.008404731750488281,4000000,85
,,hdf,9,write,0.005666255950927734,4000000,85
,,zarr,9,write,0.01091623306274414,4000000,86
,,hdf,9,write,0.0058994293212890625,4000000,86
,,zarr,9,write,0.010010242462158203,4000000,87
,,hdf,9,write,0.006991147994995117,4000000,87
,,zarr,9,write,0.0070514678955078125,4000000,88
,,hdf,9,write,0.003830432891845703,4000000,88
,,zarr,9,write,0.008725643157958984,4000000,89
,,hdf,9,write,0.0035288333892822266,4000000,89
,,zarr,9,write,0.008010625839233398,4000000,90
,,hdf,9,write,0.003196239471435547,4000000,90
,,zarr,9,write,0.009428024291992188,4000000,91
,,hdf,9,write,0.003924846649169922,4000000,91
,,zarr,9,write,0.008954048156738281,4000000,92
,,hdf,9,write,0.0032110214233398438,4000000,92
,,zarr,9,write,0.014471292495727539,4000000,93
,,hdf,9,write,0.004221200942993164,4000000,93
,,zarr,9,write,0.012202739715576172,4000000,94
,,hdf,9,write,0.004480123519897461,4000000,94
,,zarr,9,write,0.007275819778442383,4000000,95
,,hdf,9,write,0.0034492015838623047,4000000,95
,,zarr,9,write,0.010010957717895508,4000000,96
,,hdf,9,write,0.004126071929931641,4000000,96
,,zarr,9,write,0.012107372283935547,4000000,97
,,hdf,9,write,0.004326581954956055,4000000,97
,,zarr,9,write,0.008929252624511719,4000000,98
,,hdf,9,write,0.005469083786010742,4000000,98
,,zarr,9,write,0.008990764617919922,4000000,99
,,hdf,9,write,0.00433802604675293,4000000,99
,,zarr,9,read,0.009193658828735352,4000000,0
,,hdf,9,read,0.0024683475494384766,4000000,0
,,zarr,9,read,0.005002260208129883,4000000,1
,,hdf,9,read,0.0023343563079833984,4000000,1
,,zarr,9,read,0.005845546722412109,4000000,2
,,hdf,9,read,0.0033025741577148438,4000000,2
,,zarr,9,read,0.00929117202758789,4000000,3
,,hdf,9,read,0.003253459930419922,4000000,3
,,zarr,9,read,0.007222652435302734,4000000,4
,,hdf,9,read,0.003358125686645508,4000000,4
,,zarr,9,read,0.008316516876220703,4000000,5
,,hdf,9,read,0.003041982650756836,4000000,5
,,zarr,9,read,0.007876873016357422,4000000,6
,,hdf,9,read,0.0034723281860351562,4000000,6
,,zarr,9,read,0.009273529052734375,4000000,7
,,hdf,9,read,0.003008127212524414,4000000,7
,,zarr,9,read,0.007938861846923828,4000000,8
,,hdf,9,read,0.003488779067993164,4000000,8
,,zarr,9,read,0.009356260299682617,4000000,9
,,hdf,9,read,0.0031049251556396484,4000000,9
,,zarr,9,read,0.008023977279663086,4000000,10
,,hdf,9,read,0.003487110137939453,4000000,10
,,zarr,9,read,0.009232521057128906,4000000,11
,,hdf,9,read,0.003142118453979492,4000000,11
,,zarr,9,read,0.0074787139892578125,4000000,12
,,hdf,9,read,0.003245830535888672,4000000,12
,,zarr,9,read,0.008212804794311523,4000000,13
,,hdf,9,read,0.0063173770904541016,4000000,13
,,zarr,9,read,0.007867813110351562,4000000,14
,,hdf,9,read,0.0077250003814697266,4000000,14
,,zarr,9,read,0.009518146514892578,4000000,15
,,hdf,9,read,0.0040166378021240234,4000000,15
,,zarr,9,read,0.007709503173828125,4000000,16
,,hdf,9,read,0.003386974334716797,4000000,16
,,zarr,9,read,0.008301019668579102,4000000,17
,,hdf,9,read,0.003224611282348633,4000000,17
,,zarr,9,read,0.007813453674316406,4000000,18
,,hdf,9,read,0.0033216476440429688,4000000,18
,,zarr,9,read,0.008188247680664062,4000000,19
,,hdf,9,read,0.003278017044067383,4000000,19
,,zarr,9,read,0.007792949676513672,4000000,20
,,hdf,9,read,0.0031778812408447266,4000000,20
,,zarr,9,read,0.009206295013427734,4000000,21
,,hdf,9,read,0.003078460693359375,4000000,21
,,zarr,9,read,0.007776021957397461,4000000,22
,,hdf,9,read,0.0030891895294189453,4000000,22
,,zarr,9,read,0.008356571197509766,4000000,23
,,hdf,9,read,0.003096342086791992,4000000,23
,,zarr,9,read,0.00780177116394043,4000000,24
,,hdf,9,read,0.0031223297119140625,4000000,24
,,zarr,9,read,0.009087085723876953,4000000,25
,,hdf,9,read,0.00315093994140625,4000000,25
,,zarr,9,read,0.007937192916870117,4000000,26
,,hdf,9,read,0.005598783493041992,4000000,26
,,zarr,9,read,0.00915837287902832,4000000,27
,,hdf,9,read,0.0031397342681884766,4000000,27
,,zarr,9,read,0.007306575775146484,4000000,28
,,hdf,9,read,0.0031130313873291016,4000000,28
,,zarr,9,read,0.008375883102416992,4000000,29
,,hdf,9,read,0.0029754638671875,4000000,29
,,zarr,9,read,0.007813453674316406,4000000,30
,,hdf,9,read,0.0034332275390625,4000000,30
,,zarr,9,read,0.009394407272338867,4000000,31
,,hdf,9,read,0.0037698745727539062,4000000,31
,,zarr,9,read,0.013167381286621094,4000000,32
,,hdf,9,read,0.003383636474609375,4000000,32
,,zarr,9,read,0.009721517562866211,4000000,33
,,hdf,9,read,0.003099203109741211,4000000,33
,,zarr,9,read,0.007295370101928711,4000000,34
,,hdf,9,read,0.0033178329467773438,4000000,34
,,zarr,9,read,0.009818077087402344,4000000,35
,,hdf,9,read,0.003063678741455078,4000000,35
,,zarr,9,read,0.008486270904541016,4000000,36
,,hdf,9,read,0.0034182071685791016,4000000,36
,,zarr,9,read,0.008246898651123047,4000000,37
,,hdf,9,read,0.0031402111053466797,4000000,37
,,zarr,9,read,0.00759434700012207,4000000,38
,,hdf,9,read,0.003430604934692383,4000000,38
,,zarr,9,read,0.009321212768554688,4000000,39
,,hdf,9,read,0.0030107498168945312,4000000,39
,,zarr,9,read,0.007895469665527344,4000000,40
,,hdf,9,read,0.003240346908569336,4000000,40
,,zarr,9,read,0.009215354919433594,4000000,41
,,hdf,9,read,0.0031442642211914062,4000000,41
,,zarr,9,read,0.007855653762817383,4000000,42
,,hdf,9,read,0.003364086151123047,4000000,42
,,zarr,9,read,0.009089946746826172,4000000,43
,,hdf,9,read,0.003075122833251953,4000000,43
,,zarr,9,read,0.007733345031738281,4000000,44
,,hdf,9,read,0.0034339427947998047,4000000,44
,,zarr,9,read,0.008183002471923828,4000000,45
,,hdf,9,read,0.009186267852783203,4000000,45
,,zarr,9,read,0.007032632827758789,4000000,46
,,hdf,9,read,0.007562160491943359,4000000,46
,,zarr,9,read,0.009416580200195312,4000000,47
,,hdf,9,read,0.0068891048431396484,4000000,47
,,zarr,9,read,0.00785207748413086,4000000,48
,,hdf,9,read,0.003360271453857422,4000000,48
,,zarr,9,read,0.008930444717407227,4000000,49
,,hdf,9,read,0.003232717514038086,4000000,49
,,zarr,9,read,0.0067217350006103516,4000000,50
,,hdf,9,read,0.003536224365234375,4000000,50
,,zarr,9,read,0.00945734977722168,4000000,51
,,hdf,9,read,0.003274679183959961,4000000,51
,,zarr,9,read,0.007427692413330078,4000000,52
,,hdf,9,read,0.003242969512939453,4000000,52
,,zarr,9,read,0.008146047592163086,4000000,53
,,hdf,9,read,0.002990245819091797,4000000,53
,,zarr,9,read,0.00793766975402832,4000000,54
,,hdf,9,read,0.0032987594604492188,4000000,54
,,zarr,9,read,0.00921320915222168,4000000,55
,,hdf,9,read,0.0030837059020996094,4000000,55
,,zarr,9,read,0.007767677307128906,4000000,56
,,hdf,9,read,0.0034623146057128906,4000000,56
,,zarr,9,read,0.008106708526611328,4000000,57
,,hdf,9,read,0.0052034854888916016,4000000,57
,,zarr,9,read,0.006530046463012695,4000000,58
,,hdf,9,read,0.005841255187988281,4000000,58
,,zarr,9,read,0.008124828338623047,4000000,59
,,hdf,9,read,0.005251884460449219,4000000,59
,,zarr,9,read,0.00664520263671875,4000000,60
,,hdf,9,read,0.0057506561279296875,4000000,60
,,zarr,9,read,0.008376598358154297,4000000,61
,,hdf,9,read,0.006105661392211914,4000000,61
,,zarr,9,read,0.007369279861450195,4000000,62
,,hdf,9,read,0.0043125152587890625,4000000,62
,,zarr,9,read,0.011137008666992188,4000000,63
,,hdf,9,read,0.0032181739807128906,4000000,63
,,zarr,9,read,0.00668787956237793,4000000,64
,,hdf,9,read,0.0031363964080810547,4000000,64
,,zarr,9,read,0.008176326751708984,4000000,65
,,hdf,9,read,0.0030922889709472656,4000000,65
,,zarr,9,read,0.0068361759185791016,4000000,66
,,hdf,9,read,0.003164529800415039,4000000,66
,,zarr,9,read,0.008981704711914062,4000000,67
,,hdf,9,read,0.002955198287963867,4000000,67
,,zarr,9,read,0.006891727447509766,4000000,68
,,hdf,9,read,0.0032300949096679688,4000000,68
,,zarr,9,read,0.008106708526611328,4000000,69
,,hdf,9,read,0.0029926300048828125,4000000,69
,,zarr,9,read,0.006574153900146484,4000000,70
,,hdf,9,read,0.003300905227661133,4000000,70
,,zarr,9,read,0.008018970489501953,4000000,71
,,hdf,9,read,0.0029332637786865234,4000000,71
,,zarr,9,read,0.006753444671630859,4000000,72
,,hdf,9,read,0.0029501914978027344,4000000,72
,,zarr,9,read,0.008065938949584961,4000000,73
,,hdf,9,read,0.0034635066986083984,4000000,73
,,zarr,9,read,0.006789207458496094,4000000,74
,,hdf,9,read,0.005877017974853516,4000000,74
,,zarr,9,read,0.008217573165893555,4000000,75
,,hdf,9,read,0.0058329105377197266,4000000,75
,,zarr,9,read,0.006401538848876953,4000000,76
,,hdf,9,read,0.005421161651611328,4000000,76
,,zarr,9,read,0.00853872299194336,4000000,77
,,hdf,9,read,0.002876758575439453,4000000,77
,,zarr,9,read,0.00678706169128418,4000000,78
,,hdf,9,read,0.0032312870025634766,4000000,78
,,zarr,9,read,0.008034467697143555,4000000,79
,,hdf,9,read,0.0029745101928710938,4000000,79
,,zarr,9,read,0.006840705871582031,4000000,80
,,hdf,9,read,0.0029795169830322266,4000000,80
,,zarr,9,read,0.008107662200927734,4000000,81
,,hdf,9,read,0.0030083656311035156,4000000,81
,,zarr,9,read,0.006542205810546875,4000000,82
,,hdf,9,read,0.0033097267150878906,4000000,82
,,zarr,9,read,0.008117914199829102,4000000,83
,,hdf,9,read,0.002953767776489258,4000000,83
,,zarr,9,read,0.006680011749267578,4000000,84
,,hdf,9,read,0.003087282180786133,4000000,84
,,zarr,9,read,0.008034229278564453,4000000,85
,,hdf,9,read,0.0061168670654296875,4000000,85
,,zarr,9,read,0.006549358367919922,4000000,86
,,hdf,9,read,0.0070989131927490234,4000000,86
,,zarr,9,read,0.010040521621704102,4000000,87
,,hdf,9,read,0.004452943801879883,4000000,87
,,zarr,9,read,0.006906032562255859,4000000,88
,,hdf,9,read,0.003402233123779297,4000000,88
,,zarr,9,read,0.008003950119018555,4000000,89
,,hdf,9,read,0.0032110214233398438,4000000,89
,,zarr,9,read,0.0066831111907958984,4000000,90
,,hdf,9,read,0.0029778480529785156,4000000,90
,,zarr,9,read,0.008021831512451172,4000000,91
,,hdf,9,read,0.003102540969848633,4000000,91
,,zarr,9,read,0.006709098815917969,4000000,92
,,hdf,9,read,0.003080606460571289,4000000,92
,,zarr,9,read,0.008116722106933594,4000000,93
,,hdf,9,read,0.0031533241271972656,4000000,93
,,zarr,9,read,0.006688117980957031,4000000,94
,,hdf,9,read,0.004301786422729492,4000000,94
,,zarr,9,read,0.008255958557128906,4000000,95
,,hdf,9,read,0.0031023025512695312,4000000,95
,,zarr,9,read,0.007099151611328125,4000000,96
,,hdf,9,read,0.003129243850708008,4000000,96
,,zarr,9,read,0.008156061172485352,4000000,97
,,hdf,9,read,0.004507780075073242,4000000,97
,,zarr,9,read,0.006399631500244141,4000000,98
,,hdf,9,read,0.006343841552734375,4000000,98
,,zarr,9,read,0.008666276931762695,4000000,99
,,hdf,9,read,0.0031061172485351562,4000000,99
