compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,36,read,0.008201122283935547,800000,1
,,zarr,36,read,0.0054395198822021484,800000,2
,,hdf,36,read,0.0029697418212890625,800000,2
,,zarr,36,read,0.004571199417114258,800000,3
,,hdf,36,read,0.002414703369140625,800000,3
,,zarr,36,read,0.004277706146240234,800000,4
,,hdf,36,read,0.002353191375732422,800000,4
,,zarr,36,read,0.004212617874145508,800000,5
,,hdf,36,read,0.002283811569213867,800000,5
,,zarr,36,read,0.004478931427001953,800000,6
,,hdf,36,read,0.00665283203125,800000,6
,,zarr,36,read,0.00460362434387207,800000,7
,,hdf,36,read,0.00982046127319336,800000,7
,,zarr,36,read,0.004010677337646484,800000,8
,,hdf,36,read,0.0034432411193847656,800000,8
,,zarr,36,read,0.004133939743041992,800000,9
,,hdf,36,read,0.0072443485260009766,800000,9
,,zarr,36,read,0.004782915115356445,800000,10
,,hdf,36,read,0.0025708675384521484,800000,10
,,zarr,36,read,0.004383087158203125,800000,11
,,hdf,36,read,0.002551555633544922,800000,11
,,zarr,36,read,0.0037136077880859375,800000,12
,,hdf,36,read,0.0057337284088134766,800000,12
,,zarr,36,read,0.0038192272186279297,800000,13
,,hdf,36,read,0.007474184036254883,800000,13
,,zarr,36,read,0.004058837890625,800000,14
,,hdf,36,read,0.005705118179321289,800000,14
,,zarr,36,read,0.0048787593841552734,800000,15
,,hdf,36,read,0.04901480674743652,800000,15
,,zarr,36,read,0.004172563552856445,800000,16
,,hdf,36,read,0.002955198287963867,800000,16
,,zarr,36,read,0.004591226577758789,800000,17
,,hdf,36,read,0.005171537399291992,800000,17
,,zarr,36,read,0.004965305328369141,800000,18
,,hdf,36,read,0.005042552947998047,800000,18
,,zarr,36,read,0.004098653793334961,800000,19
,,hdf,36,read,0.004256010055541992,800000,19
,,zarr,36,read,0.004097461700439453,800000,20
,,hdf,36,read,0.006788969039916992,800000,20
,,zarr,36,read,0.0054132938385009766,800000,21
,,hdf,36,read,0.0027894973754882812,800000,21
,,zarr,36,read,0.003935813903808594,800000,22
,,hdf,36,read,0.002473115921020508,800000,22
,,zarr,36,read,0.00412750244140625,800000,23
,,hdf,36,read,0.002474069595336914,800000,23
,,zarr,36,read,0.004561662673950195,800000,24
,,hdf,36,read,0.027591705322265625,800000,24
,,zarr,36,read,0.004516124725341797,800000,25
,,hdf,36,read,0.0239713191986084,800000,25
,,zarr,36,read,0.1021721363067627,800000,26
,,hdf,36,read,0.002319812774658203,800000,26
,,zarr,36,read,0.017874717712402344,800000,27
,,hdf,36,read,0.0021986961364746094,800000,27
,,zarr,36,read,0.005384206771850586,800000,28
,,hdf,36,read,0.002478361129760742,800000,28
,,zarr,36,read,0.004441738128662109,800000,29
,,hdf,36,read,0.006751537322998047,800000,29
,,zarr,36,read,0.004512786865234375,800000,30
,,hdf,36,read,0.007012844085693359,800000,30
,,zarr,36,read,0.006959676742553711,800000,31
,,hdf,36,read,0.002505064010620117,800000,31
,,zarr,36,read,0.004626274108886719,800000,32
,,hdf,36,read,0.0024940967559814453,800000,32
,,zarr,36,read,0.004422187805175781,800000,33
,,hdf,36,read,0.0023882389068603516,800000,33
,,zarr,36,read,0.004272937774658203,800000,34
,,hdf,36,read,0.006226062774658203,800000,34
,,zarr,36,read,0.004639625549316406,800000,35
,,hdf,36,read,0.002943277359008789,800000,35
,,zarr,36,read,0.004505157470703125,800000,36
,,hdf,36,read,0.005549430847167969,800000,36
,,zarr,36,read,0.03758525848388672,800000,37
,,hdf,36,read,0.0024690628051757812,800000,37
,,zarr,36,read,0.004617214202880859,800000,38
,,hdf,36,read,0.005186557769775391,800000,38
,,zarr,36,read,0.013820648193359375,800000,39
,,hdf,36,read,0.005522727966308594,800000,39
,,zarr,36,read,0.005111217498779297,800000,40
,,hdf,36,read,0.002694845199584961,800000,40
,,zarr,36,read,0.004407405853271484,800000,41
,,hdf,36,read,0.005400180816650391,800000,41
,,zarr,36,read,0.004697084426879883,800000,42
,,hdf,36,read,0.00475311279296875,800000,42
,,zarr,36,read,0.00492095947265625,800000,43
,,hdf,36,read,0.016313552856445312,800000,43
,,zarr,36,read,0.004524946212768555,800000,44
,,hdf,36,read,0.006589651107788086,800000,44
,,zarr,36,read,0.004559993743896484,800000,45
,,hdf,36,read,0.006217002868652344,800000,45
,,zarr,36,read,0.005280971527099609,800000,46
,,hdf,36,read,0.0026540756225585938,800000,46
,,zarr,36,read,0.004845619201660156,800000,47
,,hdf,36,read,0.006535053253173828,800000,47
,,zarr,36,read,0.004839658737182617,800000,48
,,hdf,36,read,0.006000995635986328,800000,48
,,zarr,36,read,0.0047016143798828125,800000,49
,,hdf,36,read,0.005652427673339844,800000,49
,,zarr,36,read,0.005776643753051758,800000,50
,,hdf,36,read,0.0026607513427734375,800000,50
,,zarr,36,read,0.0043909549713134766,800000,51
,,hdf,36,read,0.006463289260864258,800000,51
,,zarr,36,read,0.0044896602630615234,800000,52
,,hdf,36,read,0.018436193466186523,800000,52
,,zarr,36,read,0.005230426788330078,800000,53
,,hdf,36,read,0.0024652481079101562,800000,53
,,zarr,36,read,0.004698276519775391,800000,54
,,hdf,36,read,0.002483367919921875,800000,54
,,zarr,36,read,0.004745006561279297,800000,55
,,hdf,36,read,0.0050084590911865234,800000,55
,,zarr,36,read,0.03406786918640137,800000,56
,,hdf,36,read,0.003999471664428711,800000,56
,,zarr,36,read,0.004364013671875,800000,57
,,hdf,36,read,0.00772857666015625,800000,57
,,zarr,36,read,0.016549110412597656,800000,58
,,hdf,36,read,0.0025730133056640625,800000,58
,,zarr,36,read,0.004635334014892578,800000,59
,,hdf,36,read,0.0023398399353027344,800000,59
,,zarr,36,read,0.004370689392089844,800000,60
,,hdf,36,read,0.0024764537811279297,800000,60
,,zarr,36,read,0.004328012466430664,800000,61
,,hdf,36,read,0.007790088653564453,800000,61
,,zarr,36,read,0.0038030147552490234,800000,62
,,hdf,36,read,0.0026941299438476562,800000,62
,,zarr,36,read,0.004312276840209961,800000,63
,,hdf,36,read,0.002259969711303711,800000,63
,,zarr,36,read,0.003958463668823242,800000,64
,,hdf,36,read,0.002427816390991211,800000,64
,,zarr,36,read,0.02756333351135254,800000,65
,,hdf,36,read,0.002490997314453125,800000,65
,,zarr,36,read,0.004040718078613281,800000,66
,,hdf,36,read,0.0044710636138916016,800000,66
,,zarr,36,read,0.0043904781341552734,800000,67
,,hdf,36,read,0.005214214324951172,800000,67
,,zarr,36,read,0.00449824333190918,800000,68
,,hdf,36,read,0.004496335983276367,800000,68
,,zarr,36,read,0.004502773284912109,800000,69
,,hdf,36,read,0.005934000015258789,800000,69
,,zarr,36,read,0.004303693771362305,800000,70
,,hdf,36,read,0.0025627613067626953,800000,70
,,zarr,36,read,0.004550457000732422,800000,71
,,hdf,36,read,0.04184889793395996,800000,71
,,zarr,36,read,0.004320383071899414,800000,72
,,hdf,36,read,0.0025687217712402344,800000,72
,,zarr,36,read,0.004477977752685547,800000,73
,,hdf,36,read,0.0049326419830322266,800000,73
,,zarr,36,read,0.004266500473022461,800000,74
,,hdf,36,read,0.005203723907470703,800000,74
,,zarr,36,read,0.005188941955566406,800000,75
,,hdf,36,read,0.002500295639038086,800000,75
,,zarr,36,read,0.004738807678222656,800000,76
,,hdf,36,read,0.0026352405548095703,800000,76
,,zarr,36,read,0.005543947219848633,800000,77
,,hdf,36,read,0.0024955272674560547,800000,77
,,zarr,36,read,0.004342555999755859,800000,78
,,hdf,36,read,0.002326488494873047,800000,78
,,zarr,36,read,0.004160881042480469,800000,79
,,hdf,36,read,0.002304553985595703,800000,79
,,zarr,36,read,0.00455474853515625,800000,80
,,hdf,36,read,0.003608226776123047,800000,80
,,zarr,36,read,0.004467487335205078,800000,81
,,hdf,36,read,0.002419710159301758,800000,81
,,zarr,36,read,0.004138946533203125,800000,82
,,hdf,36,read,0.0032444000244140625,800000,82
,,zarr,36,read,0.004372119903564453,800000,83
,,hdf,36,read,0.0052509307861328125,800000,83
,,zarr,36,read,0.003997802734375,800000,84
,,hdf,36,read,0.0025959014892578125,800000,84
,,zarr,36,read,0.003841876983642578,800000,85
,,hdf,36,read,0.005593776702880859,800000,85
,,zarr,36,read,0.003993034362792969,800000,86
,,hdf,36,read,0.002460002899169922,800000,86
,,zarr,36,read,0.003963470458984375,800000,87
,,hdf,36,read,0.0023260116577148438,800000,87
,,zarr,36,read,0.003600597381591797,800000,88
,,hdf,36,read,0.00371551513671875,800000,88
,,zarr,36,read,0.003417491912841797,800000,89
,,hdf,36,read,0.002306222915649414,800000,89
,,zarr,36,read,0.0038950443267822266,800000,90
,,hdf,36,read,0.0042724609375,800000,90
,,zarr,36,read,0.003845691680908203,800000,91
,,hdf,36,read,0.0023734569549560547,800000,91
,,zarr,36,read,0.006471395492553711,800000,92
,,hdf,36,read,0.0029299259185791016,800000,92
,,zarr,36,read,0.0034754276275634766,800000,93
,,hdf,36,read,0.002638101577758789,800000,93
,,zarr,36,read,0.003876209259033203,800000,94
,,hdf,36,read,0.002344846725463867,800000,94
,,zarr,36,read,0.0034351348876953125,800000,95
,,hdf,36,read,0.0025200843811035156,800000,95
,,zarr,36,read,0.0036094188690185547,800000,96
,,hdf,36,read,0.00243377685546875,800000,96
,,zarr,36,read,0.003088712692260742,800000,97
,,hdf,36,read,0.002323150634765625,800000,97
,,zarr,36,read,0.004111289978027344,800000,98
,,hdf,36,read,0.002845287322998047,800000,98
,,zarr,36,read,0.0038857460021972656,800000,99
,,hdf,36,read,0.0021970272064208984,800000,99
