compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.005792856216430664,4000000,38
,,zarr,18,write,0.013585329055786133,4000000,39
,,hdf,18,write,0.006350040435791016,4000000,39
,,zarr,18,write,0.016318798065185547,4000000,40
,,hdf,18,write,0.005260944366455078,4000000,40
,,zarr,18,write,0.013408184051513672,4000000,41
,,hdf,18,write,0.009734153747558594,4000000,41
,,zarr,18,write,0.0153045654296875,4000000,42
,,hdf,18,write,0.005908012390136719,4000000,42
,,zarr,18,write,0.018428802490234375,4000000,43
,,hdf,18,write,0.011689424514770508,4000000,43
,,zarr,18,write,0.014944314956665039,4000000,44
,,hdf,18,write,0.007222890853881836,4000000,44
,,zarr,18,write,0.01421499252319336,4000000,45
,,hdf,18,write,0.00535130500793457,4000000,45
,,zarr,18,write,0.01688551902770996,4000000,46
,,hdf,18,write,0.0071070194244384766,4000000,46
,,zarr,18,write,0.013721466064453125,4000000,47
,,hdf,18,write,0.009950637817382812,4000000,47
,,zarr,18,write,0.015577554702758789,4000000,48
,,hdf,18,write,0.005811214447021484,4000000,48
,,zarr,18,write,0.018191099166870117,4000000,49
,,hdf,18,write,0.005657196044921875,4000000,49
,,zarr,18,write,0.017726421356201172,4000000,50
,,hdf,18,write,0.00985860824584961,4000000,50
,,zarr,18,write,0.014022588729858398,4000000,51
,,hdf,18,write,0.005745649337768555,4000000,51
,,zarr,18,write,0.01900339126586914,4000000,52
,,hdf,18,write,0.0052738189697265625,4000000,52
,,zarr,18,write,0.01597762107849121,4000000,53
,,hdf,18,write,0.008718490600585938,4000000,53
,,zarr,18,write,0.016539335250854492,4000000,54
,,hdf,18,write,0.00682830810546875,4000000,54
,,zarr,18,write,0.018048763275146484,4000000,55
,,hdf,18,write,0.00508880615234375,4000000,55
,,zarr,18,write,0.019444704055786133,4000000,56
,,hdf,18,write,0.012049436569213867,4000000,56
,,zarr,18,write,0.013885259628295898,4000000,57
,,hdf,18,write,0.006627559661865234,4000000,57
,,zarr,18,write,0.02417778968811035,4000000,58
,,hdf,18,write,0.0050890445709228516,4000000,58
,,zarr,18,write,0.017134428024291992,4000000,59
,,hdf,18,write,0.007498025894165039,4000000,59
,,zarr,18,write,0.01758408546447754,4000000,60
,,hdf,18,write,0.007170915603637695,4000000,60
,,zarr,18,write,0.016987085342407227,4000000,61
,,hdf,18,write,0.0060999393463134766,4000000,61
,,zarr,18,write,0.01627492904663086,4000000,62
,,hdf,18,write,0.006658315658569336,4000000,62
,,zarr,18,write,0.018519163131713867,4000000,63
,,hdf,18,write,0.014161825180053711,4000000,63
,,zarr,18,write,0.015505075454711914,4000000,64
,,hdf,18,write,0.00519561767578125,4000000,64
,,zarr,18,write,0.01882171630859375,4000000,65
,,hdf,18,write,0.055756330490112305,4000000,65
,,zarr,18,write,0.01739501953125,4000000,66
,,hdf,18,write,0.009408235549926758,4000000,66
,,zarr,18,write,0.016299962997436523,4000000,67
,,hdf,18,write,0.0051364898681640625,4000000,67
,,zarr,18,write,0.021189451217651367,4000000,68
,,hdf,18,write,0.007964849472045898,4000000,68
,,zarr,18,write,0.01876664161682129,4000000,69
,,hdf,18,write,0.008219480514526367,4000000,69
,,zarr,18,write,0.016897916793823242,4000000,70
,,hdf,18,write,0.005387783050537109,4000000,70
,,zarr,18,write,0.018481016159057617,4000000,71
,,hdf,18,write,0.0064525604248046875,4000000,71
,,zarr,18,write,0.01810455322265625,4000000,72
,,hdf,18,write,0.009530305862426758,4000000,72
,,zarr,18,write,0.015061140060424805,4000000,73
,,hdf,18,write,0.0063135623931884766,4000000,73
,,zarr,18,write,0.017598867416381836,4000000,74
,,hdf,18,write,0.0057659149169921875,4000000,74
,,zarr,18,write,0.013475179672241211,4000000,75
,,hdf,18,write,0.013689517974853516,4000000,75
,,zarr,18,write,0.016436100006103516,4000000,76
,,hdf,18,write,0.0687704086303711,4000000,76
,,zarr,18,write,0.01595902442932129,4000000,77
,,hdf,18,write,0.005570411682128906,4000000,77
,,zarr,18,write,0.02060246467590332,4000000,78
,,hdf,18,write,0.0056493282318115234,4000000,78
,,zarr,18,write,0.017325401306152344,4000000,79
,,hdf,18,write,0.01376795768737793,4000000,79
,,zarr,18,write,0.01504206657409668,4000000,80
,,hdf,18,write,0.013809680938720703,4000000,80
,,zarr,18,write,0.015703439712524414,4000000,81
,,hdf,18,write,0.009270429611206055,4000000,81
,,zarr,18,write,0.016061067581176758,4000000,82
,,hdf,18,write,0.007302284240722656,4000000,82
,,zarr,18,write,0.01656961441040039,4000000,83
,,hdf,18,write,0.022686243057250977,4000000,83
,,zarr,18,write,0.017733097076416016,4000000,84
,,hdf,18,write,0.007876873016357422,4000000,84
,,zarr,18,write,0.016898393630981445,4000000,85
,,hdf,18,write,0.007441043853759766,4000000,85
,,zarr,18,write,0.013986349105834961,4000000,86
,,hdf,18,write,0.005643129348754883,4000000,86
,,zarr,18,write,0.01732468605041504,4000000,87
,,hdf,18,write,0.006122112274169922,4000000,87
,,zarr,18,write,0.01921248435974121,4000000,88
,,hdf,18,write,0.007618904113769531,4000000,88
,,zarr,18,write,0.01567554473876953,4000000,89
,,hdf,18,write,0.006344318389892578,4000000,89
,,zarr,18,write,0.018825531005859375,4000000,90
,,hdf,18,write,0.019217252731323242,4000000,90
,,zarr,18,write,0.0978856086730957,4000000,91
,,hdf,18,write,0.011991262435913086,4000000,91
,,zarr,18,write,0.035573720932006836,4000000,92
,,hdf,18,write,0.0064296722412109375,4000000,92
,,zarr,18,write,0.017208337783813477,4000000,93
,,hdf,18,write,0.0054242610931396484,4000000,93
,,zarr,18,write,0.014934301376342773,4000000,94
,,hdf,18,write,0.028506755828857422,4000000,94
,,zarr,18,write,0.01482534408569336,4000000,95
,,hdf,18,write,0.024691104888916016,4000000,95
,,zarr,18,write,0.01656794548034668,4000000,96
,,hdf,18,write,0.005619049072265625,4000000,96
,,zarr,18,write,0.01887226104736328,4000000,97
,,hdf,18,write,0.007727384567260742,4000000,97
,,zarr,18,write,0.0171964168548584,4000000,98
,,hdf,18,write,0.005965709686279297,4000000,98
,,zarr,18,write,0.015226602554321289,4000000,99
,,hdf,18,write,0.024632692337036133,4000000,99
,,zarr,18,read,0.010120868682861328,4000000,0
,,hdf,18,read,0.03524422645568848,4000000,0
,,zarr,18,read,0.016330957412719727,4000000,1
,,hdf,18,read,0.009569644927978516,4000000,1
,,zarr,18,read,0.014527559280395508,4000000,2
,,hdf,18,read,0.036871910095214844,4000000,2
,,zarr,18,read,0.022022485733032227,4000000,3
,,hdf,18,read,0.005104541778564453,4000000,3
,,zarr,18,read,0.014994382858276367,4000000,4
,,hdf,18,read,0.0066547393798828125,4000000,4
,,zarr,18,read,0.011201858520507812,4000000,5
,,hdf,18,read,0.007851362228393555,4000000,5
,,zarr,18,read,0.011935949325561523,4000000,6
,,hdf,18,read,0.02059459686279297,4000000,6
,,zarr,18,read,0.011865854263305664,4000000,7
,,hdf,18,read,0.015036582946777344,4000000,7
,,zarr,18,read,0.07717370986938477,4000000,8
,,hdf,18,read,0.009180784225463867,4000000,8
,,zarr,18,read,0.012859344482421875,4000000,9
,,hdf,18,read,0.01006174087524414,4000000,9
,,zarr,18,read,0.009975910186767578,4000000,10
,,hdf,18,read,0.0360260009765625,4000000,10
,,zarr,18,read,0.011748552322387695,4000000,11
,,hdf,18,read,0.046545982360839844,4000000,11
,,zarr,18,read,0.010718345642089844,4000000,12
,,hdf,18,read,0.017794132232666016,4000000,12
,,zarr,18,read,0.15602660179138184,4000000,13
,,hdf,18,read,0.0069468021392822266,4000000,13
,,zarr,18,read,0.011094808578491211,4000000,14
,,hdf,18,read,0.04473280906677246,4000000,14
,,zarr,18,read,0.013408184051513672,4000000,15
,,hdf,18,read,0.011858940124511719,4000000,15
,,zarr,18,read,0.012153863906860352,4000000,16
,,hdf,18,read,0.006793975830078125,4000000,16
,,zarr,18,read,0.011763572692871094,4000000,17
,,hdf,18,read,0.07948827743530273,4000000,17
,,zarr,18,read,0.011754274368286133,4000000,18
,,hdf,18,read,0.021258115768432617,4000000,18
,,zarr,18,read,0.011158227920532227,4000000,19
,,hdf,18,read,0.006701469421386719,4000000,19
,,zarr,18,read,0.010558843612670898,4000000,20
,,hdf,18,read,0.01060628890991211,4000000,20
,,zarr,18,read,0.021173954010009766,4000000,21
,,hdf,18,read,0.012562036514282227,4000000,21
,,zarr,18,read,0.008354425430297852,4000000,22
,,hdf,18,read,0.010617256164550781,4000000,22
,,zarr,18,read,0.011879444122314453,4000000,23
,,hdf,18,read,0.008895158767700195,4000000,23
,,zarr,18,read,0.011958122253417969,4000000,24
,,hdf,18,read,0.008681058883666992,4000000,24
,,zarr,18,read,0.011282682418823242,4000000,25
,,hdf,18,read,0.010339498519897461,4000000,25
,,zarr,18,read,0.02250385284423828,4000000,26
,,hdf,18,read,0.00781702995300293,4000000,26
,,zarr,18,read,0.02732086181640625,4000000,27
,,hdf,18,read,0.0257112979888916,4000000,27
,,zarr,18,read,0.009720802307128906,4000000,28
,,hdf,18,read,0.026386499404907227,4000000,28
,,zarr,18,read,0.012142658233642578,4000000,29
,,hdf,18,read,0.006853342056274414,4000000,29
,,zarr,18,read,0.006871461868286133,4000000,30
,,hdf,18,read,0.0073850154876708984,4000000,30
,,zarr,18,read,0.013349771499633789,4000000,31
,,hdf,18,read,0.010349035263061523,4000000,31
,,zarr,18,read,0.010894536972045898,4000000,32
,,hdf,18,read,0.00700831413269043,4000000,32
,,zarr,18,read,0.0413360595703125,4000000,33
,,hdf,18,read,0.0066030025482177734,4000000,33
,,zarr,18,read,0.017531633377075195,4000000,34
,,hdf,18,read,0.06374168395996094,4000000,34
,,zarr,18,read,0.011760950088500977,4000000,35
,,hdf,18,read,0.008726358413696289,4000000,35
,,zarr,18,read,0.010464906692504883,4000000,36
,,hdf,18,read,0.006970405578613281,4000000,36
,,zarr,18,read,0.011575698852539062,4000000,37
,,hdf,18,read,0.00909423828125,4000000,37
,,zarr,18,read,0.04742908477783203,4000000,38
,,hdf,18,read,0.011116981506347656,4000000,38
,,zarr,18,read,0.02096724510192871,4000000,39
,,hdf,18,read,0.007208585739135742,4000000,39
,,zarr,18,read,0.08858108520507812,4000000,40
,,hdf,18,read,0.011538982391357422,4000000,40
,,zarr,18,read,0.011781692504882812,4000000,41
,,hdf,18,read,0.008923053741455078,4000000,41
,,zarr,18,read,0.0246427059173584,4000000,42
,,hdf,18,read,0.0072710514068603516,4000000,42
,,zarr,18,read,0.026720523834228516,4000000,43
,,hdf,18,read,0.009322643280029297,4000000,43
,,zarr,18,read,0.005995035171508789,4000000,44
,,hdf,18,read,0.03493523597717285,4000000,44
,,zarr,18,read,0.015015602111816406,4000000,45
,,hdf,18,read,0.007070064544677734,4000000,45
,,zarr,18,read,0.02504754066467285,4000000,46
,,hdf,18,read,0.008403778076171875,4000000,46
,,zarr,18,read,0.011936664581298828,4000000,47
,,hdf,18,read,0.011789798736572266,4000000,47
,,zarr,18,read,0.010172367095947266,4000000,48
,,hdf,18,read,0.007635593414306641,4000000,48
,,zarr,18,read,0.013138055801391602,4000000,49
,,hdf,18,read,0.008893013000488281,4000000,49
,,zarr,18,read,0.0067441463470458984,4000000,50
,,hdf,18,read,0.012377023696899414,4000000,50
,,zarr,18,read,0.02937912940979004,4000000,51
,,hdf,18,read,0.05138564109802246,4000000,51
,,zarr,18,read,0.006819725036621094,4000000,52
,,hdf,18,read,0.03466629981994629,4000000,52
,,zarr,18,read,0.011830806732177734,4000000,53
,,hdf,18,read,0.011493206024169922,4000000,53
,,zarr,18,read,0.008234262466430664,4000000,54
,,hdf,18,read,0.0063092708587646484,4000000,54
,,zarr,18,read,0.011744022369384766,4000000,55
,,hdf,18,read,0.03664565086364746,4000000,55
,,zarr,18,read,0.00671076774597168,4000000,56
,,hdf,18,read,0.011007547378540039,4000000,56
,,zarr,18,read,0.011643171310424805,4000000,57
,,hdf,18,read,0.006983518600463867,4000000,57
,,zarr,18,read,0.007250070571899414,4000000,58
,,hdf,18,read,0.00763249397277832,4000000,58
,,zarr,18,read,0.012394905090332031,4000000,59
,,hdf,18,read,0.03212380409240723,4000000,59
,,zarr,18,read,0.007683992385864258,4000000,60
,,hdf,18,read,0.009521007537841797,4000000,60
,,zarr,18,read,0.011903762817382812,4000000,61
,,hdf,18,read,0.015140056610107422,4000000,61
,,zarr,18,read,0.024919748306274414,4000000,62
,,hdf,18,read,0.046544551849365234,4000000,62
,,zarr,18,read,0.012785673141479492,4000000,63
,,hdf,18,read,0.011007308959960938,4000000,63
,,zarr,18,read,0.0076007843017578125,4000000,64
,,hdf,18,read,0.014274120330810547,4000000,64
,,zarr,18,read,0.011953115463256836,4000000,65
,,hdf,18,read,0.007104396820068359,4000000,65
,,zarr,18,read,0.0064313411712646484,4000000,66
,,hdf,18,read,0.007600069046020508,4000000,66
,,zarr,18,read,0.023149967193603516,4000000,67
,,hdf,18,read,0.009058713912963867,4000000,67
,,zarr,18,read,0.007269382476806641,4000000,68
,,hdf,18,read,0.06909823417663574,4000000,68
,,zarr,18,read,0.01288461685180664,4000000,69
,,hdf,18,read,0.021337509155273438,4000000,69
,,zarr,18,read,0.022684574127197266,4000000,70
,,hdf,18,read,0.009452104568481445,4000000,70
,,zarr,18,read,0.011705875396728516,4000000,71
,,hdf,18,read,0.042549848556518555,4000000,71
,,zarr,18,read,0.007536411285400391,4000000,72
,,hdf,18,read,0.04660391807556152,4000000,72
,,zarr,18,read,0.024139404296875,4000000,73
,,hdf,18,read,0.00957036018371582,4000000,73
,,zarr,18,read,0.006571054458618164,4000000,74
,,hdf,18,read,0.007265567779541016,4000000,74
,,zarr,18,read,0.011941909790039062,4000000,75
,,hdf,18,read,0.012005090713500977,4000000,75
,,zarr,18,read,0.017908096313476562,4000000,76
,,hdf,18,read,0.030855655670166016,4000000,76
,,zarr,18,read,0.03047919273376465,4000000,77
,,hdf,18,read,0.009420394897460938,4000000,77
,,zarr,18,read,0.006994009017944336,4000000,78
,,hdf,18,read,0.011354207992553711,4000000,78
,,zarr,18,read,0.011696100234985352,4000000,79
,,hdf,18,read,0.047600746154785156,4000000,79
,,zarr,18,read,0.005715608596801758,4000000,80
,,hdf,18,read,0.028862953186035156,4000000,80
,,zarr,18,read,0.013134002685546875,4000000,81
,,hdf,18,read,0.010015249252319336,4000000,81
,,zarr,18,read,0.006534576416015625,4000000,82
,,hdf,18,read,0.00916147232055664,4000000,82
,,zarr,18,read,0.028267860412597656,4000000,83
,,hdf,18,read,0.022411346435546875,4000000,83
,,zarr,18,read,0.02044510841369629,4000000,84
,,hdf,18,read,0.008132219314575195,4000000,84
,,zarr,18,read,0.012937784194946289,4000000,85
,,hdf,18,read,0.00971674919128418,4000000,85
,,zarr,18,read,0.006810188293457031,4000000,86
,,hdf,18,read,0.028545141220092773,4000000,86
,,zarr,18,read,0.013730287551879883,4000000,87
,,hdf,18,read,0.0493624210357666,4000000,87
,,zarr,18,read,0.006589174270629883,4000000,88
,,hdf,18,read,0.012802839279174805,4000000,88
,,zarr,18,read,0.10196685791015625,4000000,89
,,hdf,18,read,0.006682157516479492,4000000,89
,,zarr,18,read,0.024721860885620117,4000000,90
,,hdf,18,read,0.025553464889526367,4000000,90
,,zarr,18,read,0.024959802627563477,4000000,91
,,hdf,18,read,0.04524660110473633,4000000,91
,,zarr,18,read,0.007152557373046875,4000000,92
,,hdf,18,read,0.006567239761352539,4000000,92
,,zarr,18,read,0.025993824005126953,4000000,93
,,hdf,18,read,0.009737491607666016,4000000,93
,,zarr,18,read,0.00615382194519043,4000000,94
,,hdf,18,read,0.03018951416015625,4000000,94
,,zarr,18,read,0.012827157974243164,4000000,95
,,hdf,18,read,0.008947372436523438,4000000,95
,,zarr,18,read,0.005984306335449219,4000000,96
,,hdf,18,read,0.04639697074890137,4000000,96
,,zarr,18,read,0.010550975799560547,4000000,97
,,hdf,18,read,0.007594585418701172,4000000,97
,,zarr,18,read,0.004507541656494141,4000000,98
,,hdf,18,read,0.008107423782348633,4000000,98
,,zarr,18,read,0.010977506637573242,4000000,99
,,hdf,18,read,0.033824920654296875,4000000,99
