compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,2,read,0.002660512924194336,8000000,2
,,zarr,2,read,0.0051555633544921875,8000000,3
,,hdf,2,read,0.004734516143798828,8000000,3
,,zarr,2,read,0.008194923400878906,8000000,4
,,hdf,2,read,0.002667665481567383,8000000,4
,,zarr,2,read,0.005118131637573242,8000000,5
,,hdf,2,read,0.004805803298950195,8000000,5
,,zarr,2,read,0.008139371871948242,8000000,6
,,hdf,2,read,0.0026636123657226562,8000000,6
,,zarr,2,read,0.005109310150146484,8000000,7
,,hdf,2,read,0.004735708236694336,8000000,7
,,zarr,2,read,0.008033275604248047,8000000,8
,,hdf,2,read,0.0026907920837402344,8000000,8
,,zarr,2,read,0.005122661590576172,8000000,9
,,hdf,2,read,0.004815816879272461,8000000,9
,,zarr,2,read,0.007836103439331055,8000000,10
,,hdf,2,read,0.0026466846466064453,8000000,10
,,zarr,2,read,0.005163431167602539,8000000,11
,,hdf,2,read,0.004743099212646484,8000000,11
,,zarr,2,read,0.008169174194335938,8000000,12
,,hdf,2,read,0.0026865005493164062,8000000,12
,,zarr,2,read,0.0051212310791015625,8000000,13
,,hdf,2,read,0.004818439483642578,8000000,13
,,zarr,2,read,0.008146286010742188,8000000,14
,,hdf,2,read,0.0026557445526123047,8000000,14
,,zarr,2,read,0.005132436752319336,8000000,15
,,hdf,2,read,0.00473475456237793,8000000,15
,,zarr,2,read,0.007966995239257812,8000000,16
,,hdf,2,read,0.0026814937591552734,8000000,16
,,zarr,2,read,0.005139350891113281,8000000,17
,,hdf,2,read,0.004798412322998047,8000000,17
,,zarr,2,read,0.008141040802001953,8000000,18
,,hdf,2,read,0.0026559829711914062,8000000,18
,,zarr,2,read,0.0051267147064208984,8000000,19
,,hdf,2,read,0.0047626495361328125,8000000,19
,,zarr,2,read,0.00805044174194336,8000000,20
,,hdf,2,read,0.002662181854248047,8000000,20
,,zarr,2,read,0.0051496028900146484,8000000,21
,,hdf,2,read,0.004792928695678711,8000000,21
,,zarr,2,read,0.007968902587890625,8000000,22
,,hdf,2,read,0.002659320831298828,8000000,22
,,zarr,2,read,0.0051593780517578125,8000000,23
,,hdf,2,read,0.004736900329589844,8000000,23
,,zarr,2,read,0.00806570053100586,8000000,24
,,hdf,2,read,0.0027115345001220703,8000000,24
,,zarr,2,read,0.0051729679107666016,8000000,25
,,hdf,2,read,0.004818439483642578,8000000,25
,,zarr,2,read,0.008055448532104492,8000000,26
,,hdf,2,read,0.002632617950439453,8000000,26
,,zarr,2,read,0.005144596099853516,8000000,27
,,hdf,2,read,0.004739522933959961,8000000,27
,,zarr,2,read,0.007871150970458984,8000000,28
,,hdf,2,read,0.002646923065185547,8000000,28
,,zarr,2,read,0.0051152706146240234,8000000,29
,,hdf,2,read,0.004797697067260742,8000000,29
,,zarr,2,read,0.007981300354003906,8000000,30
,,hdf,2,read,0.0026750564575195312,8000000,30
,,zarr,2,read,0.005135297775268555,8000000,31
,,hdf,2,read,0.004734039306640625,8000000,31
,,zarr,2,read,0.007806539535522461,8000000,32
,,hdf,2,read,0.0026597976684570312,8000000,32
,,zarr,2,read,0.0051403045654296875,8000000,33
,,hdf,2,read,0.004750490188598633,8000000,33
,,zarr,2,read,0.008046150207519531,8000000,34
,,hdf,2,read,0.0026350021362304688,8000000,34
,,zarr,2,read,0.005154609680175781,8000000,35
,,hdf,2,read,0.004828929901123047,8000000,35
,,zarr,2,read,0.008066415786743164,8000000,36
,,hdf,2,read,0.0026540756225585938,8000000,36
,,zarr,2,read,0.005159616470336914,8000000,37
,,hdf,2,read,0.004746198654174805,8000000,37
,,zarr,2,read,0.008187532424926758,8000000,38
,,hdf,2,read,0.002706289291381836,8000000,38
,,zarr,2,read,0.0051229000091552734,8000000,39
,,hdf,2,read,0.004838228225708008,8000000,39
,,zarr,2,read,0.007980823516845703,8000000,40
,,hdf,2,read,0.0026700496673583984,8000000,40
,,zarr,2,read,0.005154848098754883,8000000,41
,,hdf,2,read,0.004739046096801758,8000000,41
,,zarr,2,read,0.008000373840332031,8000000,42
,,hdf,2,read,0.002702951431274414,8000000,42
,,zarr,2,read,0.005141496658325195,8000000,43
,,hdf,2,read,0.004803180694580078,8000000,43
,,zarr,2,read,0.007981061935424805,8000000,44
,,hdf,2,read,0.002669095993041992,8000000,44
,,zarr,2,read,0.005157470703125,8000000,45
,,hdf,2,read,0.004760265350341797,8000000,45
,,zarr,2,read,0.008111953735351562,8000000,46
,,hdf,2,read,0.0026993751525878906,8000000,46
,,zarr,2,read,0.005392313003540039,8000000,47
,,hdf,2,read,0.004842996597290039,8000000,47
,,zarr,2,read,0.00813150405883789,8000000,48
,,hdf,2,read,0.002679586410522461,8000000,48
,,zarr,2,read,0.005128383636474609,8000000,49
,,hdf,2,read,0.004764556884765625,8000000,49
,,zarr,2,read,0.007988929748535156,8000000,50
,,hdf,2,read,0.002691507339477539,8000000,50
,,zarr,2,read,0.005133867263793945,8000000,51
,,hdf,2,read,0.004819393157958984,8000000,51
,,zarr,2,read,0.008033514022827148,8000000,52
,,hdf,2,read,0.0026667118072509766,8000000,52
,,zarr,2,read,0.0051686763763427734,8000000,53
,,hdf,2,read,0.004727363586425781,8000000,53
,,zarr,2,read,0.008128643035888672,8000000,54
,,hdf,2,read,0.0027031898498535156,8000000,54
,,zarr,2,read,0.0051534175872802734,8000000,55
,,hdf,2,read,0.00484013557434082,8000000,55
,,zarr,2,read,0.008139848709106445,8000000,56
,,hdf,2,read,0.0026421546936035156,8000000,56
,,zarr,2,read,0.005132436752319336,8000000,57
,,hdf,2,read,0.0047664642333984375,8000000,57
,,zarr,2,read,0.008074045181274414,8000000,58
,,hdf,2,read,0.002683401107788086,8000000,58
,,zarr,2,read,0.005154848098754883,8000000,59
,,hdf,2,read,0.00482487678527832,8000000,59
,,zarr,2,read,0.00794839859008789,8000000,60
,,hdf,2,read,0.0026640892028808594,8000000,60
,,zarr,2,read,0.005135536193847656,8000000,61
,,hdf,2,read,0.004784822463989258,8000000,61
,,zarr,2,read,0.008170604705810547,8000000,62
,,hdf,2,read,0.002681255340576172,8000000,62
,,zarr,2,read,0.00513148307800293,8000000,63
,,hdf,2,read,0.004769802093505859,8000000,63
,,zarr,2,read,0.007993459701538086,8000000,64
,,hdf,2,read,0.0026547908782958984,8000000,64
,,zarr,2,read,0.005168437957763672,8000000,65
,,hdf,2,read,0.004700660705566406,8000000,65
,,zarr,2,read,0.007735252380371094,8000000,66
,,hdf,2,read,0.0026967525482177734,8000000,66
,,zarr,2,read,0.005141258239746094,8000000,67
,,hdf,2,read,0.004776954650878906,8000000,67
,,zarr,2,read,0.008050918579101562,8000000,68
,,hdf,2,read,0.002654552459716797,8000000,68
,,zarr,2,read,0.005137443542480469,8000000,69
,,hdf,2,read,0.004782438278198242,8000000,69
,,zarr,2,read,0.00802755355834961,8000000,70
,,hdf,2,read,0.0027027130126953125,8000000,70
,,zarr,2,read,0.005193233489990234,8000000,71
,,hdf,2,read,0.004731893539428711,8000000,71
,,zarr,2,read,0.008124828338623047,8000000,72
,,hdf,2,read,0.0026950836181640625,8000000,72
,,zarr,2,read,0.00515437126159668,8000000,73
,,hdf,2,read,0.004779815673828125,8000000,73
,,zarr,2,read,0.007949352264404297,8000000,74
,,hdf,2,read,0.002686023712158203,8000000,74
,,zarr,2,read,0.005156517028808594,8000000,75
,,hdf,2,read,0.004758596420288086,8000000,75
,,zarr,2,read,0.008023977279663086,8000000,76
,,hdf,2,read,0.002652883529663086,8000000,76
,,zarr,2,read,0.00514531135559082,8000000,77
,,hdf,2,read,0.0047986507415771484,8000000,77
,,zarr,2,read,0.008213043212890625,8000000,78
,,hdf,2,read,0.002653360366821289,8000000,78
,,zarr,2,read,0.005136966705322266,8000000,79
,,hdf,2,read,0.004769802093505859,8000000,79
,,zarr,2,read,0.007963180541992188,8000000,80
,,hdf,2,read,0.0026884078979492188,8000000,80
,,zarr,2,read,0.005167484283447266,8000000,81
,,hdf,2,read,0.004750490188598633,8000000,81
,,zarr,2,read,0.008159399032592773,8000000,82
,,hdf,2,read,0.0026874542236328125,8000000,82
,,zarr,2,read,0.005181074142456055,8000000,83
,,hdf,2,read,0.004775524139404297,8000000,83
,,zarr,2,read,0.007950305938720703,8000000,84
,,hdf,2,read,0.0026857852935791016,8000000,84
,,zarr,2,read,0.005186796188354492,8000000,85
,,hdf,2,read,0.0047953128814697266,8000000,85
,,zarr,2,read,0.007941961288452148,8000000,86
,,hdf,2,read,0.0026519298553466797,8000000,86
,,zarr,2,read,0.00516057014465332,8000000,87
,,hdf,2,read,0.004758596420288086,8000000,87
,,zarr,2,read,0.007505893707275391,8000000,88
,,hdf,2,read,0.0026481151580810547,8000000,88
,,zarr,2,read,0.005137443542480469,8000000,89
,,hdf,2,read,0.004803180694580078,8000000,89
,,zarr,2,read,0.007446765899658203,8000000,90
,,hdf,2,read,0.0026819705963134766,8000000,90
,,zarr,2,read,0.0052220821380615234,8000000,91
,,hdf,2,read,0.004728794097900391,8000000,91
,,zarr,2,read,0.0075795650482177734,8000000,92
,,hdf,2,read,0.0027306079864501953,8000000,92
,,zarr,2,read,0.005150318145751953,8000000,93
,,hdf,2,read,0.004908084869384766,8000000,93
,,zarr,2,read,0.007535457611083984,8000000,94
,,hdf,2,read,0.0026543140411376953,8000000,94
,,zarr,2,read,0.005163431167602539,8000000,95
,,hdf,2,read,0.004748106002807617,8000000,95
,,zarr,2,read,0.007473468780517578,8000000,96
,,hdf,2,read,0.002707242965698242,8000000,96
,,zarr,2,read,0.005174875259399414,8000000,97
,,hdf,2,read,0.004842281341552734,8000000,97
,,zarr,2,read,0.007495880126953125,8000000,98
,,hdf,2,read,0.002630472183227539,8000000,98
,,zarr,2,read,0.0051381587982177734,8000000,99
,,hdf,2,read,0.004742860794067383,8000000,99
