compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,4,write,0.007566690444946289,16000000,55
,,zarr,4,write,0.014135360717773438,16000000,56
,,hdf,4,write,0.0060787200927734375,16000000,56
,,zarr,4,write,0.018367767333984375,16000000,57
,,hdf,4,write,0.006180763244628906,16000000,57
,,zarr,4,write,0.014026403427124023,16000000,58
,,hdf,4,write,0.006176948547363281,16000000,58
,,zarr,4,write,0.01835346221923828,16000000,59
,,hdf,4,write,0.006183147430419922,16000000,59
,,zarr,4,write,0.014371395111083984,16000000,60
,,hdf,4,write,0.006258487701416016,16000000,60
,,zarr,4,write,0.0183255672454834,16000000,61
,,hdf,4,write,0.006617546081542969,16000000,61
,,zarr,4,write,0.014067411422729492,16000000,62
,,hdf,4,write,0.008752584457397461,16000000,62
,,zarr,4,write,0.018697261810302734,16000000,63
,,hdf,4,write,0.006689548492431641,16000000,63
,,zarr,4,write,0.014128923416137695,16000000,64
,,hdf,4,write,0.007609367370605469,16000000,64
,,zarr,4,write,0.018398046493530273,16000000,65
,,hdf,4,write,0.007347583770751953,16000000,65
,,zarr,4,write,0.013973712921142578,16000000,66
,,hdf,4,write,0.006541013717651367,16000000,66
,,zarr,4,write,0.01841878890991211,16000000,67
,,hdf,4,write,0.006783246994018555,16000000,67
,,zarr,4,write,0.013967037200927734,16000000,68
,,hdf,4,write,0.006419658660888672,16000000,68
,,zarr,4,write,0.018296480178833008,16000000,69
,,hdf,4,write,0.006400108337402344,16000000,69
,,zarr,4,write,0.014188051223754883,16000000,70
,,hdf,4,write,0.006445407867431641,16000000,70
,,zarr,4,write,0.01835799217224121,16000000,71
,,hdf,4,write,0.0067882537841796875,16000000,71
,,zarr,4,write,0.01721787452697754,16000000,72
,,hdf,4,write,0.007575273513793945,16000000,72
,,zarr,4,write,0.020786046981811523,16000000,73
,,hdf,4,write,0.00656890869140625,16000000,73
,,zarr,4,write,0.01398777961730957,16000000,74
,,hdf,4,write,0.006101369857788086,16000000,74
,,zarr,4,write,0.018420934677124023,16000000,75
,,hdf,4,write,0.006190061569213867,16000000,75
,,zarr,4,write,0.014134883880615234,16000000,76
,,hdf,4,write,0.006197929382324219,16000000,76
,,zarr,4,write,0.01847553253173828,16000000,77
,,hdf,4,write,0.006192922592163086,16000000,77
,,zarr,4,write,0.014270782470703125,16000000,78
,,hdf,4,write,0.006131887435913086,16000000,78
,,zarr,4,write,0.018298864364624023,16000000,79
,,hdf,4,write,0.006235599517822266,16000000,79
,,zarr,4,write,0.014266252517700195,16000000,80
,,hdf,4,write,0.0061528682708740234,16000000,80
,,zarr,4,write,0.018527507781982422,16000000,81
,,hdf,4,write,0.006278276443481445,16000000,81
,,zarr,4,write,0.01383519172668457,16000000,82
,,hdf,4,write,0.00624847412109375,16000000,82
,,zarr,4,write,0.018519163131713867,16000000,83
,,hdf,4,write,0.007876157760620117,16000000,83
,,zarr,4,write,0.013862848281860352,16000000,84
,,hdf,4,write,0.00623321533203125,16000000,84
,,zarr,4,write,0.0184783935546875,16000000,85
,,hdf,4,write,0.0062749385833740234,16000000,85
,,zarr,4,write,0.013952016830444336,16000000,86
,,hdf,4,write,0.006256818771362305,16000000,86
,,zarr,4,write,0.0182952880859375,16000000,87
,,hdf,4,write,0.0067501068115234375,16000000,87
,,zarr,4,write,0.02224254608154297,16000000,88
,,hdf,4,write,0.006222963333129883,16000000,88
,,zarr,4,write,0.018323183059692383,16000000,89
,,hdf,4,write,0.009231328964233398,16000000,89
,,zarr,4,write,0.014002561569213867,16000000,90
,,hdf,4,write,0.008924722671508789,16000000,90
,,zarr,4,write,0.018393516540527344,16000000,91
,,hdf,4,write,0.024835586547851562,16000000,91
,,zarr,4,write,0.01401209831237793,16000000,92
,,hdf,4,write,0.00690770149230957,16000000,92
,,zarr,4,write,0.018382549285888672,16000000,93
,,hdf,4,write,0.010025978088378906,16000000,93
,,zarr,4,write,0.016592025756835938,16000000,94
,,hdf,4,write,0.006814479827880859,16000000,94
,,zarr,4,write,0.01862335205078125,16000000,95
,,hdf,4,write,0.0067272186279296875,16000000,95
,,zarr,4,write,0.014111757278442383,16000000,96
,,hdf,4,write,0.006738424301147461,16000000,96
,,zarr,4,write,0.018229007720947266,16000000,97
,,hdf,4,write,0.006270408630371094,16000000,97
,,zarr,4,write,0.014143943786621094,16000000,98
,,hdf,4,write,0.006154060363769531,16000000,98
,,zarr,4,write,0.018379926681518555,16000000,99
,,hdf,4,write,0.006977558135986328,16000000,99
,,zarr,4,read,0.05255460739135742,16000000,0
,,hdf,4,read,0.009510040283203125,16000000,0
,,zarr,4,read,0.014746904373168945,16000000,1
,,hdf,4,read,0.009314298629760742,16000000,1
,,zarr,4,read,0.036208391189575195,16000000,2
,,hdf,4,read,0.0066471099853515625,16000000,2
,,zarr,4,read,0.034390926361083984,16000000,3
,,hdf,4,read,0.009299755096435547,16000000,3
,,zarr,4,read,0.03505897521972656,16000000,4
,,hdf,4,read,0.006691932678222656,16000000,4
,,zarr,4,read,0.01625347137451172,16000000,5
,,hdf,4,read,0.00931096076965332,16000000,5
,,zarr,4,read,0.020074844360351562,16000000,6
,,hdf,4,read,0.0068666934967041016,16000000,6
,,zarr,4,read,0.03994941711425781,16000000,7
,,hdf,4,read,0.009216547012329102,16000000,7
,,zarr,4,read,0.019948244094848633,16000000,8
,,hdf,4,read,0.008745193481445312,16000000,8
,,zarr,4,read,0.016237735748291016,16000000,9
,,hdf,4,read,0.028455018997192383,16000000,9
,,zarr,4,read,0.0344390869140625,16000000,10
,,hdf,4,read,0.007782936096191406,16000000,10
,,zarr,4,read,0.017101049423217773,16000000,11
,,hdf,4,read,0.009351253509521484,16000000,11
,,zarr,4,read,0.028226613998413086,16000000,12
,,hdf,4,read,0.01167440414428711,16000000,12
,,zarr,4,read,0.016474008560180664,16000000,13
,,hdf,4,read,0.009366273880004883,16000000,13
,,zarr,4,read,0.0329594612121582,16000000,14
,,hdf,4,read,0.007157802581787109,16000000,14
,,zarr,4,read,0.016992568969726562,16000000,15
,,hdf,4,read,0.009450435638427734,16000000,15
,,zarr,4,read,0.0760796070098877,16000000,16
,,hdf,4,read,0.006669044494628906,16000000,16
,,zarr,4,read,0.02770209312438965,16000000,17
,,hdf,4,read,0.00930023193359375,16000000,17
,,zarr,4,read,0.021080970764160156,16000000,18
,,hdf,4,read,0.006905555725097656,16000000,18
,,zarr,4,read,0.020913124084472656,16000000,19
,,hdf,4,read,0.009296894073486328,16000000,19
,,zarr,4,read,0.04115915298461914,16000000,20
,,hdf,4,read,0.007367372512817383,16000000,20
,,zarr,4,read,0.03687143325805664,16000000,21
,,hdf,4,read,0.028913259506225586,16000000,21
,,zarr,4,read,0.042855262756347656,16000000,22
,,hdf,4,read,0.02987813949584961,16000000,22
,,zarr,4,read,0.030358552932739258,16000000,23
,,hdf,4,read,0.010906696319580078,16000000,23
,,zarr,4,read,0.03622126579284668,16000000,24
,,hdf,4,read,0.0067594051361083984,16000000,24
,,zarr,4,read,0.01585531234741211,16000000,25
,,hdf,4,read,0.00935053825378418,16000000,25
,,zarr,4,read,0.020315170288085938,16000000,26
,,hdf,4,read,0.008181333541870117,16000000,26
,,zarr,4,read,0.05117535591125488,16000000,27
,,hdf,4,read,0.00953221321105957,16000000,27
,,zarr,4,read,0.03452491760253906,16000000,28
,,hdf,4,read,0.007265806198120117,16000000,28
,,zarr,4,read,0.03798222541809082,16000000,29
,,hdf,4,read,0.00944066047668457,16000000,29
,,zarr,4,read,0.019783496856689453,16000000,30
,,hdf,4,read,0.006632328033447266,16000000,30
,,zarr,4,read,0.014774322509765625,16000000,31
,,hdf,4,read,0.00947427749633789,16000000,31
,,zarr,4,read,0.04178428649902344,16000000,32
,,hdf,4,read,0.006604909896850586,16000000,32
,,zarr,4,read,0.016487836837768555,16000000,33
,,hdf,4,read,0.010548830032348633,16000000,33
,,zarr,4,read,0.0377812385559082,16000000,34
,,hdf,4,read,0.021226882934570312,16000000,34
,,zarr,4,read,0.014949321746826172,16000000,35
,,hdf,4,read,0.009497404098510742,16000000,35
,,zarr,4,read,0.03323221206665039,16000000,36
,,hdf,4,read,0.006633281707763672,16000000,36
,,zarr,4,read,0.034512996673583984,16000000,37
,,hdf,4,read,0.050981760025024414,16000000,37
,,zarr,4,read,0.021127939224243164,16000000,38
,,hdf,4,read,0.007151603698730469,16000000,38
,,zarr,4,read,0.01635265350341797,16000000,39
,,hdf,4,read,0.009512662887573242,16000000,39
,,zarr,4,read,0.037172794342041016,16000000,40
,,hdf,4,read,0.0070645809173583984,16000000,40
,,zarr,4,read,0.03538084030151367,16000000,41
,,hdf,4,read,0.009590864181518555,16000000,41
,,zarr,4,read,0.04611325263977051,16000000,42
,,hdf,4,read,0.006888151168823242,16000000,42
,,zarr,4,read,0.033643484115600586,16000000,43
,,hdf,4,read,0.00977635383605957,16000000,43
,,zarr,4,read,0.019175291061401367,16000000,44
,,hdf,4,read,0.006671428680419922,16000000,44
,,zarr,4,read,0.03833127021789551,16000000,45
,,hdf,4,read,0.00942373275756836,16000000,45
,,zarr,4,read,0.04519295692443848,16000000,46
,,hdf,4,read,0.0066089630126953125,16000000,46
,,zarr,4,read,0.06330275535583496,16000000,47
,,hdf,4,read,0.009403467178344727,16000000,47
,,zarr,4,read,0.019049882888793945,16000000,48
,,hdf,4,read,0.0068302154541015625,16000000,48
,,zarr,4,read,0.033278465270996094,16000000,49
,,hdf,4,read,0.009422063827514648,16000000,49
,,zarr,4,read,0.01913595199584961,16000000,50
,,hdf,4,read,0.0068128108978271484,16000000,50
,,zarr,4,read,0.05479836463928223,16000000,51
,,hdf,4,read,0.009432554244995117,16000000,51
,,zarr,4,read,0.034143924713134766,16000000,52
,,hdf,4,read,0.006718635559082031,16000000,52
,,zarr,4,read,0.03403759002685547,16000000,53
,,hdf,4,read,0.00943613052368164,16000000,53
,,zarr,4,read,0.04062008857727051,16000000,54
,,hdf,4,read,0.029941558837890625,16000000,54
,,zarr,4,read,0.03502774238586426,16000000,55
,,hdf,4,read,0.01110219955444336,16000000,55
,,zarr,4,read,0.033333778381347656,16000000,56
,,hdf,4,read,0.007025957107543945,16000000,56
,,zarr,4,read,0.06275701522827148,16000000,57
,,hdf,4,read,0.010887861251831055,16000000,57
,,zarr,4,read,0.0368802547454834,16000000,58
,,hdf,4,read,0.02907419204711914,16000000,58
,,zarr,4,read,0.05503225326538086,16000000,59
,,hdf,4,read,0.043036460876464844,16000000,59
,,zarr,4,read,0.051541805267333984,16000000,60
,,hdf,4,read,0.02049541473388672,16000000,60
,,zarr,4,read,0.040726423263549805,16000000,61
,,hdf,4,read,0.023580551147460938,16000000,61
,,zarr,4,read,0.020020008087158203,16000000,62
,,hdf,4,read,0.019290447235107422,16000000,62
,,zarr,4,read,0.03752589225769043,16000000,63
,,hdf,4,read,0.010256767272949219,16000000,63
,,zarr,4,read,0.03435468673706055,16000000,64
,,hdf,4,read,0.008725166320800781,16000000,64
,,zarr,4,read,0.04001045227050781,16000000,65
,,hdf,4,read,0.009228944778442383,16000000,65
,,zarr,4,read,0.02000141143798828,16000000,66
,,hdf,4,read,0.008623838424682617,16000000,66
,,zarr,4,read,0.031402587890625,16000000,67
,,hdf,4,read,0.00908803939819336,16000000,67
,,zarr,4,read,0.030051231384277344,16000000,68
,,hdf,4,read,0.0066297054290771484,16000000,68
,,zarr,4,read,0.03216099739074707,16000000,69
,,hdf,4,read,0.0090789794921875,16000000,69
,,zarr,4,read,0.01900625228881836,16000000,70
,,hdf,4,read,0.006708383560180664,16000000,70
,,zarr,4,read,0.033127784729003906,16000000,71
,,hdf,4,read,0.009441375732421875,16000000,71
,,zarr,4,read,0.06876277923583984,16000000,72
,,hdf,4,read,0.00693058967590332,16000000,72
,,zarr,4,read,0.03751516342163086,16000000,73
,,hdf,4,read,0.009155988693237305,16000000,73
,,zarr,4,read,0.019114255905151367,16000000,74
,,hdf,4,read,0.0067920684814453125,16000000,74
,,zarr,4,read,0.03617215156555176,16000000,75
,,hdf,4,read,0.00917816162109375,16000000,75
,,zarr,4,read,0.030133724212646484,16000000,76
,,hdf,4,read,0.006479978561401367,16000000,76
,,zarr,4,read,0.03814053535461426,16000000,77
,,hdf,4,read,0.009163141250610352,16000000,77
,,zarr,4,read,0.019094228744506836,16000000,78
,,hdf,4,read,0.006677389144897461,16000000,78
,,zarr,4,read,0.03335762023925781,16000000,79
,,hdf,4,read,0.009155988693237305,16000000,79
,,zarr,4,read,0.03491091728210449,16000000,80
,,hdf,4,read,0.006593227386474609,16000000,80
,,zarr,4,read,0.03579545021057129,16000000,81
,,hdf,4,read,0.009166717529296875,16000000,81
,,zarr,4,read,0.05183267593383789,16000000,82
,,hdf,4,read,0.006558656692504883,16000000,82
,,zarr,4,read,0.01500558853149414,16000000,83
,,hdf,4,read,0.009119987487792969,16000000,83
,,zarr,4,read,0.03986811637878418,16000000,84
,,hdf,4,read,0.007704019546508789,16000000,84
,,zarr,4,read,0.03820633888244629,16000000,85
,,hdf,4,read,0.009952068328857422,16000000,85
,,zarr,4,read,0.03216743469238281,16000000,86
,,hdf,4,read,0.007087230682373047,16000000,86
,,zarr,4,read,0.028635263442993164,16000000,87
,,hdf,4,read,0.010415077209472656,16000000,87
,,zarr,4,read,0.0321202278137207,16000000,88
,,hdf,4,read,0.0067141056060791016,16000000,88
,,zarr,4,read,0.030511856079101562,16000000,89
,,hdf,4,read,0.01059579849243164,16000000,89
,,zarr,4,read,0.031769752502441406,16000000,90
,,hdf,4,read,0.009554624557495117,16000000,90
,,zarr,4,read,0.034192562103271484,16000000,91
,,hdf,4,read,0.010630130767822266,16000000,91
,,zarr,4,read,0.07084012031555176,16000000,92
,,hdf,4,read,0.008211612701416016,16000000,92
,,zarr,4,read,0.04160261154174805,16000000,93
,,hdf,4,read,0.010785102844238281,16000000,93
,,zarr,4,read,0.04066658020019531,16000000,94
,,hdf,4,read,0.009476900100708008,16000000,94
,,zarr,4,read,0.032381296157836914,16000000,95
,,hdf,4,read,0.009456634521484375,16000000,95
,,zarr,4,read,0.0369877815246582,16000000,96
,,hdf,4,read,0.008283853530883789,16000000,96
,,zarr,4,read,0.04281258583068848,16000000,97
,,hdf,4,read,0.009374618530273438,16000000,97
,,zarr,4,read,0.01966404914855957,16000000,98
,,hdf,4,read,0.007079362869262695,16000000,98
,,zarr,4,read,0.016262531280517578,16000000,99
,,hdf,4,read,0.009384870529174805,16000000,99
