compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,4,write,0.004957437515258789,8000000,27
,,zarr,4,write,0.00885462760925293,8000000,28
,,hdf,4,write,0.003184080123901367,8000000,28
,,zarr,4,write,0.014145851135253906,8000000,29
,,hdf,4,write,0.0032112598419189453,8000000,29
,,zarr,4,write,0.008854150772094727,8000000,30
,,hdf,4,write,0.003151416778564453,8000000,30
,,zarr,4,write,0.01425933837890625,8000000,31
,,hdf,4,write,0.0030126571655273438,8000000,31
,,zarr,4,write,0.009740114212036133,8000000,32
,,hdf,4,write,0.0032219886779785156,8000000,32
,,zarr,4,write,0.014049291610717773,8000000,33
,,hdf,4,write,0.0030956268310546875,8000000,33
,,zarr,4,write,0.008891105651855469,8000000,34
,,hdf,4,write,0.003165006637573242,8000000,34
,,zarr,4,write,0.014060258865356445,8000000,35
,,hdf,4,write,0.0031523704528808594,8000000,35
,,zarr,4,write,0.009205102920532227,8000000,36
,,hdf,4,write,0.0031616687774658203,8000000,36
,,zarr,4,write,0.013972282409667969,8000000,37
,,hdf,4,write,0.003135204315185547,8000000,37
,,zarr,4,write,0.009371519088745117,8000000,38
,,hdf,4,write,0.0032753944396972656,8000000,38
,,zarr,4,write,0.014116525650024414,8000000,39
,,hdf,4,write,0.0031282901763916016,8000000,39
,,zarr,4,write,0.009108543395996094,8000000,40
,,hdf,4,write,0.0031366348266601562,8000000,40
,,zarr,4,write,0.014150142669677734,8000000,41
,,hdf,4,write,0.0030698776245117188,8000000,41
,,zarr,4,write,0.008871316909790039,8000000,42
,,hdf,4,write,0.0031180381774902344,8000000,42
,,zarr,4,write,0.01405191421508789,8000000,43
,,hdf,4,write,0.0049152374267578125,8000000,43
,,zarr,4,write,0.008917808532714844,8000000,44
,,hdf,4,write,0.0031881332397460938,8000000,44
,,zarr,4,write,0.014165163040161133,8000000,45
,,hdf,4,write,0.003173351287841797,8000000,45
,,zarr,4,write,0.009223699569702148,8000000,46
,,hdf,4,write,0.003099679946899414,8000000,46
,,zarr,4,write,0.014140605926513672,8000000,47
,,hdf,4,write,0.0030629634857177734,8000000,47
,,zarr,4,write,0.008846521377563477,8000000,48
,,hdf,4,write,0.004857540130615234,8000000,48
,,zarr,4,write,0.014013528823852539,8000000,49
,,hdf,4,write,0.003237009048461914,8000000,49
,,zarr,4,write,0.0089263916015625,8000000,50
,,hdf,4,write,0.003061532974243164,8000000,50
,,zarr,4,write,0.014158487319946289,8000000,51
,,hdf,4,write,0.003182649612426758,8000000,51
,,zarr,4,write,0.008986949920654297,8000000,52
,,hdf,4,write,0.0030121803283691406,8000000,52
,,zarr,4,write,0.014224767684936523,8000000,53
,,hdf,4,write,0.0031044483184814453,8000000,53
,,zarr,4,write,0.008861064910888672,8000000,54
,,hdf,4,write,0.004744052886962891,8000000,54
,,zarr,4,write,0.014025211334228516,8000000,55
,,hdf,4,write,0.003144502639770508,8000000,55
,,zarr,4,write,0.009095430374145508,8000000,56
,,hdf,4,write,0.0030291080474853516,8000000,56
,,zarr,4,write,0.014069080352783203,8000000,57
,,hdf,4,write,0.0031576156616210938,8000000,57
,,zarr,4,write,0.008874893188476562,8000000,58
,,hdf,4,write,0.003088235855102539,8000000,58
,,zarr,4,write,0.014111518859863281,8000000,59
,,hdf,4,write,0.0031337738037109375,8000000,59
,,zarr,4,write,0.008826494216918945,8000000,60
,,hdf,4,write,0.003215789794921875,8000000,60
,,zarr,4,write,0.014143943786621094,8000000,61
,,hdf,4,write,0.0031065940856933594,8000000,61
,,zarr,4,write,0.009022951126098633,8000000,62
,,hdf,4,write,0.0030603408813476562,8000000,62
,,zarr,4,write,0.014108657836914062,8000000,63
,,hdf,4,write,0.0031375885009765625,8000000,63
,,zarr,4,write,0.009147405624389648,8000000,64
,,hdf,4,write,0.0031533241271972656,8000000,64
,,zarr,4,write,0.014015913009643555,8000000,65
,,hdf,4,write,0.003247499465942383,8000000,65
,,zarr,4,write,0.00899195671081543,8000000,66
,,hdf,4,write,0.0031828880310058594,8000000,66
,,zarr,4,write,0.014106035232543945,8000000,67
,,hdf,4,write,0.0031805038452148438,8000000,67
,,zarr,4,write,0.008915424346923828,8000000,68
,,hdf,4,write,0.0031511783599853516,8000000,68
,,zarr,4,write,0.014150142669677734,8000000,69
,,hdf,4,write,0.0030837059020996094,8000000,69
,,zarr,4,write,0.00890803337097168,8000000,70
,,hdf,4,write,0.004993438720703125,8000000,70
,,zarr,4,write,0.013985157012939453,8000000,71
,,hdf,4,write,0.003135204315185547,8000000,71
,,zarr,4,write,0.008935213088989258,8000000,72
,,hdf,4,write,0.003247499465942383,8000000,72
,,zarr,4,write,0.01397395133972168,8000000,73
,,hdf,4,write,0.003122091293334961,8000000,73
,,zarr,4,write,0.0089569091796875,8000000,74
,,hdf,4,write,0.0031087398529052734,8000000,74
,,zarr,4,write,0.014168977737426758,8000000,75
,,hdf,4,write,0.004995822906494141,8000000,75
,,zarr,4,write,0.009003639221191406,8000000,76
,,hdf,4,write,0.003197908401489258,8000000,76
,,zarr,4,write,0.013950109481811523,8000000,77
,,hdf,4,write,0.0031175613403320312,8000000,77
,,zarr,4,write,0.009067058563232422,8000000,78
,,hdf,4,write,0.0030913352966308594,8000000,78
,,zarr,4,write,0.014114141464233398,8000000,79
,,hdf,4,write,0.0031173229217529297,8000000,79
,,zarr,4,write,0.008680582046508789,8000000,80
,,hdf,4,write,0.003139495849609375,8000000,80
,,zarr,4,write,0.013887405395507812,8000000,81
,,hdf,4,write,0.005054473876953125,8000000,81
,,zarr,4,write,0.008697748184204102,8000000,82
,,hdf,4,write,0.0032002925872802734,8000000,82
,,zarr,4,write,0.013844966888427734,8000000,83
,,hdf,4,write,0.0031790733337402344,8000000,83
,,zarr,4,write,0.00863027572631836,8000000,84
,,hdf,4,write,0.0031545162200927734,8000000,84
,,zarr,4,write,0.013719797134399414,8000000,85
,,hdf,4,write,0.0031404495239257812,8000000,85
,,zarr,4,write,0.0088653564453125,8000000,86
,,hdf,4,write,0.0031027793884277344,8000000,86
,,zarr,4,write,0.013865470886230469,8000000,87
,,hdf,4,write,0.0031938552856445312,8000000,87
,,zarr,4,write,0.008701324462890625,8000000,88
,,hdf,4,write,0.003081798553466797,8000000,88
,,zarr,4,write,0.014030933380126953,8000000,89
,,hdf,4,write,0.003175973892211914,8000000,89
,,zarr,4,write,0.042795658111572266,8000000,90
,,hdf,4,write,0.0030927658081054688,8000000,90
,,zarr,4,write,0.013786554336547852,8000000,91
,,hdf,4,write,0.003172159194946289,8000000,91
,,zarr,4,write,0.008635759353637695,8000000,92
,,hdf,4,write,0.003419160842895508,8000000,92
,,zarr,4,write,0.013827085494995117,8000000,93
,,hdf,4,write,0.003693819046020508,8000000,93
,,zarr,4,write,0.008814334869384766,8000000,94
,,hdf,4,write,0.005697488784790039,8000000,94
,,zarr,4,write,0.018522977828979492,8000000,95
,,hdf,4,write,0.006066799163818359,8000000,95
,,zarr,4,write,0.008796930313110352,8000000,96
,,hdf,4,write,0.006578207015991211,8000000,96
,,zarr,4,write,0.013866424560546875,8000000,97
,,hdf,4,write,0.005064487457275391,8000000,97
,,zarr,4,write,0.008698701858520508,8000000,98
,,hdf,4,write,0.004180431365966797,8000000,98
,,zarr,4,write,0.013983726501464844,8000000,99
,,hdf,4,write,0.004730939865112305,8000000,99
,,zarr,4,read,0.005553722381591797,8000000,0
,,hdf,4,read,0.0027947425842285156,8000000,0
,,zarr,4,read,0.00672602653503418,8000000,1
,,hdf,4,read,0.004824399948120117,8000000,1
,,zarr,4,read,0.005759000778198242,8000000,2
,,hdf,4,read,0.0028536319732666016,8000000,2
,,zarr,4,read,0.008026123046875,8000000,3
,,hdf,4,read,0.004792690277099609,8000000,3
,,zarr,4,read,0.008513450622558594,8000000,4
,,hdf,4,read,0.003247976303100586,8000000,4
,,zarr,4,read,0.007833719253540039,8000000,5
,,hdf,4,read,0.004834413528442383,8000000,5
,,zarr,4,read,0.005761861801147461,8000000,6
,,hdf,4,read,0.0032134056091308594,8000000,6
,,zarr,4,read,0.007591724395751953,8000000,7
,,hdf,4,read,0.004714250564575195,8000000,7
,,zarr,4,read,0.007078886032104492,8000000,8
,,hdf,4,read,0.003263235092163086,8000000,8
,,zarr,4,read,0.009194374084472656,8000000,9
,,hdf,4,read,0.004714012145996094,8000000,9
,,zarr,4,read,0.005986452102661133,8000000,10
,,hdf,4,read,0.00325775146484375,8000000,10
,,zarr,4,read,0.007742404937744141,8000000,11
,,hdf,4,read,0.004724264144897461,8000000,11
,,zarr,4,read,0.005767345428466797,8000000,12
,,hdf,4,read,0.0031936168670654297,8000000,12
,,zarr,4,read,0.008363485336303711,8000000,13
,,hdf,4,read,0.0047607421875,8000000,13
,,zarr,4,read,0.005792856216430664,8000000,14
,,hdf,4,read,0.0032198429107666016,8000000,14
,,zarr,4,read,0.007788658142089844,8000000,15
,,hdf,4,read,0.0047800540924072266,8000000,15
,,zarr,4,read,0.005795001983642578,8000000,16
,,hdf,4,read,0.0032050609588623047,8000000,16
,,zarr,4,read,0.007771492004394531,8000000,17
,,hdf,4,read,0.006948232650756836,8000000,17
,,zarr,4,read,0.006052970886230469,8000000,18
,,hdf,4,read,0.00575566291809082,8000000,18
,,zarr,4,read,0.00813746452331543,8000000,19
,,hdf,4,read,0.006176948547363281,8000000,19
,,zarr,4,read,0.007459402084350586,8000000,20
,,hdf,4,read,0.0032525062561035156,8000000,20
,,zarr,4,read,0.008143424987792969,8000000,21
,,hdf,4,read,0.004761934280395508,8000000,21
,,zarr,4,read,0.007504701614379883,8000000,22
,,hdf,4,read,0.003282785415649414,8000000,22
,,zarr,4,read,0.007986068725585938,8000000,23
,,hdf,4,read,0.004705667495727539,8000000,23
,,zarr,4,read,0.005802631378173828,8000000,24
,,hdf,4,read,0.0032744407653808594,8000000,24
,,zarr,4,read,0.008296012878417969,8000000,25
,,hdf,4,read,0.004649639129638672,8000000,25
,,zarr,4,read,0.005907773971557617,8000000,26
,,hdf,4,read,0.0033164024353027344,8000000,26
,,zarr,4,read,0.008198022842407227,8000000,27
,,hdf,4,read,0.004775524139404297,8000000,27
,,zarr,4,read,0.0058574676513671875,8000000,28
,,hdf,4,read,0.0034351348876953125,8000000,28
,,zarr,4,read,0.008151769638061523,8000000,29
,,hdf,4,read,0.0047931671142578125,8000000,29
,,zarr,4,read,0.005795478820800781,8000000,30
,,hdf,4,read,0.004831075668334961,8000000,30
,,zarr,4,read,0.008076190948486328,8000000,31
,,hdf,4,read,0.007668256759643555,8000000,31
,,zarr,4,read,0.005804300308227539,8000000,32
,,hdf,4,read,0.003920555114746094,8000000,32
,,zarr,4,read,0.007954597473144531,8000000,33
,,hdf,4,read,0.006224393844604492,8000000,33
,,zarr,4,read,0.0945749282836914,8000000,34
,,hdf,4,read,0.0032541751861572266,8000000,34
,,zarr,4,read,0.00810098648071289,8000000,35
,,hdf,4,read,0.0048711299896240234,8000000,35
,,zarr,4,read,0.005856037139892578,8000000,36
,,hdf,4,read,0.003216266632080078,8000000,36
,,zarr,4,read,0.007801532745361328,8000000,37
,,hdf,4,read,0.005162477493286133,8000000,37
,,zarr,4,read,0.005856990814208984,8000000,38
,,hdf,4,read,0.0033142566680908203,8000000,38
,,zarr,4,read,0.008088350296020508,8000000,39
,,hdf,4,read,0.004778385162353516,8000000,39
,,zarr,4,read,0.005803823471069336,8000000,40
,,hdf,4,read,0.003271341323852539,8000000,40
,,zarr,4,read,0.007839679718017578,8000000,41
,,hdf,4,read,0.00476527214050293,8000000,41
,,zarr,4,read,0.005822896957397461,8000000,42
,,hdf,4,read,0.0032613277435302734,8000000,42
,,zarr,4,read,0.007925033569335938,8000000,43
,,hdf,4,read,0.004898786544799805,8000000,43
,,zarr,4,read,0.005800962448120117,8000000,44
,,hdf,4,read,0.0032074451446533203,8000000,44
,,zarr,4,read,0.00774073600769043,8000000,45
,,hdf,4,read,0.0046999454498291016,8000000,45
,,zarr,4,read,0.005850553512573242,8000000,46
,,hdf,4,read,0.0028486251831054688,8000000,46
,,zarr,4,read,0.007949590682983398,8000000,47
,,hdf,4,read,0.0047016143798828125,8000000,47
,,zarr,4,read,0.005808115005493164,8000000,48
,,hdf,4,read,0.002800464630126953,8000000,48
,,zarr,4,read,0.007746219635009766,8000000,49
,,hdf,4,read,0.004727840423583984,8000000,49
,,zarr,4,read,0.005813121795654297,8000000,50
,,hdf,4,read,0.0028035640716552734,8000000,50
,,zarr,4,read,0.007882833480834961,8000000,51
,,hdf,4,read,0.0046956539154052734,8000000,51
,,zarr,4,read,0.005816459655761719,8000000,52
,,hdf,4,read,0.002777576446533203,8000000,52
,,zarr,4,read,0.008137226104736328,8000000,53
,,hdf,4,read,0.004717111587524414,8000000,53
,,zarr,4,read,0.005825996398925781,8000000,54
,,hdf,4,read,0.0028333663940429688,8000000,54
,,zarr,4,read,0.008492708206176758,8000000,55
,,hdf,4,read,0.004720211029052734,8000000,55
,,zarr,4,read,0.005808591842651367,8000000,56
,,hdf,4,read,0.0028188228607177734,8000000,56
,,zarr,4,read,0.007963895797729492,8000000,57
,,hdf,4,read,0.004751682281494141,8000000,57
,,zarr,4,read,0.005787849426269531,8000000,58
,,hdf,4,read,0.002828836441040039,8000000,58
,,zarr,4,read,0.007932662963867188,8000000,59
,,hdf,4,read,0.0071811676025390625,8000000,59
,,zarr,4,read,0.0057904720306396484,8000000,60
,,hdf,4,read,0.0032401084899902344,8000000,60
,,zarr,4,read,0.00799560546875,8000000,61
,,hdf,4,read,0.004778861999511719,8000000,61
,,zarr,4,read,0.00578618049621582,8000000,62
,,hdf,4,read,0.005112648010253906,8000000,62
,,zarr,4,read,0.008539915084838867,8000000,63
,,hdf,4,read,0.005487203598022461,8000000,63
,,zarr,4,read,0.005823373794555664,8000000,64
,,hdf,4,read,0.0032434463500976562,8000000,64
,,zarr,4,read,0.008236885070800781,8000000,65
,,hdf,4,read,0.0047147274017333984,8000000,65
,,zarr,4,read,0.005804538726806641,8000000,66
,,hdf,4,read,0.004111051559448242,8000000,66
,,zarr,4,read,0.008270263671875,8000000,67
,,hdf,4,read,0.0046961307525634766,8000000,67
,,zarr,4,read,0.005818367004394531,8000000,68
,,hdf,4,read,0.0032820701599121094,8000000,68
,,zarr,4,read,0.007920503616333008,8000000,69
,,hdf,4,read,0.004675865173339844,8000000,69
,,zarr,4,read,0.005827665328979492,8000000,70
,,hdf,4,read,0.0032486915588378906,8000000,70
,,zarr,4,read,0.007740020751953125,8000000,71
,,hdf,4,read,0.0048139095306396484,8000000,71
,,zarr,4,read,0.005805492401123047,8000000,72
,,hdf,4,read,0.0032296180725097656,8000000,72
,,zarr,4,read,0.00815582275390625,8000000,73
,,hdf,4,read,0.004647016525268555,8000000,73
,,zarr,4,read,0.005877494812011719,8000000,74
,,hdf,4,read,0.0031883716583251953,8000000,74
,,zarr,4,read,0.008057117462158203,8000000,75
,,hdf,4,read,0.0046825408935546875,8000000,75
,,zarr,4,read,0.005825519561767578,8000000,76
,,hdf,4,read,0.003202676773071289,8000000,76
,,zarr,4,read,0.008122444152832031,8000000,77
,,hdf,4,read,0.004658222198486328,8000000,77
,,zarr,4,read,0.005827903747558594,8000000,78
,,hdf,4,read,0.0032596588134765625,8000000,78
,,zarr,4,read,0.008019208908081055,8000000,79
,,hdf,4,read,0.004716634750366211,8000000,79
,,zarr,4,read,0.005794525146484375,8000000,80
,,hdf,4,read,0.003186464309692383,8000000,80
,,zarr,4,read,0.007684469223022461,8000000,81
,,hdf,4,read,0.004719257354736328,8000000,81
,,zarr,4,read,0.005853891372680664,8000000,82
,,hdf,4,read,0.0032281875610351562,8000000,82
,,zarr,4,read,0.0077190399169921875,8000000,83
,,hdf,4,read,0.0046956539154052734,8000000,83
,,zarr,4,read,0.005771636962890625,8000000,84
,,hdf,4,read,0.0031735897064208984,8000000,84
,,zarr,4,read,0.007658720016479492,8000000,85
,,hdf,4,read,0.004703044891357422,8000000,85
,,zarr,4,read,0.005842924118041992,8000000,86
,,hdf,4,read,0.0032258033752441406,8000000,86
,,zarr,4,read,0.007872581481933594,8000000,87
,,hdf,4,read,0.004691362380981445,8000000,87
,,zarr,4,read,0.005818367004394531,8000000,88
,,hdf,4,read,0.002811908721923828,8000000,88
,,zarr,4,read,0.00780177116394043,8000000,89
,,hdf,4,read,0.004716634750366211,8000000,89
,,zarr,4,read,0.005786418914794922,8000000,90
,,hdf,4,read,0.0028073787689208984,8000000,90
,,zarr,4,read,0.007836580276489258,8000000,91
,,hdf,4,read,0.0047299861907958984,8000000,91
,,zarr,4,read,0.005808591842651367,8000000,92
,,hdf,4,read,0.0029120445251464844,8000000,92
,,zarr,4,read,0.00836181640625,8000000,93
,,hdf,4,read,0.0069887638092041016,8000000,93
,,zarr,4,read,0.005858898162841797,8000000,94
,,hdf,4,read,0.0028553009033203125,8000000,94
,,zarr,4,read,0.008495807647705078,8000000,95
,,hdf,4,read,0.004772186279296875,8000000,95
,,zarr,4,read,0.00583338737487793,8000000,96
,,hdf,4,read,0.002999544143676758,8000000,96
,,zarr,4,read,0.011044502258300781,8000000,97
,,hdf,4,read,0.0047092437744140625,8000000,97
,,zarr,4,read,0.00580596923828125,8000000,98
,,hdf,4,read,0.0037751197814941406,8000000,98
,,zarr,4,read,0.007701396942138672,8000000,99
,,hdf,4,read,0.004753828048706055,8000000,99
