compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.02974843978881836,16000000,83
,,hdf,9,write,0.03137969970703125,16000000,83
,,zarr,9,write,0.025732755661010742,16000000,84
,,hdf,9,write,0.01639080047607422,16000000,84
,,zarr,9,write,0.030695676803588867,16000000,85
,,hdf,9,write,0.039072275161743164,16000000,85
,,zarr,9,write,0.019974946975708008,16000000,86
,,hdf,9,write,0.013315916061401367,16000000,86
,,zarr,9,write,0.024758577346801758,16000000,87
,,hdf,9,write,0.011983871459960938,16000000,87
,,zarr,9,write,0.020343542098999023,16000000,88
,,hdf,9,write,0.042247772216796875,16000000,88
,,zarr,9,write,0.024165868759155273,16000000,89
,,hdf,9,write,0.012315750122070312,16000000,89
,,zarr,9,write,0.024415254592895508,16000000,90
,,hdf,9,write,0.010063648223876953,16000000,90
,,zarr,9,write,0.03447556495666504,16000000,91
,,hdf,9,write,0.010251522064208984,16000000,91
,,zarr,9,write,0.02521371841430664,16000000,92
,,hdf,9,write,0.019873380661010742,16000000,92
,,zarr,9,write,0.028821706771850586,16000000,93
,,hdf,9,write,0.012991189956665039,16000000,93
,,zarr,9,write,0.02670741081237793,16000000,94
,,hdf,9,write,0.014770984649658203,16000000,94
,,zarr,9,write,0.025153160095214844,16000000,95
,,hdf,9,write,0.015646934509277344,16000000,95
,,zarr,9,write,0.024281024932861328,16000000,96
,,hdf,9,write,0.01063847541809082,16000000,96
,,zarr,9,write,0.024088621139526367,16000000,97
,,hdf,9,write,0.03622627258300781,16000000,97
,,zarr,9,write,0.024582386016845703,16000000,98
,,hdf,9,write,0.03964400291442871,16000000,98
,,zarr,9,write,0.027463912963867188,16000000,99
,,hdf,9,write,0.01264047622680664,16000000,99
,,zarr,9,read,0.06545710563659668,16000000,0
,,hdf,9,read,0.11173868179321289,16000000,0
,,zarr,9,read,0.03501081466674805,16000000,1
,,hdf,9,read,0.08206391334533691,16000000,1
,,zarr,9,read,0.03510093688964844,16000000,2
,,hdf,9,read,0.03665447235107422,16000000,2
,,zarr,9,read,0.0371088981628418,16000000,3
,,hdf,9,read,0.023526430130004883,16000000,3
,,zarr,9,read,0.034131526947021484,16000000,4
,,hdf,9,read,0.020191192626953125,16000000,4
,,zarr,9,read,0.04891681671142578,16000000,5
,,hdf,9,read,0.024769067764282227,16000000,5
,,zarr,9,read,0.03462791442871094,16000000,6
,,hdf,9,read,0.012151956558227539,16000000,6
,,zarr,9,read,0.039052486419677734,16000000,7
,,hdf,9,read,0.010070085525512695,16000000,7
,,zarr,9,read,0.04774975776672363,16000000,8
,,hdf,9,read,0.011016607284545898,16000000,8
,,zarr,9,read,0.06321501731872559,16000000,9
,,hdf,9,read,0.010028362274169922,16000000,9
,,zarr,9,read,0.0439605712890625,16000000,10
,,hdf,9,read,0.010957956314086914,16000000,10
,,zarr,9,read,0.03645896911621094,16000000,11
,,hdf,9,read,0.009902715682983398,16000000,11
,,zarr,9,read,0.02603435516357422,16000000,12
,,hdf,9,read,0.04658627510070801,16000000,12
,,zarr,9,read,0.06455397605895996,16000000,13
,,hdf,9,read,0.01605701446533203,16000000,13
,,zarr,9,read,0.03230881690979004,16000000,14
,,hdf,9,read,0.0709075927734375,16000000,14
,,zarr,9,read,0.03814697265625,16000000,15
,,hdf,9,read,0.033481597900390625,16000000,15
,,zarr,9,read,0.035298824310302734,16000000,16
,,hdf,9,read,0.03873038291931152,16000000,16
,,zarr,9,read,0.04311037063598633,16000000,17
,,hdf,9,read,0.023410558700561523,16000000,17
,,zarr,9,read,0.03017115592956543,16000000,18
,,hdf,9,read,0.015066146850585938,16000000,18
,,zarr,9,read,0.03538179397583008,16000000,19
,,hdf,9,read,0.00997018814086914,16000000,19
,,zarr,9,read,0.030231714248657227,16000000,20
,,hdf,9,read,0.010835647583007812,16000000,20
,,zarr,9,read,0.0873708724975586,16000000,21
,,hdf,9,read,0.00996541976928711,16000000,21
,,zarr,9,read,0.03299450874328613,16000000,22
,,hdf,9,read,0.0254058837890625,16000000,22
,,zarr,9,read,0.03356003761291504,16000000,23
,,hdf,9,read,0.02817368507385254,16000000,23
,,zarr,9,read,0.027591705322265625,16000000,24
,,hdf,9,read,0.04475045204162598,16000000,24
,,zarr,9,read,0.0454716682434082,16000000,25
,,hdf,9,read,0.015393733978271484,16000000,25
,,zarr,9,read,0.030577659606933594,16000000,26
,,hdf,9,read,0.06595706939697266,16000000,26
,,zarr,9,read,0.03913307189941406,16000000,27
,,hdf,9,read,0.035350799560546875,16000000,27
,,zarr,9,read,0.04746294021606445,16000000,28
,,hdf,9,read,0.05153393745422363,16000000,28
,,zarr,9,read,0.03712582588195801,16000000,29
,,hdf,9,read,0.016533374786376953,16000000,29
,,zarr,9,read,0.036177873611450195,16000000,30
,,hdf,9,read,0.0285646915435791,16000000,30
,,zarr,9,read,0.03769946098327637,16000000,31
,,hdf,9,read,0.015162229537963867,16000000,31
,,zarr,9,read,0.040769100189208984,16000000,32
,,hdf,9,read,0.010813713073730469,16000000,32
,,zarr,9,read,0.020362377166748047,16000000,33
,,hdf,9,read,0.03486013412475586,16000000,33
,,zarr,9,read,0.05771136283874512,16000000,34
,,hdf,9,read,0.051560163497924805,16000000,34
,,zarr,9,read,0.034604787826538086,16000000,35
,,hdf,9,read,0.03536486625671387,16000000,35
,,zarr,9,read,0.04813528060913086,16000000,36
,,hdf,9,read,0.03173565864562988,16000000,36
,,zarr,9,read,0.058341264724731445,16000000,37
,,hdf,9,read,0.029486656188964844,16000000,37
,,zarr,9,read,0.030964136123657227,16000000,38
,,hdf,9,read,0.04523754119873047,16000000,38
,,zarr,9,read,0.03873157501220703,16000000,39
,,hdf,9,read,0.016134023666381836,16000000,39
,,zarr,9,read,0.04323101043701172,16000000,40
,,hdf,9,read,0.11939120292663574,16000000,40
,,zarr,9,read,0.03563523292541504,16000000,41
,,hdf,9,read,0.046035051345825195,16000000,41
,,zarr,9,read,0.04588174819946289,16000000,42
,,hdf,9,read,0.027877330780029297,16000000,42
,,zarr,9,read,0.031890869140625,16000000,43
,,hdf,9,read,0.018782377243041992,16000000,43
,,zarr,9,read,0.03416728973388672,16000000,44
,,hdf,9,read,0.013539552688598633,16000000,44
,,zarr,9,read,0.0392608642578125,16000000,45
,,hdf,9,read,0.02997756004333496,16000000,45
,,zarr,9,read,0.026338577270507812,16000000,46
,,hdf,9,read,0.01087045669555664,16000000,46
,,zarr,9,read,0.03696155548095703,16000000,47
,,hdf,9,read,0.05129408836364746,16000000,47
,,zarr,9,read,0.05201888084411621,16000000,48
,,hdf,9,read,0.032117605209350586,16000000,48
,,zarr,9,read,0.03787589073181152,16000000,49
,,hdf,9,read,0.029619216918945312,16000000,49
,,zarr,9,read,0.04441714286804199,16000000,50
,,hdf,9,read,0.05246376991271973,16000000,50
,,zarr,9,read,0.04201006889343262,16000000,51
,,hdf,9,read,0.03352975845336914,16000000,51
,,zarr,9,read,0.01702570915222168,16000000,52
,,hdf,9,read,0.06359219551086426,16000000,52
,,zarr,9,read,0.03785061836242676,16000000,53
,,hdf,9,read,0.04345703125,16000000,53
,,zarr,9,read,0.03226613998413086,16000000,54
,,hdf,9,read,0.05276179313659668,16000000,54
,,zarr,9,read,0.07277607917785645,16000000,55
,,hdf,9,read,0.020165681838989258,16000000,55
,,zarr,9,read,0.0484929084777832,16000000,56
,,hdf,9,read,0.06769180297851562,16000000,56
,,zarr,9,read,0.03737592697143555,16000000,57
,,hdf,9,read,0.011059045791625977,16000000,57
,,zarr,9,read,0.05845284461975098,16000000,58
,,hdf,9,read,0.03581976890563965,16000000,58
,,zarr,9,read,0.0383000373840332,16000000,59
,,hdf,9,read,0.1880180835723877,16000000,59
,,zarr,9,read,0.03985881805419922,16000000,60
,,hdf,9,read,0.03999948501586914,16000000,60
,,zarr,9,read,0.07068419456481934,16000000,61
,,hdf,9,read,0.03497600555419922,16000000,61
,,zarr,9,read,0.03660893440246582,16000000,62
,,hdf,9,read,0.017015933990478516,16000000,62
,,zarr,9,read,0.03748059272766113,16000000,63
,,hdf,9,read,0.012778997421264648,16000000,63
,,zarr,9,read,0.03354763984680176,16000000,64
,,hdf,9,read,0.04892468452453613,16000000,64
,,zarr,9,read,0.05217885971069336,16000000,65
,,hdf,9,read,0.05085015296936035,16000000,65
,,zarr,9,read,0.04415154457092285,16000000,66
,,hdf,9,read,0.03465461730957031,16000000,66
,,zarr,9,read,0.033925771713256836,16000000,67
,,hdf,9,read,0.029755115509033203,16000000,67
,,zarr,9,read,0.03354310989379883,16000000,68
,,hdf,9,read,0.0353848934173584,16000000,68
,,zarr,9,read,0.06924772262573242,16000000,69
,,hdf,9,read,0.013971805572509766,16000000,69
,,zarr,9,read,0.030714035034179688,16000000,70
,,hdf,9,read,0.01090860366821289,16000000,70
,,zarr,9,read,0.08759546279907227,16000000,71
,,hdf,9,read,0.012062788009643555,16000000,71
,,zarr,9,read,0.0342860221862793,16000000,72
,,hdf,9,read,0.038162946701049805,16000000,72
,,zarr,9,read,0.0599360466003418,16000000,73
,,hdf,9,read,0.049169063568115234,16000000,73
,,zarr,9,read,0.04430747032165527,16000000,74
,,hdf,9,read,0.038835763931274414,16000000,74
,,zarr,9,read,0.06675076484680176,16000000,75
,,hdf,9,read,0.03655743598937988,16000000,75
,,zarr,9,read,0.045461177825927734,16000000,76
,,hdf,9,read,0.031645774841308594,16000000,76
,,zarr,9,read,0.029846906661987305,16000000,77
,,hdf,9,read,0.013443708419799805,16000000,77
,,zarr,9,read,0.05944991111755371,16000000,78
,,hdf,9,read,0.055246591567993164,16000000,78
,,zarr,9,read,0.03801083564758301,16000000,79
,,hdf,9,read,0.014925479888916016,16000000,79
,,zarr,9,read,0.03257179260253906,16000000,80
,,hdf,9,read,0.03455710411071777,16000000,80
,,zarr,9,read,0.055017709732055664,16000000,81
,,hdf,9,read,0.015698909759521484,16000000,81
,,zarr,9,read,0.03245353698730469,16000000,82
,,hdf,9,read,0.01318669319152832,16000000,82
,,zarr,9,read,0.03777575492858887,16000000,83
,,hdf,9,read,0.013190269470214844,16000000,83
,,zarr,9,read,0.035761356353759766,16000000,84
,,hdf,9,read,0.03069281578063965,16000000,84
,,zarr,9,read,0.08986926078796387,16000000,85
,,hdf,9,read,0.028287410736083984,16000000,85
,,zarr,9,read,0.03377342224121094,16000000,86
,,hdf,9,read,0.03538966178894043,16000000,86
,,zarr,9,read,0.03908658027648926,16000000,87
,,hdf,9,read,0.0292055606842041,16000000,87
,,zarr,9,read,0.031084299087524414,16000000,88
,,hdf,9,read,0.0575404167175293,16000000,88
,,zarr,9,read,0.04318881034851074,16000000,89
,,hdf,9,read,0.030556201934814453,16000000,89
,,zarr,9,read,0.038028717041015625,16000000,90
,,hdf,9,read,0.07193160057067871,16000000,90
,,zarr,9,read,0.1002504825592041,16000000,91
,,hdf,9,read,0.053388118743896484,16000000,91
,,zarr,9,read,0.06998658180236816,16000000,92
,,hdf,9,read,0.095947265625,16000000,92
,,zarr,9,read,0.03806710243225098,16000000,93
,,hdf,9,read,0.01070857048034668,16000000,93
,,zarr,9,read,0.04046773910522461,16000000,94
,,hdf,9,read,0.014097929000854492,16000000,94
,,zarr,9,read,0.05543804168701172,16000000,95
,,hdf,9,read,0.031294822692871094,16000000,95
,,zarr,9,read,0.22346115112304688,16000000,96
,,hdf,9,read,0.06569027900695801,16000000,96
,,zarr,9,read,0.025151968002319336,16000000,97
,,hdf,9,read,0.055937767028808594,16000000,97
,,zarr,9,read,0.03118896484375,16000000,98
,,hdf,9,read,0.053482770919799805,16000000,98
,,zarr,9,read,0.08265495300292969,16000000,99
,,hdf,9,read,0.048403263092041016,16000000,99
