compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.012195587158203125,800000,55
,,hdf,18,write,0.003392457962036133,800000,55
,,zarr,18,write,0.011629819869995117,800000,56
,,hdf,18,write,0.0026733875274658203,800000,56
,,zarr,18,write,0.013451576232910156,800000,57
,,hdf,18,write,0.003957509994506836,800000,57
,,zarr,18,write,0.012720108032226562,800000,58
,,hdf,18,write,0.002709627151489258,800000,58
,,zarr,18,write,0.012264490127563477,800000,59
,,hdf,18,write,0.005211353302001953,800000,59
,,zarr,18,write,0.011548519134521484,800000,60
,,hdf,18,write,0.006102561950683594,800000,60
,,zarr,18,write,0.009486913681030273,800000,61
,,hdf,18,write,0.0028192996978759766,800000,61
,,zarr,18,write,0.00978398323059082,800000,62
,,hdf,18,write,0.0026776790618896484,800000,62
,,zarr,18,write,0.009989738464355469,800000,63
,,hdf,18,write,0.006318330764770508,800000,63
,,zarr,18,write,0.00996541976928711,800000,64
,,hdf,18,write,0.0056917667388916016,800000,64
,,zarr,18,write,0.010083436965942383,800000,65
,,hdf,18,write,0.006017446517944336,800000,65
,,zarr,18,write,0.010009288787841797,800000,66
,,hdf,18,write,0.00640416145324707,800000,66
,,zarr,18,write,0.01003408432006836,800000,67
,,hdf,18,write,0.0033063888549804688,800000,67
,,zarr,18,write,0.009952783584594727,800000,68
,,hdf,18,write,0.003304004669189453,800000,68
,,zarr,18,write,0.01029205322265625,800000,69
,,hdf,18,write,0.006651639938354492,800000,69
,,zarr,18,write,0.017670631408691406,800000,70
,,hdf,18,write,0.003009319305419922,800000,70
,,zarr,18,write,0.010426759719848633,800000,71
,,hdf,18,write,0.0032205581665039062,800000,71
,,zarr,18,write,0.01073765754699707,800000,72
,,hdf,18,write,0.0033218860626220703,800000,72
,,zarr,18,write,0.012071371078491211,800000,73
,,hdf,18,write,0.004901409149169922,800000,73
,,zarr,18,write,0.013475179672241211,800000,74
,,hdf,18,write,0.003177642822265625,800000,74
,,zarr,18,write,0.011565685272216797,800000,75
,,hdf,18,write,0.007385969161987305,800000,75
,,zarr,18,write,0.012339115142822266,800000,76
,,hdf,18,write,0.0038971900939941406,800000,76
,,zarr,18,write,0.012810468673706055,800000,77
,,hdf,18,write,0.0037500858306884766,800000,77
,,zarr,18,write,0.014497518539428711,800000,78
,,hdf,18,write,0.004963874816894531,800000,78
,,zarr,18,write,0.011318206787109375,800000,79
,,hdf,18,write,0.006665468215942383,800000,79
,,zarr,18,write,0.011246919631958008,800000,80
,,hdf,18,write,0.02792644500732422,800000,80
,,zarr,18,write,0.011140823364257812,800000,81
,,hdf,18,write,0.004486799240112305,800000,81
,,zarr,18,write,0.011855840682983398,800000,82
,,hdf,18,write,0.0029783248901367188,800000,82
,,zarr,18,write,0.012410640716552734,800000,83
,,hdf,18,write,0.003910541534423828,800000,83
,,zarr,18,write,0.012350320816040039,800000,84
,,hdf,18,write,0.0025501251220703125,800000,84
,,zarr,18,write,0.012653589248657227,800000,85
,,hdf,18,write,0.0031359195709228516,800000,85
,,zarr,18,write,0.011878490447998047,800000,86
,,hdf,18,write,0.006566286087036133,800000,86
,,zarr,18,write,0.011972188949584961,800000,87
,,hdf,18,write,0.007589101791381836,800000,87
,,zarr,18,write,0.010388374328613281,800000,88
,,hdf,18,write,0.008193254470825195,800000,88
,,zarr,18,write,0.009940624237060547,800000,89
,,hdf,18,write,0.003515958786010742,800000,89
,,zarr,18,write,0.010151147842407227,800000,90
,,hdf,18,write,0.003975391387939453,800000,90
,,zarr,18,write,0.010278701782226562,800000,91
,,hdf,18,write,0.003925800323486328,800000,91
,,zarr,18,write,0.010222911834716797,800000,92
,,hdf,18,write,0.004523038864135742,800000,92
,,zarr,18,write,0.010035514831542969,800000,93
,,hdf,18,write,0.0039272308349609375,800000,93
,,zarr,18,write,0.009987592697143555,800000,94
,,hdf,18,write,0.003392934799194336,800000,94
,,zarr,18,write,0.009844541549682617,800000,95
,,hdf,18,write,0.004793882369995117,800000,95
,,zarr,18,write,0.013021230697631836,800000,96
,,hdf,18,write,0.0040950775146484375,800000,96
,,zarr,18,write,0.011135578155517578,800000,97
,,hdf,18,write,0.005093574523925781,800000,97
,,zarr,18,write,0.018580913543701172,800000,98
,,hdf,18,write,0.0060350894927978516,800000,98
,,zarr,18,write,0.011807918548583984,800000,99
,,hdf,18,write,0.003674030303955078,800000,99
,,zarr,18,read,0.0022029876708984375,800000,0
,,hdf,18,read,0.005817413330078125,800000,0
,,zarr,18,read,0.004950761795043945,800000,1
,,hdf,18,read,0.0025229454040527344,800000,1
,,zarr,18,read,0.0024261474609375,800000,2
,,hdf,18,read,0.004712581634521484,800000,2
,,zarr,18,read,0.002557516098022461,800000,3
,,hdf,18,read,0.012366294860839844,800000,3
,,zarr,18,read,0.0027053356170654297,800000,4
,,hdf,18,read,0.001493215560913086,800000,4
,,zarr,18,read,0.0023734569549560547,800000,5
,,hdf,18,read,0.001249551773071289,800000,5
,,zarr,18,read,0.0036606788635253906,800000,6
,,hdf,18,read,0.0013935565948486328,800000,6
,,zarr,18,read,0.0022864341735839844,800000,7
,,hdf,18,read,0.0012769699096679688,800000,7
,,zarr,18,read,0.002362966537475586,800000,8
,,hdf,18,read,0.0012731552124023438,800000,8
,,zarr,18,read,0.002396821975708008,800000,9
,,hdf,18,read,0.0012900829315185547,800000,9
,,zarr,18,read,0.0024704933166503906,800000,10
,,hdf,18,read,0.001308441162109375,800000,10
,,zarr,18,read,0.002560853958129883,800000,11
,,hdf,18,read,0.003945112228393555,800000,11
,,zarr,18,read,0.002357959747314453,800000,12
,,hdf,18,read,0.0034821033477783203,800000,12
,,zarr,18,read,0.002785205841064453,800000,13
,,hdf,18,read,0.001489400863647461,800000,13
,,zarr,18,read,0.0020737648010253906,800000,14
,,hdf,18,read,0.0012767314910888672,800000,14
,,zarr,18,read,0.0022308826446533203,800000,15
,,hdf,18,read,0.0012655258178710938,800000,15
,,zarr,18,read,0.0025281906127929688,800000,16
,,hdf,18,read,0.0013458728790283203,800000,16
,,zarr,18,read,0.002580404281616211,800000,17
,,hdf,18,read,0.0053064823150634766,800000,17
,,zarr,18,read,0.002397775650024414,800000,18
,,hdf,18,read,0.0052242279052734375,800000,18
,,zarr,18,read,0.0026636123657226562,800000,19
,,hdf,18,read,0.001554727554321289,800000,19
,,zarr,18,read,0.0024161338806152344,800000,20
,,hdf,18,read,0.003374814987182617,800000,20
,,zarr,18,read,0.002404451370239258,800000,21
,,hdf,18,read,0.004255771636962891,800000,21
,,zarr,18,read,0.002462625503540039,800000,22
,,hdf,18,read,0.003889322280883789,800000,22
,,zarr,18,read,0.002624988555908203,800000,23
,,hdf,18,read,0.015848398208618164,800000,23
,,zarr,18,read,0.002397298812866211,800000,24
,,hdf,18,read,0.0012671947479248047,800000,24
,,zarr,18,read,0.0024461746215820312,800000,25
,,hdf,18,read,0.006275653839111328,800000,25
,,zarr,18,read,0.0030553340911865234,800000,26
,,hdf,18,read,0.0015325546264648438,800000,26
,,zarr,18,read,0.0026445388793945312,800000,27
,,hdf,18,read,0.0012521743774414062,800000,27
,,zarr,18,read,0.002323627471923828,800000,28
,,hdf,18,read,0.0014047622680664062,800000,28
,,zarr,18,read,0.002428293228149414,800000,29
,,hdf,18,read,0.0012710094451904297,800000,29
,,zarr,18,read,0.0025281906127929688,800000,30
,,hdf,18,read,0.0012774467468261719,800000,30
,,zarr,18,read,0.002439260482788086,800000,31
,,hdf,18,read,0.001283884048461914,800000,31
,,zarr,18,read,0.002378702163696289,800000,32
,,hdf,18,read,0.0012362003326416016,800000,32
,,zarr,18,read,0.00240325927734375,800000,33
,,hdf,18,read,0.006517171859741211,800000,33
,,zarr,18,read,0.0024938583374023438,800000,34
,,hdf,18,read,0.007504463195800781,800000,34
,,zarr,18,read,0.0027551651000976562,800000,35
,,hdf,18,read,0.0025200843811035156,800000,35
,,zarr,18,read,0.0024061203002929688,800000,36
,,hdf,18,read,0.0012691020965576172,800000,36
,,zarr,18,read,0.0023856163024902344,800000,37
,,hdf,18,read,0.0030095577239990234,800000,37
,,zarr,18,read,0.0025854110717773438,800000,38
,,hdf,18,read,0.0058171749114990234,800000,38
,,zarr,18,read,0.0025191307067871094,800000,39
,,hdf,18,read,0.004614591598510742,800000,39
,,zarr,18,read,0.0022847652435302734,800000,40
,,hdf,18,read,0.005272626876831055,800000,40
,,zarr,18,read,0.002035379409790039,800000,41
,,hdf,18,read,0.0032498836517333984,800000,41
,,zarr,18,read,0.0023746490478515625,800000,42
,,hdf,18,read,0.0012981891632080078,800000,42
,,zarr,18,read,0.0022101402282714844,800000,43
,,hdf,18,read,0.001294851303100586,800000,43
,,zarr,18,read,0.0023429393768310547,800000,44
,,hdf,18,read,0.0012595653533935547,800000,44
,,zarr,18,read,0.0023670196533203125,800000,45
,,hdf,18,read,0.0012955665588378906,800000,45
,,zarr,18,read,0.002362489700317383,800000,46
,,hdf,18,read,0.003769397735595703,800000,46
,,zarr,18,read,0.0023889541625976562,800000,47
,,hdf,18,read,0.0027277469635009766,800000,47
,,zarr,18,read,0.0023813247680664062,800000,48
,,hdf,18,read,0.0014073848724365234,800000,48
,,zarr,18,read,0.0022575855255126953,800000,49
,,hdf,18,read,0.0013036727905273438,800000,49
,,zarr,18,read,0.0023953914642333984,800000,50
,,hdf,18,read,0.0013017654418945312,800000,50
,,zarr,18,read,0.0025272369384765625,800000,51
,,hdf,18,read,0.0013048648834228516,800000,51
,,zarr,18,read,0.0024704933166503906,800000,52
,,hdf,18,read,0.0012664794921875,800000,52
,,zarr,18,read,0.0023186206817626953,800000,53
,,hdf,18,read,0.0012755393981933594,800000,53
,,zarr,18,read,0.0017120838165283203,800000,54
,,hdf,18,read,0.0013282299041748047,800000,54
,,zarr,18,read,0.001529693603515625,800000,55
,,hdf,18,read,0.0013103485107421875,800000,55
,,zarr,18,read,0.0013625621795654297,800000,56
,,hdf,18,read,0.0011453628540039062,800000,56
,,zarr,18,read,0.001420736312866211,800000,57
,,hdf,18,read,0.0012478828430175781,800000,57
,,zarr,18,read,0.002222776412963867,800000,58
,,hdf,18,read,0.0012822151184082031,800000,58
,,zarr,18,read,0.002118825912475586,800000,59
,,hdf,18,read,0.0012052059173583984,800000,59
,,zarr,18,read,0.002050161361694336,800000,60
,,hdf,18,read,0.0013949871063232422,800000,60
,,zarr,18,read,0.0023818016052246094,800000,61
,,hdf,18,read,0.0013418197631835938,800000,61
,,zarr,18,read,0.002409219741821289,800000,62
,,hdf,18,read,0.0012409687042236328,800000,62
,,zarr,18,read,0.002428770065307617,800000,63
,,hdf,18,read,0.0013997554779052734,800000,63
,,zarr,18,read,0.002374887466430664,800000,64
,,hdf,18,read,0.0012865066528320312,800000,64
,,zarr,18,read,0.002222776412963867,800000,65
,,hdf,18,read,0.0023550987243652344,800000,65
,,zarr,18,read,0.001703500747680664,800000,66
,,hdf,18,read,0.0012211799621582031,800000,66
,,zarr,18,read,0.0016090869903564453,800000,67
,,hdf,18,read,0.0012562274932861328,800000,67
,,zarr,18,read,0.0018270015716552734,800000,68
,,hdf,18,read,0.002617359161376953,800000,68
,,zarr,18,read,0.001575469970703125,800000,69
,,hdf,18,read,0.0033121109008789062,800000,69
,,zarr,18,read,0.0013921260833740234,800000,70
,,hdf,18,read,0.001383066177368164,800000,70
,,zarr,18,read,0.0012378692626953125,800000,71
,,hdf,18,read,0.001268148422241211,800000,71
,,zarr,18,read,0.0016133785247802734,800000,72
,,hdf,18,read,0.0011811256408691406,800000,72
,,zarr,18,read,0.0011360645294189453,800000,73
,,hdf,18,read,0.0012466907501220703,800000,73
,,zarr,18,read,0.0012061595916748047,800000,74
,,hdf,18,read,0.0012936592102050781,800000,74
,,zarr,18,read,0.0011363029479980469,800000,75
,,hdf,18,read,0.00119781494140625,800000,75
,,zarr,18,read,0.0012118816375732422,800000,76
,,hdf,18,read,0.0013761520385742188,800000,76
,,zarr,18,read,0.0012340545654296875,800000,77
,,hdf,18,read,0.0012984275817871094,800000,77
,,zarr,18,read,0.0014486312866210938,800000,78
,,hdf,18,read,0.0026972293853759766,800000,78
,,zarr,18,read,0.0010819435119628906,800000,79
,,hdf,18,read,0.00377655029296875,800000,79
,,zarr,18,read,0.0013880729675292969,800000,80
,,hdf,18,read,0.001203298568725586,800000,80
,,zarr,18,read,0.0012881755828857422,800000,81
,,hdf,18,read,0.0011959075927734375,800000,81
,,zarr,18,read,0.0013079643249511719,800000,82
,,hdf,18,read,0.0011823177337646484,800000,82
,,zarr,18,read,0.0014243125915527344,800000,83
,,hdf,18,read,0.0012271404266357422,800000,83
,,zarr,18,read,0.0012965202331542969,800000,84
,,hdf,18,read,0.0012164115905761719,800000,84
,,zarr,18,read,0.0013649463653564453,800000,85
,,hdf,18,read,0.0012052059173583984,800000,85
,,zarr,18,read,0.0013015270233154297,800000,86
,,hdf,18,read,0.001171112060546875,800000,86
,,zarr,18,read,0.0014548301696777344,800000,87
,,hdf,18,read,0.001207590103149414,800000,87
,,zarr,18,read,0.001157999038696289,800000,88
,,hdf,18,read,0.0033740997314453125,800000,88
,,zarr,18,read,0.0010988712310791016,800000,89
,,hdf,18,read,0.0013909339904785156,800000,89
,,zarr,18,read,0.0011606216430664062,800000,90
,,hdf,18,read,0.0011878013610839844,800000,90
,,zarr,18,read,0.0011565685272216797,800000,91
,,hdf,18,read,0.0011937618255615234,800000,91
,,zarr,18,read,0.001173257827758789,800000,92
,,hdf,18,read,0.0012521743774414062,800000,92
,,zarr,18,read,0.0010688304901123047,800000,93
,,hdf,18,read,0.0012166500091552734,800000,93
,,zarr,18,read,0.0011029243469238281,800000,94
,,hdf,18,read,0.0013020038604736328,800000,94
,,zarr,18,read,0.0012164115905761719,800000,95
,,hdf,18,read,0.0012853145599365234,800000,95
,,zarr,18,read,0.0012137889862060547,800000,96
,,hdf,18,read,0.0011734962463378906,800000,96
,,zarr,18,read,0.00112152099609375,800000,97
,,hdf,18,read,0.004000663757324219,800000,97
,,zarr,18,read,0.0040242671966552734,800000,98
,,hdf,18,read,0.0012993812561035156,800000,98
,,zarr,18,read,0.001354217529296875,800000,99
,,hdf,18,read,0.0011327266693115234,800000,99
