compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,4,write,0.013240814208984375,16000000,44
,,hdf,4,write,0.006429195404052734,16000000,44
,,zarr,4,write,0.01809072494506836,16000000,45
,,hdf,4,write,0.006376504898071289,16000000,45
,,zarr,4,write,0.013317584991455078,16000000,46
,,hdf,4,write,0.005949497222900391,16000000,46
,,zarr,4,write,0.01774311065673828,16000000,47
,,hdf,4,write,0.006093025207519531,16000000,47
,,zarr,4,write,0.013069391250610352,16000000,48
,,hdf,4,write,0.006011486053466797,16000000,48
,,zarr,4,write,0.017869234085083008,16000000,49
,,hdf,4,write,0.006091117858886719,16000000,49
,,zarr,4,write,0.013242006301879883,16000000,50
,,hdf,4,write,0.0060291290283203125,16000000,50
,,zarr,4,write,0.017853736877441406,16000000,51
,,hdf,4,write,0.0061304569244384766,16000000,51
,,zarr,4,write,0.013141632080078125,16000000,52
,,hdf,4,write,0.006001472473144531,16000000,52
,,zarr,4,write,0.017843008041381836,16000000,53
,,hdf,4,write,0.00597381591796875,16000000,53
,,zarr,4,write,0.013005495071411133,16000000,54
,,hdf,4,write,0.006008148193359375,16000000,54
,,zarr,4,write,0.017766237258911133,16000000,55
,,hdf,4,write,0.006142139434814453,16000000,55
,,zarr,4,write,0.01332998275756836,16000000,56
,,hdf,4,write,0.006028413772583008,16000000,56
,,zarr,4,write,0.01784658432006836,16000000,57
,,hdf,4,write,0.006256818771362305,16000000,57
,,zarr,4,write,0.013153791427612305,16000000,58
,,hdf,4,write,0.006076335906982422,16000000,58
,,zarr,4,write,0.017908811569213867,16000000,59
,,hdf,4,write,0.01577591896057129,16000000,59
,,zarr,4,write,0.013257026672363281,16000000,60
,,hdf,4,write,0.006401777267456055,16000000,60
,,zarr,4,write,0.017762422561645508,16000000,61
,,hdf,4,write,0.015382766723632812,16000000,61
,,zarr,4,write,0.013221025466918945,16000000,62
,,hdf,4,write,0.025539636611938477,16000000,62
,,zarr,4,write,0.017801284790039062,16000000,63
,,hdf,4,write,0.02150583267211914,16000000,63
,,zarr,4,write,0.01326894760131836,16000000,64
,,hdf,4,write,0.007210969924926758,16000000,64
,,zarr,4,write,0.019055843353271484,16000000,65
,,hdf,4,write,0.006306886672973633,16000000,65
,,zarr,4,write,0.01383519172668457,16000000,66
,,hdf,4,write,0.012217998504638672,16000000,66
,,zarr,4,write,0.017794132232666016,16000000,67
,,hdf,4,write,0.0067174434661865234,16000000,67
,,zarr,4,write,0.01334834098815918,16000000,68
,,hdf,4,write,0.006036996841430664,16000000,68
,,zarr,4,write,0.017693281173706055,16000000,69
,,hdf,4,write,0.006649017333984375,16000000,69
,,zarr,4,write,0.013498306274414062,16000000,70
,,hdf,4,write,0.006490945816040039,16000000,70
,,zarr,4,write,0.017904281616210938,16000000,71
,,hdf,4,write,0.0064983367919921875,16000000,71
,,zarr,4,write,0.013614416122436523,16000000,72
,,hdf,4,write,0.007795095443725586,16000000,72
,,zarr,4,write,0.02157139778137207,16000000,73
,,hdf,4,write,0.006711006164550781,16000000,73
,,zarr,4,write,0.013530254364013672,16000000,74
,,hdf,4,write,0.006882667541503906,16000000,74
,,zarr,4,write,0.01797199249267578,16000000,75
,,hdf,4,write,0.006091594696044922,16000000,75
,,zarr,4,write,0.01353001594543457,16000000,76
,,hdf,4,write,0.006120443344116211,16000000,76
,,zarr,4,write,0.023819684982299805,16000000,77
,,hdf,4,write,0.005892038345336914,16000000,77
,,zarr,4,write,0.019082307815551758,16000000,78
,,hdf,4,write,0.005941152572631836,16000000,78
,,zarr,4,write,0.018140554428100586,16000000,79
,,hdf,4,write,0.0061092376708984375,16000000,79
,,zarr,4,write,0.021921396255493164,16000000,80
,,hdf,4,write,0.006072282791137695,16000000,80
,,zarr,4,write,0.022098064422607422,16000000,81
,,hdf,4,write,0.005918741226196289,16000000,81
,,zarr,4,write,0.017712116241455078,16000000,82
,,hdf,4,write,0.005968570709228516,16000000,82
,,zarr,4,write,0.027803421020507812,16000000,83
,,hdf,4,write,0.005986690521240234,16000000,83
,,zarr,4,write,0.018383502960205078,16000000,84
,,hdf,4,write,0.006242275238037109,16000000,84
,,zarr,4,write,0.054647207260131836,16000000,85
,,hdf,4,write,0.009637832641601562,16000000,85
,,zarr,4,write,0.019602298736572266,16000000,86
,,hdf,4,write,0.02984309196472168,16000000,86
,,zarr,4,write,0.04291558265686035,16000000,87
,,hdf,4,write,0.020826339721679688,16000000,87
,,zarr,4,write,0.017322778701782227,16000000,88
,,hdf,4,write,0.02625107765197754,16000000,88
,,zarr,4,write,0.01768040657043457,16000000,89
,,hdf,4,write,0.011038780212402344,16000000,89
,,zarr,4,write,0.016875028610229492,16000000,90
,,hdf,4,write,0.060631513595581055,16000000,90
,,zarr,4,write,0.023906946182250977,16000000,91
,,hdf,4,write,0.009163379669189453,16000000,91
,,zarr,4,write,0.01340031623840332,16000000,92
,,hdf,4,write,0.0072591304779052734,16000000,92
,,zarr,4,write,0.018587827682495117,16000000,93
,,hdf,4,write,0.006936311721801758,16000000,93
,,zarr,4,write,0.013741254806518555,16000000,94
,,hdf,4,write,0.006838798522949219,16000000,94
,,zarr,4,write,0.01782059669494629,16000000,95
,,hdf,4,write,0.006217002868652344,16000000,95
,,zarr,4,write,0.013303995132446289,16000000,96
,,hdf,4,write,0.02178359031677246,16000000,96
,,zarr,4,write,0.017813444137573242,16000000,97
,,hdf,4,write,0.006230831146240234,16000000,97
,,zarr,4,write,0.013260602951049805,16000000,98
,,hdf,4,write,0.02603769302368164,16000000,98
,,zarr,4,write,0.017801761627197266,16000000,99
,,hdf,4,write,0.007061958312988281,16000000,99
,,zarr,4,read,0.05241799354553223,16000000,0
,,hdf,4,read,0.009534597396850586,16000000,0
,,zarr,4,read,0.04493546485900879,16000000,1
,,hdf,4,read,0.009075164794921875,16000000,1
,,zarr,4,read,0.05833101272583008,16000000,2
,,hdf,4,read,0.0068819522857666016,16000000,2
,,zarr,4,read,0.037911415100097656,16000000,3
,,hdf,4,read,0.009093284606933594,16000000,3
,,zarr,4,read,0.04470205307006836,16000000,4
,,hdf,4,read,0.0069675445556640625,16000000,4
,,zarr,4,read,0.03211784362792969,16000000,5
,,hdf,4,read,0.009049177169799805,16000000,5
,,zarr,4,read,0.019115686416625977,16000000,6
,,hdf,4,read,0.006898164749145508,16000000,6
,,zarr,4,read,0.042473554611206055,16000000,7
,,hdf,4,read,0.00897669792175293,16000000,7
,,zarr,4,read,0.03436756134033203,16000000,8
,,hdf,4,read,0.04278373718261719,16000000,8
,,zarr,4,read,0.040239572525024414,16000000,9
,,hdf,4,read,0.035526275634765625,16000000,9
,,zarr,4,read,0.035814523696899414,16000000,10
,,hdf,4,read,0.007482290267944336,16000000,10
,,zarr,4,read,0.03706669807434082,16000000,11
,,hdf,4,read,0.011327505111694336,16000000,11
,,zarr,4,read,0.03747200965881348,16000000,12
,,hdf,4,read,0.008032798767089844,16000000,12
,,zarr,4,read,0.03774857521057129,16000000,13
,,hdf,4,read,0.009077310562133789,16000000,13
,,zarr,4,read,0.03342771530151367,16000000,14
,,hdf,4,read,0.007334709167480469,16000000,14
,,zarr,4,read,0.0446629524230957,16000000,15
,,hdf,4,read,0.009208917617797852,16000000,15
,,zarr,4,read,0.03887534141540527,16000000,16
,,hdf,4,read,0.006883382797241211,16000000,16
,,zarr,4,read,0.03154134750366211,16000000,17
,,hdf,4,read,0.009417057037353516,16000000,17
,,zarr,4,read,0.03420615196228027,16000000,18
,,hdf,4,read,0.006903886795043945,16000000,18
,,zarr,4,read,0.0733039379119873,16000000,19
,,hdf,4,read,0.009244680404663086,16000000,19
,,zarr,4,read,0.018167972564697266,16000000,20
,,hdf,4,read,0.006891012191772461,16000000,20
,,zarr,4,read,0.03891158103942871,16000000,21
,,hdf,4,read,0.024016141891479492,16000000,21
,,zarr,4,read,0.04042339324951172,16000000,22
,,hdf,4,read,0.028351545333862305,16000000,22
,,zarr,4,read,0.051003217697143555,16000000,23
,,hdf,4,read,0.027407169342041016,16000000,23
,,zarr,4,read,0.017745018005371094,16000000,24
,,hdf,4,read,0.0073130130767822266,16000000,24
,,zarr,4,read,0.049239158630371094,16000000,25
,,hdf,4,read,0.010301589965820312,16000000,25
,,zarr,4,read,0.04434943199157715,16000000,26
,,hdf,4,read,0.008540868759155273,16000000,26
,,zarr,4,read,0.16560029983520508,16000000,27
,,hdf,4,read,0.04858565330505371,16000000,27
,,zarr,4,read,0.037642478942871094,16000000,28
,,hdf,4,read,0.028817176818847656,16000000,28
,,zarr,4,read,0.038335561752319336,16000000,29
,,hdf,4,read,0.009595632553100586,16000000,29
,,zarr,4,read,0.03058600425720215,16000000,30
,,hdf,4,read,0.0068836212158203125,16000000,30
,,zarr,4,read,0.0342714786529541,16000000,31
,,hdf,4,read,0.009567975997924805,16000000,31
,,zarr,4,read,0.05147600173950195,16000000,32
,,hdf,4,read,0.0067501068115234375,16000000,32
,,zarr,4,read,0.030908823013305664,16000000,33
,,hdf,4,read,0.009552955627441406,16000000,33
,,zarr,4,read,0.0340731143951416,16000000,34
,,hdf,4,read,0.0071620941162109375,16000000,34
,,zarr,4,read,0.033318519592285156,16000000,35
,,hdf,4,read,0.009540796279907227,16000000,35
,,zarr,4,read,0.0341646671295166,16000000,36
,,hdf,4,read,0.007516145706176758,16000000,36
,,zarr,4,read,0.03995704650878906,16000000,37
,,hdf,4,read,0.011843204498291016,16000000,37
,,zarr,4,read,0.03106379508972168,16000000,38
,,hdf,4,read,0.007465362548828125,16000000,38
,,zarr,4,read,0.035867929458618164,16000000,39
,,hdf,4,read,0.009620428085327148,16000000,39
,,zarr,4,read,0.042261600494384766,16000000,40
,,hdf,4,read,0.007248878479003906,16000000,40
,,zarr,4,read,0.03480339050292969,16000000,41
,,hdf,4,read,0.011606693267822266,16000000,41
,,zarr,4,read,0.038709163665771484,16000000,42
,,hdf,4,read,0.032053470611572266,16000000,42
,,zarr,4,read,0.037270545959472656,16000000,43
,,hdf,4,read,0.009848356246948242,16000000,43
,,zarr,4,read,0.03578543663024902,16000000,44
,,hdf,4,read,0.030927181243896484,16000000,44
,,zarr,4,read,0.039118289947509766,16000000,45
,,hdf,4,read,0.009113311767578125,16000000,45
,,zarr,4,read,0.05581092834472656,16000000,46
,,hdf,4,read,0.007122039794921875,16000000,46
,,zarr,4,read,0.046428680419921875,16000000,47
,,hdf,4,read,0.009096145629882812,16000000,47
,,zarr,4,read,0.05008339881896973,16000000,48
,,hdf,4,read,0.0067310333251953125,16000000,48
,,zarr,4,read,0.046842098236083984,16000000,49
,,hdf,4,read,0.009137868881225586,16000000,49
,,zarr,4,read,0.030524730682373047,16000000,50
,,hdf,4,read,0.006905794143676758,16000000,50
,,zarr,4,read,0.03931784629821777,16000000,51
,,hdf,4,read,0.009142875671386719,16000000,51
,,zarr,4,read,0.034562110900878906,16000000,52
,,hdf,4,read,0.006895780563354492,16000000,52
,,zarr,4,read,0.04617047309875488,16000000,53
,,hdf,4,read,0.009105443954467773,16000000,53
,,zarr,4,read,0.05842280387878418,16000000,54
,,hdf,4,read,0.02698493003845215,16000000,54
,,zarr,4,read,0.016839027404785156,16000000,55
,,hdf,4,read,0.009148597717285156,16000000,55
,,zarr,4,read,0.03140544891357422,16000000,56
,,hdf,4,read,0.00684046745300293,16000000,56
,,zarr,4,read,0.06761479377746582,16000000,57
,,hdf,4,read,0.009140729904174805,16000000,57
,,zarr,4,read,0.05210089683532715,16000000,58
,,hdf,4,read,0.0067026615142822266,16000000,58
,,zarr,4,read,0.052538394927978516,16000000,59
,,hdf,4,read,0.009058952331542969,16000000,59
,,zarr,4,read,0.03582406044006348,16000000,60
,,hdf,4,read,0.03439593315124512,16000000,60
,,zarr,4,read,0.03829336166381836,16000000,61
,,hdf,4,read,0.010791301727294922,16000000,61
,,zarr,4,read,0.03891587257385254,16000000,62
,,hdf,4,read,0.012304544448852539,16000000,62
,,zarr,4,read,0.0519556999206543,16000000,63
,,hdf,4,read,0.009191751480102539,16000000,63
,,zarr,4,read,0.04091596603393555,16000000,64
,,hdf,4,read,0.009236335754394531,16000000,64
,,zarr,4,read,0.03262805938720703,16000000,65
,,hdf,4,read,0.009846925735473633,16000000,65
,,zarr,4,read,0.018845558166503906,16000000,66
,,hdf,4,read,0.007126808166503906,16000000,66
,,zarr,4,read,0.0322575569152832,16000000,67
,,hdf,4,read,0.00918269157409668,16000000,67
,,zarr,4,read,0.040775299072265625,16000000,68
,,hdf,4,read,0.0067594051361083984,16000000,68
,,zarr,4,read,0.03992629051208496,16000000,69
,,hdf,4,read,0.009113550186157227,16000000,69
,,zarr,4,read,0.03350353240966797,16000000,70
,,hdf,4,read,0.006840229034423828,16000000,70
,,zarr,4,read,0.04619240760803223,16000000,71
,,hdf,4,read,0.009277582168579102,16000000,71
,,zarr,4,read,0.0586085319519043,16000000,72
,,hdf,4,read,0.007057666778564453,16000000,72
,,zarr,4,read,0.034377098083496094,16000000,73
,,hdf,4,read,0.009149551391601562,16000000,73
,,zarr,4,read,0.025927305221557617,16000000,74
,,hdf,4,read,0.006782054901123047,16000000,74
,,zarr,4,read,0.05031299591064453,16000000,75
,,hdf,4,read,0.009330987930297852,16000000,75
,,zarr,4,read,0.03490185737609863,16000000,76
,,hdf,4,read,0.007176399230957031,16000000,76
,,zarr,4,read,0.03938603401184082,16000000,77
,,hdf,4,read,0.009286642074584961,16000000,77
,,zarr,4,read,0.038110971450805664,16000000,78
,,hdf,4,read,0.006614208221435547,16000000,78
,,zarr,4,read,0.029971599578857422,16000000,79
,,hdf,4,read,0.00931406021118164,16000000,79
,,zarr,4,read,0.03766345977783203,16000000,80
,,hdf,4,read,0.007233381271362305,16000000,80
,,zarr,4,read,0.05220913887023926,16000000,81
,,hdf,4,read,0.009309053421020508,16000000,81
,,zarr,4,read,0.03127026557922363,16000000,82
,,hdf,4,read,0.0072650909423828125,16000000,82
,,zarr,4,read,0.0323641300201416,16000000,83
,,hdf,4,read,0.009330272674560547,16000000,83
,,zarr,4,read,0.042656660079956055,16000000,84
,,hdf,4,read,0.006811618804931641,16000000,84
,,zarr,4,read,0.05506300926208496,16000000,85
,,hdf,4,read,0.009312868118286133,16000000,85
,,zarr,4,read,0.03604006767272949,16000000,86
,,hdf,4,read,0.03347516059875488,16000000,86
,,zarr,4,read,0.03651785850524902,16000000,87
,,hdf,4,read,0.02148294448852539,16000000,87
,,zarr,4,read,0.03892636299133301,16000000,88
,,hdf,4,read,0.006769657135009766,16000000,88
,,zarr,4,read,0.0539095401763916,16000000,89
,,hdf,4,read,0.08746528625488281,16000000,89
,,zarr,4,read,0.035187721252441406,16000000,90
,,hdf,4,read,0.0684049129486084,16000000,90
,,zarr,4,read,0.03448677062988281,16000000,91
,,hdf,4,read,0.009954214096069336,16000000,91
,,zarr,4,read,0.03745293617248535,16000000,92
,,hdf,4,read,0.00779414176940918,16000000,92
,,zarr,4,read,0.03497028350830078,16000000,93
,,hdf,4,read,0.009701013565063477,16000000,93
,,zarr,4,read,0.050531864166259766,16000000,94
,,hdf,4,read,0.007242441177368164,16000000,94
,,zarr,4,read,0.03518223762512207,16000000,95
,,hdf,4,read,0.00953984260559082,16000000,95
,,zarr,4,read,0.03596901893615723,16000000,96
,,hdf,4,read,0.006993532180786133,16000000,96
,,zarr,4,read,0.03736615180969238,16000000,97
,,hdf,4,read,0.00950932502746582,16000000,97
,,zarr,4,read,0.043482303619384766,16000000,98
,,hdf,4,read,0.0072863101959228516,16000000,98
,,zarr,4,read,0.037070274353027344,16000000,99
,,hdf,4,read,0.009495973587036133,16000000,99
