compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,36,write,0.013851404190063477,4000000,51
,,zarr,36,write,0.03894352912902832,4000000,52
,,hdf,36,write,0.014409780502319336,4000000,52
,,zarr,36,write,0.02955937385559082,4000000,53
,,hdf,36,write,0.02659773826599121,4000000,53
,,zarr,36,write,0.0292050838470459,4000000,54
,,hdf,36,write,0.017693758010864258,4000000,54
,,zarr,36,write,0.031030654907226562,4000000,55
,,hdf,36,write,0.01605963706970215,4000000,55
,,zarr,36,write,0.031035423278808594,4000000,56
,,hdf,36,write,0.010265111923217773,4000000,56
,,zarr,36,write,0.032477378845214844,4000000,57
,,hdf,36,write,0.011980295181274414,4000000,57
,,zarr,36,write,0.03866434097290039,4000000,58
,,hdf,36,write,0.01128697395324707,4000000,58
,,zarr,36,write,0.0344243049621582,4000000,59
,,hdf,36,write,0.02851557731628418,4000000,59
,,zarr,36,write,0.028850078582763672,4000000,60
,,hdf,36,write,0.01564502716064453,4000000,60
,,zarr,36,write,0.033605098724365234,4000000,61
,,hdf,36,write,0.01375579833984375,4000000,61
,,zarr,36,write,0.03374838829040527,4000000,62
,,hdf,36,write,0.02379584312438965,4000000,62
,,zarr,36,write,0.03136324882507324,4000000,63
,,hdf,36,write,0.01831841468811035,4000000,63
,,zarr,36,write,0.027986764907836914,4000000,64
,,hdf,36,write,0.010482072830200195,4000000,64
,,zarr,36,write,0.03154730796813965,4000000,65
,,hdf,36,write,0.04489445686340332,4000000,65
,,zarr,36,write,0.04677224159240723,4000000,66
,,hdf,36,write,0.03823256492614746,4000000,66
,,zarr,36,write,0.02732086181640625,4000000,67
,,hdf,36,write,0.04789543151855469,4000000,67
,,zarr,36,write,0.03264045715332031,4000000,68
,,hdf,36,write,0.018773317337036133,4000000,68
,,zarr,36,write,0.029735326766967773,4000000,69
,,hdf,36,write,0.02308201789855957,4000000,69
,,zarr,36,write,0.035695791244506836,4000000,70
,,hdf,36,write,0.039206504821777344,4000000,70
,,zarr,36,write,0.030668973922729492,4000000,71
,,hdf,36,write,0.07068610191345215,4000000,71
,,zarr,36,write,0.028094768524169922,4000000,72
,,hdf,36,write,0.03128933906555176,4000000,72
,,zarr,36,write,0.028006315231323242,4000000,73
,,hdf,36,write,0.021921396255493164,4000000,73
,,zarr,36,write,0.027008771896362305,4000000,74
,,hdf,36,write,0.010720491409301758,4000000,74
,,zarr,36,write,0.03237438201904297,4000000,75
,,hdf,36,write,0.014615535736083984,4000000,75
,,zarr,36,write,0.029223918914794922,4000000,76
,,hdf,36,write,0.012098312377929688,4000000,76
,,zarr,36,write,0.027068614959716797,4000000,77
,,hdf,36,write,0.025245189666748047,4000000,77
,,zarr,36,write,0.031758785247802734,4000000,78
,,hdf,36,write,0.011138200759887695,4000000,78
,,zarr,36,write,0.02775716781616211,4000000,79
,,hdf,36,write,0.02345561981201172,4000000,79
,,zarr,36,write,0.02993297576904297,4000000,80
,,hdf,36,write,0.009699821472167969,4000000,80
,,zarr,36,write,0.034742116928100586,4000000,81
,,hdf,36,write,0.018660545349121094,4000000,81
,,zarr,36,write,0.02976512908935547,4000000,82
,,hdf,36,write,0.017600297927856445,4000000,82
,,zarr,36,write,0.01814889907836914,4000000,83
,,hdf,36,write,0.02916121482849121,4000000,83
,,zarr,36,write,0.021351099014282227,4000000,84
,,hdf,36,write,0.04833817481994629,4000000,84
,,zarr,36,write,0.01966381072998047,4000000,85
,,hdf,36,write,0.03626561164855957,4000000,85
,,zarr,36,write,0.02015066146850586,4000000,86
,,hdf,36,write,0.010609626770019531,4000000,86
,,zarr,36,write,0.020783185958862305,4000000,87
,,hdf,36,write,0.04384303092956543,4000000,87
,,zarr,36,write,0.030706167221069336,4000000,88
,,hdf,36,write,0.011585474014282227,4000000,88
,,zarr,36,write,0.032202959060668945,4000000,89
,,hdf,36,write,0.06539320945739746,4000000,89
,,zarr,36,write,0.033075571060180664,4000000,90
,,hdf,36,write,0.01246500015258789,4000000,90
,,zarr,36,write,0.029946088790893555,4000000,91
,,hdf,36,write,0.026235103607177734,4000000,91
,,zarr,36,write,0.0367739200592041,4000000,92
,,hdf,36,write,0.011733531951904297,4000000,92
,,zarr,36,write,0.031028032302856445,4000000,93
,,hdf,36,write,0.02542424201965332,4000000,93
,,zarr,36,write,0.026851415634155273,4000000,94
,,hdf,36,write,0.01659870147705078,4000000,94
,,zarr,36,write,0.03449535369873047,4000000,95
,,hdf,36,write,0.0430302619934082,4000000,95
,,zarr,36,write,0.028553485870361328,4000000,96
,,hdf,36,write,0.02286505699157715,4000000,96
,,zarr,36,write,0.03188276290893555,4000000,97
,,hdf,36,write,0.04859113693237305,4000000,97
,,zarr,36,write,0.029851198196411133,4000000,98
,,hdf,36,write,0.020915985107421875,4000000,98
,,zarr,36,write,0.11208534240722656,4000000,99
,,hdf,36,write,0.06334757804870605,4000000,99
,,zarr,36,read,0.03368997573852539,4000000,0
,,hdf,36,read,0.0465388298034668,4000000,0
,,zarr,36,read,0.034116268157958984,4000000,1
,,hdf,36,read,0.03515744209289551,4000000,1
,,zarr,36,read,0.04013991355895996,4000000,2
,,hdf,36,read,0.040360212326049805,4000000,2
,,zarr,36,read,0.023547649383544922,4000000,3
,,hdf,36,read,0.018309831619262695,4000000,3
,,zarr,36,read,0.02889251708984375,4000000,4
,,hdf,36,read,0.0357668399810791,4000000,4
,,zarr,36,read,0.023844003677368164,4000000,5
,,hdf,36,read,0.014678239822387695,4000000,5
,,zarr,36,read,0.03579521179199219,4000000,6
,,hdf,36,read,0.05010342597961426,4000000,6
,,zarr,36,read,0.027009010314941406,4000000,7
,,hdf,36,read,0.016297578811645508,4000000,7
,,zarr,36,read,0.02356576919555664,4000000,8
,,hdf,36,read,0.05571699142456055,4000000,8
,,zarr,36,read,0.021069765090942383,4000000,9
,,hdf,36,read,0.0171048641204834,4000000,9
,,zarr,36,read,0.05650901794433594,4000000,10
,,hdf,36,read,0.018598318099975586,4000000,10
,,zarr,36,read,0.032915353775024414,4000000,11
,,hdf,36,read,0.05259060859680176,4000000,11
,,zarr,36,read,0.029174327850341797,4000000,12
,,hdf,36,read,0.036421775817871094,4000000,12
,,zarr,36,read,0.03067183494567871,4000000,13
,,hdf,36,read,0.03903341293334961,4000000,13
,,zarr,36,read,0.018362760543823242,4000000,14
,,hdf,36,read,0.031235694885253906,4000000,14
,,zarr,36,read,0.037214040756225586,4000000,15
,,hdf,36,read,0.04952526092529297,4000000,15
,,zarr,36,read,0.033653974533081055,4000000,16
,,hdf,36,read,0.058416128158569336,4000000,16
,,zarr,36,read,0.022601842880249023,4000000,17
,,hdf,36,read,0.026010751724243164,4000000,17
,,zarr,36,read,0.03595447540283203,4000000,18
,,hdf,36,read,0.050182342529296875,4000000,18
,,zarr,36,read,0.023320674896240234,4000000,19
,,hdf,36,read,0.036696672439575195,4000000,19
,,zarr,36,read,0.03462386131286621,4000000,20
,,hdf,36,read,0.05257129669189453,4000000,20
,,zarr,36,read,0.021013736724853516,4000000,21
,,hdf,36,read,0.03644156455993652,4000000,21
,,zarr,36,read,0.03252077102661133,4000000,22
,,hdf,36,read,0.04129981994628906,4000000,22
,,zarr,36,read,0.02699899673461914,4000000,23
,,hdf,36,read,0.03908562660217285,4000000,23
,,zarr,36,read,0.026716232299804688,4000000,24
,,hdf,36,read,0.013819694519042969,4000000,24
,,zarr,36,read,0.0494997501373291,4000000,25
,,hdf,36,read,0.041712284088134766,4000000,25
,,zarr,36,read,0.04959559440612793,4000000,26
,,hdf,36,read,0.03625822067260742,4000000,26
,,zarr,36,read,0.0301055908203125,4000000,27
,,hdf,36,read,0.08161091804504395,4000000,27
,,zarr,36,read,0.053014516830444336,4000000,28
,,hdf,36,read,0.07686972618103027,4000000,28
,,zarr,36,read,0.035030364990234375,4000000,29
,,hdf,36,read,0.04350686073303223,4000000,29
,,zarr,36,read,0.047036170959472656,4000000,30
,,hdf,36,read,0.09571099281311035,4000000,30
,,zarr,36,read,0.028453350067138672,4000000,31
,,hdf,36,read,0.03366661071777344,4000000,31
,,zarr,36,read,0.04187464714050293,4000000,32
,,hdf,36,read,0.09830689430236816,4000000,32
,,zarr,36,read,0.027251005172729492,4000000,33
,,hdf,36,read,0.03117537498474121,4000000,33
,,zarr,36,read,0.025086402893066406,4000000,34
,,hdf,36,read,0.04684710502624512,4000000,34
,,zarr,36,read,0.0295255184173584,4000000,35
,,hdf,36,read,0.015568256378173828,4000000,35
,,zarr,36,read,0.02295970916748047,4000000,36
,,hdf,36,read,0.0747678279876709,4000000,36
,,zarr,36,read,0.03961300849914551,4000000,37
,,hdf,36,read,0.0698404312133789,4000000,37
,,zarr,36,read,0.026781558990478516,4000000,38
,,hdf,36,read,0.01732492446899414,4000000,38
,,zarr,36,read,0.018161535263061523,4000000,39
,,hdf,36,read,0.03847050666809082,4000000,39
,,zarr,36,read,0.03177213668823242,4000000,40
,,hdf,36,read,0.03821277618408203,4000000,40
,,zarr,36,read,0.02579021453857422,4000000,41
,,hdf,36,read,0.04735207557678223,4000000,41
,,zarr,36,read,0.029663562774658203,4000000,42
,,hdf,36,read,0.05210542678833008,4000000,42
,,zarr,36,read,0.0312042236328125,4000000,43
,,hdf,36,read,0.013621091842651367,4000000,43
,,zarr,36,read,0.02904796600341797,4000000,44
,,hdf,36,read,0.04961037635803223,4000000,44
,,zarr,36,read,0.020577430725097656,4000000,45
,,hdf,36,read,0.027150630950927734,4000000,45
,,zarr,36,read,0.0267641544342041,4000000,46
,,hdf,36,read,0.057590484619140625,4000000,46
,,zarr,36,read,0.04718637466430664,4000000,47
,,hdf,36,read,0.017832040786743164,4000000,47
,,zarr,36,read,0.042221784591674805,4000000,48
,,hdf,36,read,0.016435623168945312,4000000,48
,,zarr,36,read,0.04255080223083496,4000000,49
,,hdf,36,read,0.0884087085723877,4000000,49
,,zarr,36,read,0.03578329086303711,4000000,50
,,hdf,36,read,0.01931142807006836,4000000,50
,,zarr,36,read,0.051999807357788086,4000000,51
,,hdf,36,read,0.07027077674865723,4000000,51
,,zarr,36,read,0.028596162796020508,4000000,52
,,hdf,36,read,0.020093917846679688,4000000,52
,,zarr,36,read,0.03281283378601074,4000000,53
,,hdf,36,read,0.35826826095581055,4000000,53
,,zarr,36,read,0.032930850982666016,4000000,54
,,hdf,36,read,0.08236455917358398,4000000,54
,,zarr,36,read,0.05037879943847656,4000000,55
,,hdf,36,read,0.07783365249633789,4000000,55
,,zarr,36,read,0.04594254493713379,4000000,56
,,hdf,36,read,0.08826184272766113,4000000,56
,,zarr,36,read,0.024600744247436523,4000000,57
,,hdf,36,read,0.11068034172058105,4000000,57
,,zarr,36,read,0.048388004302978516,4000000,58
,,hdf,36,read,0.06206464767456055,4000000,58
,,zarr,36,read,0.022675752639770508,4000000,59
,,hdf,36,read,0.0566258430480957,4000000,59
,,zarr,36,read,0.03581523895263672,4000000,60
,,hdf,36,read,0.017621994018554688,4000000,60
,,zarr,36,read,0.02601933479309082,4000000,61
,,hdf,36,read,0.11284208297729492,4000000,61
,,zarr,36,read,0.03604245185852051,4000000,62
,,hdf,36,read,0.0252840518951416,4000000,62
,,zarr,36,read,0.019327163696289062,4000000,63
,,hdf,36,read,0.04717421531677246,4000000,63
,,zarr,36,read,0.025831222534179688,4000000,64
,,hdf,36,read,0.02342700958251953,4000000,64
,,zarr,36,read,0.022937774658203125,4000000,65
,,hdf,36,read,0.03620576858520508,4000000,65
,,zarr,36,read,0.041486501693725586,4000000,66
,,hdf,36,read,0.04119682312011719,4000000,66
,,zarr,36,read,0.020424842834472656,4000000,67
,,hdf,36,read,0.04879879951477051,4000000,67
,,zarr,36,read,0.03719329833984375,4000000,68
,,hdf,36,read,0.04881691932678223,4000000,68
,,zarr,36,read,0.03289318084716797,4000000,69
,,hdf,36,read,0.08437108993530273,4000000,69
,,zarr,36,read,0.16637158393859863,4000000,70
,,hdf,36,read,0.045928001403808594,4000000,70
,,zarr,36,read,0.03083658218383789,4000000,71
,,hdf,36,read,0.035364627838134766,4000000,71
,,zarr,36,read,0.03653717041015625,4000000,72
,,hdf,36,read,0.04067230224609375,4000000,72
,,zarr,36,read,0.026172876358032227,4000000,73
,,hdf,36,read,0.026950836181640625,4000000,73
,,zarr,36,read,0.03441047668457031,4000000,74
,,hdf,36,read,0.06660747528076172,4000000,74
,,zarr,36,read,0.02497410774230957,4000000,75
,,hdf,36,read,0.07212376594543457,4000000,75
,,zarr,36,read,0.026132822036743164,4000000,76
,,hdf,36,read,0.017171859741210938,4000000,76
,,zarr,36,read,0.03231978416442871,4000000,77
,,hdf,36,read,0.06344485282897949,4000000,77
,,zarr,36,read,0.03647446632385254,4000000,78
,,hdf,36,read,0.01712322235107422,4000000,78
,,zarr,36,read,0.022588491439819336,4000000,79
,,hdf,36,read,0.0852653980255127,4000000,79
,,zarr,36,read,0.020670652389526367,4000000,80
,,hdf,36,read,0.029581308364868164,4000000,80
,,zarr,36,read,0.03022170066833496,4000000,81
,,hdf,36,read,0.07020902633666992,4000000,81
,,zarr,36,read,0.025687694549560547,4000000,82
,,hdf,36,read,0.08753657341003418,4000000,82
,,zarr,36,read,0.037758588790893555,4000000,83
,,hdf,36,read,0.04235577583312988,4000000,83
,,zarr,36,read,0.06430816650390625,4000000,84
,,hdf,36,read,0.04059171676635742,4000000,84
,,zarr,36,read,0.03604865074157715,4000000,85
,,hdf,36,read,0.03150606155395508,4000000,85
,,zarr,36,read,0.025380611419677734,4000000,86
,,hdf,36,read,0.017856121063232422,4000000,86
,,zarr,36,read,0.026079654693603516,4000000,87
,,hdf,36,read,0.05418515205383301,4000000,87
,,zarr,36,read,0.032292842864990234,4000000,88
,,hdf,36,read,0.019495725631713867,4000000,88
,,zarr,36,read,0.026730775833129883,4000000,89
,,hdf,36,read,0.08595728874206543,4000000,89
,,zarr,36,read,0.02542424201965332,4000000,90
,,hdf,36,read,0.01727581024169922,4000000,90
,,zarr,36,read,0.03567647933959961,4000000,91
,,hdf,36,read,0.04047226905822754,4000000,91
,,zarr,36,read,0.07529902458190918,4000000,92
,,hdf,36,read,0.016880512237548828,4000000,92
,,zarr,36,read,0.029661893844604492,4000000,93
,,hdf,36,read,0.051752328872680664,4000000,93
,,zarr,36,read,0.032540321350097656,4000000,94
,,hdf,36,read,0.05290031433105469,4000000,94
,,zarr,36,read,0.028482437133789062,4000000,95
,,hdf,36,read,0.09451651573181152,4000000,95
,,zarr,36,read,0.0299680233001709,4000000,96
,,hdf,36,read,0.039609432220458984,4000000,96
,,zarr,36,read,0.0540623664855957,4000000,97
,,hdf,36,read,0.0867917537689209,4000000,97
,,zarr,36,read,0.024217605590820312,4000000,98
,,hdf,36,read,0.0623171329498291,4000000,98
,,zarr,36,read,0.029122352600097656,4000000,99
,,hdf,36,read,0.053109169006347656,4000000,99
