compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,9,write,0.006371259689331055,8000000,45
,,zarr,9,write,0.014243125915527344,8000000,46
,,hdf,9,write,0.004950523376464844,8000000,46
,,zarr,9,write,0.019719839096069336,8000000,47
,,hdf,9,write,0.005188703536987305,8000000,47
,,zarr,9,write,0.016109943389892578,8000000,48
,,hdf,9,write,0.005106449127197266,8000000,48
,,zarr,9,write,0.020795106887817383,8000000,49
,,hdf,9,write,0.005131721496582031,8000000,49
,,zarr,9,write,0.014156103134155273,8000000,50
,,hdf,9,write,0.005705118179321289,8000000,50
,,zarr,9,write,0.019236326217651367,8000000,51
,,hdf,9,write,0.006345987319946289,8000000,51
,,zarr,9,write,0.014731168746948242,8000000,52
,,hdf,9,write,0.005618095397949219,8000000,52
,,zarr,9,write,0.01873922348022461,8000000,53
,,hdf,9,write,0.00642848014831543,8000000,53
,,zarr,9,write,0.017711639404296875,8000000,54
,,hdf,9,write,0.017411470413208008,8000000,54
,,zarr,9,write,0.022280454635620117,8000000,55
,,hdf,9,write,0.008492708206176758,8000000,55
,,zarr,9,write,0.017100095748901367,8000000,56
,,hdf,9,write,0.01232600212097168,8000000,56
,,zarr,9,write,0.023314952850341797,8000000,57
,,hdf,9,write,0.009553909301757812,8000000,57
,,zarr,9,write,0.017682313919067383,8000000,58
,,hdf,9,write,0.005232095718383789,8000000,58
,,zarr,9,write,0.020711183547973633,8000000,59
,,hdf,9,write,0.005238056182861328,8000000,59
,,zarr,9,write,0.014726638793945312,8000000,60
,,hdf,9,write,0.005190849304199219,8000000,60
,,zarr,9,write,0.026212692260742188,8000000,61
,,hdf,9,write,0.005288124084472656,8000000,61
,,zarr,9,write,0.01724100112915039,8000000,62
,,hdf,9,write,0.006351470947265625,8000000,62
,,zarr,9,write,0.024571657180786133,8000000,63
,,hdf,9,write,0.007354736328125,8000000,63
,,zarr,9,write,0.017794132232666016,8000000,64
,,hdf,9,write,0.006798267364501953,8000000,64
,,zarr,9,write,0.021370887756347656,8000000,65
,,hdf,9,write,0.008004188537597656,8000000,65
,,zarr,9,write,0.02179265022277832,8000000,66
,,hdf,9,write,0.006410360336303711,8000000,66
,,zarr,9,write,0.023769140243530273,8000000,67
,,hdf,9,write,0.007124185562133789,8000000,67
,,zarr,9,write,0.020934581756591797,8000000,68
,,hdf,9,write,0.006195068359375,8000000,68
,,zarr,9,write,0.0226132869720459,8000000,69
,,hdf,9,write,0.009864330291748047,8000000,69
,,zarr,9,write,0.01641106605529785,8000000,70
,,hdf,9,write,0.012824773788452148,8000000,70
,,zarr,9,write,0.021126747131347656,8000000,71
,,hdf,9,write,0.007115840911865234,8000000,71
,,zarr,9,write,0.015776395797729492,8000000,72
,,hdf,9,write,0.02340245246887207,8000000,72
,,zarr,9,write,0.024559736251831055,8000000,73
,,hdf,9,write,0.007401227951049805,8000000,73
,,zarr,9,write,0.015320539474487305,8000000,74
,,hdf,9,write,0.011499404907226562,8000000,74
,,zarr,9,write,0.020682811737060547,8000000,75
,,hdf,9,write,0.005774974822998047,8000000,75
,,zarr,9,write,0.016803741455078125,8000000,76
,,hdf,9,write,0.006598949432373047,8000000,76
,,zarr,9,write,0.018233776092529297,8000000,77
,,hdf,9,write,0.0051727294921875,8000000,77
,,zarr,9,write,0.0196530818939209,8000000,78
,,hdf,9,write,0.0050623416900634766,8000000,78
,,zarr,9,write,0.020030498504638672,8000000,79
,,hdf,9,write,0.006074190139770508,8000000,79
,,zarr,9,write,0.016793489456176758,8000000,80
,,hdf,9,write,0.0055789947509765625,8000000,80
,,zarr,9,write,0.020364761352539062,8000000,81
,,hdf,9,write,0.0067484378814697266,8000000,81
,,zarr,9,write,0.015765666961669922,8000000,82
,,hdf,9,write,0.005934476852416992,8000000,82
,,zarr,9,write,0.023866653442382812,8000000,83
,,hdf,9,write,0.005361795425415039,8000000,83
,,zarr,9,write,0.013872623443603516,8000000,84
,,hdf,9,write,0.0076596736907958984,8000000,84
,,zarr,9,write,0.019580602645874023,8000000,85
,,hdf,9,write,0.015212774276733398,8000000,85
,,zarr,9,write,0.014234304428100586,8000000,86
,,hdf,9,write,0.026015520095825195,8000000,86
,,zarr,9,write,0.018939971923828125,8000000,87
,,hdf,9,write,0.006689310073852539,8000000,87
,,zarr,9,write,0.014747381210327148,8000000,88
,,hdf,9,write,0.007868051528930664,8000000,88
,,zarr,9,write,0.018818140029907227,8000000,89
,,hdf,9,write,0.006369590759277344,8000000,89
,,zarr,9,write,0.01824474334716797,8000000,90
,,hdf,9,write,0.005293369293212891,8000000,90
,,zarr,9,write,0.023778200149536133,8000000,91
,,hdf,9,write,0.005784511566162109,8000000,91
,,zarr,9,write,0.01439213752746582,8000000,92
,,hdf,9,write,0.005625009536743164,8000000,92
,,zarr,9,write,0.0192108154296875,8000000,93
,,hdf,9,write,0.007106304168701172,8000000,93
,,zarr,9,write,0.019085407257080078,8000000,94
,,hdf,9,write,0.005724906921386719,8000000,94
,,zarr,9,write,0.0202333927154541,8000000,95
,,hdf,9,write,0.008579492568969727,8000000,95
,,zarr,9,write,0.014330863952636719,8000000,96
,,hdf,9,write,0.00699162483215332,8000000,96
,,zarr,9,write,0.023579835891723633,8000000,97
,,hdf,9,write,0.00904083251953125,8000000,97
,,zarr,9,write,0.014129400253295898,8000000,98
,,hdf,9,write,0.011958837509155273,8000000,98
,,zarr,9,write,0.01870584487915039,8000000,99
,,hdf,9,write,0.005812168121337891,8000000,99
,,zarr,9,read,0.008054733276367188,8000000,0
,,hdf,9,read,0.0804145336151123,8000000,0
,,zarr,9,read,0.025746583938598633,8000000,1
,,hdf,9,read,0.035658836364746094,8000000,1
,,zarr,9,read,0.008498907089233398,8000000,2
,,hdf,9,read,0.013597249984741211,8000000,2
,,zarr,9,read,0.0286099910736084,8000000,3
,,hdf,9,read,0.006424427032470703,8000000,3
,,zarr,9,read,0.013450384140014648,8000000,4
,,hdf,9,read,0.0054187774658203125,8000000,4
,,zarr,9,read,0.02036428451538086,8000000,5
,,hdf,9,read,0.006764650344848633,8000000,5
,,zarr,9,read,0.030688047409057617,8000000,6
,,hdf,9,read,0.005281686782836914,8000000,6
,,zarr,9,read,0.010892868041992188,8000000,7
,,hdf,9,read,0.005274295806884766,8000000,7
,,zarr,9,read,0.008268356323242188,8000000,8
,,hdf,9,read,0.00461888313293457,8000000,8
,,zarr,9,read,0.012005329132080078,8000000,9
,,hdf,9,read,0.02511882781982422,8000000,9
,,zarr,9,read,0.009003877639770508,8000000,10
,,hdf,9,read,0.005074262619018555,8000000,10
,,zarr,9,read,0.012202978134155273,8000000,11
,,hdf,9,read,0.006689786911010742,8000000,11
,,zarr,9,read,0.009207963943481445,8000000,12
,,hdf,9,read,0.007385730743408203,8000000,12
,,zarr,9,read,0.02465200424194336,8000000,13
,,hdf,9,read,0.032161712646484375,8000000,13
,,zarr,9,read,0.011690616607666016,8000000,14
,,hdf,9,read,0.02082991600036621,8000000,14
,,zarr,9,read,0.014534711837768555,8000000,15
,,hdf,9,read,0.009045600891113281,8000000,15
,,zarr,9,read,0.008971214294433594,8000000,16
,,hdf,9,read,0.011355161666870117,8000000,16
,,zarr,9,read,0.01173090934753418,8000000,17
,,hdf,9,read,0.02794361114501953,8000000,17
,,zarr,9,read,0.02130293846130371,8000000,18
,,hdf,9,read,0.005698680877685547,8000000,18
,,zarr,9,read,0.037595272064208984,8000000,19
,,hdf,9,read,0.00880742073059082,8000000,19
,,zarr,9,read,0.008403778076171875,8000000,20
,,hdf,9,read,0.005553007125854492,8000000,20
,,zarr,9,read,0.015070676803588867,8000000,21
,,hdf,9,read,0.03298807144165039,8000000,21
,,zarr,9,read,0.024976015090942383,8000000,22
,,hdf,9,read,0.006165266036987305,8000000,22
,,zarr,9,read,0.02811121940612793,8000000,23
,,hdf,9,read,0.008618354797363281,8000000,23
,,zarr,9,read,0.008687019348144531,8000000,24
,,hdf,9,read,0.026456356048583984,8000000,24
,,zarr,9,read,0.010615348815917969,8000000,25
,,hdf,9,read,0.007977008819580078,8000000,25
,,zarr,9,read,0.010421514511108398,8000000,26
,,hdf,9,read,0.011948347091674805,8000000,26
,,zarr,9,read,0.011034488677978516,8000000,27
,,hdf,9,read,0.008308887481689453,8000000,27
,,zarr,9,read,0.014795780181884766,8000000,28
,,hdf,9,read,0.011483192443847656,8000000,28
,,zarr,9,read,0.009537220001220703,8000000,29
,,hdf,9,read,0.006827831268310547,8000000,29
,,zarr,9,read,0.008421182632446289,8000000,30
,,hdf,9,read,0.005712270736694336,8000000,30
,,zarr,9,read,0.009891271591186523,8000000,31
,,hdf,9,read,0.012831449508666992,8000000,31
,,zarr,9,read,0.030236244201660156,8000000,32
,,hdf,9,read,0.005585193634033203,8000000,32
,,zarr,9,read,0.011094331741333008,8000000,33
,,hdf,9,read,0.01202535629272461,8000000,33
,,zarr,9,read,0.010310173034667969,8000000,34
,,hdf,9,read,0.04500412940979004,8000000,34
,,zarr,9,read,0.0108184814453125,8000000,35
,,hdf,9,read,0.008092880249023438,8000000,35
,,zarr,9,read,0.012141942977905273,8000000,36
,,hdf,9,read,0.009342432022094727,8000000,36
,,zarr,9,read,0.011192083358764648,8000000,37
,,hdf,9,read,0.012679815292358398,8000000,37
,,zarr,9,read,0.00913381576538086,8000000,38
,,hdf,9,read,0.0063076019287109375,8000000,38
,,zarr,9,read,0.054442405700683594,8000000,39
,,hdf,9,read,0.008036613464355469,8000000,39
,,zarr,9,read,0.04124808311462402,8000000,40
,,hdf,9,read,0.006632566452026367,8000000,40
,,zarr,9,read,0.012969017028808594,8000000,41
,,hdf,9,read,0.05873870849609375,8000000,41
,,zarr,9,read,0.021928787231445312,8000000,42
,,hdf,9,read,0.005518436431884766,8000000,42
,,zarr,9,read,0.02115464210510254,8000000,43
,,hdf,9,read,0.009844064712524414,8000000,43
,,zarr,9,read,0.008189201354980469,8000000,44
,,hdf,9,read,0.007898330688476562,8000000,44
,,zarr,9,read,0.01948261260986328,8000000,45
,,hdf,9,read,0.006810426712036133,8000000,45
,,zarr,9,read,0.02696061134338379,8000000,46
,,hdf,9,read,0.005570888519287109,8000000,46
,,zarr,9,read,0.015199422836303711,8000000,47
,,hdf,9,read,0.03443002700805664,8000000,47
,,zarr,9,read,0.030378341674804688,8000000,48
,,hdf,9,read,0.01739025115966797,8000000,48
,,zarr,9,read,0.010516881942749023,8000000,49
,,hdf,9,read,0.0070798397064208984,8000000,49
,,zarr,9,read,0.025372982025146484,8000000,50
,,hdf,9,read,0.006307125091552734,8000000,50
,,zarr,9,read,0.01813960075378418,8000000,51
,,hdf,9,read,0.006829977035522461,8000000,51
,,zarr,9,read,0.008350372314453125,8000000,52
,,hdf,9,read,0.005623340606689453,8000000,52
,,zarr,9,read,0.026603221893310547,8000000,53
,,hdf,9,read,0.008043527603149414,8000000,53
,,zarr,9,read,0.007574558258056641,8000000,54
,,hdf,9,read,0.02282094955444336,8000000,54
,,zarr,9,read,0.011440753936767578,8000000,55
,,hdf,9,read,0.007979154586791992,8000000,55
,,zarr,9,read,0.013704776763916016,8000000,56
,,hdf,9,read,0.006127357482910156,8000000,56
,,zarr,9,read,0.039113759994506836,8000000,57
,,hdf,9,read,0.007010698318481445,8000000,57
,,zarr,9,read,0.00786280632019043,8000000,58
,,hdf,9,read,0.006736040115356445,8000000,58
,,zarr,9,read,0.012909650802612305,8000000,59
,,hdf,9,read,0.007439851760864258,8000000,59
,,zarr,9,read,0.025339126586914062,8000000,60
,,hdf,9,read,0.008969545364379883,8000000,60
,,zarr,9,read,0.018915653228759766,8000000,61
,,hdf,9,read,0.007477283477783203,8000000,61
,,zarr,9,read,0.008339405059814453,8000000,62
,,hdf,9,read,0.02178359031677246,8000000,62
,,zarr,9,read,0.010842084884643555,8000000,63
,,hdf,9,read,0.007261991500854492,8000000,63
,,zarr,9,read,0.02537369728088379,8000000,64
,,hdf,9,read,0.008214712142944336,8000000,64
,,zarr,9,read,0.04512190818786621,8000000,65
,,hdf,9,read,0.04775667190551758,8000000,65
,,zarr,9,read,0.021537065505981445,8000000,66
,,hdf,9,read,0.00670623779296875,8000000,66
,,zarr,9,read,0.010892868041992188,8000000,67
,,hdf,9,read,0.008663654327392578,8000000,67
,,zarr,9,read,0.008962392807006836,8000000,68
,,hdf,9,read,0.0178530216217041,8000000,68
,,zarr,9,read,0.021151304244995117,8000000,69
,,hdf,9,read,0.02622365951538086,8000000,69
,,zarr,9,read,0.024273157119750977,8000000,70
,,hdf,9,read,0.006496429443359375,8000000,70
,,zarr,9,read,0.02701592445373535,8000000,71
,,hdf,9,read,0.008645296096801758,8000000,71
,,zarr,9,read,0.03983569145202637,8000000,72
,,hdf,9,read,0.027536392211914062,8000000,72
,,zarr,9,read,0.012154579162597656,8000000,73
,,hdf,9,read,0.05012059211730957,8000000,73
,,zarr,9,read,0.031178712844848633,8000000,74
,,hdf,9,read,0.005852699279785156,8000000,74
,,zarr,9,read,0.028783082962036133,8000000,75
,,hdf,9,read,0.00805974006652832,8000000,75
,,zarr,9,read,0.007938861846923828,8000000,76
,,hdf,9,read,0.024251222610473633,8000000,76
,,zarr,9,read,0.011206865310668945,8000000,77
,,hdf,9,read,0.007629871368408203,8000000,77
,,zarr,9,read,0.008937835693359375,8000000,78
,,hdf,9,read,0.005778789520263672,8000000,78
,,zarr,9,read,0.03074812889099121,8000000,79
,,hdf,9,read,0.0073757171630859375,8000000,79
,,zarr,9,read,0.027352333068847656,8000000,80
,,hdf,9,read,0.021147727966308594,8000000,80
,,zarr,9,read,0.015264272689819336,8000000,81
,,hdf,9,read,0.009500503540039062,8000000,81
,,zarr,9,read,0.02867579460144043,8000000,82
,,hdf,9,read,0.03253006935119629,8000000,82
,,zarr,9,read,0.01102900505065918,8000000,83
,,hdf,9,read,0.00746607780456543,8000000,83
,,zarr,9,read,0.009415626525878906,8000000,84
,,hdf,9,read,0.007126808166503906,8000000,84
,,zarr,9,read,0.010831832885742188,8000000,85
,,hdf,9,read,0.041379690170288086,8000000,85
,,zarr,9,read,0.025417804718017578,8000000,86
,,hdf,9,read,0.07625031471252441,8000000,86
,,zarr,9,read,0.01033473014831543,8000000,87
,,hdf,9,read,0.010873556137084961,8000000,87
,,zarr,9,read,0.008491754531860352,8000000,88
,,hdf,9,read,0.005341291427612305,8000000,88
,,zarr,9,read,0.011376142501831055,8000000,89
,,hdf,9,read,0.0054302215576171875,8000000,89
,,zarr,9,read,0.021599531173706055,8000000,90
,,hdf,9,read,0.005039691925048828,8000000,90
,,zarr,9,read,0.010610342025756836,8000000,91
,,hdf,9,read,0.006513357162475586,8000000,91
,,zarr,9,read,0.009317159652709961,8000000,92
,,hdf,9,read,0.006044149398803711,8000000,92
,,zarr,9,read,0.012099981307983398,8000000,93
,,hdf,9,read,0.006914377212524414,8000000,93
,,zarr,9,read,0.023282766342163086,8000000,94
,,hdf,9,read,0.007765054702758789,8000000,94
,,zarr,9,read,0.011549949645996094,8000000,95
,,hdf,9,read,0.007522106170654297,8000000,95
,,zarr,9,read,0.009842634201049805,8000000,96
,,hdf,9,read,0.0056476593017578125,8000000,96
,,zarr,9,read,0.02787637710571289,8000000,97
,,hdf,9,read,0.03641057014465332,8000000,97
,,zarr,9,read,0.018924474716186523,8000000,98
,,hdf,9,read,0.009241104125976562,8000000,98
,,zarr,9,read,0.00983285903930664,8000000,99
,,hdf,9,read,0.007659435272216797,8000000,99
