compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.05391860008239746,16000000,87
,,hdf,18,write,0.046601295471191406,16000000,87
,,zarr,18,write,0.03785133361816406,16000000,88
,,hdf,18,write,0.2215864658355713,16000000,88
,,zarr,18,write,0.046720266342163086,16000000,89
,,hdf,18,write,0.04986977577209473,16000000,89
,,zarr,18,write,0.046422719955444336,16000000,90
,,hdf,18,write,0.030665874481201172,16000000,90
,,zarr,18,write,0.0381617546081543,16000000,91
,,hdf,18,write,0.08988118171691895,16000000,91
,,zarr,18,write,0.04282426834106445,16000000,92
,,hdf,18,write,0.042437076568603516,16000000,92
,,zarr,18,write,0.06599259376525879,16000000,93
,,hdf,18,write,0.05291152000427246,16000000,93
,,zarr,18,write,0.04298067092895508,16000000,94
,,hdf,18,write,0.05471944808959961,16000000,94
,,zarr,18,write,0.05163693428039551,16000000,95
,,hdf,18,write,0.022788524627685547,16000000,95
,,zarr,18,write,0.05030107498168945,16000000,96
,,hdf,18,write,0.05086112022399902,16000000,96
,,zarr,18,write,0.04564523696899414,16000000,97
,,hdf,18,write,0.0626077651977539,16000000,97
,,zarr,18,write,0.054257869720458984,16000000,98
,,hdf,18,write,0.029063701629638672,16000000,98
,,zarr,18,write,0.04985976219177246,16000000,99
,,hdf,18,write,0.033806800842285156,16000000,99
,,zarr,18,read,0.04578256607055664,16000000,0
,,hdf,18,read,0.09436774253845215,16000000,0
,,zarr,18,read,0.08192610740661621,16000000,1
,,hdf,18,read,0.0994255542755127,16000000,1
,,zarr,18,read,0.0486140251159668,16000000,2
,,hdf,18,read,0.09339261054992676,16000000,2
,,zarr,18,read,0.07434725761413574,16000000,3
,,hdf,18,read,0.0136871337890625,16000000,3
,,zarr,18,read,0.053931236267089844,16000000,4
,,hdf,18,read,0.06516122817993164,16000000,4
,,zarr,18,read,0.0611577033996582,16000000,5
,,hdf,18,read,0.059415340423583984,16000000,5
,,zarr,18,read,0.07227563858032227,16000000,6
,,hdf,18,read,0.06877303123474121,16000000,6
,,zarr,18,read,0.0816032886505127,16000000,7
,,hdf,18,read,0.08822298049926758,16000000,7
,,zarr,18,read,0.10273456573486328,16000000,8
,,hdf,18,read,0.10274124145507812,16000000,8
,,zarr,18,read,0.07588386535644531,16000000,9
,,hdf,18,read,0.05095314979553223,16000000,9
,,zarr,18,read,0.062159061431884766,16000000,10
,,hdf,18,read,0.07255673408508301,16000000,10
,,zarr,18,read,0.06464457511901855,16000000,11
,,hdf,18,read,0.08931541442871094,16000000,11
,,zarr,18,read,0.0382535457611084,16000000,12
,,hdf,18,read,0.10631680488586426,16000000,12
,,zarr,18,read,0.07432889938354492,16000000,13
,,hdf,18,read,0.07268333435058594,16000000,13
,,zarr,18,read,0.040238142013549805,16000000,14
,,hdf,18,read,0.053235530853271484,16000000,14
,,zarr,18,read,0.06081080436706543,16000000,15
,,hdf,18,read,0.07257890701293945,16000000,15
,,zarr,18,read,0.049130916595458984,16000000,16
,,hdf,18,read,0.08449244499206543,16000000,16
,,zarr,18,read,0.0730128288269043,16000000,17
,,hdf,18,read,0.08503293991088867,16000000,17
,,zarr,18,read,0.057457923889160156,16000000,18
,,hdf,18,read,0.07331609725952148,16000000,18
,,zarr,18,read,0.10246801376342773,16000000,19
,,hdf,18,read,0.0743703842163086,16000000,19
,,zarr,18,read,0.05159735679626465,16000000,20
,,hdf,18,read,0.0757145881652832,16000000,20
,,zarr,18,read,0.06105828285217285,16000000,21
,,hdf,18,read,0.09698081016540527,16000000,21
,,zarr,18,read,0.04693794250488281,16000000,22
,,hdf,18,read,0.05723881721496582,16000000,22
,,zarr,18,read,0.10366296768188477,16000000,23
,,hdf,18,read,0.09025120735168457,16000000,23
,,zarr,18,read,0.039867401123046875,16000000,24
,,hdf,18,read,0.11169052124023438,16000000,24
,,zarr,18,read,0.07562613487243652,16000000,25
,,hdf,18,read,0.04923701286315918,16000000,25
,,zarr,18,read,0.04731488227844238,16000000,26
,,hdf,18,read,0.0554807186126709,16000000,26
,,zarr,18,read,0.06171226501464844,16000000,27
,,hdf,18,read,0.0852823257446289,16000000,27
,,zarr,18,read,0.04158902168273926,16000000,28
,,hdf,18,read,0.056909799575805664,16000000,28
,,zarr,18,read,0.047740936279296875,16000000,29
,,hdf,18,read,0.08063197135925293,16000000,29
,,zarr,18,read,0.07609033584594727,16000000,30
,,hdf,18,read,0.18529224395751953,16000000,30
,,zarr,18,read,0.07390904426574707,16000000,31
,,hdf,18,read,0.07303428649902344,16000000,31
,,zarr,18,read,0.06538820266723633,16000000,32
,,hdf,18,read,0.10532045364379883,16000000,32
,,zarr,18,read,0.05206775665283203,16000000,33
,,hdf,18,read,0.041013479232788086,16000000,33
,,zarr,18,read,0.03643798828125,16000000,34
,,hdf,18,read,0.05347752571105957,16000000,34
,,zarr,18,read,0.07201743125915527,16000000,35
,,hdf,18,read,0.06667637825012207,16000000,35
,,zarr,18,read,0.05380988121032715,16000000,36
,,hdf,18,read,0.09479975700378418,16000000,36
,,zarr,18,read,0.09547233581542969,16000000,37
,,hdf,18,read,0.07578468322753906,16000000,37
,,zarr,18,read,0.039602041244506836,16000000,38
,,hdf,18,read,0.06761312484741211,16000000,38
,,zarr,18,read,0.0628519058227539,16000000,39
,,hdf,18,read,0.09227585792541504,16000000,39
,,zarr,18,read,0.07073259353637695,16000000,40
,,hdf,18,read,0.10204887390136719,16000000,40
,,zarr,18,read,0.09615373611450195,16000000,41
,,hdf,18,read,0.1905231475830078,16000000,41
,,zarr,18,read,0.06301045417785645,16000000,42
,,hdf,18,read,0.12493085861206055,16000000,42
,,zarr,18,read,0.11299443244934082,16000000,43
,,hdf,18,read,0.10639190673828125,16000000,43
,,zarr,18,read,0.2070143222808838,16000000,44
,,hdf,18,read,0.11232805252075195,16000000,44
,,zarr,18,read,0.08484697341918945,16000000,45
,,hdf,18,read,0.06898283958435059,16000000,45
,,zarr,18,read,0.05901932716369629,16000000,46
,,hdf,18,read,0.09090232849121094,16000000,46
,,zarr,18,read,0.23335742950439453,16000000,47
,,hdf,18,read,0.18780946731567383,16000000,47
,,zarr,18,read,0.11208248138427734,16000000,48
,,hdf,18,read,0.10322237014770508,16000000,48
,,zarr,18,read,0.09293174743652344,16000000,49
,,hdf,18,read,0.10022997856140137,16000000,49
,,zarr,18,read,0.062439918518066406,16000000,50
,,hdf,18,read,0.13723468780517578,16000000,50
,,zarr,18,read,0.09152793884277344,16000000,51
,,hdf,18,read,0.08284163475036621,16000000,51
,,zarr,18,read,0.056244611740112305,16000000,52
,,hdf,18,read,0.17046761512756348,16000000,52
,,zarr,18,read,0.059545040130615234,16000000,53
,,hdf,18,read,0.15510272979736328,16000000,53
,,zarr,18,read,0.10563302040100098,16000000,54
,,hdf,18,read,0.05530834197998047,16000000,54
,,zarr,18,read,0.08185291290283203,16000000,55
,,hdf,18,read,0.07481193542480469,16000000,55
,,zarr,18,read,0.055086374282836914,16000000,56
,,hdf,18,read,0.07239580154418945,16000000,56
,,zarr,18,read,0.06992602348327637,16000000,57
,,hdf,18,read,0.07330083847045898,16000000,57
,,zarr,18,read,0.0653526782989502,16000000,58
,,hdf,18,read,0.09830474853515625,16000000,58
,,zarr,18,read,0.0513911247253418,16000000,59
,,hdf,18,read,0.12758088111877441,16000000,59
,,zarr,18,read,0.06794214248657227,16000000,60
,,hdf,18,read,0.07638025283813477,16000000,60
,,zarr,18,read,0.06574225425720215,16000000,61
,,hdf,18,read,0.08991265296936035,16000000,61
,,zarr,18,read,0.05033087730407715,16000000,62
,,hdf,18,read,0.07629680633544922,16000000,62
,,zarr,18,read,0.056716203689575195,16000000,63
,,hdf,18,read,0.06020832061767578,16000000,63
,,zarr,18,read,0.15089011192321777,16000000,64
,,hdf,18,read,0.07597684860229492,16000000,64
,,zarr,18,read,0.07803988456726074,16000000,65
,,hdf,18,read,0.06777811050415039,16000000,65
,,zarr,18,read,0.04963850975036621,16000000,66
,,hdf,18,read,0.07444143295288086,16000000,66
,,zarr,18,read,0.06868457794189453,16000000,67
,,hdf,18,read,0.06682181358337402,16000000,67
,,zarr,18,read,0.057033538818359375,16000000,68
,,hdf,18,read,0.07436275482177734,16000000,68
,,zarr,18,read,0.1794605255126953,16000000,69
,,hdf,18,read,0.09917569160461426,16000000,69
,,zarr,18,read,0.04439187049865723,16000000,70
,,hdf,18,read,0.08747100830078125,16000000,70
,,zarr,18,read,0.08205366134643555,16000000,71
,,hdf,18,read,0.1260218620300293,16000000,71
,,zarr,18,read,0.054892539978027344,16000000,72
,,hdf,18,read,0.05893707275390625,16000000,72
,,zarr,18,read,0.36551380157470703,16000000,73
,,hdf,18,read,0.041005849838256836,16000000,73
,,zarr,18,read,0.038762569427490234,16000000,74
,,hdf,18,read,0.06461405754089355,16000000,74
,,zarr,18,read,0.060582876205444336,16000000,75
,,hdf,18,read,0.07239413261413574,16000000,75
,,zarr,18,read,0.04463911056518555,16000000,76
,,hdf,18,read,0.09649395942687988,16000000,76
,,zarr,18,read,0.05787491798400879,16000000,77
,,hdf,18,read,0.09471487998962402,16000000,77
,,zarr,18,read,0.04514265060424805,16000000,78
,,hdf,18,read,0.09156489372253418,16000000,78
,,zarr,18,read,0.06682276725769043,16000000,79
,,hdf,18,read,0.07430839538574219,16000000,79
,,zarr,18,read,0.045110225677490234,16000000,80
,,hdf,18,read,0.08468937873840332,16000000,80
,,zarr,18,read,0.07062387466430664,16000000,81
,,hdf,18,read,0.1255512237548828,16000000,81
,,zarr,18,read,0.062201738357543945,16000000,82
,,hdf,18,read,0.07414126396179199,16000000,82
,,zarr,18,read,0.05497002601623535,16000000,83
,,hdf,18,read,0.1147000789642334,16000000,83
,,zarr,18,read,0.05205416679382324,16000000,84
,,hdf,18,read,0.08798980712890625,16000000,84
,,zarr,18,read,0.051790714263916016,16000000,85
,,hdf,18,read,0.09563946723937988,16000000,85
,,zarr,18,read,0.04852294921875,16000000,86
,,hdf,18,read,0.0635232925415039,16000000,86
,,zarr,18,read,0.06002354621887207,16000000,87
,,hdf,18,read,0.06814980506896973,16000000,87
,,zarr,18,read,0.043448448181152344,16000000,88
,,hdf,18,read,0.07614326477050781,16000000,88
,,zarr,18,read,0.08333134651184082,16000000,89
,,hdf,18,read,0.06312417984008789,16000000,89
,,zarr,18,read,0.05010700225830078,16000000,90
,,hdf,18,read,0.09661650657653809,16000000,90
,,zarr,18,read,0.06587505340576172,16000000,91
,,hdf,18,read,0.07225227355957031,16000000,91
,,zarr,18,read,0.04526185989379883,16000000,92
,,hdf,18,read,0.05961775779724121,16000000,92
,,zarr,18,read,0.060710906982421875,16000000,93
,,hdf,18,read,0.09608840942382812,16000000,93
,,zarr,18,read,0.03928399085998535,16000000,94
,,hdf,18,read,0.14734482765197754,16000000,94
,,zarr,18,read,0.0694425106048584,16000000,95
,,hdf,18,read,0.10415124893188477,16000000,95
,,zarr,18,read,0.055460453033447266,16000000,96
,,hdf,18,read,0.07800030708312988,16000000,96
,,zarr,18,read,0.06465005874633789,16000000,97
,,hdf,18,read,0.07448935508728027,16000000,97
,,zarr,18,read,0.0683603286743164,16000000,98
,,hdf,18,read,0.0673675537109375,16000000,98
,,zarr,18,read,0.07781195640563965,16000000,99
,,hdf,18,read,0.09137153625488281,16000000,99
