compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.01578235626220703,4000000,34
,,hdf,18,write,0.005148410797119141,4000000,34
,,zarr,18,write,0.01763606071472168,4000000,35
,,hdf,18,write,0.0064127445220947266,4000000,35
,,zarr,18,write,0.01869964599609375,4000000,36
,,hdf,18,write,0.006157398223876953,4000000,36
,,zarr,18,write,0.01631927490234375,4000000,37
,,hdf,18,write,0.008503913879394531,4000000,37
,,zarr,18,write,0.015723228454589844,4000000,38
,,hdf,18,write,0.008862972259521484,4000000,38
,,zarr,18,write,0.013534069061279297,4000000,39
,,hdf,18,write,0.0059642791748046875,4000000,39
,,zarr,18,write,0.014657020568847656,4000000,40
,,hdf,18,write,0.0053272247314453125,4000000,40
,,zarr,18,write,0.014383077621459961,4000000,41
,,hdf,18,write,0.0056378841400146484,4000000,41
,,zarr,18,write,0.016112089157104492,4000000,42
,,hdf,18,write,0.005770683288574219,4000000,42
,,zarr,18,write,0.01454782485961914,4000000,43
,,hdf,18,write,0.007307291030883789,4000000,43
,,zarr,18,write,0.01558065414428711,4000000,44
,,hdf,18,write,0.013544082641601562,4000000,44
,,zarr,18,write,0.01478719711303711,4000000,45
,,hdf,18,write,0.005552053451538086,4000000,45
,,zarr,18,write,0.01324152946472168,4000000,46
,,hdf,18,write,0.0072574615478515625,4000000,46
,,zarr,18,write,0.015358448028564453,4000000,47
,,hdf,18,write,0.009649515151977539,4000000,47
,,zarr,18,write,0.016004562377929688,4000000,48
,,hdf,18,write,0.1736302375793457,4000000,48
,,zarr,18,write,0.013356924057006836,4000000,49
,,hdf,18,write,0.005709409713745117,4000000,49
,,zarr,18,write,0.013576984405517578,4000000,50
,,hdf,18,write,0.014900922775268555,4000000,50
,,zarr,18,write,0.014852046966552734,4000000,51
,,hdf,18,write,0.005644321441650391,4000000,51
,,zarr,18,write,0.015566349029541016,4000000,52
,,hdf,18,write,0.005784749984741211,4000000,52
,,zarr,18,write,0.017843246459960938,4000000,53
,,hdf,18,write,0.00688624382019043,4000000,53
,,zarr,18,write,0.019062519073486328,4000000,54
,,hdf,18,write,0.006782054901123047,4000000,54
,,zarr,18,write,0.01767253875732422,4000000,55
,,hdf,18,write,0.008018970489501953,4000000,55
,,zarr,18,write,0.01857614517211914,4000000,56
,,hdf,18,write,0.07899713516235352,4000000,56
,,zarr,18,write,0.027376413345336914,4000000,57
,,hdf,18,write,0.00976252555847168,4000000,57
,,zarr,18,write,0.018030405044555664,4000000,58
,,hdf,18,write,0.0058820247650146484,4000000,58
,,zarr,18,write,0.015118122100830078,4000000,59
,,hdf,18,write,0.009017467498779297,4000000,59
,,zarr,18,write,0.01597428321838379,4000000,60
,,hdf,18,write,0.00859832763671875,4000000,60
,,zarr,18,write,0.01346135139465332,4000000,61
,,hdf,18,write,0.005654811859130859,4000000,61
,,zarr,18,write,0.01508331298828125,4000000,62
,,hdf,18,write,0.0072784423828125,4000000,62
,,zarr,18,write,0.015089273452758789,4000000,63
,,hdf,18,write,0.008497476577758789,4000000,63
,,zarr,18,write,0.016300201416015625,4000000,64
,,hdf,18,write,0.006278276443481445,4000000,64
,,zarr,18,write,0.015373945236206055,4000000,65
,,hdf,18,write,0.008573532104492188,4000000,65
,,zarr,18,write,0.0159604549407959,4000000,66
,,hdf,18,write,0.00750732421875,4000000,66
,,zarr,18,write,0.017867326736450195,4000000,67
,,hdf,18,write,0.0057871341705322266,4000000,67
,,zarr,18,write,0.015006065368652344,4000000,68
,,hdf,18,write,0.006097316741943359,4000000,68
,,zarr,18,write,0.019710779190063477,4000000,69
,,hdf,18,write,0.010122537612915039,4000000,69
,,zarr,18,write,0.014766216278076172,4000000,70
,,hdf,18,write,0.006241321563720703,4000000,70
,,zarr,18,write,0.015485286712646484,4000000,71
,,hdf,18,write,0.005529880523681641,4000000,71
,,zarr,18,write,0.01694464683532715,4000000,72
,,hdf,18,write,0.024035930633544922,4000000,72
,,zarr,18,write,0.015171289443969727,4000000,73
,,hdf,18,write,0.016863107681274414,4000000,73
,,zarr,18,write,0.01511693000793457,4000000,74
,,hdf,18,write,0.005827188491821289,4000000,74
,,zarr,18,write,0.01581287384033203,4000000,75
,,hdf,18,write,0.011283159255981445,4000000,75
,,zarr,18,write,0.015670299530029297,4000000,76
,,hdf,18,write,0.11019587516784668,4000000,76
,,zarr,18,write,0.017242908477783203,4000000,77
,,hdf,18,write,0.005357027053833008,4000000,77
,,zarr,18,write,0.019568920135498047,4000000,78
,,hdf,18,write,0.007527828216552734,4000000,78
,,zarr,18,write,0.015533447265625,4000000,79
,,hdf,18,write,0.0379641056060791,4000000,79
,,zarr,18,write,0.014954090118408203,4000000,80
,,hdf,18,write,0.01193094253540039,4000000,80
,,zarr,18,write,0.015554428100585938,4000000,81
,,hdf,18,write,0.005979299545288086,4000000,81
,,zarr,18,write,0.016492605209350586,4000000,82
,,hdf,18,write,0.008728265762329102,4000000,82
,,zarr,18,write,0.018507003784179688,4000000,83
,,hdf,18,write,0.010912656784057617,4000000,83
,,zarr,18,write,0.01543879508972168,4000000,84
,,hdf,18,write,0.008741140365600586,4000000,84
,,zarr,18,write,0.01905965805053711,4000000,85
,,hdf,18,write,0.009714841842651367,4000000,85
,,zarr,18,write,0.016295671463012695,4000000,86
,,hdf,18,write,0.006227016448974609,4000000,86
,,zarr,18,write,0.26187610626220703,4000000,87
,,hdf,18,write,0.03339195251464844,4000000,87
,,zarr,18,write,0.014407157897949219,4000000,88
,,hdf,18,write,0.009929895401000977,4000000,88
,,zarr,18,write,0.014742374420166016,4000000,89
,,hdf,18,write,0.006878376007080078,4000000,89
,,zarr,18,write,0.01772904396057129,4000000,90
,,hdf,18,write,0.0050771236419677734,4000000,90
,,zarr,18,write,0.02136969566345215,4000000,91
,,hdf,18,write,0.03445935249328613,4000000,91
,,zarr,18,write,0.01605224609375,4000000,92
,,hdf,18,write,0.005883216857910156,4000000,92
,,zarr,18,write,0.02052760124206543,4000000,93
,,hdf,18,write,0.006063222885131836,4000000,93
,,zarr,18,write,0.016565561294555664,4000000,94
,,hdf,18,write,0.04421830177307129,4000000,94
,,zarr,18,write,0.016828536987304688,4000000,95
,,hdf,18,write,0.016083955764770508,4000000,95
,,zarr,18,write,0.013804912567138672,4000000,96
,,hdf,18,write,0.00629115104675293,4000000,96
,,zarr,18,write,0.015793323516845703,4000000,97
,,hdf,18,write,0.009176969528198242,4000000,97
,,zarr,18,write,0.017030954360961914,4000000,98
,,hdf,18,write,0.009238004684448242,4000000,98
,,zarr,18,write,0.01547384262084961,4000000,99
,,hdf,18,write,0.005641937255859375,4000000,99
,,zarr,18,read,0.016270160675048828,4000000,0
,,hdf,18,read,0.04987668991088867,4000000,0
,,zarr,18,read,0.020361661911010742,4000000,1
,,hdf,18,read,0.01011514663696289,4000000,1
,,zarr,18,read,0.009021282196044922,4000000,2
,,hdf,18,read,0.018449783325195312,4000000,2
,,zarr,18,read,0.007727384567260742,4000000,3
,,hdf,18,read,0.005347728729248047,4000000,3
,,zarr,18,read,0.010215282440185547,4000000,4
,,hdf,18,read,0.0070726871490478516,4000000,4
,,zarr,18,read,0.007599592208862305,4000000,5
,,hdf,18,read,0.0077898502349853516,4000000,5
,,zarr,18,read,0.008774995803833008,4000000,6
,,hdf,18,read,0.00844430923461914,4000000,6
,,zarr,18,read,0.018925905227661133,4000000,7
,,hdf,18,read,0.007880926132202148,4000000,7
,,zarr,18,read,0.018379688262939453,4000000,8
,,hdf,18,read,0.016137123107910156,4000000,8
,,zarr,18,read,0.00670170783996582,4000000,9
,,hdf,18,read,0.010804176330566406,4000000,9
,,zarr,18,read,0.008955717086791992,4000000,10
,,hdf,18,read,0.0069026947021484375,4000000,10
,,zarr,18,read,0.006845235824584961,4000000,11
,,hdf,18,read,0.046010732650756836,4000000,11
,,zarr,18,read,0.009638786315917969,4000000,12
,,hdf,18,read,0.013114690780639648,4000000,12
,,zarr,18,read,0.007136344909667969,4000000,13
,,hdf,18,read,0.007531404495239258,4000000,13
,,zarr,18,read,0.010464906692504883,4000000,14
,,hdf,18,read,0.03309798240661621,4000000,14
,,zarr,18,read,0.007413148880004883,4000000,15
,,hdf,18,read,0.14342021942138672,4000000,15
,,zarr,18,read,0.009714365005493164,4000000,16
,,hdf,18,read,0.011617898941040039,4000000,16
,,zarr,18,read,0.03421592712402344,4000000,17
,,hdf,18,read,0.0077021121978759766,4000000,17
,,zarr,18,read,0.008993864059448242,4000000,18
,,hdf,18,read,0.024054288864135742,4000000,18
,,zarr,18,read,0.006830930709838867,4000000,19
,,hdf,18,read,0.018508195877075195,4000000,19
,,zarr,18,read,0.0244901180267334,4000000,20
,,hdf,18,read,0.007063388824462891,4000000,20
,,zarr,18,read,0.006890296936035156,4000000,21
,,hdf,18,read,0.0094757080078125,4000000,21
,,zarr,18,read,0.019308090209960938,4000000,22
,,hdf,18,read,0.008880615234375,4000000,22
,,zarr,18,read,0.0073506832122802734,4000000,23
,,hdf,18,read,0.006926059722900391,4000000,23
,,zarr,18,read,0.008794784545898438,4000000,24
,,hdf,18,read,0.08010506629943848,4000000,24
,,zarr,18,read,0.006992340087890625,4000000,25
,,hdf,18,read,0.008020401000976562,4000000,25
,,zarr,18,read,0.013993024826049805,4000000,26
,,hdf,18,read,0.006629228591918945,4000000,26
,,zarr,18,read,0.017276763916015625,4000000,27
,,hdf,18,read,0.03478407859802246,4000000,27
,,zarr,18,read,0.01948404312133789,4000000,28
,,hdf,18,read,0.028957366943359375,4000000,28
,,zarr,18,read,0.007415294647216797,4000000,29
,,hdf,18,read,0.00725555419921875,4000000,29
,,zarr,18,read,0.014219045639038086,4000000,30
,,hdf,18,read,0.006844520568847656,4000000,30
,,zarr,18,read,0.017080307006835938,4000000,31
,,hdf,18,read,0.03590750694274902,4000000,31
,,zarr,18,read,0.009482145309448242,4000000,32
,,hdf,18,read,0.008963823318481445,4000000,32
,,zarr,18,read,0.020702123641967773,4000000,33
,,hdf,18,read,0.0069925785064697266,4000000,33
,,zarr,18,read,0.009863853454589844,4000000,34
,,hdf,18,read,0.009188413619995117,4000000,34
,,zarr,18,read,0.026796340942382812,4000000,35
,,hdf,18,read,0.06421446800231934,4000000,35
,,zarr,18,read,0.009096145629882812,4000000,36
,,hdf,18,read,0.0416262149810791,4000000,36
,,zarr,18,read,0.026107311248779297,4000000,37
,,hdf,18,read,0.011482715606689453,4000000,37
,,zarr,18,read,0.011057376861572266,4000000,38
,,hdf,18,read,0.00776219367980957,4000000,38
,,zarr,18,read,0.007565975189208984,4000000,39
,,hdf,18,read,0.036872148513793945,4000000,39
,,zarr,18,read,0.008858680725097656,4000000,40
,,hdf,18,read,0.013983011245727539,4000000,40
,,zarr,18,read,0.021470069885253906,4000000,41
,,hdf,18,read,0.007758617401123047,4000000,41
,,zarr,18,read,0.014498710632324219,4000000,42
,,hdf,18,read,0.006406068801879883,4000000,42
,,zarr,18,read,0.007293701171875,4000000,43
,,hdf,18,read,0.008910894393920898,4000000,43
,,zarr,18,read,0.010945796966552734,4000000,44
,,hdf,18,read,0.0184328556060791,4000000,44
,,zarr,18,read,0.013194561004638672,4000000,45
,,hdf,18,read,0.020348787307739258,4000000,45
,,zarr,18,read,0.008781671524047852,4000000,46
,,hdf,18,read,0.009612321853637695,4000000,46
,,zarr,18,read,0.01602911949157715,4000000,47
,,hdf,18,read,0.01036524772644043,4000000,47
,,zarr,18,read,0.008472681045532227,4000000,48
,,hdf,18,read,0.05466437339782715,4000000,48
,,zarr,18,read,0.007456779479980469,4000000,49
,,hdf,18,read,0.015830039978027344,4000000,49
,,zarr,18,read,0.008826971054077148,4000000,50
,,hdf,18,read,0.012124061584472656,4000000,50
,,zarr,18,read,0.02584385871887207,4000000,51
,,hdf,18,read,0.022916793823242188,4000000,51
,,zarr,18,read,0.008880138397216797,4000000,52
,,hdf,18,read,0.052581071853637695,4000000,52
,,zarr,18,read,0.03662872314453125,4000000,53
,,hdf,18,read,0.010248899459838867,4000000,53
,,zarr,18,read,0.009755849838256836,4000000,54
,,hdf,18,read,0.007799625396728516,4000000,54
,,zarr,18,read,0.023714065551757812,4000000,55
,,hdf,18,read,0.07069873809814453,4000000,55
,,zarr,18,read,0.025243520736694336,4000000,56
,,hdf,18,read,0.0299072265625,4000000,56
,,zarr,18,read,0.007620096206665039,4000000,57
,,hdf,18,read,0.007481098175048828,4000000,57
,,zarr,18,read,0.00933980941772461,4000000,58
,,hdf,18,read,0.008310794830322266,4000000,58
,,zarr,18,read,0.009254217147827148,4000000,59
,,hdf,18,read,0.025819063186645508,4000000,59
,,zarr,18,read,0.009318113327026367,4000000,60
,,hdf,18,read,0.029845714569091797,4000000,60
,,zarr,18,read,0.05647397041320801,4000000,61
,,hdf,18,read,0.007901191711425781,4000000,61
,,zarr,18,read,0.009328365325927734,4000000,62
,,hdf,18,read,0.038983821868896484,4000000,62
,,zarr,18,read,0.008676528930664062,4000000,63
,,hdf,18,read,0.011668920516967773,4000000,63
,,zarr,18,read,0.02789592742919922,4000000,64
,,hdf,18,read,0.00782918930053711,4000000,64
,,zarr,18,read,0.007543802261352539,4000000,65
,,hdf,18,read,0.024950265884399414,4000000,65
,,zarr,18,read,0.00851583480834961,4000000,66
,,hdf,18,read,0.010831356048583984,4000000,66
,,zarr,18,read,0.0071070194244384766,4000000,67
,,hdf,18,read,0.006963253021240234,4000000,67
,,zarr,18,read,0.008635997772216797,4000000,68
,,hdf,18,read,0.04316282272338867,4000000,68
,,zarr,18,read,0.0160367488861084,4000000,69
,,hdf,18,read,0.04949140548706055,4000000,69
,,zarr,18,read,0.03402447700500488,4000000,70
,,hdf,18,read,0.0066318511962890625,4000000,70
,,zarr,18,read,0.010875940322875977,4000000,71
,,hdf,18,read,0.0071451663970947266,4000000,71
,,zarr,18,read,0.009702682495117188,4000000,72
,,hdf,18,read,0.02022576332092285,4000000,72
,,zarr,18,read,0.00699305534362793,4000000,73
,,hdf,18,read,0.019040822982788086,4000000,73
,,zarr,18,read,0.008605003356933594,4000000,74
,,hdf,18,read,0.007662773132324219,4000000,74
,,zarr,18,read,0.03952741622924805,4000000,75
,,hdf,18,read,0.010644197463989258,4000000,75
,,zarr,18,read,0.01036214828491211,4000000,76
,,hdf,18,read,0.06981611251831055,4000000,76
,,zarr,18,read,0.007123708724975586,4000000,77
,,hdf,18,read,0.0190582275390625,4000000,77
,,zarr,18,read,0.008854150772094727,4000000,78
,,hdf,18,read,0.009823799133300781,4000000,78
,,zarr,18,read,0.016965866088867188,4000000,79
,,hdf,18,read,0.04487752914428711,4000000,79
,,zarr,18,read,0.009554386138916016,4000000,80
,,hdf,18,read,0.029689550399780273,4000000,80
,,zarr,18,read,0.02398085594177246,4000000,81
,,hdf,18,read,0.034216880798339844,4000000,81
,,zarr,18,read,0.03474783897399902,4000000,82
,,hdf,18,read,0.009876012802124023,4000000,82
,,zarr,18,read,0.06806182861328125,4000000,83
,,hdf,18,read,0.03235888481140137,4000000,83
,,zarr,18,read,0.009051084518432617,4000000,84
,,hdf,18,read,0.04015636444091797,4000000,84
,,zarr,18,read,0.006826639175415039,4000000,85
,,hdf,18,read,0.010169506072998047,4000000,85
,,zarr,18,read,0.009409189224243164,4000000,86
,,hdf,18,read,0.008269786834716797,4000000,86
,,zarr,18,read,0.0071375370025634766,4000000,87
,,hdf,18,read,0.026815176010131836,4000000,87
,,zarr,18,read,0.017099380493164062,4000000,88
,,hdf,18,read,0.04236865043640137,4000000,88
,,zarr,18,read,0.020582199096679688,4000000,89
,,hdf,18,read,0.006476163864135742,4000000,89
,,zarr,18,read,0.00876474380493164,4000000,90
,,hdf,18,read,0.007401466369628906,4000000,90
,,zarr,18,read,0.04085373878479004,4000000,91
,,hdf,18,read,0.021898746490478516,4000000,91
,,zarr,18,read,0.04907369613647461,4000000,92
,,hdf,18,read,0.008550167083740234,4000000,92
,,zarr,18,read,0.020626068115234375,4000000,93
,,hdf,18,read,0.009783267974853516,4000000,93
,,zarr,18,read,0.008319616317749023,4000000,94
,,hdf,18,read,0.02427506446838379,4000000,94
,,zarr,18,read,0.0069658756256103516,4000000,95
,,hdf,18,read,0.03480339050292969,4000000,95
,,zarr,18,read,0.00798940658569336,4000000,96
,,hdf,18,read,0.032186269760131836,4000000,96
,,zarr,18,read,0.01396632194519043,4000000,97
,,hdf,18,read,0.051413774490356445,4000000,97
,,zarr,18,read,0.00847172737121582,4000000,98
,,hdf,18,read,0.02519702911376953,4000000,98
,,zarr,18,read,0.01833343505859375,4000000,99
,,hdf,18,read,0.007692575454711914,4000000,99
