compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.04227876663208008,16000000,25
,,hdf,18,write,0.0281674861907959,16000000,25
,,zarr,18,write,0.042342185974121094,16000000,26
,,hdf,18,write,0.01892685890197754,16000000,26
,,zarr,18,write,0.04913640022277832,16000000,27
,,hdf,18,write,0.10542035102844238,16000000,27
,,zarr,18,write,0.043312788009643555,16000000,28
,,hdf,18,write,0.05540919303894043,16000000,28
,,zarr,18,write,0.04617142677307129,16000000,29
,,hdf,18,write,0.047746896743774414,16000000,29
,,zarr,18,write,0.045796871185302734,16000000,30
,,hdf,18,write,0.04125213623046875,16000000,30
,,zarr,18,write,0.04671025276184082,16000000,31
,,hdf,18,write,0.07245326042175293,16000000,31
,,zarr,18,write,0.041167497634887695,16000000,32
,,hdf,18,write,0.023042917251586914,16000000,32
,,zarr,18,write,0.048436880111694336,16000000,33
,,hdf,18,write,0.05183768272399902,16000000,33
,,zarr,18,write,0.04324197769165039,16000000,34
,,hdf,18,write,0.057485103607177734,16000000,34
,,zarr,18,write,0.05045795440673828,16000000,35
,,hdf,18,write,0.03207969665527344,16000000,35
,,zarr,18,write,0.07462143898010254,16000000,36
,,hdf,18,write,0.024304628372192383,16000000,36
,,zarr,18,write,0.04636073112487793,16000000,37
,,hdf,18,write,0.07209372520446777,16000000,37
,,zarr,18,write,0.11332249641418457,16000000,38
,,hdf,18,write,0.07316398620605469,16000000,38
,,zarr,18,write,0.043070077896118164,16000000,39
,,hdf,18,write,0.04089093208312988,16000000,39
,,zarr,18,write,0.044902801513671875,16000000,40
,,hdf,18,write,0.13983917236328125,16000000,40
,,zarr,18,write,0.04785895347595215,16000000,41
,,hdf,18,write,0.041876792907714844,16000000,41
,,zarr,18,write,0.037650346755981445,16000000,42
,,hdf,18,write,0.03278088569641113,16000000,42
,,zarr,18,write,0.03934454917907715,16000000,43
,,hdf,18,write,0.08619952201843262,16000000,43
,,zarr,18,write,0.03770256042480469,16000000,44
,,hdf,18,write,0.05389976501464844,16000000,44
,,zarr,18,write,0.04020833969116211,16000000,45
,,hdf,18,write,0.021618366241455078,16000000,45
,,zarr,18,write,0.03946733474731445,16000000,46
,,hdf,18,write,0.05668187141418457,16000000,46
,,zarr,18,write,0.04427528381347656,16000000,47
,,hdf,18,write,0.060167551040649414,16000000,47
,,zarr,18,write,0.04451298713684082,16000000,48
,,hdf,18,write,0.028435468673706055,16000000,48
,,zarr,18,write,0.04745340347290039,16000000,49
,,hdf,18,write,0.038954734802246094,16000000,49
,,zarr,18,write,0.037679433822631836,16000000,50
,,hdf,18,write,0.12622809410095215,16000000,50
,,zarr,18,write,0.0402827262878418,16000000,51
,,hdf,18,write,0.02287125587463379,16000000,51
,,zarr,18,write,0.042487382888793945,16000000,52
,,hdf,18,write,0.023267030715942383,16000000,52
,,zarr,18,write,0.04161334037780762,16000000,53
,,hdf,18,write,0.05645132064819336,16000000,53
,,zarr,18,write,0.0478205680847168,16000000,54
,,hdf,18,write,0.033692121505737305,16000000,54
,,zarr,18,write,0.04659700393676758,16000000,55
,,hdf,18,write,0.020876646041870117,16000000,55
,,zarr,18,write,0.04895782470703125,16000000,56
,,hdf,18,write,0.14981460571289062,16000000,56
,,zarr,18,write,0.048026323318481445,16000000,57
,,hdf,18,write,0.023325204849243164,16000000,57
,,zarr,18,write,0.0509033203125,16000000,58
,,hdf,18,write,0.03306984901428223,16000000,58
,,zarr,18,write,0.04516291618347168,16000000,59
,,hdf,18,write,0.056124210357666016,16000000,59
,,zarr,18,write,0.04177117347717285,16000000,60
,,hdf,18,write,0.0609288215637207,16000000,60
,,zarr,18,write,0.053498268127441406,16000000,61
,,hdf,18,write,0.02128314971923828,16000000,61
,,zarr,18,write,0.03876209259033203,16000000,62
,,hdf,18,write,0.04056954383850098,16000000,62
,,zarr,18,write,0.06909561157226562,16000000,63
,,hdf,18,write,0.05495500564575195,16000000,63
,,zarr,18,write,0.04948830604553223,16000000,64
,,hdf,18,write,0.024628400802612305,16000000,64
,,zarr,18,write,0.047270774841308594,16000000,65
,,hdf,18,write,0.04687094688415527,16000000,65
,,zarr,18,write,0.043567657470703125,16000000,66
,,hdf,18,write,0.0540771484375,16000000,66
,,zarr,18,write,0.04188132286071777,16000000,67
,,hdf,18,write,0.05199766159057617,16000000,67
,,zarr,18,write,0.04434061050415039,16000000,68
,,hdf,18,write,0.04476761817932129,16000000,68
,,zarr,18,write,0.0433659553527832,16000000,69
,,hdf,18,write,0.26050496101379395,16000000,69
,,zarr,18,write,0.04701852798461914,16000000,70
,,hdf,18,write,0.04302477836608887,16000000,70
,,zarr,18,write,0.050084590911865234,16000000,71
,,hdf,18,write,0.05503964424133301,16000000,71
,,zarr,18,write,0.04175972938537598,16000000,72
,,hdf,18,write,0.06034421920776367,16000000,72
,,zarr,18,write,0.04782533645629883,16000000,73
,,hdf,18,write,0.020282506942749023,16000000,73
,,zarr,18,write,0.2502148151397705,16000000,74
,,hdf,18,write,0.03999948501586914,16000000,74
,,zarr,18,write,0.04619622230529785,16000000,75
,,hdf,18,write,0.0795443058013916,16000000,75
,,zarr,18,write,0.04247450828552246,16000000,76
,,hdf,18,write,0.021668195724487305,16000000,76
,,zarr,18,write,0.0475001335144043,16000000,77
,,hdf,18,write,0.02575540542602539,16000000,77
,,zarr,18,write,0.04421401023864746,16000000,78
,,hdf,18,write,0.05469226837158203,16000000,78
,,zarr,18,write,0.0408172607421875,16000000,79
,,hdf,18,write,0.04457569122314453,16000000,79
,,zarr,18,write,0.03849983215332031,16000000,80
,,hdf,18,write,0.0252835750579834,16000000,80
,,zarr,18,write,0.04612994194030762,16000000,81
,,hdf,18,write,0.06165742874145508,16000000,81
,,zarr,18,write,0.039467573165893555,16000000,82
,,hdf,18,write,0.0869908332824707,16000000,82
,,zarr,18,write,0.19607138633728027,16000000,83
,,hdf,18,write,0.02401566505432129,16000000,83
,,zarr,18,write,0.0434412956237793,16000000,84
,,hdf,18,write,0.04733538627624512,16000000,84
,,zarr,18,write,0.03935718536376953,16000000,85
,,hdf,18,write,0.08062744140625,16000000,85
,,zarr,18,write,0.04803299903869629,16000000,86
,,hdf,18,write,0.023305416107177734,16000000,86
,,zarr,18,write,0.0860443115234375,16000000,87
,,hdf,18,write,0.05344080924987793,16000000,87
,,zarr,18,write,0.04825282096862793,16000000,88
,,hdf,18,write,0.062386274337768555,16000000,88
,,zarr,18,write,0.04964160919189453,16000000,89
,,hdf,18,write,0.01883554458618164,16000000,89
,,zarr,18,write,0.05148005485534668,16000000,90
,,hdf,18,write,0.028249740600585938,16000000,90
,,zarr,18,write,0.04657697677612305,16000000,91
,,hdf,18,write,0.04243206977844238,16000000,91
,,zarr,18,write,0.047371625900268555,16000000,92
,,hdf,18,write,0.06541299819946289,16000000,92
,,zarr,18,write,0.04917454719543457,16000000,93
,,hdf,18,write,0.03320026397705078,16000000,93
,,zarr,18,write,0.04658842086791992,16000000,94
,,hdf,18,write,0.16032791137695312,16000000,94
,,zarr,18,write,0.04827451705932617,16000000,95
,,hdf,18,write,0.02204442024230957,16000000,95
,,zarr,18,write,0.04190397262573242,16000000,96
,,hdf,18,write,0.04043984413146973,16000000,96
,,zarr,18,write,0.0373075008392334,16000000,97
,,hdf,18,write,0.11119937896728516,16000000,97
,,zarr,18,write,0.03760719299316406,16000000,98
,,hdf,18,write,0.035427093505859375,16000000,98
,,zarr,18,write,0.0427854061126709,16000000,99
,,hdf,18,write,0.025706052780151367,16000000,99
,,zarr,18,read,0.04593920707702637,16000000,0
,,hdf,18,read,0.09712481498718262,16000000,0
,,zarr,18,read,0.06167912483215332,16000000,1
,,hdf,18,read,0.08227705955505371,16000000,1
,,zarr,18,read,0.05136752128601074,16000000,2
,,hdf,18,read,0.12304234504699707,16000000,2
,,zarr,18,read,0.04403996467590332,16000000,3
,,hdf,18,read,0.013611793518066406,16000000,3
,,zarr,18,read,0.07958292961120605,16000000,4
,,hdf,18,read,0.06815648078918457,16000000,4
,,zarr,18,read,0.044992685317993164,16000000,5
,,hdf,18,read,0.06810998916625977,16000000,5
,,zarr,18,read,0.04758191108703613,16000000,6
,,hdf,18,read,0.059238433837890625,16000000,6
,,zarr,18,read,0.085418701171875,16000000,7
,,hdf,18,read,0.06776309013366699,16000000,7
,,zarr,18,read,0.04862833023071289,16000000,8
,,hdf,18,read,0.09009051322937012,16000000,8
,,zarr,18,read,0.0505828857421875,16000000,9
,,hdf,18,read,0.0671689510345459,16000000,9
,,zarr,18,read,0.04840493202209473,16000000,10
,,hdf,18,read,0.08203959465026855,16000000,10
,,zarr,18,read,0.04415321350097656,16000000,11
,,hdf,18,read,0.09869647026062012,16000000,11
,,zarr,18,read,0.06929421424865723,16000000,12
,,hdf,18,read,0.10091280937194824,16000000,12
,,zarr,18,read,0.0564115047454834,16000000,13
,,hdf,18,read,0.08475470542907715,16000000,13
,,zarr,18,read,0.041423797607421875,16000000,14
,,hdf,18,read,0.10165834426879883,16000000,14
,,zarr,18,read,0.06393647193908691,16000000,15
,,hdf,18,read,0.08164381980895996,16000000,15
,,zarr,18,read,0.04270219802856445,16000000,16
,,hdf,18,read,0.06499648094177246,16000000,16
,,zarr,18,read,0.03883671760559082,16000000,17
,,hdf,18,read,0.08312153816223145,16000000,17
,,zarr,18,read,0.05423378944396973,16000000,18
,,hdf,18,read,0.08756017684936523,16000000,18
,,zarr,18,read,0.06419062614440918,16000000,19
,,hdf,18,read,0.044104814529418945,16000000,19
,,zarr,18,read,0.09113907814025879,16000000,20
,,hdf,18,read,0.039895057678222656,16000000,20
,,zarr,18,read,0.08463287353515625,16000000,21
,,hdf,18,read,0.08087325096130371,16000000,21
,,zarr,18,read,0.04948544502258301,16000000,22
,,hdf,18,read,0.07594943046569824,16000000,22
,,zarr,18,read,0.07734131813049316,16000000,23
,,hdf,18,read,0.07952117919921875,16000000,23
,,zarr,18,read,0.047652244567871094,16000000,24
,,hdf,18,read,0.08233237266540527,16000000,24
,,zarr,18,read,0.056250572204589844,16000000,25
,,hdf,18,read,0.05141448974609375,16000000,25
,,zarr,18,read,0.05433058738708496,16000000,26
,,hdf,18,read,0.06691646575927734,16000000,26
,,zarr,18,read,0.10492825508117676,16000000,27
,,hdf,18,read,0.08880066871643066,16000000,27
,,zarr,18,read,0.0471806526184082,16000000,28
,,hdf,18,read,0.0760045051574707,16000000,28
,,zarr,18,read,0.0667884349822998,16000000,29
,,hdf,18,read,0.07512187957763672,16000000,29
,,zarr,18,read,0.0683128833770752,16000000,30
,,hdf,18,read,0.09667611122131348,16000000,30
,,zarr,18,read,0.054560184478759766,16000000,31
,,hdf,18,read,0.11170840263366699,16000000,31
,,zarr,18,read,0.04141402244567871,16000000,32
,,hdf,18,read,0.07779693603515625,16000000,32
,,zarr,18,read,0.0405726432800293,16000000,33
,,hdf,18,read,0.08620619773864746,16000000,33
,,zarr,18,read,0.07545852661132812,16000000,34
,,hdf,18,read,0.09280657768249512,16000000,34
,,zarr,18,read,0.04801797866821289,16000000,35
,,hdf,18,read,0.0778043270111084,16000000,35
,,zarr,18,read,0.0725698471069336,16000000,36
,,hdf,18,read,0.0973966121673584,16000000,36
,,zarr,18,read,0.11300230026245117,16000000,37
,,hdf,18,read,0.06715750694274902,16000000,37
,,zarr,18,read,0.0752708911895752,16000000,38
,,hdf,18,read,0.08075785636901855,16000000,38
,,zarr,18,read,0.07183551788330078,16000000,39
,,hdf,18,read,0.1159212589263916,16000000,39
,,zarr,18,read,0.09225893020629883,16000000,40
,,hdf,18,read,0.09123086929321289,16000000,40
,,zarr,18,read,0.07287788391113281,16000000,41
,,hdf,18,read,0.08705329895019531,16000000,41
,,zarr,18,read,0.053092002868652344,16000000,42
,,hdf,18,read,0.09255266189575195,16000000,42
,,zarr,18,read,0.06722164154052734,16000000,43
,,hdf,18,read,0.0775151252746582,16000000,43
,,zarr,18,read,0.044426918029785156,16000000,44
,,hdf,18,read,0.12241339683532715,16000000,44
,,zarr,18,read,0.05684924125671387,16000000,45
,,hdf,18,read,0.0641641616821289,16000000,45
,,zarr,18,read,0.05456948280334473,16000000,46
,,hdf,18,read,0.06641364097595215,16000000,46
,,zarr,18,read,0.06034135818481445,16000000,47
,,hdf,18,read,0.08437228202819824,16000000,47
,,zarr,18,read,0.06402921676635742,16000000,48
,,hdf,18,read,0.05528545379638672,16000000,48
,,zarr,18,read,0.041742563247680664,16000000,49
,,hdf,18,read,0.08233428001403809,16000000,49
,,zarr,18,read,0.055082082748413086,16000000,50
,,hdf,18,read,0.10572266578674316,16000000,50
,,zarr,18,read,0.04045820236206055,16000000,51
,,hdf,18,read,0.09574770927429199,16000000,51
,,zarr,18,read,0.043524980545043945,16000000,52
,,hdf,18,read,0.11000704765319824,16000000,52
,,zarr,18,read,0.06611895561218262,16000000,53
,,hdf,18,read,0.09159970283508301,16000000,53
,,zarr,18,read,0.044321298599243164,16000000,54
,,hdf,18,read,0.12865996360778809,16000000,54
,,zarr,18,read,0.05411982536315918,16000000,55
,,hdf,18,read,0.09312605857849121,16000000,55
,,zarr,18,read,0.04668140411376953,16000000,56
,,hdf,18,read,0.07842278480529785,16000000,56
,,zarr,18,read,0.0612788200378418,16000000,57
,,hdf,18,read,0.06599235534667969,16000000,57
,,zarr,18,read,0.05024003982543945,16000000,58
,,hdf,18,read,0.06463623046875,16000000,58
,,zarr,18,read,0.0470118522644043,16000000,59
,,hdf,18,read,0.07922816276550293,16000000,59
,,zarr,18,read,0.0408632755279541,16000000,60
,,hdf,18,read,0.05777549743652344,16000000,60
,,zarr,18,read,0.048368215560913086,16000000,61
,,hdf,18,read,0.11984539031982422,16000000,61
,,zarr,18,read,0.07850933074951172,16000000,62
,,hdf,18,read,0.1020348072052002,16000000,62
,,zarr,18,read,0.07968401908874512,16000000,63
,,hdf,18,read,0.14244484901428223,16000000,63
,,zarr,18,read,0.04331803321838379,16000000,64
,,hdf,18,read,0.11510062217712402,16000000,64
,,zarr,18,read,0.04807448387145996,16000000,65
,,hdf,18,read,0.07654047012329102,16000000,65
,,zarr,18,read,0.04193282127380371,16000000,66
,,hdf,18,read,0.10460782051086426,16000000,66
,,zarr,18,read,0.05438399314880371,16000000,67
,,hdf,18,read,0.09794068336486816,16000000,67
,,zarr,18,read,0.047589778900146484,16000000,68
,,hdf,18,read,0.08129072189331055,16000000,68
,,zarr,18,read,0.05420517921447754,16000000,69
,,hdf,18,read,0.06975698471069336,16000000,69
,,zarr,18,read,0.043489694595336914,16000000,70
,,hdf,18,read,0.09757089614868164,16000000,70
,,zarr,18,read,0.053395748138427734,16000000,71
,,hdf,18,read,0.09116268157958984,16000000,71
,,zarr,18,read,0.07378005981445312,16000000,72
,,hdf,18,read,0.08350372314453125,16000000,72
,,zarr,18,read,0.046797990798950195,16000000,73
,,hdf,18,read,0.09473204612731934,16000000,73
,,zarr,18,read,0.042755842208862305,16000000,74
,,hdf,18,read,0.0972898006439209,16000000,74
,,zarr,18,read,0.043421030044555664,16000000,75
,,hdf,18,read,0.07582330703735352,16000000,75
,,zarr,18,read,0.0439908504486084,16000000,76
,,hdf,18,read,0.09618306159973145,16000000,76
,,zarr,18,read,0.04128003120422363,16000000,77
,,hdf,18,read,0.09920620918273926,16000000,77
,,zarr,18,read,0.07087874412536621,16000000,78
,,hdf,18,read,0.08581066131591797,16000000,78
,,zarr,18,read,0.06883764266967773,16000000,79
,,hdf,18,read,0.057868003845214844,16000000,79
,,zarr,18,read,0.050153493881225586,16000000,80
,,hdf,18,read,0.06943368911743164,16000000,80
,,zarr,18,read,0.042528629302978516,16000000,81
,,hdf,18,read,0.0975790023803711,16000000,81
,,zarr,18,read,0.07625055313110352,16000000,82
,,hdf,18,read,0.06190967559814453,16000000,82
,,zarr,18,read,0.05567312240600586,16000000,83
,,hdf,18,read,0.07656335830688477,16000000,83
,,zarr,18,read,0.045209407806396484,16000000,84
,,hdf,18,read,0.07711148262023926,16000000,84
,,zarr,18,read,0.03722715377807617,16000000,85
,,hdf,18,read,0.05358147621154785,16000000,85
,,zarr,18,read,0.04478573799133301,16000000,86
,,hdf,18,read,0.05636739730834961,16000000,86
,,zarr,18,read,0.10089921951293945,16000000,87
,,hdf,18,read,0.09248185157775879,16000000,87
,,zarr,18,read,0.06532645225524902,16000000,88
,,hdf,18,read,0.09583091735839844,16000000,88
,,zarr,18,read,0.04198884963989258,16000000,89
,,hdf,18,read,0.08359718322753906,16000000,89
,,zarr,18,read,0.06075644493103027,16000000,90
,,hdf,18,read,0.0638740062713623,16000000,90
,,zarr,18,read,0.08865785598754883,16000000,91
,,hdf,18,read,0.09038281440734863,16000000,91
,,zarr,18,read,0.09162521362304688,16000000,92
,,hdf,18,read,0.10756158828735352,16000000,92
,,zarr,18,read,0.04327678680419922,16000000,93
,,hdf,18,read,0.08113646507263184,16000000,93
,,zarr,18,read,0.06268668174743652,16000000,94
,,hdf,18,read,0.07634687423706055,16000000,94
,,zarr,18,read,0.04770994186401367,16000000,95
,,hdf,18,read,0.10386443138122559,16000000,95
,,zarr,18,read,0.0614473819732666,16000000,96
,,hdf,18,read,0.07311487197875977,16000000,96
,,zarr,18,read,0.042174577713012695,16000000,97
,,hdf,18,read,0.06717133522033691,16000000,97
,,zarr,18,read,0.08409976959228516,16000000,98
,,hdf,18,read,0.07918286323547363,16000000,98
,,zarr,18,read,0.05529356002807617,16000000,99
,,hdf,18,read,0.07546615600585938,16000000,99
