compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,read,0.05311989784240723,8000000,82
,,hdf,36,read,0.08941435813903809,8000000,82
,,zarr,36,read,0.044182777404785156,8000000,83
,,hdf,36,read,0.16547346115112305,8000000,83
,,zarr,36,read,0.2032785415649414,8000000,84
,,hdf,36,read,0.4515523910522461,8000000,84
,,zarr,36,read,0.028530359268188477,8000000,85
,,hdf,36,read,0.05765843391418457,8000000,85
,,zarr,36,read,0.028409957885742188,8000000,86
,,hdf,36,read,0.06183218955993652,8000000,86
,,zarr,36,read,0.04631161689758301,8000000,87
,,hdf,36,read,0.0798027515411377,8000000,87
,,zarr,36,read,0.04382133483886719,8000000,88
,,hdf,36,read,0.06919217109680176,8000000,88
,,zarr,36,read,0.04935193061828613,8000000,89
,,hdf,36,read,0.08172988891601562,8000000,89
,,zarr,36,read,0.08496713638305664,8000000,90
,,hdf,36,read,0.08641767501831055,8000000,90
,,zarr,36,read,0.047647714614868164,8000000,91
,,hdf,36,read,0.11236119270324707,8000000,91
,,zarr,36,read,0.030617237091064453,8000000,92
,,hdf,36,read,0.07589197158813477,8000000,92
,,zarr,36,read,0.07092571258544922,8000000,93
,,hdf,36,read,0.1017611026763916,8000000,93
,,zarr,36,read,0.04731631278991699,8000000,94
,,hdf,36,read,0.10927891731262207,8000000,94
,,zarr,36,read,0.028685331344604492,8000000,95
,,hdf,36,read,0.09353160858154297,8000000,95
,,zarr,36,read,0.07893705368041992,8000000,96
,,hdf,36,read,0.3797132968902588,8000000,96
,,zarr,36,read,0.034095048904418945,8000000,97
,,hdf,36,read,0.0945425033569336,8000000,97
,,zarr,36,read,0.03892254829406738,8000000,98
,,hdf,36,read,0.1177525520324707,8000000,98
,,zarr,36,read,0.04184150695800781,8000000,99
,,hdf,36,read,0.08346009254455566,8000000,99
