compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.008118152618408203,4000000,22
,,hdf,9,write,0.0031883716583251953,4000000,22
,,zarr,9,write,0.007676124572753906,4000000,23
,,hdf,9,write,0.0031604766845703125,4000000,23
,,zarr,9,write,0.007930755615234375,4000000,24
,,hdf,9,write,0.0032410621643066406,4000000,24
,,zarr,9,write,0.007748603820800781,4000000,25
,,hdf,9,write,0.003148317337036133,4000000,25
,,zarr,9,write,0.0076677799224853516,4000000,26
,,hdf,9,write,0.0039293766021728516,4000000,26
,,zarr,9,write,0.0076940059661865234,4000000,27
,,hdf,9,write,0.003210306167602539,4000000,27
,,zarr,9,write,0.00780940055847168,4000000,28
,,hdf,9,write,0.003136873245239258,4000000,28
,,zarr,9,write,0.00787353515625,4000000,29
,,hdf,9,write,0.0031206607818603516,4000000,29
,,zarr,9,write,0.007789134979248047,4000000,30
,,hdf,9,write,0.0031096935272216797,4000000,30
,,zarr,9,write,0.007361173629760742,4000000,31
,,hdf,9,write,0.0032014846801757812,4000000,31
,,zarr,9,write,0.008103370666503906,4000000,32
,,hdf,9,write,0.003018617630004883,4000000,32
,,zarr,9,write,0.007609367370605469,4000000,33
,,hdf,9,write,0.003130197525024414,4000000,33
,,zarr,9,write,0.007906198501586914,4000000,34
,,hdf,9,write,0.0031404495239257812,4000000,34
,,zarr,9,write,0.00790262222290039,4000000,35
,,hdf,9,write,0.0031065940856933594,4000000,35
,,zarr,9,write,0.007668256759643555,4000000,36
,,hdf,9,write,0.0032532215118408203,4000000,36
,,zarr,9,write,0.007927179336547852,4000000,37
,,hdf,9,write,0.0031747817993164062,4000000,37
,,zarr,9,write,0.007923603057861328,4000000,38
,,hdf,9,write,0.0032639503479003906,4000000,38
,,zarr,9,write,0.007561206817626953,4000000,39
,,hdf,9,write,0.0031082630157470703,4000000,39
,,zarr,9,write,0.0077838897705078125,4000000,40
,,hdf,9,write,0.003159046173095703,4000000,40
,,zarr,9,write,0.008016824722290039,4000000,41
,,hdf,9,write,0.0032186508178710938,4000000,41
,,zarr,9,write,0.0075495243072509766,4000000,42
,,hdf,9,write,0.0031104087829589844,4000000,42
,,zarr,9,write,0.007725238800048828,4000000,43
,,hdf,9,write,0.0031130313873291016,4000000,43
,,zarr,9,write,0.0075855255126953125,4000000,44
,,hdf,9,write,0.0031239986419677734,4000000,44
,,zarr,9,write,0.007632017135620117,4000000,45
,,hdf,9,write,0.0032558441162109375,4000000,45
,,zarr,9,write,0.008795499801635742,4000000,46
,,hdf,9,write,0.0030183792114257812,4000000,46
,,zarr,9,write,0.0080108642578125,4000000,47
,,hdf,9,write,0.0030782222747802734,4000000,47
,,zarr,9,write,0.007555484771728516,4000000,48
,,hdf,9,write,0.0031228065490722656,4000000,48
,,zarr,9,write,0.008159160614013672,4000000,49
,,hdf,9,write,0.003040790557861328,4000000,49
,,zarr,9,write,0.0076863765716552734,4000000,50
,,hdf,9,write,0.003939628601074219,4000000,50
,,zarr,9,write,0.0076830387115478516,4000000,51
,,hdf,9,write,0.0030934810638427734,4000000,51
,,zarr,9,write,0.007739067077636719,4000000,52
,,hdf,9,write,0.003259420394897461,4000000,52
,,zarr,9,write,0.007567405700683594,4000000,53
,,hdf,9,write,0.0032377243041992188,4000000,53
,,zarr,9,write,0.007632017135620117,4000000,54
,,hdf,9,write,0.003215789794921875,4000000,54
,,zarr,9,write,0.007653713226318359,4000000,55
,,hdf,9,write,0.0032012462615966797,4000000,55
,,zarr,9,write,0.007683992385864258,4000000,56
,,hdf,9,write,0.003406047821044922,4000000,56
,,zarr,9,write,0.007734537124633789,4000000,57
,,hdf,9,write,0.0031290054321289062,4000000,57
,,zarr,9,write,0.007581233978271484,4000000,58
,,hdf,9,write,0.003251791000366211,4000000,58
,,zarr,9,write,0.008457422256469727,4000000,59
,,hdf,9,write,0.00356292724609375,4000000,59
,,zarr,9,write,0.007378101348876953,4000000,60
,,hdf,9,write,0.0034296512603759766,4000000,60
,,zarr,9,write,0.0074002742767333984,4000000,61
,,hdf,9,write,0.0032806396484375,4000000,61
,,zarr,9,write,0.007131814956665039,4000000,62
,,hdf,9,write,0.004200935363769531,4000000,62
,,zarr,9,write,0.00729060173034668,4000000,63
,,hdf,9,write,0.0033156871795654297,4000000,63
,,zarr,9,write,0.007139444351196289,4000000,64
,,hdf,9,write,0.003108978271484375,4000000,64
,,zarr,9,write,0.007202625274658203,4000000,65
,,hdf,9,write,0.003344297409057617,4000000,65
,,zarr,9,write,0.0073223114013671875,4000000,66
,,hdf,9,write,0.0037317276000976562,4000000,66
,,zarr,9,write,0.011637687683105469,4000000,67
,,hdf,9,write,0.003157377243041992,4000000,67
,,zarr,9,write,0.007295131683349609,4000000,68
,,hdf,9,write,0.0032863616943359375,4000000,68
,,zarr,9,write,0.007311820983886719,4000000,69
,,hdf,9,write,0.0033278465270996094,4000000,69
,,zarr,9,write,0.00713348388671875,4000000,70
,,hdf,9,write,0.0031585693359375,4000000,70
,,zarr,9,write,0.007039070129394531,4000000,71
,,hdf,9,write,0.003621816635131836,4000000,71
,,zarr,9,write,0.009844779968261719,4000000,72
,,hdf,9,write,0.004583120346069336,4000000,72
,,zarr,9,write,0.009160280227661133,4000000,73
,,hdf,9,write,0.006948232650756836,4000000,73
,,zarr,9,write,0.011755943298339844,4000000,74
,,hdf,9,write,0.004809379577636719,4000000,74
,,zarr,9,write,0.007367849349975586,4000000,75
,,hdf,9,write,0.005586862564086914,4000000,75
,,zarr,9,write,0.007091999053955078,4000000,76
,,hdf,9,write,0.004461050033569336,4000000,76
,,zarr,9,write,0.008275985717773438,4000000,77
,,hdf,9,write,0.0035409927368164062,4000000,77
,,zarr,9,write,0.011089086532592773,4000000,78
,,hdf,9,write,0.0031752586364746094,4000000,78
,,zarr,9,write,0.00918436050415039,4000000,79
,,hdf,9,write,0.0031890869140625,4000000,79
,,zarr,9,write,0.011095762252807617,4000000,80
,,hdf,9,write,0.003141641616821289,4000000,80
,,zarr,9,write,0.010065078735351562,4000000,81
,,hdf,9,write,0.003928661346435547,4000000,81
,,zarr,9,write,0.012272357940673828,4000000,82
,,hdf,9,write,0.003145933151245117,4000000,82
,,zarr,9,write,0.009783744812011719,4000000,83
,,hdf,9,write,0.003457784652709961,4000000,83
,,zarr,9,write,0.010108470916748047,4000000,84
,,hdf,9,write,0.003354310989379883,4000000,84
,,zarr,9,write,0.014249324798583984,4000000,85
,,hdf,9,write,0.0037147998809814453,4000000,85
,,zarr,9,write,0.011417150497436523,4000000,86
,,hdf,9,write,0.0049285888671875,4000000,86
,,zarr,9,write,0.009076595306396484,4000000,87
,,hdf,9,write,0.004118442535400391,4000000,87
,,zarr,9,write,0.008672475814819336,4000000,88
,,hdf,9,write,0.003784656524658203,4000000,88
,,zarr,9,write,0.008377313613891602,4000000,89
,,hdf,9,write,0.0037462711334228516,4000000,89
,,zarr,9,write,0.009455204010009766,4000000,90
,,hdf,9,write,0.0038118362426757812,4000000,90
,,zarr,9,write,0.00834798812866211,4000000,91
,,hdf,9,write,0.0036513805389404297,4000000,91
,,zarr,9,write,0.007672548294067383,4000000,92
,,hdf,9,write,0.0034122467041015625,4000000,92
,,zarr,9,write,0.007305622100830078,4000000,93
,,hdf,9,write,0.004287242889404297,4000000,93
,,zarr,9,write,0.009118080139160156,4000000,94
,,hdf,9,write,0.0035800933837890625,4000000,94
,,zarr,9,write,0.012859106063842773,4000000,95
,,hdf,9,write,0.007737398147583008,4000000,95
,,zarr,9,write,0.00836801528930664,4000000,96
,,hdf,9,write,0.0035626888275146484,4000000,96
,,zarr,9,write,0.011731147766113281,4000000,97
,,hdf,9,write,0.0044307708740234375,4000000,97
,,zarr,9,write,0.01050424575805664,4000000,98
,,hdf,9,write,0.0037441253662109375,4000000,98
,,zarr,9,write,0.010528326034545898,4000000,99
,,hdf,9,write,0.00445556640625,4000000,99
,,zarr,9,read,0.008895397186279297,4000000,0
,,hdf,9,read,0.0023980140686035156,4000000,0
,,zarr,9,read,0.0037374496459960938,4000000,1
,,hdf,9,read,0.0022389888763427734,4000000,1
,,zarr,9,read,0.004232168197631836,4000000,2
,,hdf,9,read,0.003416776657104492,4000000,2
,,zarr,9,read,0.003258228302001953,4000000,3
,,hdf,9,read,0.0030341148376464844,4000000,3
,,zarr,9,read,0.006667613983154297,4000000,4
,,hdf,9,read,0.0034644603729248047,4000000,4
,,zarr,9,read,0.002753019332885742,4000000,5
,,hdf,9,read,0.0031104087829589844,4000000,5
,,zarr,9,read,0.006331443786621094,4000000,6
,,hdf,9,read,0.003192901611328125,4000000,6
,,zarr,9,read,0.0026738643646240234,4000000,7
,,hdf,9,read,0.0030257701873779297,4000000,7
,,zarr,9,read,0.005036592483520508,4000000,8
,,hdf,9,read,0.003298044204711914,4000000,8
,,zarr,9,read,0.0026230812072753906,4000000,9
,,hdf,9,read,0.003040313720703125,4000000,9
,,zarr,9,read,0.005881071090698242,4000000,10
,,hdf,9,read,0.003384828567504883,4000000,10
,,zarr,9,read,0.005388021469116211,4000000,11
,,hdf,9,read,0.0030608177185058594,4000000,11
,,zarr,9,read,0.006398916244506836,4000000,12
,,hdf,9,read,0.003214120864868164,4000000,12
,,zarr,9,read,0.0027463436126708984,4000000,13
,,hdf,9,read,0.03387737274169922,4000000,13
,,zarr,9,read,0.005939960479736328,4000000,14
,,hdf,9,read,0.006193637847900391,4000000,14
,,zarr,9,read,0.003243684768676758,4000000,15
,,hdf,9,read,0.004315853118896484,4000000,15
,,zarr,9,read,0.006196260452270508,4000000,16
,,hdf,9,read,0.0036149024963378906,4000000,16
,,zarr,9,read,0.002836465835571289,4000000,17
,,hdf,9,read,0.003111124038696289,4000000,17
,,zarr,9,read,0.006101369857788086,4000000,18
,,hdf,9,read,0.0032961368560791016,4000000,18
,,zarr,9,read,0.003086090087890625,4000000,19
,,hdf,9,read,0.0034084320068359375,4000000,19
,,zarr,9,read,0.0057103633880615234,4000000,20
,,hdf,9,read,0.003506183624267578,4000000,20
,,zarr,9,read,0.0033483505249023438,4000000,21
,,hdf,9,read,0.0030295848846435547,4000000,21
,,zarr,9,read,0.005968570709228516,4000000,22
,,hdf,9,read,0.0033249855041503906,4000000,22
,,zarr,9,read,0.0026612281799316406,4000000,23
,,hdf,9,read,0.0042994022369384766,4000000,23
,,zarr,9,read,0.006292104721069336,4000000,24
,,hdf,9,read,0.003565073013305664,4000000,24
,,zarr,9,read,0.003103017807006836,4000000,25
,,hdf,9,read,0.003031492233276367,4000000,25
,,zarr,9,read,0.0062046051025390625,4000000,26
,,hdf,9,read,0.0032434463500976562,4000000,26
,,zarr,9,read,0.0020284652709960938,4000000,27
,,hdf,9,read,0.003053426742553711,4000000,27
,,zarr,9,read,0.006031036376953125,4000000,28
,,hdf,9,read,0.003160715103149414,4000000,28
,,zarr,9,read,0.003004312515258789,4000000,29
,,hdf,9,read,0.002972126007080078,4000000,29
,,zarr,9,read,0.00600886344909668,4000000,30
,,hdf,9,read,0.0034465789794921875,4000000,30
,,zarr,9,read,0.0034286975860595703,4000000,31
,,hdf,9,read,0.0030281543731689453,4000000,31
,,zarr,9,read,0.005877256393432617,4000000,32
,,hdf,9,read,0.003045797348022461,4000000,32
,,zarr,9,read,0.002917766571044922,4000000,33
,,hdf,9,read,0.004425048828125,4000000,33
,,zarr,9,read,0.0063076019287109375,4000000,34
,,hdf,9,read,0.0033960342407226562,4000000,34
,,zarr,9,read,0.0034313201904296875,4000000,35
,,hdf,9,read,0.003007650375366211,4000000,35
,,zarr,9,read,0.0059642791748046875,4000000,36
,,hdf,9,read,0.004329204559326172,4000000,36
,,zarr,9,read,0.002840280532836914,4000000,37
,,hdf,9,read,0.003111600875854492,4000000,37
,,zarr,9,read,0.006313323974609375,4000000,38
,,hdf,9,read,0.0034470558166503906,4000000,38
,,zarr,9,read,0.003531932830810547,4000000,39
,,hdf,9,read,0.0030121803283691406,4000000,39
,,zarr,9,read,0.006186962127685547,4000000,40
,,hdf,9,read,0.0033376216888427734,4000000,40
,,zarr,9,read,0.0032956600189208984,4000000,41
,,hdf,9,read,0.0030481815338134766,4000000,41
,,zarr,9,read,0.006158351898193359,4000000,42
,,hdf,9,read,0.003647327423095703,4000000,42
,,zarr,9,read,0.002937793731689453,4000000,43
,,hdf,9,read,0.002996683120727539,4000000,43
,,zarr,9,read,0.006277799606323242,4000000,44
,,hdf,9,read,0.003637552261352539,4000000,44
,,zarr,9,read,0.0019314289093017578,4000000,45
,,hdf,9,read,0.006158113479614258,4000000,45
,,zarr,9,read,0.005490779876708984,4000000,46
,,hdf,9,read,0.0069310665130615234,4000000,46
,,zarr,9,read,0.002979755401611328,4000000,47
,,hdf,9,read,0.004912137985229492,4000000,47
,,zarr,9,read,0.005631923675537109,4000000,48
,,hdf,9,read,0.0035741329193115234,4000000,48
,,zarr,9,read,0.0019154548645019531,4000000,49
,,hdf,9,read,0.003037691116333008,4000000,49
,,zarr,9,read,0.006169795989990234,4000000,50
,,hdf,9,read,0.0035750865936279297,4000000,50
,,zarr,9,read,0.003524303436279297,4000000,51
,,hdf,9,read,0.003361940383911133,4000000,51
,,zarr,9,read,0.005026578903198242,4000000,52
,,hdf,9,read,0.0031480789184570312,4000000,52
,,zarr,9,read,0.0019092559814453125,4000000,53
,,hdf,9,read,0.0030007362365722656,4000000,53
,,zarr,9,read,0.006289958953857422,4000000,54
,,hdf,9,read,0.0034987926483154297,4000000,54
,,zarr,9,read,0.0028676986694335938,4000000,55
,,hdf,9,read,0.003191709518432617,4000000,55
,,zarr,9,read,0.00634765625,4000000,56
,,hdf,9,read,0.006017208099365234,4000000,56
,,zarr,9,read,0.002520322799682617,4000000,57
,,hdf,9,read,0.003276348114013672,4000000,57
,,zarr,9,read,0.005210399627685547,4000000,58
,,hdf,9,read,0.0057141780853271484,4000000,58
,,zarr,9,read,0.00310516357421875,4000000,59
,,hdf,9,read,0.005816459655761719,4000000,59
,,zarr,9,read,0.005852699279785156,4000000,60
,,hdf,9,read,0.004662275314331055,4000000,60
,,zarr,9,read,0.002690553665161133,4000000,61
,,hdf,9,read,0.0047206878662109375,4000000,61
,,zarr,9,read,0.005230426788330078,4000000,62
,,hdf,9,read,0.0035219192504882812,4000000,62
,,zarr,9,read,0.0019207000732421875,4000000,63
,,hdf,9,read,0.004230976104736328,4000000,63
,,zarr,9,read,0.30051589012145996,4000000,64
,,hdf,9,read,0.0033063888549804688,4000000,64
,,zarr,9,read,0.002902507781982422,4000000,65
,,hdf,9,read,0.003052234649658203,4000000,65
,,zarr,9,read,0.0049571990966796875,4000000,66
,,hdf,9,read,0.003404855728149414,4000000,66
,,zarr,9,read,0.0019464492797851562,4000000,67
,,hdf,9,read,0.003002166748046875,4000000,67
,,zarr,9,read,0.0047338008880615234,4000000,68
,,hdf,9,read,0.005842685699462891,4000000,68
,,zarr,9,read,0.0019452571868896484,4000000,69
,,hdf,9,read,0.003120899200439453,4000000,69
,,zarr,9,read,0.004878997802734375,4000000,70
,,hdf,9,read,0.003292083740234375,4000000,70
,,zarr,9,read,0.0018575191497802734,4000000,71
,,hdf,9,read,0.0029981136322021484,4000000,71
,,zarr,9,read,0.004988431930541992,4000000,72
,,hdf,9,read,0.005850553512573242,4000000,72
,,zarr,9,read,0.0018572807312011719,4000000,73
,,hdf,9,read,0.007289409637451172,4000000,73
,,zarr,9,read,0.0049495697021484375,4000000,74
,,hdf,9,read,0.0047414302825927734,4000000,74
,,zarr,9,read,0.0018541812896728516,4000000,75
,,hdf,9,read,0.006583213806152344,4000000,75
,,zarr,9,read,0.004907369613647461,4000000,76
,,hdf,9,read,0.003582000732421875,4000000,76
,,zarr,9,read,0.001888275146484375,4000000,77
,,hdf,9,read,0.003105640411376953,4000000,77
,,zarr,9,read,0.0049173831939697266,4000000,78
,,hdf,9,read,0.003248929977416992,4000000,78
,,zarr,9,read,0.001990079879760742,4000000,79
,,hdf,9,read,0.0030298233032226562,4000000,79
,,zarr,9,read,0.0050182342529296875,4000000,80
,,hdf,9,read,0.0033407211303710938,4000000,80
,,zarr,9,read,0.0019681453704833984,4000000,81
,,hdf,9,read,0.0029726028442382812,4000000,81
,,zarr,9,read,0.00496673583984375,4000000,82
,,hdf,9,read,0.0032761096954345703,4000000,82
,,zarr,9,read,0.002064228057861328,4000000,83
,,hdf,9,read,0.0030100345611572266,4000000,83
,,zarr,9,read,0.0049440860748291016,4000000,84
,,hdf,9,read,0.003337383270263672,4000000,84
,,zarr,9,read,0.0019283294677734375,4000000,85
,,hdf,9,read,0.0030851364135742188,4000000,85
,,zarr,9,read,0.0050580501556396484,4000000,86
,,hdf,9,read,0.006899595260620117,4000000,86
,,zarr,9,read,0.0019271373748779297,4000000,87
,,hdf,9,read,0.005461215972900391,4000000,87
,,zarr,9,read,0.00479435920715332,4000000,88
,,hdf,9,read,0.004166841506958008,4000000,88
,,zarr,9,read,0.001912832260131836,4000000,89
,,hdf,9,read,0.0032401084899902344,4000000,89
,,zarr,9,read,0.00490570068359375,4000000,90
,,hdf,9,read,0.0033295154571533203,4000000,90
,,zarr,9,read,0.0018322467803955078,4000000,91
,,hdf,9,read,0.0029916763305664062,4000000,91
,,zarr,9,read,0.005012035369873047,4000000,92
,,hdf,9,read,0.006151437759399414,4000000,92
,,zarr,9,read,0.0018715858459472656,4000000,93
,,hdf,9,read,0.004396677017211914,4000000,93
,,zarr,9,read,0.005060911178588867,4000000,94
,,hdf,9,read,0.0038444995880126953,4000000,94
,,zarr,9,read,0.002178668975830078,4000000,95
,,hdf,9,read,0.00390934944152832,4000000,95
,,zarr,9,read,0.004889965057373047,4000000,96
,,hdf,9,read,0.0032312870025634766,4000000,96
,,zarr,9,read,0.0018510818481445312,4000000,97
,,hdf,9,read,0.0031032562255859375,4000000,97
,,zarr,9,read,0.00497889518737793,4000000,98
,,hdf,9,read,0.0033168792724609375,4000000,98
,,zarr,9,read,0.0018696784973144531,4000000,99
,,hdf,9,read,0.004401683807373047,4000000,99
