compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,2,write,0.007990360260009766,8000000,44
,,hdf,2,write,0.002995014190673828,8000000,44
,,zarr,2,write,0.014459609985351562,8000000,45
,,hdf,2,write,0.0029754638671875,8000000,45
,,zarr,2,write,0.007983207702636719,8000000,46
,,hdf,2,write,0.003053426742553711,8000000,46
,,zarr,2,write,0.013619422912597656,8000000,47
,,hdf,2,write,0.002980470657348633,8000000,47
,,zarr,2,write,0.007956981658935547,8000000,48
,,hdf,2,write,0.003069162368774414,8000000,48
,,zarr,2,write,0.013566017150878906,8000000,49
,,hdf,2,write,0.0029649734497070312,8000000,49
,,zarr,2,write,0.007918357849121094,8000000,50
,,hdf,2,write,0.003018617630004883,8000000,50
,,zarr,2,write,0.01357126235961914,8000000,51
,,hdf,2,write,0.0028514862060546875,8000000,51
,,zarr,2,write,0.007919788360595703,8000000,52
,,hdf,2,write,0.003051280975341797,8000000,52
,,zarr,2,write,0.013493776321411133,8000000,53
,,hdf,2,write,0.0030205249786376953,8000000,53
,,zarr,2,write,0.007917165756225586,8000000,54
,,hdf,2,write,0.0031418800354003906,8000000,54
,,zarr,2,write,0.013556718826293945,8000000,55
,,hdf,2,write,0.002993345260620117,8000000,55
,,zarr,2,write,0.007932424545288086,8000000,56
,,hdf,2,write,0.0029845237731933594,8000000,56
,,zarr,2,write,0.013525247573852539,8000000,57
,,hdf,2,write,0.003015279769897461,8000000,57
,,zarr,2,write,0.007981538772583008,8000000,58
,,hdf,2,write,0.0030989646911621094,8000000,58
,,zarr,2,write,0.013537883758544922,8000000,59
,,hdf,2,write,0.0029685497283935547,8000000,59
,,zarr,2,write,0.007993698120117188,8000000,60
,,hdf,2,write,0.0030059814453125,8000000,60
,,zarr,2,write,0.01361703872680664,8000000,61
,,hdf,2,write,0.003044605255126953,8000000,61
,,zarr,2,write,0.007932424545288086,8000000,62
,,hdf,2,write,0.0030181407928466797,8000000,62
,,zarr,2,write,0.013545036315917969,8000000,63
,,hdf,2,write,0.0030400753021240234,8000000,63
,,zarr,2,write,0.007948160171508789,8000000,64
,,hdf,2,write,0.0029959678649902344,8000000,64
,,zarr,2,write,0.013553619384765625,8000000,65
,,hdf,2,write,0.003064870834350586,8000000,65
,,zarr,2,write,0.00795292854309082,8000000,66
,,hdf,2,write,0.0029535293579101562,8000000,66
,,zarr,2,write,0.013522148132324219,8000000,67
,,hdf,2,write,0.003022909164428711,8000000,67
,,zarr,2,write,0.007952213287353516,8000000,68
,,hdf,2,write,0.0029578208923339844,8000000,68
,,zarr,2,write,0.013555765151977539,8000000,69
,,hdf,2,write,0.003053426742553711,8000000,69
,,zarr,2,write,0.007956266403198242,8000000,70
,,hdf,2,write,0.0029921531677246094,8000000,70
,,zarr,2,write,0.013521671295166016,8000000,71
,,hdf,2,write,0.003046274185180664,8000000,71
,,zarr,2,write,0.007917165756225586,8000000,72
,,hdf,2,write,0.0030088424682617188,8000000,72
,,zarr,2,write,0.013528108596801758,8000000,73
,,hdf,2,write,0.0030667781829833984,8000000,73
,,zarr,2,write,0.007913827896118164,8000000,74
,,hdf,2,write,0.00302886962890625,8000000,74
,,zarr,2,write,0.013820171356201172,8000000,75
,,hdf,2,write,0.0029287338256835938,8000000,75
,,zarr,2,write,0.007920265197753906,8000000,76
,,hdf,2,write,0.0030052661895751953,8000000,76
,,zarr,2,write,0.013524770736694336,8000000,77
,,hdf,2,write,0.003015279769897461,8000000,77
,,zarr,2,write,0.007966995239257812,8000000,78
,,hdf,2,write,0.0029633045196533203,8000000,78
,,zarr,2,write,0.01354074478149414,8000000,79
,,hdf,2,write,0.0030333995819091797,8000000,79
,,zarr,2,write,0.007958650588989258,8000000,80
,,hdf,2,write,0.0030837059020996094,8000000,80
,,zarr,2,write,0.013512134552001953,8000000,81
,,hdf,2,write,0.0030210018157958984,8000000,81
,,zarr,2,write,0.008023738861083984,8000000,82
,,hdf,2,write,0.002990245819091797,8000000,82
,,zarr,2,write,0.013541936874389648,8000000,83
,,hdf,2,write,0.002994060516357422,8000000,83
,,zarr,2,write,0.007974624633789062,8000000,84
,,hdf,2,write,0.003016948699951172,8000000,84
,,zarr,2,write,0.013722658157348633,8000000,85
,,hdf,2,write,0.0030982494354248047,8000000,85
,,zarr,2,write,0.007964849472045898,8000000,86
,,hdf,2,write,0.002955913543701172,8000000,86
,,zarr,2,write,0.013549089431762695,8000000,87
,,hdf,2,write,0.0029866695404052734,8000000,87
,,zarr,2,write,0.00806427001953125,8000000,88
,,hdf,2,write,0.0030095577239990234,8000000,88
,,zarr,2,write,0.013636589050292969,8000000,89
,,hdf,2,write,0.0029053688049316406,8000000,89
,,zarr,2,write,0.007947921752929688,8000000,90
,,hdf,2,write,0.003009796142578125,8000000,90
,,zarr,2,write,0.013588190078735352,8000000,91
,,hdf,2,write,0.0030753612518310547,8000000,91
,,zarr,2,write,0.007960081100463867,8000000,92
,,hdf,2,write,0.003003358840942383,8000000,92
,,zarr,2,write,0.013552188873291016,8000000,93
,,hdf,2,write,0.003016233444213867,8000000,93
,,zarr,2,write,0.007944107055664062,8000000,94
,,hdf,2,write,0.003057241439819336,8000000,94
,,zarr,2,write,0.013582229614257812,8000000,95
,,hdf,2,write,0.003029346466064453,8000000,95
,,zarr,2,write,0.007955551147460938,8000000,96
,,hdf,2,write,0.0029850006103515625,8000000,96
,,zarr,2,write,0.013541698455810547,8000000,97
,,hdf,2,write,0.005006074905395508,8000000,97
,,zarr,2,write,0.007962703704833984,8000000,98
,,hdf,2,write,0.0029921531677246094,8000000,98
,,zarr,2,write,0.013645648956298828,8000000,99
,,hdf,2,write,0.003017425537109375,8000000,99
,,zarr,2,read,0.003845691680908203,8000000,0
,,hdf,2,read,0.002577543258666992,8000000,0
,,zarr,2,read,0.006094694137573242,8000000,1
,,hdf,2,read,0.004583835601806641,8000000,1
,,zarr,2,read,0.004982471466064453,8000000,2
,,hdf,2,read,0.004478931427001953,8000000,2
,,zarr,2,read,0.006021976470947266,8000000,3
,,hdf,2,read,0.00461578369140625,8000000,3
,,zarr,2,read,0.007793903350830078,8000000,4
,,hdf,2,read,0.0025005340576171875,8000000,4
,,zarr,2,read,0.003995180130004883,8000000,5
,,hdf,2,read,0.004535198211669922,8000000,5
,,zarr,2,read,0.005220651626586914,8000000,6
,,hdf,2,read,0.0031261444091796875,8000000,6
,,zarr,2,read,0.010421276092529297,8000000,7
,,hdf,2,read,0.004765033721923828,8000000,7
,,zarr,2,read,0.004868030548095703,8000000,8
,,hdf,2,read,0.004477977752685547,8000000,8
,,zarr,2,read,0.0059490203857421875,8000000,9
,,hdf,2,read,0.004435300827026367,8000000,9
,,zarr,2,read,0.007830619812011719,8000000,10
,,hdf,2,read,0.0025146007537841797,8000000,10
,,zarr,2,read,0.004031658172607422,8000000,11
,,hdf,2,read,0.004740476608276367,8000000,11
,,zarr,2,read,0.005223751068115234,8000000,12
,,hdf,2,read,0.0031316280364990234,8000000,12
,,zarr,2,read,0.010347843170166016,8000000,13
,,hdf,2,read,0.004528522491455078,8000000,13
,,zarr,2,read,0.004829883575439453,8000000,14
,,hdf,2,read,0.004439830780029297,8000000,14
,,zarr,2,read,0.005949497222900391,8000000,15
,,hdf,2,read,0.004677772521972656,8000000,15
,,zarr,2,read,0.007858991622924805,8000000,16
,,hdf,2,read,0.002513885498046875,8000000,16
,,zarr,2,read,0.0041391849517822266,8000000,17
,,hdf,2,read,0.004515886306762695,8000000,17
,,zarr,2,read,0.005200386047363281,8000000,18
,,hdf,2,read,0.0031266212463378906,8000000,18
,,zarr,2,read,0.010517597198486328,8000000,19
,,hdf,2,read,0.004769325256347656,8000000,19
,,zarr,2,read,0.004813432693481445,8000000,20
,,hdf,2,read,0.0044901371002197266,8000000,20
,,zarr,2,read,0.005997896194458008,8000000,21
,,hdf,2,read,0.0044591426849365234,8000000,21
,,zarr,2,read,0.007900714874267578,8000000,22
,,hdf,2,read,0.0025186538696289062,8000000,22
,,zarr,2,read,0.003996849060058594,8000000,23
,,hdf,2,read,0.0047414302825927734,8000000,23
,,zarr,2,read,0.0052144527435302734,8000000,24
,,hdf,2,read,0.003158092498779297,8000000,24
,,zarr,2,read,0.01044917106628418,8000000,25
,,hdf,2,read,0.004527568817138672,8000000,25
,,zarr,2,read,0.004829883575439453,8000000,26
,,hdf,2,read,0.004461050033569336,8000000,26
,,zarr,2,read,0.005943775177001953,8000000,27
,,hdf,2,read,0.004702568054199219,8000000,27
,,zarr,2,read,0.007834196090698242,8000000,28
,,hdf,2,read,0.002521991729736328,8000000,28
,,zarr,2,read,0.003974437713623047,8000000,29
,,hdf,2,read,0.004533052444458008,8000000,29
,,zarr,2,read,0.005190610885620117,8000000,30
,,hdf,2,read,0.0031630992889404297,8000000,30
,,zarr,2,read,0.010204315185546875,8000000,31
,,hdf,2,read,0.0047931671142578125,8000000,31
,,zarr,2,read,0.00493931770324707,8000000,32
,,hdf,2,read,0.004467487335205078,8000000,32
,,zarr,2,read,0.006051063537597656,8000000,33
,,hdf,2,read,0.0031280517578125,8000000,33
,,zarr,2,read,0.009696006774902344,8000000,34
,,hdf,2,read,0.002506256103515625,8000000,34
,,zarr,2,read,0.003804445266723633,8000000,35
,,hdf,2,read,0.003965139389038086,8000000,35
,,zarr,2,read,0.005505800247192383,8000000,36
,,hdf,2,read,0.003135204315185547,8000000,36
,,zarr,2,read,0.009944438934326172,8000000,37
,,hdf,2,read,0.002511739730834961,8000000,37
,,zarr,2,read,0.0047454833984375,8000000,38
,,hdf,2,read,0.0042591094970703125,8000000,38
,,zarr,2,read,0.005781412124633789,8000000,39
,,hdf,2,read,0.003122568130493164,8000000,39
,,zarr,2,read,0.009685993194580078,8000000,40
,,hdf,2,read,0.0025124549865722656,8000000,40
,,zarr,2,read,0.0037190914154052734,8000000,41
,,hdf,2,read,0.003847837448120117,8000000,41
,,zarr,2,read,0.005639553070068359,8000000,42
,,hdf,2,read,0.003169536590576172,8000000,42
,,zarr,2,read,0.01018524169921875,8000000,43
,,hdf,2,read,0.0025017261505126953,8000000,43
,,zarr,2,read,0.004708290100097656,8000000,44
,,hdf,2,read,0.004280805587768555,8000000,44
,,zarr,2,read,0.0059702396392822266,8000000,45
,,hdf,2,read,0.003132343292236328,8000000,45
,,zarr,2,read,0.009619951248168945,8000000,46
,,hdf,2,read,0.0024917125701904297,8000000,46
,,zarr,2,read,0.003651857376098633,8000000,47
,,hdf,2,read,0.003974437713623047,8000000,47
,,zarr,2,read,0.005631208419799805,8000000,48
,,hdf,2,read,0.003139019012451172,8000000,48
,,zarr,2,read,0.010153532028198242,8000000,49
,,hdf,2,read,0.002462148666381836,8000000,49
,,zarr,2,read,0.004840850830078125,8000000,50
,,hdf,2,read,0.004204273223876953,8000000,50
,,zarr,2,read,0.005918264389038086,8000000,51
,,hdf,2,read,0.0031104087829589844,8000000,51
,,zarr,2,read,0.009744405746459961,8000000,52
,,hdf,2,read,0.002520322799682617,8000000,52
,,zarr,2,read,0.0036897659301757812,8000000,53
,,hdf,2,read,0.0037689208984375,8000000,53
,,zarr,2,read,0.005694150924682617,8000000,54
,,hdf,2,read,0.0031609535217285156,8000000,54
,,zarr,2,read,0.01017308235168457,8000000,55
,,hdf,2,read,0.0024759769439697266,8000000,55
,,zarr,2,read,0.005349159240722656,8000000,56
,,hdf,2,read,0.0043489933013916016,8000000,56
,,zarr,2,read,0.005835771560668945,8000000,57
,,hdf,2,read,0.0031633377075195312,8000000,57
,,zarr,2,read,0.0095062255859375,8000000,58
,,hdf,2,read,0.002492666244506836,8000000,58
,,zarr,2,read,0.003708362579345703,8000000,59
,,hdf,2,read,0.0038809776306152344,8000000,59
,,zarr,2,read,0.0058438777923583984,8000000,60
,,hdf,2,read,0.0031676292419433594,8000000,60
,,zarr,2,read,0.010448932647705078,8000000,61
,,hdf,2,read,0.0025136470794677734,8000000,61
,,zarr,2,read,0.005308389663696289,8000000,62
,,hdf,2,read,0.004278421401977539,8000000,62
,,zarr,2,read,0.005924224853515625,8000000,63
,,hdf,2,read,0.003106832504272461,8000000,63
,,zarr,2,read,0.009879350662231445,8000000,64
,,hdf,2,read,0.0024886131286621094,8000000,64
,,zarr,2,read,0.003808259963989258,8000000,65
,,hdf,2,read,0.0038356781005859375,8000000,65
,,zarr,2,read,0.005843162536621094,8000000,66
,,hdf,2,read,0.003177165985107422,8000000,66
,,zarr,2,read,0.010368585586547852,8000000,67
,,hdf,2,read,0.002496004104614258,8000000,67
,,zarr,2,read,0.0053446292877197266,8000000,68
,,hdf,2,read,0.0043642520904541016,8000000,68
,,zarr,2,read,0.005919218063354492,8000000,69
,,hdf,2,read,0.003130197525024414,8000000,69
,,zarr,2,read,0.009790182113647461,8000000,70
,,hdf,2,read,0.0025146007537841797,8000000,70
,,zarr,2,read,0.003687143325805664,8000000,71
,,hdf,2,read,0.003936290740966797,8000000,71
,,zarr,2,read,0.0058634281158447266,8000000,72
,,hdf,2,read,0.003196239471435547,8000000,72
,,zarr,2,read,0.01040959358215332,8000000,73
,,hdf,2,read,0.002513408660888672,8000000,73
,,zarr,2,read,0.005380392074584961,8000000,74
,,hdf,2,read,0.004235744476318359,8000000,74
,,zarr,2,read,0.005957126617431641,8000000,75
,,hdf,2,read,0.0030853748321533203,8000000,75
,,zarr,2,read,0.009783267974853516,8000000,76
,,hdf,2,read,0.0025184154510498047,8000000,76
,,zarr,2,read,0.0034852027893066406,8000000,77
,,hdf,2,read,0.0038166046142578125,8000000,77
,,zarr,2,read,0.005838871002197266,8000000,78
,,hdf,2,read,0.0032110214233398438,8000000,78
,,zarr,2,read,0.010225772857666016,8000000,79
,,hdf,2,read,0.0024950504302978516,8000000,79
,,zarr,2,read,0.0052967071533203125,8000000,80
,,hdf,2,read,0.004387855529785156,8000000,80
,,zarr,2,read,0.005945682525634766,8000000,81
,,hdf,2,read,0.0031151771545410156,8000000,81
,,zarr,2,read,0.009696483612060547,8000000,82
,,hdf,2,read,0.0025017261505126953,8000000,82
,,zarr,2,read,0.0038938522338867188,8000000,83
,,hdf,2,read,0.003895998001098633,8000000,83
,,zarr,2,read,0.00585174560546875,8000000,84
,,hdf,2,read,0.0031890869140625,8000000,84
,,zarr,2,read,0.010373830795288086,8000000,85
,,hdf,2,read,0.0025217533111572266,8000000,85
,,zarr,2,read,0.005357503890991211,8000000,86
,,hdf,2,read,0.004225492477416992,8000000,86
,,zarr,2,read,0.005953788757324219,8000000,87
,,hdf,2,read,0.0031075477600097656,8000000,87
,,zarr,2,read,0.009679079055786133,8000000,88
,,hdf,2,read,0.002494335174560547,8000000,88
,,zarr,2,read,0.0038328170776367188,8000000,89
,,hdf,2,read,0.0038657188415527344,8000000,89
,,zarr,2,read,0.005845308303833008,8000000,90
,,hdf,2,read,0.0031850337982177734,8000000,90
,,zarr,2,read,0.01026010513305664,8000000,91
,,hdf,2,read,0.002480030059814453,8000000,91
,,zarr,2,read,0.005300760269165039,8000000,92
,,hdf,2,read,0.004431724548339844,8000000,92
,,zarr,2,read,0.005927085876464844,8000000,93
,,hdf,2,read,0.00312042236328125,8000000,93
,,zarr,2,read,0.009809494018554688,8000000,94
,,hdf,2,read,0.002549409866333008,8000000,94
,,zarr,2,read,0.003859281539916992,8000000,95
,,hdf,2,read,0.003741741180419922,8000000,95
,,zarr,2,read,0.005833148956298828,8000000,96
,,hdf,2,read,0.003159761428833008,8000000,96
,,zarr,2,read,0.010309934616088867,8000000,97
,,hdf,2,read,0.002489328384399414,8000000,97
,,zarr,2,read,0.005291938781738281,8000000,98
,,hdf,2,read,0.004357814788818359,8000000,98
,,zarr,2,read,0.005875825881958008,8000000,99
,,hdf,2,read,0.0031287670135498047,8000000,99
