compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.05255413055419922,16000000,24
,,zarr,18,write,0.038123130798339844,16000000,25
,,hdf,18,write,0.048375606536865234,16000000,25
,,zarr,18,write,0.03819727897644043,16000000,26
,,hdf,18,write,0.026631593704223633,16000000,26
,,zarr,18,write,0.03765130043029785,16000000,27
,,hdf,18,write,0.045554161071777344,16000000,27
,,zarr,18,write,0.03920722007751465,16000000,28
,,hdf,18,write,0.06392049789428711,16000000,28
,,zarr,18,write,0.044544219970703125,16000000,29
,,hdf,18,write,0.024853944778442383,16000000,29
,,zarr,18,write,0.042647361755371094,16000000,30
,,hdf,18,write,0.054015398025512695,16000000,30
,,zarr,18,write,0.0418705940246582,16000000,31
,,hdf,18,write,0.07684516906738281,16000000,31
,,zarr,18,write,0.042339324951171875,16000000,32
,,hdf,18,write,0.019437074661254883,16000000,32
,,zarr,18,write,0.04966115951538086,16000000,33
,,hdf,18,write,0.023326873779296875,16000000,33
,,zarr,18,write,0.0394589900970459,16000000,34
,,hdf,18,write,0.08187723159790039,16000000,34
,,zarr,18,write,0.03810620307922363,16000000,35
,,hdf,18,write,0.0316319465637207,16000000,35
,,zarr,18,write,0.03959393501281738,16000000,36
,,hdf,18,write,0.0308382511138916,16000000,36
,,zarr,18,write,0.04521322250366211,16000000,37
,,hdf,18,write,0.06715798377990723,16000000,37
,,zarr,18,write,0.0461270809173584,16000000,38
,,hdf,18,write,0.026735782623291016,16000000,38
,,zarr,18,write,0.037998199462890625,16000000,39
,,hdf,18,write,0.024427175521850586,16000000,39
,,zarr,18,write,0.047292470932006836,16000000,40
,,hdf,18,write,0.05510568618774414,16000000,40
,,zarr,18,write,0.04603838920593262,16000000,41
,,hdf,18,write,0.06680560111999512,16000000,41
,,zarr,18,write,0.03905510902404785,16000000,42
,,hdf,18,write,0.028982877731323242,16000000,42
,,zarr,18,write,0.2504923343658447,16000000,43
,,hdf,18,write,0.07948946952819824,16000000,43
,,zarr,18,write,0.04806256294250488,16000000,44
,,hdf,18,write,0.06420493125915527,16000000,44
,,zarr,18,write,0.03975105285644531,16000000,45
,,hdf,18,write,0.02135443687438965,16000000,45
,,zarr,18,write,0.04160618782043457,16000000,46
,,hdf,18,write,0.07898998260498047,16000000,46
,,zarr,18,write,0.07380104064941406,16000000,47
,,hdf,18,write,0.08444094657897949,16000000,47
,,zarr,18,write,0.04308509826660156,16000000,48
,,hdf,18,write,0.029166460037231445,16000000,48
,,zarr,18,write,0.04198789596557617,16000000,49
,,hdf,18,write,0.06392979621887207,16000000,49
,,zarr,18,write,0.03984522819519043,16000000,50
,,hdf,18,write,0.0500032901763916,16000000,50
,,zarr,18,write,0.06105375289916992,16000000,51
,,hdf,18,write,0.02193617820739746,16000000,51
,,zarr,18,write,0.038602352142333984,16000000,52
,,hdf,18,write,0.039170265197753906,16000000,52
,,zarr,18,write,0.04392194747924805,16000000,53
,,hdf,18,write,0.07865476608276367,16000000,53
,,zarr,18,write,0.0506129264831543,16000000,54
,,hdf,18,write,0.024057388305664062,16000000,54
,,zarr,18,write,0.04677152633666992,16000000,55
,,hdf,18,write,0.024392366409301758,16000000,55
,,zarr,18,write,0.03908491134643555,16000000,56
,,hdf,18,write,0.04989027976989746,16000000,56
,,zarr,18,write,0.03905797004699707,16000000,57
,,hdf,18,write,0.03654956817626953,16000000,57
,,zarr,18,write,0.04663228988647461,16000000,58
,,hdf,18,write,0.026122331619262695,16000000,58
,,zarr,18,write,0.038330793380737305,16000000,59
,,hdf,18,write,0.04962468147277832,16000000,59
,,zarr,18,write,0.04413437843322754,16000000,60
,,hdf,18,write,0.04123878479003906,16000000,60
,,zarr,18,write,0.04052400588989258,16000000,61
,,hdf,18,write,0.024273157119750977,16000000,61
,,zarr,18,write,0.0415492057800293,16000000,62
,,hdf,18,write,0.047960519790649414,16000000,62
,,zarr,18,write,0.047219276428222656,16000000,63
,,hdf,18,write,0.056005001068115234,16000000,63
,,zarr,18,write,0.04140758514404297,16000000,64
,,hdf,18,write,0.023477792739868164,16000000,64
,,zarr,18,write,0.038043975830078125,16000000,65
,,hdf,18,write,0.026097536087036133,16000000,65
,,zarr,18,write,0.03933358192443848,16000000,66
,,hdf,18,write,0.06573963165283203,16000000,66
,,zarr,18,write,0.04562568664550781,16000000,67
,,hdf,18,write,0.02042865753173828,16000000,67
,,zarr,18,write,0.04277229309082031,16000000,68
,,hdf,18,write,0.02637028694152832,16000000,68
,,zarr,18,write,0.048908233642578125,16000000,69
,,hdf,18,write,0.0685281753540039,16000000,69
,,zarr,18,write,0.04715991020202637,16000000,70
,,hdf,18,write,0.026206016540527344,16000000,70
,,zarr,18,write,0.07597064971923828,16000000,71
,,hdf,18,write,0.02114701271057129,16000000,71
,,zarr,18,write,0.04595041275024414,16000000,72
,,hdf,18,write,0.07451772689819336,16000000,72
,,zarr,18,write,0.047096967697143555,16000000,73
,,hdf,18,write,0.039151668548583984,16000000,73
,,zarr,18,write,0.03832244873046875,16000000,74
,,hdf,18,write,0.024784326553344727,16000000,74
,,zarr,18,write,0.04789280891418457,16000000,75
,,hdf,18,write,0.044144392013549805,16000000,75
,,zarr,18,write,0.04780697822570801,16000000,76
,,hdf,18,write,0.05333423614501953,16000000,76
,,zarr,18,write,0.04600834846496582,16000000,77
,,hdf,18,write,0.03267788887023926,16000000,77
,,zarr,18,write,0.039879798889160156,16000000,78
,,hdf,18,write,0.04713773727416992,16000000,78
,,zarr,18,write,0.041281938552856445,16000000,79
,,hdf,18,write,0.05575990676879883,16000000,79
,,zarr,18,write,0.049317359924316406,16000000,80
,,hdf,18,write,0.02173328399658203,16000000,80
,,zarr,18,write,0.04839015007019043,16000000,81
,,hdf,18,write,0.06968522071838379,16000000,81
,,zarr,18,write,0.043372154235839844,16000000,82
,,hdf,18,write,0.06225848197937012,16000000,82
,,zarr,18,write,0.049334049224853516,16000000,83
,,hdf,18,write,0.035730600357055664,16000000,83
,,zarr,18,write,0.051718711853027344,16000000,84
,,hdf,18,write,0.059778690338134766,16000000,84
,,zarr,18,write,0.048761606216430664,16000000,85
,,hdf,18,write,0.08788490295410156,16000000,85
,,zarr,18,write,0.0397496223449707,16000000,86
,,hdf,18,write,0.019383668899536133,16000000,86
,,zarr,18,write,0.045308589935302734,16000000,87
,,hdf,18,write,0.03514742851257324,16000000,87
,,zarr,18,write,0.03988361358642578,16000000,88
,,hdf,18,write,0.05536293983459473,16000000,88
,,zarr,18,write,0.040343284606933594,16000000,89
,,hdf,18,write,0.06863856315612793,16000000,89
,,zarr,18,write,0.03809046745300293,16000000,90
,,hdf,18,write,0.03356361389160156,16000000,90
,,zarr,18,write,0.05502629280090332,16000000,91
,,hdf,18,write,0.06253671646118164,16000000,91
,,zarr,18,write,0.04848217964172363,16000000,92
,,hdf,18,write,0.025179624557495117,16000000,92
,,zarr,18,write,0.038938283920288086,16000000,93
,,hdf,18,write,0.054574012756347656,16000000,93
,,zarr,18,write,0.0425267219543457,16000000,94
,,hdf,18,write,0.043248653411865234,16000000,94
,,zarr,18,write,0.04095149040222168,16000000,95
,,hdf,18,write,0.02091240882873535,16000000,95
,,zarr,18,write,0.07195615768432617,16000000,96
,,hdf,18,write,0.10226225852966309,16000000,96
,,zarr,18,write,0.037776947021484375,16000000,97
,,hdf,18,write,0.35903310775756836,16000000,97
,,zarr,18,write,0.4328627586364746,16000000,98
,,hdf,18,write,0.052979230880737305,16000000,98
,,zarr,18,write,0.04674792289733887,16000000,99
,,hdf,18,write,0.026560068130493164,16000000,99
,,zarr,18,read,0.062410593032836914,16000000,0
,,hdf,18,read,0.10014867782592773,16000000,0
,,zarr,18,read,0.1254441738128662,16000000,1
,,hdf,18,read,0.13054203987121582,16000000,1
,,zarr,18,read,0.04679226875305176,16000000,2
,,hdf,18,read,0.07340121269226074,16000000,2
,,zarr,18,read,0.06798005104064941,16000000,3
,,hdf,18,read,0.013832807540893555,16000000,3
,,zarr,18,read,0.05536985397338867,16000000,4
,,hdf,18,read,0.08062362670898438,16000000,4
,,zarr,18,read,0.07663965225219727,16000000,5
,,hdf,18,read,0.08545303344726562,16000000,5
,,zarr,18,read,0.05928540229797363,16000000,6
,,hdf,18,read,0.07998180389404297,16000000,6
,,zarr,18,read,0.07629704475402832,16000000,7
,,hdf,18,read,0.09040403366088867,16000000,7
,,zarr,18,read,0.05581045150756836,16000000,8
,,hdf,18,read,0.07269644737243652,16000000,8
,,zarr,18,read,0.06563138961791992,16000000,9
,,hdf,18,read,0.0873875617980957,16000000,9
,,zarr,18,read,0.054549455642700195,16000000,10
,,hdf,18,read,0.06092500686645508,16000000,10
,,zarr,18,read,0.07470035552978516,16000000,11
,,hdf,18,read,0.08618664741516113,16000000,11
,,zarr,18,read,0.11889243125915527,16000000,12
,,hdf,18,read,0.08284187316894531,16000000,12
,,zarr,18,read,0.05144381523132324,16000000,13
,,hdf,18,read,0.06897544860839844,16000000,13
,,zarr,18,read,0.07579827308654785,16000000,14
,,hdf,18,read,0.06635928153991699,16000000,14
,,zarr,18,read,0.0492398738861084,16000000,15
,,hdf,18,read,0.0773172378540039,16000000,15
,,zarr,18,read,0.05622386932373047,16000000,16
,,hdf,18,read,0.0856478214263916,16000000,16
,,zarr,18,read,0.07663130760192871,16000000,17
,,hdf,18,read,0.061090707778930664,16000000,17
,,zarr,18,read,0.046778202056884766,16000000,18
,,hdf,18,read,0.15642237663269043,16000000,18
,,zarr,18,read,0.23963475227355957,16000000,19
,,hdf,18,read,0.2257857322692871,16000000,19
,,zarr,18,read,0.08480095863342285,16000000,20
,,hdf,18,read,0.08346962928771973,16000000,20
,,zarr,18,read,0.0424046516418457,16000000,21
,,hdf,18,read,0.11026549339294434,16000000,21
,,zarr,18,read,0.07880878448486328,16000000,22
,,hdf,18,read,0.07271909713745117,16000000,22
,,zarr,18,read,0.05343890190124512,16000000,23
,,hdf,18,read,0.09309768676757812,16000000,23
,,zarr,18,read,0.06740951538085938,16000000,24
,,hdf,18,read,0.08182239532470703,16000000,24
,,zarr,18,read,0.05542635917663574,16000000,25
,,hdf,18,read,0.09613466262817383,16000000,25
,,zarr,18,read,0.04805755615234375,16000000,26
,,hdf,18,read,0.07047772407531738,16000000,26
,,zarr,18,read,0.05581355094909668,16000000,27
,,hdf,18,read,0.09339213371276855,16000000,27
,,zarr,18,read,0.053069114685058594,16000000,28
,,hdf,18,read,0.08978986740112305,16000000,28
,,zarr,18,read,0.06652212142944336,16000000,29
,,hdf,18,read,0.07661271095275879,16000000,29
,,zarr,18,read,0.06954455375671387,16000000,30
,,hdf,18,read,0.0761570930480957,16000000,30
,,zarr,18,read,0.05200839042663574,16000000,31
,,hdf,18,read,0.0775151252746582,16000000,31
,,zarr,18,read,0.05647158622741699,16000000,32
,,hdf,18,read,0.042441368103027344,16000000,32
,,zarr,18,read,0.05848097801208496,16000000,33
,,hdf,18,read,0.09299564361572266,16000000,33
,,zarr,18,read,0.04401254653930664,16000000,34
,,hdf,18,read,0.1000525951385498,16000000,34
,,zarr,18,read,0.04978775978088379,16000000,35
,,hdf,18,read,0.07381343841552734,16000000,35
,,zarr,18,read,0.040387630462646484,16000000,36
,,hdf,18,read,0.0695650577545166,16000000,36
,,zarr,18,read,0.05576062202453613,16000000,37
,,hdf,18,read,0.10590481758117676,16000000,37
,,zarr,18,read,0.04643511772155762,16000000,38
,,hdf,18,read,0.06144428253173828,16000000,38
,,zarr,18,read,0.04984903335571289,16000000,39
,,hdf,18,read,0.07690024375915527,16000000,39
,,zarr,18,read,0.07015228271484375,16000000,40
,,hdf,18,read,0.08580708503723145,16000000,40
,,zarr,18,read,0.07401013374328613,16000000,41
,,hdf,18,read,0.08999395370483398,16000000,41
,,zarr,18,read,0.0720517635345459,16000000,42
,,hdf,18,read,0.1060025691986084,16000000,42
,,zarr,18,read,0.06908202171325684,16000000,43
,,hdf,18,read,0.09528064727783203,16000000,43
,,zarr,18,read,0.047385454177856445,16000000,44
,,hdf,18,read,0.0891716480255127,16000000,44
,,zarr,18,read,0.0706031322479248,16000000,45
,,hdf,18,read,0.06265473365783691,16000000,45
,,zarr,18,read,0.1249704360961914,16000000,46
,,hdf,18,read,0.23432111740112305,16000000,46
,,zarr,18,read,0.05920290946960449,16000000,47
,,hdf,18,read,0.11650443077087402,16000000,47
,,zarr,18,read,0.057054996490478516,16000000,48
,,hdf,18,read,0.07980012893676758,16000000,48
,,zarr,18,read,0.08932185173034668,16000000,49
,,hdf,18,read,0.0719912052154541,16000000,49
,,zarr,18,read,0.04477238655090332,16000000,50
,,hdf,18,read,0.08699345588684082,16000000,50
,,zarr,18,read,0.04700493812561035,16000000,51
,,hdf,18,read,0.09784722328186035,16000000,51
,,zarr,18,read,0.1483302116394043,16000000,52
,,hdf,18,read,0.24790596961975098,16000000,52
,,zarr,18,read,0.055330514907836914,16000000,53
,,hdf,18,read,0.09996318817138672,16000000,53
,,zarr,18,read,0.07057785987854004,16000000,54
,,hdf,18,read,0.05958819389343262,16000000,54
,,zarr,18,read,0.05788779258728027,16000000,55
,,hdf,18,read,0.06885242462158203,16000000,55
,,zarr,18,read,0.07303738594055176,16000000,56
,,hdf,18,read,0.09258151054382324,16000000,56
,,zarr,18,read,0.05521202087402344,16000000,57
,,hdf,18,read,0.06624364852905273,16000000,57
,,zarr,18,read,0.06890010833740234,16000000,58
,,hdf,18,read,0.06420469284057617,16000000,58
,,zarr,18,read,0.07092046737670898,16000000,59
,,hdf,18,read,0.08739018440246582,16000000,59
,,zarr,18,read,0.04255986213684082,16000000,60
,,hdf,18,read,0.11336565017700195,16000000,60
,,zarr,18,read,0.05435514450073242,16000000,61
,,hdf,18,read,0.15986037254333496,16000000,61
,,zarr,18,read,0.04550743103027344,16000000,62
,,hdf,18,read,0.06944870948791504,16000000,62
,,zarr,18,read,0.053820133209228516,16000000,63
,,hdf,18,read,0.09557080268859863,16000000,63
,,zarr,18,read,0.04988908767700195,16000000,64
,,hdf,18,read,0.08941102027893066,16000000,64
,,zarr,18,read,0.06737542152404785,16000000,65
,,hdf,18,read,0.09681129455566406,16000000,65
,,zarr,18,read,0.06780505180358887,16000000,66
,,hdf,18,read,0.08802151679992676,16000000,66
,,zarr,18,read,0.055450439453125,16000000,67
,,hdf,18,read,0.0854940414428711,16000000,67
,,zarr,18,read,0.045187950134277344,16000000,68
,,hdf,18,read,0.08265328407287598,16000000,68
,,zarr,18,read,0.06026339530944824,16000000,69
,,hdf,18,read,0.07154965400695801,16000000,69
,,zarr,18,read,0.07456016540527344,16000000,70
,,hdf,18,read,0.09881925582885742,16000000,70
,,zarr,18,read,0.05095672607421875,16000000,71
,,hdf,18,read,0.11285543441772461,16000000,71
,,zarr,18,read,0.0531153678894043,16000000,72
,,hdf,18,read,0.11598324775695801,16000000,72
,,zarr,18,read,0.08936190605163574,16000000,73
,,hdf,18,read,0.05194211006164551,16000000,73
,,zarr,18,read,0.05889892578125,16000000,74
,,hdf,18,read,0.07656049728393555,16000000,74
,,zarr,18,read,0.053442955017089844,16000000,75
,,hdf,18,read,0.09457826614379883,16000000,75
,,zarr,18,read,0.04568600654602051,16000000,76
,,hdf,18,read,0.0745089054107666,16000000,76
,,zarr,18,read,0.04882025718688965,16000000,77
,,hdf,18,read,0.11848282814025879,16000000,77
,,zarr,18,read,0.05684971809387207,16000000,78
,,hdf,18,read,0.11281895637512207,16000000,78
,,zarr,18,read,0.05152440071105957,16000000,79
,,hdf,18,read,0.1214148998260498,16000000,79
,,zarr,18,read,0.06235957145690918,16000000,80
,,hdf,18,read,0.10862445831298828,16000000,80
,,zarr,18,read,0.04711031913757324,16000000,81
,,hdf,18,read,0.09380054473876953,16000000,81
,,zarr,18,read,0.06267762184143066,16000000,82
,,hdf,18,read,0.0848391056060791,16000000,82
,,zarr,18,read,0.07538914680480957,16000000,83
,,hdf,18,read,0.09082865715026855,16000000,83
,,zarr,18,read,0.04304194450378418,16000000,84
,,hdf,18,read,0.10181498527526855,16000000,84
,,zarr,18,read,0.07567143440246582,16000000,85
,,hdf,18,read,0.07230639457702637,16000000,85
,,zarr,18,read,0.06249403953552246,16000000,86
,,hdf,18,read,0.06881523132324219,16000000,86
,,zarr,18,read,0.04591727256774902,16000000,87
,,hdf,18,read,0.0711069107055664,16000000,87
,,zarr,18,read,0.0442500114440918,16000000,88
,,hdf,18,read,0.09016203880310059,16000000,88
,,zarr,18,read,0.04843449592590332,16000000,89
,,hdf,18,read,0.10337185859680176,16000000,89
,,zarr,18,read,0.05250811576843262,16000000,90
,,hdf,18,read,0.08714509010314941,16000000,90
,,zarr,18,read,0.06986069679260254,16000000,91
,,hdf,18,read,0.09808921813964844,16000000,91
,,zarr,18,read,0.06626296043395996,16000000,92
,,hdf,18,read,0.049675703048706055,16000000,92
,,zarr,18,read,0.048891544342041016,16000000,93
,,hdf,18,read,0.06613540649414062,16000000,93
,,zarr,18,read,0.05514717102050781,16000000,94
,,hdf,18,read,0.10012626647949219,16000000,94
,,zarr,18,read,0.05140495300292969,16000000,95
,,hdf,18,read,0.06715059280395508,16000000,95
,,zarr,18,read,0.052290916442871094,16000000,96
,,hdf,18,read,0.07842183113098145,16000000,96
,,zarr,18,read,0.1329669952392578,16000000,97
,,hdf,18,read,0.1262524127960205,16000000,97
,,zarr,18,read,0.05920147895812988,16000000,98
,,hdf,18,read,0.08159899711608887,16000000,98
,,zarr,18,read,0.04943037033081055,16000000,99
,,hdf,18,read,0.11400914192199707,16000000,99
