compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,4,write,0.008498430252075195,8000000,60
,,hdf,4,write,0.003183603286743164,8000000,60
,,zarr,4,write,0.013586997985839844,8000000,61
,,hdf,4,write,0.0031142234802246094,8000000,61
,,zarr,4,write,0.008707523345947266,8000000,62
,,hdf,4,write,0.0030715465545654297,8000000,62
,,zarr,4,write,0.01339268684387207,8000000,63
,,hdf,4,write,0.003003358840942383,8000000,63
,,zarr,4,write,0.00848698616027832,8000000,64
,,hdf,4,write,0.0031409263610839844,8000000,64
,,zarr,4,write,0.013423919677734375,8000000,65
,,hdf,4,write,0.003239154815673828,8000000,65
,,zarr,4,write,0.008460521697998047,8000000,66
,,hdf,4,write,0.0031583309173583984,8000000,66
,,zarr,4,write,0.01359248161315918,8000000,67
,,hdf,4,write,0.003086090087890625,8000000,67
,,zarr,4,write,0.008633613586425781,8000000,68
,,hdf,4,write,0.0030891895294189453,8000000,68
,,zarr,4,write,0.013583183288574219,8000000,69
,,hdf,4,write,0.003126859664916992,8000000,69
,,zarr,4,write,0.00849771499633789,8000000,70
,,hdf,4,write,0.004927635192871094,8000000,70
,,zarr,4,write,0.01363825798034668,8000000,71
,,hdf,4,write,0.0030689239501953125,8000000,71
,,zarr,4,write,0.008432865142822266,8000000,72
,,hdf,4,write,0.003161907196044922,8000000,72
,,zarr,4,write,0.013427495956420898,8000000,73
,,hdf,4,write,0.0031082630157470703,8000000,73
,,zarr,4,write,0.008342981338500977,8000000,74
,,hdf,4,write,0.00310516357421875,8000000,74
,,zarr,4,write,0.01356816291809082,8000000,75
,,hdf,4,write,0.004930019378662109,8000000,75
,,zarr,4,write,0.008440971374511719,8000000,76
,,hdf,4,write,0.0032045841217041016,8000000,76
,,zarr,4,write,0.013478755950927734,8000000,77
,,hdf,4,write,0.003101825714111328,8000000,77
,,zarr,4,write,0.00838327407836914,8000000,78
,,hdf,4,write,0.003145456314086914,8000000,78
,,zarr,4,write,0.013499259948730469,8000000,79
,,hdf,4,write,0.0030524730682373047,8000000,79
,,zarr,4,write,0.008380413055419922,8000000,80
,,hdf,4,write,0.0031294822692871094,8000000,80
,,zarr,4,write,0.013387441635131836,8000000,81
,,hdf,4,write,0.004926443099975586,8000000,81
,,zarr,4,write,0.008432626724243164,8000000,82
,,hdf,4,write,0.003136873245239258,8000000,82
,,zarr,4,write,0.013357162475585938,8000000,83
,,hdf,4,write,0.0031549930572509766,8000000,83
,,zarr,4,write,0.008342981338500977,8000000,84
,,hdf,4,write,0.0030608177185058594,8000000,84
,,zarr,4,write,0.013375282287597656,8000000,85
,,hdf,4,write,0.003080606460571289,8000000,85
,,zarr,4,write,0.008413314819335938,8000000,86
,,hdf,4,write,0.004725933074951172,8000000,86
,,zarr,4,write,0.013330221176147461,8000000,87
,,hdf,4,write,0.0032444000244140625,8000000,87
,,zarr,4,write,0.008571863174438477,8000000,88
,,hdf,4,write,0.0031251907348632812,8000000,88
,,zarr,4,write,0.013547897338867188,8000000,89
,,hdf,4,write,0.003069639205932617,8000000,89
,,zarr,4,write,0.008509635925292969,8000000,90
,,hdf,4,write,0.0030977725982666016,8000000,90
,,zarr,4,write,0.013573169708251953,8000000,91
,,hdf,4,write,0.0030660629272460938,8000000,91
,,zarr,4,write,0.008546113967895508,8000000,92
,,hdf,4,write,0.003640413284301758,8000000,92
,,zarr,4,write,0.013735294342041016,8000000,93
,,hdf,4,write,0.003253936767578125,8000000,93
,,zarr,4,write,0.008577585220336914,8000000,94
,,hdf,4,write,0.004851102828979492,8000000,94
,,zarr,4,write,0.016089200973510742,8000000,95
,,hdf,4,write,0.0055921077728271484,8000000,95
,,zarr,4,write,0.008465290069580078,8000000,96
,,hdf,4,write,0.006047248840332031,8000000,96
,,zarr,4,write,0.013451337814331055,8000000,97
,,hdf,4,write,0.004921674728393555,8000000,97
,,zarr,4,write,0.0116424560546875,8000000,98
,,hdf,4,write,0.0030188560485839844,8000000,98
,,zarr,4,write,0.01369333267211914,8000000,99
,,hdf,4,write,0.004700660705566406,8000000,99
,,zarr,4,read,0.005251169204711914,8000000,0
,,hdf,4,read,0.0027174949645996094,8000000,0
,,zarr,4,read,0.005380868911743164,8000000,1
,,hdf,4,read,0.004927396774291992,8000000,1
,,zarr,4,read,0.008910655975341797,8000000,2
,,hdf,4,read,0.004244565963745117,8000000,2
,,zarr,4,read,0.0064890384674072266,8000000,3
,,hdf,4,read,0.0049211978912353516,8000000,3
,,zarr,4,read,0.005250692367553711,8000000,4
,,hdf,4,read,0.0031478404998779297,8000000,4
,,zarr,4,read,0.005326986312866211,8000000,5
,,hdf,4,read,0.004944801330566406,8000000,5
,,zarr,4,read,0.006824970245361328,8000000,6
,,hdf,4,read,0.003156900405883789,8000000,6
,,zarr,4,read,0.019699573516845703,8000000,7
,,hdf,4,read,0.00493168830871582,8000000,7
,,zarr,4,read,0.004982948303222656,8000000,8
,,hdf,4,read,0.003379344940185547,8000000,8
,,zarr,4,read,0.0053005218505859375,8000000,9
,,hdf,4,read,0.004935026168823242,8000000,9
,,zarr,4,read,0.00682377815246582,8000000,10
,,hdf,4,read,0.0031752586364746094,8000000,10
,,zarr,4,read,0.021805524826049805,8000000,11
,,hdf,4,read,0.004927396774291992,8000000,11
,,zarr,4,read,0.008848190307617188,8000000,12
,,hdf,4,read,0.003195047378540039,8000000,12
,,zarr,4,read,0.0052907466888427734,8000000,13
,,hdf,4,read,0.004938840866088867,8000000,13
,,zarr,4,read,0.009136438369750977,8000000,14
,,hdf,4,read,0.003201723098754883,8000000,14
,,zarr,4,read,0.0052280426025390625,8000000,15
,,hdf,4,read,0.004948616027832031,8000000,15
,,zarr,4,read,0.007565021514892578,8000000,16
,,hdf,4,read,0.005626678466796875,8000000,16
,,zarr,4,read,0.005370616912841797,8000000,17
,,hdf,4,read,0.009475946426391602,8000000,17
,,zarr,4,read,0.007526874542236328,8000000,18
,,hdf,4,read,0.004351139068603516,8000000,18
,,zarr,4,read,0.0052793025970458984,8000000,19
,,hdf,4,read,0.0048863887786865234,8000000,19
,,zarr,4,read,0.0047719478607177734,8000000,20
,,hdf,4,read,0.004235029220581055,8000000,20
,,zarr,4,read,0.006578922271728516,8000000,21
,,hdf,4,read,0.005083799362182617,8000000,21
,,zarr,4,read,0.005598306655883789,8000000,22
,,hdf,4,read,0.004152536392211914,8000000,22
,,zarr,4,read,0.006532907485961914,8000000,23
,,hdf,4,read,0.004935503005981445,8000000,23
,,zarr,4,read,0.005452394485473633,8000000,24
,,hdf,4,read,0.0032482147216796875,8000000,24
,,zarr,4,read,0.00531315803527832,8000000,25
,,hdf,4,read,0.004930973052978516,8000000,25
,,zarr,4,read,0.005110263824462891,8000000,26
,,hdf,4,read,0.003398895263671875,8000000,26
,,zarr,4,read,0.005259513854980469,8000000,27
,,hdf,4,read,0.0049817562103271484,8000000,27
,,zarr,4,read,0.00531315803527832,8000000,28
,,hdf,4,read,0.003414630889892578,8000000,28
,,zarr,4,read,0.0052280426025390625,8000000,29
,,hdf,4,read,0.004920482635498047,8000000,29
,,zarr,4,read,0.008784770965576172,8000000,30
,,hdf,4,read,0.0034470558166503906,8000000,30
,,zarr,4,read,0.005227804183959961,8000000,31
,,hdf,4,read,0.004785060882568359,8000000,31
,,zarr,4,read,0.009398698806762695,8000000,32
,,hdf,4,read,0.004182338714599609,8000000,32
,,zarr,4,read,0.005221843719482422,8000000,33
,,hdf,4,read,0.005433082580566406,8000000,33
,,zarr,4,read,0.007857322692871094,8000000,34
,,hdf,4,read,0.004427433013916016,8000000,34
,,zarr,4,read,0.005224943161010742,8000000,35
,,hdf,4,read,0.0047817230224609375,8000000,35
,,zarr,4,read,0.005321979522705078,8000000,36
,,hdf,4,read,0.0044307708740234375,8000000,36
,,zarr,4,read,0.005323171615600586,8000000,37
,,hdf,4,read,0.0048258304595947266,8000000,37
,,zarr,4,read,0.0049092769622802734,8000000,38
,,hdf,4,read,0.003945589065551758,8000000,38
,,zarr,4,read,0.00633549690246582,8000000,39
,,hdf,4,read,0.0048143863677978516,8000000,39
,,zarr,4,read,0.005397319793701172,8000000,40
,,hdf,4,read,0.0032248497009277344,8000000,40
,,zarr,4,read,0.006402015686035156,8000000,41
,,hdf,4,read,0.004815101623535156,8000000,41
,,zarr,4,read,0.005324602127075195,8000000,42
,,hdf,4,read,0.0032286643981933594,8000000,42
,,zarr,4,read,0.0052661895751953125,8000000,43
,,hdf,4,read,0.004912614822387695,8000000,43
,,zarr,4,read,0.005133152008056641,8000000,44
,,hdf,4,read,0.0033762454986572266,8000000,44
,,zarr,4,read,0.005285501480102539,8000000,45
,,hdf,4,read,0.0048961639404296875,8000000,45
,,zarr,4,read,0.0052912235260009766,8000000,46
,,hdf,4,read,0.003204822540283203,8000000,46
,,zarr,4,read,0.0051953792572021484,8000000,47
,,hdf,4,read,0.004873991012573242,8000000,47
,,zarr,4,read,0.008914709091186523,8000000,48
,,hdf,4,read,0.0032203197479248047,8000000,48
,,zarr,4,read,0.005232810974121094,8000000,49
,,hdf,4,read,0.004887104034423828,8000000,49
,,zarr,4,read,0.009032249450683594,8000000,50
,,hdf,4,read,0.0032308101654052734,8000000,50
,,zarr,4,read,0.005245208740234375,8000000,51
,,hdf,4,read,0.0048944950103759766,8000000,51
,,zarr,4,read,0.007452964782714844,8000000,52
,,hdf,4,read,0.0043964385986328125,8000000,52
,,zarr,4,read,0.005255460739135742,8000000,53
,,hdf,4,read,0.004883527755737305,8000000,53
,,zarr,4,read,0.005331754684448242,8000000,54
,,hdf,4,read,0.004372119903564453,8000000,54
,,zarr,4,read,0.005237102508544922,8000000,55
,,hdf,4,read,0.00486302375793457,8000000,55
,,zarr,4,read,0.004620552062988281,8000000,56
,,hdf,4,read,0.003938198089599609,8000000,56
,,zarr,4,read,0.006211519241333008,8000000,57
,,hdf,4,read,0.0049190521240234375,8000000,57
,,zarr,4,read,0.005311727523803711,8000000,58
,,hdf,4,read,0.0032813549041748047,8000000,58
,,zarr,4,read,0.006947517395019531,8000000,59
,,hdf,4,read,0.006880521774291992,8000000,59
,,zarr,4,read,0.006407737731933594,8000000,60
,,hdf,4,read,0.043401479721069336,8000000,60
,,zarr,4,read,0.005319356918334961,8000000,61
,,hdf,4,read,0.004914045333862305,8000000,61
,,zarr,4,read,0.005162477493286133,8000000,62
,,hdf,4,read,0.0044193267822265625,8000000,62
,,zarr,4,read,0.005254507064819336,8000000,63
,,hdf,4,read,0.004944801330566406,8000000,63
,,zarr,4,read,0.0053844451904296875,8000000,64
,,hdf,4,read,0.0032281875610351562,8000000,64
,,zarr,4,read,0.0052225589752197266,8000000,65
,,hdf,4,read,0.006464958190917969,8000000,65
,,zarr,4,read,0.00904703140258789,8000000,66
,,hdf,4,read,0.03799939155578613,8000000,66
,,zarr,4,read,0.005214214324951172,8000000,67
,,hdf,4,read,0.004982709884643555,8000000,67
,,zarr,4,read,0.009173393249511719,8000000,68
,,hdf,4,read,0.003312826156616211,8000000,68
,,zarr,4,read,0.005235433578491211,8000000,69
,,hdf,4,read,0.004994392395019531,8000000,69
,,zarr,4,read,0.007627725601196289,8000000,70
,,hdf,4,read,0.004523515701293945,8000000,70
,,zarr,4,read,0.005196571350097656,8000000,71
,,hdf,4,read,0.0051364898681640625,8000000,71
,,zarr,4,read,0.00545048713684082,8000000,72
,,hdf,4,read,0.004529476165771484,8000000,72
,,zarr,4,read,0.005248069763183594,8000000,73
,,hdf,4,read,0.004923582077026367,8000000,73
,,zarr,4,read,0.004628181457519531,8000000,74
,,hdf,4,read,0.004101753234863281,8000000,74
,,zarr,4,read,0.005264759063720703,8000000,75
,,hdf,4,read,0.0048215389251708984,8000000,75
,,zarr,4,read,0.005014657974243164,8000000,76
,,hdf,4,read,0.003259897232055664,8000000,76
,,zarr,4,read,0.0053136348724365234,8000000,77
,,hdf,4,read,0.004932880401611328,8000000,77
,,zarr,4,read,0.005941152572631836,8000000,78
,,hdf,4,read,0.0032262802124023438,8000000,78
,,zarr,4,read,0.005509853363037109,8000000,79
,,hdf,4,read,0.0048754215240478516,8000000,79
,,zarr,4,read,0.0056285858154296875,8000000,80
,,hdf,4,read,0.003467082977294922,8000000,80
,,zarr,4,read,0.005322694778442383,8000000,81
,,hdf,4,read,0.004887819290161133,8000000,81
,,zarr,4,read,0.005860805511474609,8000000,82
,,hdf,4,read,0.003218412399291992,8000000,82
,,zarr,4,read,0.005288839340209961,8000000,83
,,hdf,4,read,0.004862546920776367,8000000,83
,,zarr,4,read,0.006535053253173828,8000000,84
,,hdf,4,read,0.0032265186309814453,8000000,84
,,zarr,4,read,0.005242586135864258,8000000,85
,,hdf,4,read,0.004865169525146484,8000000,85
,,zarr,4,read,0.0062296390533447266,8000000,86
,,hdf,4,read,0.0032300949096679688,8000000,86
,,zarr,4,read,0.005222320556640625,8000000,87
,,hdf,4,read,0.004744529724121094,8000000,87
,,zarr,4,read,0.007639408111572266,8000000,88
,,hdf,4,read,0.004319429397583008,8000000,88
,,zarr,4,read,0.005228757858276367,8000000,89
,,hdf,4,read,0.004739284515380859,8000000,89
,,zarr,4,read,0.005258083343505859,8000000,90
,,hdf,4,read,0.004293680191040039,8000000,90
,,zarr,4,read,0.0052280426025390625,8000000,91
,,hdf,4,read,0.0047185420989990234,8000000,91
,,zarr,4,read,0.004711627960205078,8000000,92
,,hdf,4,read,0.0039827823638916016,8000000,92
,,zarr,4,read,0.0052373409271240234,8000000,93
,,hdf,4,read,0.004730224609375,8000000,93
,,zarr,4,read,0.005160808563232422,8000000,94
,,hdf,4,read,0.0032143592834472656,8000000,94
,,zarr,4,read,0.005274057388305664,8000000,95
,,hdf,4,read,0.004723310470581055,8000000,95
,,zarr,4,read,0.0052378177642822266,8000000,96
,,hdf,4,read,0.0032002925872802734,8000000,96
,,zarr,4,read,0.005266904830932617,8000000,97
,,hdf,4,read,0.008397817611694336,8000000,97
,,zarr,4,read,0.005645036697387695,8000000,98
,,hdf,4,read,0.003506898880004883,8000000,98
,,zarr,4,read,0.005327939987182617,8000000,99
,,hdf,4,read,0.004749298095703125,8000000,99
