compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.019099950790405273,8000000,97
,,hdf,9,write,0.005273103713989258,8000000,97
,,zarr,9,write,0.014478683471679688,8000000,98
,,hdf,9,write,0.017616987228393555,8000000,98
,,zarr,9,write,0.018895387649536133,8000000,99
,,hdf,9,write,0.006124258041381836,8000000,99
,,zarr,9,read,0.02430558204650879,8000000,0
,,hdf,9,read,0.06316900253295898,8000000,0
,,zarr,9,read,0.042813777923583984,8000000,1
,,hdf,9,read,0.06867837905883789,8000000,1
,,zarr,9,read,0.033798933029174805,8000000,2
,,hdf,9,read,0.013093948364257812,8000000,2
,,zarr,9,read,0.00980830192565918,8000000,3
,,hdf,9,read,0.005535602569580078,8000000,3
,,zarr,9,read,0.030811548233032227,8000000,4
,,hdf,9,read,0.006689310073852539,8000000,4
,,zarr,9,read,0.02600836753845215,8000000,5
,,hdf,9,read,0.0060770511627197266,8000000,5
,,zarr,9,read,0.009337425231933594,8000000,6
,,hdf,9,read,0.005358695983886719,8000000,6
,,zarr,9,read,0.04500174522399902,8000000,7
,,hdf,9,read,0.005486249923706055,8000000,7
,,zarr,9,read,0.04145240783691406,8000000,8
,,hdf,9,read,0.017425060272216797,8000000,8
,,zarr,9,read,0.02837395668029785,8000000,9
,,hdf,9,read,0.006621599197387695,8000000,9
,,zarr,9,read,0.012844562530517578,8000000,10
,,hdf,9,read,0.005658388137817383,8000000,10
,,zarr,9,read,0.009660482406616211,8000000,11
,,hdf,9,read,0.028180360794067383,8000000,11
,,zarr,9,read,0.030680418014526367,8000000,12
,,hdf,9,read,0.025226831436157227,8000000,12
,,zarr,9,read,0.028364896774291992,8000000,13
,,hdf,9,read,0.026290416717529297,8000000,13
,,zarr,9,read,0.02917766571044922,8000000,14
,,hdf,9,read,0.04304766654968262,8000000,14
,,zarr,9,read,0.03454184532165527,8000000,15
,,hdf,9,read,0.06634926795959473,8000000,15
,,zarr,9,read,0.03217434883117676,8000000,16
,,hdf,9,read,0.028600215911865234,8000000,16
,,zarr,9,read,0.025853872299194336,8000000,17
,,hdf,9,read,0.009740114212036133,8000000,17
,,zarr,9,read,0.022195816040039062,8000000,18
,,hdf,9,read,0.006188631057739258,8000000,18
,,zarr,9,read,0.02743077278137207,8000000,19
,,hdf,9,read,0.026589155197143555,8000000,19
,,zarr,9,read,0.028458118438720703,8000000,20
,,hdf,9,read,0.005563497543334961,8000000,20
,,zarr,9,read,0.022658824920654297,8000000,21
,,hdf,9,read,0.05814790725708008,8000000,21
,,zarr,9,read,0.0281064510345459,8000000,22
,,hdf,9,read,0.010607481002807617,8000000,22
,,zarr,9,read,0.033200979232788086,8000000,23
,,hdf,9,read,0.006694793701171875,8000000,23
,,zarr,9,read,0.0274355411529541,8000000,24
,,hdf,9,read,0.010596990585327148,8000000,24
,,zarr,9,read,0.025502920150756836,8000000,25
,,hdf,9,read,0.018144845962524414,8000000,25
,,zarr,9,read,0.024205923080444336,8000000,26
,,hdf,9,read,0.006762266159057617,8000000,26
,,zarr,9,read,0.029727458953857422,8000000,27
,,hdf,9,read,0.010388374328613281,8000000,27
,,zarr,9,read,0.011962890625,8000000,28
,,hdf,9,read,0.06248331069946289,8000000,28
,,zarr,9,read,0.025588274002075195,8000000,29
,,hdf,9,read,0.01926565170288086,8000000,29
,,zarr,9,read,0.024137020111083984,8000000,30
,,hdf,9,read,0.01049351692199707,8000000,30
,,zarr,9,read,0.03242921829223633,8000000,31
,,hdf,9,read,0.009513378143310547,8000000,31
,,zarr,9,read,0.025083065032958984,8000000,32
,,hdf,9,read,0.0052471160888671875,8000000,32
,,zarr,9,read,0.008257865905761719,8000000,33
,,hdf,9,read,0.00571894645690918,8000000,33
,,zarr,9,read,0.04003334045410156,8000000,34
,,hdf,9,read,0.006861686706542969,8000000,34
,,zarr,9,read,0.026433229446411133,8000000,35
,,hdf,9,read,0.008493900299072266,8000000,35
,,zarr,9,read,0.028718948364257812,8000000,36
,,hdf,9,read,0.020501136779785156,8000000,36
,,zarr,9,read,0.013995647430419922,8000000,37
,,hdf,9,read,0.00751185417175293,8000000,37
,,zarr,9,read,0.0207827091217041,8000000,38
,,hdf,9,read,0.006068706512451172,8000000,38
,,zarr,9,read,0.026900291442871094,8000000,39
,,hdf,9,read,0.018334627151489258,8000000,39
,,zarr,9,read,0.030800580978393555,8000000,40
,,hdf,9,read,0.04919886589050293,8000000,40
,,zarr,9,read,0.025150775909423828,8000000,41
,,hdf,9,read,0.008888006210327148,8000000,41
,,zarr,9,read,0.02675771713256836,8000000,42
,,hdf,9,read,0.005846977233886719,8000000,42
,,zarr,9,read,0.01266789436340332,8000000,43
,,hdf,9,read,0.013351678848266602,8000000,43
,,zarr,9,read,0.028409481048583984,8000000,44
,,hdf,9,read,0.00730443000793457,8000000,44
,,zarr,9,read,0.03789043426513672,8000000,45
,,hdf,9,read,0.021910429000854492,8000000,45
,,zarr,9,read,0.011303186416625977,8000000,46
,,hdf,9,read,0.025916099548339844,8000000,46
,,zarr,9,read,0.009307622909545898,8000000,47
,,hdf,9,read,0.00793313980102539,8000000,47
,,zarr,9,read,0.05131340026855469,8000000,48
,,hdf,9,read,0.008911848068237305,8000000,48
,,zarr,9,read,0.051897525787353516,8000000,49
,,hdf,9,read,0.028189897537231445,8000000,49
,,zarr,9,read,0.02866506576538086,8000000,50
,,hdf,9,read,0.005894899368286133,8000000,50
,,zarr,9,read,0.00919198989868164,8000000,51
,,hdf,9,read,0.006381034851074219,8000000,51
,,zarr,9,read,0.032155513763427734,8000000,52
,,hdf,9,read,0.02427816390991211,8000000,52
,,zarr,9,read,0.025705814361572266,8000000,53
,,hdf,9,read,0.04937291145324707,8000000,53
,,zarr,9,read,0.04193997383117676,8000000,54
,,hdf,9,read,0.0073697566986083984,8000000,54
,,zarr,9,read,0.11403059959411621,8000000,55
,,hdf,9,read,0.011826515197753906,8000000,55
,,zarr,9,read,0.011105775833129883,8000000,56
,,hdf,9,read,0.0057373046875,8000000,56
,,zarr,9,read,0.02959275245666504,8000000,57
,,hdf,9,read,0.00569462776184082,8000000,57
,,zarr,9,read,0.026386022567749023,8000000,58
,,hdf,9,read,0.005609750747680664,8000000,58
,,zarr,9,read,0.01647353172302246,8000000,59
,,hdf,9,read,0.007372617721557617,8000000,59
,,zarr,9,read,0.01157832145690918,8000000,60
,,hdf,9,read,0.01999521255493164,8000000,60
,,zarr,9,read,0.020895004272460938,8000000,61
,,hdf,9,read,0.05607914924621582,8000000,61
,,zarr,9,read,0.011107206344604492,8000000,62
,,hdf,9,read,0.02619481086730957,8000000,62
,,zarr,9,read,0.019968509674072266,8000000,63
,,hdf,9,read,0.03867363929748535,8000000,63
,,zarr,9,read,0.022090673446655273,8000000,64
,,hdf,9,read,0.0055389404296875,8000000,64
,,zarr,9,read,0.02749180793762207,8000000,65
,,hdf,9,read,0.017877817153930664,8000000,65
,,zarr,9,read,0.0614933967590332,8000000,66
,,hdf,9,read,0.0440526008605957,8000000,66
,,zarr,9,read,0.02536177635192871,8000000,67
,,hdf,9,read,0.014909982681274414,8000000,67
,,zarr,9,read,0.011406660079956055,8000000,68
,,hdf,9,read,0.005696773529052734,8000000,68
,,zarr,9,read,0.014885902404785156,8000000,69
,,hdf,9,read,0.007325410842895508,8000000,69
,,zarr,9,read,0.011560201644897461,8000000,70
,,hdf,9,read,0.031246185302734375,8000000,70
,,zarr,9,read,0.026009082794189453,8000000,71
,,hdf,9,read,0.007889509201049805,8000000,71
,,zarr,9,read,0.02391839027404785,8000000,72
,,hdf,9,read,0.0063114166259765625,8000000,72
,,zarr,9,read,0.030627727508544922,8000000,73
,,hdf,9,read,0.031070709228515625,8000000,73
,,zarr,9,read,0.02315235137939453,8000000,74
,,hdf,9,read,0.00836491584777832,8000000,74
,,zarr,9,read,0.008843183517456055,8000000,75
,,hdf,9,read,0.014188766479492188,8000000,75
,,zarr,9,read,0.011460065841674805,8000000,76
,,hdf,9,read,0.005120992660522461,8000000,76
,,zarr,9,read,0.01723766326904297,8000000,77
,,hdf,9,read,0.006912708282470703,8000000,77
,,zarr,9,read,0.03141951560974121,8000000,78
,,hdf,9,read,0.006898641586303711,8000000,78
,,zarr,9,read,0.014868974685668945,8000000,79
,,hdf,9,read,0.011870145797729492,8000000,79
,,zarr,9,read,0.020215511322021484,8000000,80
,,hdf,9,read,0.023426294326782227,8000000,80
,,zarr,9,read,0.026836872100830078,8000000,81
,,hdf,9,read,0.007436275482177734,8000000,81
,,zarr,9,read,0.030445337295532227,8000000,82
,,hdf,9,read,0.008081436157226562,8000000,82
,,zarr,9,read,0.008402585983276367,8000000,83
,,hdf,9,read,0.0074007511138916016,8000000,83
,,zarr,9,read,0.02823019027709961,8000000,84
,,hdf,9,read,0.026458024978637695,8000000,84
,,zarr,9,read,0.025042295455932617,8000000,85
,,hdf,9,read,0.02360701560974121,8000000,85
,,zarr,9,read,0.02334141731262207,8000000,86
,,hdf,9,read,0.0066375732421875,8000000,86
,,zarr,9,read,0.008419275283813477,8000000,87
,,hdf,9,read,0.007387638092041016,8000000,87
,,zarr,9,read,0.04357743263244629,8000000,88
,,hdf,9,read,0.03334760665893555,8000000,88
,,zarr,9,read,0.009181976318359375,8000000,89
,,hdf,9,read,0.04266500473022461,8000000,89
,,zarr,9,read,0.03316831588745117,8000000,90
,,hdf,9,read,0.0064585208892822266,8000000,90
,,zarr,9,read,0.00906682014465332,8000000,91
,,hdf,9,read,0.02383899688720703,8000000,91
,,zarr,9,read,0.018673419952392578,8000000,92
,,hdf,9,read,0.047940969467163086,8000000,92
,,zarr,9,read,0.008983373641967773,8000000,93
,,hdf,9,read,0.024222135543823242,8000000,93
,,zarr,9,read,0.029341936111450195,8000000,94
,,hdf,9,read,0.0056841373443603516,8000000,94
,,zarr,9,read,0.00860142707824707,8000000,95
,,hdf,9,read,0.007996797561645508,8000000,95
,,zarr,9,read,0.028229475021362305,8000000,96
,,hdf,9,read,0.04541444778442383,8000000,96
,,zarr,9,read,0.009011983871459961,8000000,97
,,hdf,9,read,0.0069293975830078125,8000000,97
,,zarr,9,read,0.011136531829833984,8000000,98
,,hdf,9,read,0.020118236541748047,8000000,98
,,zarr,9,read,0.02883172035217285,8000000,99
,,hdf,9,read,0.006826877593994141,8000000,99
