compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,2,write,0.0015614032745361328,4000000,31
,,zarr,2,write,0.005064964294433594,4000000,32
,,hdf,2,write,0.002498149871826172,4000000,32
,,zarr,2,write,0.004404783248901367,4000000,33
,,hdf,2,write,0.002546548843383789,4000000,33
,,zarr,2,write,0.004402875900268555,4000000,34
,,hdf,2,write,0.002524852752685547,4000000,34
,,zarr,2,write,0.004424095153808594,4000000,35
,,hdf,2,write,0.0017697811126708984,4000000,35
,,zarr,2,write,0.0044403076171875,4000000,36
,,hdf,2,write,0.0018782615661621094,4000000,36
,,zarr,2,write,0.004450321197509766,4000000,37
,,hdf,2,write,0.001993894577026367,4000000,37
,,zarr,2,write,0.004797935485839844,4000000,38
,,hdf,2,write,0.002435922622680664,4000000,38
,,zarr,2,write,0.004414081573486328,4000000,39
,,hdf,2,write,0.002208232879638672,4000000,39
,,zarr,2,write,0.00445866584777832,4000000,40
,,hdf,2,write,0.0022821426391601562,4000000,40
,,zarr,2,write,0.004700422286987305,4000000,41
,,hdf,2,write,0.002401113510131836,4000000,41
,,zarr,2,write,0.004457950592041016,4000000,42
,,hdf,2,write,0.0024836063385009766,4000000,42
,,zarr,2,write,0.004453182220458984,4000000,43
,,hdf,2,write,0.0025129318237304688,4000000,43
,,zarr,2,write,0.004401683807373047,4000000,44
,,hdf,2,write,0.002426624298095703,4000000,44
,,zarr,2,write,0.005669832229614258,4000000,45
,,hdf,2,write,0.0023572444915771484,4000000,45
,,zarr,2,write,0.004454851150512695,4000000,46
,,hdf,2,write,0.0022318363189697266,4000000,46
,,zarr,2,write,0.004410266876220703,4000000,47
,,hdf,2,write,0.002194643020629883,4000000,47
,,zarr,2,write,0.004486799240112305,4000000,48
,,hdf,2,write,0.002043485641479492,4000000,48
,,zarr,2,write,0.004973888397216797,4000000,49
,,hdf,2,write,0.001999378204345703,4000000,49
,,zarr,2,write,0.004411935806274414,4000000,50
,,hdf,2,write,0.0018680095672607422,4000000,50
,,zarr,2,write,0.00442051887512207,4000000,51
,,hdf,2,write,0.0017600059509277344,4000000,51
,,zarr,2,write,0.0044176578521728516,4000000,52
,,hdf,2,write,0.0016319751739501953,4000000,52
,,zarr,2,write,0.004428863525390625,4000000,53
,,hdf,2,write,0.0015270709991455078,4000000,53
,,zarr,2,write,0.004406929016113281,4000000,54
,,hdf,2,write,0.002530336380004883,4000000,54
,,zarr,2,write,0.004399299621582031,4000000,55
,,hdf,2,write,0.0016703605651855469,4000000,55
,,zarr,2,write,0.004416942596435547,4000000,56
,,hdf,2,write,0.0017285346984863281,4000000,56
,,zarr,2,write,0.004391908645629883,4000000,57
,,hdf,2,write,0.0025610923767089844,4000000,57
,,zarr,2,write,0.004456758499145508,4000000,58
,,hdf,2,write,0.0019369125366210938,4000000,58
,,zarr,2,write,0.004387855529785156,4000000,59
,,hdf,2,write,0.002536773681640625,4000000,59
,,zarr,2,write,0.004431962966918945,4000000,60
,,hdf,2,write,0.0021283626556396484,4000000,60
,,zarr,2,write,0.004424333572387695,4000000,61
,,hdf,2,write,0.0022335052490234375,4000000,61
,,zarr,2,write,0.0044536590576171875,4000000,62
,,hdf,2,write,0.002525806427001953,4000000,62
,,zarr,2,write,0.004395723342895508,4000000,63
,,hdf,2,write,0.0024602413177490234,4000000,63
,,zarr,2,write,0.004420280456542969,4000000,64
,,hdf,2,write,0.002517223358154297,4000000,64
,,zarr,2,write,0.004409074783325195,4000000,65
,,hdf,2,write,0.0025184154510498047,4000000,65
,,zarr,2,write,0.004425525665283203,4000000,66
,,hdf,2,write,0.0024232864379882812,4000000,66
,,zarr,2,write,0.004405498504638672,4000000,67
,,hdf,2,write,0.002296924591064453,4000000,67
,,zarr,2,write,0.004392862319946289,4000000,68
,,hdf,2,write,0.0022203922271728516,4000000,68
,,zarr,2,write,0.004629850387573242,4000000,69
,,hdf,2,write,0.0020716190338134766,4000000,69
,,zarr,2,write,0.004499197006225586,4000000,70
,,hdf,2,write,0.0019860267639160156,4000000,70
,,zarr,2,write,0.0044023990631103516,4000000,71
,,hdf,2,write,0.0018949508666992188,4000000,71
,,zarr,2,write,0.00443720817565918,4000000,72
,,hdf,2,write,0.0017786026000976562,4000000,72
,,zarr,2,write,0.0044209957122802734,4000000,73
,,hdf,2,write,0.0017325878143310547,4000000,73
,,zarr,2,write,0.004410982131958008,4000000,74
,,hdf,2,write,0.001598358154296875,4000000,74
,,zarr,2,write,0.004404306411743164,4000000,75
,,hdf,2,write,0.0014994144439697266,4000000,75
,,zarr,2,write,0.004390239715576172,4000000,76
,,hdf,2,write,0.0025017261505126953,4000000,76
,,zarr,2,write,0.004456520080566406,4000000,77
,,hdf,2,write,0.0025300979614257812,4000000,77
,,zarr,2,write,0.004407167434692383,4000000,78
,,hdf,2,write,0.0017800331115722656,4000000,78
,,zarr,2,write,0.004411935806274414,4000000,79
,,hdf,2,write,0.0018818378448486328,4000000,79
,,zarr,2,write,0.004422664642333984,4000000,80
,,hdf,2,write,0.0019915103912353516,4000000,80
,,zarr,2,write,0.004382133483886719,4000000,81
,,hdf,2,write,0.0020694732666015625,4000000,81
,,zarr,2,write,0.004433870315551758,4000000,82
,,hdf,2,write,0.0021889209747314453,4000000,82
,,zarr,2,write,0.004436492919921875,4000000,83
,,hdf,2,write,0.002259969711303711,4000000,83
,,zarr,2,write,0.004407167434692383,4000000,84
,,hdf,2,write,0.002371072769165039,4000000,84
,,zarr,2,write,0.004400014877319336,4000000,85
,,hdf,2,write,0.0024988651275634766,4000000,85
,,zarr,2,write,0.004416465759277344,4000000,86
,,hdf,2,write,0.0025064945220947266,4000000,86
,,zarr,2,write,0.004412412643432617,4000000,87
,,hdf,2,write,0.002481222152709961,4000000,87
,,zarr,2,write,0.004404306411743164,4000000,88
,,hdf,2,write,0.002386331558227539,4000000,88
,,zarr,2,write,0.00446009635925293,4000000,89
,,hdf,2,write,0.002297639846801758,4000000,89
,,zarr,2,write,0.004407405853271484,4000000,90
,,hdf,2,write,0.0021436214447021484,4000000,90
,,zarr,2,write,0.004404544830322266,4000000,91
,,hdf,2,write,0.0020024776458740234,4000000,91
,,zarr,2,write,0.004431724548339844,4000000,92
,,hdf,2,write,0.0019788742065429688,4000000,92
,,zarr,2,write,0.004415750503540039,4000000,93
,,hdf,2,write,0.0018625259399414062,4000000,93
,,zarr,2,write,0.004414558410644531,4000000,94
,,hdf,2,write,0.0017762184143066406,4000000,94
,,zarr,2,write,0.004400491714477539,4000000,95
,,hdf,2,write,0.001678466796875,4000000,95
,,zarr,2,write,0.0044596195220947266,4000000,96
,,hdf,2,write,0.0015404224395751953,4000000,96
,,zarr,2,write,0.004416465759277344,4000000,97
,,hdf,2,write,0.0025823116302490234,4000000,97
,,zarr,2,write,0.004429340362548828,4000000,98
,,hdf,2,write,0.0016317367553710938,4000000,98
,,zarr,2,write,0.004393339157104492,4000000,99
,,hdf,2,write,0.002542734146118164,4000000,99
,,zarr,2,read,0.00177764892578125,4000000,0
,,hdf,2,read,0.0013976097106933594,4000000,0
,,zarr,2,read,0.001935720443725586,4000000,1
,,hdf,2,read,0.0013718605041503906,4000000,1
,,zarr,2,read,0.0015497207641601562,4000000,2
,,hdf,2,read,0.0019500255584716797,4000000,2
,,zarr,2,read,0.0014595985412597656,4000000,3
,,hdf,2,read,0.0013883113861083984,4000000,3
,,zarr,2,read,0.0015721321105957031,4000000,4
,,hdf,2,read,0.001897573471069336,4000000,4
,,zarr,2,read,0.0014500617980957031,4000000,5
,,hdf,2,read,0.0013725757598876953,4000000,5
,,zarr,2,read,0.001558065414428711,4000000,6
,,hdf,2,read,0.0019297599792480469,4000000,6
,,zarr,2,read,0.001485586166381836,4000000,7
,,hdf,2,read,0.0013742446899414062,4000000,7
,,zarr,2,read,0.0015418529510498047,4000000,8
,,hdf,2,read,0.0019252300262451172,4000000,8
,,zarr,2,read,0.0014705657958984375,4000000,9
,,hdf,2,read,0.0013594627380371094,4000000,9
,,zarr,2,read,0.0015566349029541016,4000000,10
,,hdf,2,read,0.0019292831420898438,4000000,10
,,zarr,2,read,0.001453399658203125,4000000,11
,,hdf,2,read,0.0013959407806396484,4000000,11
,,zarr,2,read,0.0015702247619628906,4000000,12
,,hdf,2,read,0.001913309097290039,4000000,12
,,zarr,2,read,0.0014755725860595703,4000000,13
,,hdf,2,read,0.0013828277587890625,4000000,13
,,zarr,2,read,0.0015492439270019531,4000000,14
,,hdf,2,read,0.0019049644470214844,4000000,14
,,zarr,2,read,0.0014815330505371094,4000000,15
,,hdf,2,read,0.0014014244079589844,4000000,15
,,zarr,2,read,0.0015492439270019531,4000000,16
,,hdf,2,read,0.0019402503967285156,4000000,16
,,zarr,2,read,0.0014653205871582031,4000000,17
,,hdf,2,read,0.0014219284057617188,4000000,17
,,zarr,2,read,0.0015380382537841797,4000000,18
,,hdf,2,read,0.0019106864929199219,4000000,18
,,zarr,2,read,0.00148773193359375,4000000,19
,,hdf,2,read,0.001413106918334961,4000000,19
,,zarr,2,read,0.0015821456909179688,4000000,20
,,hdf,2,read,0.001924276351928711,4000000,20
,,zarr,2,read,0.0014781951904296875,4000000,21
,,hdf,2,read,0.0013680458068847656,4000000,21
,,zarr,2,read,0.001544952392578125,4000000,22
,,hdf,2,read,0.0019311904907226562,4000000,22
,,zarr,2,read,0.0014922618865966797,4000000,23
,,hdf,2,read,0.0013751983642578125,4000000,23
,,zarr,2,read,0.0015370845794677734,4000000,24
,,hdf,2,read,0.0019598007202148438,4000000,24
,,zarr,2,read,0.0014929771423339844,4000000,25
,,hdf,2,read,0.0013937950134277344,4000000,25
,,zarr,2,read,0.0015835762023925781,4000000,26
,,hdf,2,read,0.0019268989562988281,4000000,26
,,zarr,2,read,0.0015120506286621094,4000000,27
,,hdf,2,read,0.0013699531555175781,4000000,27
,,zarr,2,read,0.0015799999237060547,4000000,28
,,hdf,2,read,0.001928567886352539,4000000,28
,,zarr,2,read,0.0014815330505371094,4000000,29
,,hdf,2,read,0.001384735107421875,4000000,29
,,zarr,2,read,0.0015425682067871094,4000000,30
,,hdf,2,read,0.0019218921661376953,4000000,30
,,zarr,2,read,0.0015096664428710938,4000000,31
,,hdf,2,read,0.0013670921325683594,4000000,31
,,zarr,2,read,0.0015404224395751953,4000000,32
,,hdf,2,read,0.0019421577453613281,4000000,32
,,zarr,2,read,0.001514434814453125,4000000,33
,,hdf,2,read,0.001386880874633789,4000000,33
,,zarr,2,read,0.0015919208526611328,4000000,34
,,hdf,2,read,0.0019059181213378906,4000000,34
,,zarr,2,read,0.001476287841796875,4000000,35
,,hdf,2,read,0.0014042854309082031,4000000,35
,,zarr,2,read,0.0015718936920166016,4000000,36
,,hdf,2,read,0.0019016265869140625,4000000,36
,,zarr,2,read,0.001497507095336914,4000000,37
,,hdf,2,read,0.0014081001281738281,4000000,37
,,zarr,2,read,0.0015482902526855469,4000000,38
,,hdf,2,read,0.0019102096557617188,4000000,38
,,zarr,2,read,0.0014979839324951172,4000000,39
,,hdf,2,read,0.0013844966888427734,4000000,39
,,zarr,2,read,0.0015499591827392578,4000000,40
,,hdf,2,read,0.0019893646240234375,4000000,40
,,zarr,2,read,0.0014829635620117188,4000000,41
,,hdf,2,read,0.001447916030883789,4000000,41
,,zarr,2,read,0.0015718936920166016,4000000,42
,,hdf,2,read,0.0019040107727050781,4000000,42
,,zarr,2,read,0.001491546630859375,4000000,43
,,hdf,2,read,0.0013880729675292969,4000000,43
,,zarr,2,read,0.0015673637390136719,4000000,44
,,hdf,2,read,0.0019195079803466797,4000000,44
,,zarr,2,read,0.0015225410461425781,4000000,45
,,hdf,2,read,0.001367330551147461,4000000,45
,,zarr,2,read,0.0015456676483154297,4000000,46
,,hdf,2,read,0.0019428730010986328,4000000,46
,,zarr,2,read,0.0015025138854980469,4000000,47
,,hdf,2,read,0.0013823509216308594,4000000,47
,,zarr,2,read,0.0015454292297363281,4000000,48
,,hdf,2,read,0.001974821090698242,4000000,48
,,zarr,2,read,0.0014753341674804688,4000000,49
,,hdf,2,read,0.0013880729675292969,4000000,49
,,zarr,2,read,0.0015637874603271484,4000000,50
,,hdf,2,read,0.0019183158874511719,4000000,50
,,zarr,2,read,0.0014882087707519531,4000000,51
,,hdf,2,read,0.001382589340209961,4000000,51
,,zarr,2,read,0.0015666484832763672,4000000,52
,,hdf,2,read,0.0019102096557617188,4000000,52
,,zarr,2,read,0.0014944076538085938,4000000,53
,,hdf,2,read,0.0013802051544189453,4000000,53
,,zarr,2,read,0.0015492439270019531,4000000,54
,,hdf,2,read,0.0019383430480957031,4000000,54
,,zarr,2,read,0.0014977455139160156,4000000,55
,,hdf,2,read,0.0013959407806396484,4000000,55
,,zarr,2,read,0.001546621322631836,4000000,56
,,hdf,2,read,0.0019469261169433594,4000000,56
,,zarr,2,read,0.0014853477478027344,4000000,57
,,hdf,2,read,0.001425027847290039,4000000,57
,,zarr,2,read,0.0015742778778076172,4000000,58
,,hdf,2,read,0.001909494400024414,4000000,58
,,zarr,2,read,0.0014693737030029297,4000000,59
,,hdf,2,read,0.0013942718505859375,4000000,59
,,zarr,2,read,0.0015521049499511719,4000000,60
,,hdf,2,read,0.0019137859344482422,4000000,60
,,zarr,2,read,0.001504659652709961,4000000,61
,,hdf,2,read,0.0013854503631591797,4000000,61
,,zarr,2,read,0.0015444755554199219,4000000,62
,,hdf,2,read,0.0019388198852539062,4000000,62
,,zarr,2,read,0.0015091896057128906,4000000,63
,,hdf,2,read,0.0013663768768310547,4000000,63
,,zarr,2,read,0.0015475749969482422,4000000,64
,,hdf,2,read,0.0019307136535644531,4000000,64
,,zarr,2,read,0.001462697982788086,4000000,65
,,hdf,2,read,0.0014047622680664062,4000000,65
,,zarr,2,read,0.0015747547149658203,4000000,66
,,hdf,2,read,0.0019443035125732422,4000000,66
,,zarr,2,read,0.0014951229095458984,4000000,67
,,hdf,2,read,0.001371145248413086,4000000,67
,,zarr,2,read,0.0015442371368408203,4000000,68
,,hdf,2,read,0.0019316673278808594,4000000,68
,,zarr,2,read,0.0015108585357666016,4000000,69
,,hdf,2,read,0.0013823509216308594,4000000,69
,,zarr,2,read,0.0015609264373779297,4000000,70
,,hdf,2,read,0.0019497871398925781,4000000,70
,,zarr,2,read,0.001493215560913086,4000000,71
,,hdf,2,read,0.0013918876647949219,4000000,71
,,zarr,2,read,0.001544952392578125,4000000,72
,,hdf,2,read,0.0019447803497314453,4000000,72
,,zarr,2,read,0.00148773193359375,4000000,73
,,hdf,2,read,0.0013937950134277344,4000000,73
,,zarr,2,read,0.0015823841094970703,4000000,74
,,hdf,2,read,0.0019335746765136719,4000000,74
,,zarr,2,read,0.0014927387237548828,4000000,75
,,hdf,2,read,0.001373291015625,4000000,75
,,zarr,2,read,0.0015478134155273438,4000000,76
,,hdf,2,read,0.0019137859344482422,4000000,76
,,zarr,2,read,0.0014979839324951172,4000000,77
,,hdf,2,read,0.0013926029205322266,4000000,77
,,zarr,2,read,0.0015473365783691406,4000000,78
,,hdf,2,read,0.0019342899322509766,4000000,78
,,zarr,2,read,0.0015094280242919922,4000000,79
,,hdf,2,read,0.0013797283172607422,4000000,79
,,zarr,2,read,0.00154876708984375,4000000,80
,,hdf,2,read,0.0019249916076660156,4000000,80
,,zarr,2,read,0.0014796257019042969,4000000,81
,,hdf,2,read,0.0013921260833740234,4000000,81
,,zarr,2,read,0.001584768295288086,4000000,82
,,hdf,2,read,0.0019314289093017578,4000000,82
,,zarr,2,read,0.001491546630859375,4000000,83
,,hdf,2,read,0.0013885498046875,4000000,83
,,zarr,2,read,0.0015354156494140625,4000000,84
,,hdf,2,read,0.0019190311431884766,4000000,84
,,zarr,2,read,0.0014903545379638672,4000000,85
,,hdf,2,read,0.0014102458953857422,4000000,85
,,zarr,2,read,0.0015604496002197266,4000000,86
,,hdf,2,read,0.0019495487213134766,4000000,86
,,zarr,2,read,0.0014948844909667969,4000000,87
,,hdf,2,read,0.0013670921325683594,4000000,87
,,zarr,2,read,0.0015468597412109375,4000000,88
,,hdf,2,read,0.0019342899322509766,4000000,88
,,zarr,2,read,0.0014908313751220703,4000000,89
,,hdf,2,read,0.0013959407806396484,4000000,89
,,zarr,2,read,0.0015697479248046875,4000000,90
,,hdf,2,read,0.0019183158874511719,4000000,90
,,zarr,2,read,0.001477956771850586,4000000,91
,,hdf,2,read,0.0013773441314697266,4000000,91
,,zarr,2,read,0.0015828609466552734,4000000,92
,,hdf,2,read,0.0019443035125732422,4000000,92
,,zarr,2,read,0.0015299320220947266,4000000,93
,,hdf,2,read,0.0013616085052490234,4000000,93
,,zarr,2,read,0.0015633106231689453,4000000,94
,,hdf,2,read,0.0019528865814208984,4000000,94
,,zarr,2,read,0.0015263557434082031,4000000,95
,,hdf,2,read,0.0013880729675292969,4000000,95
,,zarr,2,read,0.00153350830078125,4000000,96
,,hdf,2,read,0.0019278526306152344,4000000,96
,,zarr,2,read,0.0014829635620117188,4000000,97
,,hdf,2,read,0.0013966560363769531,4000000,97
,,zarr,2,read,0.001584768295288086,4000000,98
,,hdf,2,read,0.0019168853759765625,4000000,98
,,zarr,2,read,0.001495361328125,4000000,99
,,hdf,2,read,0.0013835430145263672,4000000,99
