compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,36,write,0.04880404472351074,4000000,25
,,zarr,36,write,0.018262863159179688,4000000,26
,,hdf,36,write,0.03933835029602051,4000000,26
,,zarr,36,write,0.02053213119506836,4000000,27
,,hdf,36,write,0.03125739097595215,4000000,27
,,zarr,36,write,0.0179593563079834,4000000,28
,,hdf,36,write,0.03578042984008789,4000000,28
,,zarr,36,write,0.026482343673706055,4000000,29
,,hdf,36,write,0.011293172836303711,4000000,29
,,zarr,36,write,0.029727458953857422,4000000,30
,,hdf,36,write,0.023916244506835938,4000000,30
,,zarr,36,write,0.031386375427246094,4000000,31
,,hdf,36,write,0.01056528091430664,4000000,31
,,zarr,36,write,0.03888058662414551,4000000,32
,,hdf,36,write,0.040250301361083984,4000000,32
,,zarr,36,write,0.026946544647216797,4000000,33
,,hdf,36,write,0.01146554946899414,4000000,33
,,zarr,36,write,0.03671550750732422,4000000,34
,,hdf,36,write,0.0339665412902832,4000000,34
,,zarr,36,write,0.030030250549316406,4000000,35
,,hdf,36,write,0.01257181167602539,4000000,35
,,zarr,36,write,0.032332658767700195,4000000,36
,,hdf,36,write,0.03290367126464844,4000000,36
,,zarr,36,write,0.027892112731933594,4000000,37
,,hdf,36,write,0.03046894073486328,4000000,37
,,zarr,36,write,0.03281354904174805,4000000,38
,,hdf,36,write,0.020812511444091797,4000000,38
,,zarr,36,write,0.02983713150024414,4000000,39
,,hdf,36,write,0.028356075286865234,4000000,39
,,zarr,36,write,0.03849625587463379,4000000,40
,,hdf,36,write,0.028324365615844727,4000000,40
,,zarr,36,write,0.0302278995513916,4000000,41
,,hdf,36,write,0.04296541213989258,4000000,41
,,zarr,36,write,0.02862095832824707,4000000,42
,,hdf,36,write,0.02815723419189453,4000000,42
,,zarr,36,write,0.028573274612426758,4000000,43
,,hdf,36,write,0.03601408004760742,4000000,43
,,zarr,36,write,0.031199932098388672,4000000,44
,,hdf,36,write,0.016606569290161133,4000000,44
,,zarr,36,write,0.03331446647644043,4000000,45
,,hdf,36,write,0.03033614158630371,4000000,45
,,zarr,36,write,0.03412508964538574,4000000,46
,,hdf,36,write,0.011781930923461914,4000000,46
,,zarr,36,write,0.030554771423339844,4000000,47
,,hdf,36,write,0.039836883544921875,4000000,47
,,zarr,36,write,0.03188443183898926,4000000,48
,,hdf,36,write,0.022536516189575195,4000000,48
,,zarr,36,write,0.031087875366210938,4000000,49
,,hdf,36,write,0.019663095474243164,4000000,49
,,zarr,36,write,0.03126692771911621,4000000,50
,,hdf,36,write,0.04707503318786621,4000000,50
,,zarr,36,write,0.027555465698242188,4000000,51
,,hdf,36,write,0.03574705123901367,4000000,51
,,zarr,36,write,0.03615450859069824,4000000,52
,,hdf,36,write,0.014054536819458008,4000000,52
,,zarr,36,write,0.032976388931274414,4000000,53
,,hdf,36,write,0.052407026290893555,4000000,53
,,zarr,36,write,0.03736090660095215,4000000,54
,,hdf,36,write,0.0345916748046875,4000000,54
,,zarr,36,write,0.03132128715515137,4000000,55
,,hdf,36,write,0.06194615364074707,4000000,55
,,zarr,36,write,0.03571820259094238,4000000,56
,,hdf,36,write,0.03774547576904297,4000000,56
,,zarr,36,write,0.03281092643737793,4000000,57
,,hdf,36,write,0.09865331649780273,4000000,57
,,zarr,36,write,0.03571128845214844,4000000,58
,,hdf,36,write,0.05569267272949219,4000000,58
,,zarr,36,write,0.03546786308288574,4000000,59
,,hdf,36,write,0.03181028366088867,4000000,59
,,zarr,36,write,0.03629732131958008,4000000,60
,,hdf,36,write,0.039183616638183594,4000000,60
,,zarr,36,write,0.0333714485168457,4000000,61
,,hdf,36,write,0.04773521423339844,4000000,61
,,zarr,36,write,0.05248117446899414,4000000,62
,,hdf,36,write,0.030872583389282227,4000000,62
,,zarr,36,write,0.035446882247924805,4000000,63
,,hdf,36,write,0.04193830490112305,4000000,63
,,zarr,36,write,0.03394627571105957,4000000,64
,,hdf,36,write,0.0314030647277832,4000000,64
,,zarr,36,write,0.03016066551208496,4000000,65
,,hdf,36,write,0.035581350326538086,4000000,65
,,zarr,36,write,0.03365516662597656,4000000,66
,,hdf,36,write,0.03173398971557617,4000000,66
,,zarr,36,write,0.03141331672668457,4000000,67
,,hdf,36,write,0.021478891372680664,4000000,67
,,zarr,36,write,0.03418254852294922,4000000,68
,,hdf,36,write,0.04836678504943848,4000000,68
,,zarr,36,write,0.05070042610168457,4000000,69
,,hdf,36,write,0.030907630920410156,4000000,69
,,zarr,36,write,0.028579235076904297,4000000,70
,,hdf,36,write,0.05227303504943848,4000000,70
,,zarr,36,write,0.03082752227783203,4000000,71
,,hdf,36,write,0.03840827941894531,4000000,71
,,zarr,36,write,0.03372979164123535,4000000,72
,,hdf,36,write,0.04040241241455078,4000000,72
,,zarr,36,write,0.02287888526916504,4000000,73
,,hdf,36,write,0.032100677490234375,4000000,73
,,zarr,36,write,0.023236513137817383,4000000,74
,,hdf,36,write,0.04352068901062012,4000000,74
,,zarr,36,write,0.020221948623657227,4000000,75
,,hdf,36,write,0.037253379821777344,4000000,75
,,zarr,36,write,0.024563074111938477,4000000,76
,,hdf,36,write,0.03944230079650879,4000000,76
,,zarr,36,write,0.017134428024291992,4000000,77
,,hdf,36,write,0.061220645904541016,4000000,77
,,zarr,36,write,0.020843029022216797,4000000,78
,,hdf,36,write,0.04187202453613281,4000000,78
,,zarr,36,write,0.020292282104492188,4000000,79
,,hdf,36,write,0.043977975845336914,4000000,79
,,zarr,36,write,0.02860093116760254,4000000,80
,,hdf,36,write,0.03989005088806152,4000000,80
,,zarr,36,write,0.03368330001831055,4000000,81
,,hdf,36,write,0.05635237693786621,4000000,81
,,zarr,36,write,0.036499977111816406,4000000,82
,,hdf,36,write,0.06080508232116699,4000000,82
,,zarr,36,write,0.028585433959960938,4000000,83
,,hdf,36,write,0.0415339469909668,4000000,83
,,zarr,36,write,0.03347349166870117,4000000,84
,,hdf,36,write,0.030914783477783203,4000000,84
,,zarr,36,write,0.033469438552856445,4000000,85
,,hdf,36,write,0.027065038681030273,4000000,85
,,zarr,36,write,0.06424283981323242,4000000,86
,,hdf,36,write,0.026816129684448242,4000000,86
,,zarr,36,write,0.03201413154602051,4000000,87
,,hdf,36,write,0.038390159606933594,4000000,87
,,zarr,36,write,0.029503822326660156,4000000,88
,,hdf,36,write,0.03227066993713379,4000000,88
,,zarr,36,write,0.05275106430053711,4000000,89
,,hdf,36,write,0.036440134048461914,4000000,89
,,zarr,36,write,0.03420615196228027,4000000,90
,,hdf,36,write,0.011136293411254883,4000000,90
,,zarr,36,write,0.03775334358215332,4000000,91
,,hdf,36,write,0.0368804931640625,4000000,91
,,zarr,36,write,0.021067380905151367,4000000,92
,,hdf,36,write,0.08707761764526367,4000000,92
,,zarr,36,write,0.02348947525024414,4000000,93
,,hdf,36,write,0.04329943656921387,4000000,93
,,zarr,36,write,0.02390146255493164,4000000,94
,,hdf,36,write,0.03984642028808594,4000000,94
,,zarr,36,write,0.020522594451904297,4000000,95
,,hdf,36,write,0.028365373611450195,4000000,95
,,zarr,36,write,0.023174285888671875,4000000,96
,,hdf,36,write,0.02644038200378418,4000000,96
,,zarr,36,write,0.02140069007873535,4000000,97
,,hdf,36,write,0.03722739219665527,4000000,97
,,zarr,36,write,0.024873018264770508,4000000,98
,,hdf,36,write,0.024205684661865234,4000000,98
,,zarr,36,write,0.02512526512145996,4000000,99
,,hdf,36,write,0.04345989227294922,4000000,99
,,zarr,36,read,0.040068864822387695,4000000,0
,,hdf,36,read,0.32483625411987305,4000000,0
,,zarr,36,read,0.31876707077026367,4000000,1
,,hdf,36,read,0.14937400817871094,4000000,1
,,zarr,36,read,0.03136253356933594,4000000,2
,,hdf,36,read,0.06923317909240723,4000000,2
,,zarr,36,read,0.05694150924682617,4000000,3
,,hdf,36,read,0.050260066986083984,4000000,3
,,zarr,36,read,0.05596160888671875,4000000,4
,,hdf,36,read,0.06677460670471191,4000000,4
,,zarr,36,read,0.037496089935302734,4000000,5
,,hdf,36,read,0.11407852172851562,4000000,5
,,zarr,36,read,0.05544757843017578,4000000,6
,,hdf,36,read,0.16829681396484375,4000000,6
,,zarr,36,read,0.035288095474243164,4000000,7
,,hdf,36,read,0.09348440170288086,4000000,7
,,zarr,36,read,0.051584720611572266,4000000,8
,,hdf,36,read,0.03827095031738281,4000000,8
,,zarr,36,read,0.03395557403564453,4000000,9
,,hdf,36,read,0.07026910781860352,4000000,9
,,zarr,36,read,0.06512618064880371,4000000,10
,,hdf,36,read,0.043297767639160156,4000000,10
,,zarr,36,read,0.027240276336669922,4000000,11
,,hdf,36,read,0.0701751708984375,4000000,11
,,zarr,36,read,0.02947402000427246,4000000,12
,,hdf,36,read,0.03626132011413574,4000000,12
,,zarr,36,read,0.05199098587036133,4000000,13
,,hdf,36,read,0.03175854682922363,4000000,13
,,zarr,36,read,0.03982853889465332,4000000,14
,,hdf,36,read,0.031723976135253906,4000000,14
,,zarr,36,read,0.18290972709655762,4000000,15
,,hdf,36,read,0.09812092781066895,4000000,15
,,zarr,36,read,0.08465099334716797,4000000,16
,,hdf,36,read,0.05644798278808594,4000000,16
,,zarr,36,read,0.05069327354431152,4000000,17
,,hdf,36,read,0.037439823150634766,4000000,17
,,zarr,36,read,0.04284095764160156,4000000,18
,,hdf,36,read,0.0804738998413086,4000000,18
,,zarr,36,read,0.08618497848510742,4000000,19
,,hdf,36,read,0.0985105037689209,4000000,19
,,zarr,36,read,0.06445789337158203,4000000,20
,,hdf,36,read,0.04979705810546875,4000000,20
,,zarr,36,read,0.02633357048034668,4000000,21
,,hdf,36,read,0.0756077766418457,4000000,21
,,zarr,36,read,0.044213294982910156,4000000,22
,,hdf,36,read,0.15087032318115234,4000000,22
,,zarr,36,read,0.04137587547302246,4000000,23
,,hdf,36,read,0.05360603332519531,4000000,23
,,zarr,36,read,0.03247213363647461,4000000,24
,,hdf,36,read,0.04012870788574219,4000000,24
,,zarr,36,read,0.035739898681640625,4000000,25
,,hdf,36,read,0.04871034622192383,4000000,25
,,zarr,36,read,0.04676103591918945,4000000,26
,,hdf,36,read,0.08284687995910645,4000000,26
,,zarr,36,read,0.035692691802978516,4000000,27
,,hdf,36,read,0.052811622619628906,4000000,27
,,zarr,36,read,0.11177325248718262,4000000,28
,,hdf,36,read,0.037561893463134766,4000000,28
,,zarr,36,read,0.02819061279296875,4000000,29
,,hdf,36,read,0.052176475524902344,4000000,29
,,zarr,36,read,0.0339815616607666,4000000,30
,,hdf,36,read,0.02819538116455078,4000000,30
,,zarr,36,read,0.026165485382080078,4000000,31
,,hdf,36,read,0.07929706573486328,4000000,31
,,zarr,36,read,0.037175893783569336,4000000,32
,,hdf,36,read,0.03109598159790039,4000000,32
,,zarr,36,read,0.03130602836608887,4000000,33
,,hdf,36,read,0.043193817138671875,4000000,33
,,zarr,36,read,0.035156965255737305,4000000,34
,,hdf,36,read,0.05141091346740723,4000000,34
,,zarr,36,read,0.020979642868041992,4000000,35
,,hdf,36,read,0.1059873104095459,4000000,35
,,zarr,36,read,0.049360036849975586,4000000,36
,,hdf,36,read,0.041242361068725586,4000000,36
,,zarr,36,read,0.018657445907592773,4000000,37
,,hdf,36,read,0.06459808349609375,4000000,37
,,zarr,36,read,0.0501558780670166,4000000,38
,,hdf,36,read,0.07068347930908203,4000000,38
,,zarr,36,read,0.028805971145629883,4000000,39
,,hdf,36,read,0.05216670036315918,4000000,39
,,zarr,36,read,0.033336639404296875,4000000,40
,,hdf,36,read,0.06714487075805664,4000000,40
,,zarr,36,read,0.03439521789550781,4000000,41
,,hdf,36,read,0.03982043266296387,4000000,41
,,zarr,36,read,0.01796722412109375,4000000,42
,,hdf,36,read,0.04036569595336914,4000000,42
,,zarr,36,read,0.029378175735473633,4000000,43
,,hdf,36,read,0.06974649429321289,4000000,43
,,zarr,36,read,0.032479047775268555,4000000,44
,,hdf,36,read,0.022402048110961914,4000000,44
,,zarr,36,read,0.024736404418945312,4000000,45
,,hdf,36,read,0.0361325740814209,4000000,45
,,zarr,36,read,0.043183326721191406,4000000,46
,,hdf,36,read,0.056720733642578125,4000000,46
,,zarr,36,read,0.04707074165344238,4000000,47
,,hdf,36,read,0.0363469123840332,4000000,47
,,zarr,36,read,0.02314925193786621,4000000,48
,,hdf,36,read,0.04416704177856445,4000000,48
,,zarr,36,read,0.0367279052734375,4000000,49
,,hdf,36,read,0.04725003242492676,4000000,49
,,zarr,36,read,0.023642778396606445,4000000,50
,,hdf,36,read,0.06024336814880371,4000000,50
,,zarr,36,read,0.03275346755981445,4000000,51
,,hdf,36,read,0.03332805633544922,4000000,51
,,zarr,36,read,0.040947675704956055,4000000,52
,,hdf,36,read,0.045092105865478516,4000000,52
,,zarr,36,read,0.03204917907714844,4000000,53
,,hdf,36,read,0.05701088905334473,4000000,53
,,zarr,36,read,0.038572072982788086,4000000,54
,,hdf,36,read,0.030399560928344727,4000000,54
,,zarr,36,read,0.03428316116333008,4000000,55
,,hdf,36,read,0.04594278335571289,4000000,55
,,zarr,36,read,0.045877695083618164,4000000,56
,,hdf,36,read,0.043001651763916016,4000000,56
,,zarr,36,read,0.028061628341674805,4000000,57
,,hdf,36,read,0.04288673400878906,4000000,57
,,zarr,36,read,0.049265146255493164,4000000,58
,,hdf,36,read,0.05438876152038574,4000000,58
,,zarr,36,read,0.033358097076416016,4000000,59
,,hdf,36,read,0.05990242958068848,4000000,59
,,zarr,36,read,0.02515244483947754,4000000,60
,,hdf,36,read,0.0547032356262207,4000000,60
,,zarr,36,read,0.04930424690246582,4000000,61
,,hdf,36,read,0.06422972679138184,4000000,61
,,zarr,36,read,0.03676891326904297,4000000,62
,,hdf,36,read,0.07116913795471191,4000000,62
,,zarr,36,read,0.03141164779663086,4000000,63
,,hdf,36,read,0.044586181640625,4000000,63
,,zarr,36,read,0.025729894638061523,4000000,64
,,hdf,36,read,0.044724464416503906,4000000,64
,,zarr,36,read,0.037603139877319336,4000000,65
,,hdf,36,read,0.055197715759277344,4000000,65
,,zarr,36,read,0.03559470176696777,4000000,66
,,hdf,36,read,0.0395815372467041,4000000,66
,,zarr,36,read,0.020477771759033203,4000000,67
,,hdf,36,read,0.03466224670410156,4000000,67
,,zarr,36,read,0.02913808822631836,4000000,68
,,hdf,36,read,0.060971975326538086,4000000,68
,,zarr,36,read,0.02154374122619629,4000000,69
,,hdf,36,read,0.11786961555480957,4000000,69
,,zarr,36,read,0.022866249084472656,4000000,70
,,hdf,36,read,0.03529524803161621,4000000,70
,,zarr,36,read,0.10120368003845215,4000000,71
,,hdf,36,read,0.031020164489746094,4000000,71
,,zarr,36,read,0.028789520263671875,4000000,72
,,hdf,36,read,0.03763699531555176,4000000,72
,,zarr,36,read,0.03380155563354492,4000000,73
,,hdf,36,read,0.05766463279724121,4000000,73
,,zarr,36,read,0.046146392822265625,4000000,74
,,hdf,36,read,0.07108426094055176,4000000,74
,,zarr,36,read,0.026003122329711914,4000000,75
,,hdf,36,read,0.0631859302520752,4000000,75
,,zarr,36,read,0.059824466705322266,4000000,76
,,hdf,36,read,0.061998605728149414,4000000,76
,,zarr,36,read,0.027240514755249023,4000000,77
,,hdf,36,read,0.05705094337463379,4000000,77
,,zarr,36,read,0.0277099609375,4000000,78
,,hdf,36,read,0.078277587890625,4000000,78
,,zarr,36,read,0.01949787139892578,4000000,79
,,hdf,36,read,0.0912468433380127,4000000,79
,,zarr,36,read,0.0365753173828125,4000000,80
,,hdf,36,read,0.04820728302001953,4000000,80
,,zarr,36,read,0.0243685245513916,4000000,81
,,hdf,36,read,0.04706215858459473,4000000,81
,,zarr,36,read,0.03733468055725098,4000000,82
,,hdf,36,read,0.047440290451049805,4000000,82
,,zarr,36,read,0.023940563201904297,4000000,83
,,hdf,36,read,0.040598392486572266,4000000,83
,,zarr,36,read,0.035721778869628906,4000000,84
,,hdf,36,read,0.06289052963256836,4000000,84
,,zarr,36,read,0.047212839126586914,4000000,85
,,hdf,36,read,0.08700251579284668,4000000,85
,,zarr,36,read,0.037340641021728516,4000000,86
,,hdf,36,read,0.026891469955444336,4000000,86
,,zarr,36,read,0.02985358238220215,4000000,87
,,hdf,36,read,0.07774066925048828,4000000,87
,,zarr,36,read,0.025110960006713867,4000000,88
,,hdf,36,read,0.03952336311340332,4000000,88
,,zarr,36,read,0.045630693435668945,4000000,89
,,hdf,36,read,0.04553532600402832,4000000,89
,,zarr,36,read,0.0398714542388916,4000000,90
,,hdf,36,read,0.08124327659606934,4000000,90
,,zarr,36,read,0.029614686965942383,4000000,91
,,hdf,36,read,0.059411048889160156,4000000,91
,,zarr,36,read,0.026694059371948242,4000000,92
,,hdf,36,read,0.041498661041259766,4000000,92
,,zarr,36,read,0.032567501068115234,4000000,93
,,hdf,36,read,0.037799835205078125,4000000,93
,,zarr,36,read,0.029254436492919922,4000000,94
,,hdf,36,read,0.038965463638305664,4000000,94
,,zarr,36,read,0.02462172508239746,4000000,95
,,hdf,36,read,0.07758760452270508,4000000,95
,,zarr,36,read,0.0351567268371582,4000000,96
,,hdf,36,read,0.1401975154876709,4000000,96
,,zarr,36,read,0.02326035499572754,4000000,97
,,hdf,36,read,0.07177066802978516,4000000,97
,,zarr,36,read,0.03314018249511719,4000000,98
,,hdf,36,read,0.05317115783691406,4000000,98
,,zarr,36,read,0.04294776916503906,4000000,99
,,hdf,36,read,0.0888357162475586,4000000,99
