compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,2,write,0.01949143409729004,16000000,71
,,hdf,2,write,0.005528926849365234,16000000,71
,,zarr,2,write,0.023569107055664062,16000000,72
,,hdf,2,write,0.0057833194732666016,16000000,72
,,zarr,2,write,0.019386768341064453,16000000,73
,,hdf,2,write,0.005429983139038086,16000000,73
,,zarr,2,write,0.023352622985839844,16000000,74
,,hdf,2,write,0.005765438079833984,16000000,74
,,zarr,2,write,0.01969003677368164,16000000,75
,,hdf,2,write,0.005534172058105469,16000000,75
,,zarr,2,write,0.02353644371032715,16000000,76
,,hdf,2,write,0.0057260990142822266,16000000,76
,,zarr,2,write,0.01900768280029297,16000000,77
,,hdf,2,write,0.005507946014404297,16000000,77
,,zarr,2,write,0.023182392120361328,16000000,78
,,hdf,2,write,0.005760669708251953,16000000,78
,,zarr,2,write,0.018776655197143555,16000000,79
,,hdf,2,write,0.005480527877807617,16000000,79
,,zarr,2,write,0.022778987884521484,16000000,80
,,hdf,2,write,0.0057299137115478516,16000000,80
,,zarr,2,write,0.01890087127685547,16000000,81
,,hdf,2,write,0.005394935607910156,16000000,81
,,zarr,2,write,0.023224830627441406,16000000,82
,,hdf,2,write,0.005672454833984375,16000000,82
,,zarr,2,write,0.018790245056152344,16000000,83
,,hdf,2,write,0.005529165267944336,16000000,83
,,zarr,2,write,0.02287602424621582,16000000,84
,,hdf,2,write,0.00575566291809082,16000000,84
,,zarr,2,write,0.018612146377563477,16000000,85
,,hdf,2,write,0.005472898483276367,16000000,85
,,zarr,2,write,0.022827625274658203,16000000,86
,,hdf,2,write,0.005724191665649414,16000000,86
,,zarr,2,write,0.018773555755615234,16000000,87
,,hdf,2,write,0.005480289459228516,16000000,87
,,zarr,2,write,0.022742271423339844,16000000,88
,,hdf,2,write,0.005694389343261719,16000000,88
,,zarr,2,write,0.018857955932617188,16000000,89
,,hdf,2,write,0.00555419921875,16000000,89
,,zarr,2,write,0.0226590633392334,16000000,90
,,hdf,2,write,0.005563974380493164,16000000,90
,,zarr,2,write,0.018871545791625977,16000000,91
,,hdf,2,write,0.00555872917175293,16000000,91
,,zarr,2,write,0.022893428802490234,16000000,92
,,hdf,2,write,0.00560307502746582,16000000,92
,,zarr,2,write,0.018834352493286133,16000000,93
,,hdf,2,write,0.005537509918212891,16000000,93
,,zarr,2,write,0.022867441177368164,16000000,94
,,hdf,2,write,0.005580902099609375,16000000,94
,,zarr,2,write,0.01891469955444336,16000000,95
,,hdf,2,write,0.0055844783782958984,16000000,95
,,zarr,2,write,0.022877216339111328,16000000,96
,,hdf,2,write,0.005543708801269531,16000000,96
,,zarr,2,write,0.01901388168334961,16000000,97
,,hdf,2,write,0.0056531429290771484,16000000,97
,,zarr,2,write,0.023387432098388672,16000000,98
,,hdf,2,write,0.0055294036865234375,16000000,98
,,zarr,2,write,0.018789291381835938,16000000,99
,,hdf,2,write,0.0055844783782958984,16000000,99
,,zarr,2,read,0.007996082305908203,16000000,0
,,hdf,2,read,0.008872747421264648,16000000,0
,,zarr,2,read,0.015935659408569336,16000000,1
,,hdf,2,read,0.008707046508789062,16000000,1
,,zarr,2,read,0.013164997100830078,16000000,2
,,hdf,2,read,0.008655548095703125,16000000,2
,,zarr,2,read,0.012340307235717773,16000000,3
,,hdf,2,read,0.008775711059570312,16000000,3
,,zarr,2,read,0.015463113784790039,16000000,4
,,hdf,2,read,0.006501674652099609,16000000,4
,,zarr,2,read,0.01517343521118164,16000000,5
,,hdf,2,read,0.008891820907592773,16000000,5
,,zarr,2,read,0.011728525161743164,16000000,6
,,hdf,2,read,0.006943941116333008,16000000,6
,,zarr,2,read,0.01592087745666504,16000000,7
,,hdf,2,read,0.008726835250854492,16000000,7
,,zarr,2,read,0.013128519058227539,16000000,8
,,hdf,2,read,0.008666038513183594,16000000,8
,,zarr,2,read,0.012204885482788086,16000000,9
,,hdf,2,read,0.008800029754638672,16000000,9
,,zarr,2,read,0.015450000762939453,16000000,10
,,hdf,2,read,0.006479978561401367,16000000,10
,,zarr,2,read,0.015401840209960938,16000000,11
,,hdf,2,read,0.008881330490112305,16000000,11
,,zarr,2,read,0.01163792610168457,16000000,12
,,hdf,2,read,0.006903171539306641,16000000,12
,,zarr,2,read,0.015949010848999023,16000000,13
,,hdf,2,read,0.008714914321899414,16000000,13
,,zarr,2,read,0.013204336166381836,16000000,14
,,hdf,2,read,0.008652925491333008,16000000,14
,,zarr,2,read,0.012285947799682617,16000000,15
,,hdf,2,read,0.008812189102172852,16000000,15
,,zarr,2,read,0.015449047088623047,16000000,16
,,hdf,2,read,0.006463766098022461,16000000,16
,,zarr,2,read,0.015325546264648438,16000000,17
,,hdf,2,read,0.008864641189575195,16000000,17
,,zarr,2,read,0.011626720428466797,16000000,18
,,hdf,2,read,0.0067293643951416016,16000000,18
,,zarr,2,read,0.015874385833740234,16000000,19
,,hdf,2,read,0.008721590042114258,16000000,19
,,zarr,2,read,0.01314854621887207,16000000,20
,,hdf,2,read,0.008640527725219727,16000000,20
,,zarr,2,read,0.012264251708984375,16000000,21
,,hdf,2,read,0.008785486221313477,16000000,21
,,zarr,2,read,0.015475988388061523,16000000,22
,,hdf,2,read,0.006497621536254883,16000000,22
,,zarr,2,read,0.015080690383911133,16000000,23
,,hdf,2,read,0.008835077285766602,16000000,23
,,zarr,2,read,0.011656045913696289,16000000,24
,,hdf,2,read,0.006714820861816406,16000000,24
,,zarr,2,read,0.01589488983154297,16000000,25
,,hdf,2,read,0.008739471435546875,16000000,25
,,zarr,2,read,0.013221025466918945,16000000,26
,,hdf,2,read,0.00862884521484375,16000000,26
,,zarr,2,read,0.012247800827026367,16000000,27
,,hdf,2,read,0.008826971054077148,16000000,27
,,zarr,2,read,0.01545405387878418,16000000,28
,,hdf,2,read,0.0064814090728759766,16000000,28
,,zarr,2,read,0.015169143676757812,16000000,29
,,hdf,2,read,0.008827447891235352,16000000,29
,,zarr,2,read,0.011668920516967773,16000000,30
,,hdf,2,read,0.0069217681884765625,16000000,30
,,zarr,2,read,0.01590871810913086,16000000,31
,,hdf,2,read,0.008733272552490234,16000000,31
,,zarr,2,read,0.013105154037475586,16000000,32
,,hdf,2,read,0.008671283721923828,16000000,32
,,zarr,2,read,0.012248039245605469,16000000,33
,,hdf,2,read,0.00883030891418457,16000000,33
,,zarr,2,read,0.015440225601196289,16000000,34
,,hdf,2,read,0.006466865539550781,16000000,34
,,zarr,2,read,0.015123367309570312,16000000,35
,,hdf,2,read,0.00908517837524414,16000000,35
,,zarr,2,read,0.0117950439453125,16000000,36
,,hdf,2,read,0.006592273712158203,16000000,36
,,zarr,2,read,0.015939712524414062,16000000,37
,,hdf,2,read,0.008718490600585938,16000000,37
,,zarr,2,read,0.013210296630859375,16000000,38
,,hdf,2,read,0.00837564468383789,16000000,38
,,zarr,2,read,0.012298583984375,16000000,39
,,hdf,2,read,0.008777379989624023,16000000,39
,,zarr,2,read,0.015494346618652344,16000000,40
,,hdf,2,read,0.006476163864135742,16000000,40
,,zarr,2,read,0.015276432037353516,16000000,41
,,hdf,2,read,0.00903630256652832,16000000,41
,,zarr,2,read,0.011632204055786133,16000000,42
,,hdf,2,read,0.00683283805847168,16000000,42
,,zarr,2,read,0.015947341918945312,16000000,43
,,hdf,2,read,0.008730649948120117,16000000,43
,,zarr,2,read,0.013173818588256836,16000000,44
,,hdf,2,read,0.008402347564697266,16000000,44
,,zarr,2,read,0.012256145477294922,16000000,45
,,hdf,2,read,0.008790731430053711,16000000,45
,,zarr,2,read,0.015510320663452148,16000000,46
,,hdf,2,read,0.0064716339111328125,16000000,46
,,zarr,2,read,0.01538538932800293,16000000,47
,,hdf,2,read,0.009072303771972656,16000000,47
,,zarr,2,read,0.011673927307128906,16000000,48
,,hdf,2,read,0.0068361759185791016,16000000,48
,,zarr,2,read,0.015913724899291992,16000000,49
,,hdf,2,read,0.008748054504394531,16000000,49
,,zarr,2,read,0.013181209564208984,16000000,50
,,hdf,2,read,0.008341073989868164,16000000,50
,,zarr,2,read,0.012224197387695312,16000000,51
,,hdf,2,read,0.008820056915283203,16000000,51
,,zarr,2,read,0.015455007553100586,16000000,52
,,hdf,2,read,0.0064694881439208984,16000000,52
,,zarr,2,read,0.015288829803466797,16000000,53
,,hdf,2,read,0.009057044982910156,16000000,53
,,zarr,2,read,0.011691570281982422,16000000,54
,,hdf,2,read,0.006798505783081055,16000000,54
,,zarr,2,read,0.01592874526977539,16000000,55
,,hdf,2,read,0.008739709854125977,16000000,55
,,zarr,2,read,0.013173580169677734,16000000,56
,,hdf,2,read,0.00835561752319336,16000000,56
,,zarr,2,read,0.012255668640136719,16000000,57
,,hdf,2,read,0.00885152816772461,16000000,57
,,zarr,2,read,0.015487194061279297,16000000,58
,,hdf,2,read,0.0064678192138671875,16000000,58
,,zarr,2,read,0.015254020690917969,16000000,59
,,hdf,2,read,0.00903630256652832,16000000,59
,,zarr,2,read,0.011667728424072266,16000000,60
,,hdf,2,read,0.006810903549194336,16000000,60
,,zarr,2,read,0.016047000885009766,16000000,61
,,hdf,2,read,0.00886225700378418,16000000,61
,,zarr,2,read,0.013201475143432617,16000000,62
,,hdf,2,read,0.008388757705688477,16000000,62
,,zarr,2,read,0.012267112731933594,16000000,63
,,hdf,2,read,0.008913516998291016,16000000,63
,,zarr,2,read,0.015472412109375,16000000,64
,,hdf,2,read,0.006494045257568359,16000000,64
,,zarr,2,read,0.015244722366333008,16000000,65
,,hdf,2,read,0.009166955947875977,16000000,65
,,zarr,2,read,0.011723518371582031,16000000,66
,,hdf,2,read,0.0066525936126708984,16000000,66
,,zarr,2,read,0.015944719314575195,16000000,67
,,hdf,2,read,0.008873701095581055,16000000,67
,,zarr,2,read,0.013148784637451172,16000000,68
,,hdf,2,read,0.008305549621582031,16000000,68
,,zarr,2,read,0.012283563613891602,16000000,69
,,hdf,2,read,0.008935689926147461,16000000,69
,,zarr,2,read,0.01551675796508789,16000000,70
,,hdf,2,read,0.00650787353515625,16000000,70
,,zarr,2,read,0.015487194061279297,16000000,71
,,hdf,2,read,0.009186744689941406,16000000,71
,,zarr,2,read,0.011690139770507812,16000000,72
,,hdf,2,read,0.006613254547119141,16000000,72
,,zarr,2,read,0.015946626663208008,16000000,73
,,hdf,2,read,0.008836984634399414,16000000,73
,,zarr,2,read,0.01320195198059082,16000000,74
,,hdf,2,read,0.008413314819335938,16000000,74
,,zarr,2,read,0.012255191802978516,16000000,75
,,hdf,2,read,0.008937358856201172,16000000,75
,,zarr,2,read,0.015448570251464844,16000000,76
,,hdf,2,read,0.006521463394165039,16000000,76
,,zarr,2,read,0.015342950820922852,16000000,77
,,hdf,2,read,0.009124279022216797,16000000,77
,,zarr,2,read,0.011712789535522461,16000000,78
,,hdf,2,read,0.006899595260620117,16000000,78
,,zarr,2,read,0.015944957733154297,16000000,79
,,hdf,2,read,0.00883936882019043,16000000,79
,,zarr,2,read,0.01320958137512207,16000000,80
,,hdf,2,read,0.008291244506835938,16000000,80
,,zarr,2,read,0.012229204177856445,16000000,81
,,hdf,2,read,0.008883237838745117,16000000,81
,,zarr,2,read,0.015541315078735352,16000000,82
,,hdf,2,read,0.006495952606201172,16000000,82
,,zarr,2,read,0.015410661697387695,16000000,83
,,hdf,2,read,0.009116411209106445,16000000,83
,,zarr,2,read,0.011651277542114258,16000000,84
,,hdf,2,read,0.006801128387451172,16000000,84
,,zarr,2,read,0.01604461669921875,16000000,85
,,hdf,2,read,0.008850812911987305,16000000,85
,,zarr,2,read,0.013232946395874023,16000000,86
,,hdf,2,read,0.008424520492553711,16000000,86
,,zarr,2,read,0.012241125106811523,16000000,87
,,hdf,2,read,0.008930683135986328,16000000,87
,,zarr,2,read,0.015439033508300781,16000000,88
,,hdf,2,read,0.006521701812744141,16000000,88
,,zarr,2,read,0.015453100204467773,16000000,89
,,hdf,2,read,0.00912332534790039,16000000,89
,,zarr,2,read,0.011657953262329102,16000000,90
,,hdf,2,read,0.0067424774169921875,16000000,90
,,zarr,2,read,0.01601123809814453,16000000,91
,,hdf,2,read,0.008748292922973633,16000000,91
,,zarr,2,read,0.013211727142333984,16000000,92
,,hdf,2,read,0.008690595626831055,16000000,92
,,zarr,2,read,0.012279033660888672,16000000,93
,,hdf,2,read,0.008820056915283203,16000000,93
,,zarr,2,read,0.015483617782592773,16000000,94
,,hdf,2,read,0.006494283676147461,16000000,94
,,zarr,2,read,0.015191793441772461,16000000,95
,,hdf,2,read,0.008772850036621094,16000000,95
,,zarr,2,read,0.011709451675415039,16000000,96
,,hdf,2,read,0.006719827651977539,16000000,96
,,zarr,2,read,0.015958786010742188,16000000,97
,,hdf,2,read,0.008783817291259766,16000000,97
,,zarr,2,read,0.013148784637451172,16000000,98
,,hdf,2,read,0.008608341217041016,16000000,98
,,zarr,2,read,0.012215137481689453,16000000,99
,,hdf,2,read,0.00885772705078125,16000000,99
