compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.013045787811279297,8000000,30
,,hdf,9,write,0.005045413970947266,8000000,30
,,zarr,9,write,0.01820516586303711,8000000,31
,,hdf,9,write,0.006026268005371094,8000000,31
,,zarr,9,write,0.013684511184692383,8000000,32
,,hdf,9,write,0.0052030086517333984,8000000,32
,,zarr,9,write,0.019045114517211914,8000000,33
,,hdf,9,write,0.005011558532714844,8000000,33
,,zarr,9,write,0.013751983642578125,8000000,34
,,hdf,9,write,0.004978179931640625,8000000,34
,,zarr,9,write,0.017955780029296875,8000000,35
,,hdf,9,write,0.005092620849609375,8000000,35
,,zarr,9,write,0.013359546661376953,8000000,36
,,hdf,9,write,0.005086421966552734,8000000,36
,,zarr,9,write,0.01855182647705078,8000000,37
,,hdf,9,write,0.004845380783081055,8000000,37
,,zarr,9,write,0.014267683029174805,8000000,38
,,hdf,9,write,0.0060329437255859375,8000000,38
,,zarr,9,write,0.018423795700073242,8000000,39
,,hdf,9,write,0.004818439483642578,8000000,39
,,zarr,9,write,0.013525009155273438,8000000,40
,,hdf,9,write,0.00518488883972168,8000000,40
,,zarr,9,write,0.017540454864501953,8000000,41
,,hdf,9,write,0.008629322052001953,8000000,41
,,zarr,9,write,0.013782262802124023,8000000,42
,,hdf,9,write,0.011574983596801758,8000000,42
,,zarr,9,write,0.018759965896606445,8000000,43
,,hdf,9,write,0.011188983917236328,8000000,43
,,zarr,9,write,0.013722896575927734,8000000,44
,,hdf,9,write,0.0071582794189453125,8000000,44
,,zarr,9,write,0.019051074981689453,8000000,45
,,hdf,9,write,0.006565093994140625,8000000,45
,,zarr,9,write,0.014342546463012695,8000000,46
,,hdf,9,write,0.005782127380371094,8000000,46
,,zarr,9,write,0.01899409294128418,8000000,47
,,hdf,9,write,0.00653386116027832,8000000,47
,,zarr,9,write,0.015017986297607422,8000000,48
,,hdf,9,write,0.005126953125,8000000,48
,,zarr,9,write,0.018688440322875977,8000000,49
,,hdf,9,write,0.00605463981628418,8000000,49
,,zarr,9,write,0.018207788467407227,8000000,50
,,hdf,9,write,0.006463766098022461,8000000,50
,,zarr,9,write,0.018254518508911133,8000000,51
,,hdf,9,write,0.005752086639404297,8000000,51
,,zarr,9,write,0.013934850692749023,8000000,52
,,hdf,9,write,0.005492687225341797,8000000,52
,,zarr,9,write,0.026007890701293945,8000000,53
,,hdf,9,write,0.009598016738891602,8000000,53
,,zarr,9,write,0.013835906982421875,8000000,54
,,hdf,9,write,0.007169246673583984,8000000,54
,,zarr,9,write,0.02215862274169922,8000000,55
,,hdf,9,write,0.007092475891113281,8000000,55
,,zarr,9,write,0.016036510467529297,8000000,56
,,hdf,9,write,0.00635838508605957,8000000,56
,,zarr,9,write,0.020792722702026367,8000000,57
,,hdf,9,write,0.009435653686523438,8000000,57
,,zarr,9,write,0.013833284378051758,8000000,58
,,hdf,9,write,0.005640983581542969,8000000,58
,,zarr,9,write,0.024001359939575195,8000000,59
,,hdf,9,write,0.005082607269287109,8000000,59
,,zarr,9,write,0.021869421005249023,8000000,60
,,hdf,9,write,0.006099700927734375,8000000,60
,,zarr,9,write,0.020572185516357422,8000000,61
,,hdf,9,write,0.0065381526947021484,8000000,61
,,zarr,9,write,0.018838167190551758,8000000,62
,,hdf,9,write,0.008685827255249023,8000000,62
,,zarr,9,write,0.021503210067749023,8000000,63
,,hdf,9,write,0.008060693740844727,8000000,63
,,zarr,9,write,0.016289710998535156,8000000,64
,,hdf,9,write,0.0066378116607666016,8000000,64
,,zarr,9,write,0.023779630661010742,8000000,65
,,hdf,9,write,0.005156517028808594,8000000,65
,,zarr,9,write,0.01799941062927246,8000000,66
,,hdf,9,write,0.008161067962646484,8000000,66
,,zarr,9,write,0.024478673934936523,8000000,67
,,hdf,9,write,0.006921529769897461,8000000,67
,,zarr,9,write,0.01745438575744629,8000000,68
,,hdf,9,write,0.007023811340332031,8000000,68
,,zarr,9,write,0.01921391487121582,8000000,69
,,hdf,9,write,0.008382797241210938,8000000,69
,,zarr,9,write,0.01620650291442871,8000000,70
,,hdf,9,write,0.005730390548706055,8000000,70
,,zarr,9,write,0.021991968154907227,8000000,71
,,hdf,9,write,0.00534820556640625,8000000,71
,,zarr,9,write,0.019328832626342773,8000000,72
,,hdf,9,write,0.006859779357910156,8000000,72
,,zarr,9,write,0.019262075424194336,8000000,73
,,hdf,9,write,0.007585287094116211,8000000,73
,,zarr,9,write,0.019046545028686523,8000000,74
,,hdf,9,write,0.008414506912231445,8000000,74
,,zarr,9,write,0.019624710083007812,8000000,75
,,hdf,9,write,0.02475881576538086,8000000,75
,,zarr,9,write,0.013377666473388672,8000000,76
,,hdf,9,write,0.007974624633789062,8000000,76
,,zarr,9,write,0.020096540451049805,8000000,77
,,hdf,9,write,0.0054433345794677734,8000000,77
,,zarr,9,write,0.01340031623840332,8000000,78
,,hdf,9,write,0.004730701446533203,8000000,78
,,zarr,9,write,0.020824193954467773,8000000,79
,,hdf,9,write,0.005037069320678711,8000000,79
,,zarr,9,write,0.01388096809387207,8000000,80
,,hdf,9,write,0.004729270935058594,8000000,80
,,zarr,9,write,0.018529891967773438,8000000,81
,,hdf,9,write,0.005181789398193359,8000000,81
,,zarr,9,write,0.019086837768554688,8000000,82
,,hdf,9,write,0.005788087844848633,8000000,82
,,zarr,9,write,0.019009828567504883,8000000,83
,,hdf,9,write,0.0053484439849853516,8000000,83
,,zarr,9,write,0.017441749572753906,8000000,84
,,hdf,9,write,0.005562305450439453,8000000,84
,,zarr,9,write,0.018697261810302734,8000000,85
,,hdf,9,write,0.011143207550048828,8000000,85
,,zarr,9,write,0.014199256896972656,8000000,86
,,hdf,9,write,0.018620729446411133,8000000,86
,,zarr,9,write,0.018578767776489258,8000000,87
,,hdf,9,write,0.00917673110961914,8000000,87
,,zarr,9,write,0.01410531997680664,8000000,88
,,hdf,9,write,0.01008462905883789,8000000,88
,,zarr,9,write,0.019223451614379883,8000000,89
,,hdf,9,write,0.007085561752319336,8000000,89
,,zarr,9,write,0.014582633972167969,8000000,90
,,hdf,9,write,0.005379915237426758,8000000,90
,,zarr,9,write,0.018318891525268555,8000000,91
,,hdf,9,write,0.0050623416900634766,8000000,91
,,zarr,9,write,0.014002323150634766,8000000,92
,,hdf,9,write,0.008258819580078125,8000000,92
,,zarr,9,write,0.019017934799194336,8000000,93
,,hdf,9,write,0.028523683547973633,8000000,93
,,zarr,9,write,0.01531839370727539,8000000,94
,,hdf,9,write,0.006116390228271484,8000000,94
,,zarr,9,write,0.020061969757080078,8000000,95
,,hdf,9,write,0.0130462646484375,8000000,95
,,zarr,9,write,0.012801885604858398,8000000,96
,,hdf,9,write,0.005388498306274414,8000000,96
,,zarr,9,write,0.021120786666870117,8000000,97
,,hdf,9,write,0.011758089065551758,8000000,97
,,zarr,9,write,0.016956806182861328,8000000,98
,,hdf,9,write,0.014307737350463867,8000000,98
,,zarr,9,write,0.026620864868164062,8000000,99
,,hdf,9,write,0.005991697311401367,8000000,99
,,zarr,9,read,0.029422998428344727,8000000,0
,,hdf,9,read,0.02802252769470215,8000000,0
,,zarr,9,read,0.034094810485839844,8000000,1
,,hdf,9,read,0.040689945220947266,8000000,1
,,zarr,9,read,0.008574724197387695,8000000,2
,,hdf,9,read,0.07110428810119629,8000000,2
,,zarr,9,read,0.028567790985107422,8000000,3
,,hdf,9,read,0.009922981262207031,8000000,3
,,zarr,9,read,0.03233909606933594,8000000,4
,,hdf,9,read,0.00652003288269043,8000000,4
,,zarr,9,read,0.05523824691772461,8000000,5
,,hdf,9,read,0.0058689117431640625,8000000,5
,,zarr,9,read,0.010239362716674805,8000000,6
,,hdf,9,read,0.006099700927734375,8000000,6
,,zarr,9,read,0.06035137176513672,8000000,7
,,hdf,9,read,0.005587577819824219,8000000,7
,,zarr,9,read,0.010219335556030273,8000000,8
,,hdf,9,read,0.005695819854736328,8000000,8
,,zarr,9,read,0.01750969886779785,8000000,9
,,hdf,9,read,0.029048919677734375,8000000,9
,,zarr,9,read,0.010569334030151367,8000000,10
,,hdf,9,read,0.016402721405029297,8000000,10
,,zarr,9,read,0.026257038116455078,8000000,11
,,hdf,9,read,0.007216215133666992,8000000,11
,,zarr,9,read,0.010574579238891602,8000000,12
,,hdf,9,read,0.007128477096557617,8000000,12
,,zarr,9,read,0.012851238250732422,8000000,13
,,hdf,9,read,0.025968074798583984,8000000,13
,,zarr,9,read,0.03841590881347656,8000000,14
,,hdf,9,read,0.00674891471862793,8000000,14
,,zarr,9,read,0.010859489440917969,8000000,15
,,hdf,9,read,0.008420944213867188,8000000,15
,,zarr,9,read,0.031213760375976562,8000000,16
,,hdf,9,read,0.007287263870239258,8000000,16
,,zarr,9,read,0.026076078414916992,8000000,17
,,hdf,9,read,0.026340246200561523,8000000,17
,,zarr,9,read,0.021414756774902344,8000000,18
,,hdf,9,read,0.012350797653198242,8000000,18
,,zarr,9,read,0.008661985397338867,8000000,19
,,hdf,9,read,0.00668025016784668,8000000,19
,,zarr,9,read,0.020155906677246094,8000000,20
,,hdf,9,read,0.021451711654663086,8000000,20
,,zarr,9,read,0.03211259841918945,8000000,21
,,hdf,9,read,0.05433487892150879,8000000,21
,,zarr,9,read,0.033416748046875,8000000,22
,,hdf,9,read,0.010278940200805664,8000000,22
,,zarr,9,read,0.029263734817504883,8000000,23
,,hdf,9,read,0.006703615188598633,8000000,23
,,zarr,9,read,0.026634693145751953,8000000,24
,,hdf,9,read,0.007720947265625,8000000,24
,,zarr,9,read,0.03078937530517578,8000000,25
,,hdf,9,read,0.054960012435913086,8000000,25
,,zarr,9,read,0.02280139923095703,8000000,26
,,hdf,9,read,0.0070950984954833984,8000000,26
,,zarr,9,read,0.019137859344482422,8000000,27
,,hdf,9,read,0.00755763053894043,8000000,27
,,zarr,9,read,0.01854562759399414,8000000,28
,,hdf,9,read,0.03631258010864258,8000000,28
,,zarr,9,read,0.009310722351074219,8000000,29
,,hdf,9,read,0.024704694747924805,8000000,29
,,zarr,9,read,0.03048872947692871,8000000,30
,,hdf,9,read,0.019334793090820312,8000000,30
,,zarr,9,read,0.019037485122680664,8000000,31
,,hdf,9,read,0.009857177734375,8000000,31
,,zarr,9,read,0.022490978240966797,8000000,32
,,hdf,9,read,0.00552058219909668,8000000,32
,,zarr,9,read,0.023532867431640625,8000000,33
,,hdf,9,read,0.006285905838012695,8000000,33
,,zarr,9,read,0.020401954650878906,8000000,34
,,hdf,9,read,0.04649806022644043,8000000,34
,,zarr,9,read,0.029157638549804688,8000000,35
,,hdf,9,read,0.009150981903076172,8000000,35
,,zarr,9,read,0.02424907684326172,8000000,36
,,hdf,9,read,0.007538795471191406,8000000,36
,,zarr,9,read,0.06609463691711426,8000000,37
,,hdf,9,read,0.044470787048339844,8000000,37
,,zarr,9,read,0.016394853591918945,8000000,38
,,hdf,9,read,0.005124330520629883,8000000,38
,,zarr,9,read,0.03534126281738281,8000000,39
,,hdf,9,read,0.007478952407836914,8000000,39
,,zarr,9,read,0.05205130577087402,8000000,40
,,hdf,9,read,0.0072460174560546875,8000000,40
,,zarr,9,read,0.02844977378845215,8000000,41
,,hdf,9,read,0.02547430992126465,8000000,41
,,zarr,9,read,0.05156397819519043,8000000,42
,,hdf,9,read,0.026298999786376953,8000000,42
,,zarr,9,read,0.0234987735748291,8000000,43
,,hdf,9,read,0.005616426467895508,8000000,43
,,zarr,9,read,0.022764205932617188,8000000,44
,,hdf,9,read,0.0068683624267578125,8000000,44
,,zarr,9,read,0.04962325096130371,8000000,45
,,hdf,9,read,0.041280508041381836,8000000,45
,,zarr,9,read,0.02675032615661621,8000000,46
,,hdf,9,read,0.0056002140045166016,8000000,46
,,zarr,9,read,0.02642202377319336,8000000,47
,,hdf,9,read,0.00648951530456543,8000000,47
,,zarr,9,read,0.03478693962097168,8000000,48
,,hdf,9,read,0.026853561401367188,8000000,48
,,zarr,9,read,0.009637832641601562,8000000,49
,,hdf,9,read,0.007438182830810547,8000000,49
,,zarr,9,read,0.009760379791259766,8000000,50
,,hdf,9,read,0.028136253356933594,8000000,50
,,zarr,9,read,0.015510797500610352,8000000,51
,,hdf,9,read,0.0075070858001708984,8000000,51
,,zarr,9,read,0.009872913360595703,8000000,52
,,hdf,9,read,0.005665302276611328,8000000,52
,,zarr,9,read,0.026677370071411133,8000000,53
,,hdf,9,read,0.00712132453918457,8000000,53
,,zarr,9,read,0.03306984901428223,8000000,54
,,hdf,9,read,0.019594907760620117,8000000,54
,,zarr,9,read,0.025805234909057617,8000000,55
,,hdf,9,read,0.013394832611083984,8000000,55
,,zarr,9,read,0.010972976684570312,8000000,56
,,hdf,9,read,0.006594657897949219,8000000,56
,,zarr,9,read,0.034361839294433594,8000000,57
,,hdf,9,read,0.007284879684448242,8000000,57
,,zarr,9,read,0.02375483512878418,8000000,58
,,hdf,9,read,0.03700089454650879,8000000,58
,,zarr,9,read,0.01842522621154785,8000000,59
,,hdf,9,read,0.007141590118408203,8000000,59
,,zarr,9,read,0.009676694869995117,8000000,60
,,hdf,9,read,0.009932756423950195,8000000,60
,,zarr,9,read,0.03521108627319336,8000000,61
,,hdf,9,read,0.018462419509887695,8000000,61
,,zarr,9,read,0.029178380966186523,8000000,62
,,hdf,9,read,0.005738496780395508,8000000,62
,,zarr,9,read,0.010003089904785156,8000000,63
,,hdf,9,read,0.0062580108642578125,8000000,63
,,zarr,9,read,0.03350663185119629,8000000,64
,,hdf,9,read,0.007811546325683594,8000000,64
,,zarr,9,read,0.019435882568359375,8000000,65
,,hdf,9,read,0.040874481201171875,8000000,65
,,zarr,9,read,0.019786596298217773,8000000,66
,,hdf,9,read,0.008111238479614258,8000000,66
,,zarr,9,read,0.009874820709228516,8000000,67
,,hdf,9,read,0.01730513572692871,8000000,67
,,zarr,9,read,0.024018526077270508,8000000,68
,,hdf,9,read,0.006751060485839844,8000000,68
,,zarr,9,read,0.029344797134399414,8000000,69
,,hdf,9,read,0.02811145782470703,8000000,69
,,zarr,9,read,0.00881648063659668,8000000,70
,,hdf,9,read,0.022058963775634766,8000000,70
,,zarr,9,read,0.009521961212158203,8000000,71
,,hdf,9,read,0.020193099975585938,8000000,71
,,zarr,9,read,0.010040044784545898,8000000,72
,,hdf,9,read,0.058783769607543945,8000000,72
,,zarr,9,read,0.03204917907714844,8000000,73
,,hdf,9,read,0.01150965690612793,8000000,73
,,zarr,9,read,0.008128881454467773,8000000,74
,,hdf,9,read,0.005901336669921875,8000000,74
,,zarr,9,read,0.022739648818969727,8000000,75
,,hdf,9,read,0.0065724849700927734,8000000,75
,,zarr,9,read,0.023242473602294922,8000000,76
,,hdf,9,read,0.0057985782623291016,8000000,76
,,zarr,9,read,0.028004169464111328,8000000,77
,,hdf,9,read,0.006143808364868164,8000000,77
,,zarr,9,read,0.038546085357666016,8000000,78
,,hdf,9,read,0.024085283279418945,8000000,78
,,zarr,9,read,0.03386402130126953,8000000,79
,,hdf,9,read,0.0323026180267334,8000000,79
,,zarr,9,read,0.025632143020629883,8000000,80
,,hdf,9,read,0.008195877075195312,8000000,80
,,zarr,9,read,0.02149057388305664,8000000,81
,,hdf,9,read,0.005421638488769531,8000000,81
,,zarr,9,read,0.029971599578857422,8000000,82
,,hdf,9,read,0.04009819030761719,8000000,82
,,zarr,9,read,0.009265899658203125,8000000,83
,,hdf,9,read,0.006597995758056641,8000000,83
,,zarr,9,read,0.07358026504516602,8000000,84
,,hdf,9,read,0.007315874099731445,8000000,84
,,zarr,9,read,0.007547616958618164,8000000,85
,,hdf,9,read,0.007356166839599609,8000000,85
,,zarr,9,read,0.0106964111328125,8000000,86
,,hdf,9,read,0.034224510192871094,8000000,86
,,zarr,9,read,0.00950002670288086,8000000,87
,,hdf,9,read,0.010253429412841797,8000000,87
,,zarr,9,read,0.009238004684448242,8000000,88
,,hdf,9,read,0.00682520866394043,8000000,88
,,zarr,9,read,0.026361703872680664,8000000,89
,,hdf,9,read,0.005642890930175781,8000000,89
,,zarr,9,read,0.02408003807067871,8000000,90
,,hdf,9,read,0.024698495864868164,8000000,90
,,zarr,9,read,0.020211458206176758,8000000,91
,,hdf,9,read,0.006577253341674805,8000000,91
,,zarr,9,read,0.03033757209777832,8000000,92
,,hdf,9,read,0.006720542907714844,8000000,92
,,zarr,9,read,0.02346491813659668,8000000,93
,,hdf,9,read,0.02713155746459961,8000000,93
,,zarr,9,read,0.025487184524536133,8000000,94
,,hdf,9,read,0.01815509796142578,8000000,94
,,zarr,9,read,0.008660078048706055,8000000,95
,,hdf,9,read,0.007459402084350586,8000000,95
,,zarr,9,read,0.029787778854370117,8000000,96
,,hdf,9,read,0.006325483322143555,8000000,96
,,zarr,9,read,0.0077397823333740234,8000000,97
,,hdf,9,read,0.04468894004821777,8000000,97
,,zarr,9,read,0.010323047637939453,8000000,98
,,hdf,9,read,0.03898763656616211,8000000,98
,,zarr,9,read,0.030720949172973633,8000000,99
,,hdf,9,read,0.0066492557525634766,8000000,99
