compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.026990652084350586,16000000,74
,,hdf,9,write,0.016365766525268555,16000000,74
,,zarr,9,write,0.02563643455505371,16000000,75
,,hdf,9,write,0.01897716522216797,16000000,75
,,zarr,9,write,0.020319223403930664,16000000,76
,,hdf,9,write,0.02147197723388672,16000000,76
,,zarr,9,write,0.024486541748046875,16000000,77
,,hdf,9,write,0.019997596740722656,16000000,77
,,zarr,9,write,0.024846553802490234,16000000,78
,,hdf,9,write,0.017610788345336914,16000000,78
,,zarr,9,write,0.03331351280212402,16000000,79
,,hdf,9,write,0.024522066116333008,16000000,79
,,zarr,9,write,0.04778170585632324,16000000,80
,,hdf,9,write,0.014170408248901367,16000000,80
,,zarr,9,write,0.030799150466918945,16000000,81
,,hdf,9,write,0.012413740158081055,16000000,81
,,zarr,9,write,0.020537376403808594,16000000,82
,,hdf,9,write,0.019684791564941406,16000000,82
,,zarr,9,write,0.02629542350769043,16000000,83
,,hdf,9,write,0.011034965515136719,16000000,83
,,zarr,9,write,0.02622699737548828,16000000,84
,,hdf,9,write,0.010074138641357422,16000000,84
,,zarr,9,write,0.023943662643432617,16000000,85
,,hdf,9,write,0.0328366756439209,16000000,85
,,zarr,9,write,0.025918006896972656,16000000,86
,,hdf,9,write,0.03284645080566406,16000000,86
,,zarr,9,write,0.029889345169067383,16000000,87
,,hdf,9,write,0.02027297019958496,16000000,87
,,zarr,9,write,0.02935624122619629,16000000,88
,,hdf,9,write,0.017870426177978516,16000000,88
,,zarr,9,write,0.024384498596191406,16000000,89
,,hdf,9,write,0.05781698226928711,16000000,89
,,zarr,9,write,0.022509098052978516,16000000,90
,,hdf,9,write,0.010445833206176758,16000000,90
,,zarr,9,write,0.02944350242614746,16000000,91
,,hdf,9,write,0.05739188194274902,16000000,91
,,zarr,9,write,0.02169346809387207,16000000,92
,,hdf,9,write,0.013912439346313477,16000000,92
,,zarr,9,write,0.02724456787109375,16000000,93
,,hdf,9,write,0.012749195098876953,16000000,93
,,zarr,9,write,0.020592689514160156,16000000,94
,,hdf,9,write,0.016446352005004883,16000000,94
,,zarr,9,write,0.02642655372619629,16000000,95
,,hdf,9,write,0.01343083381652832,16000000,95
,,zarr,9,write,0.020236968994140625,16000000,96
,,hdf,9,write,0.010182380676269531,16000000,96
,,zarr,9,write,0.037874460220336914,16000000,97
,,hdf,9,write,0.01172327995300293,16000000,97
,,zarr,9,write,0.019918441772460938,16000000,98
,,hdf,9,write,0.023348331451416016,16000000,98
,,zarr,9,write,0.023924827575683594,16000000,99
,,hdf,9,write,0.022975444793701172,16000000,99
,,zarr,9,read,0.025075912475585938,16000000,0
,,hdf,9,read,0.03354001045227051,16000000,0
,,zarr,9,read,0.03727579116821289,16000000,1
,,hdf,9,read,0.08619403839111328,16000000,1
,,zarr,9,read,0.030892133712768555,16000000,2
,,hdf,9,read,0.03182220458984375,16000000,2
,,zarr,9,read,0.04418540000915527,16000000,3
,,hdf,9,read,0.026339054107666016,16000000,3
,,zarr,9,read,0.03153085708618164,16000000,4
,,hdf,9,read,0.026165008544921875,16000000,4
,,zarr,9,read,0.0484004020690918,16000000,5
,,hdf,9,read,0.023028135299682617,16000000,5
,,zarr,9,read,0.033745527267456055,16000000,6
,,hdf,9,read,0.011145353317260742,16000000,6
,,zarr,9,read,0.040955305099487305,16000000,7
,,hdf,9,read,0.010109424591064453,16000000,7
,,zarr,9,read,0.03018331527709961,16000000,8
,,hdf,9,read,0.009654045104980469,16000000,8
,,zarr,9,read,0.07153820991516113,16000000,9
,,hdf,9,read,0.009920835494995117,16000000,9
,,zarr,9,read,0.028701066970825195,16000000,10
,,hdf,9,read,0.051062583923339844,16000000,10
,,zarr,9,read,0.04435276985168457,16000000,11
,,hdf,9,read,0.021065950393676758,16000000,11
,,zarr,9,read,0.04035449028015137,16000000,12
,,hdf,9,read,0.04266715049743652,16000000,12
,,zarr,9,read,0.09595727920532227,16000000,13
,,hdf,9,read,0.0167391300201416,16000000,13
,,zarr,9,read,0.03948187828063965,16000000,14
,,hdf,9,read,0.030273914337158203,16000000,14
,,zarr,9,read,0.04894685745239258,16000000,15
,,hdf,9,read,0.05026841163635254,16000000,15
,,zarr,9,read,0.05276966094970703,16000000,16
,,hdf,9,read,0.03574085235595703,16000000,16
,,zarr,9,read,0.05666184425354004,16000000,17
,,hdf,9,read,0.02083301544189453,16000000,17
,,zarr,9,read,0.04221320152282715,16000000,18
,,hdf,9,read,0.014083623886108398,16000000,18
,,zarr,9,read,0.04445457458496094,16000000,19
,,hdf,9,read,0.009966611862182617,16000000,19
,,zarr,9,read,0.02737259864807129,16000000,20
,,hdf,9,read,0.009977579116821289,16000000,20
,,zarr,9,read,0.050598859786987305,16000000,21
,,hdf,9,read,0.00997304916381836,16000000,21
,,zarr,9,read,0.03603649139404297,16000000,22
,,hdf,9,read,0.04148554801940918,16000000,22
,,zarr,9,read,0.03835868835449219,16000000,23
,,hdf,9,read,0.011433601379394531,16000000,23
,,zarr,9,read,0.13116216659545898,16000000,24
,,hdf,9,read,0.04688239097595215,16000000,24
,,zarr,9,read,0.04602193832397461,16000000,25
,,hdf,9,read,0.09515666961669922,16000000,25
,,zarr,9,read,0.03821849822998047,16000000,26
,,hdf,9,read,0.029660701751708984,16000000,26
,,zarr,9,read,0.04266977310180664,16000000,27
,,hdf,9,read,0.08191943168640137,16000000,27
,,zarr,9,read,0.0256955623626709,16000000,28
,,hdf,9,read,0.02432394027709961,16000000,28
,,zarr,9,read,0.058431386947631836,16000000,29
,,hdf,9,read,0.012204170227050781,16000000,29
,,zarr,9,read,0.04231619834899902,16000000,30
,,hdf,9,read,0.018291950225830078,16000000,30
,,zarr,9,read,0.044249773025512695,16000000,31
,,hdf,9,read,0.018173933029174805,16000000,31
,,zarr,9,read,0.03248715400695801,16000000,32
,,hdf,9,read,0.010259151458740234,16000000,32
,,zarr,9,read,0.049512386322021484,16000000,33
,,hdf,9,read,0.00994420051574707,16000000,33
,,zarr,9,read,0.030623674392700195,16000000,34
,,hdf,9,read,0.009829044342041016,16000000,34
,,zarr,9,read,0.04275965690612793,16000000,35
,,hdf,9,read,0.03079676628112793,16000000,35
,,zarr,9,read,0.034140825271606445,16000000,36
,,hdf,9,read,0.03261065483093262,16000000,36
,,zarr,9,read,0.06872844696044922,16000000,37
,,hdf,9,read,0.10177063941955566,16000000,37
,,zarr,9,read,0.035399675369262695,16000000,38
,,hdf,9,read,0.04776120185852051,16000000,38
,,zarr,9,read,0.0414276123046875,16000000,39
,,hdf,9,read,0.031363487243652344,16000000,39
,,zarr,9,read,0.029963016510009766,16000000,40
,,hdf,9,read,0.020370960235595703,16000000,40
,,zarr,9,read,0.04143500328063965,16000000,41
,,hdf,9,read,0.04398155212402344,16000000,41
,,zarr,9,read,0.03925347328186035,16000000,42
,,hdf,9,read,0.029962539672851562,16000000,42
,,zarr,9,read,0.04184722900390625,16000000,43
,,hdf,9,read,0.0334169864654541,16000000,43
,,zarr,9,read,0.04637551307678223,16000000,44
,,hdf,9,read,0.010699987411499023,16000000,44
,,zarr,9,read,0.043981075286865234,16000000,45
,,hdf,9,read,0.011713504791259766,16000000,45
,,zarr,9,read,0.032418012619018555,16000000,46
,,hdf,9,read,0.046274423599243164,16000000,46
,,zarr,9,read,0.04714798927307129,16000000,47
,,hdf,9,read,0.029192447662353516,16000000,47
,,zarr,9,read,0.03893017768859863,16000000,48
,,hdf,9,read,0.02785515785217285,16000000,48
,,zarr,9,read,0.04424095153808594,16000000,49
,,hdf,9,read,0.01634836196899414,16000000,49
,,zarr,9,read,0.06776928901672363,16000000,50
,,hdf,9,read,0.05440640449523926,16000000,50
,,zarr,9,read,0.04191398620605469,16000000,51
,,hdf,9,read,0.014572381973266602,16000000,51
,,zarr,9,read,0.0426030158996582,16000000,52
,,hdf,9,read,0.15308666229248047,16000000,52
,,zarr,9,read,0.04240536689758301,16000000,53
,,hdf,9,read,0.04678773880004883,16000000,53
,,zarr,9,read,0.029909133911132812,16000000,54
,,hdf,9,read,0.060913801193237305,16000000,54
,,zarr,9,read,0.06059527397155762,16000000,55
,,hdf,9,read,0.03629612922668457,16000000,55
,,zarr,9,read,0.06201648712158203,16000000,56
,,hdf,9,read,0.014156341552734375,16000000,56
,,zarr,9,read,0.040048837661743164,16000000,57
,,hdf,9,read,0.011099576950073242,16000000,57
,,zarr,9,read,0.18708515167236328,16000000,58
,,hdf,9,read,0.010291099548339844,16000000,58
,,zarr,9,read,0.03439140319824219,16000000,59
,,hdf,9,read,0.011123895645141602,16000000,59
,,zarr,9,read,0.03311634063720703,16000000,60
,,hdf,9,read,0.04796123504638672,16000000,60
,,zarr,9,read,0.05788755416870117,16000000,61
,,hdf,9,read,0.02724170684814453,16000000,61
,,zarr,9,read,0.021642446517944336,16000000,62
,,hdf,9,read,0.039235830307006836,16000000,62
,,zarr,9,read,0.04443955421447754,16000000,63
,,hdf,9,read,0.013940811157226562,16000000,63
,,zarr,9,read,0.020448923110961914,16000000,64
,,hdf,9,read,0.04166364669799805,16000000,64
,,zarr,9,read,0.037735700607299805,16000000,65
,,hdf,9,read,0.06926608085632324,16000000,65
,,zarr,9,read,0.03575706481933594,16000000,66
,,hdf,9,read,0.04119586944580078,16000000,66
,,zarr,9,read,0.07891964912414551,16000000,67
,,hdf,9,read,0.04059958457946777,16000000,67
,,zarr,9,read,0.036486148834228516,16000000,68
,,hdf,9,read,0.02677178382873535,16000000,68
,,zarr,9,read,0.0486302375793457,16000000,69
,,hdf,9,read,0.011981725692749023,16000000,69
,,zarr,9,read,0.025105953216552734,16000000,70
,,hdf,9,read,0.009859561920166016,16000000,70
,,zarr,9,read,0.04161858558654785,16000000,71
,,hdf,9,read,0.033113956451416016,16000000,71
,,zarr,9,read,0.04479384422302246,16000000,72
,,hdf,9,read,0.027548551559448242,16000000,72
,,zarr,9,read,0.0609898567199707,16000000,73
,,hdf,9,read,0.011555194854736328,16000000,73
,,zarr,9,read,0.05364823341369629,16000000,74
,,hdf,9,read,0.013947010040283203,16000000,74
,,zarr,9,read,0.04221320152282715,16000000,75
,,hdf,9,read,0.05295991897583008,16000000,75
,,zarr,9,read,0.03766894340515137,16000000,76
,,hdf,9,read,0.050724029541015625,16000000,76
,,zarr,9,read,0.043860673904418945,16000000,77
,,hdf,9,read,0.03260350227355957,16000000,77
,,zarr,9,read,0.03673505783081055,16000000,78
,,hdf,9,read,0.06482744216918945,16000000,78
,,zarr,9,read,0.04074573516845703,16000000,79
,,hdf,9,read,0.07493758201599121,16000000,79
,,zarr,9,read,0.06583642959594727,16000000,80
,,hdf,9,read,0.06276607513427734,16000000,80
,,zarr,9,read,0.04559588432312012,16000000,81
,,hdf,9,read,0.018200397491455078,16000000,81
,,zarr,9,read,0.05947422981262207,16000000,82
,,hdf,9,read,0.015862464904785156,16000000,82
,,zarr,9,read,0.038897037506103516,16000000,83
,,hdf,9,read,0.06543564796447754,16000000,83
,,zarr,9,read,0.03159332275390625,16000000,84
,,hdf,9,read,0.03066086769104004,16000000,84
,,zarr,9,read,0.14015507698059082,16000000,85
,,hdf,9,read,0.05768704414367676,16000000,85
,,zarr,9,read,0.030650615692138672,16000000,86
,,hdf,9,read,0.012228727340698242,16000000,86
,,zarr,9,read,0.05048179626464844,16000000,87
,,hdf,9,read,0.019486427307128906,16000000,87
,,zarr,9,read,0.058394670486450195,16000000,88
,,hdf,9,read,0.04588890075683594,16000000,88
,,zarr,9,read,0.04056525230407715,16000000,89
,,hdf,9,read,0.046955108642578125,16000000,89
,,zarr,9,read,0.037561655044555664,16000000,90
,,hdf,9,read,0.05015087127685547,16000000,90
,,zarr,9,read,0.07274317741394043,16000000,91
,,hdf,9,read,0.027586698532104492,16000000,91
,,zarr,9,read,0.04135489463806152,16000000,92
,,hdf,9,read,0.03616189956665039,16000000,92
,,zarr,9,read,0.04218792915344238,16000000,93
,,hdf,9,read,0.05392146110534668,16000000,93
,,zarr,9,read,0.02480292320251465,16000000,94
,,hdf,9,read,0.017920970916748047,16000000,94
,,zarr,9,read,0.07639336585998535,16000000,95
,,hdf,9,read,0.010022878646850586,16000000,95
,,zarr,9,read,0.059641122817993164,16000000,96
,,hdf,9,read,0.010682106018066406,16000000,96
,,zarr,9,read,0.044130563735961914,16000000,97
,,hdf,9,read,0.030935049057006836,16000000,97
,,zarr,9,read,0.03418374061584473,16000000,98
,,hdf,9,read,0.04687237739562988,16000000,98
,,zarr,9,read,0.06521272659301758,16000000,99
,,hdf,9,read,0.011125564575195312,16000000,99
