compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,9,write,0.007288217544555664,8000000,93
,,zarr,9,write,0.01885223388671875,8000000,94
,,hdf,9,write,0.008549213409423828,8000000,94
,,zarr,9,write,0.022284746170043945,8000000,95
,,hdf,9,write,0.00872492790222168,8000000,95
,,zarr,9,write,0.020670652389526367,8000000,96
,,hdf,9,write,0.0066318511962890625,8000000,96
,,zarr,9,write,0.02760171890258789,8000000,97
,,hdf,9,write,0.00536656379699707,8000000,97
,,zarr,9,write,0.013237237930297852,8000000,98
,,hdf,9,write,0.007055521011352539,8000000,98
,,zarr,9,write,0.022037744522094727,8000000,99
,,hdf,9,write,0.005813121795654297,8000000,99
,,zarr,9,read,0.14041447639465332,8000000,0
,,hdf,9,read,0.009857892990112305,8000000,0
,,zarr,9,read,0.009993314743041992,8000000,1
,,hdf,9,read,0.016423940658569336,8000000,1
,,zarr,9,read,0.02610611915588379,8000000,2
,,hdf,9,read,0.02211475372314453,8000000,2
,,zarr,9,read,0.026779651641845703,8000000,3
,,hdf,9,read,0.005842447280883789,8000000,3
,,zarr,9,read,0.020933151245117188,8000000,4
,,hdf,9,read,0.00581812858581543,8000000,4
,,zarr,9,read,0.01412200927734375,8000000,5
,,hdf,9,read,0.00597691535949707,8000000,5
,,zarr,9,read,0.012269735336303711,8000000,6
,,hdf,9,read,0.0055484771728515625,8000000,6
,,zarr,9,read,0.023920297622680664,8000000,7
,,hdf,9,read,0.005352020263671875,8000000,7
,,zarr,9,read,0.008651971817016602,8000000,8
,,hdf,9,read,0.01533961296081543,8000000,8
,,zarr,9,read,0.0160520076751709,8000000,9
,,hdf,9,read,0.008546590805053711,8000000,9
,,zarr,9,read,0.013809442520141602,8000000,10
,,hdf,9,read,0.00869894027709961,8000000,10
,,zarr,9,read,0.014304161071777344,8000000,11
,,hdf,9,read,0.006870269775390625,8000000,11
,,zarr,9,read,0.009502172470092773,8000000,12
,,hdf,9,read,0.005705833435058594,8000000,12
,,zarr,9,read,0.013074874877929688,8000000,13
,,hdf,9,read,0.010508060455322266,8000000,13
,,zarr,9,read,0.009603738784790039,8000000,14
,,hdf,9,read,0.006292819976806641,8000000,14
,,zarr,9,read,0.01907634735107422,8000000,15
,,hdf,9,read,0.14894652366638184,8000000,15
,,zarr,9,read,0.010176897048950195,8000000,16
,,hdf,9,read,0.11743450164794922,8000000,16
,,zarr,9,read,0.024513721466064453,8000000,17
,,hdf,9,read,0.009904623031616211,8000000,17
,,zarr,9,read,0.009981632232666016,8000000,18
,,hdf,9,read,0.010932445526123047,8000000,18
,,zarr,9,read,0.0299222469329834,8000000,19
,,hdf,9,read,0.023516416549682617,8000000,19
,,zarr,9,read,0.038539886474609375,8000000,20
,,hdf,9,read,0.006984710693359375,8000000,20
,,zarr,9,read,0.022653579711914062,8000000,21
,,hdf,9,read,0.007531166076660156,8000000,21
,,zarr,9,read,0.04431796073913574,8000000,22
,,hdf,9,read,0.012768745422363281,8000000,22
,,zarr,9,read,0.014911651611328125,8000000,23
,,hdf,9,read,0.02378559112548828,8000000,23
,,zarr,9,read,0.021751880645751953,8000000,24
,,hdf,9,read,0.014479637145996094,8000000,24
,,zarr,9,read,0.016517162322998047,8000000,25
,,hdf,9,read,0.006292581558227539,8000000,25
,,zarr,9,read,0.026400089263916016,8000000,26
,,hdf,9,read,0.021913528442382812,8000000,26
,,zarr,9,read,0.036826372146606445,8000000,27
,,hdf,9,read,0.008485078811645508,8000000,27
,,zarr,9,read,0.023238420486450195,8000000,28
,,hdf,9,read,0.007665872573852539,8000000,28
,,zarr,9,read,0.014054298400878906,8000000,29
,,hdf,9,read,0.012328147888183594,8000000,29
,,zarr,9,read,0.028044939041137695,8000000,30
,,hdf,9,read,0.031803131103515625,8000000,30
,,zarr,9,read,0.015744447708129883,8000000,31
,,hdf,9,read,0.007952690124511719,8000000,31
,,zarr,9,read,0.008147478103637695,8000000,32
,,hdf,9,read,0.00478363037109375,8000000,32
,,zarr,9,read,0.03922724723815918,8000000,33
,,hdf,9,read,0.006459712982177734,8000000,33
,,zarr,9,read,0.01036691665649414,8000000,34
,,hdf,9,read,0.006006002426147461,8000000,34
,,zarr,9,read,0.03176546096801758,8000000,35
,,hdf,9,read,0.008056402206420898,8000000,35
,,zarr,9,read,0.037338972091674805,8000000,36
,,hdf,9,read,0.03562164306640625,8000000,36
,,zarr,9,read,0.013805627822875977,8000000,37
,,hdf,9,read,0.0067615509033203125,8000000,37
,,zarr,9,read,0.023046255111694336,8000000,38
,,hdf,9,read,0.006569385528564453,8000000,38
,,zarr,9,read,0.013928651809692383,8000000,39
,,hdf,9,read,0.031592607498168945,8000000,39
,,zarr,9,read,0.009797811508178711,8000000,40
,,hdf,9,read,0.033063650131225586,8000000,40
,,zarr,9,read,0.03076314926147461,8000000,41
,,hdf,9,read,0.011516809463500977,8000000,41
,,zarr,9,read,0.009491682052612305,8000000,42
,,hdf,9,read,0.005212068557739258,8000000,42
,,zarr,9,read,0.013525247573852539,8000000,43
,,hdf,9,read,0.018269777297973633,8000000,43
,,zarr,9,read,0.00906682014465332,8000000,44
,,hdf,9,read,0.024616003036499023,8000000,44
,,zarr,9,read,0.05695605278015137,8000000,45
,,hdf,9,read,0.006981372833251953,8000000,45
,,zarr,9,read,0.018696308135986328,8000000,46
,,hdf,9,read,0.00600123405456543,8000000,46
,,zarr,9,read,0.01434469223022461,8000000,47
,,hdf,9,read,0.03763747215270996,8000000,47
,,zarr,9,read,0.00940561294555664,8000000,48
,,hdf,9,read,0.024946212768554688,8000000,48
,,zarr,9,read,0.012824773788452148,8000000,49
,,hdf,9,read,0.009357213973999023,8000000,49
,,zarr,9,read,0.007622718811035156,8000000,50
,,hdf,9,read,0.00662541389465332,8000000,50
,,zarr,9,read,0.02315521240234375,8000000,51
,,hdf,9,read,0.0055582523345947266,8000000,51
,,zarr,9,read,0.02457427978515625,8000000,52
,,hdf,9,read,0.008224010467529297,8000000,52
,,zarr,9,read,0.06553173065185547,8000000,53
,,hdf,9,read,0.008721590042114258,8000000,53
,,zarr,9,read,0.024969100952148438,8000000,54
,,hdf,9,read,0.006570100784301758,8000000,54
,,zarr,9,read,0.03793954849243164,8000000,55
,,hdf,9,read,0.02563023567199707,8000000,55
,,zarr,9,read,0.02201104164123535,8000000,56
,,hdf,9,read,0.006134510040283203,8000000,56
,,zarr,9,read,0.020180702209472656,8000000,57
,,hdf,9,read,0.0077397823333740234,8000000,57
,,zarr,9,read,0.028599023818969727,8000000,58
,,hdf,9,read,0.005064964294433594,8000000,58
,,zarr,9,read,0.06240987777709961,8000000,59
,,hdf,9,read,0.04364514350891113,8000000,59
,,zarr,9,read,0.009144067764282227,8000000,60
,,hdf,9,read,0.009658098220825195,8000000,60
,,zarr,9,read,0.02462625503540039,8000000,61
,,hdf,9,read,0.007349967956542969,8000000,61
,,zarr,9,read,0.025385379791259766,8000000,62
,,hdf,9,read,0.005439281463623047,8000000,62
,,zarr,9,read,0.026155948638916016,8000000,63
,,hdf,9,read,0.008914709091186523,8000000,63
,,zarr,9,read,0.009212970733642578,8000000,64
,,hdf,9,read,0.023686885833740234,8000000,64
,,zarr,9,read,0.013188838958740234,8000000,65
,,hdf,9,read,0.0076372623443603516,8000000,65
,,zarr,9,read,0.03656148910522461,8000000,66
,,hdf,9,read,0.008460044860839844,8000000,66
,,zarr,9,read,0.021245241165161133,8000000,67
,,hdf,9,read,0.009584665298461914,8000000,67
,,zarr,9,read,0.009247779846191406,8000000,68
,,hdf,9,read,0.005794048309326172,8000000,68
,,zarr,9,read,0.013884782791137695,8000000,69
,,hdf,9,read,0.005530118942260742,8000000,69
,,zarr,9,read,0.04588437080383301,8000000,70
,,hdf,9,read,0.005293130874633789,8000000,70
,,zarr,9,read,0.03210711479187012,8000000,71
,,hdf,9,read,0.0068111419677734375,8000000,71
,,zarr,9,read,0.009142398834228516,8000000,72
,,hdf,9,read,0.024916410446166992,8000000,72
,,zarr,9,read,0.014187097549438477,8000000,73
,,hdf,9,read,0.007892370223999023,8000000,73
,,zarr,9,read,0.021947622299194336,8000000,74
,,hdf,9,read,0.0062961578369140625,8000000,74
,,zarr,9,read,0.0312952995300293,8000000,75
,,hdf,9,read,0.023079872131347656,8000000,75
,,zarr,9,read,0.009774923324584961,8000000,76
,,hdf,9,read,0.005590200424194336,8000000,76
,,zarr,9,read,0.014181852340698242,8000000,77
,,hdf,9,read,0.008022069931030273,8000000,77
,,zarr,9,read,0.00878453254699707,8000000,78
,,hdf,9,read,0.015587806701660156,8000000,78
,,zarr,9,read,0.028093338012695312,8000000,79
,,hdf,9,read,0.053644418716430664,8000000,79
,,zarr,9,read,0.009371757507324219,8000000,80
,,hdf,9,read,0.009163856506347656,8000000,80
,,zarr,9,read,0.05666208267211914,8000000,81
,,hdf,9,read,0.010158777236938477,8000000,81
,,zarr,9,read,0.009974956512451172,8000000,82
,,hdf,9,read,0.005725383758544922,8000000,82
,,zarr,9,read,0.014438867568969727,8000000,83
,,hdf,9,read,0.04113578796386719,8000000,83
,,zarr,9,read,0.008977651596069336,8000000,84
,,hdf,9,read,0.006448507308959961,8000000,84
,,zarr,9,read,0.027819156646728516,8000000,85
,,hdf,9,read,0.007272243499755859,8000000,85
,,zarr,9,read,0.00865483283996582,8000000,86
,,hdf,9,read,0.008717536926269531,8000000,86
,,zarr,9,read,0.03672075271606445,8000000,87
,,hdf,9,read,0.006936311721801758,8000000,87
,,zarr,9,read,0.00856471061706543,8000000,88
,,hdf,9,read,0.02928638458251953,8000000,88
,,zarr,9,read,0.029642581939697266,8000000,89
,,hdf,9,read,0.0070192813873291016,8000000,89
,,zarr,9,read,0.027708768844604492,8000000,90
,,hdf,9,read,0.005986928939819336,8000000,90
,,zarr,9,read,0.013936281204223633,8000000,91
,,hdf,9,read,0.04227948188781738,8000000,91
,,zarr,9,read,0.021090269088745117,8000000,92
,,hdf,9,read,0.048897504806518555,8000000,92
,,zarr,9,read,0.013390302658081055,8000000,93
,,hdf,9,read,0.012163400650024414,8000000,93
,,zarr,9,read,0.023732900619506836,8000000,94
,,hdf,9,read,0.0055675506591796875,8000000,94
,,zarr,9,read,0.014086008071899414,8000000,95
,,hdf,9,read,0.005521535873413086,8000000,95
,,zarr,9,read,0.008438587188720703,8000000,96
,,hdf,9,read,0.01036691665649414,8000000,96
,,zarr,9,read,0.027624845504760742,8000000,97
,,hdf,9,read,0.007321596145629883,8000000,97
,,zarr,9,read,0.008758783340454102,8000000,98
,,hdf,9,read,0.007822990417480469,8000000,98
,,zarr,9,read,0.014435052871704102,8000000,99
,,hdf,9,read,0.043411970138549805,8000000,99
