compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,write,0.0069425106048583984,800000,29
,,hdf,36,write,0.005990743637084961,800000,29
,,zarr,36,write,0.0064716339111328125,800000,30
,,hdf,36,write,0.0034074783325195312,800000,30
,,zarr,36,write,0.0066204071044921875,800000,31
,,hdf,36,write,0.005930662155151367,800000,31
,,zarr,36,write,0.006506443023681641,800000,32
,,hdf,36,write,0.006855487823486328,800000,32
,,zarr,36,write,0.006989955902099609,800000,33
,,hdf,36,write,0.010874748229980469,800000,33
,,zarr,36,write,0.006730794906616211,800000,34
,,hdf,36,write,0.005200862884521484,800000,34
,,zarr,36,write,0.006463766098022461,800000,35
,,hdf,36,write,0.005742549896240234,800000,35
,,zarr,36,write,0.006633758544921875,800000,36
,,hdf,36,write,0.0051288604736328125,800000,36
,,zarr,36,write,0.0070726871490478516,800000,37
,,hdf,36,write,0.004421234130859375,800000,37
,,zarr,36,write,0.007662057876586914,800000,38
,,hdf,36,write,0.008113384246826172,800000,38
,,zarr,36,write,0.006673097610473633,800000,39
,,hdf,36,write,0.0075490474700927734,800000,39
,,zarr,36,write,0.007477998733520508,800000,40
,,hdf,36,write,0.00770115852355957,800000,40
,,zarr,36,write,0.006991863250732422,800000,41
,,hdf,36,write,0.004653453826904297,800000,41
,,zarr,36,write,0.00650334358215332,800000,42
,,hdf,36,write,0.0032858848571777344,800000,42
,,zarr,36,write,0.009883880615234375,800000,43
,,hdf,36,write,0.007260322570800781,800000,43
,,zarr,36,write,0.008233785629272461,800000,44
,,hdf,36,write,0.007817268371582031,800000,44
,,zarr,36,write,0.008655548095703125,800000,45
,,hdf,36,write,0.0050885677337646484,800000,45
,,zarr,36,write,0.008265256881713867,800000,46
,,hdf,36,write,0.009107828140258789,800000,46
,,zarr,36,write,0.3545053005218506,800000,47
,,hdf,36,write,0.005097627639770508,800000,47
,,zarr,36,write,0.008661746978759766,800000,48
,,hdf,36,write,0.005079507827758789,800000,48
,,zarr,36,write,0.008844614028930664,800000,49
,,hdf,36,write,0.005242586135864258,800000,49
,,zarr,36,write,0.00927877426147461,800000,50
,,hdf,36,write,0.0056591033935546875,800000,50
,,zarr,36,write,0.00900721549987793,800000,51
,,hdf,36,write,0.006669759750366211,800000,51
,,zarr,36,write,0.009256601333618164,800000,52
,,hdf,36,write,0.006173849105834961,800000,52
,,zarr,36,write,0.008625507354736328,800000,53
,,hdf,36,write,0.004424333572387695,800000,53
,,zarr,36,write,0.008770465850830078,800000,54
,,hdf,36,write,0.005747318267822266,800000,54
,,zarr,36,write,0.008929967880249023,800000,55
,,hdf,36,write,0.008046865463256836,800000,55
,,zarr,36,write,0.009141921997070312,800000,56
,,hdf,36,write,0.006135463714599609,800000,56
,,zarr,36,write,0.009499311447143555,800000,57
,,hdf,36,write,0.009824037551879883,800000,57
,,zarr,36,write,0.009661674499511719,800000,58
,,hdf,36,write,0.004683256149291992,800000,58
,,zarr,36,write,0.008692264556884766,800000,59
,,hdf,36,write,0.005206584930419922,800000,59
,,zarr,36,write,0.00888204574584961,800000,60
,,hdf,36,write,0.008804082870483398,800000,60
,,zarr,36,write,0.011948823928833008,800000,61
,,hdf,36,write,0.0048716068267822266,800000,61
,,zarr,36,write,0.008611440658569336,800000,62
,,hdf,36,write,0.005988359451293945,800000,62
,,zarr,36,write,0.008641481399536133,800000,63
,,hdf,36,write,0.008884668350219727,800000,63
,,zarr,36,write,0.008705615997314453,800000,64
,,hdf,36,write,0.005644083023071289,800000,64
,,zarr,36,write,0.05179166793823242,800000,65
,,hdf,36,write,0.026830196380615234,800000,65
,,zarr,36,write,0.008803606033325195,800000,66
,,hdf,36,write,0.00725555419921875,800000,66
,,zarr,36,write,0.009476900100708008,800000,67
,,hdf,36,write,0.006119251251220703,800000,67
,,zarr,36,write,0.008823156356811523,800000,68
,,hdf,36,write,0.007272243499755859,800000,68
,,zarr,36,write,0.008894205093383789,800000,69
,,hdf,36,write,0.006704807281494141,800000,69
,,zarr,36,write,0.008815288543701172,800000,70
,,hdf,36,write,0.006876230239868164,800000,70
,,zarr,36,write,0.009019613265991211,800000,71
,,hdf,36,write,0.007849931716918945,800000,71
,,zarr,36,write,0.007109403610229492,800000,72
,,hdf,36,write,0.011674165725708008,800000,72
,,zarr,36,write,0.006906986236572266,800000,73
,,hdf,36,write,0.0059528350830078125,800000,73
,,zarr,36,write,0.007259845733642578,800000,74
,,hdf,36,write,0.010300874710083008,800000,74
,,zarr,36,write,0.007666587829589844,800000,75
,,hdf,36,write,0.008736133575439453,800000,75
,,zarr,36,write,0.008010149002075195,800000,76
,,hdf,36,write,0.00757288932800293,800000,76
,,zarr,36,write,0.007574558258056641,800000,77
,,hdf,36,write,0.004842519760131836,800000,77
,,zarr,36,write,0.006861448287963867,800000,78
,,hdf,36,write,0.007688760757446289,800000,78
,,zarr,36,write,0.007103919982910156,800000,79
,,hdf,36,write,0.0051310062408447266,800000,79
,,zarr,36,write,0.007975101470947266,800000,80
,,hdf,36,write,0.0044858455657958984,800000,80
,,zarr,36,write,0.006994009017944336,800000,81
,,hdf,36,write,0.011053085327148438,800000,81
,,zarr,36,write,0.007139921188354492,800000,82
,,hdf,36,write,0.00712132453918457,800000,82
,,zarr,36,write,0.007477521896362305,800000,83
,,hdf,36,write,0.0068318843841552734,800000,83
,,zarr,36,write,0.00696873664855957,800000,84
,,hdf,36,write,0.007876873016357422,800000,84
,,zarr,36,write,0.009457111358642578,800000,85
,,hdf,36,write,0.008000850677490234,800000,85
,,zarr,36,write,0.00947427749633789,800000,86
,,hdf,36,write,0.0055005550384521484,800000,86
,,zarr,36,write,0.00943899154663086,800000,87
,,hdf,36,write,0.004698991775512695,800000,87
,,zarr,36,write,0.009286165237426758,800000,88
,,hdf,36,write,0.004415988922119141,800000,88
,,zarr,36,write,0.009013652801513672,800000,89
,,hdf,36,write,0.005746126174926758,800000,89
,,zarr,36,write,0.008850336074829102,800000,90
,,hdf,36,write,0.009029388427734375,800000,90
,,zarr,36,write,0.009506464004516602,800000,91
,,hdf,36,write,0.16717982292175293,800000,91
,,zarr,36,write,0.00868844985961914,800000,92
,,hdf,36,write,0.02915501594543457,800000,92
,,zarr,36,write,0.009338617324829102,800000,93
,,hdf,36,write,0.0054607391357421875,800000,93
,,zarr,36,write,0.008860111236572266,800000,94
,,hdf,36,write,0.004620552062988281,800000,94
,,zarr,36,write,0.008763313293457031,800000,95
,,hdf,36,write,0.0053441524505615234,800000,95
,,zarr,36,write,0.011287450790405273,800000,96
,,hdf,36,write,0.010171890258789062,800000,96
,,zarr,36,write,0.009012699127197266,800000,97
,,hdf,36,write,0.0053863525390625,800000,97
,,zarr,36,write,0.009003162384033203,800000,98
,,hdf,36,write,0.007974863052368164,800000,98
,,zarr,36,write,0.013806819915771484,800000,99
,,hdf,36,write,0.004364967346191406,800000,99
,,zarr,36,read,0.0032074451446533203,800000,0
,,hdf,36,read,0.0066432952880859375,800000,0
,,zarr,36,read,0.005628824234008789,800000,1
,,hdf,36,read,0.0064983367919921875,800000,1
,,zarr,36,read,0.006098508834838867,800000,2
,,hdf,36,read,0.002978801727294922,800000,2
,,zarr,36,read,0.004419803619384766,800000,3
,,hdf,36,read,0.0024175643920898438,800000,3
,,zarr,36,read,0.00432896614074707,800000,4
,,hdf,36,read,0.0025255680084228516,800000,4
,,zarr,36,read,0.004815340042114258,800000,5
,,hdf,36,read,0.002367258071899414,800000,5
,,zarr,36,read,0.004649639129638672,800000,6
,,hdf,36,read,0.00632476806640625,800000,6
,,zarr,36,read,0.01996159553527832,800000,7
,,hdf,36,read,0.0029141902923583984,800000,7
,,zarr,36,read,0.004514932632446289,800000,8
,,hdf,36,read,0.0025925636291503906,800000,8
,,zarr,36,read,0.004875659942626953,800000,9
,,hdf,36,read,0.002359628677368164,800000,9
,,zarr,36,read,0.004304409027099609,800000,10
,,hdf,36,read,0.0025625228881835938,800000,10
,,zarr,36,read,0.004436492919921875,800000,11
,,hdf,36,read,0.002432107925415039,800000,11
,,zarr,36,read,0.004225015640258789,800000,12
,,hdf,36,read,0.0024101734161376953,800000,12
,,zarr,36,read,0.004144906997680664,800000,13
,,hdf,36,read,0.005734920501708984,800000,13
,,zarr,36,read,0.005422353744506836,800000,14
,,hdf,36,read,0.005320072174072266,800000,14
,,zarr,36,read,0.0049953460693359375,800000,15
,,hdf,36,read,0.0028998851776123047,800000,15
,,zarr,36,read,0.004047870635986328,800000,16
,,hdf,36,read,0.00238800048828125,800000,16
,,zarr,36,read,0.004350423812866211,800000,17
,,hdf,36,read,0.0062220096588134766,800000,17
,,zarr,36,read,0.005532979965209961,800000,18
,,hdf,36,read,0.002475738525390625,800000,18
,,zarr,36,read,0.004277467727661133,800000,19
,,hdf,36,read,0.003566741943359375,800000,19
,,zarr,36,read,0.004427909851074219,800000,20
,,hdf,36,read,0.023565053939819336,800000,20
,,zarr,36,read,0.005458354949951172,800000,21
,,hdf,36,read,0.0026464462280273438,800000,21
,,zarr,36,read,0.004271745681762695,800000,22
,,hdf,36,read,0.0038683414459228516,800000,22
,,zarr,36,read,0.004442691802978516,800000,23
,,hdf,36,read,0.0071048736572265625,800000,23
,,zarr,36,read,0.022417306900024414,800000,24
,,hdf,36,read,0.002689838409423828,800000,24
,,zarr,36,read,0.004770755767822266,800000,25
,,hdf,36,read,0.0054590702056884766,800000,25
,,zarr,36,read,0.006140947341918945,800000,26
,,hdf,36,read,0.002501964569091797,800000,26
,,zarr,36,read,0.004342794418334961,800000,27
,,hdf,36,read,0.0025055408477783203,800000,27
,,zarr,36,read,0.0046901702880859375,800000,28
,,hdf,36,read,0.0036933422088623047,800000,28
,,zarr,36,read,0.004501819610595703,800000,29
,,hdf,36,read,0.00508570671081543,800000,29
,,zarr,36,read,0.0042879581451416016,800000,30
,,hdf,36,read,0.007237672805786133,800000,30
,,zarr,36,read,0.0051424503326416016,800000,31
,,hdf,36,read,0.004193305969238281,800000,31
,,zarr,36,read,0.004766225814819336,800000,32
,,hdf,36,read,0.0026319026947021484,800000,32
,,zarr,36,read,0.004294633865356445,800000,33
,,hdf,36,read,0.0038127899169921875,800000,33
,,zarr,36,read,0.004312992095947266,800000,34
,,hdf,36,read,0.006017923355102539,800000,34
,,zarr,36,read,0.004823923110961914,800000,35
,,hdf,36,read,0.0025246143341064453,800000,35
,,zarr,36,read,0.004136800765991211,800000,36
,,hdf,36,read,0.005364179611206055,800000,36
,,zarr,36,read,0.00402069091796875,800000,37
,,hdf,36,read,0.03060317039489746,800000,37
,,zarr,36,read,0.004789590835571289,800000,38
,,hdf,36,read,0.005571126937866211,800000,38
,,zarr,36,read,0.004732847213745117,800000,39
,,hdf,36,read,0.007665395736694336,800000,39
,,zarr,36,read,0.004312992095947266,800000,40
,,hdf,36,read,0.004346370697021484,800000,40
,,zarr,36,read,0.00436854362487793,800000,41
,,hdf,36,read,0.006036043167114258,800000,41
,,zarr,36,read,0.005724191665649414,800000,42
,,hdf,36,read,0.002679109573364258,800000,42
,,zarr,36,read,0.004203319549560547,800000,43
,,hdf,36,read,0.00247955322265625,800000,43
,,zarr,36,read,0.00404667854309082,800000,44
,,hdf,36,read,0.0029706954956054688,800000,44
,,zarr,36,read,0.0037336349487304688,800000,45
,,hdf,36,read,0.006879568099975586,800000,45
,,zarr,36,read,0.004526376724243164,800000,46
,,hdf,36,read,0.002641439437866211,800000,46
,,zarr,36,read,0.020432233810424805,800000,47
,,hdf,36,read,0.003548860549926758,800000,47
,,zarr,36,read,0.0047283172607421875,800000,48
,,hdf,36,read,0.005547523498535156,800000,48
,,zarr,36,read,0.004664421081542969,800000,49
,,hdf,36,read,0.005984306335449219,800000,49
,,zarr,36,read,0.005007266998291016,800000,50
,,hdf,36,read,0.005659818649291992,800000,50
,,zarr,36,read,0.006691694259643555,800000,51
,,hdf,36,read,0.0026416778564453125,800000,51
,,zarr,36,read,0.004861593246459961,800000,52
,,hdf,36,read,0.0024154186248779297,800000,52
,,zarr,36,read,0.004774808883666992,800000,53
,,hdf,36,read,0.0023365020751953125,800000,53
,,zarr,36,read,0.005063056945800781,800000,54
,,hdf,36,read,0.0049703121185302734,800000,54
,,zarr,36,read,0.00499725341796875,800000,55
,,hdf,36,read,0.00615382194519043,800000,55
,,zarr,36,read,0.00789022445678711,800000,56
,,hdf,36,read,0.0031485557556152344,800000,56
,,zarr,36,read,0.004985809326171875,800000,57
,,hdf,36,read,0.0024442672729492188,800000,57
,,zarr,36,read,0.004945039749145508,800000,58
,,hdf,36,read,0.0025653839111328125,800000,58
,,zarr,36,read,0.004669904708862305,800000,59
,,hdf,36,read,0.0024290084838867188,800000,59
,,zarr,36,read,0.004721164703369141,800000,60
,,hdf,36,read,0.004734992980957031,800000,60
,,zarr,36,read,0.005713939666748047,800000,61
,,hdf,36,read,0.0026645660400390625,800000,61
,,zarr,36,read,0.004340410232543945,800000,62
,,hdf,36,read,0.005063295364379883,800000,62
,,zarr,36,read,0.00437474250793457,800000,63
,,hdf,36,read,0.032115936279296875,800000,63
,,zarr,36,read,0.004654407501220703,800000,64
,,hdf,36,read,0.013548612594604492,800000,64
,,zarr,36,read,0.004079341888427734,800000,65
,,hdf,36,read,0.004182338714599609,800000,65
,,zarr,36,read,0.0140228271484375,800000,66
,,hdf,36,read,0.007109642028808594,800000,66
,,zarr,36,read,0.0046558380126953125,800000,67
,,hdf,36,read,0.00272369384765625,800000,67
,,zarr,36,read,0.0044095516204833984,800000,68
,,hdf,36,read,0.0025551319122314453,800000,68
,,zarr,36,read,0.0039789676666259766,800000,69
,,hdf,36,read,0.004128217697143555,800000,69
,,zarr,36,read,0.004271268844604492,800000,70
,,hdf,36,read,0.005305051803588867,800000,70
,,zarr,36,read,0.00345611572265625,800000,71
,,hdf,36,read,0.004528045654296875,800000,71
,,zarr,36,read,0.004290103912353516,800000,72
,,hdf,36,read,0.024912118911743164,800000,72
,,zarr,36,read,0.004079341888427734,800000,73
,,hdf,36,read,0.006548166275024414,800000,73
,,zarr,36,read,0.003943920135498047,800000,74
,,hdf,36,read,0.006542205810546875,800000,74
,,zarr,36,read,0.005826473236083984,800000,75
,,hdf,36,read,0.002506256103515625,800000,75
,,zarr,36,read,0.004124879837036133,800000,76
,,hdf,36,read,0.002633810043334961,800000,76
,,zarr,36,read,0.004241466522216797,800000,77
,,hdf,36,read,0.0023391246795654297,800000,77
,,zarr,36,read,0.003570079803466797,800000,78
,,hdf,36,read,0.00263214111328125,800000,78
,,zarr,36,read,0.004315614700317383,800000,79
,,hdf,36,read,0.004099607467651367,800000,79
,,zarr,36,read,0.004187583923339844,800000,80
,,hdf,36,read,0.0025718212127685547,800000,80
,,zarr,36,read,0.004080772399902344,800000,81
,,hdf,36,read,0.0038831233978271484,800000,81
,,zarr,36,read,0.003960847854614258,800000,82
,,hdf,36,read,0.0062448978424072266,800000,82
,,zarr,36,read,0.0044765472412109375,800000,83
,,hdf,36,read,0.0025670528411865234,800000,83
,,zarr,36,read,0.0038840770721435547,800000,84
,,hdf,36,read,0.0024716854095458984,800000,84
,,zarr,36,read,0.004228353500366211,800000,85
,,hdf,36,read,0.002451658248901367,800000,85
,,zarr,36,read,0.004115581512451172,800000,86
,,hdf,36,read,0.0024666786193847656,800000,86
,,zarr,36,read,0.00396418571472168,800000,87
,,hdf,36,read,0.0024454593658447266,800000,87
,,zarr,36,read,0.004097461700439453,800000,88
,,hdf,36,read,0.0024156570434570312,800000,88
,,zarr,36,read,0.0038385391235351562,800000,89
,,hdf,36,read,0.0027723312377929688,800000,89
,,zarr,36,read,0.004118680953979492,800000,90
,,hdf,36,read,0.003805875778198242,800000,90
,,zarr,36,read,0.0040378570556640625,800000,91
,,hdf,36,read,0.0023467540740966797,800000,91
,,zarr,36,read,0.004265785217285156,800000,92
,,hdf,36,read,0.004594326019287109,800000,92
,,zarr,36,read,0.004323482513427734,800000,93
,,hdf,36,read,0.002496957778930664,800000,93
,,zarr,36,read,0.004224538803100586,800000,94
,,hdf,36,read,0.002384662628173828,800000,94
,,zarr,36,read,0.003839731216430664,800000,95
,,hdf,36,read,0.0022449493408203125,800000,95
,,zarr,36,read,0.0035750865936279297,800000,96
,,hdf,36,read,0.0023920536041259766,800000,96
,,zarr,36,read,0.004035472869873047,800000,97
,,hdf,36,read,0.0023221969604492188,800000,97
,,zarr,36,read,0.004072666168212891,800000,98
,,hdf,36,read,0.0022776126861572266,800000,98
,,zarr,36,read,0.0043146610260009766,800000,99
,,hdf,36,read,0.0023229122161865234,800000,99
