compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,4,write,0.0043027400970458984,8000000,98
,,zarr,4,write,0.014232873916625977,8000000,99
,,hdf,4,write,0.004801034927368164,8000000,99
,,zarr,4,read,0.004212856292724609,8000000,0
,,hdf,4,read,0.0027289390563964844,8000000,0
,,zarr,4,read,0.007402896881103516,8000000,1
,,hdf,4,read,0.005017757415771484,8000000,1
,,zarr,4,read,0.005396366119384766,8000000,2
,,hdf,4,read,0.003248929977416992,8000000,2
,,zarr,4,read,0.00677800178527832,8000000,3
,,hdf,4,read,0.005017280578613281,8000000,3
,,zarr,4,read,0.00524139404296875,8000000,4
,,hdf,4,read,0.0032694339752197266,8000000,4
,,zarr,4,read,0.007453203201293945,8000000,5
,,hdf,4,read,0.0050318241119384766,8000000,5
,,zarr,4,read,0.0038869380950927734,8000000,6
,,hdf,4,read,0.003251791000366211,8000000,6
,,zarr,4,read,0.010386466979980469,8000000,7
,,hdf,4,read,0.005021810531616211,8000000,7
,,zarr,4,read,0.00414729118347168,8000000,8
,,hdf,4,read,0.0032405853271484375,8000000,8
,,zarr,4,read,0.010216236114501953,8000000,9
,,hdf,4,read,0.005049467086791992,8000000,9
,,zarr,4,read,0.005773305892944336,8000000,10
,,hdf,4,read,0.0032334327697753906,8000000,10
,,zarr,4,read,0.008003950119018555,8000000,11
,,hdf,4,read,0.005015373229980469,8000000,11
,,zarr,4,read,0.005941152572631836,8000000,12
,,hdf,4,read,0.003275156021118164,8000000,12
,,zarr,4,read,0.011593341827392578,8000000,13
,,hdf,4,read,0.005037784576416016,8000000,13
,,zarr,4,read,0.004012346267700195,8000000,14
,,hdf,4,read,0.003257274627685547,8000000,14
,,zarr,4,read,0.007607460021972656,8000000,15
,,hdf,4,read,0.005019426345825195,8000000,15
,,zarr,4,read,0.00400853157043457,8000000,16
,,hdf,4,read,0.003216981887817383,8000000,16
,,zarr,4,read,0.005936384201049805,8000000,17
,,hdf,4,read,0.0070574283599853516,8000000,17
,,zarr,4,read,0.004426240921020508,8000000,18
,,hdf,4,read,0.006139278411865234,8000000,18
,,zarr,4,read,0.0059201717376708984,8000000,19
,,hdf,4,read,0.0047893524169921875,8000000,19
,,zarr,4,read,0.004288911819458008,8000000,20
,,hdf,4,read,0.006989717483520508,8000000,20
,,zarr,4,read,0.005937814712524414,8000000,21
,,hdf,4,read,0.004899263381958008,8000000,21
,,zarr,4,read,0.005158662796020508,8000000,22
,,hdf,4,read,0.003291606903076172,8000000,22
,,zarr,4,read,0.00672602653503418,8000000,23
,,hdf,4,read,0.004828929901123047,8000000,23
,,zarr,4,read,0.0049593448638916016,8000000,24
,,hdf,4,read,0.0033273696899414062,8000000,24
,,zarr,4,read,0.0063724517822265625,8000000,25
,,hdf,4,read,0.004802227020263672,8000000,25
,,zarr,4,read,0.005448579788208008,8000000,26
,,hdf,4,read,0.0032677650451660156,8000000,26
,,zarr,4,read,0.007246494293212891,8000000,27
,,hdf,4,read,0.004843711853027344,8000000,27
,,zarr,4,read,0.005183696746826172,8000000,28
,,hdf,4,read,0.00347900390625,8000000,28
,,zarr,4,read,0.0070226192474365234,8000000,29
,,hdf,4,read,0.0049533843994140625,8000000,29
,,zarr,4,read,0.00472569465637207,8000000,30
,,hdf,4,read,0.003266572952270508,8000000,30
,,zarr,4,read,0.006034374237060547,8000000,31
,,hdf,4,read,0.004868745803833008,8000000,31
,,zarr,4,read,0.004312992095947266,8000000,32
,,hdf,4,read,0.003222227096557617,8000000,32
,,zarr,4,read,0.007430553436279297,8000000,33
,,hdf,4,read,0.006287097930908203,8000000,33
,,zarr,4,read,0.00577998161315918,8000000,34
,,hdf,4,read,0.0032646656036376953,8000000,34
,,zarr,4,read,0.00713348388671875,8000000,35
,,hdf,4,read,0.004906415939331055,8000000,35
,,zarr,4,read,0.004840850830078125,8000000,36
,,hdf,4,read,0.0032737255096435547,8000000,36
,,zarr,4,read,0.0064809322357177734,8000000,37
,,hdf,4,read,0.004926204681396484,8000000,37
,,zarr,4,read,0.00532078742980957,8000000,38
,,hdf,4,read,0.0043184757232666016,8000000,38
,,zarr,4,read,0.007276296615600586,8000000,39
,,hdf,4,read,0.004945993423461914,8000000,39
,,zarr,4,read,0.005230903625488281,8000000,40
,,hdf,4,read,0.0032393932342529297,8000000,40
,,zarr,4,read,0.006430387496948242,8000000,41
,,hdf,4,read,0.004956960678100586,8000000,41
,,zarr,4,read,0.004336357116699219,8000000,42
,,hdf,4,read,0.0032808780670166016,8000000,42
,,zarr,4,read,0.008018732070922852,8000000,43
,,hdf,4,read,0.010665178298950195,8000000,43
,,zarr,4,read,0.003875255584716797,8000000,44
,,hdf,4,read,0.0032384395599365234,8000000,44
,,zarr,4,read,0.0057146549224853516,8000000,45
,,hdf,4,read,0.006086826324462891,8000000,45
,,zarr,4,read,0.004212379455566406,8000000,46
,,hdf,4,read,0.004380464553833008,8000000,46
,,zarr,4,read,0.005973100662231445,8000000,47
,,hdf,4,read,0.0058290958404541016,8000000,47
,,zarr,4,read,0.004096508026123047,8000000,48
,,hdf,4,read,0.0044994354248046875,8000000,48
,,zarr,4,read,0.005990505218505859,8000000,49
,,hdf,4,read,0.005029439926147461,8000000,49
,,zarr,4,read,0.004209280014038086,8000000,50
,,hdf,4,read,0.0033223628997802734,8000000,50
,,zarr,4,read,0.0058629512786865234,8000000,51
,,hdf,4,read,0.004945516586303711,8000000,51
,,zarr,4,read,0.004091978073120117,8000000,52
,,hdf,4,read,0.003360271453857422,8000000,52
,,zarr,4,read,0.005980730056762695,8000000,53
,,hdf,4,read,0.005020618438720703,8000000,53
,,zarr,4,read,0.004128217697143555,8000000,54
,,hdf,4,read,0.003484487533569336,8000000,54
,,zarr,4,read,0.005913257598876953,8000000,55
,,hdf,4,read,0.005007505416870117,8000000,55
,,zarr,4,read,0.004227161407470703,8000000,56
,,hdf,4,read,0.0033690929412841797,8000000,56
,,zarr,4,read,0.005986690521240234,8000000,57
,,hdf,4,read,0.005149364471435547,8000000,57
,,zarr,4,read,0.004149675369262695,8000000,58
,,hdf,4,read,0.003287792205810547,8000000,58
,,zarr,4,read,0.005784034729003906,8000000,59
,,hdf,4,read,0.0053484439849853516,8000000,59
,,zarr,4,read,0.004000186920166016,8000000,60
,,hdf,4,read,0.0033104419708251953,8000000,60
,,zarr,4,read,0.00580286979675293,8000000,61
,,hdf,4,read,0.006038188934326172,8000000,61
,,zarr,4,read,0.004031658172607422,8000000,62
,,hdf,4,read,0.0033025741577148438,8000000,62
,,zarr,4,read,0.005957365036010742,8000000,63
,,hdf,4,read,0.004919767379760742,8000000,63
,,zarr,4,read,0.004163026809692383,8000000,64
,,hdf,4,read,0.0032720565795898438,8000000,64
,,zarr,4,read,0.0058650970458984375,8000000,65
,,hdf,4,read,0.004903078079223633,8000000,65
,,zarr,4,read,0.004154682159423828,8000000,66
,,hdf,4,read,0.0034284591674804688,8000000,66
,,zarr,4,read,0.006002187728881836,8000000,67
,,hdf,4,read,0.017038345336914062,8000000,67
,,zarr,4,read,0.004535198211669922,8000000,68
,,hdf,4,read,0.0032804012298583984,8000000,68
,,zarr,4,read,0.005681276321411133,8000000,69
,,hdf,4,read,0.005580425262451172,8000000,69
,,zarr,4,read,0.004132270812988281,8000000,70
,,hdf,4,read,0.02486419677734375,8000000,70
,,zarr,4,read,0.005769252777099609,8000000,71
,,hdf,4,read,0.005069732666015625,8000000,71
,,zarr,4,read,0.00402069091796875,8000000,72
,,hdf,4,read,0.003313779830932617,8000000,72
,,zarr,4,read,0.005868673324584961,8000000,73
,,hdf,4,read,0.004725933074951172,8000000,73
,,zarr,4,read,0.004065513610839844,8000000,74
,,hdf,4,read,0.003378152847290039,8000000,74
,,zarr,4,read,0.006066322326660156,8000000,75
,,hdf,4,read,0.00471186637878418,8000000,75
,,zarr,4,read,0.004195690155029297,8000000,76
,,hdf,4,read,0.003337860107421875,8000000,76
,,zarr,4,read,0.005887031555175781,8000000,77
,,hdf,4,read,0.0047626495361328125,8000000,77
,,zarr,4,read,0.004226207733154297,8000000,78
,,hdf,4,read,0.0033347606658935547,8000000,78
,,zarr,4,read,0.0058727264404296875,8000000,79
,,hdf,4,read,0.004746437072753906,8000000,79
,,zarr,4,read,0.0041124820709228516,8000000,80
,,hdf,4,read,0.003354787826538086,8000000,80
,,zarr,4,read,0.005812168121337891,8000000,81
,,hdf,4,read,0.004749298095703125,8000000,81
,,zarr,4,read,0.0041103363037109375,8000000,82
,,hdf,4,read,0.0033020973205566406,8000000,82
,,zarr,4,read,0.005864620208740234,8000000,83
,,hdf,4,read,0.0047397613525390625,8000000,83
,,zarr,4,read,0.0040476322174072266,8000000,84
,,hdf,4,read,0.0033538341522216797,8000000,84
,,zarr,4,read,0.005804300308227539,8000000,85
,,hdf,4,read,0.004767179489135742,8000000,85
,,zarr,4,read,0.004032611846923828,8000000,86
,,hdf,4,read,0.0033721923828125,8000000,86
,,zarr,4,read,0.00600123405456543,8000000,87
,,hdf,4,read,0.004876613616943359,8000000,87
,,zarr,4,read,0.0041010379791259766,8000000,88
,,hdf,4,read,0.0033135414123535156,8000000,88
,,zarr,4,read,0.005757808685302734,8000000,89
,,hdf,4,read,0.004884481430053711,8000000,89
,,zarr,4,read,0.004126548767089844,8000000,90
,,hdf,4,read,0.00474095344543457,8000000,90
,,zarr,4,read,0.005922794342041016,8000000,91
,,hdf,4,read,0.004956960678100586,8000000,91
,,zarr,4,read,0.0041391849517822266,8000000,92
,,hdf,4,read,0.003364086151123047,8000000,92
,,zarr,4,read,0.0058176517486572266,8000000,93
,,hdf,4,read,0.004924297332763672,8000000,93
,,zarr,4,read,0.004056692123413086,8000000,94
,,hdf,4,read,0.003365755081176758,8000000,94
,,zarr,4,read,0.005859375,8000000,95
,,hdf,4,read,0.0048923492431640625,8000000,95
,,zarr,4,read,0.004336833953857422,8000000,96
,,hdf,4,read,0.0033376216888427734,8000000,96
,,zarr,4,read,0.0059125423431396484,8000000,97
,,hdf,4,read,0.004876613616943359,8000000,97
,,zarr,4,read,0.0041811466217041016,8000000,98
,,hdf,4,read,0.003348827362060547,8000000,98
,,zarr,4,read,0.005881786346435547,8000000,99
,,hdf,4,read,0.0048732757568359375,8000000,99
