compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.014659404754638672,8000000,39
,,zarr,18,write,0.0335240364074707,8000000,40
,,hdf,18,write,0.01939082145690918,8000000,40
,,zarr,18,write,0.0429530143737793,8000000,41
,,hdf,18,write,0.03797745704650879,8000000,41
,,zarr,18,write,0.030286073684692383,8000000,42
,,hdf,18,write,0.014145612716674805,8000000,42
,,zarr,18,write,0.05741286277770996,8000000,43
,,hdf,18,write,0.022305727005004883,8000000,43
,,zarr,18,write,0.030591726303100586,8000000,44
,,hdf,18,write,0.027515888214111328,8000000,44
,,zarr,18,write,0.03402400016784668,8000000,45
,,hdf,18,write,0.031771183013916016,8000000,45
,,zarr,18,write,0.0264739990234375,8000000,46
,,hdf,18,write,0.015070915222167969,8000000,46
,,zarr,18,write,0.035564422607421875,8000000,47
,,hdf,18,write,0.013985395431518555,8000000,47
,,zarr,18,write,0.03060603141784668,8000000,48
,,hdf,18,write,0.009572267532348633,8000000,48
,,zarr,18,write,0.03182792663574219,8000000,49
,,hdf,18,write,0.009478569030761719,8000000,49
,,zarr,18,write,0.0348057746887207,8000000,50
,,hdf,18,write,0.016244888305664062,8000000,50
,,zarr,18,write,0.033470869064331055,8000000,51
,,hdf,18,write,0.023903846740722656,8000000,51
,,zarr,18,write,0.03537702560424805,8000000,52
,,hdf,18,write,0.009252309799194336,8000000,52
,,zarr,18,write,0.029757261276245117,8000000,53
,,hdf,18,write,0.03061962127685547,8000000,53
,,zarr,18,write,0.028965234756469727,8000000,54
,,hdf,18,write,0.015709877014160156,8000000,54
,,zarr,18,write,0.03309988975524902,8000000,55
,,hdf,18,write,0.009368658065795898,8000000,55
,,zarr,18,write,0.035919904708862305,8000000,56
,,hdf,18,write,0.06680774688720703,8000000,56
,,zarr,18,write,0.03377842903137207,8000000,57
,,hdf,18,write,0.021043777465820312,8000000,57
,,zarr,18,write,0.030819177627563477,8000000,58
,,hdf,18,write,0.009974956512451172,8000000,58
,,zarr,18,write,0.03781628608703613,8000000,59
,,hdf,18,write,0.014742612838745117,8000000,59
,,zarr,18,write,0.029841899871826172,8000000,60
,,hdf,18,write,0.028850555419921875,8000000,60
,,zarr,18,write,0.03157210350036621,8000000,61
,,hdf,18,write,0.023868560791015625,8000000,61
,,zarr,18,write,0.02777719497680664,8000000,62
,,hdf,18,write,0.02465510368347168,8000000,62
,,zarr,18,write,0.03230404853820801,8000000,63
,,hdf,18,write,0.08985304832458496,8000000,63
,,zarr,18,write,0.02941131591796875,8000000,64
,,hdf,18,write,0.010626792907714844,8000000,64
,,zarr,18,write,0.03193020820617676,8000000,65
,,hdf,18,write,0.0220181941986084,8000000,65
,,zarr,18,write,0.05901837348937988,8000000,66
,,hdf,18,write,0.13462209701538086,8000000,66
,,zarr,18,write,0.28678178787231445,8000000,67
,,hdf,18,write,0.00987553596496582,8000000,67
,,zarr,18,write,0.03143906593322754,8000000,68
,,hdf,18,write,0.017852783203125,8000000,68
,,zarr,18,write,0.03673577308654785,8000000,69
,,hdf,18,write,0.011962890625,8000000,69
,,zarr,18,write,0.033396244049072266,8000000,70
,,hdf,18,write,0.08617258071899414,8000000,70
,,zarr,18,write,0.035513877868652344,8000000,71
,,hdf,18,write,0.017726421356201172,8000000,71
,,zarr,18,write,0.05516672134399414,8000000,72
,,hdf,18,write,0.02574634552001953,8000000,72
,,zarr,18,write,0.03317666053771973,8000000,73
,,hdf,18,write,0.010005474090576172,8000000,73
,,zarr,18,write,0.029833078384399414,8000000,74
,,hdf,18,write,0.020221948623657227,8000000,74
,,zarr,18,write,0.0405573844909668,8000000,75
,,hdf,18,write,0.028156280517578125,8000000,75
,,zarr,18,write,0.0327754020690918,8000000,76
,,hdf,18,write,0.02402329444885254,8000000,76
,,zarr,18,write,0.029233217239379883,8000000,77
,,hdf,18,write,0.02088475227355957,8000000,77
,,zarr,18,write,0.03259921073913574,8000000,78
,,hdf,18,write,0.03405570983886719,8000000,78
,,zarr,18,write,0.03216671943664551,8000000,79
,,hdf,18,write,0.025219440460205078,8000000,79
,,zarr,18,write,0.028548240661621094,8000000,80
,,hdf,18,write,0.010350465774536133,8000000,80
,,zarr,18,write,0.03596782684326172,8000000,81
,,hdf,18,write,0.05580282211303711,8000000,81
,,zarr,18,write,0.03027820587158203,8000000,82
,,hdf,18,write,0.024018049240112305,8000000,82
,,zarr,18,write,0.03719282150268555,8000000,83
,,hdf,18,write,0.009245157241821289,8000000,83
,,zarr,18,write,0.03395223617553711,8000000,84
,,hdf,18,write,0.0204925537109375,8000000,84
,,zarr,18,write,0.03697323799133301,8000000,85
,,hdf,18,write,0.02642512321472168,8000000,85
,,zarr,18,write,0.030518770217895508,8000000,86
,,hdf,18,write,0.010455608367919922,8000000,86
,,zarr,18,write,0.05524301528930664,8000000,87
,,hdf,18,write,0.00936746597290039,8000000,87
,,zarr,18,write,0.04000663757324219,8000000,88
,,hdf,18,write,0.02986454963684082,8000000,88
,,zarr,18,write,0.02954387664794922,8000000,89
,,hdf,18,write,0.03123617172241211,8000000,89
,,zarr,18,write,0.02771615982055664,8000000,90
,,hdf,18,write,0.026295900344848633,8000000,90
,,zarr,18,write,0.03474068641662598,8000000,91
,,hdf,18,write,0.03345966339111328,8000000,91
,,zarr,18,write,0.032430410385131836,8000000,92
,,hdf,18,write,0.011278152465820312,8000000,92
,,zarr,18,write,0.03603363037109375,8000000,93
,,hdf,18,write,0.010637521743774414,8000000,93
,,zarr,18,write,0.025439977645874023,8000000,94
,,hdf,18,write,0.048297882080078125,8000000,94
,,zarr,18,write,0.04130101203918457,8000000,95
,,hdf,18,write,0.011034727096557617,8000000,95
,,zarr,18,write,0.0318446159362793,8000000,96
,,hdf,18,write,0.030089139938354492,8000000,96
,,zarr,18,write,0.034607887268066406,8000000,97
,,hdf,18,write,0.013131141662597656,8000000,97
,,zarr,18,write,0.03190875053405762,8000000,98
,,hdf,18,write,0.04083609580993652,8000000,98
,,zarr,18,write,0.0336451530456543,8000000,99
,,hdf,18,write,0.010717153549194336,8000000,99
,,zarr,18,read,0.0192410945892334,8000000,0
,,hdf,18,read,0.0316922664642334,8000000,0
,,zarr,18,read,0.020129680633544922,8000000,1
,,hdf,18,read,0.08257579803466797,8000000,1
,,zarr,18,read,0.01505422592163086,8000000,2
,,hdf,18,read,0.04192805290222168,8000000,2
,,zarr,18,read,0.028659582138061523,8000000,3
,,hdf,18,read,0.06835317611694336,8000000,3
,,zarr,18,read,0.03408074378967285,8000000,4
,,hdf,18,read,0.05909013748168945,8000000,4
,,zarr,18,read,0.01682591438293457,8000000,5
,,hdf,18,read,0.05909562110900879,8000000,5
,,zarr,18,read,0.029386520385742188,8000000,6
,,hdf,18,read,0.05122661590576172,8000000,6
,,zarr,18,read,0.042250871658325195,8000000,7
,,hdf,18,read,0.04394817352294922,8000000,7
,,zarr,18,read,0.01639866828918457,8000000,8
,,hdf,18,read,0.06835484504699707,8000000,8
,,zarr,18,read,0.023398160934448242,8000000,9
,,hdf,18,read,0.05092191696166992,8000000,9
,,zarr,18,read,0.031119823455810547,8000000,10
,,hdf,18,read,0.04101252555847168,8000000,10
,,zarr,18,read,0.016204118728637695,8000000,11
,,hdf,18,read,0.09075546264648438,8000000,11
,,zarr,18,read,0.022274494171142578,8000000,12
,,hdf,18,read,0.021936893463134766,8000000,12
,,zarr,18,read,0.023714065551757812,8000000,13
,,hdf,18,read,0.03769803047180176,8000000,13
,,zarr,18,read,0.03617405891418457,8000000,14
,,hdf,18,read,0.03052234649658203,8000000,14
,,zarr,18,read,0.027196884155273438,8000000,15
,,hdf,18,read,0.0867924690246582,8000000,15
,,zarr,18,read,0.02924036979675293,8000000,16
,,hdf,18,read,0.011400938034057617,8000000,16
,,zarr,18,read,0.016843318939208984,8000000,17
,,hdf,18,read,0.0416867733001709,8000000,17
,,zarr,18,read,0.018588781356811523,8000000,18
,,hdf,18,read,0.057651519775390625,8000000,18
,,zarr,18,read,0.01625514030456543,8000000,19
,,hdf,18,read,0.021179914474487305,8000000,19
,,zarr,18,read,0.03604698181152344,8000000,20
,,hdf,18,read,0.03483867645263672,8000000,20
,,zarr,18,read,0.023801803588867188,8000000,21
,,hdf,18,read,0.03407907485961914,8000000,21
,,zarr,18,read,0.023514270782470703,8000000,22
,,hdf,18,read,0.02588057518005371,8000000,22
,,zarr,18,read,0.015878677368164062,8000000,23
,,hdf,18,read,0.04989433288574219,8000000,23
,,zarr,18,read,0.029544353485107422,8000000,24
,,hdf,18,read,0.04469442367553711,8000000,24
,,zarr,18,read,0.016729354858398438,8000000,25
,,hdf,18,read,0.06296443939208984,8000000,25
,,zarr,18,read,0.025443315505981445,8000000,26
,,hdf,18,read,0.0424199104309082,8000000,26
,,zarr,18,read,0.02769160270690918,8000000,27
,,hdf,18,read,0.046421051025390625,8000000,27
,,zarr,18,read,0.02858281135559082,8000000,28
,,hdf,18,read,0.06721639633178711,8000000,28
,,zarr,18,read,0.015492916107177734,8000000,29
,,hdf,18,read,0.010487794876098633,8000000,29
,,zarr,18,read,0.024785518646240234,8000000,30
,,hdf,18,read,0.05726313591003418,8000000,30
,,zarr,18,read,0.014184951782226562,8000000,31
,,hdf,18,read,0.031244754791259766,8000000,31
,,zarr,18,read,0.015278339385986328,8000000,32
,,hdf,18,read,0.06113481521606445,8000000,32
,,zarr,18,read,0.015532493591308594,8000000,33
,,hdf,18,read,0.05312681198120117,8000000,33
,,zarr,18,read,0.027329206466674805,8000000,34
,,hdf,18,read,0.06217598915100098,8000000,34
,,zarr,18,read,0.016191720962524414,8000000,35
,,hdf,18,read,0.046704769134521484,8000000,35
,,zarr,18,read,0.02805304527282715,8000000,36
,,hdf,18,read,0.08387255668640137,8000000,36
,,zarr,18,read,0.021900415420532227,8000000,37
,,hdf,18,read,0.0633535385131836,8000000,37
,,zarr,18,read,0.01700139045715332,8000000,38
,,hdf,18,read,0.011152267456054688,8000000,38
,,zarr,18,read,0.03535866737365723,8000000,39
,,hdf,18,read,0.05983757972717285,8000000,39
,,zarr,18,read,0.02081155776977539,8000000,40
,,hdf,18,read,0.025950193405151367,8000000,40
,,zarr,18,read,0.016366243362426758,8000000,41
,,hdf,18,read,0.059488773345947266,8000000,41
,,zarr,18,read,0.015433788299560547,8000000,42
,,hdf,18,read,0.03702092170715332,8000000,42
,,zarr,18,read,0.02039051055908203,8000000,43
,,hdf,18,read,0.05298733711242676,8000000,43
,,zarr,18,read,0.027005910873413086,8000000,44
,,hdf,18,read,0.03321695327758789,8000000,44
,,zarr,18,read,0.01685047149658203,8000000,45
,,hdf,18,read,0.03191232681274414,8000000,45
,,zarr,18,read,0.02928328514099121,8000000,46
,,hdf,18,read,0.016188621520996094,8000000,46
,,zarr,18,read,0.0304715633392334,8000000,47
,,hdf,18,read,0.04140758514404297,8000000,47
,,zarr,18,read,0.01627063751220703,8000000,48
,,hdf,18,read,0.011524677276611328,8000000,48
,,zarr,18,read,0.03276705741882324,8000000,49
,,hdf,18,read,0.0408322811126709,8000000,49
,,zarr,18,read,0.015079736709594727,8000000,50
,,hdf,18,read,0.02310323715209961,8000000,50
,,zarr,18,read,0.026090145111083984,8000000,51
,,hdf,18,read,0.047612667083740234,8000000,51
,,zarr,18,read,0.015873193740844727,8000000,52
,,hdf,18,read,0.03320026397705078,8000000,52
,,zarr,18,read,0.042696475982666016,8000000,53
,,hdf,18,read,0.04934215545654297,8000000,53
,,zarr,18,read,0.0980520248413086,8000000,54
,,hdf,18,read,0.023148298263549805,8000000,54
,,zarr,18,read,0.016420602798461914,8000000,55
,,hdf,18,read,0.03906083106994629,8000000,55
,,zarr,18,read,0.017983675003051758,8000000,56
,,hdf,18,read,0.02928328514099121,8000000,56
,,zarr,18,read,0.01707768440246582,8000000,57
,,hdf,18,read,0.011138916015625,8000000,57
,,zarr,18,read,0.02892017364501953,8000000,58
,,hdf,18,read,0.046219587326049805,8000000,58
,,zarr,18,read,0.030318737030029297,8000000,59
,,hdf,18,read,0.042591094970703125,8000000,59
,,zarr,18,read,0.03191018104553223,8000000,60
,,hdf,18,read,0.07428407669067383,8000000,60
,,zarr,18,read,0.01642608642578125,8000000,61
,,hdf,18,read,0.06919074058532715,8000000,61
,,zarr,18,read,0.01569056510925293,8000000,62
,,hdf,18,read,0.0343630313873291,8000000,62
,,zarr,18,read,0.032225847244262695,8000000,63
,,hdf,18,read,0.025035381317138672,8000000,63
,,zarr,18,read,0.0177462100982666,8000000,64
,,hdf,18,read,0.03991341590881348,8000000,64
,,zarr,18,read,0.017172574996948242,8000000,65
,,hdf,18,read,0.0334932804107666,8000000,65
,,zarr,18,read,0.016954898834228516,8000000,66
,,hdf,18,read,0.06748270988464355,8000000,66
,,zarr,18,read,0.015426397323608398,8000000,67
,,hdf,18,read,0.0478668212890625,8000000,67
,,zarr,18,read,0.016586780548095703,8000000,68
,,hdf,18,read,0.042128801345825195,8000000,68
,,zarr,18,read,0.023050308227539062,8000000,69
,,hdf,18,read,0.04932141304016113,8000000,69
,,zarr,18,read,0.031286001205444336,8000000,70
,,hdf,18,read,0.027720928192138672,8000000,70
,,zarr,18,read,0.029387950897216797,8000000,71
,,hdf,18,read,0.02222132682800293,8000000,71
,,zarr,18,read,0.03042745590209961,8000000,72
,,hdf,18,read,0.07026243209838867,8000000,72
,,zarr,18,read,0.016564130783081055,8000000,73
,,hdf,18,read,0.04810166358947754,8000000,73
,,zarr,18,read,0.015782833099365234,8000000,74
,,hdf,18,read,0.043848514556884766,8000000,74
,,zarr,18,read,0.015584707260131836,8000000,75
,,hdf,18,read,0.04566216468811035,8000000,75
,,zarr,18,read,0.016452312469482422,8000000,76
,,hdf,18,read,0.0777425765991211,8000000,76
,,zarr,18,read,0.03745889663696289,8000000,77
,,hdf,18,read,0.030083179473876953,8000000,77
,,zarr,18,read,0.034047842025756836,8000000,78
,,hdf,18,read,0.05990338325500488,8000000,78
,,zarr,18,read,0.016048669815063477,8000000,79
,,hdf,18,read,0.026044368743896484,8000000,79
,,zarr,18,read,0.01585221290588379,8000000,80
,,hdf,18,read,0.027922391891479492,8000000,80
,,zarr,18,read,0.014584779739379883,8000000,81
,,hdf,18,read,0.08996391296386719,8000000,81
,,zarr,18,read,0.01547551155090332,8000000,82
,,hdf,18,read,0.05634021759033203,8000000,82
,,zarr,18,read,0.02305150032043457,8000000,83
,,hdf,18,read,0.011676311492919922,8000000,83
,,zarr,18,read,0.02451038360595703,8000000,84
,,hdf,18,read,0.0418086051940918,8000000,84
,,zarr,18,read,0.030366897583007812,8000000,85
,,hdf,18,read,0.018577098846435547,8000000,85
,,zarr,18,read,0.016806602478027344,8000000,86
,,hdf,18,read,0.03453993797302246,8000000,86
,,zarr,18,read,0.016233205795288086,8000000,87
,,hdf,18,read,0.034227848052978516,8000000,87
,,zarr,18,read,0.028275012969970703,8000000,88
,,hdf,18,read,0.051999568939208984,8000000,88
,,zarr,18,read,0.0156710147857666,8000000,89
,,hdf,18,read,0.011168241500854492,8000000,89
,,zarr,18,read,0.01589679718017578,8000000,90
,,hdf,18,read,0.053308725357055664,8000000,90
,,zarr,18,read,0.016202211380004883,8000000,91
,,hdf,18,read,0.04935789108276367,8000000,91
,,zarr,18,read,0.01588916778564453,8000000,92
,,hdf,18,read,0.029513835906982422,8000000,92
,,zarr,18,read,0.021660804748535156,8000000,93
,,hdf,18,read,0.03124237060546875,8000000,93
,,zarr,18,read,0.01418447494506836,8000000,94
,,hdf,18,read,0.05125260353088379,8000000,94
,,zarr,18,read,0.016438722610473633,8000000,95
,,hdf,18,read,0.023479461669921875,8000000,95
,,zarr,18,read,0.015727996826171875,8000000,96
,,hdf,18,read,0.056006669998168945,8000000,96
,,zarr,18,read,0.016405582427978516,8000000,97
,,hdf,18,read,0.026378870010375977,8000000,97
,,zarr,18,read,0.01670527458190918,8000000,98
,,hdf,18,read,0.042489051818847656,8000000,98
,,zarr,18,read,0.015847206115722656,8000000,99
,,hdf,18,read,0.01345682144165039,8000000,99
