compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.01824784278869629,8000000,47
,,hdf,9,write,0.006267547607421875,8000000,47
,,zarr,9,write,0.01594090461730957,8000000,48
,,hdf,9,write,0.006597280502319336,8000000,48
,,zarr,9,write,0.022657155990600586,8000000,49
,,hdf,9,write,0.005689859390258789,8000000,49
,,zarr,9,write,0.013153314590454102,8000000,50
,,hdf,9,write,0.006909370422363281,8000000,50
,,zarr,9,write,0.01865553855895996,8000000,51
,,hdf,9,write,0.005683183670043945,8000000,51
,,zarr,9,write,0.01333165168762207,8000000,52
,,hdf,9,write,0.007112264633178711,8000000,52
,,zarr,9,write,0.018322467803955078,8000000,53
,,hdf,9,write,0.007194995880126953,8000000,53
,,zarr,9,write,0.013414382934570312,8000000,54
,,hdf,9,write,0.006844043731689453,8000000,54
,,zarr,9,write,0.02089238166809082,8000000,55
,,hdf,9,write,0.02739739418029785,8000000,55
,,zarr,9,write,0.013617277145385742,8000000,56
,,hdf,9,write,0.0063512325286865234,8000000,56
,,zarr,9,write,0.019620180130004883,8000000,57
,,hdf,9,write,0.008732080459594727,8000000,57
,,zarr,9,write,0.014044046401977539,8000000,58
,,hdf,9,write,0.005730152130126953,8000000,58
,,zarr,9,write,0.020715713500976562,8000000,59
,,hdf,9,write,0.015010833740234375,8000000,59
,,zarr,9,write,0.019744157791137695,8000000,60
,,hdf,9,write,0.0068852901458740234,8000000,60
,,zarr,9,write,0.02362203598022461,8000000,61
,,hdf,9,write,0.010359048843383789,8000000,61
,,zarr,9,write,0.017827510833740234,8000000,62
,,hdf,9,write,0.00876474380493164,8000000,62
,,zarr,9,write,0.018992185592651367,8000000,63
,,hdf,9,write,0.009728670120239258,8000000,63
,,zarr,9,write,0.01713109016418457,8000000,64
,,hdf,9,write,0.006740093231201172,8000000,64
,,zarr,9,write,0.0222930908203125,8000000,65
,,hdf,9,write,0.0051670074462890625,8000000,65
,,zarr,9,write,0.016357421875,8000000,66
,,hdf,9,write,0.005011558532714844,8000000,66
,,zarr,9,write,0.022480010986328125,8000000,67
,,hdf,9,write,0.004777669906616211,8000000,67
,,zarr,9,write,0.02160954475402832,8000000,68
,,hdf,9,write,0.0050776004791259766,8000000,68
,,zarr,9,write,0.01754903793334961,8000000,69
,,hdf,9,write,0.004979848861694336,8000000,69
,,zarr,9,write,0.0202789306640625,8000000,70
,,hdf,9,write,0.0451967716217041,8000000,70
,,zarr,9,write,0.017824172973632812,8000000,71
,,hdf,9,write,0.02035212516784668,8000000,71
,,zarr,9,write,0.025621891021728516,8000000,72
,,hdf,9,write,0.007512092590332031,8000000,72
,,zarr,9,write,0.022240161895751953,8000000,73
,,hdf,9,write,0.007311344146728516,8000000,73
,,zarr,9,write,0.014233589172363281,8000000,74
,,hdf,9,write,0.014443635940551758,8000000,74
,,zarr,9,write,0.017668724060058594,8000000,75
,,hdf,9,write,0.006121397018432617,8000000,75
,,zarr,9,write,0.013170719146728516,8000000,76
,,hdf,9,write,0.00735163688659668,8000000,76
,,zarr,9,write,0.017741918563842773,8000000,77
,,hdf,9,write,0.005094051361083984,8000000,77
,,zarr,9,write,0.013975858688354492,8000000,78
,,hdf,9,write,0.0049974918365478516,8000000,78
,,zarr,9,write,0.022403955459594727,8000000,79
,,hdf,9,write,0.005071401596069336,8000000,79
,,zarr,9,write,0.013671875,8000000,80
,,hdf,9,write,0.005091190338134766,8000000,80
,,zarr,9,write,0.018643856048583984,8000000,81
,,hdf,9,write,0.004875659942626953,8000000,81
,,zarr,9,write,0.014089822769165039,8000000,82
,,hdf,9,write,0.0052607059478759766,8000000,82
,,zarr,9,write,0.018279075622558594,8000000,83
,,hdf,9,write,0.0052928924560546875,8000000,83
,,zarr,9,write,0.013883113861083984,8000000,84
,,hdf,9,write,0.02323627471923828,8000000,84
,,zarr,9,write,0.017917156219482422,8000000,85
,,hdf,9,write,0.01084136962890625,8000000,85
,,zarr,9,write,0.013414144515991211,8000000,86
,,hdf,9,write,0.00800013542175293,8000000,86
,,zarr,9,write,0.018059492111206055,8000000,87
,,hdf,9,write,0.008747339248657227,8000000,87
,,zarr,9,write,0.013843774795532227,8000000,88
,,hdf,9,write,0.007658243179321289,8000000,88
,,zarr,9,write,0.022645950317382812,8000000,89
,,hdf,9,write,0.006618022918701172,8000000,89
,,zarr,9,write,0.014201879501342773,8000000,90
,,hdf,9,write,0.005135774612426758,8000000,90
,,zarr,9,write,0.018633365631103516,8000000,91
,,hdf,9,write,0.005614519119262695,8000000,91
,,zarr,9,write,0.013459205627441406,8000000,92
,,hdf,9,write,0.005862712860107422,8000000,92
,,zarr,9,write,0.018277406692504883,8000000,93
,,hdf,9,write,0.006949901580810547,8000000,93
,,zarr,9,write,0.013885021209716797,8000000,94
,,hdf,9,write,0.006217479705810547,8000000,94
,,zarr,9,write,0.024205684661865234,8000000,95
,,hdf,9,write,0.00672602653503418,8000000,95
,,zarr,9,write,0.018665075302124023,8000000,96
,,hdf,9,write,0.006841182708740234,8000000,96
,,zarr,9,write,0.021075725555419922,8000000,97
,,hdf,9,write,0.005424976348876953,8000000,97
,,zarr,9,write,0.014617681503295898,8000000,98
,,hdf,9,write,0.01414346694946289,8000000,98
,,zarr,9,write,0.0235440731048584,8000000,99
,,hdf,9,write,0.08623743057250977,8000000,99
,,zarr,9,read,0.008017539978027344,8000000,0
,,hdf,9,read,0.008986473083496094,8000000,0
,,zarr,9,read,0.010741233825683594,8000000,1
,,hdf,9,read,0.04509758949279785,8000000,1
,,zarr,9,read,0.012077093124389648,8000000,2
,,hdf,9,read,0.0612790584564209,8000000,2
,,zarr,9,read,0.022635459899902344,8000000,3
,,hdf,9,read,0.008122444152832031,8000000,3
,,zarr,9,read,0.011039257049560547,8000000,4
,,hdf,9,read,0.0068225860595703125,8000000,4
,,zarr,9,read,0.00882411003112793,8000000,5
,,hdf,9,read,0.006093502044677734,8000000,5
,,zarr,9,read,0.011191129684448242,8000000,6
,,hdf,9,read,0.0057468414306640625,8000000,6
,,zarr,9,read,0.012116193771362305,8000000,7
,,hdf,9,read,0.005519390106201172,8000000,7
,,zarr,9,read,0.010359525680541992,8000000,8
,,hdf,9,read,0.005595207214355469,8000000,8
,,zarr,9,read,0.014791727066040039,8000000,9
,,hdf,9,read,0.0074117183685302734,8000000,9
,,zarr,9,read,0.013762235641479492,8000000,10
,,hdf,9,read,0.005569934844970703,8000000,10
,,zarr,9,read,0.010259151458740234,8000000,11
,,hdf,9,read,0.0054361820220947266,8000000,11
,,zarr,9,read,0.012399435043334961,8000000,12
,,hdf,9,read,0.007104158401489258,8000000,12
,,zarr,9,read,0.012185811996459961,8000000,13
,,hdf,9,read,0.00800633430480957,8000000,13
,,zarr,9,read,0.01108694076538086,8000000,14
,,hdf,9,read,0.03375887870788574,8000000,14
,,zarr,9,read,0.00851297378540039,8000000,15
,,hdf,9,read,0.009173154830932617,8000000,15
,,zarr,9,read,0.013019323348999023,8000000,16
,,hdf,9,read,0.006712913513183594,8000000,16
,,zarr,9,read,0.011934757232666016,8000000,17
,,hdf,9,read,0.012034177780151367,8000000,17
,,zarr,9,read,0.011210918426513672,8000000,18
,,hdf,9,read,0.008949756622314453,8000000,18
,,zarr,9,read,0.008989810943603516,8000000,19
,,hdf,9,read,0.007199764251708984,8000000,19
,,zarr,9,read,0.02288222312927246,8000000,20
,,hdf,9,read,0.005699872970581055,8000000,20
,,zarr,9,read,0.02854442596435547,8000000,21
,,hdf,9,read,0.012765645980834961,8000000,21
,,zarr,9,read,0.010739326477050781,8000000,22
,,hdf,9,read,0.05034279823303223,8000000,22
,,zarr,9,read,0.009424448013305664,8000000,23
,,hdf,9,read,0.00837850570678711,8000000,23
,,zarr,9,read,0.04163026809692383,8000000,24
,,hdf,9,read,0.014041423797607422,8000000,24
,,zarr,9,read,0.03419303894042969,8000000,25
,,hdf,9,read,0.006715536117553711,8000000,25
,,zarr,9,read,0.015839576721191406,8000000,26
,,hdf,9,read,0.0050165653228759766,8000000,26
,,zarr,9,read,0.008206605911254883,8000000,27
,,hdf,9,read,0.0052433013916015625,8000000,27
,,zarr,9,read,0.011847734451293945,8000000,28
,,hdf,9,read,0.006283998489379883,8000000,28
,,zarr,9,read,0.011938333511352539,8000000,29
,,hdf,9,read,0.008213043212890625,8000000,29
,,zarr,9,read,0.026091575622558594,8000000,30
,,hdf,9,read,0.009036540985107422,8000000,30
,,zarr,9,read,0.0103607177734375,8000000,31
,,hdf,9,read,0.019456148147583008,8000000,31
,,zarr,9,read,0.011960268020629883,8000000,32
,,hdf,9,read,0.04518461227416992,8000000,32
,,zarr,9,read,0.008361101150512695,8000000,33
,,hdf,9,read,0.008034229278564453,8000000,33
,,zarr,9,read,0.011044979095458984,8000000,34
,,hdf,9,read,0.007284402847290039,8000000,34
,,zarr,9,read,0.023965120315551758,8000000,35
,,hdf,9,read,0.0222322940826416,8000000,35
,,zarr,9,read,0.010734796524047852,8000000,36
,,hdf,9,read,0.005687236785888672,8000000,36
,,zarr,9,read,0.021841764450073242,8000000,37
,,hdf,9,read,0.006893157958984375,8000000,37
,,zarr,9,read,0.011083841323852539,8000000,38
,,hdf,9,read,0.006265163421630859,8000000,38
,,zarr,9,read,0.00803232192993164,8000000,39
,,hdf,9,read,0.008696794509887695,8000000,39
,,zarr,9,read,0.015580415725708008,8000000,40
,,hdf,9,read,0.006056308746337891,8000000,40
,,zarr,9,read,0.009645938873291016,8000000,41
,,hdf,9,read,0.007223606109619141,8000000,41
,,zarr,9,read,0.010562419891357422,8000000,42
,,hdf,9,read,0.020820140838623047,8000000,42
,,zarr,9,read,0.008272647857666016,8000000,43
,,hdf,9,read,0.044214725494384766,8000000,43
,,zarr,9,read,0.01117086410522461,8000000,44
,,hdf,9,read,0.007549762725830078,8000000,44
,,zarr,9,read,0.008539199829101562,8000000,45
,,hdf,9,read,0.027368783950805664,8000000,45
,,zarr,9,read,0.011348485946655273,8000000,46
,,hdf,9,read,0.021148204803466797,8000000,46
,,zarr,9,read,0.009482145309448242,8000000,47
,,hdf,9,read,0.010231971740722656,8000000,47
,,zarr,9,read,0.010878324508666992,8000000,48
,,hdf,9,read,0.05648970603942871,8000000,48
,,zarr,9,read,0.009021997451782227,8000000,49
,,hdf,9,read,0.005760908126831055,8000000,49
,,zarr,9,read,0.027485370635986328,8000000,50
,,hdf,9,read,0.006707191467285156,8000000,50
,,zarr,9,read,0.015810728073120117,8000000,51
,,hdf,9,read,0.0054852962493896484,8000000,51
,,zarr,9,read,0.012209653854370117,8000000,52
,,hdf,9,read,0.00492405891418457,8000000,52
,,zarr,9,read,0.02413153648376465,8000000,53
,,hdf,9,read,0.00773310661315918,8000000,53
,,zarr,9,read,0.027135610580444336,8000000,54
,,hdf,9,read,0.0068547725677490234,8000000,54
,,zarr,9,read,0.018822669982910156,8000000,55
,,hdf,9,read,0.009575128555297852,8000000,55
,,zarr,9,read,0.010565519332885742,8000000,56
,,hdf,9,read,0.006543159484863281,8000000,56
,,zarr,9,read,0.012507915496826172,8000000,57
,,hdf,9,read,0.011069536209106445,8000000,57
,,zarr,9,read,0.014933586120605469,8000000,58
,,hdf,9,read,0.006110668182373047,8000000,58
,,zarr,9,read,0.00930166244506836,8000000,59
,,hdf,9,read,0.042879581451416016,8000000,59
,,zarr,9,read,0.011065244674682617,8000000,60
,,hdf,9,read,0.059537649154663086,8000000,60
,,zarr,9,read,0.008694648742675781,8000000,61
,,hdf,9,read,0.006696462631225586,8000000,61
,,zarr,9,read,0.02336573600769043,8000000,62
,,hdf,9,read,0.013997316360473633,8000000,62
,,zarr,9,read,0.00863194465637207,8000000,63
,,hdf,9,read,0.006382942199707031,8000000,63
,,zarr,9,read,0.011309385299682617,8000000,64
,,hdf,9,read,0.0050547122955322266,8000000,64
,,zarr,9,read,0.026711225509643555,8000000,65
,,hdf,9,read,0.006819963455200195,8000000,65
,,zarr,9,read,0.02862381935119629,8000000,66
,,hdf,9,read,0.006067514419555664,8000000,66
,,zarr,9,read,0.018889427185058594,8000000,67
,,hdf,9,read,0.029896259307861328,8000000,67
,,zarr,9,read,0.0094757080078125,8000000,68
,,hdf,9,read,0.022128820419311523,8000000,68
,,zarr,9,read,0.02359795570373535,8000000,69
,,hdf,9,read,0.006502389907836914,8000000,69
,,zarr,9,read,0.011720418930053711,8000000,70
,,hdf,9,read,0.028924226760864258,8000000,70
,,zarr,9,read,0.008263111114501953,8000000,71
,,hdf,9,read,0.036710262298583984,8000000,71
,,zarr,9,read,0.010535955429077148,8000000,72
,,hdf,9,read,0.023727893829345703,8000000,72
,,zarr,9,read,0.00881648063659668,8000000,73
,,hdf,9,read,0.008400678634643555,8000000,73
,,zarr,9,read,0.03360700607299805,8000000,74
,,hdf,9,read,0.025334596633911133,8000000,74
,,zarr,9,read,0.00916147232055664,8000000,75
,,hdf,9,read,0.006902217864990234,8000000,75
,,zarr,9,read,0.011207342147827148,8000000,76
,,hdf,9,read,0.006311178207397461,8000000,76
,,zarr,9,read,0.008947372436523438,8000000,77
,,hdf,9,read,0.006616830825805664,8000000,77
,,zarr,9,read,0.014185190200805664,8000000,78
,,hdf,9,read,0.04580187797546387,8000000,78
,,zarr,9,read,0.008759260177612305,8000000,79
,,hdf,9,read,0.026411771774291992,8000000,79
,,zarr,9,read,0.011060237884521484,8000000,80
,,hdf,9,read,0.015170812606811523,8000000,80
,,zarr,9,read,0.009198665618896484,8000000,81
,,hdf,9,read,0.008433103561401367,8000000,81
,,zarr,9,read,0.011273384094238281,8000000,82
,,hdf,9,read,0.006215095520019531,8000000,82
,,zarr,9,read,0.006957054138183594,8000000,83
,,hdf,9,read,0.017008066177368164,8000000,83
,,zarr,9,read,0.03201699256896973,8000000,84
,,hdf,9,read,0.029291868209838867,8000000,84
,,zarr,9,read,0.00913858413696289,8000000,85
,,hdf,9,read,0.007833003997802734,8000000,85
,,zarr,9,read,0.020883798599243164,8000000,86
,,hdf,9,read,0.008018255233764648,8000000,86
,,zarr,9,read,0.008474588394165039,8000000,87
,,hdf,9,read,0.015768051147460938,8000000,87
,,zarr,9,read,0.02183818817138672,8000000,88
,,hdf,9,read,0.013770341873168945,8000000,88
,,zarr,9,read,0.008450984954833984,8000000,89
,,hdf,9,read,0.005493640899658203,8000000,89
,,zarr,9,read,0.03001999855041504,8000000,90
,,hdf,9,read,0.005614519119262695,8000000,90
,,zarr,9,read,0.009025812149047852,8000000,91
,,hdf,9,read,0.023345470428466797,8000000,91
,,zarr,9,read,0.010966777801513672,8000000,92
,,hdf,9,read,0.00624847412109375,8000000,92
,,zarr,9,read,0.025675535202026367,8000000,93
,,hdf,9,read,0.0239105224609375,8000000,93
,,zarr,9,read,0.011559247970581055,8000000,94
,,hdf,9,read,0.006030559539794922,8000000,94
,,zarr,9,read,0.027358531951904297,8000000,95
,,hdf,9,read,0.006873607635498047,8000000,95
,,zarr,9,read,0.011629819869995117,8000000,96
,,hdf,9,read,0.005667209625244141,8000000,96
,,zarr,9,read,0.008986473083496094,8000000,97
,,hdf,9,read,0.008073806762695312,8000000,97
,,zarr,9,read,0.02125382423400879,8000000,98
,,hdf,9,read,0.027934789657592773,8000000,98
,,zarr,9,read,0.041605234146118164,8000000,99
,,hdf,9,read,0.021984100341796875,8000000,99
