compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,write,0.11125636100769043,16000000,53
,,hdf,36,write,0.04196429252624512,16000000,53
,,zarr,36,write,0.09897065162658691,16000000,54
,,hdf,36,write,0.0735781192779541,16000000,54
,,zarr,36,write,0.12485313415527344,16000000,55
,,hdf,36,write,0.0866861343383789,16000000,55
,,zarr,36,write,0.11057496070861816,16000000,56
,,hdf,36,write,0.04608440399169922,16000000,56
,,zarr,36,write,0.11303925514221191,16000000,57
,,hdf,36,write,0.08655142784118652,16000000,57
,,zarr,36,write,0.10729813575744629,16000000,58
,,hdf,36,write,0.07839488983154297,16000000,58
,,zarr,36,write,0.09754705429077148,16000000,59
,,hdf,36,write,0.07303762435913086,16000000,59
,,zarr,36,write,0.09721255302429199,16000000,60
,,hdf,36,write,0.15869665145874023,16000000,60
,,zarr,36,write,0.09035396575927734,16000000,61
,,hdf,36,write,0.04036974906921387,16000000,61
,,zarr,36,write,0.10084056854248047,16000000,62
,,hdf,36,write,0.0691680908203125,16000000,62
,,zarr,36,write,0.08610177040100098,16000000,63
,,hdf,36,write,0.09216737747192383,16000000,63
,,zarr,36,write,0.1175999641418457,16000000,64
,,hdf,36,write,0.040296077728271484,16000000,64
,,zarr,36,write,0.11340522766113281,16000000,65
,,hdf,36,write,0.08755683898925781,16000000,65
,,zarr,36,write,0.0926523208618164,16000000,66
,,hdf,36,write,0.06958532333374023,16000000,66
,,zarr,36,write,0.11159801483154297,16000000,67
,,hdf,36,write,0.05414462089538574,16000000,67
,,zarr,36,write,0.08096027374267578,16000000,68
,,hdf,36,write,0.10230016708374023,16000000,68
,,zarr,36,write,0.08178949356079102,16000000,69
,,hdf,36,write,0.10987520217895508,16000000,69
,,zarr,36,write,0.11503982543945312,16000000,70
,,hdf,36,write,0.07738327980041504,16000000,70
,,zarr,36,write,0.13858509063720703,16000000,71
,,hdf,36,write,0.07344675064086914,16000000,71
,,zarr,36,write,0.10291481018066406,16000000,72
,,hdf,36,write,0.09733104705810547,16000000,72
,,zarr,36,write,0.08411383628845215,16000000,73
,,hdf,36,write,0.08896946907043457,16000000,73
,,zarr,36,write,0.1017765998840332,16000000,74
,,hdf,36,write,0.10144376754760742,16000000,74
,,zarr,36,write,0.1284630298614502,16000000,75
,,hdf,36,write,0.03982353210449219,16000000,75
,,zarr,36,write,0.1164553165435791,16000000,76
,,hdf,36,write,0.09417128562927246,16000000,76
,,zarr,36,write,0.11384916305541992,16000000,77
,,hdf,36,write,0.13923048973083496,16000000,77
,,zarr,36,write,0.10832715034484863,16000000,78
,,hdf,36,write,0.06047391891479492,16000000,78
,,zarr,36,write,0.07218694686889648,16000000,79
,,hdf,36,write,0.11890673637390137,16000000,79
,,zarr,36,write,0.18338537216186523,16000000,80
,,hdf,36,write,0.06985950469970703,16000000,80
,,zarr,36,write,0.0651543140411377,16000000,81
,,hdf,36,write,0.09299445152282715,16000000,81
,,zarr,36,write,0.11294817924499512,16000000,82
,,hdf,36,write,0.11352109909057617,16000000,82
,,zarr,36,write,0.09040570259094238,16000000,83
,,hdf,36,write,0.06389355659484863,16000000,83
,,zarr,36,write,0.11813211441040039,16000000,84
,,hdf,36,write,0.07464742660522461,16000000,84
,,zarr,36,write,0.10647821426391602,16000000,85
,,hdf,36,write,0.0965261459350586,16000000,85
,,zarr,36,write,0.11509346961975098,16000000,86
,,hdf,36,write,0.06206655502319336,16000000,86
,,zarr,36,write,0.07892894744873047,16000000,87
,,hdf,36,write,0.14347004890441895,16000000,87
,,zarr,36,write,0.11838626861572266,16000000,88
,,hdf,36,write,0.05543160438537598,16000000,88
,,zarr,36,write,0.07223677635192871,16000000,89
,,hdf,36,write,0.1511554718017578,16000000,89
,,zarr,36,write,0.08594870567321777,16000000,90
,,hdf,36,write,0.09257149696350098,16000000,90
,,zarr,36,write,0.08571815490722656,16000000,91
,,hdf,36,write,0.04305529594421387,16000000,91
,,zarr,36,write,0.0910806655883789,16000000,92
,,hdf,36,write,0.10888886451721191,16000000,92
,,zarr,36,write,0.08034348487854004,16000000,93
,,hdf,36,write,0.09992098808288574,16000000,93
,,zarr,36,write,0.11228466033935547,16000000,94
,,hdf,36,write,0.0408785343170166,16000000,94
,,zarr,36,write,0.07980918884277344,16000000,95
,,hdf,36,write,0.12275385856628418,16000000,95
,,zarr,36,write,0.10995650291442871,16000000,96
,,hdf,36,write,0.10180020332336426,16000000,96
,,zarr,36,write,0.08135032653808594,16000000,97
,,hdf,36,write,0.04929089546203613,16000000,97
,,zarr,36,write,0.09217500686645508,16000000,98
,,hdf,36,write,0.0737311840057373,16000000,98
,,zarr,36,write,0.08291912078857422,16000000,99
,,hdf,36,write,0.08567142486572266,16000000,99
,,zarr,36,read,0.14178037643432617,16000000,0
,,hdf,36,read,0.11303305625915527,16000000,0
,,zarr,36,read,0.07691049575805664,16000000,1
,,hdf,36,read,0.08353495597839355,16000000,1
,,zarr,36,read,0.08553576469421387,16000000,2
,,hdf,36,read,0.11379194259643555,16000000,2
,,zarr,36,read,0.09040689468383789,16000000,3
,,hdf,36,read,0.1150515079498291,16000000,3
,,zarr,36,read,0.06946539878845215,16000000,4
,,hdf,36,read,0.10347366333007812,16000000,4
,,zarr,36,read,0.07367086410522461,16000000,5
,,hdf,36,read,0.09412336349487305,16000000,5
,,zarr,36,read,0.06427383422851562,16000000,6
,,hdf,36,read,0.10718822479248047,16000000,6
,,zarr,36,read,0.08898305892944336,16000000,7
,,hdf,36,read,0.15217256546020508,16000000,7
,,zarr,36,read,0.07566404342651367,16000000,8
,,hdf,36,read,0.09590411186218262,16000000,8
,,zarr,36,read,0.10178327560424805,16000000,9
,,hdf,36,read,0.13921022415161133,16000000,9
,,zarr,36,read,0.06400918960571289,16000000,10
,,hdf,36,read,0.11406755447387695,16000000,10
,,zarr,36,read,0.07715082168579102,16000000,11
,,hdf,36,read,0.08450984954833984,16000000,11
,,zarr,36,read,0.061382293701171875,16000000,12
,,hdf,36,read,0.0880892276763916,16000000,12
,,zarr,36,read,0.08838677406311035,16000000,13
,,hdf,36,read,0.09809017181396484,16000000,13
,,zarr,36,read,0.08115935325622559,16000000,14
,,hdf,36,read,0.11324954032897949,16000000,14
,,zarr,36,read,0.0776209831237793,16000000,15
,,hdf,36,read,0.1151731014251709,16000000,15
,,zarr,36,read,0.07214879989624023,16000000,16
,,hdf,36,read,0.10696864128112793,16000000,16
,,zarr,36,read,0.08138108253479004,16000000,17
,,hdf,36,read,0.13583588600158691,16000000,17
,,zarr,36,read,0.06639647483825684,16000000,18
,,hdf,36,read,0.0828392505645752,16000000,18
,,zarr,36,read,0.08727741241455078,16000000,19
,,hdf,36,read,0.11266613006591797,16000000,19
,,zarr,36,read,0.06303596496582031,16000000,20
,,hdf,36,read,0.1399836540222168,16000000,20
,,zarr,36,read,0.07677173614501953,16000000,21
,,hdf,36,read,0.12735366821289062,16000000,21
,,zarr,36,read,0.07879114151000977,16000000,22
,,hdf,36,read,0.09966158866882324,16000000,22
,,zarr,36,read,0.0748131275177002,16000000,23
,,hdf,36,read,0.2688753604888916,16000000,23
,,zarr,36,read,0.07578372955322266,16000000,24
,,hdf,36,read,0.09115743637084961,16000000,24
,,zarr,36,read,0.10800337791442871,16000000,25
,,hdf,36,read,0.1045842170715332,16000000,25
,,zarr,36,read,0.07584404945373535,16000000,26
,,hdf,36,read,0.15666985511779785,16000000,26
,,zarr,36,read,0.07961916923522949,16000000,27
,,hdf,36,read,0.2267448902130127,16000000,27
,,zarr,36,read,0.1726069450378418,16000000,28
,,hdf,36,read,0.15749144554138184,16000000,28
,,zarr,36,read,0.07381820678710938,16000000,29
,,hdf,36,read,0.10055804252624512,16000000,29
,,zarr,36,read,0.15848255157470703,16000000,30
,,hdf,36,read,0.18602609634399414,16000000,30
,,zarr,36,read,0.1472456455230713,16000000,31
,,hdf,36,read,0.2692382335662842,16000000,31
,,zarr,36,read,0.1391901969909668,16000000,32
,,hdf,36,read,0.21438813209533691,16000000,32
,,zarr,36,read,0.1490492820739746,16000000,33
,,hdf,36,read,0.14760899543762207,16000000,33
,,zarr,36,read,0.06785345077514648,16000000,34
,,hdf,36,read,0.17486310005187988,16000000,34
,,zarr,36,read,0.09747719764709473,16000000,35
,,hdf,36,read,0.1150519847869873,16000000,35
,,zarr,36,read,0.05942583084106445,16000000,36
,,hdf,36,read,0.15456700325012207,16000000,36
,,zarr,36,read,0.09679818153381348,16000000,37
,,hdf,36,read,0.2514197826385498,16000000,37
,,zarr,36,read,0.08066749572753906,16000000,38
,,hdf,36,read,0.12247514724731445,16000000,38
,,zarr,36,read,0.08864092826843262,16000000,39
,,hdf,36,read,0.10181593894958496,16000000,39
,,zarr,36,read,0.06570720672607422,16000000,40
,,hdf,36,read,0.10328984260559082,16000000,40
,,zarr,36,read,0.37115001678466797,16000000,41
,,hdf,36,read,0.25305914878845215,16000000,41
,,zarr,36,read,0.07112669944763184,16000000,42
,,hdf,36,read,0.09230566024780273,16000000,42
,,zarr,36,read,0.08930301666259766,16000000,43
,,hdf,36,read,0.1259748935699463,16000000,43
,,zarr,36,read,0.12204933166503906,16000000,44
,,hdf,36,read,0.11481881141662598,16000000,44
,,zarr,36,read,0.09058475494384766,16000000,45
,,hdf,36,read,0.11438608169555664,16000000,45
,,zarr,36,read,0.07283997535705566,16000000,46
,,hdf,36,read,0.09654450416564941,16000000,46
,,zarr,36,read,0.07918596267700195,16000000,47
,,hdf,36,read,0.1014854907989502,16000000,47
,,zarr,36,read,0.08714890480041504,16000000,48
,,hdf,36,read,0.09756731986999512,16000000,48
,,zarr,36,read,0.11059284210205078,16000000,49
,,hdf,36,read,0.11750483512878418,16000000,49
,,zarr,36,read,0.33373069763183594,16000000,50
,,hdf,36,read,0.12290525436401367,16000000,50
,,zarr,36,read,0.08943033218383789,16000000,51
,,hdf,36,read,0.09076404571533203,16000000,51
,,zarr,36,read,0.08203506469726562,16000000,52
,,hdf,36,read,0.11292219161987305,16000000,52
,,zarr,36,read,0.11193418502807617,16000000,53
,,hdf,36,read,0.12289810180664062,16000000,53
,,zarr,36,read,0.07430648803710938,16000000,54
,,hdf,36,read,0.11595535278320312,16000000,54
,,zarr,36,read,0.10698914527893066,16000000,55
,,hdf,36,read,0.09776735305786133,16000000,55
,,zarr,36,read,0.0783536434173584,16000000,56
,,hdf,36,read,0.15781688690185547,16000000,56
,,zarr,36,read,0.08582043647766113,16000000,57
,,hdf,36,read,0.1000063419342041,16000000,57
,,zarr,36,read,0.10454034805297852,16000000,58
,,hdf,36,read,0.09380984306335449,16000000,58
,,zarr,36,read,0.08427166938781738,16000000,59
,,hdf,36,read,0.10135364532470703,16000000,59
,,zarr,36,read,0.08736658096313477,16000000,60
,,hdf,36,read,0.1267087459564209,16000000,60
,,zarr,36,read,0.09036111831665039,16000000,61
,,hdf,36,read,0.14656472206115723,16000000,61
,,zarr,36,read,0.07836318016052246,16000000,62
,,hdf,36,read,0.1600179672241211,16000000,62
,,zarr,36,read,0.08578848838806152,16000000,63
,,hdf,36,read,0.12021684646606445,16000000,63
,,zarr,36,read,0.08344006538391113,16000000,64
,,hdf,36,read,0.10368800163269043,16000000,64
,,zarr,36,read,0.07660531997680664,16000000,65
,,hdf,36,read,0.1203620433807373,16000000,65
,,zarr,36,read,0.08737850189208984,16000000,66
,,hdf,36,read,0.12563729286193848,16000000,66
,,zarr,36,read,0.3176076412200928,16000000,67
,,hdf,36,read,0.12392020225524902,16000000,67
,,zarr,36,read,0.0769650936126709,16000000,68
,,hdf,36,read,0.14812827110290527,16000000,68
,,zarr,36,read,0.1022942066192627,16000000,69
,,hdf,36,read,0.11943435668945312,16000000,69
,,zarr,36,read,0.08175230026245117,16000000,70
,,hdf,36,read,0.11468696594238281,16000000,70
,,zarr,36,read,0.08000493049621582,16000000,71
,,hdf,36,read,0.11780905723571777,16000000,71
,,zarr,36,read,0.0650017261505127,16000000,72
,,hdf,36,read,0.1056220531463623,16000000,72
,,zarr,36,read,0.10079360008239746,16000000,73
,,hdf,36,read,0.40535426139831543,16000000,73
,,zarr,36,read,0.07948946952819824,16000000,74
,,hdf,36,read,0.11654376983642578,16000000,74
,,zarr,36,read,0.08999490737915039,16000000,75
,,hdf,36,read,0.0977787971496582,16000000,75
,,zarr,36,read,0.07227182388305664,16000000,76
,,hdf,36,read,0.1161038875579834,16000000,76
,,zarr,36,read,0.09578847885131836,16000000,77
,,hdf,36,read,0.10606789588928223,16000000,77
,,zarr,36,read,0.07892823219299316,16000000,78
,,hdf,36,read,0.10526847839355469,16000000,78
,,zarr,36,read,0.09346914291381836,16000000,79
,,hdf,36,read,0.13088154792785645,16000000,79
,,zarr,36,read,0.07046747207641602,16000000,80
,,hdf,36,read,0.15903186798095703,16000000,80
,,zarr,36,read,0.08206558227539062,16000000,81
,,hdf,36,read,0.11169028282165527,16000000,81
,,zarr,36,read,0.07546377182006836,16000000,82
,,hdf,36,read,0.16350436210632324,16000000,82
,,zarr,36,read,0.08314824104309082,16000000,83
,,hdf,36,read,0.10227155685424805,16000000,83
,,zarr,36,read,0.07145524024963379,16000000,84
,,hdf,36,read,0.14657378196716309,16000000,84
,,zarr,36,read,0.09282517433166504,16000000,85
,,hdf,36,read,0.11265039443969727,16000000,85
,,zarr,36,read,0.06685304641723633,16000000,86
,,hdf,36,read,0.11460113525390625,16000000,86
,,zarr,36,read,0.09813928604125977,16000000,87
,,hdf,36,read,0.11959505081176758,16000000,87
,,zarr,36,read,0.06789922714233398,16000000,88
,,hdf,36,read,0.1507096290588379,16000000,88
,,zarr,36,read,0.08363986015319824,16000000,89
,,hdf,36,read,0.14293599128723145,16000000,89
,,zarr,36,read,0.0827643871307373,16000000,90
,,hdf,36,read,0.11330795288085938,16000000,90
,,zarr,36,read,0.12136054039001465,16000000,91
,,hdf,36,read,0.10851120948791504,16000000,91
,,zarr,36,read,0.06531262397766113,16000000,92
,,hdf,36,read,0.11924171447753906,16000000,92
,,zarr,36,read,0.09427094459533691,16000000,93
,,hdf,36,read,0.19736027717590332,16000000,93
,,zarr,36,read,0.07072162628173828,16000000,94
,,hdf,36,read,0.10192322731018066,16000000,94
,,zarr,36,read,0.08019018173217773,16000000,95
,,hdf,36,read,0.24402880668640137,16000000,95
,,zarr,36,read,0.06769323348999023,16000000,96
,,hdf,36,read,0.113861083984375,16000000,96
,,zarr,36,read,0.09467315673828125,16000000,97
,,hdf,36,read,0.37743449211120605,16000000,97
,,zarr,36,read,0.2976810932159424,16000000,98
,,hdf,36,read,0.10492062568664551,16000000,98
,,zarr,36,read,0.09366559982299805,16000000,99
,,hdf,36,read,0.14620184898376465,16000000,99
