compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,9,write,0.03310537338256836,16000000,41
,,zarr,9,write,0.06768059730529785,16000000,42
,,hdf,9,write,0.03729867935180664,16000000,42
,,zarr,9,write,0.03257918357849121,16000000,43
,,hdf,9,write,0.026833772659301758,16000000,43
,,zarr,9,write,0.05508160591125488,16000000,44
,,hdf,9,write,0.030649900436401367,16000000,44
,,zarr,9,write,0.03440546989440918,16000000,45
,,hdf,9,write,0.18910646438598633,16000000,45
,,zarr,9,write,0.043856143951416016,16000000,46
,,hdf,9,write,0.013267755508422852,16000000,46
,,zarr,9,write,0.02921891212463379,16000000,47
,,hdf,9,write,0.03268575668334961,16000000,47
,,zarr,9,write,0.02392721176147461,16000000,48
,,hdf,9,write,0.036890506744384766,16000000,48
,,zarr,9,write,0.030703306198120117,16000000,49
,,hdf,9,write,0.0647883415222168,16000000,49
,,zarr,9,write,0.046443939208984375,16000000,50
,,hdf,9,write,0.04207634925842285,16000000,50
,,zarr,9,write,0.023650169372558594,16000000,51
,,hdf,9,write,0.010888099670410156,16000000,51
,,zarr,9,write,0.02037811279296875,16000000,52
,,hdf,9,write,0.010075807571411133,16000000,52
,,zarr,9,write,0.028615951538085938,16000000,53
,,hdf,9,write,0.010584831237792969,16000000,53
,,zarr,9,write,0.021814584732055664,16000000,54
,,hdf,9,write,0.027554750442504883,16000000,54
,,zarr,9,write,0.047083377838134766,16000000,55
,,hdf,9,write,0.03237414360046387,16000000,55
,,zarr,9,write,0.01988959312438965,16000000,56
,,hdf,9,write,0.04621100425720215,16000000,56
,,zarr,9,write,0.024184703826904297,16000000,57
,,hdf,9,write,0.036687374114990234,16000000,57
,,zarr,9,write,0.01999950408935547,16000000,58
,,hdf,9,write,0.010301828384399414,16000000,58
,,zarr,9,write,0.07326173782348633,16000000,59
,,hdf,9,write,0.009906291961669922,16000000,59
,,zarr,9,write,0.05342841148376465,16000000,60
,,hdf,9,write,0.011968374252319336,16000000,60
,,zarr,9,write,0.024088382720947266,16000000,61
,,hdf,9,write,0.024830341339111328,16000000,61
,,zarr,9,write,0.046488046646118164,16000000,62
,,hdf,9,write,0.04816913604736328,16000000,62
,,zarr,9,write,0.0268704891204834,16000000,63
,,hdf,9,write,0.03363490104675293,16000000,63
,,zarr,9,write,0.02056097984313965,16000000,64
,,hdf,9,write,0.01068568229675293,16000000,64
,,zarr,9,write,0.024228572845458984,16000000,65
,,hdf,9,write,0.01013493537902832,16000000,65
,,zarr,9,write,0.02012324333190918,16000000,66
,,hdf,9,write,0.010315656661987305,16000000,66
,,zarr,9,write,0.023935317993164062,16000000,67
,,hdf,9,write,0.028052806854248047,16000000,67
,,zarr,9,write,0.044183969497680664,16000000,68
,,hdf,9,write,0.016754627227783203,16000000,68
,,zarr,9,write,0.024428844451904297,16000000,69
,,hdf,9,write,0.03557991981506348,16000000,69
,,zarr,9,write,0.04188203811645508,16000000,70
,,hdf,9,write,0.016769886016845703,16000000,70
,,zarr,9,write,0.029048919677734375,16000000,71
,,hdf,9,write,0.02694988250732422,16000000,71
,,zarr,9,write,0.024348974227905273,16000000,72
,,hdf,9,write,0.013269662857055664,16000000,72
,,zarr,9,write,0.02736949920654297,16000000,73
,,hdf,9,write,0.018115758895874023,16000000,73
,,zarr,9,write,0.07141423225402832,16000000,74
,,hdf,9,write,0.042139291763305664,16000000,74
,,zarr,9,write,0.027638912200927734,16000000,75
,,hdf,9,write,0.0276186466217041,16000000,75
,,zarr,9,write,0.02033257484436035,16000000,76
,,hdf,9,write,0.02812814712524414,16000000,76
,,zarr,9,write,0.024324655532836914,16000000,77
,,hdf,9,write,0.038106441497802734,16000000,77
,,zarr,9,write,0.02115941047668457,16000000,78
,,hdf,9,write,0.010398149490356445,16000000,78
,,zarr,9,write,0.02979898452758789,16000000,79
,,hdf,9,write,0.06186223030090332,16000000,79
,,zarr,9,write,0.09778594970703125,16000000,80
,,hdf,9,write,0.021558523178100586,16000000,80
,,zarr,9,write,0.024367809295654297,16000000,81
,,hdf,9,write,0.03408026695251465,16000000,81
,,zarr,9,write,0.04095029830932617,16000000,82
,,hdf,9,write,0.022901296615600586,16000000,82
,,zarr,9,write,0.023950815200805664,16000000,83
,,hdf,9,write,0.010854959487915039,16000000,83
,,zarr,9,write,0.020249366760253906,16000000,84
,,hdf,9,write,0.010333538055419922,16000000,84
,,zarr,9,write,0.02393937110900879,16000000,85
,,hdf,9,write,0.016785621643066406,16000000,85
,,zarr,9,write,0.01987624168395996,16000000,86
,,hdf,9,write,0.04718828201293945,16000000,86
,,zarr,9,write,0.024540185928344727,16000000,87
,,hdf,9,write,0.05551290512084961,16000000,87
,,zarr,9,write,0.020328760147094727,16000000,88
,,hdf,9,write,0.015325784683227539,16000000,88
,,zarr,9,write,0.024960756301879883,16000000,89
,,hdf,9,write,0.011568784713745117,16000000,89
,,zarr,9,write,0.02040386199951172,16000000,90
,,hdf,9,write,0.010156631469726562,16000000,90
,,zarr,9,write,0.024114370346069336,16000000,91
,,hdf,9,write,0.011031627655029297,16000000,91
,,zarr,9,write,0.022539377212524414,16000000,92
,,hdf,9,write,0.010250568389892578,16000000,92
,,zarr,9,write,0.027965545654296875,16000000,93
,,hdf,9,write,0.046073198318481445,16000000,93
,,zarr,9,write,0.01984238624572754,16000000,94
,,hdf,9,write,0.02024245262145996,16000000,94
,,zarr,9,write,0.026100635528564453,16000000,95
,,hdf,9,write,0.019640207290649414,16000000,95
,,zarr,9,write,0.01977229118347168,16000000,96
,,hdf,9,write,0.010479927062988281,16000000,96
,,zarr,9,write,0.02417445182800293,16000000,97
,,hdf,9,write,0.03264117240905762,16000000,97
,,zarr,9,write,0.019773244857788086,16000000,98
,,hdf,9,write,0.016703128814697266,16000000,98
,,zarr,9,write,0.02457594871520996,16000000,99
,,hdf,9,write,0.04966473579406738,16000000,99
,,zarr,9,read,0.0506587028503418,16000000,0
,,hdf,9,read,0.026790618896484375,16000000,0
,,zarr,9,read,0.038088083267211914,16000000,1
,,hdf,9,read,0.0905311107635498,16000000,1
,,zarr,9,read,0.036743879318237305,16000000,2
,,hdf,9,read,0.027667522430419922,16000000,2
,,zarr,9,read,0.04320836067199707,16000000,3
,,hdf,9,read,0.01240396499633789,16000000,3
,,zarr,9,read,0.18238258361816406,16000000,4
,,hdf,9,read,0.020809650421142578,16000000,4
,,zarr,9,read,0.03603529930114746,16000000,5
,,hdf,9,read,0.015510320663452148,16000000,5
,,zarr,9,read,0.06018471717834473,16000000,6
,,hdf,9,read,0.013551712036132812,16000000,6
,,zarr,9,read,0.1840498447418213,16000000,7
,,hdf,9,read,0.01002359390258789,16000000,7
,,zarr,9,read,0.05568361282348633,16000000,8
,,hdf,9,read,0.010924100875854492,16000000,8
,,zarr,9,read,0.06007981300354004,16000000,9
,,hdf,9,read,0.010058403015136719,16000000,9
,,zarr,9,read,0.05995678901672363,16000000,10
,,hdf,9,read,0.06528973579406738,16000000,10
,,zarr,9,read,0.18572783470153809,16000000,11
,,hdf,9,read,0.1090993881225586,16000000,11
,,zarr,9,read,0.04241752624511719,16000000,12
,,hdf,9,read,0.05675625801086426,16000000,12
,,zarr,9,read,0.0499575138092041,16000000,13
,,hdf,9,read,0.18724799156188965,16000000,13
,,zarr,9,read,0.21012234687805176,16000000,14
,,hdf,9,read,0.08228611946105957,16000000,14
,,zarr,9,read,0.03625202178955078,16000000,15
,,hdf,9,read,0.10212492942810059,16000000,15
,,zarr,9,read,0.07474064826965332,16000000,16
,,hdf,9,read,0.025716304779052734,16000000,16
,,zarr,9,read,0.07245707511901855,16000000,17
,,hdf,9,read,0.029911518096923828,16000000,17
,,zarr,9,read,0.06347417831420898,16000000,18
,,hdf,9,read,0.01716017723083496,16000000,18
,,zarr,9,read,0.03998708724975586,16000000,19
,,hdf,9,read,0.012536048889160156,16000000,19
,,zarr,9,read,0.03907275199890137,16000000,20
,,hdf,9,read,0.011321544647216797,16000000,20
,,zarr,9,read,0.03239750862121582,16000000,21
,,hdf,9,read,0.010122060775756836,16000000,21
,,zarr,9,read,0.03782987594604492,16000000,22
,,hdf,9,read,0.032311439514160156,16000000,22
,,zarr,9,read,0.034566640853881836,16000000,23
,,hdf,9,read,0.02942514419555664,16000000,23
,,zarr,9,read,0.05013394355773926,16000000,24
,,hdf,9,read,0.07976651191711426,16000000,24
,,zarr,9,read,0.05153298377990723,16000000,25
,,hdf,9,read,0.050505638122558594,16000000,25
,,zarr,9,read,0.0573580265045166,16000000,26
,,hdf,9,read,0.10980463027954102,16000000,26
,,zarr,9,read,0.06337523460388184,16000000,27
,,hdf,9,read,0.06326794624328613,16000000,27
,,zarr,9,read,0.06653785705566406,16000000,28
,,hdf,9,read,0.040625572204589844,16000000,28
,,zarr,9,read,0.044142961502075195,16000000,29
,,hdf,9,read,0.0996699333190918,16000000,29
,,zarr,9,read,0.05325198173522949,16000000,30
,,hdf,9,read,0.030643701553344727,16000000,30
,,zarr,9,read,0.07238960266113281,16000000,31
,,hdf,9,read,0.011040449142456055,16000000,31
,,zarr,9,read,0.03692221641540527,16000000,32
,,hdf,9,read,0.011083841323852539,16000000,32
,,zarr,9,read,0.0638582706451416,16000000,33
,,hdf,9,read,0.010763406753540039,16000000,33
,,zarr,9,read,0.0662698745727539,16000000,34
,,hdf,9,read,0.03368401527404785,16000000,34
,,zarr,9,read,0.05926108360290527,16000000,35
,,hdf,9,read,0.06510448455810547,16000000,35
,,zarr,9,read,0.06379222869873047,16000000,36
,,hdf,9,read,0.039063453674316406,16000000,36
,,zarr,9,read,0.0452883243560791,16000000,37
,,hdf,9,read,0.020071744918823242,16000000,37
,,zarr,9,read,0.0446164608001709,16000000,38
,,hdf,9,read,0.013300657272338867,16000000,38
,,zarr,9,read,0.038530588150024414,16000000,39
,,hdf,9,read,0.07638120651245117,16000000,39
,,zarr,9,read,0.04967451095581055,16000000,40
,,hdf,9,read,0.034137725830078125,16000000,40
,,zarr,9,read,0.07211828231811523,16000000,41
,,hdf,9,read,0.09991168975830078,16000000,41
,,zarr,9,read,0.03298139572143555,16000000,42
,,hdf,9,read,0.0338590145111084,16000000,42
,,zarr,9,read,0.05193805694580078,16000000,43
,,hdf,9,read,0.0370182991027832,16000000,43
,,zarr,9,read,0.02651381492614746,16000000,44
,,hdf,9,read,0.034236907958984375,16000000,44
,,zarr,9,read,0.05733823776245117,16000000,45
,,hdf,9,read,0.01292109489440918,16000000,45
,,zarr,9,read,0.03785061836242676,16000000,46
,,hdf,9,read,0.030455589294433594,16000000,46
,,zarr,9,read,0.06914639472961426,16000000,47
,,hdf,9,read,0.06608247756958008,16000000,47
,,zarr,9,read,0.0341796875,16000000,48
,,hdf,9,read,0.04822349548339844,16000000,48
,,zarr,9,read,0.03861045837402344,16000000,49
,,hdf,9,read,0.07199478149414062,16000000,49
,,zarr,9,read,0.05183076858520508,16000000,50
,,hdf,9,read,0.011771678924560547,16000000,50
,,zarr,9,read,0.06648826599121094,16000000,51
,,hdf,9,read,0.07292318344116211,16000000,51
,,zarr,9,read,0.03487682342529297,16000000,52
,,hdf,9,read,0.054270029067993164,16000000,52
,,zarr,9,read,0.037384986877441406,16000000,53
,,hdf,9,read,0.07854819297790527,16000000,53
,,zarr,9,read,0.05918073654174805,16000000,54
,,hdf,9,read,0.0356907844543457,16000000,54
,,zarr,9,read,0.04811906814575195,16000000,55
,,hdf,9,read,0.06021380424499512,16000000,55
,,zarr,9,read,0.054848670959472656,16000000,56
,,hdf,9,read,0.0138397216796875,16000000,56
,,zarr,9,read,0.04156303405761719,16000000,57
,,hdf,9,read,0.07878780364990234,16000000,57
,,zarr,9,read,0.04754495620727539,16000000,58
,,hdf,9,read,0.02939009666442871,16000000,58
,,zarr,9,read,0.03969526290893555,16000000,59
,,hdf,9,read,0.06909561157226562,16000000,59
,,zarr,9,read,0.03227424621582031,16000000,60
,,hdf,9,read,0.02967047691345215,16000000,60
,,zarr,9,read,0.03387808799743652,16000000,61
,,hdf,9,read,0.06259036064147949,16000000,61
,,zarr,9,read,0.04380321502685547,16000000,62
,,hdf,9,read,0.02961134910583496,16000000,62
,,zarr,9,read,0.03652215003967285,16000000,63
,,hdf,9,read,0.01324915885925293,16000000,63
,,zarr,9,read,0.03181648254394531,16000000,64
,,hdf,9,read,0.04913139343261719,16000000,64
,,zarr,9,read,0.06475448608398438,16000000,65
,,hdf,9,read,0.06589388847351074,16000000,65
,,zarr,9,read,0.042430877685546875,16000000,66
,,hdf,9,read,0.01340174674987793,16000000,66
,,zarr,9,read,0.349534273147583,16000000,67
,,hdf,9,read,0.14975333213806152,16000000,67
,,zarr,9,read,0.04203081130981445,16000000,68
,,hdf,9,read,0.025619029998779297,16000000,68
,,zarr,9,read,0.03516125679016113,16000000,69
,,hdf,9,read,0.016869068145751953,16000000,69
,,zarr,9,read,0.05830717086791992,16000000,70
,,hdf,9,read,0.012430429458618164,16000000,70
,,zarr,9,read,0.04332852363586426,16000000,71
,,hdf,9,read,0.03480029106140137,16000000,71
,,zarr,9,read,0.03490591049194336,16000000,72
,,hdf,9,read,0.03636741638183594,16000000,72
,,zarr,9,read,0.04143071174621582,16000000,73
,,hdf,9,read,0.033452749252319336,16000000,73
,,zarr,9,read,0.03792309761047363,16000000,74
,,hdf,9,read,0.02665853500366211,16000000,74
,,zarr,9,read,0.05177164077758789,16000000,75
,,hdf,9,read,0.02640676498413086,16000000,75
,,zarr,9,read,0.0460352897644043,16000000,76
,,hdf,9,read,0.0335848331451416,16000000,76
,,zarr,9,read,0.11090207099914551,16000000,77
,,hdf,9,read,0.059531211853027344,16000000,77
,,zarr,9,read,0.029319047927856445,16000000,78
,,hdf,9,read,0.04913473129272461,16000000,78
,,zarr,9,read,0.054299354553222656,16000000,79
,,hdf,9,read,0.061898231506347656,16000000,79
,,zarr,9,read,0.05713629722595215,16000000,80
,,hdf,9,read,0.023572683334350586,16000000,80
,,zarr,9,read,0.04209637641906738,16000000,81
,,hdf,9,read,0.025191068649291992,16000000,81
,,zarr,9,read,0.03683185577392578,16000000,82
,,hdf,9,read,0.012286901473999023,16000000,82
,,zarr,9,read,0.1897752285003662,16000000,83
,,hdf,9,read,0.03490734100341797,16000000,83
,,zarr,9,read,0.032012939453125,16000000,84
,,hdf,9,read,0.028737306594848633,16000000,84
,,zarr,9,read,0.0372159481048584,16000000,85
,,hdf,9,read,0.05254173278808594,16000000,85
,,zarr,9,read,0.06450843811035156,16000000,86
,,hdf,9,read,0.09073448181152344,16000000,86
,,zarr,9,read,0.04059600830078125,16000000,87
,,hdf,9,read,0.025678634643554688,16000000,87
,,zarr,9,read,0.03216886520385742,16000000,88
,,hdf,9,read,0.038185834884643555,16000000,88
,,zarr,9,read,0.0399022102355957,16000000,89
,,hdf,9,read,0.051650047302246094,16000000,89
,,zarr,9,read,0.06145453453063965,16000000,90
,,hdf,9,read,0.011880874633789062,16000000,90
,,zarr,9,read,0.049205780029296875,16000000,91
,,hdf,9,read,0.049616336822509766,16000000,91
,,zarr,9,read,0.07061648368835449,16000000,92
,,hdf,9,read,0.05398917198181152,16000000,92
,,zarr,9,read,0.059090614318847656,16000000,93
,,hdf,9,read,0.024276256561279297,16000000,93
,,zarr,9,read,0.06356358528137207,16000000,94
,,hdf,9,read,0.017431974411010742,16000000,94
,,zarr,9,read,0.04287385940551758,16000000,95
,,hdf,9,read,0.010067224502563477,16000000,95
,,zarr,9,read,0.052388906478881836,16000000,96
,,hdf,9,read,0.02726602554321289,16000000,96
,,zarr,9,read,0.044623374938964844,16000000,97
,,hdf,9,read,0.061310768127441406,16000000,97
,,zarr,9,read,0.03202700614929199,16000000,98
,,hdf,9,read,0.035610198974609375,16000000,98
,,zarr,9,read,0.042014122009277344,16000000,99
,,hdf,9,read,0.028891801834106445,16000000,99
