compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,read,0.0068035125732421875,4000000,6
,,hdf,18,read,0.010815858840942383,4000000,6
,,zarr,18,read,0.019847869873046875,4000000,7
,,hdf,18,read,0.00900125503540039,4000000,7
,,zarr,18,read,0.01808953285217285,4000000,8
,,hdf,18,read,0.024656295776367188,4000000,8
,,zarr,18,read,0.019625425338745117,4000000,9
,,hdf,18,read,0.024982452392578125,4000000,9
,,zarr,18,read,0.014895200729370117,4000000,10
,,hdf,18,read,0.007191181182861328,4000000,10
,,zarr,18,read,0.02524089813232422,4000000,11
,,hdf,18,read,0.006365299224853516,4000000,11
,,zarr,18,read,0.00657200813293457,4000000,12
,,hdf,18,read,0.010982513427734375,4000000,12
,,zarr,18,read,0.013229608535766602,4000000,13
,,hdf,18,read,0.00701141357421875,4000000,13
,,zarr,18,read,0.00608372688293457,4000000,14
,,hdf,18,read,0.010718822479248047,4000000,14
,,zarr,18,read,0.030564069747924805,4000000,15
,,hdf,18,read,0.012941122055053711,4000000,15
,,zarr,18,read,0.006735324859619141,4000000,16
,,hdf,18,read,0.007924795150756836,4000000,16
,,zarr,18,read,0.012562036514282227,4000000,17
,,hdf,18,read,0.04409337043762207,4000000,17
,,zarr,18,read,0.006546497344970703,4000000,18
,,hdf,18,read,0.010319232940673828,4000000,18
,,zarr,18,read,0.013164520263671875,4000000,19
,,hdf,18,read,0.0060214996337890625,4000000,19
,,zarr,18,read,0.006268501281738281,4000000,20
,,hdf,18,read,0.009035110473632812,4000000,20
,,zarr,18,read,0.013458013534545898,4000000,21
,,hdf,18,read,0.0327146053314209,4000000,21
,,zarr,18,read,0.006514549255371094,4000000,22
,,hdf,18,read,0.007779836654663086,4000000,22
,,zarr,18,read,0.013432741165161133,4000000,23
,,hdf,18,read,0.007310390472412109,4000000,23
,,zarr,18,read,0.0064067840576171875,4000000,24
,,hdf,18,read,0.03624582290649414,4000000,24
,,zarr,18,read,0.013219356536865234,4000000,25
,,hdf,18,read,0.12994098663330078,4000000,25
,,zarr,18,read,0.006539583206176758,4000000,26
,,hdf,18,read,0.007586956024169922,4000000,26
,,zarr,18,read,0.013018131256103516,4000000,27
,,hdf,18,read,0.008539199829101562,4000000,27
,,zarr,18,read,0.006383180618286133,4000000,28
,,hdf,18,read,0.03910946846008301,4000000,28
,,zarr,18,read,0.013616085052490234,4000000,29
,,hdf,18,read,0.0077702999114990234,4000000,29
,,zarr,18,read,0.006709575653076172,4000000,30
,,hdf,18,read,0.008671283721923828,4000000,30
,,zarr,18,read,0.01305389404296875,4000000,31
,,hdf,18,read,0.023797273635864258,4000000,31
,,zarr,18,read,0.006959676742553711,4000000,32
,,hdf,18,read,0.008493423461914062,4000000,32
,,zarr,18,read,0.018511533737182617,4000000,33
,,hdf,18,read,0.05185842514038086,4000000,33
,,zarr,18,read,0.01832103729248047,4000000,34
,,hdf,18,read,0.03446507453918457,4000000,34
,,zarr,18,read,0.028247356414794922,4000000,35
,,hdf,18,read,0.006308317184448242,4000000,35
,,zarr,18,read,0.007803201675415039,4000000,36
,,hdf,18,read,0.008558511734008789,4000000,36
,,zarr,18,read,0.013167142868041992,4000000,37
,,hdf,18,read,0.03405499458312988,4000000,37
,,zarr,18,read,0.024495601654052734,4000000,38
,,hdf,18,read,0.0252225399017334,4000000,38
,,zarr,18,read,0.013364553451538086,4000000,39
,,hdf,18,read,0.0063686370849609375,4000000,39
,,zarr,18,read,0.027713775634765625,4000000,40
,,hdf,18,read,0.012112617492675781,4000000,40
,,zarr,18,read,0.030697345733642578,4000000,41
,,hdf,18,read,0.0691835880279541,4000000,41
,,zarr,18,read,0.007178544998168945,4000000,42
,,hdf,18,read,0.007528543472290039,4000000,42
,,zarr,18,read,0.025203704833984375,4000000,43
,,hdf,18,read,0.00866389274597168,4000000,43
,,zarr,18,read,0.006724119186401367,4000000,44
,,hdf,18,read,0.009019613265991211,4000000,44
,,zarr,18,read,0.01744985580444336,4000000,45
,,hdf,18,read,0.020127058029174805,4000000,45
,,zarr,18,read,0.006656169891357422,4000000,46
,,hdf,18,read,0.010036945343017578,4000000,46
,,zarr,18,read,0.02563786506652832,4000000,47
,,hdf,18,read,0.013446807861328125,4000000,47
,,zarr,18,read,0.00653076171875,4000000,48
,,hdf,18,read,0.03661656379699707,4000000,48
,,zarr,18,read,0.013845443725585938,4000000,49
,,hdf,18,read,0.01873779296875,4000000,49
,,zarr,18,read,0.006479024887084961,4000000,50
,,hdf,18,read,0.012600183486938477,4000000,50
,,zarr,18,read,0.013893604278564453,4000000,51
,,hdf,18,read,0.007473468780517578,4000000,51
,,zarr,18,read,0.014047861099243164,4000000,52
,,hdf,18,read,0.04566216468811035,4000000,52
,,zarr,18,read,0.013702630996704102,4000000,53
,,hdf,18,read,0.023976802825927734,4000000,53
,,zarr,18,read,0.015602827072143555,4000000,54
,,hdf,18,read,0.008626699447631836,4000000,54
,,zarr,18,read,0.013419151306152344,4000000,55
,,hdf,18,read,0.0071086883544921875,4000000,55
,,zarr,18,read,0.007162332534790039,4000000,56
,,hdf,18,read,0.117889404296875,4000000,56
,,zarr,18,read,0.013422489166259766,4000000,57
,,hdf,18,read,0.006963968276977539,4000000,57
,,zarr,18,read,0.02068185806274414,4000000,58
,,hdf,18,read,0.008254528045654297,4000000,58
,,zarr,18,read,0.013414144515991211,4000000,59
,,hdf,18,read,0.019639015197753906,4000000,59
,,zarr,18,read,0.0057985782623291016,4000000,60
,,hdf,18,read,0.035126686096191406,4000000,60
,,zarr,18,read,0.013416528701782227,4000000,61
,,hdf,18,read,0.008499383926391602,4000000,61
,,zarr,18,read,0.006594657897949219,4000000,62
,,hdf,18,read,0.008366584777832031,4000000,62
,,zarr,18,read,0.01375889778137207,4000000,63
,,hdf,18,read,0.03287863731384277,4000000,63
,,zarr,18,read,0.06852579116821289,4000000,64
,,hdf,18,read,0.018261194229125977,4000000,64
,,zarr,18,read,0.0361940860748291,4000000,65
,,hdf,18,read,0.043038368225097656,4000000,65
,,zarr,18,read,0.013698577880859375,4000000,66
,,hdf,18,read,0.026406049728393555,4000000,66
,,zarr,18,read,0.023142337799072266,4000000,67
,,hdf,18,read,0.008933544158935547,4000000,67
,,zarr,18,read,0.013462543487548828,4000000,68
,,hdf,18,read,0.007562875747680664,4000000,68
,,zarr,18,read,0.013761043548583984,4000000,69
,,hdf,18,read,0.00979757308959961,4000000,69
,,zarr,18,read,0.01744532585144043,4000000,70
,,hdf,18,read,0.006781578063964844,4000000,70
,,zarr,18,read,0.024675607681274414,4000000,71
,,hdf,18,read,0.007787466049194336,4000000,71
,,zarr,18,read,0.006817817687988281,4000000,72
,,hdf,18,read,0.011914253234863281,4000000,72
,,zarr,18,read,0.013541221618652344,4000000,73
,,hdf,18,read,0.015881061553955078,4000000,73
,,zarr,18,read,0.38969945907592773,4000000,74
,,hdf,18,read,0.007431983947753906,4000000,74
,,zarr,18,read,0.025753259658813477,4000000,75
,,hdf,18,read,0.011780738830566406,4000000,75
,,zarr,18,read,0.010763883590698242,4000000,76
,,hdf,18,read,0.006638288497924805,4000000,76
,,zarr,18,read,0.013658761978149414,4000000,77
,,hdf,18,read,0.021493911743164062,4000000,77
,,zarr,18,read,0.006855964660644531,4000000,78
,,hdf,18,read,0.009463071823120117,4000000,78
,,zarr,18,read,0.013738393783569336,4000000,79
,,hdf,18,read,0.0076446533203125,4000000,79
,,zarr,18,read,0.005868196487426758,4000000,80
,,hdf,18,read,0.007445335388183594,4000000,80
,,zarr,18,read,0.013730287551879883,4000000,81
,,hdf,18,read,0.010679960250854492,4000000,81
,,zarr,18,read,0.006376028060913086,4000000,82
,,hdf,18,read,0.008899927139282227,4000000,82
,,zarr,18,read,0.013976573944091797,4000000,83
,,hdf,18,read,0.009261846542358398,4000000,83
,,zarr,18,read,0.006397247314453125,4000000,84
,,hdf,18,read,0.037856101989746094,4000000,84
,,zarr,18,read,0.029909133911132812,4000000,85
,,hdf,18,read,0.014461755752563477,4000000,85
,,zarr,18,read,0.006373882293701172,4000000,86
,,hdf,18,read,0.007330179214477539,4000000,86
,,zarr,18,read,0.015482902526855469,4000000,87
,,hdf,18,read,0.007913827896118164,4000000,87
,,zarr,18,read,0.0060732364654541016,4000000,88
,,hdf,18,read,0.010887861251831055,4000000,88
,,zarr,18,read,0.014556884765625,4000000,89
,,hdf,18,read,0.006419181823730469,4000000,89
,,zarr,18,read,0.0064814090728759766,4000000,90
,,hdf,18,read,0.04829525947570801,4000000,90
,,zarr,18,read,0.013669490814208984,4000000,91
,,hdf,18,read,0.013504505157470703,4000000,91
,,zarr,18,read,0.006270408630371094,4000000,92
,,hdf,18,read,0.0065686702728271484,4000000,92
,,zarr,18,read,0.013311624526977539,4000000,93
,,hdf,18,read,0.019108057022094727,4000000,93
,,zarr,18,read,0.006531238555908203,4000000,94
,,hdf,18,read,0.019155263900756836,4000000,94
,,zarr,18,read,0.03325080871582031,4000000,95
,,hdf,18,read,0.008038043975830078,4000000,95
,,zarr,18,read,0.0053479671478271484,4000000,96
,,hdf,18,read,0.007161140441894531,4000000,96
,,zarr,18,read,0.013458013534545898,4000000,97
,,hdf,18,read,0.042429447174072266,4000000,97
,,zarr,18,read,0.005349874496459961,4000000,98
,,hdf,18,read,0.008050680160522461,4000000,98
,,zarr,18,read,0.01959538459777832,4000000,99
,,hdf,18,read,0.007412910461425781,4000000,99
