compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,36,write,0.03756356239318848,8000000,84
,,zarr,36,write,0.05535888671875,8000000,85
,,hdf,36,write,0.02903604507446289,8000000,85
,,zarr,36,write,0.05958414077758789,8000000,86
,,hdf,36,write,0.02053213119506836,8000000,86
,,zarr,36,write,0.06797122955322266,8000000,87
,,hdf,36,write,0.04030585289001465,8000000,87
,,zarr,36,write,0.059874773025512695,8000000,88
,,hdf,36,write,0.057410478591918945,8000000,88
,,zarr,36,write,0.05867195129394531,8000000,89
,,hdf,36,write,0.03759455680847168,8000000,89
,,zarr,36,write,0.0692605972290039,8000000,90
,,hdf,36,write,0.057181596755981445,8000000,90
,,zarr,36,write,0.058553218841552734,8000000,91
,,hdf,36,write,0.0354914665222168,8000000,91
,,zarr,36,write,0.08850574493408203,8000000,92
,,hdf,36,write,0.03310418128967285,8000000,92
,,zarr,36,write,0.05958104133605957,8000000,93
,,hdf,36,write,0.05400729179382324,8000000,93
,,zarr,36,write,0.0603029727935791,8000000,94
,,hdf,36,write,0.04612588882446289,8000000,94
,,zarr,36,write,0.05578494071960449,8000000,95
,,hdf,36,write,0.03957056999206543,8000000,95
,,zarr,36,write,0.07469511032104492,8000000,96
,,hdf,36,write,0.04937314987182617,8000000,96
,,zarr,36,write,0.05617380142211914,8000000,97
,,hdf,36,write,0.04645109176635742,8000000,97
,,zarr,36,write,0.05748796463012695,8000000,98
,,hdf,36,write,0.07234692573547363,8000000,98
,,zarr,36,write,0.056798696517944336,8000000,99
,,hdf,36,write,0.027590513229370117,8000000,99
,,zarr,36,read,0.08871316909790039,8000000,0
,,hdf,36,read,0.21979570388793945,8000000,0
,,zarr,36,read,0.05639767646789551,8000000,1
,,hdf,36,read,0.0853738784790039,8000000,1
,,zarr,36,read,0.08262181282043457,8000000,2
,,hdf,36,read,0.07660412788391113,8000000,2
,,zarr,36,read,0.048700571060180664,8000000,3
,,hdf,36,read,0.08672595024108887,8000000,3
,,zarr,36,read,0.052805423736572266,8000000,4
,,hdf,36,read,0.10178256034851074,8000000,4
,,zarr,36,read,0.04573535919189453,8000000,5
,,hdf,36,read,0.09305810928344727,8000000,5
,,zarr,36,read,0.2862851619720459,8000000,6
,,hdf,36,read,0.1407613754272461,8000000,6
,,zarr,36,read,0.10843896865844727,8000000,7
,,hdf,36,read,0.07735705375671387,8000000,7
,,zarr,36,read,0.06472921371459961,8000000,8
,,hdf,36,read,0.0811910629272461,8000000,8
,,zarr,36,read,0.04474139213562012,8000000,9
,,hdf,36,read,0.07032537460327148,8000000,9
,,zarr,36,read,0.053582191467285156,8000000,10
,,hdf,36,read,0.05745267868041992,8000000,10
,,zarr,36,read,0.059661149978637695,8000000,11
,,hdf,36,read,0.06765627861022949,8000000,11
,,zarr,36,read,0.033513545989990234,8000000,12
,,hdf,36,read,0.05806922912597656,8000000,12
,,zarr,36,read,0.034039974212646484,8000000,13
,,hdf,36,read,0.3425588607788086,8000000,13
,,zarr,36,read,0.06525611877441406,8000000,14
,,hdf,36,read,0.06610441207885742,8000000,14
,,zarr,36,read,0.03661847114562988,8000000,15
,,hdf,36,read,0.06980466842651367,8000000,15
,,zarr,36,read,0.04347491264343262,8000000,16
,,hdf,36,read,0.0674128532409668,8000000,16
,,zarr,36,read,0.04721879959106445,8000000,17
,,hdf,36,read,0.09020876884460449,8000000,17
,,zarr,36,read,0.05294036865234375,8000000,18
,,hdf,36,read,0.0801396369934082,8000000,18
,,zarr,36,read,0.13655495643615723,8000000,19
,,hdf,36,read,0.26947522163391113,8000000,19
,,zarr,36,read,0.08198165893554688,8000000,20
,,hdf,36,read,0.12785959243774414,8000000,20
,,zarr,36,read,0.030504226684570312,8000000,21
,,hdf,36,read,0.07357263565063477,8000000,21
,,zarr,36,read,0.02950882911682129,8000000,22
,,hdf,36,read,0.049154043197631836,8000000,22
,,zarr,36,read,0.06303048133850098,8000000,23
,,hdf,36,read,0.08970022201538086,8000000,23
,,zarr,36,read,0.05851292610168457,8000000,24
,,hdf,36,read,0.06585359573364258,8000000,24
,,zarr,36,read,0.053034305572509766,8000000,25
,,hdf,36,read,0.08897280693054199,8000000,25
,,zarr,36,read,0.0787196159362793,8000000,26
,,hdf,36,read,0.062043190002441406,8000000,26
,,zarr,36,read,0.03312420845031738,8000000,27
,,hdf,36,read,0.05666375160217285,8000000,27
,,zarr,36,read,0.034073591232299805,8000000,28
,,hdf,36,read,0.05930495262145996,8000000,28
,,zarr,36,read,0.03216958045959473,8000000,29
,,hdf,36,read,0.07636404037475586,8000000,29
,,zarr,36,read,0.07891726493835449,8000000,30
,,hdf,36,read,0.1010136604309082,8000000,30
,,zarr,36,read,0.036911964416503906,8000000,31
,,hdf,36,read,0.06763291358947754,8000000,31
,,zarr,36,read,0.04321694374084473,8000000,32
,,hdf,36,read,0.05849027633666992,8000000,32
,,zarr,36,read,0.05744171142578125,8000000,33
,,hdf,36,read,0.0949094295501709,8000000,33
,,zarr,36,read,0.036258697509765625,8000000,34
,,hdf,36,read,0.08832240104675293,8000000,34
,,zarr,36,read,0.049001455307006836,8000000,35
,,hdf,36,read,0.12833619117736816,8000000,35
,,zarr,36,read,0.035445451736450195,8000000,36
,,hdf,36,read,0.07443618774414062,8000000,36
,,zarr,36,read,0.04089069366455078,8000000,37
,,hdf,36,read,0.08499670028686523,8000000,37
,,zarr,36,read,0.05121874809265137,8000000,38
,,hdf,36,read,0.10238504409790039,8000000,38
,,zarr,36,read,0.046132564544677734,8000000,39
,,hdf,36,read,0.06559348106384277,8000000,39
,,zarr,36,read,0.07225489616394043,8000000,40
,,hdf,36,read,0.05167746543884277,8000000,40
,,zarr,36,read,0.04509735107421875,8000000,41
,,hdf,36,read,0.09783720970153809,8000000,41
,,zarr,36,read,0.034894466400146484,8000000,42
,,hdf,36,read,0.08155250549316406,8000000,42
,,zarr,36,read,0.045377492904663086,8000000,43
,,hdf,36,read,0.05244731903076172,8000000,43
,,zarr,36,read,0.04160642623901367,8000000,44
,,hdf,36,read,0.09331369400024414,8000000,44
,,zarr,36,read,0.03812980651855469,8000000,45
,,hdf,36,read,0.07379794120788574,8000000,45
,,zarr,36,read,0.03393363952636719,8000000,46
,,hdf,36,read,0.053182125091552734,8000000,46
,,zarr,36,read,0.05202317237854004,8000000,47
,,hdf,36,read,0.10664987564086914,8000000,47
,,zarr,36,read,0.04156661033630371,8000000,48
,,hdf,36,read,0.08622932434082031,8000000,48
,,zarr,36,read,0.04664421081542969,8000000,49
,,hdf,36,read,0.12148571014404297,8000000,49
,,zarr,36,read,0.03998231887817383,8000000,50
,,hdf,36,read,0.10273122787475586,8000000,50
,,zarr,36,read,0.04437971115112305,8000000,51
,,hdf,36,read,0.06711339950561523,8000000,51
,,zarr,36,read,0.033118247985839844,8000000,52
,,hdf,36,read,0.08416438102722168,8000000,52
,,zarr,36,read,0.09139823913574219,8000000,53
,,hdf,36,read,0.08527398109436035,8000000,53
,,zarr,36,read,0.10507583618164062,8000000,54
,,hdf,36,read,0.17622661590576172,8000000,54
,,zarr,36,read,0.15557265281677246,8000000,55
,,hdf,36,read,0.09400272369384766,8000000,55
,,zarr,36,read,0.05434679985046387,8000000,56
,,hdf,36,read,0.08951926231384277,8000000,56
,,zarr,36,read,0.0438230037689209,8000000,57
,,hdf,36,read,0.07700991630554199,8000000,57
,,zarr,36,read,0.03365445137023926,8000000,58
,,hdf,36,read,0.07441353797912598,8000000,58
,,zarr,36,read,0.03439164161682129,8000000,59
,,hdf,36,read,0.09809589385986328,8000000,59
,,zarr,36,read,0.037199974060058594,8000000,60
,,hdf,36,read,0.07515525817871094,8000000,60
,,zarr,36,read,0.037029266357421875,8000000,61
,,hdf,36,read,0.08867716789245605,8000000,61
,,zarr,36,read,0.06146383285522461,8000000,62
,,hdf,36,read,0.0824124813079834,8000000,62
,,zarr,36,read,0.054836273193359375,8000000,63
,,hdf,36,read,0.0959615707397461,8000000,63
,,zarr,36,read,0.048714637756347656,8000000,64
,,hdf,36,read,0.1383838653564453,8000000,64
,,zarr,36,read,0.03174710273742676,8000000,65
,,hdf,36,read,0.07226085662841797,8000000,65
,,zarr,36,read,0.03767704963684082,8000000,66
,,hdf,36,read,0.052263736724853516,8000000,66
,,zarr,36,read,0.0336151123046875,8000000,67
,,hdf,36,read,0.06416010856628418,8000000,67
,,zarr,36,read,0.0528256893157959,8000000,68
,,hdf,36,read,0.4734773635864258,8000000,68
,,zarr,36,read,0.03714132308959961,8000000,69
,,hdf,36,read,0.26865386962890625,8000000,69
,,zarr,36,read,0.03895401954650879,8000000,70
,,hdf,36,read,0.05475568771362305,8000000,70
,,zarr,36,read,0.04720425605773926,8000000,71
,,hdf,36,read,0.0708305835723877,8000000,71
,,zarr,36,read,0.03592085838317871,8000000,72
,,hdf,36,read,0.07772302627563477,8000000,72
,,zarr,36,read,0.0504908561706543,8000000,73
,,hdf,36,read,0.07311010360717773,8000000,73
,,zarr,36,read,0.039170265197753906,8000000,74
,,hdf,36,read,0.08379912376403809,8000000,74
,,zarr,36,read,0.04274773597717285,8000000,75
,,hdf,36,read,0.06325602531433105,8000000,75
,,zarr,36,read,0.07573795318603516,8000000,76
,,hdf,36,read,0.06314563751220703,8000000,76
,,zarr,36,read,0.11385178565979004,8000000,77
,,hdf,36,read,0.058687686920166016,8000000,77
,,zarr,36,read,0.04354047775268555,8000000,78
,,hdf,36,read,0.06924891471862793,8000000,78
,,zarr,36,read,0.04899334907531738,8000000,79
,,hdf,36,read,0.0848395824432373,8000000,79
,,zarr,36,read,0.04568052291870117,8000000,80
,,hdf,36,read,0.11602091789245605,8000000,80
,,zarr,36,read,0.36438941955566406,8000000,81
,,hdf,36,read,0.12382125854492188,8000000,81
,,zarr,36,read,0.042893409729003906,8000000,82
,,hdf,36,read,0.06890606880187988,8000000,82
,,zarr,36,read,0.04650568962097168,8000000,83
,,hdf,36,read,0.1234428882598877,8000000,83
,,zarr,36,read,0.032320261001586914,8000000,84
,,hdf,36,read,0.08232522010803223,8000000,84
,,zarr,36,read,0.04714560508728027,8000000,85
,,hdf,36,read,0.08815336227416992,8000000,85
,,zarr,36,read,0.05446028709411621,8000000,86
,,hdf,36,read,0.1211538314819336,8000000,86
,,zarr,36,read,0.036536455154418945,8000000,87
,,hdf,36,read,0.07262587547302246,8000000,87
,,zarr,36,read,0.02860283851623535,8000000,88
,,hdf,36,read,0.10466146469116211,8000000,88
,,zarr,36,read,0.047872304916381836,8000000,89
,,hdf,36,read,0.09757709503173828,8000000,89
,,zarr,36,read,0.0517580509185791,8000000,90
,,hdf,36,read,0.24687433242797852,8000000,90
,,zarr,36,read,0.1233983039855957,8000000,91
,,hdf,36,read,0.20101237297058105,8000000,91
,,zarr,36,read,0.04517769813537598,8000000,92
,,hdf,36,read,0.06495428085327148,8000000,92
,,zarr,36,read,0.03332233428955078,8000000,93
,,hdf,36,read,0.10406756401062012,8000000,93
,,zarr,36,read,0.06974601745605469,8000000,94
,,hdf,36,read,0.06994867324829102,8000000,94
,,zarr,36,read,0.046972036361694336,8000000,95
,,hdf,36,read,0.08565402030944824,8000000,95
,,zarr,36,read,0.0502474308013916,8000000,96
,,hdf,36,read,0.06527853012084961,8000000,96
,,zarr,36,read,0.04830670356750488,8000000,97
,,hdf,36,read,0.0805196762084961,8000000,97
,,zarr,36,read,0.0735468864440918,8000000,98
,,hdf,36,read,0.08996438980102539,8000000,98
,,zarr,36,read,0.03439497947692871,8000000,99
,,hdf,36,read,0.09654068946838379,8000000,99
