compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,1,write,0.011157751083374023,16000000,44
,,hdf,1,write,0.004969120025634766,16000000,44
,,zarr,1,write,0.015186786651611328,16000000,45
,,hdf,1,write,0.00530695915222168,16000000,45
,,zarr,1,write,0.01102900505065918,16000000,46
,,hdf,1,write,0.005152225494384766,16000000,46
,,zarr,1,write,0.015197992324829102,16000000,47
,,hdf,1,write,0.0049762725830078125,16000000,47
,,zarr,1,write,0.0109710693359375,16000000,48
,,hdf,1,write,0.0049741268157958984,16000000,48
,,zarr,1,write,0.015392303466796875,16000000,49
,,hdf,1,write,0.00529932975769043,16000000,49
,,zarr,1,write,0.010985612869262695,16000000,50
,,hdf,1,write,0.005129337310791016,16000000,50
,,zarr,1,write,0.017501115798950195,16000000,51
,,hdf,1,write,0.0049784183502197266,16000000,51
,,zarr,1,write,0.010998725891113281,16000000,52
,,hdf,1,write,0.0049974918365478516,16000000,52
,,zarr,1,write,0.015380859375,16000000,53
,,hdf,1,write,0.005270481109619141,16000000,53
,,zarr,1,write,0.01092076301574707,16000000,54
,,hdf,1,write,0.005106449127197266,16000000,54
,,zarr,1,write,0.015175342559814453,16000000,55
,,hdf,1,write,0.004992246627807617,16000000,55
,,zarr,1,write,0.010942220687866211,16000000,56
,,hdf,1,write,0.0049877166748046875,16000000,56
,,zarr,1,write,0.015290498733520508,16000000,57
,,hdf,1,write,0.005310535430908203,16000000,57
,,zarr,1,write,0.010973691940307617,16000000,58
,,hdf,1,write,0.005148887634277344,16000000,58
,,zarr,1,write,0.015177011489868164,16000000,59
,,hdf,1,write,0.005098819732666016,16000000,59
,,zarr,1,write,0.010891437530517578,16000000,60
,,hdf,1,write,0.004954338073730469,16000000,60
,,zarr,1,write,0.015214204788208008,16000000,61
,,hdf,1,write,0.005289554595947266,16000000,61
,,zarr,1,write,0.010914325714111328,16000000,62
,,hdf,1,write,0.005141258239746094,16000000,62
,,zarr,1,write,0.015218973159790039,16000000,63
,,hdf,1,write,0.005087137222290039,16000000,63
,,zarr,1,write,0.010868549346923828,16000000,64
,,hdf,1,write,0.0049593448638916016,16000000,64
,,zarr,1,write,0.01521444320678711,16000000,65
,,hdf,1,write,0.005265235900878906,16000000,65
,,zarr,1,write,0.011022329330444336,16000000,66
,,hdf,1,write,0.004945516586303711,16000000,66
,,zarr,1,write,0.015326738357543945,16000000,67
,,hdf,1,write,0.005074739456176758,16000000,67
,,zarr,1,write,0.011068344116210938,16000000,68
,,hdf,1,write,0.005132198333740234,16000000,68
,,zarr,1,write,0.015193462371826172,16000000,69
,,hdf,1,write,0.005238056182861328,16000000,69
,,zarr,1,write,0.011002302169799805,16000000,70
,,hdf,1,write,0.004950046539306641,16000000,70
,,zarr,1,write,0.015313148498535156,16000000,71
,,hdf,1,write,0.005127668380737305,16000000,71
,,zarr,1,write,0.011011838912963867,16000000,72
,,hdf,1,write,0.005090951919555664,16000000,72
,,zarr,1,write,0.015252828598022461,16000000,73
,,hdf,1,write,0.005204439163208008,16000000,73
,,zarr,1,write,0.010994434356689453,16000000,74
,,hdf,1,write,0.004944324493408203,16000000,74
,,zarr,1,write,0.015212297439575195,16000000,75
,,hdf,1,write,0.0050868988037109375,16000000,75
,,zarr,1,write,0.011598825454711914,16000000,76
,,hdf,1,write,0.005066871643066406,16000000,76
,,zarr,1,write,0.015185832977294922,16000000,77
,,hdf,1,write,0.005212068557739258,16000000,77
,,zarr,1,write,0.010992288589477539,16000000,78
,,hdf,1,write,0.0049591064453125,16000000,78
,,zarr,1,write,0.015275001525878906,16000000,79
,,hdf,1,write,0.005143880844116211,16000000,79
,,zarr,1,write,0.011007308959960938,16000000,80
,,hdf,1,write,0.005128145217895508,16000000,80
,,zarr,1,write,0.015286922454833984,16000000,81
,,hdf,1,write,0.00516057014465332,16000000,81
,,zarr,1,write,0.010979413986206055,16000000,82
,,hdf,1,write,0.004915714263916016,16000000,82
,,zarr,1,write,0.015185117721557617,16000000,83
,,hdf,1,write,0.005107402801513672,16000000,83
,,zarr,1,write,0.011060476303100586,16000000,84
,,hdf,1,write,0.005185604095458984,16000000,84
,,zarr,1,write,0.015326499938964844,16000000,85
,,hdf,1,write,0.00519561767578125,16000000,85
,,zarr,1,write,0.01094818115234375,16000000,86
,,hdf,1,write,0.00494074821472168,16000000,86
,,zarr,1,write,0.015102386474609375,16000000,87
,,hdf,1,write,0.005070924758911133,16000000,87
,,zarr,1,write,0.011062383651733398,16000000,88
,,hdf,1,write,0.005118131637573242,16000000,88
,,zarr,1,write,0.015332937240600586,16000000,89
,,hdf,1,write,0.00523066520690918,16000000,89
,,zarr,1,write,0.010953187942504883,16000000,90
,,hdf,1,write,0.004965782165527344,16000000,90
,,zarr,1,write,0.015209436416625977,16000000,91
,,hdf,1,write,0.0050809383392333984,16000000,91
,,zarr,1,write,0.011019229888916016,16000000,92
,,hdf,1,write,0.0051081180572509766,16000000,92
,,zarr,1,write,0.01522374153137207,16000000,93
,,hdf,1,write,0.0052013397216796875,16000000,93
,,zarr,1,write,0.01096343994140625,16000000,94
,,hdf,1,write,0.004894256591796875,16000000,94
,,zarr,1,write,0.015336036682128906,16000000,95
,,hdf,1,write,0.005124092102050781,16000000,95
,,zarr,1,write,0.010997772216796875,16000000,96
,,hdf,1,write,0.0051310062408447266,16000000,96
,,zarr,1,write,0.015197038650512695,16000000,97
,,hdf,1,write,0.005228519439697266,16000000,97
,,zarr,1,write,0.01096200942993164,16000000,98
,,hdf,1,write,0.004943370819091797,16000000,98
,,zarr,1,write,0.015308856964111328,16000000,99
,,hdf,1,write,0.005083560943603516,16000000,99
,,zarr,1,read,0.00720524787902832,16000000,0
,,hdf,1,read,0.009009838104248047,16000000,0
,,zarr,1,read,0.010115623474121094,16000000,1
,,hdf,1,read,0.008980512619018555,16000000,1
,,zarr,1,read,0.011309385299682617,16000000,2
,,hdf,1,read,0.0034482479095458984,16000000,2
,,zarr,1,read,0.009221553802490234,16000000,3
,,hdf,1,read,0.007009029388427734,16000000,3
,,zarr,1,read,0.011349916458129883,16000000,4
,,hdf,1,read,0.003446817398071289,16000000,4
,,zarr,1,read,0.009272098541259766,16000000,5
,,hdf,1,read,0.007474660873413086,16000000,5
,,zarr,1,read,0.011423587799072266,16000000,6
,,hdf,1,read,0.003477334976196289,16000000,6
,,zarr,1,read,0.00929880142211914,16000000,7
,,hdf,1,read,0.00700831413269043,16000000,7
,,zarr,1,read,0.011418342590332031,16000000,8
,,hdf,1,read,0.0034537315368652344,16000000,8
,,zarr,1,read,0.00927281379699707,16000000,9
,,hdf,1,read,0.007333278656005859,16000000,9
,,zarr,1,read,0.011377096176147461,16000000,10
,,hdf,1,read,0.0034444332122802734,16000000,10
,,zarr,1,read,0.009678840637207031,16000000,11
,,hdf,1,read,0.007040262222290039,16000000,11
,,zarr,1,read,0.0113677978515625,16000000,12
,,hdf,1,read,0.003437519073486328,16000000,12
,,zarr,1,read,0.009272098541259766,16000000,13
,,hdf,1,read,0.007415056228637695,16000000,13
,,zarr,1,read,0.011375188827514648,16000000,14
,,hdf,1,read,0.003463268280029297,16000000,14
,,zarr,1,read,0.009282350540161133,16000000,15
,,hdf,1,read,0.006990909576416016,16000000,15
,,zarr,1,read,0.011351346969604492,16000000,16
,,hdf,1,read,0.003430604934692383,16000000,16
,,zarr,1,read,0.009279727935791016,16000000,17
,,hdf,1,read,0.007406711578369141,16000000,17
,,zarr,1,read,0.011406898498535156,16000000,18
,,hdf,1,read,0.003474712371826172,16000000,18
,,zarr,1,read,0.009291648864746094,16000000,19
,,hdf,1,read,0.006946563720703125,16000000,19
,,zarr,1,read,0.0113983154296875,16000000,20
,,hdf,1,read,0.0034759044647216797,16000000,20
,,zarr,1,read,0.009310722351074219,16000000,21
,,hdf,1,read,0.007302999496459961,16000000,21
,,zarr,1,read,0.011407852172851562,16000000,22
,,hdf,1,read,0.003454446792602539,16000000,22
,,zarr,1,read,0.009305953979492188,16000000,23
,,hdf,1,read,0.007021427154541016,16000000,23
,,zarr,1,read,0.01142740249633789,16000000,24
,,hdf,1,read,0.0034630298614501953,16000000,24
,,zarr,1,read,0.009314298629760742,16000000,25
,,hdf,1,read,0.007405757904052734,16000000,25
,,zarr,1,read,0.011426448822021484,16000000,26
,,hdf,1,read,0.003462553024291992,16000000,26
,,zarr,1,read,0.009300708770751953,16000000,27
,,hdf,1,read,0.006940126419067383,16000000,27
,,zarr,1,read,0.011389493942260742,16000000,28
,,hdf,1,read,0.003452301025390625,16000000,28
,,zarr,1,read,0.00923609733581543,16000000,29
,,hdf,1,read,0.007395505905151367,16000000,29
,,zarr,1,read,0.011421680450439453,16000000,30
,,hdf,1,read,0.0034258365631103516,16000000,30
,,zarr,1,read,0.009272575378417969,16000000,31
,,hdf,1,read,0.007027626037597656,16000000,31
,,zarr,1,read,0.011370420455932617,16000000,32
,,hdf,1,read,0.0034401416778564453,16000000,32
,,zarr,1,read,0.009291648864746094,16000000,33
,,hdf,1,read,0.007363319396972656,16000000,33
,,zarr,1,read,0.01136922836303711,16000000,34
,,hdf,1,read,0.003445863723754883,16000000,34
,,zarr,1,read,0.009297847747802734,16000000,35
,,hdf,1,read,0.006983280181884766,16000000,35
,,zarr,1,read,0.011384010314941406,16000000,36
,,hdf,1,read,0.003431081771850586,16000000,36
,,zarr,1,read,0.008673906326293945,16000000,37
,,hdf,1,read,0.0034322738647460938,16000000,37
,,zarr,1,read,0.011420011520385742,16000000,38
,,hdf,1,read,0.004390716552734375,16000000,38
,,zarr,1,read,0.009275436401367188,16000000,39
,,hdf,1,read,0.006946086883544922,16000000,39
,,zarr,1,read,0.011379241943359375,16000000,40
,,hdf,1,read,0.0034568309783935547,16000000,40
,,zarr,1,read,0.008671998977661133,16000000,41
,,hdf,1,read,0.003448009490966797,16000000,41
,,zarr,1,read,0.011395692825317383,16000000,42
,,hdf,1,read,0.004366397857666016,16000000,42
,,zarr,1,read,0.009283304214477539,16000000,43
,,hdf,1,read,0.0069200992584228516,16000000,43
,,zarr,1,read,0.011436700820922852,16000000,44
,,hdf,1,read,0.0034837722778320312,16000000,44
,,zarr,1,read,0.008686542510986328,16000000,45
,,hdf,1,read,0.003474712371826172,16000000,45
,,zarr,1,read,0.01143956184387207,16000000,46
,,hdf,1,read,0.004372835159301758,16000000,46
,,zarr,1,read,0.009272575378417969,16000000,47
,,hdf,1,read,0.006977558135986328,16000000,47
,,zarr,1,read,0.011363983154296875,16000000,48
,,hdf,1,read,0.0034749507904052734,16000000,48
,,zarr,1,read,0.008686542510986328,16000000,49
,,hdf,1,read,0.003463268280029297,16000000,49
,,zarr,1,read,0.011412620544433594,16000000,50
,,hdf,1,read,0.004379749298095703,16000000,50
,,zarr,1,read,0.009459257125854492,16000000,51
,,hdf,1,read,0.00698542594909668,16000000,51
,,zarr,1,read,0.01141667366027832,16000000,52
,,hdf,1,read,0.0034775733947753906,16000000,52
,,zarr,1,read,0.00868678092956543,16000000,53
,,hdf,1,read,0.003440380096435547,16000000,53
,,zarr,1,read,0.011426687240600586,16000000,54
,,hdf,1,read,0.004375457763671875,16000000,54
,,zarr,1,read,0.009249687194824219,16000000,55
,,hdf,1,read,0.006936550140380859,16000000,55
,,zarr,1,read,0.011398077011108398,16000000,56
,,hdf,1,read,0.003461122512817383,16000000,56
,,zarr,1,read,0.00929570198059082,16000000,57
,,hdf,1,read,0.007477760314941406,16000000,57
,,zarr,1,read,0.01135873794555664,16000000,58
,,hdf,1,read,0.003477811813354492,16000000,58
,,zarr,1,read,0.009270668029785156,16000000,59
,,hdf,1,read,0.0069539546966552734,16000000,59
,,zarr,1,read,0.011378765106201172,16000000,60
,,hdf,1,read,0.0034399032592773438,16000000,60
,,zarr,1,read,0.009245634078979492,16000000,61
,,hdf,1,read,0.007417440414428711,16000000,61
,,zarr,1,read,0.011579751968383789,16000000,62
,,hdf,1,read,0.003477811813354492,16000000,62
,,zarr,1,read,0.009258747100830078,16000000,63
,,hdf,1,read,0.006991386413574219,16000000,63
,,zarr,1,read,0.011407613754272461,16000000,64
,,hdf,1,read,0.0034508705139160156,16000000,64
,,zarr,1,read,0.009280204772949219,16000000,65
,,hdf,1,read,0.0069103240966796875,16000000,65
,,zarr,1,read,0.011415958404541016,16000000,66
,,hdf,1,read,0.0034742355346679688,16000000,66
,,zarr,1,read,0.009253740310668945,16000000,67
,,hdf,1,read,0.007474184036254883,16000000,67
,,zarr,1,read,0.011384248733520508,16000000,68
,,hdf,1,read,0.003470182418823242,16000000,68
,,zarr,1,read,0.009276151657104492,16000000,69
,,hdf,1,read,0.006931781768798828,16000000,69
,,zarr,1,read,0.011326074600219727,16000000,70
,,hdf,1,read,0.0034575462341308594,16000000,70
,,zarr,1,read,0.009315729141235352,16000000,71
,,hdf,1,read,0.007400035858154297,16000000,71
,,zarr,1,read,0.011358261108398438,16000000,72
,,hdf,1,read,0.0034694671630859375,16000000,72
,,zarr,1,read,0.009270668029785156,16000000,73
,,hdf,1,read,0.00702977180480957,16000000,73
,,zarr,1,read,0.011370182037353516,16000000,74
,,hdf,1,read,0.003437519073486328,16000000,74
,,zarr,1,read,0.009289979934692383,16000000,75
,,hdf,1,read,0.007477760314941406,16000000,75
,,zarr,1,read,0.011366844177246094,16000000,76
,,hdf,1,read,0.0034589767456054688,16000000,76
,,zarr,1,read,0.00930476188659668,16000000,77
,,hdf,1,read,0.006957054138183594,16000000,77
,,zarr,1,read,0.01136159896850586,16000000,78
,,hdf,1,read,0.003454923629760742,16000000,78
,,zarr,1,read,0.009295940399169922,16000000,79
,,hdf,1,read,0.0075032711029052734,16000000,79
,,zarr,1,read,0.011382102966308594,16000000,80
,,hdf,1,read,0.0034880638122558594,16000000,80
,,zarr,1,read,0.00925588607788086,16000000,81
,,hdf,1,read,0.006924867630004883,16000000,81
,,zarr,1,read,0.011404752731323242,16000000,82
,,hdf,1,read,0.0034813880920410156,16000000,82
,,zarr,1,read,0.009281158447265625,16000000,83
,,hdf,1,read,0.007366657257080078,16000000,83
,,zarr,1,read,0.011400699615478516,16000000,84
,,hdf,1,read,0.0034856796264648438,16000000,84
,,zarr,1,read,0.009266138076782227,16000000,85
,,hdf,1,read,0.007028102874755859,16000000,85
,,zarr,1,read,0.011356830596923828,16000000,86
,,hdf,1,read,0.003436565399169922,16000000,86
,,zarr,1,read,0.009271383285522461,16000000,87
,,hdf,1,read,0.007498502731323242,16000000,87
,,zarr,1,read,0.01133418083190918,16000000,88
,,hdf,1,read,0.003490447998046875,16000000,88
,,zarr,1,read,0.009277582168579102,16000000,89
,,hdf,1,read,0.006911516189575195,16000000,89
,,zarr,1,read,0.011425495147705078,16000000,90
,,hdf,1,read,0.0034723281860351562,16000000,90
,,zarr,1,read,0.009277820587158203,16000000,91
,,hdf,1,read,0.007505178451538086,16000000,91
,,zarr,1,read,0.011382818222045898,16000000,92
,,hdf,1,read,0.0035164356231689453,16000000,92
,,zarr,1,read,0.009291648864746094,16000000,93
,,hdf,1,read,0.006976127624511719,16000000,93
,,zarr,1,read,0.011364221572875977,16000000,94
,,hdf,1,read,0.0034749507904052734,16000000,94
,,zarr,1,read,0.009270191192626953,16000000,95
,,hdf,1,read,0.0074422359466552734,16000000,95
,,zarr,1,read,0.011370658874511719,16000000,96
,,hdf,1,read,0.003485441207885742,16000000,96
,,zarr,1,read,0.009267091751098633,16000000,97
,,hdf,1,read,0.0069751739501953125,16000000,97
,,zarr,1,read,0.011382102966308594,16000000,98
,,hdf,1,read,0.003448009490966797,16000000,98
,,zarr,1,read,0.009293794631958008,16000000,99
,,hdf,1,read,0.007475376129150391,16000000,99
