compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.04276275634765625,4000000,32
,,hdf,18,write,0.005402565002441406,4000000,32
,,zarr,18,write,0.05665302276611328,4000000,33
,,hdf,18,write,0.005369901657104492,4000000,33
,,zarr,18,write,0.019748449325561523,4000000,34
,,hdf,18,write,0.005562782287597656,4000000,34
,,zarr,18,write,0.01714015007019043,4000000,35
,,hdf,18,write,0.007724761962890625,4000000,35
,,zarr,18,write,0.01676011085510254,4000000,36
,,hdf,18,write,0.021733522415161133,4000000,36
,,zarr,18,write,0.017412662506103516,4000000,37
,,hdf,18,write,0.0072422027587890625,4000000,37
,,zarr,18,write,0.01611185073852539,4000000,38
,,hdf,18,write,0.007868528366088867,4000000,38
,,zarr,18,write,0.01792168617248535,4000000,39
,,hdf,18,write,0.005715131759643555,4000000,39
,,zarr,18,write,0.026048898696899414,4000000,40
,,hdf,18,write,0.005510568618774414,4000000,40
,,zarr,18,write,0.01690959930419922,4000000,41
,,hdf,18,write,0.005639791488647461,4000000,41
,,zarr,18,write,0.01732468605041504,4000000,42
,,hdf,18,write,0.005928754806518555,4000000,42
,,zarr,18,write,0.01800060272216797,4000000,43
,,hdf,18,write,0.009909391403198242,4000000,43
,,zarr,18,write,0.01877307891845703,4000000,44
,,hdf,18,write,0.012106180191040039,4000000,44
,,zarr,18,write,0.014171600341796875,4000000,45
,,hdf,18,write,0.0054700374603271484,4000000,45
,,zarr,18,write,0.014125347137451172,4000000,46
,,hdf,18,write,0.005494356155395508,4000000,46
,,zarr,18,write,0.01677680015563965,4000000,47
,,hdf,18,write,0.024231672286987305,4000000,47
,,zarr,18,write,0.037915945053100586,4000000,48
,,hdf,18,write,0.005345582962036133,4000000,48
,,zarr,18,write,0.01374959945678711,4000000,49
,,hdf,18,write,0.005893230438232422,4000000,49
,,zarr,18,write,0.017520904541015625,4000000,50
,,hdf,18,write,0.010146379470825195,4000000,50
,,zarr,18,write,0.018421173095703125,4000000,51
,,hdf,18,write,0.005784273147583008,4000000,51
,,zarr,18,write,0.016315937042236328,4000000,52
,,hdf,18,write,0.00558018684387207,4000000,52
,,zarr,18,write,0.01813673973083496,4000000,53
,,hdf,18,write,0.006849527359008789,4000000,53
,,zarr,18,write,0.018350601196289062,4000000,54
,,hdf,18,write,0.007039308547973633,4000000,54
,,zarr,18,write,0.015919208526611328,4000000,55
,,hdf,18,write,0.006475925445556641,4000000,55
,,zarr,18,write,0.016603946685791016,4000000,56
,,hdf,18,write,0.020061016082763672,4000000,56
,,zarr,18,write,0.017083406448364258,4000000,57
,,hdf,18,write,0.010735511779785156,4000000,57
,,zarr,18,write,0.01638340950012207,4000000,58
,,hdf,18,write,0.005691051483154297,4000000,58
,,zarr,18,write,0.021290302276611328,4000000,59
,,hdf,18,write,0.00792241096496582,4000000,59
,,zarr,18,write,0.018526077270507812,4000000,60
,,hdf,18,write,0.0067996978759765625,4000000,60
,,zarr,18,write,0.09219098091125488,4000000,61
,,hdf,18,write,0.005499362945556641,4000000,61
,,zarr,18,write,0.016345500946044922,4000000,62
,,hdf,18,write,0.0063457489013671875,4000000,62
,,zarr,18,write,0.020583391189575195,4000000,63
,,hdf,18,write,0.0072078704833984375,4000000,63
,,zarr,18,write,0.020252466201782227,4000000,64
,,hdf,18,write,0.006249427795410156,4000000,64
,,zarr,18,write,0.01419973373413086,4000000,65
,,hdf,18,write,0.007843017578125,4000000,65
,,zarr,18,write,0.015018463134765625,4000000,66
,,hdf,18,write,0.02533102035522461,4000000,66
,,zarr,18,write,0.016657590866088867,4000000,67
,,hdf,18,write,0.005428791046142578,4000000,67
,,zarr,18,write,0.014129638671875,4000000,68
,,hdf,18,write,0.005606889724731445,4000000,68
,,zarr,18,write,0.016405820846557617,4000000,69
,,hdf,18,write,0.007043123245239258,4000000,69
,,zarr,18,write,0.01702594757080078,4000000,70
,,hdf,18,write,0.0059909820556640625,4000000,70
,,zarr,18,write,0.01710653305053711,4000000,71
,,hdf,18,write,0.005834102630615234,4000000,71
,,zarr,18,write,0.02338862419128418,4000000,72
,,hdf,18,write,0.007430315017700195,4000000,72
,,zarr,18,write,0.015921592712402344,4000000,73
,,hdf,18,write,0.007817268371582031,4000000,73
,,zarr,18,write,0.018011808395385742,4000000,74
,,hdf,18,write,0.10875749588012695,4000000,74
,,zarr,18,write,0.017009496688842773,4000000,75
,,hdf,18,write,0.009180784225463867,4000000,75
,,zarr,18,write,0.05486297607421875,4000000,76
,,hdf,18,write,0.00727391242980957,4000000,76
,,zarr,18,write,0.019471168518066406,4000000,77
,,hdf,18,write,0.017316102981567383,4000000,77
,,zarr,18,write,0.014344215393066406,4000000,78
,,hdf,18,write,0.00836038589477539,4000000,78
,,zarr,18,write,0.016317129135131836,4000000,79
,,hdf,18,write,0.008802652359008789,4000000,79
,,zarr,18,write,0.015504121780395508,4000000,80
,,hdf,18,write,0.0066030025482177734,4000000,80
,,zarr,18,write,0.014644622802734375,4000000,81
,,hdf,18,write,0.0066111087799072266,4000000,81
,,zarr,18,write,0.016830921173095703,4000000,82
,,hdf,18,write,0.01134800910949707,4000000,82
,,zarr,18,write,0.016675710678100586,4000000,83
,,hdf,18,write,0.011037826538085938,4000000,83
,,zarr,18,write,0.015715360641479492,4000000,84
,,hdf,18,write,0.006536722183227539,4000000,84
,,zarr,18,write,0.017453670501708984,4000000,85
,,hdf,18,write,0.008473873138427734,4000000,85
,,zarr,18,write,0.015183448791503906,4000000,86
,,hdf,18,write,0.005800008773803711,4000000,86
,,zarr,18,write,0.016097545623779297,4000000,87
,,hdf,18,write,0.005995750427246094,4000000,87
,,zarr,18,write,0.01786184310913086,4000000,88
,,hdf,18,write,0.008226394653320312,4000000,88
,,zarr,18,write,0.015504598617553711,4000000,89
,,hdf,18,write,0.006074428558349609,4000000,89
,,zarr,18,write,0.01547384262084961,4000000,90
,,hdf,18,write,0.021758317947387695,4000000,90
,,zarr,18,write,0.015044212341308594,4000000,91
,,hdf,18,write,0.0066149234771728516,4000000,91
,,zarr,18,write,0.015571355819702148,4000000,92
,,hdf,18,write,0.0055201053619384766,4000000,92
,,zarr,18,write,0.020503520965576172,4000000,93
,,hdf,18,write,0.005476951599121094,4000000,93
,,zarr,18,write,0.017986297607421875,4000000,94
,,hdf,18,write,0.0338590145111084,4000000,94
,,zarr,18,write,0.015258073806762695,4000000,95
,,hdf,18,write,0.007503509521484375,4000000,95
,,zarr,18,write,0.01633167266845703,4000000,96
,,hdf,18,write,0.005429267883300781,4000000,96
,,zarr,18,write,0.0160372257232666,4000000,97
,,hdf,18,write,0.014533758163452148,4000000,97
,,zarr,18,write,0.018966197967529297,4000000,98
,,hdf,18,write,0.017022371292114258,4000000,98
,,zarr,18,write,0.01566338539123535,4000000,99
,,hdf,18,write,0.006845951080322266,4000000,99
,,zarr,18,read,0.010536670684814453,4000000,0
,,hdf,18,read,0.08215808868408203,4000000,0
,,zarr,18,read,0.01659107208251953,4000000,1
,,hdf,18,read,0.02706146240234375,4000000,1
,,zarr,18,read,0.007631063461303711,4000000,2
,,hdf,18,read,0.013923168182373047,4000000,2
,,zarr,18,read,0.0260617733001709,4000000,3
,,hdf,18,read,0.0051991939544677734,4000000,3
,,zarr,18,read,0.00717926025390625,4000000,4
,,hdf,18,read,0.006829500198364258,4000000,4
,,zarr,18,read,0.019872188568115234,4000000,5
,,hdf,18,read,0.010089397430419922,4000000,5
,,zarr,18,read,0.018132925033569336,4000000,6
,,hdf,18,read,0.008230209350585938,4000000,6
,,zarr,18,read,0.022250890731811523,4000000,7
,,hdf,18,read,0.01261138916015625,4000000,7
,,zarr,18,read,0.023959875106811523,4000000,8
,,hdf,18,read,0.01014566421508789,4000000,8
,,zarr,18,read,0.022187471389770508,4000000,9
,,hdf,18,read,0.010599851608276367,4000000,9
,,zarr,18,read,0.009863853454589844,4000000,10
,,hdf,18,read,0.03586316108703613,4000000,10
,,zarr,18,read,0.029175281524658203,4000000,11
,,hdf,18,read,0.008753299713134766,4000000,11
,,zarr,18,read,0.0168609619140625,4000000,12
,,hdf,18,read,0.013011455535888672,4000000,12
,,zarr,18,read,0.012715578079223633,4000000,13
,,hdf,18,read,0.010070562362670898,4000000,13
,,zarr,18,read,0.006386995315551758,4000000,14
,,hdf,18,read,0.03389692306518555,4000000,14
,,zarr,18,read,0.012946605682373047,4000000,15
,,hdf,18,read,0.011005401611328125,4000000,15
,,zarr,18,read,0.007142543792724609,4000000,16
,,hdf,18,read,0.0076940059661865234,4000000,16
,,zarr,18,read,0.02489185333251953,4000000,17
,,hdf,18,read,0.02677464485168457,4000000,17
,,zarr,18,read,0.0065729618072509766,4000000,18
,,hdf,18,read,0.06780266761779785,4000000,18
,,zarr,18,read,0.012427806854248047,4000000,19
,,hdf,18,read,0.009420156478881836,4000000,19
,,zarr,18,read,0.009415388107299805,4000000,20
,,hdf,18,read,0.008126258850097656,4000000,20
,,zarr,18,read,0.012838602066040039,4000000,21
,,hdf,18,read,0.05134415626525879,4000000,21
,,zarr,18,read,0.00659489631652832,4000000,22
,,hdf,18,read,0.04360532760620117,4000000,22
,,zarr,18,read,0.030468463897705078,4000000,23
,,hdf,18,read,0.007279396057128906,4000000,23
,,zarr,18,read,0.006094217300415039,4000000,24
,,hdf,18,read,0.008705377578735352,4000000,24
,,zarr,18,read,0.012139558792114258,4000000,25
,,hdf,18,read,0.08630728721618652,4000000,25
,,zarr,18,read,0.007574558258056641,4000000,26
,,hdf,18,read,0.006895303726196289,4000000,26
,,zarr,18,read,0.030984163284301758,4000000,27
,,hdf,18,read,0.009111166000366211,4000000,27
,,zarr,18,read,0.009533405303955078,4000000,28
,,hdf,18,read,0.04552125930786133,4000000,28
,,zarr,18,read,0.012737274169921875,4000000,29
,,hdf,18,read,0.036942481994628906,4000000,29
,,zarr,18,read,0.021313190460205078,4000000,30
,,hdf,18,read,0.04407477378845215,4000000,30
,,zarr,18,read,0.025088071823120117,4000000,31
,,hdf,18,read,0.047699689865112305,4000000,31
,,zarr,18,read,0.02147650718688965,4000000,32
,,hdf,18,read,0.04543757438659668,4000000,32
,,zarr,18,read,0.012762784957885742,4000000,33
,,hdf,18,read,0.05883216857910156,4000000,33
,,zarr,18,read,0.006559848785400391,4000000,34
,,hdf,18,read,0.01285409927368164,4000000,34
,,zarr,18,read,0.028668642044067383,4000000,35
,,hdf,18,read,0.006387233734130859,4000000,35
,,zarr,18,read,0.028368711471557617,4000000,36
,,hdf,18,read,0.03084850311279297,4000000,36
,,zarr,18,read,0.012445688247680664,4000000,37
,,hdf,18,read,0.009896516799926758,4000000,37
,,zarr,18,read,0.023967266082763672,4000000,38
,,hdf,18,read,0.04228615760803223,4000000,38
,,zarr,18,read,0.030814647674560547,4000000,39
,,hdf,18,read,0.04931950569152832,4000000,39
,,zarr,18,read,0.013939857482910156,4000000,40
,,hdf,18,read,0.012968301773071289,4000000,40
,,zarr,18,read,0.03938627243041992,4000000,41
,,hdf,18,read,0.006613254547119141,4000000,41
,,zarr,18,read,0.12632536888122559,4000000,42
,,hdf,18,read,0.040381431579589844,4000000,42
,,zarr,18,read,0.05189347267150879,4000000,43
,,hdf,18,read,0.009748697280883789,4000000,43
,,zarr,18,read,0.03185844421386719,4000000,44
,,hdf,18,read,0.009753227233886719,4000000,44
,,zarr,18,read,0.02979731559753418,4000000,45
,,hdf,18,read,0.007470130920410156,4000000,45
,,zarr,18,read,0.01866006851196289,4000000,46
,,hdf,18,read,0.02793598175048828,4000000,46
,,zarr,18,read,0.023836374282836914,4000000,47
,,hdf,18,read,0.011774063110351562,4000000,47
,,zarr,18,read,0.006325960159301758,4000000,48
,,hdf,18,read,0.006602048873901367,4000000,48
,,zarr,18,read,0.0198976993560791,4000000,49
,,hdf,18,read,0.08152890205383301,4000000,49
,,zarr,18,read,0.06580352783203125,4000000,50
,,hdf,18,read,0.017800331115722656,4000000,50
,,zarr,18,read,0.029505491256713867,4000000,51
,,hdf,18,read,0.006965160369873047,4000000,51
,,zarr,18,read,0.0064775943756103516,4000000,52
,,hdf,18,read,0.007687091827392578,4000000,52
,,zarr,18,read,0.012283086776733398,4000000,53
,,hdf,18,read,0.020932435989379883,4000000,53
,,zarr,18,read,0.017203807830810547,4000000,54
,,hdf,18,read,0.00700831413269043,4000000,54
,,zarr,18,read,0.021370649337768555,4000000,55
,,hdf,18,read,0.007311820983886719,4000000,55
,,zarr,18,read,0.020409107208251953,4000000,56
,,hdf,18,read,0.05812406539916992,4000000,56
,,zarr,18,read,0.0328831672668457,4000000,57
,,hdf,18,read,0.043103694915771484,4000000,57
,,zarr,18,read,0.00614619255065918,4000000,58
,,hdf,18,read,0.007210731506347656,4000000,58
,,zarr,18,read,0.03206682205200195,4000000,59
,,hdf,18,read,0.01088571548461914,4000000,59
,,zarr,18,read,0.016920804977416992,4000000,60
,,hdf,18,read,0.010566473007202148,4000000,60
,,zarr,18,read,0.012273550033569336,4000000,61
,,hdf,18,read,0.00755763053894043,4000000,61
,,zarr,18,read,0.006203413009643555,4000000,62
,,hdf,18,read,0.04031562805175781,4000000,62
,,zarr,18,read,0.05972170829772949,4000000,63
,,hdf,18,read,0.008032083511352539,4000000,63
,,zarr,18,read,0.006257057189941406,4000000,64
,,hdf,18,read,0.006678104400634766,4000000,64
,,zarr,18,read,0.012043952941894531,4000000,65
,,hdf,18,read,0.007095813751220703,4000000,65
,,zarr,18,read,0.01672530174255371,4000000,66
,,hdf,18,read,0.05807137489318848,4000000,66
,,zarr,18,read,0.018461942672729492,4000000,67
,,hdf,18,read,0.007627010345458984,4000000,67
,,zarr,18,read,0.006499290466308594,4000000,68
,,hdf,18,read,0.008509159088134766,4000000,68
,,zarr,18,read,0.03196072578430176,4000000,69
,,hdf,18,read,0.018426179885864258,4000000,69
,,zarr,18,read,0.015996932983398438,4000000,70
,,hdf,18,read,0.01827263832092285,4000000,70
,,zarr,18,read,0.012680768966674805,4000000,71
,,hdf,18,read,0.008312463760375977,4000000,71
,,zarr,18,read,0.017058372497558594,4000000,72
,,hdf,18,read,0.025922298431396484,4000000,72
,,zarr,18,read,0.025767803192138672,4000000,73
,,hdf,18,read,0.0379030704498291,4000000,73
,,zarr,18,read,0.013949394226074219,4000000,74
,,hdf,18,read,0.007828235626220703,4000000,74
,,zarr,18,read,0.012934446334838867,4000000,75
,,hdf,18,read,0.010109663009643555,4000000,75
,,zarr,18,read,0.01719951629638672,4000000,76
,,hdf,18,read,0.008853912353515625,4000000,76
,,zarr,18,read,0.030825376510620117,4000000,77
,,hdf,18,read,0.14167308807373047,4000000,77
,,zarr,18,read,0.018473386764526367,4000000,78
,,hdf,18,read,0.009160041809082031,4000000,78
,,zarr,18,read,0.01219034194946289,4000000,79
,,hdf,18,read,0.009821176528930664,4000000,79
,,zarr,18,read,0.006283760070800781,4000000,80
,,hdf,18,read,0.04617476463317871,4000000,80
,,zarr,18,read,0.012838125228881836,4000000,81
,,hdf,18,read,0.007390022277832031,4000000,81
,,zarr,18,read,0.006600379943847656,4000000,82
,,hdf,18,read,0.011286497116088867,4000000,82
,,zarr,18,read,0.06344389915466309,4000000,83
,,hdf,18,read,0.007200956344604492,4000000,83
,,zarr,18,read,0.0064945220947265625,4000000,84
,,hdf,18,read,0.00800633430480957,4000000,84
,,zarr,18,read,0.012673616409301758,4000000,85
,,hdf,18,read,0.013452291488647461,4000000,85
,,zarr,18,read,0.006779670715332031,4000000,86
,,hdf,18,read,0.0267031192779541,4000000,86
,,zarr,18,read,0.03084540367126465,4000000,87
,,hdf,18,read,0.05494546890258789,4000000,87
,,zarr,18,read,0.006586551666259766,4000000,88
,,hdf,18,read,0.010865926742553711,4000000,88
,,zarr,18,read,0.012299776077270508,4000000,89
,,hdf,18,read,0.006486654281616211,4000000,89
,,zarr,18,read,0.006585121154785156,4000000,90
,,hdf,18,read,0.03273797035217285,4000000,90
,,zarr,18,read,0.024289369583129883,4000000,91
,,hdf,18,read,0.022655010223388672,4000000,91
,,zarr,18,read,0.006597757339477539,4000000,92
,,hdf,18,read,0.02532958984375,4000000,92
,,zarr,18,read,0.013049602508544922,4000000,93
,,hdf,18,read,0.0062334537506103516,4000000,93
,,zarr,18,read,0.022835969924926758,4000000,94
,,hdf,18,read,0.050388336181640625,4000000,94
,,zarr,18,read,0.01983499526977539,4000000,95
,,hdf,18,read,0.008710622787475586,4000000,95
,,zarr,18,read,0.005581378936767578,4000000,96
,,hdf,18,read,0.007761240005493164,4000000,96
,,zarr,18,read,0.011716604232788086,4000000,97
,,hdf,18,read,0.024816274642944336,4000000,97
,,zarr,18,read,0.003967761993408203,4000000,98
,,hdf,18,read,0.009458780288696289,4000000,98
,,zarr,18,read,0.010198116302490234,4000000,99
,,hdf,18,read,0.008346796035766602,4000000,99
