compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.029325246810913086,8000000,42
,,hdf,18,write,0.010795831680297852,8000000,42
,,zarr,18,write,0.03455328941345215,8000000,43
,,hdf,18,write,0.010866880416870117,8000000,43
,,zarr,18,write,0.032166242599487305,8000000,44
,,hdf,18,write,0.016066551208496094,8000000,44
,,zarr,18,write,0.03374147415161133,8000000,45
,,hdf,18,write,0.027865886688232422,8000000,45
,,zarr,18,write,0.03368234634399414,8000000,46
,,hdf,18,write,0.011064291000366211,8000000,46
,,zarr,18,write,0.034087181091308594,8000000,47
,,hdf,18,write,0.020882844924926758,8000000,47
,,zarr,18,write,0.02976226806640625,8000000,48
,,hdf,18,write,0.011044502258300781,8000000,48
,,zarr,18,write,0.037683725357055664,8000000,49
,,hdf,18,write,0.01093435287475586,8000000,49
,,zarr,18,write,0.03570199012756348,8000000,50
,,hdf,18,write,0.03208565711975098,8000000,50
,,zarr,18,write,0.03371381759643555,8000000,51
,,hdf,18,write,0.010217428207397461,8000000,51
,,zarr,18,write,0.03544902801513672,8000000,52
,,hdf,18,write,0.02181243896484375,8000000,52
,,zarr,18,write,0.042613983154296875,8000000,53
,,hdf,18,write,0.03197431564331055,8000000,53
,,zarr,18,write,0.0314943790435791,8000000,54
,,hdf,18,write,0.011297941207885742,8000000,54
,,zarr,18,write,0.039986371994018555,8000000,55
,,hdf,18,write,0.01849818229675293,8000000,55
,,zarr,18,write,0.034166812896728516,8000000,56
,,hdf,18,write,0.013340234756469727,8000000,56
,,zarr,18,write,0.03525948524475098,8000000,57
,,hdf,18,write,0.011757612228393555,8000000,57
,,zarr,18,write,0.032636404037475586,8000000,58
,,hdf,18,write,0.010846376419067383,8000000,58
,,zarr,18,write,0.03271675109863281,8000000,59
,,hdf,18,write,0.024497032165527344,8000000,59
,,zarr,18,write,0.032370567321777344,8000000,60
,,hdf,18,write,0.009927749633789062,8000000,60
,,zarr,18,write,0.03857278823852539,8000000,61
,,hdf,18,write,0.02335071563720703,8000000,61
,,zarr,18,write,0.040688514709472656,8000000,62
,,hdf,18,write,0.049236297607421875,8000000,62
,,zarr,18,write,0.032372236251831055,8000000,63
,,hdf,18,write,0.21018433570861816,8000000,63
,,zarr,18,write,0.03497815132141113,8000000,64
,,hdf,18,write,0.018939733505249023,8000000,64
,,zarr,18,write,0.03291177749633789,8000000,65
,,hdf,18,write,0.015487194061279297,8000000,65
,,zarr,18,write,0.0370481014251709,8000000,66
,,hdf,18,write,0.01858663558959961,8000000,66
,,zarr,18,write,0.036273956298828125,8000000,67
,,hdf,18,write,0.009152889251708984,8000000,67
,,zarr,18,write,0.03739428520202637,8000000,68
,,hdf,18,write,0.01605963706970215,8000000,68
,,zarr,18,write,0.04048728942871094,8000000,69
,,hdf,18,write,0.028670072555541992,8000000,69
,,zarr,18,write,0.03003835678100586,8000000,70
,,hdf,18,write,0.011560678482055664,8000000,70
,,zarr,18,write,0.03350019454956055,8000000,71
,,hdf,18,write,0.03361034393310547,8000000,71
,,zarr,18,write,0.031080007553100586,8000000,72
,,hdf,18,write,0.01999974250793457,8000000,72
,,zarr,18,write,0.03408360481262207,8000000,73
,,hdf,18,write,0.01188516616821289,8000000,73
,,zarr,18,write,0.034989356994628906,8000000,74
,,hdf,18,write,0.01757073402404785,8000000,74
,,zarr,18,write,0.03248476982116699,8000000,75
,,hdf,18,write,0.03992581367492676,8000000,75
,,zarr,18,write,0.029932022094726562,8000000,76
,,hdf,18,write,0.011511087417602539,8000000,76
,,zarr,18,write,0.0354924201965332,8000000,77
,,hdf,18,write,0.02767801284790039,8000000,77
,,zarr,18,write,0.03214263916015625,8000000,78
,,hdf,18,write,0.03870081901550293,8000000,78
,,zarr,18,write,0.0329432487487793,8000000,79
,,hdf,18,write,0.02973008155822754,8000000,79
,,zarr,18,write,0.02968001365661621,8000000,80
,,hdf,18,write,0.019062519073486328,8000000,80
,,zarr,18,write,0.03545784950256348,8000000,81
,,hdf,18,write,0.011313915252685547,8000000,81
,,zarr,18,write,0.04520845413208008,8000000,82
,,hdf,18,write,0.021660804748535156,8000000,82
,,zarr,18,write,0.03321099281311035,8000000,83
,,hdf,18,write,0.015571355819702148,8000000,83
,,zarr,18,write,0.03434276580810547,8000000,84
,,hdf,18,write,0.022670745849609375,8000000,84
,,zarr,18,write,0.04855966567993164,8000000,85
,,hdf,18,write,0.04131484031677246,8000000,85
,,zarr,18,write,0.03178238868713379,8000000,86
,,hdf,18,write,0.02605605125427246,8000000,86
,,zarr,18,write,0.03244423866271973,8000000,87
,,hdf,18,write,0.012315750122070312,8000000,87
,,zarr,18,write,0.037178754806518555,8000000,88
,,hdf,18,write,0.05301165580749512,8000000,88
,,zarr,18,write,0.23778486251831055,8000000,89
,,hdf,18,write,0.0104522705078125,8000000,89
,,zarr,18,write,0.0392613410949707,8000000,90
,,hdf,18,write,0.028684377670288086,8000000,90
,,zarr,18,write,0.036115169525146484,8000000,91
,,hdf,18,write,0.01844334602355957,8000000,91
,,zarr,18,write,0.030904054641723633,8000000,92
,,hdf,18,write,0.011001825332641602,8000000,92
,,zarr,18,write,0.04064655303955078,8000000,93
,,hdf,18,write,0.03519749641418457,8000000,93
,,zarr,18,write,0.03407168388366699,8000000,94
,,hdf,18,write,0.01745009422302246,8000000,94
,,zarr,18,write,0.043134212493896484,8000000,95
,,hdf,18,write,0.02229595184326172,8000000,95
,,zarr,18,write,0.028350114822387695,8000000,96
,,hdf,18,write,0.016554594039916992,8000000,96
,,zarr,18,write,0.04054594039916992,8000000,97
,,hdf,18,write,0.05014348030090332,8000000,97
,,zarr,18,write,0.03141212463378906,8000000,98
,,hdf,18,write,0.03812050819396973,8000000,98
,,zarr,18,write,0.06128692626953125,8000000,99
,,hdf,18,write,0.01309657096862793,8000000,99
,,zarr,18,read,0.028483867645263672,8000000,0
,,hdf,18,read,0.0317230224609375,8000000,0
,,zarr,18,read,0.02318716049194336,8000000,1
,,hdf,18,read,0.04430222511291504,8000000,1
,,zarr,18,read,0.020253419876098633,8000000,2
,,hdf,18,read,0.05020022392272949,8000000,2
,,zarr,18,read,0.017035484313964844,8000000,3
,,hdf,18,read,0.0076885223388671875,8000000,3
,,zarr,18,read,0.02046036720275879,8000000,4
,,hdf,18,read,0.009540557861328125,8000000,4
,,zarr,18,read,0.025940656661987305,8000000,5
,,hdf,18,read,0.0586705207824707,8000000,5
,,zarr,18,read,0.029030323028564453,8000000,6
,,hdf,18,read,0.016216754913330078,8000000,6
,,zarr,18,read,0.017667770385742188,8000000,7
,,hdf,18,read,0.05221223831176758,8000000,7
,,zarr,18,read,0.023224830627441406,8000000,8
,,hdf,18,read,0.01499319076538086,8000000,8
,,zarr,18,read,0.04308652877807617,8000000,9
,,hdf,18,read,0.06982684135437012,8000000,9
,,zarr,18,read,0.030169963836669922,8000000,10
,,hdf,18,read,0.07348513603210449,8000000,10
,,zarr,18,read,0.032538414001464844,8000000,11
,,hdf,18,read,0.05321812629699707,8000000,11
,,zarr,18,read,0.04090094566345215,8000000,12
,,hdf,18,read,0.13102340698242188,8000000,12
,,zarr,18,read,0.06295561790466309,8000000,13
,,hdf,18,read,0.052412986755371094,8000000,13
,,zarr,18,read,0.020837068557739258,8000000,14
,,hdf,18,read,0.03067779541015625,8000000,14
,,zarr,18,read,0.03114628791809082,8000000,15
,,hdf,18,read,0.08091235160827637,8000000,15
,,zarr,18,read,0.0320737361907959,8000000,16
,,hdf,18,read,0.20397067070007324,8000000,16
,,zarr,18,read,0.01812148094177246,8000000,17
,,hdf,18,read,0.06421732902526855,8000000,17
,,zarr,18,read,0.020370006561279297,8000000,18
,,hdf,18,read,0.04124641418457031,8000000,18
,,zarr,18,read,0.02774190902709961,8000000,19
,,hdf,18,read,0.027301788330078125,8000000,19
,,zarr,18,read,0.020998477935791016,8000000,20
,,hdf,18,read,0.012952089309692383,8000000,20
,,zarr,18,read,0.01813340187072754,8000000,21
,,hdf,18,read,0.09038043022155762,8000000,21
,,zarr,18,read,0.03365826606750488,8000000,22
,,hdf,18,read,0.0214841365814209,8000000,22
,,zarr,18,read,0.06462454795837402,8000000,23
,,hdf,18,read,0.04436659812927246,8000000,23
,,zarr,18,read,0.022140026092529297,8000000,24
,,hdf,18,read,0.014048576354980469,8000000,24
,,zarr,18,read,0.017795562744140625,8000000,25
,,hdf,18,read,0.2565617561340332,8000000,25
,,zarr,18,read,0.02025294303894043,8000000,26
,,hdf,18,read,0.08324074745178223,8000000,26
,,zarr,18,read,0.01897430419921875,8000000,27
,,hdf,18,read,0.08994626998901367,8000000,27
,,zarr,18,read,0.02037525177001953,8000000,28
,,hdf,18,read,0.07723069190979004,8000000,28
,,zarr,18,read,0.04068422317504883,8000000,29
,,hdf,18,read,0.05384206771850586,8000000,29
,,zarr,18,read,0.03282880783081055,8000000,30
,,hdf,18,read,0.021398544311523438,8000000,30
,,zarr,18,read,0.06842279434204102,8000000,31
,,hdf,18,read,0.09259510040283203,8000000,31
,,zarr,18,read,0.027042150497436523,8000000,32
,,hdf,18,read,0.011404991149902344,8000000,32
,,zarr,18,read,0.04355216026306152,8000000,33
,,hdf,18,read,0.06055331230163574,8000000,33
,,zarr,18,read,0.03284287452697754,8000000,34
,,hdf,18,read,0.029412269592285156,8000000,34
,,zarr,18,read,0.02919149398803711,8000000,35
,,hdf,18,read,0.03381204605102539,8000000,35
,,zarr,18,read,0.018373966217041016,8000000,36
,,hdf,18,read,0.03589272499084473,8000000,36
,,zarr,18,read,0.023227930068969727,8000000,37
,,hdf,18,read,0.03995537757873535,8000000,37
,,zarr,18,read,0.034528255462646484,8000000,38
,,hdf,18,read,0.03472447395324707,8000000,38
,,zarr,18,read,0.018556833267211914,8000000,39
,,hdf,18,read,0.026485204696655273,8000000,39
,,zarr,18,read,0.04840278625488281,8000000,40
,,hdf,18,read,0.05852222442626953,8000000,40
,,zarr,18,read,0.017913341522216797,8000000,41
,,hdf,18,read,0.022109270095825195,8000000,41
,,zarr,18,read,0.024236440658569336,8000000,42
,,hdf,18,read,0.03235483169555664,8000000,42
,,zarr,18,read,0.019564390182495117,8000000,43
,,hdf,18,read,0.05269455909729004,8000000,43
,,zarr,18,read,0.045505523681640625,8000000,44
,,hdf,18,read,0.07115721702575684,8000000,44
,,zarr,18,read,0.031558990478515625,8000000,45
,,hdf,18,read,0.042096853256225586,8000000,45
,,zarr,18,read,0.028142452239990234,8000000,46
,,hdf,18,read,0.012804985046386719,8000000,46
,,zarr,18,read,0.031241178512573242,8000000,47
,,hdf,18,read,0.03787636756896973,8000000,47
,,zarr,18,read,0.021147966384887695,8000000,48
,,hdf,18,read,0.03126335144042969,8000000,48
,,zarr,18,read,0.017203092575073242,8000000,49
,,hdf,18,read,0.014401674270629883,8000000,49
,,zarr,18,read,0.026927709579467773,8000000,50
,,hdf,18,read,0.041083574295043945,8000000,50
,,zarr,18,read,0.032770633697509766,8000000,51
,,hdf,18,read,0.013836383819580078,8000000,51
,,zarr,18,read,0.03519892692565918,8000000,52
,,hdf,18,read,0.048703908920288086,8000000,52
,,zarr,18,read,0.06535720825195312,8000000,53
,,hdf,18,read,0.03889632225036621,8000000,53
,,zarr,18,read,0.021129369735717773,8000000,54
,,hdf,18,read,0.04282522201538086,8000000,54
,,zarr,18,read,0.030206680297851562,8000000,55
,,hdf,18,read,0.08420777320861816,8000000,55
,,zarr,18,read,0.02603006362915039,8000000,56
,,hdf,18,read,0.03652215003967285,8000000,56
,,zarr,18,read,0.027250051498413086,8000000,57
,,hdf,18,read,0.04534149169921875,8000000,57
,,zarr,18,read,0.029886484146118164,8000000,58
,,hdf,18,read,0.029651880264282227,8000000,58
,,zarr,18,read,0.018755674362182617,8000000,59
,,hdf,18,read,0.04501819610595703,8000000,59
,,zarr,18,read,0.021808862686157227,8000000,60
,,hdf,18,read,0.014860153198242188,8000000,60
,,zarr,18,read,0.04294610023498535,8000000,61
,,hdf,18,read,0.052378177642822266,8000000,61
,,zarr,18,read,0.026576519012451172,8000000,62
,,hdf,18,read,0.06582474708557129,8000000,62
,,zarr,18,read,0.05713653564453125,8000000,63
,,hdf,18,read,0.08722376823425293,8000000,63
,,zarr,18,read,0.0211184024810791,8000000,64
,,hdf,18,read,0.04706072807312012,8000000,64
,,zarr,18,read,0.017133235931396484,8000000,65
,,hdf,18,read,0.0815582275390625,8000000,65
,,zarr,18,read,0.030115842819213867,8000000,66
,,hdf,18,read,0.04931235313415527,8000000,66
,,zarr,18,read,0.019578933715820312,8000000,67
,,hdf,18,read,0.011649131774902344,8000000,67
,,zarr,18,read,0.03097677230834961,8000000,68
,,hdf,18,read,0.05348777770996094,8000000,68
,,zarr,18,read,0.017668485641479492,8000000,69
,,hdf,18,read,0.03647732734680176,8000000,69
,,zarr,18,read,0.020235776901245117,8000000,70
,,hdf,18,read,0.0505976676940918,8000000,70
,,zarr,18,read,0.03612804412841797,8000000,71
,,hdf,18,read,0.05617094039916992,8000000,71
,,zarr,18,read,0.03127336502075195,8000000,72
,,hdf,18,read,0.022552013397216797,8000000,72
,,zarr,18,read,0.04322028160095215,8000000,73
,,hdf,18,read,0.04913067817687988,8000000,73
,,zarr,18,read,0.027861595153808594,8000000,74
,,hdf,18,read,0.012314796447753906,8000000,74
,,zarr,18,read,0.01848626136779785,8000000,75
,,hdf,18,read,0.0516657829284668,8000000,75
,,zarr,18,read,0.03173470497131348,8000000,76
,,hdf,18,read,0.019850969314575195,8000000,76
,,zarr,18,read,0.03146648406982422,8000000,77
,,hdf,18,read,0.011443614959716797,8000000,77
,,zarr,18,read,0.027354955673217773,8000000,78
,,hdf,18,read,0.17612743377685547,8000000,78
,,zarr,18,read,0.016874313354492188,8000000,79
,,hdf,18,read,0.016716718673706055,8000000,79
,,zarr,18,read,0.021547555923461914,8000000,80
,,hdf,18,read,0.10950016975402832,8000000,80
,,zarr,18,read,0.024150371551513672,8000000,81
,,hdf,18,read,0.039037227630615234,8000000,81
,,zarr,18,read,0.02166748046875,8000000,82
,,hdf,18,read,0.041669607162475586,8000000,82
,,zarr,18,read,0.02987360954284668,8000000,83
,,hdf,18,read,0.06160759925842285,8000000,83
,,zarr,18,read,0.024274110794067383,8000000,84
,,hdf,18,read,0.05218648910522461,8000000,84
,,zarr,18,read,0.022078990936279297,8000000,85
,,hdf,18,read,0.04578113555908203,8000000,85
,,zarr,18,read,0.02113962173461914,8000000,86
,,hdf,18,read,0.0187985897064209,8000000,86
,,zarr,18,read,0.017215490341186523,8000000,87
,,hdf,18,read,0.03965330123901367,8000000,87
,,zarr,18,read,0.02133488655090332,8000000,88
,,hdf,18,read,0.06819868087768555,8000000,88
,,zarr,18,read,0.01721334457397461,8000000,89
,,hdf,18,read,0.04707217216491699,8000000,89
,,zarr,18,read,0.020503759384155273,8000000,90
,,hdf,18,read,0.0684516429901123,8000000,90
,,zarr,18,read,0.017515182495117188,8000000,91
,,hdf,18,read,0.023241519927978516,8000000,91
,,zarr,18,read,0.028629779815673828,8000000,92
,,hdf,18,read,0.055906057357788086,8000000,92
,,zarr,18,read,0.01799941062927246,8000000,93
,,hdf,18,read,0.02770066261291504,8000000,93
,,zarr,18,read,0.018983840942382812,8000000,94
,,hdf,18,read,0.038098812103271484,8000000,94
,,zarr,18,read,0.01741170883178711,8000000,95
,,hdf,18,read,0.059830427169799805,8000000,95
,,zarr,18,read,0.019725561141967773,8000000,96
,,hdf,18,read,0.06688213348388672,8000000,96
,,zarr,18,read,0.01766371726989746,8000000,97
,,hdf,18,read,0.0393831729888916,8000000,97
,,zarr,18,read,0.01984429359436035,8000000,98
,,hdf,18,read,0.04118514060974121,8000000,98
,,zarr,18,read,0.01753854751586914,8000000,99
,,hdf,18,read,0.06765127182006836,8000000,99
