compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.02023148536682129,16000000,24
,,hdf,9,write,0.011407613754272461,16000000,24
,,zarr,9,write,0.024090051651000977,16000000,25
,,hdf,9,write,0.011775732040405273,16000000,25
,,zarr,9,write,0.020368099212646484,16000000,26
,,hdf,9,write,0.011245250701904297,16000000,26
,,zarr,9,write,0.024147987365722656,16000000,27
,,hdf,9,write,0.010364532470703125,16000000,27
,,zarr,9,write,0.03081059455871582,16000000,28
,,hdf,9,write,0.016329050064086914,16000000,28
,,zarr,9,write,0.023840904235839844,16000000,29
,,hdf,9,write,0.023808002471923828,16000000,29
,,zarr,9,write,0.02010941505432129,16000000,30
,,hdf,9,write,0.011985301971435547,16000000,30
,,zarr,9,write,0.024031639099121094,16000000,31
,,hdf,9,write,0.022417306900024414,16000000,31
,,zarr,9,write,0.024843215942382812,16000000,32
,,hdf,9,write,0.010872840881347656,16000000,32
,,zarr,9,write,0.03259015083312988,16000000,33
,,hdf,9,write,0.010456323623657227,16000000,33
,,zarr,9,write,0.031014442443847656,16000000,34
,,hdf,9,write,0.010275840759277344,16000000,34
,,zarr,9,write,0.023712158203125,16000000,35
,,hdf,9,write,0.016988277435302734,16000000,35
,,zarr,9,write,0.029097795486450195,16000000,36
,,hdf,9,write,0.04243874549865723,16000000,36
,,zarr,9,write,0.028079986572265625,16000000,37
,,hdf,9,write,0.03321194648742676,16000000,37
,,zarr,9,write,0.022522449493408203,16000000,38
,,hdf,9,write,0.015958309173583984,16000000,38
,,zarr,9,write,0.024472475051879883,16000000,39
,,hdf,9,write,0.010301828384399414,16000000,39
,,zarr,9,write,0.03342151641845703,16000000,40
,,hdf,9,write,0.01740288734436035,16000000,40
,,zarr,9,write,0.030282974243164062,16000000,41
,,hdf,9,write,0.022042512893676758,16000000,41
,,zarr,9,write,0.02692103385925293,16000000,42
,,hdf,9,write,0.012111186981201172,16000000,42
,,zarr,9,write,0.048725128173828125,16000000,43
,,hdf,9,write,0.05034136772155762,16000000,43
,,zarr,9,write,0.02581930160522461,16000000,44
,,hdf,9,write,0.12263607978820801,16000000,44
,,zarr,9,write,0.029539108276367188,16000000,45
,,hdf,9,write,0.013338565826416016,16000000,45
,,zarr,9,write,0.028058528900146484,16000000,46
,,hdf,9,write,0.010539531707763672,16000000,46
,,zarr,9,write,0.0307769775390625,16000000,47
,,hdf,9,write,0.014657735824584961,16000000,47
,,zarr,9,write,0.026564836502075195,16000000,48
,,hdf,9,write,0.08780479431152344,16000000,48
,,zarr,9,write,0.028746604919433594,16000000,49
,,hdf,9,write,0.014130353927612305,16000000,49
,,zarr,9,write,0.02855706214904785,16000000,50
,,hdf,9,write,0.013007640838623047,16000000,50
,,zarr,9,write,0.028996944427490234,16000000,51
,,hdf,9,write,0.015711307525634766,16000000,51
,,zarr,9,write,0.020595788955688477,16000000,52
,,hdf,9,write,0.02083134651184082,16000000,52
,,zarr,9,write,0.02910780906677246,16000000,53
,,hdf,9,write,0.031502723693847656,16000000,53
,,zarr,9,write,0.027142763137817383,16000000,54
,,hdf,9,write,0.010977983474731445,16000000,54
,,zarr,9,write,0.029274463653564453,16000000,55
,,hdf,9,write,0.011708736419677734,16000000,55
,,zarr,9,write,0.03272390365600586,16000000,56
,,hdf,9,write,0.021797895431518555,16000000,56
,,zarr,9,write,0.02501654624938965,16000000,57
,,hdf,9,write,0.06920266151428223,16000000,57
,,zarr,9,write,0.020090341567993164,16000000,58
,,hdf,9,write,0.010225057601928711,16000000,58
,,zarr,9,write,0.028879642486572266,16000000,59
,,hdf,9,write,0.023982524871826172,16000000,59
,,zarr,9,write,0.01976609230041504,16000000,60
,,hdf,9,write,0.015713930130004883,16000000,60
,,zarr,9,write,0.033774375915527344,16000000,61
,,hdf,9,write,0.011141061782836914,16000000,61
,,zarr,9,write,0.02523660659790039,16000000,62
,,hdf,9,write,0.01918196678161621,16000000,62
,,zarr,9,write,0.024242639541625977,16000000,63
,,hdf,9,write,0.01395869255065918,16000000,63
,,zarr,9,write,0.021101951599121094,16000000,64
,,hdf,9,write,0.010822534561157227,16000000,64
,,zarr,9,write,0.029993772506713867,16000000,65
,,hdf,9,write,0.010010004043579102,16000000,65
,,zarr,9,write,0.020756244659423828,16000000,66
,,hdf,9,write,0.024500370025634766,16000000,66
,,zarr,9,write,0.028573989868164062,16000000,67
,,hdf,9,write,0.01460409164428711,16000000,67
,,zarr,9,write,0.02091073989868164,16000000,68
,,hdf,9,write,0.01386117935180664,16000000,68
,,zarr,9,write,0.03023672103881836,16000000,69
,,hdf,9,write,0.014250040054321289,16000000,69
,,zarr,9,write,0.026640892028808594,16000000,70
,,hdf,9,write,0.024451255798339844,16000000,70
,,zarr,9,write,0.026671886444091797,16000000,71
,,hdf,9,write,0.029639720916748047,16000000,71
,,zarr,9,write,0.019936084747314453,16000000,72
,,hdf,9,write,0.015193939208984375,16000000,72
,,zarr,9,write,0.023855924606323242,16000000,73
,,hdf,9,write,0.03798317909240723,16000000,73
,,zarr,9,write,0.028913497924804688,16000000,74
,,hdf,9,write,0.015204191207885742,16000000,74
,,zarr,9,write,0.025200366973876953,16000000,75
,,hdf,9,write,0.01804208755493164,16000000,75
,,zarr,9,write,0.020689725875854492,16000000,76
,,hdf,9,write,0.01791691780090332,16000000,76
,,zarr,9,write,0.031233549118041992,16000000,77
,,hdf,9,write,0.009988784790039062,16000000,77
,,zarr,9,write,0.03151082992553711,16000000,78
,,hdf,9,write,0.010587930679321289,16000000,78
,,zarr,9,write,0.02966475486755371,16000000,79
,,hdf,9,write,0.05240964889526367,16000000,79
,,zarr,9,write,0.027329444885253906,16000000,80
,,hdf,9,write,0.02255082130432129,16000000,80
,,zarr,9,write,0.029323101043701172,16000000,81
,,hdf,9,write,0.04085230827331543,16000000,81
,,zarr,9,write,0.02622222900390625,16000000,82
,,hdf,9,write,0.042246103286743164,16000000,82
,,zarr,9,write,0.030178308486938477,16000000,83
,,hdf,9,write,0.010770320892333984,16000000,83
,,zarr,9,write,0.0199892520904541,16000000,84
,,hdf,9,write,0.015601634979248047,16000000,84
,,zarr,9,write,0.02699875831604004,16000000,85
,,hdf,9,write,0.0621490478515625,16000000,85
,,zarr,9,write,0.026645421981811523,16000000,86
,,hdf,9,write,0.05151653289794922,16000000,86
,,zarr,9,write,0.034301042556762695,16000000,87
,,hdf,9,write,0.0465855598449707,16000000,87
,,zarr,9,write,0.024486303329467773,16000000,88
,,hdf,9,write,0.01960897445678711,16000000,88
,,zarr,9,write,0.029616832733154297,16000000,89
,,hdf,9,write,0.016211748123168945,16000000,89
,,zarr,9,write,0.024319887161254883,16000000,90
,,hdf,9,write,0.010074615478515625,16000000,90
,,zarr,9,write,0.03750157356262207,16000000,91
,,hdf,9,write,0.009830236434936523,16000000,91
,,zarr,9,write,0.0495753288269043,16000000,92
,,hdf,9,write,0.010520696640014648,16000000,92
,,zarr,9,write,0.03417348861694336,16000000,93
,,hdf,9,write,0.01158761978149414,16000000,93
,,zarr,9,write,0.020496129989624023,16000000,94
,,hdf,9,write,0.02874159812927246,16000000,94
,,zarr,9,write,0.024850845336914062,16000000,95
,,hdf,9,write,0.04173111915588379,16000000,95
,,zarr,9,write,0.025166034698486328,16000000,96
,,hdf,9,write,0.011394739151000977,16000000,96
,,zarr,9,write,0.026234149932861328,16000000,97
,,hdf,9,write,0.07506227493286133,16000000,97
,,zarr,9,write,0.01992201805114746,16000000,98
,,hdf,9,write,0.04946017265319824,16000000,98
,,zarr,9,write,0.026804685592651367,16000000,99
,,hdf,9,write,0.011174440383911133,16000000,99
,,zarr,9,read,0.056329965591430664,16000000,0
,,hdf,9,read,0.08041596412658691,16000000,0
,,zarr,9,read,0.0473475456237793,16000000,1
,,hdf,9,read,0.09370660781860352,16000000,1
,,zarr,9,read,0.0383756160736084,16000000,2
,,hdf,9,read,0.07103729248046875,16000000,2
,,zarr,9,read,0.07940411567687988,16000000,3
,,hdf,9,read,0.0549013614654541,16000000,3
,,zarr,9,read,0.20250463485717773,16000000,4
,,hdf,9,read,0.019324541091918945,16000000,4
,,zarr,9,read,0.06373763084411621,16000000,5
,,hdf,9,read,0.03235673904418945,16000000,5
,,zarr,9,read,0.03760361671447754,16000000,6
,,hdf,9,read,0.012561559677124023,16000000,6
,,zarr,9,read,0.14142823219299316,16000000,7
,,hdf,9,read,0.010237693786621094,16000000,7
,,zarr,9,read,0.05827140808105469,16000000,8
,,hdf,9,read,0.011038064956665039,16000000,8
,,zarr,9,read,0.1307225227355957,16000000,9
,,hdf,9,read,0.010101079940795898,16000000,9
,,zarr,9,read,0.04527616500854492,16000000,10
,,hdf,9,read,0.011095762252807617,16000000,10
,,zarr,9,read,0.1922438144683838,16000000,11
,,hdf,9,read,0.0306396484375,16000000,11
,,zarr,9,read,0.0351407527923584,16000000,12
,,hdf,9,read,0.014649391174316406,16000000,12
,,zarr,9,read,0.07582616806030273,16000000,13
,,hdf,9,read,0.11085247993469238,16000000,13
,,zarr,9,read,0.03212690353393555,16000000,14
,,hdf,9,read,0.06283783912658691,16000000,14
,,zarr,9,read,0.05493807792663574,16000000,15
,,hdf,9,read,0.06446051597595215,16000000,15
,,zarr,9,read,0.031951189041137695,16000000,16
,,hdf,9,read,0.034462690353393555,16000000,16
,,zarr,9,read,0.0359041690826416,16000000,17
,,hdf,9,read,0.03870987892150879,16000000,17
,,zarr,9,read,0.042376041412353516,16000000,18
,,hdf,9,read,0.07191133499145508,16000000,18
,,zarr,9,read,0.03625202178955078,16000000,19
,,hdf,9,read,0.012085199356079102,16000000,19
,,zarr,9,read,0.04928112030029297,16000000,20
,,hdf,9,read,0.024265289306640625,16000000,20
,,zarr,9,read,0.042650461196899414,16000000,21
,,hdf,9,read,0.05987715721130371,16000000,21
,,zarr,9,read,0.07956671714782715,16000000,22
,,hdf,9,read,0.08015656471252441,16000000,22
,,zarr,9,read,0.034163713455200195,16000000,23
,,hdf,9,read,0.1103963851928711,16000000,23
,,zarr,9,read,0.17433762550354004,16000000,24
,,hdf,9,read,0.051038265228271484,16000000,24
,,zarr,9,read,0.03253889083862305,16000000,25
,,hdf,9,read,0.14970707893371582,16000000,25
,,zarr,9,read,0.05979442596435547,16000000,26
,,hdf,9,read,0.02763080596923828,16000000,26
,,zarr,9,read,0.043923139572143555,16000000,27
,,hdf,9,read,0.06537723541259766,16000000,27
,,zarr,9,read,0.05556750297546387,16000000,28
,,hdf,9,read,0.08818554878234863,16000000,28
,,zarr,9,read,0.04205465316772461,16000000,29
,,hdf,9,read,0.08791661262512207,16000000,29
,,zarr,9,read,0.03487992286682129,16000000,30
,,hdf,9,read,0.020542383193969727,16000000,30
,,zarr,9,read,0.10283017158508301,16000000,31
,,hdf,9,read,0.013132572174072266,16000000,31
,,zarr,9,read,0.052889347076416016,16000000,32
,,hdf,9,read,0.010768651962280273,16000000,32
,,zarr,9,read,0.12427616119384766,16000000,33
,,hdf,9,read,0.05448174476623535,16000000,33
,,zarr,9,read,0.03275918960571289,16000000,34
,,hdf,9,read,0.030733108520507812,16000000,34
,,zarr,9,read,0.057257890701293945,16000000,35
,,hdf,9,read,0.05229759216308594,16000000,35
,,zarr,9,read,0.11133861541748047,16000000,36
,,hdf,9,read,0.0263216495513916,16000000,36
,,zarr,9,read,0.033652305603027344,16000000,37
,,hdf,9,read,0.05899333953857422,16000000,37
,,zarr,9,read,0.04003095626831055,16000000,38
,,hdf,9,read,0.030318498611450195,16000000,38
,,zarr,9,read,0.033585548400878906,16000000,39
,,hdf,9,read,0.10140132904052734,16000000,39
,,zarr,9,read,0.03192758560180664,16000000,40
,,hdf,9,read,0.1198279857635498,16000000,40
,,zarr,9,read,0.04202103614807129,16000000,41
,,hdf,9,read,0.049741506576538086,16000000,41
,,zarr,9,read,0.058542728424072266,16000000,42
,,hdf,9,read,0.03830885887145996,16000000,42
,,zarr,9,read,0.04505443572998047,16000000,43
,,hdf,9,read,0.04909944534301758,16000000,43
,,zarr,9,read,0.030192852020263672,16000000,44
,,hdf,9,read,0.013803958892822266,16000000,44
,,zarr,9,read,0.036203861236572266,16000000,45
,,hdf,9,read,0.03239727020263672,16000000,45
,,zarr,9,read,0.04543924331665039,16000000,46
,,hdf,9,read,0.010945796966552734,16000000,46
,,zarr,9,read,0.05424618721008301,16000000,47
,,hdf,9,read,0.03854107856750488,16000000,47
,,zarr,9,read,0.06115984916687012,16000000,48
,,hdf,9,read,0.05219841003417969,16000000,48
,,zarr,9,read,0.039194583892822266,16000000,49
,,hdf,9,read,0.05352640151977539,16000000,49
,,zarr,9,read,0.06025433540344238,16000000,50
,,hdf,9,read,0.018009424209594727,16000000,50
,,zarr,9,read,0.040611982345581055,16000000,51
,,hdf,9,read,0.0614924430847168,16000000,51
,,zarr,9,read,0.11041498184204102,16000000,52
,,hdf,9,read,0.07804489135742188,16000000,52
,,zarr,9,read,0.0800008773803711,16000000,53
,,hdf,9,read,0.06542253494262695,16000000,53
,,zarr,9,read,0.058263540267944336,16000000,54
,,hdf,9,read,0.08822488784790039,16000000,54
,,zarr,9,read,0.0488429069519043,16000000,55
,,hdf,9,read,0.05440998077392578,16000000,55
,,zarr,9,read,0.05567026138305664,16000000,56
,,hdf,9,read,0.01593303680419922,16000000,56
,,zarr,9,read,0.039366722106933594,16000000,57
,,hdf,9,read,0.011250734329223633,16000000,57
,,zarr,9,read,0.31812596321105957,16000000,58
,,hdf,9,read,0.03581118583679199,16000000,58
,,zarr,9,read,0.03182387351989746,16000000,59
,,hdf,9,read,0.0254666805267334,16000000,59
,,zarr,9,read,0.03069138526916504,16000000,60
,,hdf,9,read,0.060521602630615234,16000000,60
,,zarr,9,read,0.06960225105285645,16000000,61
,,hdf,9,read,0.04471850395202637,16000000,61
,,zarr,9,read,0.033991098403930664,16000000,62
,,hdf,9,read,0.017653465270996094,16000000,62
,,zarr,9,read,0.038256168365478516,16000000,63
,,hdf,9,read,0.08216667175292969,16000000,63
,,zarr,9,read,0.025862932205200195,16000000,64
,,hdf,9,read,0.011655330657958984,16000000,64
,,zarr,9,read,0.0480341911315918,16000000,65
,,hdf,9,read,0.0540776252746582,16000000,65
,,zarr,9,read,0.0312955379486084,16000000,66
,,hdf,9,read,0.03453874588012695,16000000,66
,,zarr,9,read,0.04769492149353027,16000000,67
,,hdf,9,read,0.05059027671813965,16000000,67
,,zarr,9,read,0.04897904396057129,16000000,68
,,hdf,9,read,0.02136087417602539,16000000,68
,,zarr,9,read,0.035391807556152344,16000000,69
,,hdf,9,read,0.05863833427429199,16000000,69
,,zarr,9,read,0.04542064666748047,16000000,70
,,hdf,9,read,0.011768102645874023,16000000,70
,,zarr,9,read,0.038083791732788086,16000000,71
,,hdf,9,read,0.057019710540771484,16000000,71
,,zarr,9,read,0.042067766189575195,16000000,72
,,hdf,9,read,0.061586618423461914,16000000,72
,,zarr,9,read,0.05191516876220703,16000000,73
,,hdf,9,read,0.028275251388549805,16000000,73
,,zarr,9,read,0.057389020919799805,16000000,74
,,hdf,9,read,0.042459726333618164,16000000,74
,,zarr,9,read,0.039346933364868164,16000000,75
,,hdf,9,read,0.01510000228881836,16000000,75
,,zarr,9,read,0.03330683708190918,16000000,76
,,hdf,9,read,0.010917186737060547,16000000,76
,,zarr,9,read,0.056150197982788086,16000000,77
,,hdf,9,read,0.054901838302612305,16000000,77
,,zarr,9,read,0.03813433647155762,16000000,78
,,hdf,9,read,0.02931690216064453,16000000,78
,,zarr,9,read,0.03892397880554199,16000000,79
,,hdf,9,read,0.024642229080200195,16000000,79
,,zarr,9,read,0.03423023223876953,16000000,80
,,hdf,9,read,0.04837751388549805,16000000,80
,,zarr,9,read,0.041600942611694336,16000000,81
,,hdf,9,read,0.06569957733154297,16000000,81
,,zarr,9,read,0.02884674072265625,16000000,82
,,hdf,9,read,0.04918789863586426,16000000,82
,,zarr,9,read,0.042684078216552734,16000000,83
,,hdf,9,read,0.04246687889099121,16000000,83
,,zarr,9,read,0.06630516052246094,16000000,84
,,hdf,9,read,0.02931523323059082,16000000,84
,,zarr,9,read,0.03748321533203125,16000000,85
,,hdf,9,read,0.0572354793548584,16000000,85
,,zarr,9,read,0.032623291015625,16000000,86
,,hdf,9,read,0.02880239486694336,16000000,86
,,zarr,9,read,0.052408695220947266,16000000,87
,,hdf,9,read,0.028957366943359375,16000000,87
,,zarr,9,read,0.04453706741333008,16000000,88
,,hdf,9,read,0.014336585998535156,16000000,88
,,zarr,9,read,0.05138111114501953,16000000,89
,,hdf,9,read,0.02306079864501953,16000000,89
,,zarr,9,read,0.0521242618560791,16000000,90
,,hdf,9,read,0.03258943557739258,16000000,90
,,zarr,9,read,0.0582423210144043,16000000,91
,,hdf,9,read,0.04709935188293457,16000000,91
,,zarr,9,read,0.04237055778503418,16000000,92
,,hdf,9,read,0.04126858711242676,16000000,92
,,zarr,9,read,0.07108354568481445,16000000,93
,,hdf,9,read,0.04361104965209961,16000000,93
,,zarr,9,read,0.03356814384460449,16000000,94
,,hdf,9,read,0.018916845321655273,16000000,94
,,zarr,9,read,0.058382272720336914,16000000,95
,,hdf,9,read,0.014679670333862305,16000000,95
,,zarr,9,read,0.06476283073425293,16000000,96
,,hdf,9,read,0.035125017166137695,16000000,96
,,zarr,9,read,0.0352017879486084,16000000,97
,,hdf,9,read,0.06734395027160645,16000000,97
,,zarr,9,read,0.04656815528869629,16000000,98
,,hdf,9,read,0.034837961196899414,16000000,98
,,zarr,9,read,0.03835248947143555,16000000,99
,,hdf,9,read,0.03130650520324707,16000000,99
