compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,36,write,0.03717637062072754,4000000,25
,,zarr,36,write,0.026788949966430664,4000000,26
,,hdf,36,write,0.010670661926269531,4000000,26
,,zarr,36,write,0.03081536293029785,4000000,27
,,hdf,36,write,0.016568660736083984,4000000,27
,,zarr,36,write,0.029751062393188477,4000000,28
,,hdf,36,write,0.0156404972076416,4000000,28
,,zarr,36,write,0.029863834381103516,4000000,29
,,hdf,36,write,0.011342763900756836,4000000,29
,,zarr,36,write,0.03184652328491211,4000000,30
,,hdf,36,write,0.027240276336669922,4000000,30
,,zarr,36,write,0.029545068740844727,4000000,31
,,hdf,36,write,0.024411439895629883,4000000,31
,,zarr,36,write,0.03391313552856445,4000000,32
,,hdf,36,write,0.03708291053771973,4000000,32
,,zarr,36,write,0.029476404190063477,4000000,33
,,hdf,36,write,0.04384255409240723,4000000,33
,,zarr,36,write,0.025334596633911133,4000000,34
,,hdf,36,write,0.03614497184753418,4000000,34
,,zarr,36,write,0.03230166435241699,4000000,35
,,hdf,36,write,0.037053823471069336,4000000,35
,,zarr,36,write,0.026099681854248047,4000000,36
,,hdf,36,write,0.01674485206604004,4000000,36
,,zarr,36,write,0.029245615005493164,4000000,37
,,hdf,36,write,0.05443692207336426,4000000,37
,,zarr,36,write,0.03163790702819824,4000000,38
,,hdf,36,write,0.01758265495300293,4000000,38
,,zarr,36,write,0.031531572341918945,4000000,39
,,hdf,36,write,0.027393102645874023,4000000,39
,,zarr,36,write,0.03369951248168945,4000000,40
,,hdf,36,write,0.01523137092590332,4000000,40
,,zarr,36,write,0.017464637756347656,4000000,41
,,hdf,36,write,0.03101348876953125,4000000,41
,,zarr,36,write,0.022283077239990234,4000000,42
,,hdf,36,write,0.034508466720581055,4000000,42
,,zarr,36,write,0.022742509841918945,4000000,43
,,hdf,36,write,0.05904579162597656,4000000,43
,,zarr,36,write,0.02057647705078125,4000000,44
,,hdf,36,write,0.09913396835327148,4000000,44
,,zarr,36,write,0.01501154899597168,4000000,45
,,hdf,36,write,0.027764558792114258,4000000,45
,,zarr,36,write,0.01645374298095703,4000000,46
,,hdf,36,write,0.03928732872009277,4000000,46
,,zarr,36,write,0.01820826530456543,4000000,47
,,hdf,36,write,0.0729222297668457,4000000,47
,,zarr,36,write,0.0166780948638916,4000000,48
,,hdf,36,write,0.0567326545715332,4000000,48
,,zarr,36,write,0.021228551864624023,4000000,49
,,hdf,36,write,0.026928424835205078,4000000,49
,,zarr,36,write,0.03301525115966797,4000000,50
,,hdf,36,write,0.039786577224731445,4000000,50
,,zarr,36,write,0.019865989685058594,4000000,51
,,hdf,36,write,0.033812761306762695,4000000,51
,,zarr,36,write,0.017760276794433594,4000000,52
,,hdf,36,write,0.07256126403808594,4000000,52
,,zarr,36,write,0.01858663558959961,4000000,53
,,hdf,36,write,0.027100324630737305,4000000,53
,,zarr,36,write,0.029354572296142578,4000000,54
,,hdf,36,write,0.06563544273376465,4000000,54
,,zarr,36,write,0.028975725173950195,4000000,55
,,hdf,36,write,0.030842304229736328,4000000,55
,,zarr,36,write,0.030113697052001953,4000000,56
,,hdf,36,write,0.029735565185546875,4000000,56
,,zarr,36,write,0.026154279708862305,4000000,57
,,hdf,36,write,0.06351280212402344,4000000,57
,,zarr,36,write,0.04583621025085449,4000000,58
,,hdf,36,write,0.07477903366088867,4000000,58
,,zarr,36,write,0.02651071548461914,4000000,59
,,hdf,36,write,0.01201486587524414,4000000,59
,,zarr,36,write,0.031844139099121094,4000000,60
,,hdf,36,write,0.030433177947998047,4000000,60
,,zarr,36,write,0.031347036361694336,4000000,61
,,hdf,36,write,0.06582117080688477,4000000,61
,,zarr,36,write,0.030490398406982422,4000000,62
,,hdf,36,write,0.07757878303527832,4000000,62
,,zarr,36,write,0.02643895149230957,4000000,63
,,hdf,36,write,0.07474946975708008,4000000,63
,,zarr,36,write,0.02783679962158203,4000000,64
,,hdf,36,write,0.045597076416015625,4000000,64
,,zarr,36,write,0.031302452087402344,4000000,65
,,hdf,36,write,0.1560344696044922,4000000,65
,,zarr,36,write,0.029473066329956055,4000000,66
,,hdf,36,write,0.021587371826171875,4000000,66
,,zarr,36,write,0.026818513870239258,4000000,67
,,hdf,36,write,0.03189206123352051,4000000,67
,,zarr,36,write,0.029851436614990234,4000000,68
,,hdf,36,write,0.01291036605834961,4000000,68
,,zarr,36,write,0.03173828125,4000000,69
,,hdf,36,write,0.03927969932556152,4000000,69
,,zarr,36,write,0.0325770378112793,4000000,70
,,hdf,36,write,0.06709170341491699,4000000,70
,,zarr,36,write,0.029726743698120117,4000000,71
,,hdf,36,write,0.026265621185302734,4000000,71
,,zarr,36,write,0.03354167938232422,4000000,72
,,hdf,36,write,0.0398256778717041,4000000,72
,,zarr,36,write,0.0294034481048584,4000000,73
,,hdf,36,write,0.04345083236694336,4000000,73
,,zarr,36,write,0.03211069107055664,4000000,74
,,hdf,36,write,0.018970727920532227,4000000,74
,,zarr,36,write,0.03166985511779785,4000000,75
,,hdf,36,write,0.01312255859375,4000000,75
,,zarr,36,write,0.046736717224121094,4000000,76
,,hdf,36,write,0.04928922653198242,4000000,76
,,zarr,36,write,0.02755904197692871,4000000,77
,,hdf,36,write,0.05453681945800781,4000000,77
,,zarr,36,write,0.12723684310913086,4000000,78
,,hdf,36,write,0.054473161697387695,4000000,78
,,zarr,36,write,0.032979488372802734,4000000,79
,,hdf,36,write,0.07909178733825684,4000000,79
,,zarr,36,write,0.027222156524658203,4000000,80
,,hdf,36,write,0.0381014347076416,4000000,80
,,zarr,36,write,0.027272939682006836,4000000,81
,,hdf,36,write,0.048085689544677734,4000000,81
,,zarr,36,write,0.028040409088134766,4000000,82
,,hdf,36,write,0.04369235038757324,4000000,82
,,zarr,36,write,0.031225204467773438,4000000,83
,,hdf,36,write,0.03759264945983887,4000000,83
,,zarr,36,write,0.030576705932617188,4000000,84
,,hdf,36,write,0.06961274147033691,4000000,84
,,zarr,36,write,0.0265352725982666,4000000,85
,,hdf,36,write,0.03209543228149414,4000000,85
,,zarr,36,write,0.02641010284423828,4000000,86
,,hdf,36,write,0.04285383224487305,4000000,86
,,zarr,36,write,0.03125309944152832,4000000,87
,,hdf,36,write,0.06035733222961426,4000000,87
,,zarr,36,write,0.028976917266845703,4000000,88
,,hdf,36,write,0.04296112060546875,4000000,88
,,zarr,36,write,0.043303489685058594,4000000,89
,,hdf,36,write,0.055726051330566406,4000000,89
,,zarr,36,write,0.029564380645751953,4000000,90
,,hdf,36,write,0.05167102813720703,4000000,90
,,zarr,36,write,0.03227114677429199,4000000,91
,,hdf,36,write,0.044896602630615234,4000000,91
,,zarr,36,write,0.030807971954345703,4000000,92
,,hdf,36,write,0.05966019630432129,4000000,92
,,zarr,36,write,0.028151750564575195,4000000,93
,,hdf,36,write,0.03922271728515625,4000000,93
,,zarr,36,write,0.029935598373413086,4000000,94
,,hdf,36,write,0.0378422737121582,4000000,94
,,zarr,36,write,0.03191113471984863,4000000,95
,,hdf,36,write,0.044631242752075195,4000000,95
,,zarr,36,write,0.0342106819152832,4000000,96
,,hdf,36,write,0.07195091247558594,4000000,96
,,zarr,36,write,0.028401851654052734,4000000,97
,,hdf,36,write,0.02631402015686035,4000000,97
,,zarr,36,write,0.028223752975463867,4000000,98
,,hdf,36,write,0.04712367057800293,4000000,98
,,zarr,36,write,0.027869462966918945,4000000,99
,,hdf,36,write,0.03554558753967285,4000000,99
,,zarr,36,read,0.026211023330688477,4000000,0
,,hdf,36,read,0.04591059684753418,4000000,0
,,zarr,36,read,0.033417463302612305,4000000,1
,,hdf,36,read,0.03144216537475586,4000000,1
,,zarr,36,read,0.025004148483276367,4000000,2
,,hdf,36,read,0.0415949821472168,4000000,2
,,zarr,36,read,0.03687405586242676,4000000,3
,,hdf,36,read,0.0633244514465332,4000000,3
,,zarr,36,read,0.030136823654174805,4000000,4
,,hdf,36,read,0.0553128719329834,4000000,4
,,zarr,36,read,0.0516207218170166,4000000,5
,,hdf,36,read,0.044039249420166016,4000000,5
,,zarr,36,read,0.06690621376037598,4000000,6
,,hdf,36,read,0.09024477005004883,4000000,6
,,zarr,36,read,0.04409933090209961,4000000,7
,,hdf,36,read,0.048593997955322266,4000000,7
,,zarr,36,read,0.026961088180541992,4000000,8
,,hdf,36,read,0.04330778121948242,4000000,8
,,zarr,36,read,0.03628683090209961,4000000,9
,,hdf,36,read,0.05039501190185547,4000000,9
,,zarr,36,read,0.04190683364868164,4000000,10
,,hdf,36,read,0.03777670860290527,4000000,10
,,zarr,36,read,0.026703834533691406,4000000,11
,,hdf,36,read,0.11444807052612305,4000000,11
,,zarr,36,read,0.03166937828063965,4000000,12
,,hdf,36,read,0.07780075073242188,4000000,12
,,zarr,36,read,0.034452199935913086,4000000,13
,,hdf,36,read,0.06459665298461914,4000000,13
,,zarr,36,read,0.022192955017089844,4000000,14
,,hdf,36,read,0.039772987365722656,4000000,14
,,zarr,36,read,0.03016066551208496,4000000,15
,,hdf,36,read,0.04398488998413086,4000000,15
,,zarr,36,read,0.018837928771972656,4000000,16
,,hdf,36,read,0.04087519645690918,4000000,16
,,zarr,36,read,0.04050588607788086,4000000,17
,,hdf,36,read,0.05820941925048828,4000000,17
,,zarr,36,read,0.030242204666137695,4000000,18
,,hdf,36,read,0.08307743072509766,4000000,18
,,zarr,36,read,0.048891305923461914,4000000,19
,,hdf,36,read,0.07312965393066406,4000000,19
,,zarr,36,read,0.0166471004486084,4000000,20
,,hdf,36,read,0.03805685043334961,4000000,20
,,zarr,36,read,0.02753591537475586,4000000,21
,,hdf,36,read,0.03911733627319336,4000000,21
,,zarr,36,read,0.03168892860412598,4000000,22
,,hdf,36,read,0.03719043731689453,4000000,22
,,zarr,36,read,0.03712129592895508,4000000,23
,,hdf,36,read,0.06787896156311035,4000000,23
,,zarr,36,read,0.03028559684753418,4000000,24
,,hdf,36,read,0.02978992462158203,4000000,24
,,zarr,36,read,0.04560256004333496,4000000,25
,,hdf,36,read,0.10765886306762695,4000000,25
,,zarr,36,read,0.03793168067932129,4000000,26
,,hdf,36,read,0.030664920806884766,4000000,26
,,zarr,36,read,0.03936934471130371,4000000,27
,,hdf,36,read,0.04705452919006348,4000000,27
,,zarr,36,read,0.02226400375366211,4000000,28
,,hdf,36,read,0.03054046630859375,4000000,28
,,zarr,36,read,0.030485868453979492,4000000,29
,,hdf,36,read,0.0406641960144043,4000000,29
,,zarr,36,read,0.0551760196685791,4000000,30
,,hdf,36,read,0.06530952453613281,4000000,30
,,zarr,36,read,0.0426332950592041,4000000,31
,,hdf,36,read,0.038306474685668945,4000000,31
,,zarr,36,read,0.03245711326599121,4000000,32
,,hdf,36,read,0.11132955551147461,4000000,32
,,zarr,36,read,0.044036149978637695,4000000,33
,,hdf,36,read,0.09017825126647949,4000000,33
,,zarr,36,read,0.033967018127441406,4000000,34
,,hdf,36,read,0.0579524040222168,4000000,34
,,zarr,36,read,0.03085613250732422,4000000,35
,,hdf,36,read,0.06283092498779297,4000000,35
,,zarr,36,read,0.02888202667236328,4000000,36
,,hdf,36,read,0.03917574882507324,4000000,36
,,zarr,36,read,0.04346942901611328,4000000,37
,,hdf,36,read,0.04015994071960449,4000000,37
,,zarr,36,read,0.01984691619873047,4000000,38
,,hdf,36,read,0.039795875549316406,4000000,38
,,zarr,36,read,0.022530794143676758,4000000,39
,,hdf,36,read,0.0697329044342041,4000000,39
,,zarr,36,read,0.05250191688537598,4000000,40
,,hdf,36,read,0.034668684005737305,4000000,40
,,zarr,36,read,0.037323713302612305,4000000,41
,,hdf,36,read,0.12143063545227051,4000000,41
,,zarr,36,read,0.0225067138671875,4000000,42
,,hdf,36,read,0.05227851867675781,4000000,42
,,zarr,36,read,0.047554731369018555,4000000,43
,,hdf,36,read,0.027981042861938477,4000000,43
,,zarr,36,read,0.03277420997619629,4000000,44
,,hdf,36,read,0.0379636287689209,4000000,44
,,zarr,36,read,0.04202008247375488,4000000,45
,,hdf,36,read,0.0759127140045166,4000000,45
,,zarr,36,read,0.03441286087036133,4000000,46
,,hdf,36,read,0.04018402099609375,4000000,46
,,zarr,36,read,0.04905223846435547,4000000,47
,,hdf,36,read,0.04140424728393555,4000000,47
,,zarr,36,read,0.04085946083068848,4000000,48
,,hdf,36,read,0.039017438888549805,4000000,48
,,zarr,36,read,0.043782949447631836,4000000,49
,,hdf,36,read,0.05078697204589844,4000000,49
,,zarr,36,read,0.02907276153564453,4000000,50
,,hdf,36,read,0.0775916576385498,4000000,50
,,zarr,36,read,0.033486127853393555,4000000,51
,,hdf,36,read,0.09444069862365723,4000000,51
,,zarr,36,read,0.02447795867919922,4000000,52
,,hdf,36,read,0.04271984100341797,4000000,52
,,zarr,36,read,0.031974077224731445,4000000,53
,,hdf,36,read,0.1501908302307129,4000000,53
,,zarr,36,read,0.058089256286621094,4000000,54
,,hdf,36,read,0.06185293197631836,4000000,54
,,zarr,36,read,0.04110598564147949,4000000,55
,,hdf,36,read,0.04728055000305176,4000000,55
,,zarr,36,read,0.034049272537231445,4000000,56
,,hdf,36,read,0.030623912811279297,4000000,56
,,zarr,36,read,0.0791628360748291,4000000,57
,,hdf,36,read,0.09659004211425781,4000000,57
,,zarr,36,read,0.04043912887573242,4000000,58
,,hdf,36,read,0.12371158599853516,4000000,58
,,zarr,36,read,0.033849477767944336,4000000,59
,,hdf,36,read,0.026807069778442383,4000000,59
,,zarr,36,read,0.021634340286254883,4000000,60
,,hdf,36,read,0.0864870548248291,4000000,60
,,zarr,36,read,0.030675888061523438,4000000,61
,,hdf,36,read,0.05683016777038574,4000000,61
,,zarr,36,read,0.033913373947143555,4000000,62
,,hdf,36,read,0.014121770858764648,4000000,62
,,zarr,36,read,0.028820276260375977,4000000,63
,,hdf,36,read,0.06294631958007812,4000000,63
,,zarr,36,read,0.016614437103271484,4000000,64
,,hdf,36,read,0.04342794418334961,4000000,64
,,zarr,36,read,0.06068754196166992,4000000,65
,,hdf,36,read,0.051950693130493164,4000000,65
,,zarr,36,read,0.04419875144958496,4000000,66
,,hdf,36,read,0.021251440048217773,4000000,66
,,zarr,36,read,0.07378649711608887,4000000,67
,,hdf,36,read,0.039435386657714844,4000000,67
,,zarr,36,read,0.04089760780334473,4000000,68
,,hdf,36,read,0.03381967544555664,4000000,68
,,zarr,36,read,0.06739592552185059,4000000,69
,,hdf,36,read,0.03626561164855957,4000000,69
,,zarr,36,read,0.034233808517456055,4000000,70
,,hdf,36,read,0.07871818542480469,4000000,70
,,zarr,36,read,0.04354262351989746,4000000,71
,,hdf,36,read,0.029333829879760742,4000000,71
,,zarr,36,read,0.0419158935546875,4000000,72
,,hdf,36,read,0.04813051223754883,4000000,72
,,zarr,36,read,0.03190279006958008,4000000,73
,,hdf,36,read,0.04091501235961914,4000000,73
,,zarr,36,read,0.026527881622314453,4000000,74
,,hdf,36,read,0.040641069412231445,4000000,74
,,zarr,36,read,0.046918630599975586,4000000,75
,,hdf,36,read,0.06297683715820312,4000000,75
,,zarr,36,read,0.018325328826904297,4000000,76
,,hdf,36,read,0.07211780548095703,4000000,76
,,zarr,36,read,0.0292050838470459,4000000,77
,,hdf,36,read,0.035764455795288086,4000000,77
,,zarr,36,read,0.03353285789489746,4000000,78
,,hdf,36,read,0.061305999755859375,4000000,78
,,zarr,36,read,0.03742265701293945,4000000,79
,,hdf,36,read,0.05247640609741211,4000000,79
,,zarr,36,read,0.04492688179016113,4000000,80
,,hdf,36,read,0.08030009269714355,4000000,80
,,zarr,36,read,0.041483402252197266,4000000,81
,,hdf,36,read,0.04407835006713867,4000000,81
,,zarr,36,read,0.023787498474121094,4000000,82
,,hdf,36,read,0.06607556343078613,4000000,82
,,zarr,36,read,0.032408952713012695,4000000,83
,,hdf,36,read,0.03157973289489746,4000000,83
,,zarr,36,read,0.03683972358703613,4000000,84
,,hdf,36,read,0.12312150001525879,4000000,84
,,zarr,36,read,0.04720163345336914,4000000,85
,,hdf,36,read,0.027352333068847656,4000000,85
,,zarr,36,read,0.027009248733520508,4000000,86
,,hdf,36,read,0.09639143943786621,4000000,86
,,zarr,36,read,0.06442070007324219,4000000,87
,,hdf,36,read,0.09087467193603516,4000000,87
,,zarr,36,read,0.05511283874511719,4000000,88
,,hdf,36,read,0.07725310325622559,4000000,88
,,zarr,36,read,0.023734569549560547,4000000,89
,,hdf,36,read,0.04941105842590332,4000000,89
,,zarr,36,read,0.041597604751586914,4000000,90
,,hdf,36,read,0.07738947868347168,4000000,90
,,zarr,36,read,0.029089927673339844,4000000,91
,,hdf,36,read,0.12267684936523438,4000000,91
,,zarr,36,read,0.02593088150024414,4000000,92
,,hdf,36,read,0.039934635162353516,4000000,92
,,zarr,36,read,0.03575921058654785,4000000,93
,,hdf,36,read,0.10292649269104004,4000000,93
,,zarr,36,read,0.030007600784301758,4000000,94
,,hdf,36,read,0.029974699020385742,4000000,94
,,zarr,36,read,0.02704453468322754,4000000,95
,,hdf,36,read,0.06396603584289551,4000000,95
,,zarr,36,read,0.06035566329956055,4000000,96
,,hdf,36,read,0.0695955753326416,4000000,96
,,zarr,36,read,0.049648284912109375,4000000,97
,,hdf,36,read,0.02200603485107422,4000000,97
,,zarr,36,read,0.02829575538635254,4000000,98
,,hdf,36,read,0.0644373893737793,4000000,98
,,zarr,36,read,0.05054450035095215,4000000,99
,,hdf,36,read,0.0384829044342041,4000000,99
