compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.011250019073486328,8000000,21
,,zarr,18,write,0.028247594833374023,8000000,22
,,hdf,18,write,0.012072563171386719,8000000,22
,,zarr,18,write,0.03421521186828613,8000000,23
,,hdf,18,write,0.009630203247070312,8000000,23
,,zarr,18,write,0.029288530349731445,8000000,24
,,hdf,18,write,0.01111149787902832,8000000,24
,,zarr,18,write,0.03265786170959473,8000000,25
,,hdf,18,write,0.016211986541748047,8000000,25
,,zarr,18,write,0.0340728759765625,8000000,26
,,hdf,18,write,0.011023759841918945,8000000,26
,,zarr,18,write,0.034203290939331055,8000000,27
,,hdf,18,write,0.011394977569580078,8000000,27
,,zarr,18,write,0.03384900093078613,8000000,28
,,hdf,18,write,0.012273550033569336,8000000,28
,,zarr,18,write,0.03863167762756348,8000000,29
,,hdf,18,write,0.012260913848876953,8000000,29
,,zarr,18,write,0.040163278579711914,8000000,30
,,hdf,18,write,0.012530803680419922,8000000,30
,,zarr,18,write,0.0367128849029541,8000000,31
,,hdf,18,write,0.030193805694580078,8000000,31
,,zarr,18,write,0.04901432991027832,8000000,32
,,hdf,18,write,0.011399984359741211,8000000,32
,,zarr,18,write,0.035382747650146484,8000000,33
,,hdf,18,write,0.010578393936157227,8000000,33
,,zarr,18,write,0.05776095390319824,8000000,34
,,hdf,18,write,0.011930465698242188,8000000,34
,,zarr,18,write,0.03561115264892578,8000000,35
,,hdf,18,write,0.010855913162231445,8000000,35
,,zarr,18,write,0.03515291213989258,8000000,36
,,hdf,18,write,0.024767637252807617,8000000,36
,,zarr,18,write,0.03473043441772461,8000000,37
,,hdf,18,write,0.02281022071838379,8000000,37
,,zarr,18,write,0.03146100044250488,8000000,38
,,hdf,18,write,0.01081228256225586,8000000,38
,,zarr,18,write,0.03322029113769531,8000000,39
,,hdf,18,write,0.010830402374267578,8000000,39
,,zarr,18,write,0.03963732719421387,8000000,40
,,hdf,18,write,0.011864900588989258,8000000,40
,,zarr,18,write,0.032715559005737305,8000000,41
,,hdf,18,write,0.011806249618530273,8000000,41
,,zarr,18,write,0.03516697883605957,8000000,42
,,hdf,18,write,0.009422540664672852,8000000,42
,,zarr,18,write,0.03330206871032715,8000000,43
,,hdf,18,write,0.010779142379760742,8000000,43
,,zarr,18,write,0.035172462463378906,8000000,44
,,hdf,18,write,0.01943206787109375,8000000,44
,,zarr,18,write,0.032743215560913086,8000000,45
,,hdf,18,write,0.0263674259185791,8000000,45
,,zarr,18,write,0.03102421760559082,8000000,46
,,hdf,18,write,0.018692731857299805,8000000,46
,,zarr,18,write,0.0632622241973877,8000000,47
,,hdf,18,write,0.015618324279785156,8000000,47
,,zarr,18,write,0.030632972717285156,8000000,48
,,hdf,18,write,0.010291814804077148,8000000,48
,,zarr,18,write,0.03892016410827637,8000000,49
,,hdf,18,write,0.013756275177001953,8000000,49
,,zarr,18,write,0.029865264892578125,8000000,50
,,hdf,18,write,0.023946046829223633,8000000,50
,,zarr,18,write,0.03371095657348633,8000000,51
,,hdf,18,write,0.011402130126953125,8000000,51
,,zarr,18,write,0.035970211029052734,8000000,52
,,hdf,18,write,0.010831117630004883,8000000,52
,,zarr,18,write,0.03415942192077637,8000000,53
,,hdf,18,write,0.015593528747558594,8000000,53
,,zarr,18,write,0.03161764144897461,8000000,54
,,hdf,18,write,0.01370859146118164,8000000,54
,,zarr,18,write,0.032434940338134766,8000000,55
,,hdf,18,write,0.05750250816345215,8000000,55
,,zarr,18,write,0.03821134567260742,8000000,56
,,hdf,18,write,0.0441281795501709,8000000,56
,,zarr,18,write,0.03556990623474121,8000000,57
,,hdf,18,write,0.011501789093017578,8000000,57
,,zarr,18,write,0.03592395782470703,8000000,58
,,hdf,18,write,0.010576009750366211,8000000,58
,,zarr,18,write,0.03673839569091797,8000000,59
,,hdf,18,write,0.016077280044555664,8000000,59
,,zarr,18,write,0.029608488082885742,8000000,60
,,hdf,18,write,0.05924844741821289,8000000,60
,,zarr,18,write,0.032499074935913086,8000000,61
,,hdf,18,write,0.028706789016723633,8000000,61
,,zarr,18,write,0.02966594696044922,8000000,62
,,hdf,18,write,0.017047405242919922,8000000,62
,,zarr,18,write,0.04079771041870117,8000000,63
,,hdf,18,write,0.022841930389404297,8000000,63
,,zarr,18,write,0.028840303421020508,8000000,64
,,hdf,18,write,0.02404022216796875,8000000,64
,,zarr,18,write,0.032451629638671875,8000000,65
,,hdf,18,write,0.03676009178161621,8000000,65
,,zarr,18,write,0.03217601776123047,8000000,66
,,hdf,18,write,0.03343343734741211,8000000,66
,,zarr,18,write,0.03236675262451172,8000000,67
,,hdf,18,write,0.01849365234375,8000000,67
,,zarr,18,write,0.036832571029663086,8000000,68
,,hdf,18,write,0.011123895645141602,8000000,68
,,zarr,18,write,0.035544633865356445,8000000,69
,,hdf,18,write,0.034087419509887695,8000000,69
,,zarr,18,write,0.027678489685058594,8000000,70
,,hdf,18,write,0.023267745971679688,8000000,70
,,zarr,18,write,0.03396344184875488,8000000,71
,,hdf,18,write,0.016680002212524414,8000000,71
,,zarr,18,write,0.03659248352050781,8000000,72
,,hdf,18,write,0.043358802795410156,8000000,72
,,zarr,18,write,0.031845808029174805,8000000,73
,,hdf,18,write,0.01143646240234375,8000000,73
,,zarr,18,write,0.02990579605102539,8000000,74
,,hdf,18,write,0.01853179931640625,8000000,74
,,zarr,18,write,0.03682112693786621,8000000,75
,,hdf,18,write,0.042652130126953125,8000000,75
,,zarr,18,write,0.029211044311523438,8000000,76
,,hdf,18,write,0.019086837768554688,8000000,76
,,zarr,18,write,0.03336215019226074,8000000,77
,,hdf,18,write,0.03986763954162598,8000000,77
,,zarr,18,write,0.029223918914794922,8000000,78
,,hdf,18,write,0.023110628128051758,8000000,78
,,zarr,18,write,0.03262829780578613,8000000,79
,,hdf,18,write,0.04339146614074707,8000000,79
,,zarr,18,write,0.035454750061035156,8000000,80
,,hdf,18,write,0.011400461196899414,8000000,80
,,zarr,18,write,0.04059958457946777,8000000,81
,,hdf,18,write,0.03838324546813965,8000000,81
,,zarr,18,write,0.03179669380187988,8000000,82
,,hdf,18,write,0.017998695373535156,8000000,82
,,zarr,18,write,0.03390359878540039,8000000,83
,,hdf,18,write,0.009407997131347656,8000000,83
,,zarr,18,write,0.07623863220214844,8000000,84
,,hdf,18,write,0.024027585983276367,8000000,84
,,zarr,18,write,0.0377192497253418,8000000,85
,,hdf,18,write,0.017857789993286133,8000000,85
,,zarr,18,write,0.036408185958862305,8000000,86
,,hdf,18,write,0.009711027145385742,8000000,86
,,zarr,18,write,0.03408980369567871,8000000,87
,,hdf,18,write,0.030502796173095703,8000000,87
,,zarr,18,write,0.029717683792114258,8000000,88
,,hdf,18,write,0.029638290405273438,8000000,88
,,zarr,18,write,0.033020973205566406,8000000,89
,,hdf,18,write,0.00999593734741211,8000000,89
,,zarr,18,write,0.032485008239746094,8000000,90
,,hdf,18,write,0.01754307746887207,8000000,90
,,zarr,18,write,0.04054403305053711,8000000,91
,,hdf,18,write,0.037326812744140625,8000000,91
,,zarr,18,write,0.033223867416381836,8000000,92
,,hdf,18,write,0.023482084274291992,8000000,92
,,zarr,18,write,0.03941941261291504,8000000,93
,,hdf,18,write,0.011087179183959961,8000000,93
,,zarr,18,write,0.036951541900634766,8000000,94
,,hdf,18,write,0.026928424835205078,8000000,94
,,zarr,18,write,0.03341388702392578,8000000,95
,,hdf,18,write,0.017294883728027344,8000000,95
,,zarr,18,write,0.0289003849029541,8000000,96
,,hdf,18,write,0.023609399795532227,8000000,96
,,zarr,18,write,0.036751747131347656,8000000,97
,,hdf,18,write,0.011429309844970703,8000000,97
,,zarr,18,write,0.03229355812072754,8000000,98
,,hdf,18,write,0.027954816818237305,8000000,98
,,zarr,18,write,0.03287935256958008,8000000,99
,,hdf,18,write,0.010103702545166016,8000000,99
,,zarr,18,read,0.029023170471191406,8000000,0
,,hdf,18,read,0.03060436248779297,8000000,0
,,zarr,18,read,0.020182371139526367,8000000,1
,,hdf,18,read,0.05266833305358887,8000000,1
,,zarr,18,read,0.019242525100708008,8000000,2
,,hdf,18,read,0.03123617172241211,8000000,2
,,zarr,18,read,0.037435293197631836,8000000,3
,,hdf,18,read,0.007982254028320312,8000000,3
,,zarr,18,read,0.02984452247619629,8000000,4
,,hdf,18,read,0.009500741958618164,8000000,4
,,zarr,18,read,0.02949213981628418,8000000,5
,,hdf,18,read,0.049535512924194336,8000000,5
,,zarr,18,read,0.02953505516052246,8000000,6
,,hdf,18,read,0.014928579330444336,8000000,6
,,zarr,18,read,0.018899202346801758,8000000,7
,,hdf,18,read,0.05406808853149414,8000000,7
,,zarr,18,read,0.031032323837280273,8000000,8
,,hdf,18,read,0.035083770751953125,8000000,8
,,zarr,18,read,0.03217959403991699,8000000,9
,,hdf,18,read,0.04786944389343262,8000000,9
,,zarr,18,read,0.034415483474731445,8000000,10
,,hdf,18,read,0.011594057083129883,8000000,10
,,zarr,18,read,0.05149197578430176,8000000,11
,,hdf,18,read,0.09138965606689453,8000000,11
,,zarr,18,read,0.04665851593017578,8000000,12
,,hdf,18,read,0.02458643913269043,8000000,12
,,zarr,18,read,0.02008676528930664,8000000,13
,,hdf,18,read,0.05257153511047363,8000000,13
,,zarr,18,read,0.02965378761291504,8000000,14
,,hdf,18,read,0.012395381927490234,8000000,14
,,zarr,18,read,0.01941061019897461,8000000,15
,,hdf,18,read,0.0681307315826416,8000000,15
,,zarr,18,read,0.032562255859375,8000000,16
,,hdf,18,read,0.05309891700744629,8000000,16
,,zarr,18,read,0.04699397087097168,8000000,17
,,hdf,18,read,0.04096102714538574,8000000,17
,,zarr,18,read,0.02885603904724121,8000000,18
,,hdf,18,read,0.05726885795593262,8000000,18
,,zarr,18,read,0.041585445404052734,8000000,19
,,hdf,18,read,0.012113809585571289,8000000,19
,,zarr,18,read,0.035051584243774414,8000000,20
,,hdf,18,read,0.05659198760986328,8000000,20
,,zarr,18,read,0.02772068977355957,8000000,21
,,hdf,18,read,0.046629905700683594,8000000,21
,,zarr,18,read,0.036080360412597656,8000000,22
,,hdf,18,read,0.042977333068847656,8000000,22
,,zarr,18,read,0.03345131874084473,8000000,23
,,hdf,18,read,0.09122729301452637,8000000,23
,,zarr,18,read,0.028803348541259766,8000000,24
,,hdf,18,read,0.041631221771240234,8000000,24
,,zarr,18,read,0.03206300735473633,8000000,25
,,hdf,18,read,0.0782613754272461,8000000,25
,,zarr,18,read,0.03452587127685547,8000000,26
,,hdf,18,read,0.014389991760253906,8000000,26
,,zarr,18,read,0.02698373794555664,8000000,27
,,hdf,18,read,0.055258750915527344,8000000,27
,,zarr,18,read,0.031235933303833008,8000000,28
,,hdf,18,read,0.04129505157470703,8000000,28
,,zarr,18,read,0.021347999572753906,8000000,29
,,hdf,18,read,0.042725563049316406,8000000,29
,,zarr,18,read,0.026598691940307617,8000000,30
,,hdf,18,read,0.028333187103271484,8000000,30
,,zarr,18,read,0.030596017837524414,8000000,31
,,hdf,18,read,0.047527313232421875,8000000,31
,,zarr,18,read,0.03051304817199707,8000000,32
,,hdf,18,read,0.0647742748260498,8000000,32
,,zarr,18,read,0.039931535720825195,8000000,33
,,hdf,18,read,0.07787656784057617,8000000,33
,,zarr,18,read,0.027934551239013672,8000000,34
,,hdf,18,read,0.04829692840576172,8000000,34
,,zarr,18,read,0.03239178657531738,8000000,35
,,hdf,18,read,0.039237022399902344,8000000,35
,,zarr,18,read,0.018738508224487305,8000000,36
,,hdf,18,read,0.04557013511657715,8000000,36
,,zarr,18,read,0.03140687942504883,8000000,37
,,hdf,18,read,0.06661128997802734,8000000,37
,,zarr,18,read,0.02356719970703125,8000000,38
,,hdf,18,read,0.025270462036132812,8000000,38
,,zarr,18,read,0.0313873291015625,8000000,39
,,hdf,18,read,0.05410122871398926,8000000,39
,,zarr,18,read,0.03158140182495117,8000000,40
,,hdf,18,read,0.016344070434570312,8000000,40
,,zarr,18,read,0.01767754554748535,8000000,41
,,hdf,18,read,0.062126874923706055,8000000,41
,,zarr,18,read,0.020670413970947266,8000000,42
,,hdf,18,read,0.012459278106689453,8000000,42
,,zarr,18,read,0.030825138092041016,8000000,43
,,hdf,18,read,0.0812520980834961,8000000,43
,,zarr,18,read,0.025507211685180664,8000000,44
,,hdf,18,read,0.037481069564819336,8000000,44
,,zarr,18,read,0.04688453674316406,8000000,45
,,hdf,18,read,0.025057554244995117,8000000,45
,,zarr,18,read,0.030971765518188477,8000000,46
,,hdf,18,read,0.03939652442932129,8000000,46
,,zarr,18,read,0.037598609924316406,8000000,47
,,hdf,18,read,0.023717880249023438,8000000,47
,,zarr,18,read,0.020049333572387695,8000000,48
,,hdf,18,read,0.021088361740112305,8000000,48
,,zarr,18,read,0.023720979690551758,8000000,49
,,hdf,18,read,0.05647134780883789,8000000,49
,,zarr,18,read,0.019828319549560547,8000000,50
,,hdf,18,read,0.04235696792602539,8000000,50
,,zarr,18,read,0.021378755569458008,8000000,51
,,hdf,18,read,0.06531333923339844,8000000,51
,,zarr,18,read,0.03139185905456543,8000000,52
,,hdf,18,read,0.01357412338256836,8000000,52
,,zarr,18,read,0.017665386199951172,8000000,53
,,hdf,18,read,0.11003446578979492,8000000,53
,,zarr,18,read,0.024603843688964844,8000000,54
,,hdf,18,read,0.04774761199951172,8000000,54
,,zarr,18,read,0.02986907958984375,8000000,55
,,hdf,18,read,0.04869437217712402,8000000,55
,,zarr,18,read,0.02027726173400879,8000000,56
,,hdf,18,read,0.06862783432006836,8000000,56
,,zarr,18,read,0.017470121383666992,8000000,57
,,hdf,18,read,0.011150598526000977,8000000,57
,,zarr,18,read,0.0201413631439209,8000000,58
,,hdf,18,read,0.07538890838623047,8000000,58
,,zarr,18,read,0.020480632781982422,8000000,59
,,hdf,18,read,0.04356217384338379,8000000,59
,,zarr,18,read,0.01976323127746582,8000000,60
,,hdf,18,read,0.0614011287689209,8000000,60
,,zarr,18,read,0.03727364540100098,8000000,61
,,hdf,18,read,0.04415702819824219,8000000,61
,,zarr,18,read,0.031317949295043945,8000000,62
,,hdf,18,read,0.03464794158935547,8000000,62
,,zarr,18,read,0.03138017654418945,8000000,63
,,hdf,18,read,0.04221963882446289,8000000,63
,,zarr,18,read,0.03143429756164551,8000000,64
,,hdf,18,read,0.011554718017578125,8000000,64
,,zarr,18,read,0.030643224716186523,8000000,65
,,hdf,18,read,0.05362272262573242,8000000,65
,,zarr,18,read,0.025588512420654297,8000000,66
,,hdf,18,read,0.06730484962463379,8000000,66
,,zarr,18,read,0.03214454650878906,8000000,67
,,hdf,18,read,0.09582233428955078,8000000,67
,,zarr,18,read,0.019649982452392578,8000000,68
,,hdf,18,read,0.02506089210510254,8000000,68
,,zarr,18,read,0.04298973083496094,8000000,69
,,hdf,18,read,0.059308767318725586,8000000,69
,,zarr,18,read,0.030907869338989258,8000000,70
,,hdf,18,read,0.03687000274658203,8000000,70
,,zarr,18,read,0.01769232749938965,8000000,71
,,hdf,18,read,0.0514523983001709,8000000,71
,,zarr,18,read,0.019214630126953125,8000000,72
,,hdf,18,read,0.051264286041259766,8000000,72
,,zarr,18,read,0.016691207885742188,8000000,73
,,hdf,18,read,0.030674219131469727,8000000,73
,,zarr,18,read,0.04484367370605469,8000000,74
,,hdf,18,read,0.06620669364929199,8000000,74
,,zarr,18,read,0.04455852508544922,8000000,75
,,hdf,18,read,0.041809797286987305,8000000,75
,,zarr,18,read,0.018975019454956055,8000000,76
,,hdf,18,read,0.08352470397949219,8000000,76
,,zarr,18,read,0.021761178970336914,8000000,77
,,hdf,18,read,0.03656792640686035,8000000,77
,,zarr,18,read,0.020934104919433594,8000000,78
,,hdf,18,read,0.04190826416015625,8000000,78
,,zarr,18,read,0.016817569732666016,8000000,79
,,hdf,18,read,0.030852794647216797,8000000,79
,,zarr,18,read,0.03092670440673828,8000000,80
,,hdf,18,read,0.012029647827148438,8000000,80
,,zarr,18,read,0.026433706283569336,8000000,81
,,hdf,18,read,0.03223276138305664,8000000,81
,,zarr,18,read,0.02834796905517578,8000000,82
,,hdf,18,read,0.035453081130981445,8000000,82
,,zarr,18,read,0.021210432052612305,8000000,83
,,hdf,18,read,0.011125802993774414,8000000,83
,,zarr,18,read,0.018994569778442383,8000000,84
,,hdf,18,read,0.060294389724731445,8000000,84
,,zarr,18,read,0.02757120132446289,8000000,85
,,hdf,18,read,0.018796682357788086,8000000,85
,,zarr,18,read,0.018497943878173828,8000000,86
,,hdf,18,read,0.028921127319335938,8000000,86
,,zarr,18,read,0.0167844295501709,8000000,87
,,hdf,18,read,0.03916168212890625,8000000,87
,,zarr,18,read,0.018128395080566406,8000000,88
,,hdf,18,read,0.09052658081054688,8000000,88
,,zarr,18,read,0.016902446746826172,8000000,89
,,hdf,18,read,0.012004613876342773,8000000,89
,,zarr,18,read,0.019221067428588867,8000000,90
,,hdf,18,read,0.024041175842285156,8000000,90
,,zarr,18,read,0.02004837989807129,8000000,91
,,hdf,18,read,0.0975484848022461,8000000,91
,,zarr,18,read,0.01927804946899414,8000000,92
,,hdf,18,read,0.019505023956298828,8000000,92
,,zarr,18,read,0.017139673233032227,8000000,93
,,hdf,18,read,0.042261600494384766,8000000,93
,,zarr,18,read,0.01853322982788086,8000000,94
,,hdf,18,read,0.03975701332092285,8000000,94
,,zarr,18,read,0.037531137466430664,8000000,95
,,hdf,18,read,0.011236429214477539,8000000,95
,,zarr,18,read,0.0179598331451416,8000000,96
,,hdf,18,read,0.036797523498535156,8000000,96
,,zarr,18,read,0.01714944839477539,8000000,97
,,hdf,18,read,0.021129131317138672,8000000,97
,,zarr,18,read,0.04058551788330078,8000000,98
,,hdf,18,read,0.07236361503601074,8000000,98
,,zarr,18,read,0.02930593490600586,8000000,99
,,hdf,18,read,0.0242922306060791,8000000,99
