compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,2,write,0.016927003860473633,16000000,33
,,hdf,2,write,0.005603313446044922,16000000,33
,,zarr,2,write,0.012463569641113281,16000000,34
,,hdf,2,write,0.005622148513793945,16000000,34
,,zarr,2,write,0.01705002784729004,16000000,35
,,hdf,2,write,0.00569915771484375,16000000,35
,,zarr,2,write,0.01230621337890625,16000000,36
,,hdf,2,write,0.005594015121459961,16000000,36
,,zarr,2,write,0.01694941520690918,16000000,37
,,hdf,2,write,0.005742311477661133,16000000,37
,,zarr,2,write,0.012816190719604492,16000000,38
,,hdf,2,write,0.005575656890869141,16000000,38
,,zarr,2,write,0.01706862449645996,16000000,39
,,hdf,2,write,0.005714893341064453,16000000,39
,,zarr,2,write,0.012403488159179688,16000000,40
,,hdf,2,write,0.005566120147705078,16000000,40
,,zarr,2,write,0.016995906829833984,16000000,41
,,hdf,2,write,0.00572967529296875,16000000,41
,,zarr,2,write,0.01241755485534668,16000000,42
,,hdf,2,write,0.005585432052612305,16000000,42
,,zarr,2,write,0.016897201538085938,16000000,43
,,hdf,2,write,0.005583047866821289,16000000,43
,,zarr,2,write,0.012318611145019531,16000000,44
,,hdf,2,write,0.0054776668548583984,16000000,44
,,zarr,2,write,0.016884326934814453,16000000,45
,,hdf,2,write,0.00567173957824707,16000000,45
,,zarr,2,write,0.012334346771240234,16000000,46
,,hdf,2,write,0.005547285079956055,16000000,46
,,zarr,2,write,0.01788926124572754,16000000,47
,,hdf,2,write,0.005661964416503906,16000000,47
,,zarr,2,write,0.012426137924194336,16000000,48
,,hdf,2,write,0.005633354187011719,16000000,48
,,zarr,2,write,0.01690983772277832,16000000,49
,,hdf,2,write,0.0056841373443603516,16000000,49
,,zarr,2,write,0.012311935424804688,16000000,50
,,hdf,2,write,0.0055730342864990234,16000000,50
,,zarr,2,write,0.017090320587158203,16000000,51
,,hdf,2,write,0.005677938461303711,16000000,51
,,zarr,2,write,0.012444734573364258,16000000,52
,,hdf,2,write,0.0055310726165771484,16000000,52
,,zarr,2,write,0.01692485809326172,16000000,53
,,hdf,2,write,0.005636692047119141,16000000,53
,,zarr,2,write,0.046808719635009766,16000000,54
,,hdf,2,write,0.0056002140045166016,16000000,54
,,zarr,2,write,0.016954660415649414,16000000,55
,,hdf,2,write,0.0056836605072021484,16000000,55
,,zarr,2,write,0.012334585189819336,16000000,56
,,hdf,2,write,0.0055811405181884766,16000000,56
,,zarr,2,write,0.016979455947875977,16000000,57
,,hdf,2,write,0.0057146549224853516,16000000,57
,,zarr,2,write,0.012542963027954102,16000000,58
,,hdf,2,write,0.0057375431060791016,16000000,58
,,zarr,2,write,0.01698160171508789,16000000,59
,,hdf,2,write,0.0056569576263427734,16000000,59
,,zarr,2,write,0.01232767105102539,16000000,60
,,hdf,2,write,0.0055391788482666016,16000000,60
,,zarr,2,write,0.017064571380615234,16000000,61
,,hdf,2,write,0.00567626953125,16000000,61
,,zarr,2,write,0.01243734359741211,16000000,62
,,hdf,2,write,0.005636692047119141,16000000,62
,,zarr,2,write,0.017014741897583008,16000000,63
,,hdf,2,write,0.005613088607788086,16000000,63
,,zarr,2,write,0.012419700622558594,16000000,64
,,hdf,2,write,0.005617380142211914,16000000,64
,,zarr,2,write,0.01697540283203125,16000000,65
,,hdf,2,write,0.005660057067871094,16000000,65
,,zarr,2,write,0.012517929077148438,16000000,66
,,hdf,2,write,0.005689382553100586,16000000,66
,,zarr,2,write,0.016997575759887695,16000000,67
,,hdf,2,write,0.005600929260253906,16000000,67
,,zarr,2,write,0.013645410537719727,16000000,68
,,hdf,2,write,0.0056650638580322266,16000000,68
,,zarr,2,write,0.017017602920532227,16000000,69
,,hdf,2,write,0.005553007125854492,16000000,69
,,zarr,2,write,0.012364387512207031,16000000,70
,,hdf,2,write,0.005551815032958984,16000000,70
,,zarr,2,write,0.016905546188354492,16000000,71
,,hdf,2,write,0.005519390106201172,16000000,71
,,zarr,2,write,0.0124664306640625,16000000,72
,,hdf,2,write,0.005728483200073242,16000000,72
,,zarr,2,write,0.016958951950073242,16000000,73
,,hdf,2,write,0.005569934844970703,16000000,73
,,zarr,2,write,0.012396574020385742,16000000,74
,,hdf,2,write,0.0055997371673583984,16000000,74
,,zarr,2,write,0.01697087287902832,16000000,75
,,hdf,2,write,0.005658864974975586,16000000,75
,,zarr,2,write,0.012500286102294922,16000000,76
,,hdf,2,write,0.00572967529296875,16000000,76
,,zarr,2,write,0.017038345336914062,16000000,77
,,hdf,2,write,0.005587100982666016,16000000,77
,,zarr,2,write,0.01256251335144043,16000000,78
,,hdf,2,write,0.005621433258056641,16000000,78
,,zarr,2,write,0.01696944236755371,16000000,79
,,hdf,2,write,0.0056035518646240234,16000000,79
,,zarr,2,write,0.012361526489257812,16000000,80
,,hdf,2,write,0.005662441253662109,16000000,80
,,zarr,2,write,0.016902446746826172,16000000,81
,,hdf,2,write,0.005697488784790039,16000000,81
,,zarr,2,write,0.012432098388671875,16000000,82
,,hdf,2,write,0.005690813064575195,16000000,82
,,zarr,2,write,0.016954421997070312,16000000,83
,,hdf,2,write,0.005627870559692383,16000000,83
,,zarr,2,write,0.012482643127441406,16000000,84
,,hdf,2,write,0.005597829818725586,16000000,84
,,zarr,2,write,0.017044544219970703,16000000,85
,,hdf,2,write,0.005611419677734375,16000000,85
,,zarr,2,write,0.012404203414916992,16000000,86
,,hdf,2,write,0.0056171417236328125,16000000,86
,,zarr,2,write,0.016918182373046875,16000000,87
,,hdf,2,write,0.005612611770629883,16000000,87
,,zarr,2,write,0.012477397918701172,16000000,88
,,hdf,2,write,0.005690097808837891,16000000,88
,,zarr,2,write,0.016940832138061523,16000000,89
,,hdf,2,write,0.0055921077728271484,16000000,89
,,zarr,2,write,0.012396097183227539,16000000,90
,,hdf,2,write,0.005671262741088867,16000000,90
,,zarr,2,write,0.016959667205810547,16000000,91
,,hdf,2,write,0.005554914474487305,16000000,91
,,zarr,2,write,0.012578248977661133,16000000,92
,,hdf,2,write,0.005639314651489258,16000000,92
,,zarr,2,write,0.016980648040771484,16000000,93
,,hdf,2,write,0.00572514533996582,16000000,93
,,zarr,2,write,0.012367010116577148,16000000,94
,,hdf,2,write,0.00566554069519043,16000000,94
,,zarr,2,write,0.016953706741333008,16000000,95
,,hdf,2,write,0.0056819915771484375,16000000,95
,,zarr,2,write,0.012336254119873047,16000000,96
,,hdf,2,write,0.005643606185913086,16000000,96
,,zarr,2,write,0.016903162002563477,16000000,97
,,hdf,2,write,0.005631923675537109,16000000,97
,,zarr,2,write,0.01238870620727539,16000000,98
,,hdf,2,write,0.0056209564208984375,16000000,98
,,zarr,2,write,0.016930103302001953,16000000,99
,,hdf,2,write,0.005700349807739258,16000000,99
,,zarr,2,read,0.008062362670898438,16000000,0
,,hdf,2,read,0.009087562561035156,16000000,0
,,zarr,2,read,0.011571168899536133,16000000,1
,,hdf,2,read,0.008954524993896484,16000000,1
,,zarr,2,read,0.010899066925048828,16000000,2
,,hdf,2,read,0.006439924240112305,16000000,2
,,zarr,2,read,0.01685309410095215,16000000,3
,,hdf,2,read,0.008776664733886719,16000000,3
,,zarr,2,read,0.01087498664855957,16000000,4
,,hdf,2,read,0.006493091583251953,16000000,4
,,zarr,2,read,0.016437530517578125,16000000,5
,,hdf,2,read,0.008742094039916992,16000000,5
,,zarr,2,read,0.010896444320678711,16000000,6
,,hdf,2,read,0.006494045257568359,16000000,6
,,zarr,2,read,0.016561031341552734,16000000,7
,,hdf,2,read,0.008758544921875,16000000,7
,,zarr,2,read,0.01093602180480957,16000000,8
,,hdf,2,read,0.006469011306762695,16000000,8
,,zarr,2,read,0.016416549682617188,16000000,9
,,hdf,2,read,0.008794546127319336,16000000,9
,,zarr,2,read,0.010880470275878906,16000000,10
,,hdf,2,read,0.0065059661865234375,16000000,10
,,zarr,2,read,0.016315460205078125,16000000,11
,,hdf,2,read,0.008762836456298828,16000000,11
,,zarr,2,read,0.010837316513061523,16000000,12
,,hdf,2,read,0.0065114498138427734,16000000,12
,,zarr,2,read,0.016551733016967773,16000000,13
,,hdf,2,read,0.008769512176513672,16000000,13
,,zarr,2,read,0.010811805725097656,16000000,14
,,hdf,2,read,0.0065021514892578125,16000000,14
,,zarr,2,read,0.01645040512084961,16000000,15
,,hdf,2,read,0.008773088455200195,16000000,15
,,zarr,2,read,0.010904073715209961,16000000,16
,,hdf,2,read,0.006505250930786133,16000000,16
,,zarr,2,read,0.01656198501586914,16000000,17
,,hdf,2,read,0.00875091552734375,16000000,17
,,zarr,2,read,0.010846138000488281,16000000,18
,,hdf,2,read,0.006523609161376953,16000000,18
,,zarr,2,read,0.016655683517456055,16000000,19
,,hdf,2,read,0.008936166763305664,16000000,19
,,zarr,2,read,0.010941028594970703,16000000,20
,,hdf,2,read,0.0064890384674072266,16000000,20
,,zarr,2,read,0.016440153121948242,16000000,21
,,hdf,2,read,0.008945465087890625,16000000,21
,,zarr,2,read,0.010904073715209961,16000000,22
,,hdf,2,read,0.006498098373413086,16000000,22
,,zarr,2,read,0.016469717025756836,16000000,23
,,hdf,2,read,0.008945226669311523,16000000,23
,,zarr,2,read,0.01095438003540039,16000000,24
,,hdf,2,read,0.006493568420410156,16000000,24
,,zarr,2,read,0.016347408294677734,16000000,25
,,hdf,2,read,0.008928298950195312,16000000,25
,,zarr,2,read,0.010910511016845703,16000000,26
,,hdf,2,read,0.006462574005126953,16000000,26
,,zarr,2,read,0.0164492130279541,16000000,27
,,hdf,2,read,0.00894618034362793,16000000,27
,,zarr,2,read,0.01086878776550293,16000000,28
,,hdf,2,read,0.006481647491455078,16000000,28
,,zarr,2,read,0.016408205032348633,16000000,29
,,hdf,2,read,0.008962154388427734,16000000,29
,,zarr,2,read,0.010863065719604492,16000000,30
,,hdf,2,read,0.0065004825592041016,16000000,30
,,zarr,2,read,0.016446828842163086,16000000,31
,,hdf,2,read,0.008951187133789062,16000000,31
,,zarr,2,read,0.01087641716003418,16000000,32
,,hdf,2,read,0.0065000057220458984,16000000,32
,,zarr,2,read,0.0163421630859375,16000000,33
,,hdf,2,read,0.009230375289916992,16000000,33
,,zarr,2,read,0.010842323303222656,16000000,34
,,hdf,2,read,0.006491661071777344,16000000,34
,,zarr,2,read,0.016375064849853516,16000000,35
,,hdf,2,read,0.0092315673828125,16000000,35
,,zarr,2,read,0.010871171951293945,16000000,36
,,hdf,2,read,0.0064847469329833984,16000000,36
,,zarr,2,read,0.016571521759033203,16000000,37
,,hdf,2,read,0.009267330169677734,16000000,37
,,zarr,2,read,0.010824441909790039,16000000,38
,,hdf,2,read,0.0065097808837890625,16000000,38
,,zarr,2,read,0.01650714874267578,16000000,39
,,hdf,2,read,0.00923609733581543,16000000,39
,,zarr,2,read,0.01088857650756836,16000000,40
,,hdf,2,read,0.006486177444458008,16000000,40
,,zarr,2,read,0.016397714614868164,16000000,41
,,hdf,2,read,0.009274005889892578,16000000,41
,,zarr,2,read,0.010848283767700195,16000000,42
,,hdf,2,read,0.006510496139526367,16000000,42
,,zarr,2,read,0.016471385955810547,16000000,43
,,hdf,2,read,0.009274959564208984,16000000,43
,,zarr,2,read,0.010883331298828125,16000000,44
,,hdf,2,read,0.006496906280517578,16000000,44
,,zarr,2,read,0.016477108001708984,16000000,45
,,hdf,2,read,0.009244203567504883,16000000,45
,,zarr,2,read,0.010861396789550781,16000000,46
,,hdf,2,read,0.006483316421508789,16000000,46
,,zarr,2,read,0.016655921936035156,16000000,47
,,hdf,2,read,0.00926065444946289,16000000,47
,,zarr,2,read,0.010861396789550781,16000000,48
,,hdf,2,read,0.006517887115478516,16000000,48
,,zarr,2,read,0.016371488571166992,16000000,49
,,hdf,2,read,0.009263038635253906,16000000,49
,,zarr,2,read,0.010824203491210938,16000000,50
,,hdf,2,read,0.006516456604003906,16000000,50
,,zarr,2,read,0.016371965408325195,16000000,51
,,hdf,2,read,0.009236812591552734,16000000,51
,,zarr,2,read,0.010895967483520508,16000000,52
,,hdf,2,read,0.0065038204193115234,16000000,52
,,zarr,2,read,0.016475200653076172,16000000,53
,,hdf,2,read,0.009282112121582031,16000000,53
,,zarr,2,read,0.010893583297729492,16000000,54
,,hdf,2,read,0.006473541259765625,16000000,54
,,zarr,2,read,0.016353845596313477,16000000,55
,,hdf,2,read,0.009249687194824219,16000000,55
,,zarr,2,read,0.010859966278076172,16000000,56
,,hdf,2,read,0.006487607955932617,16000000,56
,,zarr,2,read,0.016342639923095703,16000000,57
,,hdf,2,read,0.009276151657104492,16000000,57
,,zarr,2,read,0.010886192321777344,16000000,58
,,hdf,2,read,0.006509542465209961,16000000,58
,,zarr,2,read,0.016375303268432617,16000000,59
,,hdf,2,read,0.009256601333618164,16000000,59
,,zarr,2,read,0.010897397994995117,16000000,60
,,hdf,2,read,0.006482362747192383,16000000,60
,,zarr,2,read,0.01638317108154297,16000000,61
,,hdf,2,read,0.009323596954345703,16000000,61
,,zarr,2,read,0.010911226272583008,16000000,62
,,hdf,2,read,0.006443977355957031,16000000,62
,,zarr,2,read,0.01647019386291504,16000000,63
,,hdf,2,read,0.009359598159790039,16000000,63
,,zarr,2,read,0.010896444320678711,16000000,64
,,hdf,2,read,0.006463289260864258,16000000,64
,,zarr,2,read,0.01649785041809082,16000000,65
,,hdf,2,read,0.009359598159790039,16000000,65
,,zarr,2,read,0.010900259017944336,16000000,66
,,hdf,2,read,0.006487607955932617,16000000,66
,,zarr,2,read,0.016469240188598633,16000000,67
,,hdf,2,read,0.009356260299682617,16000000,67
,,zarr,2,read,0.010921239852905273,16000000,68
,,hdf,2,read,0.006490230560302734,16000000,68
,,zarr,2,read,0.0163266658782959,16000000,69
,,hdf,2,read,0.009373664855957031,16000000,69
,,zarr,2,read,0.010851621627807617,16000000,70
,,hdf,2,read,0.006478071212768555,16000000,70
,,zarr,2,read,0.016251087188720703,16000000,71
,,hdf,2,read,0.009355306625366211,16000000,71
,,zarr,2,read,0.010836124420166016,16000000,72
,,hdf,2,read,0.006486654281616211,16000000,72
,,zarr,2,read,0.016337871551513672,16000000,73
,,hdf,2,read,0.009357690811157227,16000000,73
,,zarr,2,read,0.010859012603759766,16000000,74
,,hdf,2,read,0.00649714469909668,16000000,74
,,zarr,2,read,0.016346216201782227,16000000,75
,,hdf,2,read,0.009352922439575195,16000000,75
,,zarr,2,read,0.01088094711303711,16000000,76
,,hdf,2,read,0.006484270095825195,16000000,76
,,zarr,2,read,0.01629042625427246,16000000,77
,,hdf,2,read,0.00935983657836914,16000000,77
,,zarr,2,read,0.010838031768798828,16000000,78
,,hdf,2,read,0.0064814090728759766,16000000,78
,,zarr,2,read,0.016307592391967773,16000000,79
,,hdf,2,read,0.009356260299682617,16000000,79
,,zarr,2,read,0.010881185531616211,16000000,80
,,hdf,2,read,0.0064487457275390625,16000000,80
,,zarr,2,read,0.016422033309936523,16000000,81
,,hdf,2,read,0.009364604949951172,16000000,81
,,zarr,2,read,0.010883569717407227,16000000,82
,,hdf,2,read,0.0064923763275146484,16000000,82
,,zarr,2,read,0.016387462615966797,16000000,83
,,hdf,2,read,0.009351491928100586,16000000,83
,,zarr,2,read,0.010883808135986328,16000000,84
,,hdf,2,read,0.0064432621002197266,16000000,84
,,zarr,2,read,0.016178131103515625,16000000,85
,,hdf,2,read,0.009395599365234375,16000000,85
,,zarr,2,read,0.010894298553466797,16000000,86
,,hdf,2,read,0.006456136703491211,16000000,86
,,zarr,2,read,0.01643538475036621,16000000,87
,,hdf,2,read,0.009363174438476562,16000000,87
,,zarr,2,read,0.010873794555664062,16000000,88
,,hdf,2,read,0.0064890384674072266,16000000,88
,,zarr,2,read,0.016427278518676758,16000000,89
,,hdf,2,read,0.009224653244018555,16000000,89
,,zarr,2,read,0.0108795166015625,16000000,90
,,hdf,2,read,0.006537437438964844,16000000,90
,,zarr,2,read,0.01636505126953125,16000000,91
,,hdf,2,read,0.008920907974243164,16000000,91
,,zarr,2,read,0.010871171951293945,16000000,92
,,hdf,2,read,0.006548404693603516,16000000,92
,,zarr,2,read,0.01646709442138672,16000000,93
,,hdf,2,read,0.008941650390625,16000000,93
,,zarr,2,read,0.010875701904296875,16000000,94
,,hdf,2,read,0.006505489349365234,16000000,94
,,zarr,2,read,0.01641535758972168,16000000,95
,,hdf,2,read,0.008959054946899414,16000000,95
,,zarr,2,read,0.010952949523925781,16000000,96
,,hdf,2,read,0.006515979766845703,16000000,96
,,zarr,2,read,0.016443252563476562,16000000,97
,,hdf,2,read,0.008959531784057617,16000000,97
,,zarr,2,read,0.010896921157836914,16000000,98
,,hdf,2,read,0.006525516510009766,16000000,98
,,zarr,2,read,0.01655721664428711,16000000,99
,,hdf,2,read,0.008979082107543945,16000000,99
