compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,read,0.07660245895385742,16000000,20
,,zarr,18,read,0.05933237075805664,16000000,21
,,hdf,18,read,0.06408905982971191,16000000,21
,,zarr,18,read,0.11882758140563965,16000000,22
,,hdf,18,read,0.11789226531982422,16000000,22
,,zarr,18,read,0.07624602317810059,16000000,23
,,hdf,18,read,0.08799004554748535,16000000,23
,,zarr,18,read,0.039638519287109375,16000000,24
,,hdf,18,read,0.09318971633911133,16000000,24
,,zarr,18,read,0.04755592346191406,16000000,25
,,hdf,18,read,0.03968667984008789,16000000,25
,,zarr,18,read,0.053368568420410156,16000000,26
,,hdf,18,read,0.07948732376098633,16000000,26
,,zarr,18,read,0.043425559997558594,16000000,27
,,hdf,18,read,0.06492376327514648,16000000,27
,,zarr,18,read,0.057416677474975586,16000000,28
,,hdf,18,read,0.0721583366394043,16000000,28
,,zarr,18,read,0.0536806583404541,16000000,29
,,hdf,18,read,0.09145665168762207,16000000,29
,,zarr,18,read,0.07414078712463379,16000000,30
,,hdf,18,read,0.10494589805603027,16000000,30
,,zarr,18,read,0.0372314453125,16000000,31
,,hdf,18,read,0.06863808631896973,16000000,31
,,zarr,18,read,0.07224106788635254,16000000,32
,,hdf,18,read,0.047159433364868164,16000000,32
,,zarr,18,read,0.045361995697021484,16000000,33
,,hdf,18,read,0.10054779052734375,16000000,33
,,zarr,18,read,0.044902801513671875,16000000,34
,,hdf,18,read,0.06612515449523926,16000000,34
,,zarr,18,read,0.06821870803833008,16000000,35
,,hdf,18,read,0.07523179054260254,16000000,35
,,zarr,18,read,0.3198726177215576,16000000,36
,,hdf,18,read,0.0945887565612793,16000000,36
,,zarr,18,read,0.04886174201965332,16000000,37
,,hdf,18,read,0.044522762298583984,16000000,37
,,zarr,18,read,0.05191493034362793,16000000,38
,,hdf,18,read,0.08666253089904785,16000000,38
,,zarr,18,read,0.042597293853759766,16000000,39
,,hdf,18,read,0.07957029342651367,16000000,39
,,zarr,18,read,0.039118289947509766,16000000,40
,,hdf,18,read,0.08294844627380371,16000000,40
,,zarr,18,read,0.06257104873657227,16000000,41
,,hdf,18,read,0.07109642028808594,16000000,41
,,zarr,18,read,0.07707619667053223,16000000,42
,,hdf,18,read,0.07930207252502441,16000000,42
,,zarr,18,read,0.038718461990356445,16000000,43
,,hdf,18,read,0.05349850654602051,16000000,43
,,zarr,18,read,0.04874682426452637,16000000,44
,,hdf,18,read,0.03874564170837402,16000000,44
,,zarr,18,read,0.04390668869018555,16000000,45
,,hdf,18,read,0.06211709976196289,16000000,45
,,zarr,18,read,0.03972911834716797,16000000,46
,,hdf,18,read,0.08318829536437988,16000000,46
,,zarr,18,read,0.06926608085632324,16000000,47
,,hdf,18,read,0.08070206642150879,16000000,47
,,zarr,18,read,0.09825944900512695,16000000,48
,,hdf,18,read,0.03972673416137695,16000000,48
,,zarr,18,read,0.039611101150512695,16000000,49
,,hdf,18,read,0.06419038772583008,16000000,49
,,zarr,18,read,0.10434842109680176,16000000,50
,,hdf,18,read,0.08315801620483398,16000000,50
,,zarr,18,read,0.06667423248291016,16000000,51
,,hdf,18,read,0.08445262908935547,16000000,51
,,zarr,18,read,0.054392099380493164,16000000,52
,,hdf,18,read,0.055301666259765625,16000000,52
,,zarr,18,read,0.05164527893066406,16000000,53
,,hdf,18,read,0.06977558135986328,16000000,53
,,zarr,18,read,0.05926990509033203,16000000,54
,,hdf,18,read,0.058905601501464844,16000000,54
,,zarr,18,read,0.046459197998046875,16000000,55
,,hdf,18,read,0.12071037292480469,16000000,55
,,zarr,18,read,0.05220484733581543,16000000,56
,,hdf,18,read,0.08005857467651367,16000000,56
,,zarr,18,read,0.042366743087768555,16000000,57
,,hdf,18,read,0.06996536254882812,16000000,57
,,zarr,18,read,0.04254555702209473,16000000,58
,,hdf,18,read,0.0662834644317627,16000000,58
,,zarr,18,read,0.04002857208251953,16000000,59
,,hdf,18,read,0.10806417465209961,16000000,59
,,zarr,18,read,0.05209851264953613,16000000,60
,,hdf,18,read,0.06796884536743164,16000000,60
,,zarr,18,read,0.05164194107055664,16000000,61
,,hdf,18,read,0.07740402221679688,16000000,61
,,zarr,18,read,0.04594159126281738,16000000,62
,,hdf,18,read,0.05910944938659668,16000000,62
,,zarr,18,read,0.04358029365539551,16000000,63
,,hdf,18,read,0.07539987564086914,16000000,63
,,zarr,18,read,0.04720807075500488,16000000,64
,,hdf,18,read,0.07366394996643066,16000000,64
,,zarr,18,read,0.05281400680541992,16000000,65
,,hdf,18,read,0.06271529197692871,16000000,65
,,zarr,18,read,0.07022380828857422,16000000,66
,,hdf,18,read,0.04317188262939453,16000000,66
,,zarr,18,read,0.0759897232055664,16000000,67
,,hdf,18,read,0.0371856689453125,16000000,67
,,zarr,18,read,0.06740140914916992,16000000,68
,,hdf,18,read,0.06139826774597168,16000000,68
,,zarr,18,read,0.06613373756408691,16000000,69
,,hdf,18,read,0.057890892028808594,16000000,69
,,zarr,18,read,0.056111812591552734,16000000,70
,,hdf,18,read,0.040570735931396484,16000000,70
,,zarr,18,read,0.08239340782165527,16000000,71
,,hdf,18,read,0.06108546257019043,16000000,71
,,zarr,18,read,0.05394411087036133,16000000,72
,,hdf,18,read,0.07293462753295898,16000000,72
,,zarr,18,read,0.06030106544494629,16000000,73
,,hdf,18,read,0.0557403564453125,16000000,73
,,zarr,18,read,0.04841446876525879,16000000,74
,,hdf,18,read,0.048256874084472656,16000000,74
,,zarr,18,read,0.048146724700927734,16000000,75
,,hdf,18,read,0.07096242904663086,16000000,75
,,zarr,18,read,0.041518449783325195,16000000,76
,,hdf,18,read,0.07212090492248535,16000000,76
,,zarr,18,read,0.059752464294433594,16000000,77
,,hdf,18,read,0.05867362022399902,16000000,77
,,zarr,18,read,0.06939935684204102,16000000,78
,,hdf,18,read,0.12166357040405273,16000000,78
,,zarr,18,read,0.04770517349243164,16000000,79
,,hdf,18,read,0.06685733795166016,16000000,79
,,zarr,18,read,0.0379331111907959,16000000,80
,,hdf,18,read,0.06419086456298828,16000000,80
,,zarr,18,read,0.038199663162231445,16000000,81
,,hdf,18,read,0.06333422660827637,16000000,81
,,zarr,18,read,0.04076194763183594,16000000,82
,,hdf,18,read,0.06670117378234863,16000000,82
,,zarr,18,read,0.054808616638183594,16000000,83
,,hdf,18,read,0.10477423667907715,16000000,83
,,zarr,18,read,0.04211568832397461,16000000,84
,,hdf,18,read,0.0709538459777832,16000000,84
,,zarr,18,read,0.048567771911621094,16000000,85
,,hdf,18,read,0.05560636520385742,16000000,85
,,zarr,18,read,0.07016897201538086,16000000,86
,,hdf,18,read,0.04568839073181152,16000000,86
,,zarr,18,read,0.07051539421081543,16000000,87
,,hdf,18,read,0.08618593215942383,16000000,87
,,zarr,18,read,0.04300880432128906,16000000,88
,,hdf,18,read,0.08946967124938965,16000000,88
,,zarr,18,read,0.06320858001708984,16000000,89
,,hdf,18,read,0.05292201042175293,16000000,89
,,zarr,18,read,0.04230141639709473,16000000,90
,,hdf,18,read,0.082977294921875,16000000,90
,,zarr,18,read,0.061537742614746094,16000000,91
,,hdf,18,read,0.1609783172607422,16000000,91
,,zarr,18,read,0.058176279067993164,16000000,92
,,hdf,18,read,0.08533287048339844,16000000,92
,,zarr,18,read,0.045690298080444336,16000000,93
,,hdf,18,read,0.11049818992614746,16000000,93
,,zarr,18,read,0.044877052307128906,16000000,94
,,hdf,18,read,0.06467652320861816,16000000,94
,,zarr,18,read,0.053015947341918945,16000000,95
,,hdf,18,read,0.12244153022766113,16000000,95
,,zarr,18,read,0.04373049736022949,16000000,96
,,hdf,18,read,0.07925868034362793,16000000,96
,,zarr,18,read,0.06601476669311523,16000000,97
,,hdf,18,read,0.18952560424804688,16000000,97
,,zarr,18,read,0.20021319389343262,16000000,98
,,hdf,18,read,0.060762643814086914,16000000,98
,,zarr,18,read,0.07675719261169434,16000000,99
,,hdf,18,read,0.10612940788269043,16000000,99
