compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,read,0.009550094604492188,4000000,66
,,zarr,18,read,0.02565169334411621,4000000,67
,,hdf,18,read,0.03493905067443848,4000000,67
,,zarr,18,read,0.018127918243408203,4000000,68
,,hdf,18,read,0.021210670471191406,4000000,68
,,zarr,18,read,0.02192854881286621,4000000,69
,,hdf,18,read,0.012668609619140625,4000000,69
,,zarr,18,read,0.009777545928955078,4000000,70
,,hdf,18,read,0.007050991058349609,4000000,70
,,zarr,18,read,0.008991241455078125,4000000,71
,,hdf,18,read,0.05812859535217285,4000000,71
,,zarr,18,read,0.009501218795776367,4000000,72
,,hdf,18,read,0.010037899017333984,4000000,72
,,zarr,18,read,0.00856781005859375,4000000,73
,,hdf,18,read,0.007398128509521484,4000000,73
,,zarr,18,read,0.009896039962768555,4000000,74
,,hdf,18,read,0.017078638076782227,4000000,74
,,zarr,18,read,0.03876781463623047,4000000,75
,,hdf,18,read,0.03105783462524414,4000000,75
,,zarr,18,read,0.03009033203125,4000000,76
,,hdf,18,read,0.007988929748535156,4000000,76
,,zarr,18,read,0.02148914337158203,4000000,77
,,hdf,18,read,0.02738356590270996,4000000,77
,,zarr,18,read,0.03025031089782715,4000000,78
,,hdf,18,read,0.050463199615478516,4000000,78
,,zarr,18,read,0.007866144180297852,4000000,79
,,hdf,18,read,0.026784658432006836,4000000,79
,,zarr,18,read,0.02598285675048828,4000000,80
,,hdf,18,read,0.026476383209228516,4000000,80
,,zarr,18,read,0.014614105224609375,4000000,81
,,hdf,18,read,0.00917959213256836,4000000,81
,,zarr,18,read,0.01407933235168457,4000000,82
,,hdf,18,read,0.044887542724609375,4000000,82
,,zarr,18,read,0.02395915985107422,4000000,83
,,hdf,18,read,0.0072400569915771484,4000000,83
,,zarr,18,read,0.020735979080200195,4000000,84
,,hdf,18,read,0.04244875907897949,4000000,84
,,zarr,18,read,0.009113073348999023,4000000,85
,,hdf,18,read,0.012900829315185547,4000000,85
,,zarr,18,read,0.01806354522705078,4000000,86
,,hdf,18,read,0.007756710052490234,4000000,86
,,zarr,18,read,0.00977015495300293,4000000,87
,,hdf,18,read,0.016392230987548828,4000000,87
,,zarr,18,read,0.008361339569091797,4000000,88
,,hdf,18,read,0.019837141036987305,4000000,88
,,zarr,18,read,0.008452415466308594,4000000,89
,,hdf,18,read,0.00784921646118164,4000000,89
,,zarr,18,read,0.009261369705200195,4000000,90
,,hdf,18,read,0.026102781295776367,4000000,90
,,zarr,18,read,0.0073626041412353516,4000000,91
,,hdf,18,read,0.030012130737304688,4000000,91
,,zarr,18,read,0.007732391357421875,4000000,92
,,hdf,18,read,0.020015478134155273,4000000,92
,,zarr,18,read,0.007067203521728516,4000000,93
,,hdf,18,read,0.01573014259338379,4000000,93
,,zarr,18,read,0.009634256362915039,4000000,94
,,hdf,18,read,0.010696887969970703,4000000,94
,,zarr,18,read,0.007030963897705078,4000000,95
,,hdf,18,read,0.014370918273925781,4000000,95
,,zarr,18,read,0.006749629974365234,4000000,96
,,hdf,18,read,0.022012948989868164,4000000,96
,,zarr,18,read,0.006972789764404297,4000000,97
,,hdf,18,read,0.02775406837463379,4000000,97
,,zarr,18,read,0.025207996368408203,4000000,98
,,hdf,18,read,0.008127212524414062,4000000,98
,,zarr,18,read,0.005717277526855469,4000000,99
,,hdf,18,read,0.05416607856750488,4000000,99
