compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,18,write,0.025153160095214844,16000000,19
,,zarr,18,write,0.05530238151550293,16000000,20
,,hdf,18,write,0.019379615783691406,16000000,20
,,zarr,18,write,0.05344724655151367,16000000,21
,,hdf,18,write,0.03088688850402832,16000000,21
,,zarr,18,write,0.04382181167602539,16000000,22
,,hdf,18,write,0.031192779541015625,16000000,22
,,zarr,18,write,0.04790687561035156,16000000,23
,,hdf,18,write,0.021114826202392578,16000000,23
,,zarr,18,write,0.10020232200622559,16000000,24
,,hdf,18,write,0.0640726089477539,16000000,24
,,zarr,18,write,0.0464625358581543,16000000,25
,,hdf,18,write,0.06925845146179199,16000000,25
,,zarr,18,write,0.06723141670227051,16000000,26
,,hdf,18,write,0.027868270874023438,16000000,26
,,zarr,18,write,0.07663083076477051,16000000,27
,,hdf,18,write,0.03774666786193848,16000000,27
,,zarr,18,write,0.03509998321533203,16000000,28
,,hdf,18,write,0.06310129165649414,16000000,28
,,zarr,18,write,0.046303510665893555,16000000,29
,,hdf,18,write,0.01939105987548828,16000000,29
,,zarr,18,write,0.0496220588684082,16000000,30
,,hdf,18,write,0.04032707214355469,16000000,30
,,zarr,18,write,0.04038882255554199,16000000,31
,,hdf,18,write,0.06676173210144043,16000000,31
,,zarr,18,write,0.08271050453186035,16000000,32
,,hdf,18,write,0.01947188377380371,16000000,32
,,zarr,18,write,0.04568362236022949,16000000,33
,,hdf,18,write,0.0241091251373291,16000000,33
,,zarr,18,write,0.0426945686340332,16000000,34
,,hdf,18,write,0.04776763916015625,16000000,34
,,zarr,18,write,0.04483795166015625,16000000,35
,,hdf,18,write,0.023095369338989258,16000000,35
,,zarr,18,write,0.03830575942993164,16000000,36
,,hdf,18,write,0.03364300727844238,16000000,36
,,zarr,18,write,0.0400547981262207,16000000,37
,,hdf,18,write,0.05331850051879883,16000000,37
,,zarr,18,write,0.04727292060852051,16000000,38
,,hdf,18,write,0.05037569999694824,16000000,38
,,zarr,18,write,0.13067173957824707,16000000,39
,,hdf,18,write,0.060933828353881836,16000000,39
,,zarr,18,write,0.046564579010009766,16000000,40
,,hdf,18,write,0.06913185119628906,16000000,40
,,zarr,18,write,0.050063133239746094,16000000,41
,,hdf,18,write,0.04552960395812988,16000000,41
,,zarr,18,write,0.04153251647949219,16000000,42
,,hdf,18,write,0.0220487117767334,16000000,42
,,zarr,18,write,0.05155801773071289,16000000,43
,,hdf,18,write,0.03171515464782715,16000000,43
,,zarr,18,write,0.06740689277648926,16000000,44
,,hdf,18,write,0.0767221450805664,16000000,44
,,zarr,18,write,0.043444156646728516,16000000,45
,,hdf,18,write,0.027077198028564453,16000000,45
,,zarr,18,write,0.04873204231262207,16000000,46
,,hdf,18,write,0.0745840072631836,16000000,46
,,zarr,18,write,0.03795742988586426,16000000,47
,,hdf,18,write,0.14517831802368164,16000000,47
,,zarr,18,write,0.048108577728271484,16000000,48
,,hdf,18,write,0.022391080856323242,16000000,48
,,zarr,18,write,0.04142117500305176,16000000,49
,,hdf,18,write,0.05583930015563965,16000000,49
,,zarr,18,write,0.046445608139038086,16000000,50
,,hdf,18,write,0.0745842456817627,16000000,50
,,zarr,18,write,0.04732704162597656,16000000,51
,,hdf,18,write,0.019164085388183594,16000000,51
,,zarr,18,write,0.0489199161529541,16000000,52
,,hdf,18,write,0.035265445709228516,16000000,52
,,zarr,18,write,0.045644521713256836,16000000,53
,,hdf,18,write,0.04702448844909668,16000000,53
,,zarr,18,write,0.04787182807922363,16000000,54
,,hdf,18,write,0.031132936477661133,16000000,54
,,zarr,18,write,0.04781842231750488,16000000,55
,,hdf,18,write,0.046389102935791016,16000000,55
,,zarr,18,write,0.04750704765319824,16000000,56
,,hdf,18,write,0.16054940223693848,16000000,56
,,zarr,18,write,0.039980411529541016,16000000,57
,,hdf,18,write,0.02516913414001465,16000000,57
,,zarr,18,write,0.04953789710998535,16000000,58
,,hdf,18,write,0.025876760482788086,16000000,58
,,zarr,18,write,0.04985499382019043,16000000,59
,,hdf,18,write,0.04676532745361328,16000000,59
,,zarr,18,write,0.03976273536682129,16000000,60
,,hdf,18,write,0.24159598350524902,16000000,60
,,zarr,18,write,0.03789019584655762,16000000,61
,,hdf,18,write,0.0234677791595459,16000000,61
,,zarr,18,write,0.043518781661987305,16000000,62
,,hdf,18,write,0.07653093338012695,16000000,62
,,zarr,18,write,0.04828381538391113,16000000,63
,,hdf,18,write,0.07442259788513184,16000000,63
,,zarr,18,write,0.046334266662597656,16000000,64
,,hdf,18,write,0.01897716522216797,16000000,64
,,zarr,18,write,0.05076026916503906,16000000,65
,,hdf,18,write,0.03526711463928223,16000000,65
,,zarr,18,write,0.05124187469482422,16000000,66
,,hdf,18,write,0.06821894645690918,16000000,66
,,zarr,18,write,0.053002119064331055,16000000,67
,,hdf,18,write,0.029410362243652344,16000000,67
,,zarr,18,write,0.04831957817077637,16000000,68
,,hdf,18,write,0.04999685287475586,16000000,68
,,zarr,18,write,0.036429643630981445,16000000,69
,,hdf,18,write,0.06736230850219727,16000000,69
,,zarr,18,write,0.04538226127624512,16000000,70
,,hdf,18,write,0.01889634132385254,16000000,70
,,zarr,18,write,0.04927659034729004,16000000,71
,,hdf,18,write,0.021039724349975586,16000000,71
,,zarr,18,write,0.046611785888671875,16000000,72
,,hdf,18,write,0.04632449150085449,16000000,72
,,zarr,18,write,0.0573732852935791,16000000,73
,,hdf,18,write,0.039733171463012695,16000000,73
,,zarr,18,write,0.04436922073364258,16000000,74
,,hdf,18,write,0.027338027954101562,16000000,74
,,zarr,18,write,0.04804706573486328,16000000,75
,,hdf,18,write,0.07754731178283691,16000000,75
,,zarr,18,write,0.04349708557128906,16000000,76
,,hdf,18,write,0.03125929832458496,16000000,76
,,zarr,18,write,0.052770137786865234,16000000,77
,,hdf,18,write,0.024066448211669922,16000000,77
,,zarr,18,write,0.04963278770446777,16000000,78
,,hdf,18,write,0.05066657066345215,16000000,78
,,zarr,18,write,0.04681658744812012,16000000,79
,,hdf,18,write,0.03110814094543457,16000000,79
,,zarr,18,write,0.048218727111816406,16000000,80
,,hdf,18,write,0.03161430358886719,16000000,80
,,zarr,18,write,0.03843331336975098,16000000,81
,,hdf,18,write,0.07257962226867676,16000000,81
,,zarr,18,write,0.05043387413024902,16000000,82
,,hdf,18,write,0.05384421348571777,16000000,82
,,zarr,18,write,0.049773216247558594,16000000,83
,,hdf,18,write,0.01932811737060547,16000000,83
,,zarr,18,write,0.051835060119628906,16000000,84
,,hdf,18,write,0.06893134117126465,16000000,84
,,zarr,18,write,0.04309654235839844,16000000,85
,,hdf,18,write,0.0945122241973877,16000000,85
,,zarr,18,write,0.03681492805480957,16000000,86
,,hdf,18,write,0.02252650260925293,16000000,86
,,zarr,18,write,0.052332401275634766,16000000,87
,,hdf,18,write,0.02378225326538086,16000000,87
,,zarr,18,write,0.04422926902770996,16000000,88
,,hdf,18,write,0.03919696807861328,16000000,88
,,zarr,18,write,0.04478168487548828,16000000,89
,,hdf,18,write,0.019849538803100586,16000000,89
,,zarr,18,write,0.048801422119140625,16000000,90
,,hdf,18,write,0.030174732208251953,16000000,90
,,zarr,18,write,0.0461575984954834,16000000,91
,,hdf,18,write,0.04589366912841797,16000000,91
,,zarr,18,write,0.04292869567871094,16000000,92
,,hdf,18,write,0.021112918853759766,16000000,92
,,zarr,18,write,0.04534029960632324,16000000,93
,,hdf,18,write,0.06798434257507324,16000000,93
,,zarr,18,write,0.044747114181518555,16000000,94
,,hdf,18,write,0.07178163528442383,16000000,94
,,zarr,18,write,0.05249476432800293,16000000,95
,,hdf,18,write,0.024004697799682617,16000000,95
,,zarr,18,write,0.05189990997314453,16000000,96
,,hdf,18,write,0.0369718074798584,16000000,96
,,zarr,18,write,0.04557371139526367,16000000,97
,,hdf,18,write,0.04914236068725586,16000000,97
,,zarr,18,write,0.04124164581298828,16000000,98
,,hdf,18,write,0.058838605880737305,16000000,98
,,zarr,18,write,0.04988431930541992,16000000,99
,,hdf,18,write,0.020975351333618164,16000000,99
,,zarr,18,read,0.05242180824279785,16000000,0
,,hdf,18,read,0.06160449981689453,16000000,0
,,zarr,18,read,0.04582071304321289,16000000,1
,,hdf,18,read,0.05890631675720215,16000000,1
,,zarr,18,read,0.04216432571411133,16000000,2
,,hdf,18,read,0.07498335838317871,16000000,2
,,zarr,18,read,0.07582807540893555,16000000,3
,,hdf,18,read,0.014793157577514648,16000000,3
,,zarr,18,read,0.04359698295593262,16000000,4
,,hdf,18,read,0.03534865379333496,16000000,4
,,zarr,18,read,0.04401350021362305,16000000,5
,,hdf,18,read,0.06581759452819824,16000000,5
,,zarr,18,read,0.04922294616699219,16000000,6
,,hdf,18,read,0.058728933334350586,16000000,6
,,zarr,18,read,0.04687643051147461,16000000,7
,,hdf,18,read,0.0549015998840332,16000000,7
,,zarr,18,read,0.06970429420471191,16000000,8
,,hdf,18,read,0.06813573837280273,16000000,8
,,zarr,18,read,0.06329607963562012,16000000,9
,,hdf,18,read,0.10936141014099121,16000000,9
,,zarr,18,read,0.05356121063232422,16000000,10
,,hdf,18,read,0.08357501029968262,16000000,10
,,zarr,18,read,0.07173633575439453,16000000,11
,,hdf,18,read,0.06939959526062012,16000000,11
,,zarr,18,read,0.041959524154663086,16000000,12
,,hdf,18,read,0.07792067527770996,16000000,12
,,zarr,18,read,0.04667043685913086,16000000,13
,,hdf,18,read,0.09215974807739258,16000000,13
,,zarr,18,read,0.041745662689208984,16000000,14
,,hdf,18,read,0.0792856216430664,16000000,14
,,zarr,18,read,0.052489280700683594,16000000,15
,,hdf,18,read,0.09739208221435547,16000000,15
,,zarr,18,read,0.06498599052429199,16000000,16
,,hdf,18,read,0.08590269088745117,16000000,16
,,zarr,18,read,0.052933692932128906,16000000,17
,,hdf,18,read,0.05991983413696289,16000000,17
,,zarr,18,read,0.06326007843017578,16000000,18
,,hdf,18,read,0.06876897811889648,16000000,18
,,zarr,18,read,0.05274200439453125,16000000,19
,,hdf,18,read,0.05572986602783203,16000000,19
,,zarr,18,read,0.055327653884887695,16000000,20
,,hdf,18,read,0.055795907974243164,16000000,20
,,zarr,18,read,0.07555747032165527,16000000,21
,,hdf,18,read,0.05692696571350098,16000000,21
,,zarr,18,read,0.07686138153076172,16000000,22
,,hdf,18,read,0.1713390350341797,16000000,22
,,zarr,18,read,0.05787229537963867,16000000,23
,,hdf,18,read,0.25385308265686035,16000000,23
,,zarr,18,read,0.05412578582763672,16000000,24
,,hdf,18,read,0.0825204849243164,16000000,24
,,zarr,18,read,0.06700849533081055,16000000,25
,,hdf,18,read,0.042577266693115234,16000000,25
,,zarr,18,read,0.19678521156311035,16000000,26
,,hdf,18,read,0.04791831970214844,16000000,26
,,zarr,18,read,0.05829262733459473,16000000,27
,,hdf,18,read,0.18559575080871582,16000000,27
,,zarr,18,read,0.04484844207763672,16000000,28
,,hdf,18,read,0.07924270629882812,16000000,28
,,zarr,18,read,0.04116368293762207,16000000,29
,,hdf,18,read,0.0438990592956543,16000000,29
,,zarr,18,read,0.07400298118591309,16000000,30
,,hdf,18,read,0.09735226631164551,16000000,30
,,zarr,18,read,0.037570953369140625,16000000,31
,,hdf,18,read,0.06676769256591797,16000000,31
,,zarr,18,read,0.04193925857543945,16000000,32
,,hdf,18,read,0.09944343566894531,16000000,32
,,zarr,18,read,0.06055617332458496,16000000,33
,,hdf,18,read,0.08759784698486328,16000000,33
,,zarr,18,read,0.10496068000793457,16000000,34
,,hdf,18,read,0.10327386856079102,16000000,34
,,zarr,18,read,0.04715609550476074,16000000,35
,,hdf,18,read,0.0523221492767334,16000000,35
,,zarr,18,read,0.06586432456970215,16000000,36
,,hdf,18,read,0.053037405014038086,16000000,36
,,zarr,18,read,0.13531947135925293,16000000,37
,,hdf,18,read,0.0819101333618164,16000000,37
,,zarr,18,read,0.09904217720031738,16000000,38
,,hdf,18,read,0.11205363273620605,16000000,38
,,zarr,18,read,0.0627138614654541,16000000,39
,,hdf,18,read,0.07709479331970215,16000000,39
,,zarr,18,read,0.0709075927734375,16000000,40
,,hdf,18,read,0.08985686302185059,16000000,40
,,zarr,18,read,0.05052638053894043,16000000,41
,,hdf,18,read,0.060808420181274414,16000000,41
,,zarr,18,read,0.09306812286376953,16000000,42
,,hdf,18,read,0.06360626220703125,16000000,42
,,zarr,18,read,0.08996224403381348,16000000,43
,,hdf,18,read,0.061621904373168945,16000000,43
,,zarr,18,read,0.17916011810302734,16000000,44
,,hdf,18,read,0.052217960357666016,16000000,44
,,zarr,18,read,0.04193902015686035,16000000,45
,,hdf,18,read,0.0834801197052002,16000000,45
,,zarr,18,read,0.17712855339050293,16000000,46
,,hdf,18,read,0.05829882621765137,16000000,46
,,zarr,18,read,0.060356855392456055,16000000,47
,,hdf,18,read,0.12744379043579102,16000000,47
,,zarr,18,read,0.065765380859375,16000000,48
,,hdf,18,read,0.09597277641296387,16000000,48
,,zarr,18,read,0.06185293197631836,16000000,49
,,hdf,18,read,0.052527427673339844,16000000,49
,,zarr,18,read,0.053635358810424805,16000000,50
,,hdf,18,read,0.07046794891357422,16000000,50
,,zarr,18,read,0.25357675552368164,16000000,51
,,hdf,18,read,0.034673452377319336,16000000,51
,,zarr,18,read,0.19299101829528809,16000000,52
,,hdf,18,read,0.22359776496887207,16000000,52
,,zarr,18,read,0.047379255294799805,16000000,53
,,hdf,18,read,0.08832812309265137,16000000,53
,,zarr,18,read,0.059602975845336914,16000000,54
,,hdf,18,read,0.09971475601196289,16000000,54
,,zarr,18,read,0.1087653636932373,16000000,55
,,hdf,18,read,0.07247304916381836,16000000,55
,,zarr,18,read,0.0405886173248291,16000000,56
,,hdf,18,read,0.1548008918762207,16000000,56
,,zarr,18,read,0.06905817985534668,16000000,57
,,hdf,18,read,0.1582808494567871,16000000,57
,,zarr,18,read,0.04569530487060547,16000000,58
,,hdf,18,read,0.07008957862854004,16000000,58
,,zarr,18,read,0.14629316329956055,16000000,59
,,hdf,18,read,0.1103816032409668,16000000,59
,,zarr,18,read,0.13090825080871582,16000000,60
,,hdf,18,read,0.07256221771240234,16000000,60
,,zarr,18,read,0.13776326179504395,16000000,61
,,hdf,18,read,0.07473254203796387,16000000,61
,,zarr,18,read,0.11179113388061523,16000000,62
,,hdf,18,read,0.08713912963867188,16000000,62
,,zarr,18,read,0.05796074867248535,16000000,63
,,hdf,18,read,0.12129664421081543,16000000,63
,,zarr,18,read,0.09971046447753906,16000000,64
,,hdf,18,read,0.08521056175231934,16000000,64
,,zarr,18,read,0.0662541389465332,16000000,65
,,hdf,18,read,0.06708073616027832,16000000,65
,,zarr,18,read,0.044434547424316406,16000000,66
,,hdf,18,read,0.10740923881530762,16000000,66
,,zarr,18,read,0.06453299522399902,16000000,67
,,hdf,18,read,0.07977008819580078,16000000,67
,,zarr,18,read,0.10018634796142578,16000000,68
,,hdf,18,read,0.08916187286376953,16000000,68
,,zarr,18,read,0.07148933410644531,16000000,69
,,hdf,18,read,0.05582737922668457,16000000,69
,,zarr,18,read,0.12387824058532715,16000000,70
,,hdf,18,read,0.04676556587219238,16000000,70
,,zarr,18,read,0.11598873138427734,16000000,71
,,hdf,18,read,0.07608675956726074,16000000,71
,,zarr,18,read,0.06255722045898438,16000000,72
,,hdf,18,read,0.07440423965454102,16000000,72
,,zarr,18,read,0.06867074966430664,16000000,73
,,hdf,18,read,0.07328248023986816,16000000,73
,,zarr,18,read,0.09924793243408203,16000000,74
,,hdf,18,read,0.08133506774902344,16000000,74
,,zarr,18,read,0.07949376106262207,16000000,75
,,hdf,18,read,0.1774742603302002,16000000,75
,,zarr,18,read,0.06546354293823242,16000000,76
,,hdf,18,read,0.09268951416015625,16000000,76
,,zarr,18,read,0.06557893753051758,16000000,77
,,hdf,18,read,0.09703230857849121,16000000,77
,,zarr,18,read,0.07640528678894043,16000000,78
,,hdf,18,read,0.10286378860473633,16000000,78
,,zarr,18,read,0.05153632164001465,16000000,79
,,hdf,18,read,0.059146881103515625,16000000,79
,,zarr,18,read,0.048737525939941406,16000000,80
,,hdf,18,read,0.03567981719970703,16000000,80
,,zarr,18,read,0.061244964599609375,16000000,81
,,hdf,18,read,0.05044078826904297,16000000,81
,,zarr,18,read,0.04723501205444336,16000000,82
,,hdf,18,read,0.08596372604370117,16000000,82
,,zarr,18,read,0.055184364318847656,16000000,83
,,hdf,18,read,0.0806732177734375,16000000,83
,,zarr,18,read,0.09757018089294434,16000000,84
,,hdf,18,read,0.06449103355407715,16000000,84
,,zarr,18,read,0.040958404541015625,16000000,85
,,hdf,18,read,0.0805044174194336,16000000,85
,,zarr,18,read,0.07329487800598145,16000000,86
,,hdf,18,read,0.05393552780151367,16000000,86
,,zarr,18,read,0.043904781341552734,16000000,87
,,hdf,18,read,0.08670616149902344,16000000,87
,,zarr,18,read,0.04221153259277344,16000000,88
,,hdf,18,read,0.09533333778381348,16000000,88
,,zarr,18,read,0.0507509708404541,16000000,89
,,hdf,18,read,0.08180046081542969,16000000,89
,,zarr,18,read,0.0445098876953125,16000000,90
,,hdf,18,read,0.07623100280761719,16000000,90
,,zarr,18,read,0.04044365882873535,16000000,91
,,hdf,18,read,0.10520100593566895,16000000,91
,,zarr,18,read,0.08518767356872559,16000000,92
,,hdf,18,read,0.10990023612976074,16000000,92
,,zarr,18,read,0.07625079154968262,16000000,93
,,hdf,18,read,0.07678580284118652,16000000,93
,,zarr,18,read,0.05505514144897461,16000000,94
,,hdf,18,read,0.1223306655883789,16000000,94
,,zarr,18,read,0.049552202224731445,16000000,95
,,hdf,18,read,0.10139131546020508,16000000,95
,,zarr,18,read,0.07993698120117188,16000000,96
,,hdf,18,read,0.10837936401367188,16000000,96
,,zarr,18,read,0.09369587898254395,16000000,97
,,hdf,18,read,0.42349886894226074,16000000,97
,,zarr,18,read,0.04885411262512207,16000000,98
,,hdf,18,read,0.05765414237976074,16000000,98
,,zarr,18,read,0.0502321720123291,16000000,99
,,hdf,18,read,0.08430600166320801,16000000,99
