compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.0038099288940429688,800000,37
,,hdf,18,write,0.0026679039001464844,800000,37
,,zarr,18,write,0.005193471908569336,800000,38
,,hdf,18,write,0.002708911895751953,800000,38
,,zarr,18,write,0.005822181701660156,800000,39
,,hdf,18,write,0.002725839614868164,800000,39
,,zarr,18,write,0.0036933422088623047,800000,40
,,hdf,18,write,0.0026092529296875,800000,40
,,zarr,18,write,0.00630497932434082,800000,41
,,hdf,18,write,0.0026443004608154297,800000,41
,,zarr,18,write,0.003723621368408203,800000,42
,,hdf,18,write,0.002474546432495117,800000,42
,,zarr,18,write,0.008423328399658203,800000,43
,,hdf,18,write,0.0035567283630371094,800000,43
,,zarr,18,write,0.0038323402404785156,800000,44
,,hdf,18,write,0.0027353763580322266,800000,44
,,zarr,18,write,0.0074040889739990234,800000,45
,,hdf,18,write,0.002615690231323242,800000,45
,,zarr,18,write,0.0041980743408203125,800000,46
,,hdf,18,write,0.0027120113372802734,800000,46
,,zarr,18,write,0.0037610530853271484,800000,47
,,hdf,18,write,0.005702972412109375,800000,47
,,zarr,18,write,0.006742715835571289,800000,48
,,hdf,18,write,0.002651214599609375,800000,48
,,zarr,18,write,0.006484270095825195,800000,49
,,hdf,18,write,0.005736112594604492,800000,49
,,zarr,18,write,0.003695964813232422,800000,50
,,hdf,18,write,0.0056912899017333984,800000,50
,,zarr,18,write,0.004734516143798828,800000,51
,,hdf,18,write,0.0055921077728271484,800000,51
,,zarr,18,write,0.004216194152832031,800000,52
,,hdf,18,write,0.005627155303955078,800000,52
,,zarr,18,write,0.005393505096435547,800000,53
,,hdf,18,write,0.006808280944824219,800000,53
,,zarr,18,write,0.007137298583984375,800000,54
,,hdf,18,write,0.003816366195678711,800000,54
,,zarr,18,write,0.003983020782470703,800000,55
,,hdf,18,write,0.002718210220336914,800000,55
,,zarr,18,write,0.006544351577758789,800000,56
,,hdf,18,write,0.0032057762145996094,800000,56
,,zarr,18,write,0.006388664245605469,800000,57
,,hdf,18,write,0.0036935806274414062,800000,57
,,zarr,18,write,0.005419015884399414,800000,58
,,hdf,18,write,0.004964590072631836,800000,58
,,zarr,18,write,0.003773212432861328,800000,59
,,hdf,18,write,0.009491443634033203,800000,59
,,zarr,18,write,0.0046656131744384766,800000,60
,,hdf,18,write,0.007305145263671875,800000,60
,,zarr,18,write,0.003972053527832031,800000,61
,,hdf,18,write,0.0026581287384033203,800000,61
,,zarr,18,write,0.005735874176025391,800000,62
,,hdf,18,write,0.0027141571044921875,800000,62
,,zarr,18,write,0.0046770572662353516,800000,63
,,hdf,18,write,0.0038106441497802734,800000,63
,,zarr,18,write,0.037171363830566406,800000,64
,,hdf,18,write,0.0051195621490478516,800000,64
,,zarr,18,write,0.0038344860076904297,800000,65
,,hdf,18,write,0.0039370059967041016,800000,65
,,zarr,18,write,0.0040128231048583984,800000,66
,,hdf,18,write,0.007122516632080078,800000,66
,,zarr,18,write,0.004718780517578125,800000,67
,,hdf,18,write,0.003635883331298828,800000,67
,,zarr,18,write,0.003847837448120117,800000,68
,,hdf,18,write,0.004736423492431641,800000,68
,,zarr,18,write,0.004103183746337891,800000,69
,,hdf,18,write,0.007393836975097656,800000,69
,,zarr,18,write,0.0042192935943603516,800000,70
,,hdf,18,write,0.0037238597869873047,800000,70
,,zarr,18,write,0.0039827823638916016,800000,71
,,hdf,18,write,0.003542184829711914,800000,71
,,zarr,18,write,0.004054069519042969,800000,72
,,hdf,18,write,0.0047681331634521484,800000,72
,,zarr,18,write,0.004182338714599609,800000,73
,,hdf,18,write,0.005846261978149414,800000,73
,,zarr,18,write,0.003979682922363281,800000,74
,,hdf,18,write,0.003422260284423828,800000,74
,,zarr,18,write,0.003915309906005859,800000,75
,,hdf,18,write,0.005351066589355469,800000,75
,,zarr,18,write,0.00411534309387207,800000,76
,,hdf,18,write,0.003796815872192383,800000,76
,,zarr,18,write,0.027291297912597656,800000,77
,,hdf,18,write,0.002429962158203125,800000,77
,,zarr,18,write,0.0053441524505615234,800000,78
,,hdf,18,write,0.0039632320404052734,800000,78
,,zarr,18,write,0.0038251876831054688,800000,79
,,hdf,18,write,0.00815129280090332,800000,79
,,zarr,18,write,0.0040740966796875,800000,80
,,hdf,18,write,0.004729747772216797,800000,80
,,zarr,18,write,0.006561994552612305,800000,81
,,hdf,18,write,0.004154682159423828,800000,81
,,zarr,18,write,0.023168087005615234,800000,82
,,hdf,18,write,0.0044384002685546875,800000,82
,,zarr,18,write,0.003904581069946289,800000,83
,,hdf,18,write,0.0027942657470703125,800000,83
,,zarr,18,write,0.003931999206542969,800000,84
,,hdf,18,write,0.003920555114746094,800000,84
,,zarr,18,write,0.0038602352142333984,800000,85
,,hdf,18,write,0.0031709671020507812,800000,85
,,zarr,18,write,0.004026174545288086,800000,86
,,hdf,18,write,0.004648923873901367,800000,86
,,zarr,18,write,0.004446744918823242,800000,87
,,hdf,18,write,0.006108999252319336,800000,87
,,zarr,18,write,0.005217552185058594,800000,88
,,hdf,18,write,0.007284402847290039,800000,88
,,zarr,18,write,0.004675388336181641,800000,89
,,hdf,18,write,0.003610849380493164,800000,89
,,zarr,18,write,0.00526738166809082,800000,90
,,hdf,18,write,0.0043926239013671875,800000,90
,,zarr,18,write,0.004507303237915039,800000,91
,,hdf,18,write,0.0067043304443359375,800000,91
,,zarr,18,write,0.0045490264892578125,800000,92
,,hdf,18,write,0.0045773983001708984,800000,92
,,zarr,18,write,0.003863811492919922,800000,93
,,hdf,18,write,0.00417017936706543,800000,93
,,zarr,18,write,0.006257295608520508,800000,94
,,hdf,18,write,0.007166385650634766,800000,94
,,zarr,18,write,0.005149364471435547,800000,95
,,hdf,18,write,0.0037064552307128906,800000,95
,,zarr,18,write,0.004626750946044922,800000,96
,,hdf,18,write,0.0032427310943603516,800000,96
,,zarr,18,write,0.008417367935180664,800000,97
,,hdf,18,write,0.0035247802734375,800000,97
,,zarr,18,write,0.005176067352294922,800000,98
,,hdf,18,write,0.005911111831665039,800000,98
,,zarr,18,write,0.004963397979736328,800000,99
,,hdf,18,write,0.0029726028442382812,800000,99
,,zarr,18,read,0.0028405189514160156,800000,0
,,hdf,18,read,0.0034842491149902344,800000,0
,,zarr,18,read,0.004334211349487305,800000,1
,,hdf,18,read,0.0031180381774902344,800000,1
,,zarr,18,read,0.00445103645324707,800000,2
,,hdf,18,read,0.0029456615447998047,800000,2
,,zarr,18,read,0.0036013126373291016,800000,3
,,hdf,18,read,0.0036602020263671875,800000,3
,,zarr,18,read,0.003785371780395508,800000,4
,,hdf,18,read,0.0012814998626708984,800000,4
,,zarr,18,read,0.002303600311279297,800000,5
,,hdf,18,read,0.0011577606201171875,800000,5
,,zarr,18,read,0.0027909278869628906,800000,6
,,hdf,18,read,0.0032892227172851562,800000,6
,,zarr,18,read,0.0023183822631835938,800000,7
,,hdf,18,read,0.003736734390258789,800000,7
,,zarr,18,read,0.0024683475494384766,800000,8
,,hdf,18,read,0.005421638488769531,800000,8
,,zarr,18,read,0.0023114681243896484,800000,9
,,hdf,18,read,0.004622459411621094,800000,9
,,zarr,18,read,0.0034227371215820312,800000,10
,,hdf,18,read,0.001661539077758789,800000,10
,,zarr,18,read,0.00249481201171875,800000,11
,,hdf,18,read,0.0011887550354003906,800000,11
,,zarr,18,read,0.002322673797607422,800000,12
,,hdf,18,read,0.0012099742889404297,800000,12
,,zarr,18,read,0.0024759769439697266,800000,13
,,hdf,18,read,0.0012745857238769531,800000,13
,,zarr,18,read,0.0024557113647460938,800000,14
,,hdf,18,read,0.0012292861938476562,800000,14
,,zarr,18,read,0.0021958351135253906,800000,15
,,hdf,18,read,0.0049669742584228516,800000,15
,,zarr,18,read,0.002799510955810547,800000,16
,,hdf,18,read,0.0014863014221191406,800000,16
,,zarr,18,read,0.0022149085998535156,800000,17
,,hdf,18,read,0.0012135505676269531,800000,17
,,zarr,18,read,0.00246429443359375,800000,18
,,hdf,18,read,0.0012662410736083984,800000,18
,,zarr,18,read,0.002464771270751953,800000,19
,,hdf,18,read,0.0013170242309570312,800000,19
,,zarr,18,read,0.0023338794708251953,800000,20
,,hdf,18,read,0.004490852355957031,800000,20
,,zarr,18,read,0.002079010009765625,800000,21
,,hdf,18,read,0.0046427249908447266,800000,21
,,zarr,18,read,0.0018651485443115234,800000,22
,,hdf,18,read,0.0035948753356933594,800000,22
,,zarr,18,read,0.0022287368774414062,800000,23
,,hdf,18,read,0.0014939308166503906,800000,23
,,zarr,18,read,0.0021300315856933594,800000,24
,,hdf,18,read,0.0014019012451171875,800000,24
,,zarr,18,read,0.001966714859008789,800000,25
,,hdf,18,read,0.0011954307556152344,800000,25
,,zarr,18,read,0.0020160675048828125,800000,26
,,hdf,18,read,0.00133514404296875,800000,26
,,zarr,18,read,0.0019524097442626953,800000,27
,,hdf,18,read,0.0013701915740966797,800000,27
,,zarr,18,read,0.0021979808807373047,800000,28
,,hdf,18,read,0.004886150360107422,800000,28
,,zarr,18,read,0.002279520034790039,800000,29
,,hdf,18,read,0.0016477108001708984,800000,29
,,zarr,18,read,0.0023756027221679688,800000,30
,,hdf,18,read,0.0014324188232421875,800000,30
,,zarr,18,read,0.0019369125366210938,800000,31
,,hdf,18,read,0.0013127326965332031,800000,31
,,zarr,18,read,0.002185821533203125,800000,32
,,hdf,18,read,0.0013282299041748047,800000,32
,,zarr,18,read,0.0028655529022216797,800000,33
,,hdf,18,read,0.0012164115905761719,800000,33
,,zarr,18,read,0.0016582012176513672,800000,34
,,hdf,18,read,0.0012776851654052734,800000,34
,,zarr,18,read,0.002118825912475586,800000,35
,,hdf,18,read,0.0013310909271240234,800000,35
,,zarr,18,read,0.0017931461334228516,800000,36
,,hdf,18,read,0.0037240982055664062,800000,36
,,zarr,18,read,0.0019826889038085938,800000,37
,,hdf,18,read,0.003946065902709961,800000,37
,,zarr,18,read,0.002198934555053711,800000,38
,,hdf,18,read,0.003402233123779297,800000,38
,,zarr,18,read,0.0016510486602783203,800000,39
,,hdf,18,read,0.0012407302856445312,800000,39
,,zarr,18,read,0.0017497539520263672,800000,40
,,hdf,18,read,0.0026476383209228516,800000,40
,,zarr,18,read,0.0020933151245117188,800000,41
,,hdf,18,read,0.004622220993041992,800000,41
,,zarr,18,read,0.0025141239166259766,800000,42
,,hdf,18,read,0.0014960765838623047,800000,42
,,zarr,18,read,0.0024042129516601562,800000,43
,,hdf,18,read,0.0013761520385742188,800000,43
,,zarr,18,read,0.0021064281463623047,800000,44
,,hdf,18,read,0.0012772083282470703,800000,44
,,zarr,18,read,0.002017974853515625,800000,45
,,hdf,18,read,0.0012388229370117188,800000,45
,,zarr,18,read,0.001979351043701172,800000,46
,,hdf,18,read,0.0013082027435302734,800000,46
,,zarr,18,read,0.0021429061889648438,800000,47
,,hdf,18,read,0.0012514591217041016,800000,47
,,zarr,18,read,0.050904273986816406,800000,48
,,hdf,18,read,0.0012903213500976562,800000,48
,,zarr,18,read,0.0020329952239990234,800000,49
,,hdf,18,read,0.0028553009033203125,800000,49
,,zarr,18,read,0.0021491050720214844,800000,50
,,hdf,18,read,0.003829479217529297,800000,50
,,zarr,18,read,0.0021293163299560547,800000,51
,,hdf,18,read,0.0014297962188720703,800000,51
,,zarr,18,read,0.00810861587524414,800000,52
,,hdf,18,read,0.0012962818145751953,800000,52
,,zarr,18,read,0.0021643638610839844,800000,53
,,hdf,18,read,0.001308441162109375,800000,53
,,zarr,18,read,0.0020775794982910156,800000,54
,,hdf,18,read,0.0013341903686523438,800000,54
,,zarr,18,read,0.0023865699768066406,800000,55
,,hdf,18,read,0.0013740062713623047,800000,55
,,zarr,18,read,0.002027273178100586,800000,56
,,hdf,18,read,0.0012633800506591797,800000,56
,,zarr,18,read,0.0020694732666015625,800000,57
,,hdf,18,read,0.0013916492462158203,800000,57
,,zarr,18,read,0.001894235610961914,800000,58
,,hdf,18,read,0.0012829303741455078,800000,58
,,zarr,18,read,0.0020673274993896484,800000,59
,,hdf,18,read,0.0012867450714111328,800000,59
,,zarr,18,read,0.0021483898162841797,800000,60
,,hdf,18,read,0.0028955936431884766,800000,60
,,zarr,18,read,0.002042531967163086,800000,61
,,hdf,18,read,0.0013120174407958984,800000,61
,,zarr,18,read,0.0022182464599609375,800000,62
,,hdf,18,read,0.00122833251953125,800000,62
,,zarr,18,read,0.0016827583312988281,800000,63
,,hdf,18,read,0.0013387203216552734,800000,63
,,zarr,18,read,0.001878499984741211,800000,64
,,hdf,18,read,0.001264810562133789,800000,64
,,zarr,18,read,0.002164125442504883,800000,65
,,hdf,18,read,0.00127410888671875,800000,65
,,zarr,18,read,0.001867055892944336,800000,66
,,hdf,18,read,0.001277923583984375,800000,66
,,zarr,18,read,0.001590728759765625,800000,67
,,hdf,18,read,0.0013394355773925781,800000,67
,,zarr,18,read,0.0021317005157470703,800000,68
,,hdf,18,read,0.0012781620025634766,800000,68
,,zarr,18,read,0.0017862319946289062,800000,69
,,hdf,18,read,0.004426479339599609,800000,69
,,zarr,18,read,0.0021209716796875,800000,70
,,hdf,18,read,0.0014834403991699219,800000,70
,,zarr,18,read,0.001901865005493164,800000,71
,,hdf,18,read,0.0012774467468261719,800000,71
,,zarr,18,read,0.001956462860107422,800000,72
,,hdf,18,read,0.0012760162353515625,800000,72
,,zarr,18,read,0.001988649368286133,800000,73
,,hdf,18,read,0.0013248920440673828,800000,73
,,zarr,18,read,0.0018587112426757812,800000,74
,,hdf,18,read,0.0014271736145019531,800000,74
,,zarr,18,read,0.0020041465759277344,800000,75
,,hdf,18,read,0.0026493072509765625,800000,75
,,zarr,18,read,0.0017390251159667969,800000,76
,,hdf,18,read,0.0037097930908203125,800000,76
,,zarr,18,read,0.0015804767608642578,800000,77
,,hdf,18,read,0.0013849735260009766,800000,77
,,zarr,18,read,0.0016865730285644531,800000,78
,,hdf,18,read,0.0012853145599365234,800000,78
,,zarr,18,read,0.0018396377563476562,800000,79
,,hdf,18,read,0.001331329345703125,800000,79
,,zarr,18,read,0.001828908920288086,800000,80
,,hdf,18,read,0.001255035400390625,800000,80
,,zarr,18,read,0.0017783641815185547,800000,81
,,hdf,18,read,0.003752470016479492,800000,81
,,zarr,18,read,0.001703023910522461,800000,82
,,hdf,18,read,0.0013883113861083984,800000,82
,,zarr,18,read,0.0015158653259277344,800000,83
,,hdf,18,read,0.0012826919555664062,800000,83
,,zarr,18,read,0.003477334976196289,800000,84
,,hdf,18,read,0.0012044906616210938,800000,84
,,zarr,18,read,0.0010640621185302734,800000,85
,,hdf,18,read,0.0011858940124511719,800000,85
,,zarr,18,read,0.00115966796875,800000,86
,,hdf,18,read,0.001186370849609375,800000,86
,,zarr,18,read,0.0012595653533935547,800000,87
,,hdf,18,read,0.0026879310607910156,800000,87
,,zarr,18,read,0.0015902519226074219,800000,88
,,hdf,18,read,0.004286050796508789,800000,88
,,zarr,18,read,0.0011186599731445312,800000,89
,,hdf,18,read,0.0014379024505615234,800000,89
,,zarr,18,read,0.0012364387512207031,800000,90
,,hdf,18,read,0.001220703125,800000,90
,,zarr,18,read,0.0011358261108398438,800000,91
,,hdf,18,read,0.01475834846496582,800000,91
,,zarr,18,read,0.0012822151184082031,800000,92
,,hdf,18,read,0.0012769699096679688,800000,92
,,zarr,18,read,0.0012090206146240234,800000,93
,,hdf,18,read,0.0070874691009521484,800000,93
,,zarr,18,read,0.0014617443084716797,800000,94
,,hdf,18,read,0.004141807556152344,800000,94
,,zarr,18,read,0.001447916030883789,800000,95
,,hdf,18,read,0.0013394355773925781,800000,95
,,zarr,18,read,0.0016942024230957031,800000,96
,,hdf,18,read,0.0012454986572265625,800000,96
,,zarr,18,read,0.0015468597412109375,800000,97
,,hdf,18,read,0.002124309539794922,800000,97
,,zarr,18,read,0.0012080669403076172,800000,98
,,hdf,18,read,0.0013165473937988281,800000,98
,,zarr,18,read,0.0011315345764160156,800000,99
,,hdf,18,read,0.0012519359588623047,800000,99
