compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,2,write,0.003041505813598633,8000000,85
,,zarr,2,write,0.007926702499389648,8000000,86
,,hdf,2,write,0.004982709884643555,8000000,86
,,zarr,2,write,0.013385295867919922,8000000,87
,,hdf,2,write,0.003047466278076172,8000000,87
,,zarr,2,write,0.007880210876464844,8000000,88
,,hdf,2,write,0.0029997825622558594,8000000,88
,,zarr,2,write,0.013411998748779297,8000000,89
,,hdf,2,write,0.0029871463775634766,8000000,89
,,zarr,2,write,0.007960796356201172,8000000,90
,,hdf,2,write,0.003041982650756836,8000000,90
,,zarr,2,write,0.013445615768432617,8000000,91
,,hdf,2,write,0.0030808448791503906,8000000,91
,,zarr,2,write,0.007925748825073242,8000000,92
,,hdf,2,write,0.0030012130737304688,8000000,92
,,zarr,2,write,0.01344156265258789,8000000,93
,,hdf,2,write,0.0031206607818603516,8000000,93
,,zarr,2,write,0.007977724075317383,8000000,94
,,hdf,2,write,0.0030324459075927734,8000000,94
,,zarr,2,write,0.013447046279907227,8000000,95
,,hdf,2,write,0.003103494644165039,8000000,95
,,zarr,2,write,0.008002758026123047,8000000,96
,,hdf,2,write,0.003064393997192383,8000000,96
,,zarr,2,write,0.013477087020874023,8000000,97
,,hdf,2,write,0.003017902374267578,8000000,97
,,zarr,2,write,0.007887601852416992,8000000,98
,,hdf,2,write,0.0029299259185791016,8000000,98
,,zarr,2,write,0.01340627670288086,8000000,99
,,hdf,2,write,0.0030159950256347656,8000000,99
,,zarr,2,read,0.003850698471069336,8000000,0
,,hdf,2,read,0.002554178237915039,8000000,0
,,zarr,2,read,0.005670785903930664,8000000,1
,,hdf,2,read,0.004705905914306641,8000000,1
,,zarr,2,read,0.005602598190307617,8000000,2
,,hdf,2,read,0.004367351531982422,8000000,2
,,zarr,2,read,0.0058917999267578125,8000000,3
,,hdf,2,read,0.0045375823974609375,8000000,3
,,zarr,2,read,0.007843255996704102,8000000,4
,,hdf,2,read,0.002530813217163086,8000000,4
,,zarr,2,read,0.004549264907836914,8000000,5
,,hdf,2,read,0.004357576370239258,8000000,5
,,zarr,2,read,0.005828380584716797,8000000,6
,,hdf,2,read,0.003169536590576172,8000000,6
,,zarr,2,read,0.009665966033935547,8000000,7
,,hdf,2,read,0.00458526611328125,8000000,7
,,zarr,2,read,0.005498170852661133,8000000,8
,,hdf,2,read,0.004610538482666016,8000000,8
,,zarr,2,read,0.005836009979248047,8000000,9
,,hdf,2,read,0.004637479782104492,8000000,9
,,zarr,2,read,0.0077245235443115234,8000000,10
,,hdf,2,read,0.0025153160095214844,8000000,10
,,zarr,2,read,0.004555225372314453,8000000,11
,,hdf,2,read,0.004335165023803711,8000000,11
,,zarr,2,read,0.005837917327880859,8000000,12
,,hdf,2,read,0.0031518936157226562,8000000,12
,,zarr,2,read,0.009613752365112305,8000000,13
,,hdf,2,read,0.004648923873901367,8000000,13
,,zarr,2,read,0.005548000335693359,8000000,14
,,hdf,2,read,0.00439000129699707,8000000,14
,,zarr,2,read,0.00561976432800293,8000000,15
,,hdf,2,read,0.0045549869537353516,8000000,15
,,zarr,2,read,0.007775306701660156,8000000,16
,,hdf,2,read,0.002527952194213867,8000000,16
,,zarr,2,read,0.0046541690826416016,8000000,17
,,hdf,2,read,0.004347562789916992,8000000,17
,,zarr,2,read,0.005834341049194336,8000000,18
,,hdf,2,read,0.003175497055053711,8000000,18
,,zarr,2,read,0.009609222412109375,8000000,19
,,hdf,2,read,0.004541635513305664,8000000,19
,,zarr,2,read,0.005478382110595703,8000000,20
,,hdf,2,read,0.004579782485961914,8000000,20
,,zarr,2,read,0.005883693695068359,8000000,21
,,hdf,2,read,0.004634857177734375,8000000,21
,,zarr,2,read,0.00787496566772461,8000000,22
,,hdf,2,read,0.0025322437286376953,8000000,22
,,zarr,2,read,0.004505157470703125,8000000,23
,,hdf,2,read,0.0043182373046875,8000000,23
,,zarr,2,read,0.0058171749114990234,8000000,24
,,hdf,2,read,0.003172636032104492,8000000,24
,,zarr,2,read,0.009668827056884766,8000000,25
,,hdf,2,read,0.004636049270629883,8000000,25
,,zarr,2,read,0.005517721176147461,8000000,26
,,hdf,2,read,0.004362344741821289,8000000,26
,,zarr,2,read,0.005933046340942383,8000000,27
,,hdf,2,read,0.00454258918762207,8000000,27
,,zarr,2,read,0.007909536361694336,8000000,28
,,hdf,2,read,0.002544879913330078,8000000,28
,,zarr,2,read,0.00455927848815918,8000000,29
,,hdf,2,read,0.0043599605560302734,8000000,29
,,zarr,2,read,0.005835294723510742,8000000,30
,,hdf,2,read,0.0031893253326416016,8000000,30
,,zarr,2,read,0.009462118148803711,8000000,31
,,hdf,2,read,0.004562854766845703,8000000,31
,,zarr,2,read,0.005491733551025391,8000000,32
,,hdf,2,read,0.004388093948364258,8000000,32
,,zarr,2,read,0.0058367252349853516,8000000,33
,,hdf,2,read,0.004561662673950195,8000000,33
,,zarr,2,read,0.0078067779541015625,8000000,34
,,hdf,2,read,0.002529621124267578,8000000,34
,,zarr,2,read,0.004547595977783203,8000000,35
,,hdf,2,read,0.004315376281738281,8000000,35
,,zarr,2,read,0.005851030349731445,8000000,36
,,hdf,2,read,0.0032045841217041016,8000000,36
,,zarr,2,read,0.009562492370605469,8000000,37
,,hdf,2,read,0.0045680999755859375,8000000,37
,,zarr,2,read,0.005509614944458008,8000000,38
,,hdf,2,read,0.004591464996337891,8000000,38
,,zarr,2,read,0.0059549808502197266,8000000,39
,,hdf,2,read,0.0046079158782958984,8000000,39
,,zarr,2,read,0.007819175720214844,8000000,40
,,hdf,2,read,0.002511739730834961,8000000,40
,,zarr,2,read,0.004550457000732422,8000000,41
,,hdf,2,read,0.004196643829345703,8000000,41
,,zarr,2,read,0.005787849426269531,8000000,42
,,hdf,2,read,0.003165006637573242,8000000,42
,,zarr,2,read,0.00971221923828125,8000000,43
,,hdf,2,read,0.004546403884887695,8000000,43
,,zarr,2,read,0.0054852962493896484,8000000,44
,,hdf,2,read,0.004422187805175781,8000000,44
,,zarr,2,read,0.005896329879760742,8000000,45
,,hdf,2,read,0.004541158676147461,8000000,45
,,zarr,2,read,0.007808685302734375,8000000,46
,,hdf,2,read,0.0025191307067871094,8000000,46
,,zarr,2,read,0.004512310028076172,8000000,47
,,hdf,2,read,0.004289388656616211,8000000,47
,,zarr,2,read,0.005826473236083984,8000000,48
,,hdf,2,read,0.0031952857971191406,8000000,48
,,zarr,2,read,0.009622335433959961,8000000,49
,,hdf,2,read,0.0045909881591796875,8000000,49
,,zarr,2,read,0.005448102951049805,8000000,50
,,hdf,2,read,0.004492998123168945,8000000,50
,,zarr,2,read,0.00584101676940918,8000000,51
,,hdf,2,read,0.0046234130859375,8000000,51
,,zarr,2,read,0.007822990417480469,8000000,52
,,hdf,2,read,0.002515554428100586,8000000,52
,,zarr,2,read,0.00453948974609375,8000000,53
,,hdf,2,read,0.004201173782348633,8000000,53
,,zarr,2,read,0.0058901309967041016,8000000,54
,,hdf,2,read,0.003168344497680664,8000000,54
,,zarr,2,read,0.009630680084228516,8000000,55
,,hdf,2,read,0.0046465396881103516,8000000,55
,,zarr,2,read,0.005452156066894531,8000000,56
,,hdf,2,read,0.00435638427734375,8000000,56
,,zarr,2,read,0.005872964859008789,8000000,57
,,hdf,2,read,0.004555940628051758,8000000,57
,,zarr,2,read,0.0076923370361328125,8000000,58
,,hdf,2,read,0.0025136470794677734,8000000,58
,,zarr,2,read,0.004583120346069336,8000000,59
,,hdf,2,read,0.00424647331237793,8000000,59
,,zarr,2,read,0.005871772766113281,8000000,60
,,hdf,2,read,0.003188610076904297,8000000,60
,,zarr,2,read,0.009655952453613281,8000000,61
,,hdf,2,read,0.00455164909362793,8000000,61
,,zarr,2,read,0.005555152893066406,8000000,62
,,hdf,2,read,0.0044863224029541016,8000000,62
,,zarr,2,read,0.005884885787963867,8000000,63
,,hdf,2,read,0.0047168731689453125,8000000,63
,,zarr,2,read,0.007861137390136719,8000000,64
,,hdf,2,read,0.0024802684783935547,8000000,64
,,zarr,2,read,0.004552364349365234,8000000,65
,,hdf,2,read,0.004119157791137695,8000000,65
,,zarr,2,read,0.0058519840240478516,8000000,66
,,hdf,2,read,0.0031490325927734375,8000000,66
,,zarr,2,read,0.009618282318115234,8000000,67
,,hdf,2,read,0.004703998565673828,8000000,67
,,zarr,2,read,0.005484819412231445,8000000,68
,,hdf,2,read,0.004481077194213867,8000000,68
,,zarr,2,read,0.0058672428131103516,8000000,69
,,hdf,2,read,0.004560708999633789,8000000,69
,,zarr,2,read,0.007645130157470703,8000000,70
,,hdf,2,read,0.002537250518798828,8000000,70
,,zarr,2,read,0.0045413970947265625,8000000,71
,,hdf,2,read,0.004256010055541992,8000000,71
,,zarr,2,read,0.005853176116943359,8000000,72
,,hdf,2,read,0.003143310546875,8000000,72
,,zarr,2,read,0.009553909301757812,8000000,73
,,hdf,2,read,0.004512786865234375,8000000,73
,,zarr,2,read,0.005503416061401367,8000000,74
,,hdf,2,read,0.00448298454284668,8000000,74
,,zarr,2,read,0.005888700485229492,8000000,75
,,hdf,2,read,0.004706382751464844,8000000,75
,,zarr,2,read,0.007860422134399414,8000000,76
,,hdf,2,read,0.002530336380004883,8000000,76
,,zarr,2,read,0.004564762115478516,8000000,77
,,hdf,2,read,0.004083156585693359,8000000,77
,,zarr,2,read,0.0058515071868896484,8000000,78
,,hdf,2,read,0.0031626224517822266,8000000,78
,,zarr,2,read,0.009510278701782227,8000000,79
,,hdf,2,read,0.004747629165649414,8000000,79
,,zarr,2,read,0.0055294036865234375,8000000,80
,,hdf,2,read,0.00443720817565918,8000000,80
,,zarr,2,read,0.005913496017456055,8000000,81
,,hdf,2,read,0.004522800445556641,8000000,81
,,zarr,2,read,0.007737159729003906,8000000,82
,,hdf,2,read,0.0024971961975097656,8000000,82
,,zarr,2,read,0.00455474853515625,8000000,83
,,hdf,2,read,0.004244327545166016,8000000,83
,,zarr,2,read,0.0058367252349853516,8000000,84
,,hdf,2,read,0.0031385421752929688,8000000,84
,,zarr,2,read,0.009609460830688477,8000000,85
,,hdf,2,read,0.00448918342590332,8000000,85
,,zarr,2,read,0.0055332183837890625,8000000,86
,,hdf,2,read,0.004482269287109375,8000000,86
,,zarr,2,read,0.0058519840240478516,8000000,87
,,hdf,2,read,0.004728555679321289,8000000,87
,,zarr,2,read,0.00771641731262207,8000000,88
,,hdf,2,read,0.0024993419647216797,8000000,88
,,zarr,2,read,0.004598140716552734,8000000,89
,,hdf,2,read,0.004129171371459961,8000000,89
,,zarr,2,read,0.0058863162994384766,8000000,90
,,hdf,2,read,0.003216266632080078,8000000,90
,,zarr,2,read,0.009564638137817383,8000000,91
,,hdf,2,read,0.004624366760253906,8000000,91
,,zarr,2,read,0.0055692195892333984,8000000,92
,,hdf,2,read,0.004553318023681641,8000000,92
,,zarr,2,read,0.0057637691497802734,8000000,93
,,hdf,2,read,0.0046308040618896484,8000000,93
,,zarr,2,read,0.007745265960693359,8000000,94
,,hdf,2,read,0.002508401870727539,8000000,94
,,zarr,2,read,0.0045566558837890625,8000000,95
,,hdf,2,read,0.004175424575805664,8000000,95
,,zarr,2,read,0.005832672119140625,8000000,96
,,hdf,2,read,0.003125429153442383,8000000,96
,,zarr,2,read,0.009567499160766602,8000000,97
,,hdf,2,read,0.004539012908935547,8000000,97
,,zarr,2,read,0.005487918853759766,8000000,98
,,hdf,2,read,0.0043604373931884766,8000000,98
,,zarr,2,read,0.005897045135498047,8000000,99
,,hdf,2,read,0.004677295684814453,8000000,99
