compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,9,write,0.003232240676879883,4000000,78
,,zarr,9,write,0.010907173156738281,4000000,79
,,hdf,9,write,0.004132509231567383,4000000,79
,,zarr,9,write,0.007071018218994141,4000000,80
,,hdf,9,write,0.0032067298889160156,4000000,80
,,zarr,9,write,0.01618337631225586,4000000,81
,,hdf,9,write,0.0034897327423095703,4000000,81
,,zarr,9,write,0.011605501174926758,4000000,82
,,hdf,9,write,0.003503561019897461,4000000,82
,,zarr,9,write,0.007187604904174805,4000000,83
,,hdf,9,write,0.0054225921630859375,4000000,83
,,zarr,9,write,0.012505769729614258,4000000,84
,,hdf,9,write,0.004216194152832031,4000000,84
,,zarr,9,write,0.007436275482177734,4000000,85
,,hdf,9,write,0.003978729248046875,4000000,85
,,zarr,9,write,0.0071794986724853516,4000000,86
,,hdf,9,write,0.018296003341674805,4000000,86
,,zarr,9,write,0.006772756576538086,4000000,87
,,hdf,9,write,0.09632277488708496,4000000,87
,,zarr,9,write,0.007200717926025391,4000000,88
,,hdf,9,write,0.004524946212768555,4000000,88
,,zarr,9,write,0.006916046142578125,4000000,89
,,hdf,9,write,0.003527402877807617,4000000,89
,,zarr,9,write,0.0068378448486328125,4000000,90
,,hdf,9,write,0.003505229949951172,4000000,90
,,zarr,9,write,0.007057905197143555,4000000,91
,,hdf,9,write,0.003685474395751953,4000000,91
,,zarr,9,write,0.006917715072631836,4000000,92
,,hdf,9,write,0.003778219223022461,4000000,92
,,zarr,9,write,0.00703740119934082,4000000,93
,,hdf,9,write,0.005168914794921875,4000000,93
,,zarr,9,write,0.010875225067138672,4000000,94
,,hdf,9,write,0.004347324371337891,4000000,94
,,zarr,9,write,0.009723663330078125,4000000,95
,,hdf,9,write,0.004945516586303711,4000000,95
,,zarr,9,write,0.007634878158569336,4000000,96
,,hdf,9,write,0.0040700435638427734,4000000,96
,,zarr,9,write,0.007975101470947266,4000000,97
,,hdf,9,write,0.003487825393676758,4000000,97
,,zarr,9,write,0.0071125030517578125,4000000,98
,,hdf,9,write,0.00524139404296875,4000000,98
,,zarr,9,write,0.007108449935913086,4000000,99
,,hdf,9,write,0.0058248043060302734,4000000,99
,,zarr,9,read,0.004551410675048828,4000000,0
,,hdf,9,read,0.002408742904663086,4000000,0
,,zarr,9,read,0.004213094711303711,4000000,1
,,hdf,9,read,0.0022592544555664062,4000000,1
,,zarr,9,read,0.0041806697845458984,4000000,2
,,hdf,9,read,0.003356456756591797,4000000,2
,,zarr,9,read,0.003674745559692383,4000000,3
,,hdf,9,read,0.002701997756958008,4000000,3
,,zarr,9,read,0.004160881042480469,4000000,4
,,hdf,9,read,0.003474712371826172,4000000,4
,,zarr,9,read,0.0030825138092041016,4000000,5
,,hdf,9,read,0.0027587413787841797,4000000,5
,,zarr,9,read,0.003397226333618164,4000000,6
,,hdf,9,read,0.003539562225341797,4000000,6
,,zarr,9,read,0.0035142898559570312,4000000,7
,,hdf,9,read,0.005097150802612305,4000000,7
,,zarr,9,read,0.004536628723144531,4000000,8
,,hdf,9,read,0.004505634307861328,4000000,8
,,zarr,9,read,0.0034482479095458984,4000000,9
,,hdf,9,read,0.0028963088989257812,4000000,9
,,zarr,9,read,0.004464864730834961,4000000,10
,,hdf,9,read,0.0034170150756835938,4000000,10
,,zarr,9,read,0.0032067298889160156,4000000,11
,,hdf,9,read,0.002946138381958008,4000000,11
,,zarr,9,read,0.005611896514892578,4000000,12
,,hdf,9,read,0.003481149673461914,4000000,12
,,zarr,9,read,0.002958536148071289,4000000,13
,,hdf,9,read,0.0058498382568359375,4000000,13
,,zarr,9,read,0.005819797515869141,4000000,14
,,hdf,9,read,0.006643772125244141,4000000,14
,,zarr,9,read,0.0031027793884277344,4000000,15
,,hdf,9,read,0.007444143295288086,4000000,15
,,zarr,9,read,0.005822181701660156,4000000,16
,,hdf,9,read,0.007112741470336914,4000000,16
,,zarr,9,read,0.003112316131591797,4000000,17
,,hdf,9,read,0.004702568054199219,4000000,17
,,zarr,9,read,0.005108356475830078,4000000,18
,,hdf,9,read,0.0034439563751220703,4000000,18
,,zarr,9,read,0.003422260284423828,4000000,19
,,hdf,9,read,0.003122091293334961,4000000,19
,,zarr,9,read,0.004792690277099609,4000000,20
,,hdf,9,read,0.00344085693359375,4000000,20
,,zarr,9,read,0.0034515857696533203,4000000,21
,,hdf,9,read,0.002778768539428711,4000000,21
,,zarr,9,read,0.004004716873168945,4000000,22
,,hdf,9,read,0.0033121109008789062,4000000,22
,,zarr,9,read,0.003177642822265625,4000000,23
,,hdf,9,read,0.002786874771118164,4000000,23
,,zarr,9,read,0.004085063934326172,4000000,24
,,hdf,9,read,0.0034923553466796875,4000000,24
,,zarr,9,read,0.0037679672241210938,4000000,25
,,hdf,9,read,0.002865314483642578,4000000,25
,,zarr,9,read,0.003966093063354492,4000000,26
,,hdf,9,read,0.004366397857666016,4000000,26
,,zarr,9,read,0.003874540328979492,4000000,27
,,hdf,9,read,0.007350921630859375,4000000,27
,,zarr,9,read,0.005080699920654297,4000000,28
,,hdf,9,read,0.007237911224365234,4000000,28
,,zarr,9,read,0.003185749053955078,4000000,29
,,hdf,9,read,0.0066258907318115234,4000000,29
,,zarr,9,read,0.004447221755981445,4000000,30
,,hdf,9,read,0.0035161972045898438,4000000,30
,,zarr,9,read,0.0036611557006835938,4000000,31
,,hdf,9,read,0.003077983856201172,4000000,31
,,zarr,9,read,0.004640340805053711,4000000,32
,,hdf,9,read,0.003857135772705078,4000000,32
,,zarr,9,read,0.0031321048736572266,4000000,33
,,hdf,9,read,0.002780437469482422,4000000,33
,,zarr,9,read,0.004499197006225586,4000000,34
,,hdf,9,read,0.003520965576171875,4000000,34
,,zarr,9,read,0.0034475326538085938,4000000,35
,,hdf,9,read,0.0027751922607421875,4000000,35
,,zarr,9,read,0.004282951354980469,4000000,36
,,hdf,9,read,0.0034856796264648438,4000000,36
,,zarr,9,read,0.003159046173095703,4000000,37
,,hdf,9,read,0.002761363983154297,4000000,37
,,zarr,9,read,0.004246234893798828,4000000,38
,,hdf,9,read,0.0060024261474609375,4000000,38
,,zarr,9,read,0.0032558441162109375,4000000,39
,,hdf,9,read,0.005051136016845703,4000000,39
,,zarr,9,read,0.004156589508056641,4000000,40
,,hdf,9,read,0.00471949577331543,4000000,40
,,zarr,9,read,0.0035834312438964844,4000000,41
,,hdf,9,read,0.0049631595611572266,4000000,41
,,zarr,9,read,0.0047435760498046875,4000000,42
,,hdf,9,read,0.007038116455078125,4000000,42
,,zarr,9,read,0.003300905227661133,4000000,43
,,hdf,9,read,0.004571199417114258,4000000,43
,,zarr,9,read,0.005179405212402344,4000000,44
,,hdf,9,read,0.0037369728088378906,4000000,44
,,zarr,9,read,0.0031783580780029297,4000000,45
,,hdf,9,read,0.005230426788330078,4000000,45
,,zarr,9,read,0.004171133041381836,4000000,46
,,hdf,9,read,0.004006147384643555,4000000,46
,,zarr,9,read,0.0031549930572509766,4000000,47
,,hdf,9,read,0.006600856781005859,4000000,47
,,zarr,9,read,0.004766702651977539,4000000,48
,,hdf,9,read,0.0036101341247558594,4000000,48
,,zarr,9,read,0.003183126449584961,4000000,49
,,hdf,9,read,0.0035965442657470703,4000000,49
,,zarr,9,read,0.0039196014404296875,4000000,50
,,hdf,9,read,0.004103183746337891,4000000,50
,,zarr,9,read,0.0020999908447265625,4000000,51
,,hdf,9,read,0.0029404163360595703,4000000,51
,,zarr,9,read,0.00363922119140625,4000000,52
,,hdf,9,read,0.0034027099609375,4000000,52
,,zarr,9,read,0.0019207000732421875,4000000,53
,,hdf,9,read,0.0065021514892578125,4000000,53
,,zarr,9,read,0.0041124820709228516,4000000,54
,,hdf,9,read,0.0032973289489746094,4000000,54
,,zarr,9,read,0.002546548843383789,4000000,55
,,hdf,9,read,0.0029544830322265625,4000000,55
,,zarr,9,read,0.0035762786865234375,4000000,56
,,hdf,9,read,0.003332853317260742,4000000,56
,,zarr,9,read,0.001954317092895508,4000000,57
,,hdf,9,read,0.003905773162841797,4000000,57
,,zarr,9,read,0.004114866256713867,4000000,58
,,hdf,9,read,0.005581378936767578,4000000,58
,,zarr,9,read,0.001953601837158203,4000000,59
,,hdf,9,read,0.004566669464111328,4000000,59
,,zarr,9,read,0.003886699676513672,4000000,60
,,hdf,9,read,0.0036084651947021484,4000000,60
,,zarr,9,read,0.0019578933715820312,4000000,61
,,hdf,9,read,0.005948781967163086,4000000,61
,,zarr,9,read,0.0038826465606689453,4000000,62
,,hdf,9,read,0.00450444221496582,4000000,62
,,zarr,9,read,0.0019807815551757812,4000000,63
,,hdf,9,read,0.004694938659667969,4000000,63
,,zarr,9,read,0.0031900405883789062,4000000,64
,,hdf,9,read,0.0032258033752441406,4000000,64
,,zarr,9,read,0.0019183158874511719,4000000,65
,,hdf,9,read,0.00540924072265625,4000000,65
,,zarr,9,read,0.003122091293334961,4000000,66
,,hdf,9,read,0.003357410430908203,4000000,66
,,zarr,9,read,0.0019230842590332031,4000000,67
,,hdf,9,read,0.0028274059295654297,4000000,67
,,zarr,9,read,0.0031218528747558594,4000000,68
,,hdf,9,read,0.003484010696411133,4000000,68
,,zarr,9,read,0.0018842220306396484,4000000,69
,,hdf,9,read,0.0029811859130859375,4000000,69
,,zarr,9,read,0.0030226707458496094,4000000,70
,,hdf,9,read,0.0032417774200439453,4000000,70
,,zarr,9,read,0.0020334720611572266,4000000,71
,,hdf,9,read,0.004495859146118164,4000000,71
,,zarr,9,read,0.00395655632019043,4000000,72
,,hdf,9,read,0.003422260284423828,4000000,72
,,zarr,9,read,0.001913309097290039,4000000,73
,,hdf,9,read,0.002835988998413086,4000000,73
,,zarr,9,read,0.003450155258178711,4000000,74
,,hdf,9,read,0.00798487663269043,4000000,74
,,zarr,9,read,0.0019116401672363281,4000000,75
,,hdf,9,read,0.00545811653137207,4000000,75
,,zarr,9,read,0.003319978713989258,4000000,76
,,hdf,9,read,0.00357818603515625,4000000,76
,,zarr,9,read,0.0019099712371826172,4000000,77
,,hdf,9,read,0.0028374195098876953,4000000,77
,,zarr,9,read,0.003026723861694336,4000000,78
,,hdf,9,read,0.00348663330078125,4000000,78
,,zarr,9,read,0.001954793930053711,4000000,79
,,hdf,9,read,0.0027649402618408203,4000000,79
,,zarr,9,read,0.0031485557556152344,4000000,80
,,hdf,9,read,0.0032706260681152344,4000000,80
,,zarr,9,read,0.0018935203552246094,4000000,81
,,hdf,9,read,0.0027801990509033203,4000000,81
,,zarr,9,read,0.003262042999267578,4000000,82
,,hdf,9,read,0.0034422874450683594,4000000,82
,,zarr,9,read,0.0018830299377441406,4000000,83
,,hdf,9,read,0.002786874771118164,4000000,83
,,zarr,9,read,0.003181934356689453,4000000,84
,,hdf,9,read,0.0034818649291992188,4000000,84
,,zarr,9,read,0.0018401145935058594,4000000,85
,,hdf,9,read,0.004410743713378906,4000000,85
,,zarr,9,read,0.003195524215698242,4000000,86
,,hdf,9,read,0.004086971282958984,4000000,86
,,zarr,9,read,0.0019025802612304688,4000000,87
,,hdf,9,read,0.007750272750854492,4000000,87
,,zarr,9,read,0.0034253597259521484,4000000,88
,,hdf,9,read,0.004517316818237305,4000000,88
,,zarr,9,read,0.0019271373748779297,4000000,89
,,hdf,9,read,0.0030248165130615234,4000000,89
,,zarr,9,read,0.0036001205444335938,4000000,90
,,hdf,9,read,0.0031707286834716797,4000000,90
,,zarr,9,read,0.0018978118896484375,4000000,91
,,hdf,9,read,0.002785205841064453,4000000,91
,,zarr,9,read,0.003082275390625,4000000,92
,,hdf,9,read,0.00486302375793457,4000000,92
,,zarr,9,read,0.0018892288208007812,4000000,93
,,hdf,9,read,0.002954244613647461,4000000,93
,,zarr,9,read,0.0034928321838378906,4000000,94
,,hdf,9,read,0.0031347274780273438,4000000,94
,,zarr,9,read,0.0018782615661621094,4000000,95
,,hdf,9,read,0.00542140007019043,4000000,95
,,zarr,9,read,0.003579378128051758,4000000,96
,,hdf,9,read,0.0032744407653808594,4000000,96
,,zarr,9,read,0.0019028186798095703,4000000,97
,,hdf,9,read,0.0033185482025146484,4000000,97
,,zarr,9,read,0.0031821727752685547,4000000,98
,,hdf,9,read,0.004252433776855469,4000000,98
,,zarr,9,read,0.002102375030517578,4000000,99
,,hdf,9,read,0.004055023193359375,4000000,99
