compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,36,write,0.033306121826171875,8000000,87
,,zarr,36,write,0.06296920776367188,8000000,88
,,hdf,36,write,0.02833080291748047,8000000,88
,,zarr,36,write,0.08921265602111816,8000000,89
,,hdf,36,write,0.023791790008544922,8000000,89
,,zarr,36,write,0.059545278549194336,8000000,90
,,hdf,36,write,0.035318851470947266,8000000,90
,,zarr,36,write,0.058780670166015625,8000000,91
,,hdf,36,write,0.027420759201049805,8000000,91
,,zarr,36,write,0.05557560920715332,8000000,92
,,hdf,36,write,0.05676603317260742,8000000,92
,,zarr,36,write,0.05324363708496094,8000000,93
,,hdf,36,write,0.06473135948181152,8000000,93
,,zarr,36,write,0.05907034873962402,8000000,94
,,hdf,36,write,0.03471779823303223,8000000,94
,,zarr,36,write,0.060861825942993164,8000000,95
,,hdf,36,write,0.06569218635559082,8000000,95
,,zarr,36,write,0.057303667068481445,8000000,96
,,hdf,36,write,0.02661609649658203,8000000,96
,,zarr,36,write,0.06580877304077148,8000000,97
,,hdf,36,write,0.03229880332946777,8000000,97
,,zarr,36,write,0.05955243110656738,8000000,98
,,hdf,36,write,0.03737235069274902,8000000,98
,,zarr,36,write,0.08165550231933594,8000000,99
,,hdf,36,write,0.01937699317932129,8000000,99
,,zarr,36,read,0.10421323776245117,8000000,0
,,hdf,36,read,0.09580254554748535,8000000,0
,,zarr,36,read,0.055680036544799805,8000000,1
,,hdf,36,read,0.08818364143371582,8000000,1
,,zarr,36,read,0.03212094306945801,8000000,2
,,hdf,36,read,0.10126161575317383,8000000,2
,,zarr,36,read,0.04894423484802246,8000000,3
,,hdf,36,read,0.3236258029937744,8000000,3
,,zarr,36,read,0.055658817291259766,8000000,4
,,hdf,36,read,0.0874321460723877,8000000,4
,,zarr,36,read,0.04645514488220215,8000000,5
,,hdf,36,read,0.1062021255493164,8000000,5
,,zarr,36,read,0.03226208686828613,8000000,6
,,hdf,36,read,0.08709073066711426,8000000,6
,,zarr,36,read,0.04652690887451172,8000000,7
,,hdf,36,read,0.12155270576477051,8000000,7
,,zarr,36,read,0.06102299690246582,8000000,8
,,hdf,36,read,0.07074165344238281,8000000,8
,,zarr,36,read,0.04247474670410156,8000000,9
,,hdf,36,read,0.062455177307128906,8000000,9
,,zarr,36,read,0.0357213020324707,8000000,10
,,hdf,36,read,0.06629610061645508,8000000,10
,,zarr,36,read,0.045805931091308594,8000000,11
,,hdf,36,read,0.07483506202697754,8000000,11
,,zarr,36,read,0.03808903694152832,8000000,12
,,hdf,36,read,0.07735586166381836,8000000,12
,,zarr,36,read,0.04962277412414551,8000000,13
,,hdf,36,read,0.10099077224731445,8000000,13
,,zarr,36,read,0.049883365631103516,8000000,14
,,hdf,36,read,0.07527518272399902,8000000,14
,,zarr,36,read,0.06774449348449707,8000000,15
,,hdf,36,read,0.06440067291259766,8000000,15
,,zarr,36,read,0.047518253326416016,8000000,16
,,hdf,36,read,0.2562754154205322,8000000,16
,,zarr,36,read,0.04784584045410156,8000000,17
,,hdf,36,read,0.06990528106689453,8000000,17
,,zarr,36,read,0.04336905479431152,8000000,18
,,hdf,36,read,0.08460211753845215,8000000,18
,,zarr,36,read,0.04317331314086914,8000000,19
,,hdf,36,read,0.08562850952148438,8000000,19
,,zarr,36,read,0.0867619514465332,8000000,20
,,hdf,36,read,0.07186365127563477,8000000,20
,,zarr,36,read,0.05225706100463867,8000000,21
,,hdf,36,read,0.09103679656982422,8000000,21
,,zarr,36,read,0.02887105941772461,8000000,22
,,hdf,36,read,0.08150649070739746,8000000,22
,,zarr,36,read,0.05017852783203125,8000000,23
,,hdf,36,read,0.09968185424804688,8000000,23
,,zarr,36,read,0.03254961967468262,8000000,24
,,hdf,36,read,0.07352709770202637,8000000,24
,,zarr,36,read,0.043108463287353516,8000000,25
,,hdf,36,read,0.08904361724853516,8000000,25
,,zarr,36,read,0.0410463809967041,8000000,26
,,hdf,36,read,0.07675933837890625,8000000,26
,,zarr,36,read,0.03927254676818848,8000000,27
,,hdf,36,read,0.06903529167175293,8000000,27
,,zarr,36,read,0.037703752517700195,8000000,28
,,hdf,36,read,0.07491230964660645,8000000,28
,,zarr,36,read,0.07898163795471191,8000000,29
,,hdf,36,read,0.0786886215209961,8000000,29
,,zarr,36,read,0.03935956954956055,8000000,30
,,hdf,36,read,0.06528496742248535,8000000,30
,,zarr,36,read,0.07756757736206055,8000000,31
,,hdf,36,read,0.07250404357910156,8000000,31
,,zarr,36,read,0.2771461009979248,8000000,32
,,hdf,36,read,0.06005430221557617,8000000,32
,,zarr,36,read,0.05837821960449219,8000000,33
,,hdf,36,read,0.06488347053527832,8000000,33
,,zarr,36,read,0.03340959548950195,8000000,34
,,hdf,36,read,0.054917335510253906,8000000,34
,,zarr,36,read,0.03590798377990723,8000000,35
,,hdf,36,read,0.0805816650390625,8000000,35
,,zarr,36,read,0.035546064376831055,8000000,36
,,hdf,36,read,0.09587883949279785,8000000,36
,,zarr,36,read,0.0361323356628418,8000000,37
,,hdf,36,read,0.06380844116210938,8000000,37
,,zarr,36,read,0.05057406425476074,8000000,38
,,hdf,36,read,0.05200624465942383,8000000,38
,,zarr,36,read,0.041410207748413086,8000000,39
,,hdf,36,read,0.05019545555114746,8000000,39
,,zarr,36,read,0.054982900619506836,8000000,40
,,hdf,36,read,0.0882108211517334,8000000,40
,,zarr,36,read,0.04034543037414551,8000000,41
,,hdf,36,read,0.07957649230957031,8000000,41
,,zarr,36,read,0.0368647575378418,8000000,42
,,hdf,36,read,0.08040022850036621,8000000,42
,,zarr,36,read,0.34952688217163086,8000000,43
,,hdf,36,read,0.08070564270019531,8000000,43
,,zarr,36,read,0.03367495536804199,8000000,44
,,hdf,36,read,0.06453251838684082,8000000,44
,,zarr,36,read,0.042188405990600586,8000000,45
,,hdf,36,read,0.07111454010009766,8000000,45
,,zarr,36,read,0.03171944618225098,8000000,46
,,hdf,36,read,0.0695183277130127,8000000,46
,,zarr,36,read,0.03943800926208496,8000000,47
,,hdf,36,read,0.06802701950073242,8000000,47
,,zarr,36,read,0.03361034393310547,8000000,48
,,hdf,36,read,0.08135151863098145,8000000,48
,,zarr,36,read,0.067535400390625,8000000,49
,,hdf,36,read,0.05569314956665039,8000000,49
,,zarr,36,read,0.05134701728820801,8000000,50
,,hdf,36,read,0.054335594177246094,8000000,50
,,zarr,36,read,0.04097461700439453,8000000,51
,,hdf,36,read,0.06386780738830566,8000000,51
,,zarr,36,read,0.055780649185180664,8000000,52
,,hdf,36,read,0.08805298805236816,8000000,52
,,zarr,36,read,0.04616689682006836,8000000,53
,,hdf,36,read,0.14453387260437012,8000000,53
,,zarr,36,read,0.03271198272705078,8000000,54
,,hdf,36,read,0.05326366424560547,8000000,54
,,zarr,36,read,0.08117318153381348,8000000,55
,,hdf,36,read,0.05643200874328613,8000000,55
,,zarr,36,read,0.05718350410461426,8000000,56
,,hdf,36,read,0.061188459396362305,8000000,56
,,zarr,36,read,0.04244112968444824,8000000,57
,,hdf,36,read,0.06126737594604492,8000000,57
,,zarr,36,read,0.04259037971496582,8000000,58
,,hdf,36,read,0.09128046035766602,8000000,58
,,zarr,36,read,0.03345918655395508,8000000,59
,,hdf,36,read,0.11022686958312988,8000000,59
,,zarr,36,read,0.027741670608520508,8000000,60
,,hdf,36,read,0.10370588302612305,8000000,60
,,zarr,36,read,0.03966188430786133,8000000,61
,,hdf,36,read,0.07331681251525879,8000000,61
,,zarr,36,read,0.03743886947631836,8000000,62
,,hdf,36,read,0.060823917388916016,8000000,62
,,zarr,36,read,0.0432589054107666,8000000,63
,,hdf,36,read,0.09292316436767578,8000000,63
,,zarr,36,read,0.1232292652130127,8000000,64
,,hdf,36,read,0.1354389190673828,8000000,64
,,zarr,36,read,0.04573464393615723,8000000,65
,,hdf,36,read,0.08265113830566406,8000000,65
,,zarr,36,read,0.045725107192993164,8000000,66
,,hdf,36,read,0.06975698471069336,8000000,66
,,zarr,36,read,0.04004073143005371,8000000,67
,,hdf,36,read,0.07150697708129883,8000000,67
,,zarr,36,read,0.030773639678955078,8000000,68
,,hdf,36,read,0.04740190505981445,8000000,68
,,zarr,36,read,0.03484463691711426,8000000,69
,,hdf,36,read,0.06843733787536621,8000000,69
,,zarr,36,read,0.061689138412475586,8000000,70
,,hdf,36,read,0.0638129711151123,8000000,70
,,zarr,36,read,0.04641151428222656,8000000,71
,,hdf,36,read,0.08073902130126953,8000000,71
,,zarr,36,read,0.055443525314331055,8000000,72
,,hdf,36,read,0.0658879280090332,8000000,72
,,zarr,36,read,0.042029619216918945,8000000,73
,,hdf,36,read,0.04430270195007324,8000000,73
,,zarr,36,read,0.0686802864074707,8000000,74
,,hdf,36,read,0.04712533950805664,8000000,74
,,zarr,36,read,0.04989027976989746,8000000,75
,,hdf,36,read,0.0671234130859375,8000000,75
,,zarr,36,read,0.04523777961730957,8000000,76
,,hdf,36,read,0.08024215698242188,8000000,76
,,zarr,36,read,0.03394746780395508,8000000,77
,,hdf,36,read,0.08254337310791016,8000000,77
,,zarr,36,read,0.046247243881225586,8000000,78
,,hdf,36,read,0.08579015731811523,8000000,78
,,zarr,36,read,0.0666654109954834,8000000,79
,,hdf,36,read,0.09338521957397461,8000000,79
,,zarr,36,read,0.042295217514038086,8000000,80
,,hdf,36,read,0.11079788208007812,8000000,80
,,zarr,36,read,0.04526710510253906,8000000,81
,,hdf,36,read,0.07552027702331543,8000000,81
,,zarr,36,read,0.07137155532836914,8000000,82
,,hdf,36,read,0.08022785186767578,8000000,82
,,zarr,36,read,0.04076838493347168,8000000,83
,,hdf,36,read,0.10124754905700684,8000000,83
,,zarr,36,read,0.03138852119445801,8000000,84
,,hdf,36,read,0.0992119312286377,8000000,84
,,zarr,36,read,0.04763317108154297,8000000,85
,,hdf,36,read,0.1301131248474121,8000000,85
,,zarr,36,read,0.09666967391967773,8000000,86
,,hdf,36,read,0.09926176071166992,8000000,86
,,zarr,36,read,0.05581474304199219,8000000,87
,,hdf,36,read,0.0994415283203125,8000000,87
,,zarr,36,read,0.03325653076171875,8000000,88
,,hdf,36,read,0.08558058738708496,8000000,88
,,zarr,36,read,0.2887582778930664,8000000,89
,,hdf,36,read,0.16364789009094238,8000000,89
,,zarr,36,read,0.0732271671295166,8000000,90
,,hdf,36,read,0.11733865737915039,8000000,90
,,zarr,36,read,0.05990099906921387,8000000,91
,,hdf,36,read,0.08577966690063477,8000000,91
,,zarr,36,read,0.053687334060668945,8000000,92
,,hdf,36,read,0.05872750282287598,8000000,92
,,zarr,36,read,0.04819035530090332,8000000,93
,,hdf,36,read,0.1422274112701416,8000000,93
,,zarr,36,read,0.16329479217529297,8000000,94
,,hdf,36,read,0.33214879035949707,8000000,94
,,zarr,36,read,0.09480690956115723,8000000,95
,,hdf,36,read,0.31397056579589844,8000000,95
,,zarr,36,read,0.04362225532531738,8000000,96
,,hdf,36,read,0.06363964080810547,8000000,96
,,zarr,36,read,0.09801959991455078,8000000,97
,,hdf,36,read,0.13669967651367188,8000000,97
,,zarr,36,read,0.03548836708068848,8000000,98
,,hdf,36,read,0.0751338005065918,8000000,98
,,zarr,36,read,0.0509800910949707,8000000,99
,,hdf,36,read,0.08833885192871094,8000000,99
