compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.0044727325439453125,800000,26
,,hdf,18,write,0.0027191638946533203,800000,26
,,zarr,18,write,0.005075931549072266,800000,27
,,hdf,18,write,0.002875804901123047,800000,27
,,zarr,18,write,0.0044667720794677734,800000,28
,,hdf,18,write,0.0026531219482421875,800000,28
,,zarr,18,write,0.004495143890380859,800000,29
,,hdf,18,write,0.0027921199798583984,800000,29
,,zarr,18,write,0.004690408706665039,800000,30
,,hdf,18,write,0.002730846405029297,800000,30
,,zarr,18,write,0.004682779312133789,800000,31
,,hdf,18,write,0.0025191307067871094,800000,31
,,zarr,18,write,0.00672459602355957,800000,32
,,hdf,18,write,0.0027620792388916016,800000,32
,,zarr,18,write,0.00748753547668457,800000,33
,,hdf,18,write,0.0027120113372802734,800000,33
,,zarr,18,write,0.006697654724121094,800000,34
,,hdf,18,write,0.0026776790618896484,800000,34
,,zarr,18,write,0.00597834587097168,800000,35
,,hdf,18,write,0.002539396286010742,800000,35
,,zarr,18,write,0.004324197769165039,800000,36
,,hdf,18,write,0.0026705265045166016,800000,36
,,zarr,18,write,0.0044841766357421875,800000,37
,,hdf,18,write,0.002666473388671875,800000,37
,,zarr,18,write,0.005413532257080078,800000,38
,,hdf,18,write,0.002680063247680664,800000,38
,,zarr,18,write,0.007084369659423828,800000,39
,,hdf,18,write,0.0026595592498779297,800000,39
,,zarr,18,write,0.009727716445922852,800000,40
,,hdf,18,write,0.0027489662170410156,800000,40
,,zarr,18,write,0.006868600845336914,800000,41
,,hdf,18,write,0.0027043819427490234,800000,41
,,zarr,18,write,0.006796121597290039,800000,42
,,hdf,18,write,0.0024383068084716797,800000,42
,,zarr,18,write,0.00616145133972168,800000,43
,,hdf,18,write,0.002741575241088867,800000,43
,,zarr,18,write,0.006781339645385742,800000,44
,,hdf,18,write,0.0027353763580322266,800000,44
,,zarr,18,write,0.009220600128173828,800000,45
,,hdf,18,write,0.0025985240936279297,800000,45
,,zarr,18,write,0.006959438323974609,800000,46
,,hdf,18,write,0.006699562072753906,800000,46
,,zarr,18,write,0.006073474884033203,800000,47
,,hdf,18,write,0.007639169692993164,800000,47
,,zarr,18,write,0.009567022323608398,800000,48
,,hdf,18,write,0.002875089645385742,800000,48
,,zarr,18,write,0.006696462631225586,800000,49
,,hdf,18,write,0.003388643264770508,800000,49
,,zarr,18,write,0.008420467376708984,800000,50
,,hdf,18,write,0.0027921199798583984,800000,50
,,zarr,18,write,0.00841069221496582,800000,51
,,hdf,18,write,0.002702951431274414,800000,51
,,zarr,18,write,0.007823944091796875,800000,52
,,hdf,18,write,0.0032248497009277344,800000,52
,,zarr,18,write,0.003995180130004883,800000,53
,,hdf,18,write,0.004158973693847656,800000,53
,,zarr,18,write,0.003821134567260742,800000,54
,,hdf,18,write,0.0036814212799072266,800000,54
,,zarr,18,write,0.003949880599975586,800000,55
,,hdf,18,write,0.0027780532836914062,800000,55
,,zarr,18,write,0.004484653472900391,800000,56
,,hdf,18,write,0.0025124549865722656,800000,56
,,zarr,18,write,0.006514549255371094,800000,57
,,hdf,18,write,0.0037784576416015625,800000,57
,,zarr,18,write,0.007565736770629883,800000,58
,,hdf,18,write,0.0038895606994628906,800000,58
,,zarr,18,write,0.005659818649291992,800000,59
,,hdf,18,write,0.006083488464355469,800000,59
,,zarr,18,write,0.003971576690673828,800000,60
,,hdf,18,write,0.006190061569213867,800000,60
,,zarr,18,write,0.005594730377197266,800000,61
,,hdf,18,write,0.002732992172241211,800000,61
,,zarr,18,write,0.005229473114013672,800000,62
,,hdf,18,write,0.002737283706665039,800000,62
,,zarr,18,write,0.004144430160522461,800000,63
,,hdf,18,write,0.004103660583496094,800000,63
,,zarr,18,write,0.006033897399902344,800000,64
,,hdf,18,write,0.0051021575927734375,800000,64
,,zarr,18,write,0.007694244384765625,800000,65
,,hdf,18,write,0.009798049926757812,800000,65
,,zarr,18,write,0.00407862663269043,800000,66
,,hdf,18,write,0.007595062255859375,800000,66
,,zarr,18,write,0.004796266555786133,800000,67
,,hdf,18,write,0.0026617050170898438,800000,67
,,zarr,18,write,0.006150960922241211,800000,68
,,hdf,18,write,0.0027587413787841797,800000,68
,,zarr,18,write,0.008277416229248047,800000,69
,,hdf,18,write,0.0030193328857421875,800000,69
,,zarr,18,write,0.004357099533081055,800000,70
,,hdf,18,write,0.003474712371826172,800000,70
,,zarr,18,write,0.005551576614379883,800000,71
,,hdf,18,write,0.00359344482421875,800000,71
,,zarr,18,write,0.005079507827758789,800000,72
,,hdf,18,write,0.0034224987030029297,800000,72
,,zarr,18,write,0.007567167282104492,800000,73
,,hdf,18,write,0.0033969879150390625,800000,73
,,zarr,18,write,0.004518270492553711,800000,74
,,hdf,18,write,0.0030574798583984375,800000,74
,,zarr,18,write,0.0043795108795166016,800000,75
,,hdf,18,write,0.00407862663269043,800000,75
,,zarr,18,write,0.006024360656738281,800000,76
,,hdf,18,write,0.0035119056701660156,800000,76
,,zarr,18,write,0.00662541389465332,800000,77
,,hdf,18,write,0.002825498580932617,800000,77
,,zarr,18,write,0.004388570785522461,800000,78
,,hdf,18,write,0.004481077194213867,800000,78
,,zarr,18,write,0.006842851638793945,800000,79
,,hdf,18,write,0.01602911949157715,800000,79
,,zarr,18,write,0.005695343017578125,800000,80
,,hdf,18,write,0.005121469497680664,800000,80
,,zarr,18,write,0.0073587894439697266,800000,81
,,hdf,18,write,0.005740165710449219,800000,81
,,zarr,18,write,0.008417367935180664,800000,82
,,hdf,18,write,0.006402254104614258,800000,82
,,zarr,18,write,0.0047626495361328125,800000,83
,,hdf,18,write,0.002661466598510742,800000,83
,,zarr,18,write,0.00755620002746582,800000,84
,,hdf,18,write,0.0025637149810791016,800000,84
,,zarr,18,write,0.004500627517700195,800000,85
,,hdf,18,write,0.0032596588134765625,800000,85
,,zarr,18,write,0.005397319793701172,800000,86
,,hdf,18,write,0.004804372787475586,800000,86
,,zarr,18,write,0.008315563201904297,800000,87
,,hdf,18,write,0.005484104156494141,800000,87
,,zarr,18,write,0.004567384719848633,800000,88
,,hdf,18,write,0.005814790725708008,800000,88
,,zarr,18,write,0.00463104248046875,800000,89
,,hdf,18,write,0.0033512115478515625,800000,89
,,zarr,18,write,0.004656553268432617,800000,90
,,hdf,18,write,0.0029706954956054688,800000,90
,,zarr,18,write,0.005765438079833984,800000,91
,,hdf,18,write,0.0031807422637939453,800000,91
,,zarr,18,write,0.004441738128662109,800000,92
,,hdf,18,write,0.003838062286376953,800000,92
,,zarr,18,write,0.006783962249755859,800000,93
,,hdf,18,write,0.004769802093505859,800000,93
,,zarr,18,write,0.004439353942871094,800000,94
,,hdf,18,write,0.006522178649902344,800000,94
,,zarr,18,write,0.005386829376220703,800000,95
,,hdf,18,write,0.0034956932067871094,800000,95
,,zarr,18,write,0.009884119033813477,800000,96
,,hdf,18,write,0.0036401748657226562,800000,96
,,zarr,18,write,0.006898403167724609,800000,97
,,hdf,18,write,0.00514984130859375,800000,97
,,zarr,18,write,0.004567146301269531,800000,98
,,hdf,18,write,0.005217075347900391,800000,98
,,zarr,18,write,0.00680994987487793,800000,99
,,hdf,18,write,0.003957271575927734,800000,99
,,zarr,18,read,0.002206087112426758,800000,0
,,hdf,18,read,0.0030269622802734375,800000,0
,,zarr,18,read,0.004393100738525391,800000,1
,,hdf,18,read,0.003545045852661133,800000,1
,,zarr,18,read,0.03365135192871094,800000,2
,,hdf,18,read,0.0034148693084716797,800000,2
,,zarr,18,read,0.0035331249237060547,800000,3
,,hdf,18,read,0.0035409927368164062,800000,3
,,zarr,18,read,0.0037114620208740234,800000,4
,,hdf,18,read,0.0014197826385498047,800000,4
,,zarr,18,read,0.0038373470306396484,800000,5
,,hdf,18,read,0.0013151168823242188,800000,5
,,zarr,18,read,0.004076719284057617,800000,6
,,hdf,18,read,0.0014262199401855469,800000,6
,,zarr,18,read,0.0039038658142089844,800000,7
,,hdf,18,read,0.024789094924926758,800000,7
,,zarr,18,read,0.0036721229553222656,800000,8
,,hdf,18,read,0.005452871322631836,800000,8
,,zarr,18,read,0.0036983489990234375,800000,9
,,hdf,18,read,0.0038716793060302734,800000,9
,,zarr,18,read,0.0038747787475585938,800000,10
,,hdf,18,read,0.0016889572143554688,800000,10
,,zarr,18,read,0.003942012786865234,800000,11
,,hdf,18,read,0.0014748573303222656,800000,11
,,zarr,18,read,0.003950595855712891,800000,12
,,hdf,18,read,0.001373291015625,800000,12
,,zarr,18,read,0.003735065460205078,800000,13
,,hdf,18,read,0.0014863014221191406,800000,13
,,zarr,18,read,0.003995656967163086,800000,14
,,hdf,18,read,0.0012841224670410156,800000,14
,,zarr,18,read,0.003507852554321289,800000,15
,,hdf,18,read,0.005953788757324219,800000,15
,,zarr,18,read,0.0046880245208740234,800000,16
,,hdf,18,read,0.001554250717163086,800000,16
,,zarr,18,read,0.0035445690155029297,800000,17
,,hdf,18,read,0.0014116764068603516,800000,17
,,zarr,18,read,0.003840923309326172,800000,18
,,hdf,18,read,0.0013098716735839844,800000,18
,,zarr,18,read,0.0029497146606445312,800000,19
,,hdf,18,read,0.0014235973358154297,800000,19
,,zarr,18,read,0.0019409656524658203,800000,20
,,hdf,18,read,0.0012218952178955078,800000,20
,,zarr,18,read,0.0019648075103759766,800000,21
,,hdf,18,read,0.0012323856353759766,800000,21
,,zarr,18,read,0.0020666122436523438,800000,22
,,hdf,18,read,0.001314401626586914,800000,22
,,zarr,18,read,0.0021185874938964844,800000,23
,,hdf,18,read,0.005797386169433594,800000,23
,,zarr,18,read,0.0018374919891357422,800000,24
,,hdf,18,read,0.0028982162475585938,800000,24
,,zarr,18,read,0.0023992061614990234,800000,25
,,hdf,18,read,0.005113363265991211,800000,25
,,zarr,18,read,0.002311229705810547,800000,26
,,hdf,18,read,0.0012941360473632812,800000,26
,,zarr,18,read,0.002248048782348633,800000,27
,,hdf,18,read,0.0012466907501220703,800000,27
,,zarr,18,read,0.0022296905517578125,800000,28
,,hdf,18,read,0.004489898681640625,800000,28
,,zarr,18,read,0.0022885799407958984,800000,29
,,hdf,18,read,0.001567840576171875,800000,29
,,zarr,18,read,0.002317667007446289,800000,30
,,hdf,18,read,0.001394510269165039,800000,30
,,zarr,18,read,0.0021867752075195312,800000,31
,,hdf,18,read,0.0012409687042236328,800000,31
,,zarr,18,read,0.002067089080810547,800000,32
,,hdf,18,read,0.0011594295501708984,800000,32
,,zarr,18,read,0.0023653507232666016,800000,33
,,hdf,18,read,0.0012772083282470703,800000,33
,,zarr,18,read,0.0027680397033691406,800000,34
,,hdf,18,read,0.0013852119445800781,800000,34
,,zarr,18,read,0.0019304752349853516,800000,35
,,hdf,18,read,0.0024793148040771484,800000,35
,,zarr,18,read,0.0023183822631835938,800000,36
,,hdf,18,read,0.0036840438842773438,800000,36
,,zarr,18,read,0.0021944046020507812,800000,37
,,hdf,18,read,0.00440526008605957,800000,37
,,zarr,18,read,0.0019745826721191406,800000,38
,,hdf,18,read,0.0041656494140625,800000,38
,,zarr,18,read,0.00217437744140625,800000,39
,,hdf,18,read,0.004098653793334961,800000,39
,,zarr,18,read,0.0018513202667236328,800000,40
,,hdf,18,read,0.00435185432434082,800000,40
,,zarr,18,read,0.002129077911376953,800000,41
,,hdf,18,read,0.009347200393676758,800000,41
,,zarr,18,read,0.0023500919342041016,800000,42
,,hdf,18,read,0.0012218952178955078,800000,42
,,zarr,18,read,0.002058267593383789,800000,43
,,hdf,18,read,0.0013310909271240234,800000,43
,,zarr,18,read,0.0033257007598876953,800000,44
,,hdf,18,read,0.0054781436920166016,800000,44
,,zarr,18,read,0.002079010009765625,800000,45
,,hdf,18,read,0.0013380050659179688,800000,45
,,zarr,18,read,0.0019521713256835938,800000,46
,,hdf,18,read,0.0013289451599121094,800000,46
,,zarr,18,read,0.001986980438232422,800000,47
,,hdf,18,read,0.0013382434844970703,800000,47
,,zarr,18,read,0.002369403839111328,800000,48
,,hdf,18,read,0.00121307373046875,800000,48
,,zarr,18,read,0.002206087112426758,800000,49
,,hdf,18,read,0.0012814998626708984,800000,49
,,zarr,18,read,0.0026116371154785156,800000,50
,,hdf,18,read,0.001230478286743164,800000,50
,,zarr,18,read,0.0021758079528808594,800000,51
,,hdf,18,read,0.0013327598571777344,800000,51
,,zarr,18,read,0.0021293163299560547,800000,52
,,hdf,18,read,0.0013461112976074219,800000,52
,,zarr,18,read,0.002129793167114258,800000,53
,,hdf,18,read,0.0033316612243652344,800000,53
,,zarr,18,read,0.002046823501586914,800000,54
,,hdf,18,read,0.001399993896484375,800000,54
,,zarr,18,read,0.0022051334381103516,800000,55
,,hdf,18,read,0.001271963119506836,800000,55
,,zarr,18,read,0.0020241737365722656,800000,56
,,hdf,18,read,0.00125885009765625,800000,56
,,zarr,18,read,0.002142667770385742,800000,57
,,hdf,18,read,0.0013759136199951172,800000,57
,,zarr,18,read,0.0018310546875,800000,58
,,hdf,18,read,0.0012466907501220703,800000,58
,,zarr,18,read,0.002448558807373047,800000,59
,,hdf,18,read,0.0016982555389404297,800000,59
,,zarr,18,read,0.0021958351135253906,800000,60
,,hdf,18,read,0.002677440643310547,800000,60
,,zarr,18,read,0.002817392349243164,800000,61
,,hdf,18,read,0.0012500286102294922,800000,61
,,zarr,18,read,0.002430438995361328,800000,62
,,hdf,18,read,0.001332998275756836,800000,62
,,zarr,18,read,0.003354787826538086,800000,63
,,hdf,18,read,0.0013217926025390625,800000,63
,,zarr,18,read,0.0035126209259033203,800000,64
,,hdf,18,read,0.0015337467193603516,800000,64
,,zarr,18,read,0.003557920455932617,800000,65
,,hdf,18,read,0.0036520957946777344,800000,65
,,zarr,18,read,0.003598451614379883,800000,66
,,hdf,18,read,0.0013246536254882812,800000,66
,,zarr,18,read,0.0038785934448242188,800000,67
,,hdf,18,read,0.0014214515686035156,800000,67
,,zarr,18,read,0.003643035888671875,800000,68
,,hdf,18,read,0.0012364387512207031,800000,68
,,zarr,18,read,0.0036551952362060547,800000,69
,,hdf,18,read,0.00293731689453125,800000,69
,,zarr,18,read,0.0036618709564208984,800000,70
,,hdf,18,read,0.0014193058013916016,800000,70
,,zarr,18,read,0.0036699771881103516,800000,71
,,hdf,18,read,0.0013892650604248047,800000,71
,,zarr,18,read,0.0036668777465820312,800000,72
,,hdf,18,read,0.0013358592987060547,800000,72
,,zarr,18,read,0.0036623477935791016,800000,73
,,hdf,18,read,0.0013294219970703125,800000,73
,,zarr,18,read,0.0036573410034179688,800000,74
,,hdf,18,read,0.0013387203216552734,800000,74
,,zarr,18,read,0.004515409469604492,800000,75
,,hdf,18,read,0.0012898445129394531,800000,75
,,zarr,18,read,0.0019423961639404297,800000,76
,,hdf,18,read,0.0013589859008789062,800000,76
,,zarr,18,read,0.001669168472290039,800000,77
,,hdf,18,read,0.0012264251708984375,800000,77
,,zarr,18,read,0.0016107559204101562,800000,78
,,hdf,18,read,0.0029709339141845703,800000,78
,,zarr,18,read,0.0014355182647705078,800000,79
,,hdf,18,read,0.003598928451538086,800000,79
,,zarr,18,read,0.0014095306396484375,800000,80
,,hdf,18,read,0.001277923583984375,800000,80
,,zarr,18,read,0.0013556480407714844,800000,81
,,hdf,18,read,0.0012612342834472656,800000,81
,,zarr,18,read,0.0014531612396240234,800000,82
,,hdf,18,read,0.0012357234954833984,800000,82
,,zarr,18,read,0.0016412734985351562,800000,83
,,hdf,18,read,0.0011930465698242188,800000,83
,,zarr,18,read,0.0011835098266601562,800000,84
,,hdf,18,read,0.0011680126190185547,800000,84
,,zarr,18,read,0.0012431144714355469,800000,85
,,hdf,18,read,0.0011467933654785156,800000,85
,,zarr,18,read,0.001260995864868164,800000,86
,,hdf,18,read,0.0011191368103027344,800000,86
,,zarr,18,read,0.0011563301086425781,800000,87
,,hdf,18,read,0.001220703125,800000,87
,,zarr,18,read,0.0012350082397460938,800000,88
,,hdf,18,read,0.0012607574462890625,800000,88
,,zarr,18,read,0.0012743473052978516,800000,89
,,hdf,18,read,0.0012621879577636719,800000,89
,,zarr,18,read,0.0013535022735595703,800000,90
,,hdf,18,read,0.003206014633178711,800000,90
,,zarr,18,read,0.0013523101806640625,800000,91
,,hdf,18,read,0.0011467933654785156,800000,91
,,zarr,18,read,0.0013206005096435547,800000,92
,,hdf,18,read,0.0011913776397705078,800000,92
,,zarr,18,read,0.0011448860168457031,800000,93
,,hdf,18,read,0.0024542808532714844,800000,93
,,zarr,18,read,0.0012137889862060547,800000,94
,,hdf,18,read,0.0013856887817382812,800000,94
,,zarr,18,read,0.0011959075927734375,800000,95
,,hdf,18,read,0.004130125045776367,800000,95
,,zarr,18,read,0.0014731884002685547,800000,96
,,hdf,18,read,0.001306772232055664,800000,96
,,zarr,18,read,0.001325368881225586,800000,97
,,hdf,18,read,0.0012211799621582031,800000,97
,,zarr,18,read,0.0011067390441894531,800000,98
,,hdf,18,read,0.001173257827758789,800000,98
,,zarr,18,read,0.0011973381042480469,800000,99
,,hdf,18,read,0.0012497901916503906,800000,99
