compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.03369903564453125,16000000,21
,,hdf,9,write,0.010390281677246094,16000000,21
,,zarr,9,write,0.02016901969909668,16000000,22
,,hdf,9,write,0.01171255111694336,16000000,22
,,zarr,9,write,0.025360822677612305,16000000,23
,,hdf,9,write,0.010149955749511719,16000000,23
,,zarr,9,write,0.020192861557006836,16000000,24
,,hdf,9,write,0.011297225952148438,16000000,24
,,zarr,9,write,0.024461030960083008,16000000,25
,,hdf,9,write,0.012276411056518555,16000000,25
,,zarr,9,write,0.020090103149414062,16000000,26
,,hdf,9,write,0.010529279708862305,16000000,26
,,zarr,9,write,0.023606538772583008,16000000,27
,,hdf,9,write,0.010423898696899414,16000000,27
,,zarr,9,write,0.019915103912353516,16000000,28
,,hdf,9,write,0.016930580139160156,16000000,28
,,zarr,9,write,0.049093008041381836,16000000,29
,,hdf,9,write,0.02104330062866211,16000000,29
,,zarr,9,write,0.020283937454223633,16000000,30
,,hdf,9,write,0.012838363647460938,16000000,30
,,zarr,9,write,0.06439876556396484,16000000,31
,,hdf,9,write,0.03643202781677246,16000000,31
,,zarr,9,write,0.025647878646850586,16000000,32
,,hdf,9,write,0.012886762619018555,16000000,32
,,zarr,9,write,0.024139881134033203,16000000,33
,,hdf,9,write,0.010053157806396484,16000000,33
,,zarr,9,write,0.021085023880004883,16000000,34
,,hdf,9,write,0.03584933280944824,16000000,34
,,zarr,9,write,0.029213666915893555,16000000,35
,,hdf,9,write,0.012282371520996094,16000000,35
,,zarr,9,write,0.0278165340423584,16000000,36
,,hdf,9,write,0.1821742057800293,16000000,36
,,zarr,9,write,0.029236555099487305,16000000,37
,,hdf,9,write,0.011615991592407227,16000000,37
,,zarr,9,write,0.023928165435791016,16000000,38
,,hdf,9,write,0.04147005081176758,16000000,38
,,zarr,9,write,0.025346040725708008,16000000,39
,,hdf,9,write,0.010663509368896484,16000000,39
,,zarr,9,write,0.021914243698120117,16000000,40
,,hdf,9,write,0.04283308982849121,16000000,40
,,zarr,9,write,0.029834747314453125,16000000,41
,,hdf,9,write,0.030410051345825195,16000000,41
,,zarr,9,write,0.025158166885375977,16000000,42
,,hdf,9,write,0.017992496490478516,16000000,42
,,zarr,9,write,0.029314279556274414,16000000,43
,,hdf,9,write,0.012855291366577148,16000000,43
,,zarr,9,write,0.02033066749572754,16000000,44
,,hdf,9,write,0.03137683868408203,16000000,44
,,zarr,9,write,0.030318260192871094,16000000,45
,,hdf,9,write,0.010759830474853516,16000000,45
,,zarr,9,write,0.020412445068359375,16000000,46
,,hdf,9,write,0.040453433990478516,16000000,46
,,zarr,9,write,0.031056880950927734,16000000,47
,,hdf,9,write,0.013792991638183594,16000000,47
,,zarr,9,write,0.03288078308105469,16000000,48
,,hdf,9,write,0.02074265480041504,16000000,48
,,zarr,9,write,0.029584407806396484,16000000,49
,,hdf,9,write,0.0123291015625,16000000,49
,,zarr,9,write,0.02050948143005371,16000000,50
,,hdf,9,write,0.03636312484741211,16000000,50
,,zarr,9,write,0.02951526641845703,16000000,51
,,hdf,9,write,0.012150049209594727,16000000,51
,,zarr,9,write,0.02046823501586914,16000000,52
,,hdf,9,write,0.010354042053222656,16000000,52
,,zarr,9,write,0.027647972106933594,16000000,53
,,hdf,9,write,0.01088094711303711,16000000,53
,,zarr,9,write,0.03171586990356445,16000000,54
,,hdf,9,write,0.0177767276763916,16000000,54
,,zarr,9,write,0.02399897575378418,16000000,55
,,hdf,9,write,0.09718585014343262,16000000,55
,,zarr,9,write,0.023142099380493164,16000000,56
,,hdf,9,write,0.043938636779785156,16000000,56
,,zarr,9,write,0.023875951766967773,16000000,57
,,hdf,9,write,0.011896133422851562,16000000,57
,,zarr,9,write,0.029175758361816406,16000000,58
,,hdf,9,write,0.010544300079345703,16000000,58
,,zarr,9,write,0.028315305709838867,16000000,59
,,hdf,9,write,0.022632598876953125,16000000,59
,,zarr,9,write,0.019963979721069336,16000000,60
,,hdf,9,write,0.01619410514831543,16000000,60
,,zarr,9,write,0.028937339782714844,16000000,61
,,hdf,9,write,0.011644363403320312,16000000,61
,,zarr,9,write,0.020255327224731445,16000000,62
,,hdf,9,write,0.04940223693847656,16000000,62
,,zarr,9,write,0.024257659912109375,16000000,63
,,hdf,9,write,0.05949068069458008,16000000,63
,,zarr,9,write,0.02008652687072754,16000000,64
,,hdf,9,write,0.010906219482421875,16000000,64
,,zarr,9,write,0.02693486213684082,16000000,65
,,hdf,9,write,0.01024007797241211,16000000,65
,,zarr,9,write,0.020569801330566406,16000000,66
,,hdf,9,write,0.04733753204345703,16000000,66
,,zarr,9,write,0.024484634399414062,16000000,67
,,hdf,9,write,0.03383326530456543,16000000,67
,,zarr,9,write,0.020356178283691406,16000000,68
,,hdf,9,write,0.016557931900024414,16000000,68
,,zarr,9,write,0.045847177505493164,16000000,69
,,hdf,9,write,0.02171158790588379,16000000,69
,,zarr,9,write,0.025272607803344727,16000000,70
,,hdf,9,write,0.011773824691772461,16000000,70
,,zarr,9,write,0.02569746971130371,16000000,71
,,hdf,9,write,0.010507822036743164,16000000,71
,,zarr,9,write,0.020350933074951172,16000000,72
,,hdf,9,write,0.01084589958190918,16000000,72
,,zarr,9,write,0.029658079147338867,16000000,73
,,hdf,9,write,0.013276100158691406,16000000,73
,,zarr,9,write,0.02661871910095215,16000000,74
,,hdf,9,write,0.011411428451538086,16000000,74
,,zarr,9,write,0.030910730361938477,16000000,75
,,hdf,9,write,0.04576849937438965,16000000,75
,,zarr,9,write,0.0251007080078125,16000000,76
,,hdf,9,write,0.023356199264526367,16000000,76
,,zarr,9,write,0.047817230224609375,16000000,77
,,hdf,9,write,0.010324478149414062,16000000,77
,,zarr,9,write,0.025081634521484375,16000000,78
,,hdf,9,write,0.06014609336853027,16000000,78
,,zarr,9,write,0.03137087821960449,16000000,79
,,hdf,9,write,0.01691603660583496,16000000,79
,,zarr,9,write,0.024829864501953125,16000000,80
,,hdf,9,write,0.07004833221435547,16000000,80
,,zarr,9,write,0.028918027877807617,16000000,81
,,hdf,9,write,0.02049851417541504,16000000,81
,,zarr,9,write,0.02557516098022461,16000000,82
,,hdf,9,write,0.043888092041015625,16000000,82
,,zarr,9,write,0.02446746826171875,16000000,83
,,hdf,9,write,0.015192747116088867,16000000,83
,,zarr,9,write,0.026612281799316406,16000000,84
,,hdf,9,write,0.04072213172912598,16000000,84
,,zarr,9,write,0.028670072555541992,16000000,85
,,hdf,9,write,0.046555519104003906,16000000,85
,,zarr,9,write,0.02503228187561035,16000000,86
,,hdf,9,write,0.041074275970458984,16000000,86
,,zarr,9,write,0.030196666717529297,16000000,87
,,hdf,9,write,0.013570547103881836,16000000,87
,,zarr,9,write,0.020358800888061523,16000000,88
,,hdf,9,write,0.025818347930908203,16000000,88
,,zarr,9,write,0.031224966049194336,16000000,89
,,hdf,9,write,0.01651310920715332,16000000,89
,,zarr,9,write,0.020357370376586914,16000000,90
,,hdf,9,write,0.013446807861328125,16000000,90
,,zarr,9,write,0.027080297470092773,16000000,91
,,hdf,9,write,0.03198099136352539,16000000,91
,,zarr,9,write,0.024214744567871094,16000000,92
,,hdf,9,write,0.04788398742675781,16000000,92
,,zarr,9,write,0.028947830200195312,16000000,93
,,hdf,9,write,0.012028217315673828,16000000,93
,,zarr,9,write,0.027366161346435547,16000000,94
,,hdf,9,write,0.020308971405029297,16000000,94
,,zarr,9,write,0.026217937469482422,16000000,95
,,hdf,9,write,0.01620793342590332,16000000,95
,,zarr,9,write,0.022034883499145508,16000000,96
,,hdf,9,write,0.010153055191040039,16000000,96
,,zarr,9,write,0.0344235897064209,16000000,97
,,hdf,9,write,0.016234159469604492,16000000,97
,,zarr,9,write,0.020607709884643555,16000000,98
,,hdf,9,write,0.011281728744506836,16000000,98
,,zarr,9,write,0.02406620979309082,16000000,99
,,hdf,9,write,0.03994917869567871,16000000,99
,,zarr,9,read,0.10787224769592285,16000000,0
,,hdf,9,read,0.20740056037902832,16000000,0
,,zarr,9,read,0.03935599327087402,16000000,1
,,hdf,9,read,0.08921456336975098,16000000,1
,,zarr,9,read,0.043702125549316406,16000000,2
,,hdf,9,read,0.04590773582458496,16000000,2
,,zarr,9,read,0.041237592697143555,16000000,3
,,hdf,9,read,0.021745681762695312,16000000,3
,,zarr,9,read,0.033068180084228516,16000000,4
,,hdf,9,read,0.021506786346435547,16000000,4
,,zarr,9,read,0.0484156608581543,16000000,5
,,hdf,9,read,0.02151179313659668,16000000,5
,,zarr,9,read,0.034355878829956055,16000000,6
,,hdf,9,read,0.011647939682006836,16000000,6
,,zarr,9,read,0.03886222839355469,16000000,7
,,hdf,9,read,0.010053634643554688,16000000,7
,,zarr,9,read,0.03321099281311035,16000000,8
,,hdf,9,read,0.010303020477294922,16000000,8
,,zarr,9,read,0.047663211822509766,16000000,9
,,hdf,9,read,0.009928464889526367,16000000,9
,,zarr,9,read,0.03856062889099121,16000000,10
,,hdf,9,read,0.010257482528686523,16000000,10
,,zarr,9,read,0.04445910453796387,16000000,11
,,hdf,9,read,0.032125234603881836,16000000,11
,,zarr,9,read,0.032449960708618164,16000000,12
,,hdf,9,read,0.07644009590148926,16000000,12
,,zarr,9,read,0.06303262710571289,16000000,13
,,hdf,9,read,0.017047643661499023,16000000,13
,,zarr,9,read,0.03948807716369629,16000000,14
,,hdf,9,read,0.1297774314880371,16000000,14
,,zarr,9,read,0.0509333610534668,16000000,15
,,hdf,9,read,0.0375516414642334,16000000,15
,,zarr,9,read,0.04537034034729004,16000000,16
,,hdf,9,read,0.06761765480041504,16000000,16
,,zarr,9,read,0.03679156303405762,16000000,17
,,hdf,9,read,0.030420780181884766,16000000,17
,,zarr,9,read,0.04821610450744629,16000000,18
,,hdf,9,read,0.02284717559814453,16000000,18
,,zarr,9,read,0.046209096908569336,16000000,19
,,hdf,9,read,0.011676311492919922,16000000,19
,,zarr,9,read,0.05644559860229492,16000000,20
,,hdf,9,read,0.009923696517944336,16000000,20
,,zarr,9,read,0.04046773910522461,16000000,21
,,hdf,9,read,0.009766101837158203,16000000,21
,,zarr,9,read,0.04672098159790039,16000000,22
,,hdf,9,read,0.03623557090759277,16000000,22
,,zarr,9,read,0.046364784240722656,16000000,23
,,hdf,9,read,0.04170417785644531,16000000,23
,,zarr,9,read,0.036264896392822266,16000000,24
,,hdf,9,read,0.055321455001831055,16000000,24
,,zarr,9,read,0.05392646789550781,16000000,25
,,hdf,9,read,0.037990570068359375,16000000,25
,,zarr,9,read,0.05512380599975586,16000000,26
,,hdf,9,read,0.09444618225097656,16000000,26
,,zarr,9,read,0.09064745903015137,16000000,27
,,hdf,9,read,0.03187966346740723,16000000,27
,,zarr,9,read,0.05131721496582031,16000000,28
,,hdf,9,read,0.04642987251281738,16000000,28
,,zarr,9,read,0.03963804244995117,16000000,29
,,hdf,9,read,0.029608488082885742,16000000,29
,,zarr,9,read,0.04913210868835449,16000000,30
,,hdf,9,read,0.02597975730895996,16000000,30
,,zarr,9,read,0.03989839553833008,16000000,31
,,hdf,9,read,0.03297877311706543,16000000,31
,,zarr,9,read,0.051816701889038086,16000000,32
,,hdf,9,read,0.009836196899414062,16000000,32
,,zarr,9,read,0.04064297676086426,16000000,33
,,hdf,9,read,0.12131214141845703,16000000,33
,,zarr,9,read,0.039839982986450195,16000000,34
,,hdf,9,read,0.03745627403259277,16000000,34
,,zarr,9,read,0.05315446853637695,16000000,35
,,hdf,9,read,0.05927610397338867,16000000,35
,,zarr,9,read,0.0404963493347168,16000000,36
,,hdf,9,read,0.053488969802856445,16000000,36
,,zarr,9,read,0.09333968162536621,16000000,37
,,hdf,9,read,0.037950992584228516,16000000,37
,,zarr,9,read,0.06172490119934082,16000000,38
,,hdf,9,read,0.06435775756835938,16000000,38
,,zarr,9,read,0.06321072578430176,16000000,39
,,hdf,9,read,0.024237632751464844,16000000,39
,,zarr,9,read,0.05054593086242676,16000000,40
,,hdf,9,read,0.07262110710144043,16000000,40
,,zarr,9,read,0.0707404613494873,16000000,41
,,hdf,9,read,0.1198420524597168,16000000,41
,,zarr,9,read,0.07359790802001953,16000000,42
,,hdf,9,read,0.0642082691192627,16000000,42
,,zarr,9,read,0.042748451232910156,16000000,43
,,hdf,9,read,0.02481865882873535,16000000,43
,,zarr,9,read,0.05379986763000488,16000000,44
,,hdf,9,read,0.012755870819091797,16000000,44
,,zarr,9,read,0.04796028137207031,16000000,45
,,hdf,9,read,0.012460947036743164,16000000,45
,,zarr,9,read,0.048177242279052734,16000000,46
,,hdf,9,read,0.011211395263671875,16000000,46
,,zarr,9,read,0.05355215072631836,16000000,47
,,hdf,9,read,0.054219961166381836,16000000,47
,,zarr,9,read,0.037123680114746094,16000000,48
,,hdf,9,read,0.04143810272216797,16000000,48
,,zarr,9,read,0.07142519950866699,16000000,49
,,hdf,9,read,0.01597118377685547,16000000,49
,,zarr,9,read,0.03569936752319336,16000000,50
,,hdf,9,read,0.029746532440185547,16000000,50
,,zarr,9,read,0.04092526435852051,16000000,51
,,hdf,9,read,0.013029813766479492,16000000,51
,,zarr,9,read,0.031819820404052734,16000000,52
,,hdf,9,read,0.061180830001831055,16000000,52
,,zarr,9,read,0.042368412017822266,16000000,53
,,hdf,9,read,0.032926321029663086,16000000,53
,,zarr,9,read,0.04474139213562012,16000000,54
,,hdf,9,read,0.05559372901916504,16000000,54
,,zarr,9,read,0.042673587799072266,16000000,55
,,hdf,9,read,0.01823735237121582,16000000,55
,,zarr,9,read,0.035531044006347656,16000000,56
,,hdf,9,read,0.04081892967224121,16000000,56
,,zarr,9,read,0.039338111877441406,16000000,57
,,hdf,9,read,0.011288166046142578,16000000,57
,,zarr,9,read,0.06331443786621094,16000000,58
,,hdf,9,read,0.011443614959716797,16000000,58
,,zarr,9,read,0.06901788711547852,16000000,59
,,hdf,9,read,0.047805070877075195,16000000,59
,,zarr,9,read,0.05252575874328613,16000000,60
,,hdf,9,read,0.022664785385131836,16000000,60
,,zarr,9,read,0.04210615158081055,16000000,61
,,hdf,9,read,0.04480624198913574,16000000,61
,,zarr,9,read,0.032099246978759766,16000000,62
,,hdf,9,read,0.01887965202331543,16000000,62
,,zarr,9,read,0.05245494842529297,16000000,63
,,hdf,9,read,0.01012563705444336,16000000,63
,,zarr,9,read,0.06483697891235352,16000000,64
,,hdf,9,read,0.05607414245605469,16000000,64
,,zarr,9,read,0.06895661354064941,16000000,65
,,hdf,9,read,0.03551197052001953,16000000,65
,,zarr,9,read,0.0367429256439209,16000000,66
,,hdf,9,read,0.04884147644042969,16000000,66
,,zarr,9,read,0.0565791130065918,16000000,67
,,hdf,9,read,0.054685354232788086,16000000,67
,,zarr,9,read,0.054902076721191406,16000000,68
,,hdf,9,read,0.027288436889648438,16000000,68
,,zarr,9,read,0.04138636589050293,16000000,69
,,hdf,9,read,0.017744779586791992,16000000,69
,,zarr,9,read,0.0605623722076416,16000000,70
,,hdf,9,read,0.016685009002685547,16000000,70
,,zarr,9,read,0.04506874084472656,16000000,71
,,hdf,9,read,0.06658267974853516,16000000,71
,,zarr,9,read,0.05659818649291992,16000000,72
,,hdf,9,read,0.03839993476867676,16000000,72
,,zarr,9,read,0.0601658821105957,16000000,73
,,hdf,9,read,0.09193563461303711,16000000,73
,,zarr,9,read,0.048995256423950195,16000000,74
,,hdf,9,read,0.032655954360961914,16000000,74
,,zarr,9,read,0.050575971603393555,16000000,75
,,hdf,9,read,0.0655663013458252,16000000,75
,,zarr,9,read,0.06662249565124512,16000000,76
,,hdf,9,read,0.014928340911865234,16000000,76
,,zarr,9,read,0.0396420955657959,16000000,77
,,hdf,9,read,0.012221813201904297,16000000,77
,,zarr,9,read,0.038481950759887695,16000000,78
,,hdf,9,read,0.059877634048461914,16000000,78
,,zarr,9,read,0.043021202087402344,16000000,79
,,hdf,9,read,0.04691338539123535,16000000,79
,,zarr,9,read,0.08562397956848145,16000000,80
,,hdf,9,read,0.03522348403930664,16000000,80
,,zarr,9,read,0.04280424118041992,16000000,81
,,hdf,9,read,0.060950517654418945,16000000,81
,,zarr,9,read,0.04167962074279785,16000000,82
,,hdf,9,read,0.011806249618530273,16000000,82
,,zarr,9,read,0.04513406753540039,16000000,83
,,hdf,9,read,0.03235816955566406,16000000,83
,,zarr,9,read,0.04473686218261719,16000000,84
,,hdf,9,read,0.06954646110534668,16000000,84
,,zarr,9,read,0.04820513725280762,16000000,85
,,hdf,9,read,0.043630123138427734,16000000,85
,,zarr,9,read,0.04120612144470215,16000000,86
,,hdf,9,read,0.01345515251159668,16000000,86
,,zarr,9,read,0.05588889122009277,16000000,87
,,hdf,9,read,0.03355240821838379,16000000,87
,,zarr,9,read,0.05858325958251953,16000000,88
,,hdf,9,read,0.019795656204223633,16000000,88
,,zarr,9,read,0.0493311882019043,16000000,89
,,hdf,9,read,0.013551950454711914,16000000,89
,,zarr,9,read,0.033652544021606445,16000000,90
,,hdf,9,read,0.07226037979125977,16000000,90
,,zarr,9,read,0.037003278732299805,16000000,91
,,hdf,9,read,0.0656132698059082,16000000,91
,,zarr,9,read,0.03686237335205078,16000000,92
,,hdf,9,read,0.04646706581115723,16000000,92
,,zarr,9,read,0.053372859954833984,16000000,93
,,hdf,9,read,0.03130221366882324,16000000,93
,,zarr,9,read,0.0447843074798584,16000000,94
,,hdf,9,read,0.019156932830810547,16000000,94
,,zarr,9,read,0.045181989669799805,16000000,95
,,hdf,9,read,0.01232457160949707,16000000,95
,,zarr,9,read,0.03813457489013672,16000000,96
,,hdf,9,read,0.03261423110961914,16000000,96
,,zarr,9,read,0.07605481147766113,16000000,97
,,hdf,9,read,0.06282353401184082,16000000,97
,,zarr,9,read,0.03559422492980957,16000000,98
,,hdf,9,read,0.012697219848632812,16000000,98
,,zarr,9,read,0.04022479057312012,16000000,99
,,hdf,9,read,0.08318281173706055,16000000,99
