compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,18,write,0.05368232727050781,16000000,66
,,hdf,18,write,0.05710864067077637,16000000,66
,,zarr,18,write,0.053951263427734375,16000000,67
,,hdf,18,write,0.02066779136657715,16000000,67
,,zarr,18,write,0.05277299880981445,16000000,68
,,hdf,18,write,0.033501386642456055,16000000,68
,,zarr,18,write,0.05275988578796387,16000000,69
,,hdf,18,write,0.07016420364379883,16000000,69
,,zarr,18,write,0.050782203674316406,16000000,70
,,hdf,18,write,0.04381251335144043,16000000,70
,,zarr,18,write,0.05508112907409668,16000000,71
,,hdf,18,write,0.045957088470458984,16000000,71
,,zarr,18,write,0.04776406288146973,16000000,72
,,hdf,18,write,0.06635856628417969,16000000,72
,,zarr,18,write,0.05189394950866699,16000000,73
,,hdf,18,write,0.019409894943237305,16000000,73
,,zarr,18,write,0.04741477966308594,16000000,74
,,hdf,18,write,0.12290215492248535,16000000,74
,,zarr,18,write,0.045747995376586914,16000000,75
,,hdf,18,write,0.06439805030822754,16000000,75
,,zarr,18,write,0.049356937408447266,16000000,76
,,hdf,18,write,0.04577279090881348,16000000,76
,,zarr,18,write,0.03993344306945801,16000000,77
,,hdf,18,write,0.021342754364013672,16000000,77
,,zarr,18,write,0.051798343658447266,16000000,78
,,hdf,18,write,0.05885958671569824,16000000,78
,,zarr,18,write,0.04122424125671387,16000000,79
,,hdf,18,write,0.06383252143859863,16000000,79
,,zarr,18,write,0.043938398361206055,16000000,80
,,hdf,18,write,0.034342050552368164,16000000,80
,,zarr,18,write,0.04017519950866699,16000000,81
,,hdf,18,write,0.05254554748535156,16000000,81
,,zarr,18,write,0.04433894157409668,16000000,82
,,hdf,18,write,0.0652163028717041,16000000,82
,,zarr,18,write,0.050574302673339844,16000000,83
,,hdf,18,write,0.0332026481628418,16000000,83
,,zarr,18,write,0.04763507843017578,16000000,84
,,hdf,18,write,0.03222012519836426,16000000,84
,,zarr,18,write,0.04721212387084961,16000000,85
,,hdf,18,write,0.07172179222106934,16000000,85
,,zarr,18,write,0.0464174747467041,16000000,86
,,hdf,18,write,0.022459983825683594,16000000,86
,,zarr,18,write,0.04636049270629883,16000000,87
,,hdf,18,write,0.0604095458984375,16000000,87
,,zarr,18,write,0.051418304443359375,16000000,88
,,hdf,18,write,0.08848118782043457,16000000,88
,,zarr,18,write,0.05167651176452637,16000000,89
,,hdf,18,write,0.021070480346679688,16000000,89
,,zarr,18,write,0.04505014419555664,16000000,90
,,hdf,18,write,0.03468823432922363,16000000,90
,,zarr,18,write,0.05106091499328613,16000000,91
,,hdf,18,write,0.09063601493835449,16000000,91
,,zarr,18,write,0.04959845542907715,16000000,92
,,hdf,18,write,0.022396087646484375,16000000,92
,,zarr,18,write,0.05525326728820801,16000000,93
,,hdf,18,write,0.021841049194335938,16000000,93
,,zarr,18,write,0.0411529541015625,16000000,94
,,hdf,18,write,0.06292915344238281,16000000,94
,,zarr,18,write,0.07442522048950195,16000000,95
,,hdf,18,write,0.030012845993041992,16000000,95
,,zarr,18,write,0.04949784278869629,16000000,96
,,hdf,18,write,0.02213263511657715,16000000,96
,,zarr,18,write,0.04588603973388672,16000000,97
,,hdf,18,write,0.06261062622070312,16000000,97
,,zarr,18,write,0.047144412994384766,16000000,98
,,hdf,18,write,0.03521585464477539,16000000,98
,,zarr,18,write,0.04021787643432617,16000000,99
,,hdf,18,write,0.02398228645324707,16000000,99
,,zarr,18,read,0.11144733428955078,16000000,0
,,hdf,18,read,0.11271905899047852,16000000,0
,,zarr,18,read,0.06941819190979004,16000000,1
,,hdf,18,read,0.08822822570800781,16000000,1
,,zarr,18,read,0.04380202293395996,16000000,2
,,hdf,18,read,0.07086181640625,16000000,2
,,zarr,18,read,0.060437917709350586,16000000,3
,,hdf,18,read,0.01388859748840332,16000000,3
,,zarr,18,read,0.04677867889404297,16000000,4
,,hdf,18,read,0.060575246810913086,16000000,4
,,zarr,18,read,0.046792030334472656,16000000,5
,,hdf,18,read,0.07380056381225586,16000000,5
,,zarr,18,read,0.05750441551208496,16000000,6
,,hdf,18,read,0.09836435317993164,16000000,6
,,zarr,18,read,0.07185626029968262,16000000,7
,,hdf,18,read,0.08622860908508301,16000000,7
,,zarr,18,read,0.09434676170349121,16000000,8
,,hdf,18,read,0.07653474807739258,16000000,8
,,zarr,18,read,0.06414031982421875,16000000,9
,,hdf,18,read,0.08462262153625488,16000000,9
,,zarr,18,read,0.04928016662597656,16000000,10
,,hdf,18,read,0.08062601089477539,16000000,10
,,zarr,18,read,0.03935122489929199,16000000,11
,,hdf,18,read,0.10670709609985352,16000000,11
,,zarr,18,read,0.05167531967163086,16000000,12
,,hdf,18,read,0.15954089164733887,16000000,12
,,zarr,18,read,0.04474592208862305,16000000,13
,,hdf,18,read,0.09257674217224121,16000000,13
,,zarr,18,read,0.049860239028930664,16000000,14
,,hdf,18,read,0.10370659828186035,16000000,14
,,zarr,18,read,0.041683197021484375,16000000,15
,,hdf,18,read,0.19077229499816895,16000000,15
,,zarr,18,read,0.05642056465148926,16000000,16
,,hdf,18,read,0.09039878845214844,16000000,16
,,zarr,18,read,0.04597282409667969,16000000,17
,,hdf,18,read,0.07568502426147461,16000000,17
,,zarr,18,read,0.04440498352050781,16000000,18
,,hdf,18,read,0.06006479263305664,16000000,18
,,zarr,18,read,0.057160139083862305,16000000,19
,,hdf,18,read,0.5315840244293213,16000000,19
,,zarr,18,read,0.0481417179107666,16000000,20
,,hdf,18,read,0.07564282417297363,16000000,20
,,zarr,18,read,0.05136823654174805,16000000,21
,,hdf,18,read,0.08559989929199219,16000000,21
,,zarr,18,read,0.062129974365234375,16000000,22
,,hdf,18,read,0.07028651237487793,16000000,22
,,zarr,18,read,0.13228273391723633,16000000,23
,,hdf,18,read,0.10158491134643555,16000000,23
,,zarr,18,read,0.06512856483459473,16000000,24
,,hdf,18,read,0.07691001892089844,16000000,24
,,zarr,18,read,0.09864115715026855,16000000,25
,,hdf,18,read,0.0576624870300293,16000000,25
,,zarr,18,read,0.09817242622375488,16000000,26
,,hdf,18,read,0.06249642372131348,16000000,26
,,zarr,18,read,0.058886051177978516,16000000,27
,,hdf,18,read,0.2224576473236084,16000000,27
,,zarr,18,read,0.057082414627075195,16000000,28
,,hdf,18,read,0.05918598175048828,16000000,28
,,zarr,18,read,0.0400080680847168,16000000,29
,,hdf,18,read,0.08964920043945312,16000000,29
,,zarr,18,read,0.05895376205444336,16000000,30
,,hdf,18,read,0.07412910461425781,16000000,30
,,zarr,18,read,0.05793595314025879,16000000,31
,,hdf,18,read,0.0688633918762207,16000000,31
,,zarr,18,read,0.045848846435546875,16000000,32
,,hdf,18,read,0.036586761474609375,16000000,32
,,zarr,18,read,0.03880167007446289,16000000,33
,,hdf,18,read,0.06253361701965332,16000000,33
,,zarr,18,read,0.06757903099060059,16000000,34
,,hdf,18,read,0.08629083633422852,16000000,34
,,zarr,18,read,0.07761645317077637,16000000,35
,,hdf,18,read,0.08989572525024414,16000000,35
,,zarr,18,read,0.07887721061706543,16000000,36
,,hdf,18,read,0.08567309379577637,16000000,36
,,zarr,18,read,0.04511618614196777,16000000,37
,,hdf,18,read,0.06279492378234863,16000000,37
,,zarr,18,read,0.051613807678222656,16000000,38
,,hdf,18,read,0.05827975273132324,16000000,38
,,zarr,18,read,0.08081698417663574,16000000,39
,,hdf,18,read,0.09243035316467285,16000000,39
,,zarr,18,read,0.05022406578063965,16000000,40
,,hdf,18,read,0.09242010116577148,16000000,40
,,zarr,18,read,0.0742635726928711,16000000,41
,,hdf,18,read,0.0824582576751709,16000000,41
,,zarr,18,read,0.05056595802307129,16000000,42
,,hdf,18,read,0.07075858116149902,16000000,42
,,zarr,18,read,0.062151193618774414,16000000,43
,,hdf,18,read,0.05217480659484863,16000000,43
,,zarr,18,read,0.06663060188293457,16000000,44
,,hdf,18,read,0.0762474536895752,16000000,44
,,zarr,18,read,0.07854557037353516,16000000,45
,,hdf,18,read,0.08045458793640137,16000000,45
,,zarr,18,read,0.042331695556640625,16000000,46
,,hdf,18,read,0.057799339294433594,16000000,46
,,zarr,18,read,0.05479073524475098,16000000,47
,,hdf,18,read,0.0674440860748291,16000000,47
,,zarr,18,read,0.056989431381225586,16000000,48
,,hdf,18,read,0.052262306213378906,16000000,48
,,zarr,18,read,0.04859781265258789,16000000,49
,,hdf,18,read,0.10121822357177734,16000000,49
,,zarr,18,read,0.05341529846191406,16000000,50
,,hdf,18,read,0.0803995132446289,16000000,50
,,zarr,18,read,0.04564976692199707,16000000,51
,,hdf,18,read,0.06346344947814941,16000000,51
,,zarr,18,read,0.06636643409729004,16000000,52
,,hdf,18,read,0.07076382637023926,16000000,52
,,zarr,18,read,0.052387237548828125,16000000,53
,,hdf,18,read,0.07735562324523926,16000000,53
,,zarr,18,read,0.05838131904602051,16000000,54
,,hdf,18,read,0.07116007804870605,16000000,54
,,zarr,18,read,0.06170940399169922,16000000,55
,,hdf,18,read,0.06656336784362793,16000000,55
,,zarr,18,read,0.041639089584350586,16000000,56
,,hdf,18,read,0.08235287666320801,16000000,56
,,zarr,18,read,0.05124306678771973,16000000,57
,,hdf,18,read,0.06946897506713867,16000000,57
,,zarr,18,read,0.0522456169128418,16000000,58
,,hdf,18,read,0.11039018630981445,16000000,58
,,zarr,18,read,0.05458855628967285,16000000,59
,,hdf,18,read,0.0885627269744873,16000000,59
,,zarr,18,read,0.21572256088256836,16000000,60
,,hdf,18,read,0.08794736862182617,16000000,60
,,zarr,18,read,0.042867422103881836,16000000,61
,,hdf,18,read,0.0670924186706543,16000000,61
,,zarr,18,read,0.12740230560302734,16000000,62
,,hdf,18,read,0.07922053337097168,16000000,62
,,zarr,18,read,0.053325653076171875,16000000,63
,,hdf,18,read,0.05321955680847168,16000000,63
,,zarr,18,read,0.04631233215332031,16000000,64
,,hdf,18,read,0.062064170837402344,16000000,64
,,zarr,18,read,0.13892579078674316,16000000,65
,,hdf,18,read,0.07917928695678711,16000000,65
,,zarr,18,read,0.06539225578308105,16000000,66
,,hdf,18,read,0.09029078483581543,16000000,66
,,zarr,18,read,0.04498791694641113,16000000,67
,,hdf,18,read,0.07981014251708984,16000000,67
,,zarr,18,read,0.049037933349609375,16000000,68
,,hdf,18,read,0.06400728225708008,16000000,68
,,zarr,18,read,0.0571441650390625,16000000,69
,,hdf,18,read,0.06640481948852539,16000000,69
,,zarr,18,read,0.06333541870117188,16000000,70
,,hdf,18,read,0.03517580032348633,16000000,70
,,zarr,18,read,0.042578697204589844,16000000,71
,,hdf,18,read,0.05790901184082031,16000000,71
,,zarr,18,read,0.06352066993713379,16000000,72
,,hdf,18,read,0.06692123413085938,16000000,72
,,zarr,18,read,0.041342735290527344,16000000,73
,,hdf,18,read,0.046837806701660156,16000000,73
,,zarr,18,read,0.0466465950012207,16000000,74
,,hdf,18,read,0.07041358947753906,16000000,74
,,zarr,18,read,0.06172943115234375,16000000,75
,,hdf,18,read,0.09455108642578125,16000000,75
,,zarr,18,read,0.05179548263549805,16000000,76
,,hdf,18,read,0.03756070137023926,16000000,76
,,zarr,18,read,0.034900665283203125,16000000,77
,,hdf,18,read,0.0508725643157959,16000000,77
,,zarr,18,read,0.04229474067687988,16000000,78
,,hdf,18,read,0.10005593299865723,16000000,78
,,zarr,18,read,0.07065081596374512,16000000,79
,,hdf,18,read,0.1049802303314209,16000000,79
,,zarr,18,read,0.061331748962402344,16000000,80
,,hdf,18,read,0.06069135665893555,16000000,80
,,zarr,18,read,0.07569336891174316,16000000,81
,,hdf,18,read,0.08888030052185059,16000000,81
,,zarr,18,read,0.056821584701538086,16000000,82
,,hdf,18,read,0.06717300415039062,16000000,82
,,zarr,18,read,0.06466817855834961,16000000,83
,,hdf,18,read,0.05589127540588379,16000000,83
,,zarr,18,read,0.07059311866760254,16000000,84
,,hdf,18,read,0.15177130699157715,16000000,84
,,zarr,18,read,0.039994239807128906,16000000,85
,,hdf,18,read,0.05246567726135254,16000000,85
,,zarr,18,read,0.08582806587219238,16000000,86
,,hdf,18,read,0.05789518356323242,16000000,86
,,zarr,18,read,0.058685302734375,16000000,87
,,hdf,18,read,0.08066225051879883,16000000,87
,,zarr,18,read,0.05586886405944824,16000000,88
,,hdf,18,read,0.08017683029174805,16000000,88
,,zarr,18,read,0.0712273120880127,16000000,89
,,hdf,18,read,0.08041024208068848,16000000,89
,,zarr,18,read,0.04298663139343262,16000000,90
,,hdf,18,read,0.05863022804260254,16000000,90
,,zarr,18,read,0.04444766044616699,16000000,91
,,hdf,18,read,0.06917929649353027,16000000,91
,,zarr,18,read,0.06174015998840332,16000000,92
,,hdf,18,read,0.0622248649597168,16000000,92
,,zarr,18,read,0.06844687461853027,16000000,93
,,hdf,18,read,0.05784487724304199,16000000,93
,,zarr,18,read,0.05711555480957031,16000000,94
,,hdf,18,read,0.12123584747314453,16000000,94
,,zarr,18,read,0.04423260688781738,16000000,95
,,hdf,18,read,0.0647273063659668,16000000,95
,,zarr,18,read,0.07185101509094238,16000000,96
,,hdf,18,read,0.06957721710205078,16000000,96
,,zarr,18,read,0.05819249153137207,16000000,97
,,hdf,18,read,0.08250236511230469,16000000,97
,,zarr,18,read,0.06903576850891113,16000000,98
,,hdf,18,read,0.07072973251342773,16000000,98
,,zarr,18,read,0.06536412239074707,16000000,99
,,hdf,18,read,0.08167290687561035,16000000,99
