compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,9,write,0.019306659698486328,16000000,54
,,zarr,9,write,0.025450944900512695,16000000,55
,,hdf,9,write,0.022205352783203125,16000000,55
,,zarr,9,write,0.02545475959777832,16000000,56
,,hdf,9,write,0.020540714263916016,16000000,56
,,zarr,9,write,0.030591964721679688,16000000,57
,,hdf,9,write,0.019513845443725586,16000000,57
,,zarr,9,write,0.030440330505371094,16000000,58
,,hdf,9,write,0.010418891906738281,16000000,58
,,zarr,9,write,0.024221420288085938,16000000,59
,,hdf,9,write,0.014595270156860352,16000000,59
,,zarr,9,write,0.026677846908569336,16000000,60
,,hdf,9,write,0.019050121307373047,16000000,60
,,zarr,9,write,0.027395248413085938,16000000,61
,,hdf,9,write,0.03514742851257324,16000000,61
,,zarr,9,write,0.025650739669799805,16000000,62
,,hdf,9,write,0.020368337631225586,16000000,62
,,zarr,9,write,0.027723073959350586,16000000,63
,,hdf,9,write,0.01954793930053711,16000000,63
,,zarr,9,write,0.025574445724487305,16000000,64
,,hdf,9,write,0.01104593276977539,16000000,64
,,zarr,9,write,0.045119285583496094,16000000,65
,,hdf,9,write,0.010060310363769531,16000000,65
,,zarr,9,write,0.025300025939941406,16000000,66
,,hdf,9,write,0.01068878173828125,16000000,66
,,zarr,9,write,0.024586200714111328,16000000,67
,,hdf,9,write,0.013077497482299805,16000000,67
,,zarr,9,write,0.02843618392944336,16000000,68
,,hdf,9,write,0.015563726425170898,16000000,68
,,zarr,9,write,0.02937173843383789,16000000,69
,,hdf,9,write,0.036310672760009766,16000000,69
,,zarr,9,write,0.024766921997070312,16000000,70
,,hdf,9,write,0.034249305725097656,16000000,70
,,zarr,9,write,0.027480363845825195,16000000,71
,,hdf,9,write,0.01048421859741211,16000000,71
,,zarr,9,write,0.051714420318603516,16000000,72
,,hdf,9,write,0.03679347038269043,16000000,72
,,zarr,9,write,0.028231382369995117,16000000,73
,,hdf,9,write,0.03415369987487793,16000000,73
,,zarr,9,write,0.024466514587402344,16000000,74
,,hdf,9,write,0.029541015625,16000000,74
,,zarr,9,write,0.02496480941772461,16000000,75
,,hdf,9,write,0.018688678741455078,16000000,75
,,zarr,9,write,0.021344661712646484,16000000,76
,,hdf,9,write,0.04421353340148926,16000000,76
,,zarr,9,write,0.0664529800415039,16000000,77
,,hdf,9,write,0.010525703430175781,16000000,77
,,zarr,9,write,0.02795124053955078,16000000,78
,,hdf,9,write,0.010225057601928711,16000000,78
,,zarr,9,write,0.07209181785583496,16000000,79
,,hdf,9,write,0.01067662239074707,16000000,79
,,zarr,9,write,0.026093244552612305,16000000,80
,,hdf,9,write,0.04694938659667969,16000000,80
,,zarr,9,write,0.02565741539001465,16000000,81
,,hdf,9,write,0.03802919387817383,16000000,81
,,zarr,9,write,0.02505350112915039,16000000,82
,,hdf,9,write,0.02191758155822754,16000000,82
,,zarr,9,write,0.028365135192871094,16000000,83
,,hdf,9,write,0.010897159576416016,16000000,83
,,zarr,9,write,0.025307655334472656,16000000,84
,,hdf,9,write,0.010206937789916992,16000000,84
,,zarr,9,write,0.024325847625732422,16000000,85
,,hdf,9,write,0.04394817352294922,16000000,85
,,zarr,9,write,0.04928302764892578,16000000,86
,,hdf,9,write,0.027789592742919922,16000000,86
,,zarr,9,write,0.03076171875,16000000,87
,,hdf,9,write,0.04245638847351074,16000000,87
,,zarr,9,write,0.024498939514160156,16000000,88
,,hdf,9,write,0.01477813720703125,16000000,88
,,zarr,9,write,0.031005382537841797,16000000,89
,,hdf,9,write,0.0111236572265625,16000000,89
,,zarr,9,write,0.027640581130981445,16000000,90
,,hdf,9,write,0.009695053100585938,16000000,90
,,zarr,9,write,0.03547954559326172,16000000,91
,,hdf,9,write,0.009955167770385742,16000000,91
,,zarr,9,write,0.028263330459594727,16000000,92
,,hdf,9,write,0.012181997299194336,16000000,92
,,zarr,9,write,0.05802273750305176,16000000,93
,,hdf,9,write,0.04505491256713867,16000000,93
,,zarr,9,write,0.0247952938079834,16000000,94
,,hdf,9,write,0.06104588508605957,16000000,94
,,zarr,9,write,0.027773380279541016,16000000,95
,,hdf,9,write,0.01236414909362793,16000000,95
,,zarr,9,write,0.021813154220581055,16000000,96
,,hdf,9,write,0.009844541549682617,16000000,96
,,zarr,9,write,0.036012887954711914,16000000,97
,,hdf,9,write,0.017307519912719727,16000000,97
,,zarr,9,write,0.026409387588500977,16000000,98
,,hdf,9,write,0.050081491470336914,16000000,98
,,zarr,9,write,0.02703571319580078,16000000,99
,,hdf,9,write,0.011146306991577148,16000000,99
,,zarr,9,read,0.039504289627075195,16000000,0
,,hdf,9,read,0.08336067199707031,16000000,0
,,zarr,9,read,0.04477858543395996,16000000,1
,,hdf,9,read,0.06086850166320801,16000000,1
,,zarr,9,read,0.05709052085876465,16000000,2
,,hdf,9,read,0.06816220283508301,16000000,2
,,zarr,9,read,0.04090452194213867,16000000,3
,,hdf,9,read,0.02436685562133789,16000000,3
,,zarr,9,read,0.07491564750671387,16000000,4
,,hdf,9,read,0.017822980880737305,16000000,4
,,zarr,9,read,0.03483152389526367,16000000,5
,,hdf,9,read,0.02339482307434082,16000000,5
,,zarr,9,read,0.06529688835144043,16000000,6
,,hdf,9,read,0.011507987976074219,16000000,6
,,zarr,9,read,0.03279447555541992,16000000,7
,,hdf,9,read,0.010285139083862305,16000000,7
,,zarr,9,read,0.041619062423706055,16000000,8
,,hdf,9,read,0.010100364685058594,16000000,8
,,zarr,9,read,0.04295778274536133,16000000,9
,,hdf,9,read,0.009998559951782227,16000000,9
,,zarr,9,read,0.03640413284301758,16000000,10
,,hdf,9,read,0.011132001876831055,16000000,10
,,zarr,9,read,0.03939676284790039,16000000,11
,,hdf,9,read,0.04167771339416504,16000000,11
,,zarr,9,read,0.051073312759399414,16000000,12
,,hdf,9,read,0.057626962661743164,16000000,12
,,zarr,9,read,0.04938960075378418,16000000,13
,,hdf,9,read,0.04688405990600586,16000000,13
,,zarr,9,read,0.05706787109375,16000000,14
,,hdf,9,read,0.022653579711914062,16000000,14
,,zarr,9,read,0.07225465774536133,16000000,15
,,hdf,9,read,0.04941749572753906,16000000,15
,,zarr,9,read,0.05054044723510742,16000000,16
,,hdf,9,read,0.056302547454833984,16000000,16
,,zarr,9,read,0.03329110145568848,16000000,17
,,hdf,9,read,0.025765657424926758,16000000,17
,,zarr,9,read,0.061214447021484375,16000000,18
,,hdf,9,read,0.03172159194946289,16000000,18
,,zarr,9,read,0.043641090393066406,16000000,19
,,hdf,9,read,0.014572620391845703,16000000,19
,,zarr,9,read,0.043671369552612305,16000000,20
,,hdf,9,read,0.010184764862060547,16000000,20
,,zarr,9,read,0.04115033149719238,16000000,21
,,hdf,9,read,0.009751081466674805,16000000,21
,,zarr,9,read,0.04430890083312988,16000000,22
,,hdf,9,read,0.010695695877075195,16000000,22
,,zarr,9,read,0.06612634658813477,16000000,23
,,hdf,9,read,0.047371625900268555,16000000,23
,,zarr,9,read,0.04346060752868652,16000000,24
,,hdf,9,read,0.04450654983520508,16000000,24
,,zarr,9,read,0.039444923400878906,16000000,25
,,hdf,9,read,0.03677988052368164,16000000,25
,,zarr,9,read,0.04849553108215332,16000000,26
,,hdf,9,read,0.04302692413330078,16000000,26
,,zarr,9,read,0.043967247009277344,16000000,27
,,hdf,9,read,0.07628631591796875,16000000,27
,,zarr,9,read,0.037451744079589844,16000000,28
,,hdf,9,read,0.05206465721130371,16000000,28
,,zarr,9,read,0.060112953186035156,16000000,29
,,hdf,9,read,0.036859989166259766,16000000,29
,,zarr,9,read,0.05779576301574707,16000000,30
,,hdf,9,read,0.019675731658935547,16000000,30
,,zarr,9,read,0.04010772705078125,16000000,31
,,hdf,9,read,0.012982606887817383,16000000,31
,,zarr,9,read,0.035558462142944336,16000000,32
,,hdf,9,read,0.010265588760375977,16000000,32
,,zarr,9,read,0.04030942916870117,16000000,33
,,hdf,9,read,0.009956598281860352,16000000,33
,,zarr,9,read,0.043074846267700195,16000000,34
,,hdf,9,read,0.027774572372436523,16000000,34
,,zarr,9,read,0.03570723533630371,16000000,35
,,hdf,9,read,0.07080745697021484,16000000,35
,,zarr,9,read,0.09468960762023926,16000000,36
,,hdf,9,read,0.03516221046447754,16000000,36
,,zarr,9,read,0.07551336288452148,16000000,37
,,hdf,9,read,0.03681159019470215,16000000,37
,,zarr,9,read,0.028940916061401367,16000000,38
,,hdf,9,read,0.0593109130859375,16000000,38
,,zarr,9,read,0.05718088150024414,16000000,39
,,hdf,9,read,0.052600860595703125,16000000,39
,,zarr,9,read,0.04997754096984863,16000000,40
,,hdf,9,read,0.07700586318969727,16000000,40
,,zarr,9,read,0.03754878044128418,16000000,41
,,hdf,9,read,0.054164886474609375,16000000,41
,,zarr,9,read,0.08956694602966309,16000000,42
,,hdf,9,read,0.03273653984069824,16000000,42
,,zarr,9,read,0.038916826248168945,16000000,43
,,hdf,9,read,0.011394500732421875,16000000,43
,,zarr,9,read,0.07087993621826172,16000000,44
,,hdf,9,read,0.013484716415405273,16000000,44
,,zarr,9,read,0.044139862060546875,16000000,45
,,hdf,9,read,0.010036945343017578,16000000,45
,,zarr,9,read,0.04271197319030762,16000000,46
,,hdf,9,read,0.010253667831420898,16000000,46
,,zarr,9,read,0.059842824935913086,16000000,47
,,hdf,9,read,0.010542631149291992,16000000,47
,,zarr,9,read,0.04097938537597656,16000000,48
,,hdf,9,read,0.013619184494018555,16000000,48
,,zarr,9,read,0.038834333419799805,16000000,49
,,hdf,9,read,0.06619668006896973,16000000,49
,,zarr,9,read,0.07881617546081543,16000000,50
,,hdf,9,read,0.028061628341674805,16000000,50
,,zarr,9,read,0.03947329521179199,16000000,51
,,hdf,9,read,0.06697201728820801,16000000,51
,,zarr,9,read,0.042673587799072266,16000000,52
,,hdf,9,read,0.08202481269836426,16000000,52
,,zarr,9,read,0.03644061088562012,16000000,53
,,hdf,9,read,0.052757978439331055,16000000,53
,,zarr,9,read,0.03989100456237793,16000000,54
,,hdf,9,read,0.05316281318664551,16000000,54
,,zarr,9,read,0.0335237979888916,16000000,55
,,hdf,9,read,0.01575946807861328,16000000,55
,,zarr,9,read,0.05347633361816406,16000000,56
,,hdf,9,read,0.026732444763183594,16000000,56
,,zarr,9,read,0.06212472915649414,16000000,57
,,hdf,9,read,0.011048555374145508,16000000,57
,,zarr,9,read,0.07955670356750488,16000000,58
,,hdf,9,read,0.01017618179321289,16000000,58
,,zarr,9,read,0.05890679359436035,16000000,59
,,hdf,9,read,0.05472588539123535,16000000,59
,,zarr,9,read,0.05369138717651367,16000000,60
,,hdf,9,read,0.030444860458374023,16000000,60
,,zarr,9,read,0.03261923789978027,16000000,61
,,hdf,9,read,0.020999670028686523,16000000,61
,,zarr,9,read,0.04003405570983887,16000000,62
,,hdf,9,read,0.05471181869506836,16000000,62
,,zarr,9,read,0.03841710090637207,16000000,63
,,hdf,9,read,0.013307571411132812,16000000,63
,,zarr,9,read,0.04142427444458008,16000000,64
,,hdf,9,read,0.09398961067199707,16000000,64
,,zarr,9,read,0.03840494155883789,16000000,65
,,hdf,9,read,0.014573812484741211,16000000,65
,,zarr,9,read,0.040224552154541016,16000000,66
,,hdf,9,read,0.043381690979003906,16000000,66
,,zarr,9,read,0.06728601455688477,16000000,67
,,hdf,9,read,0.02720785140991211,16000000,67
,,zarr,9,read,0.0334324836730957,16000000,68
,,hdf,9,read,0.015347957611083984,16000000,68
,,zarr,9,read,0.04169487953186035,16000000,69
,,hdf,9,read,0.016381263732910156,16000000,69
,,zarr,9,read,0.04770636558532715,16000000,70
,,hdf,9,read,0.010065793991088867,16000000,70
,,zarr,9,read,0.05666399002075195,16000000,71
,,hdf,9,read,0.009965181350708008,16000000,71
,,zarr,9,read,0.08314752578735352,16000000,72
,,hdf,9,read,0.010890960693359375,16000000,72
,,zarr,9,read,0.03516340255737305,16000000,73
,,hdf,9,read,0.04173088073730469,16000000,73
,,zarr,9,read,0.06595730781555176,16000000,74
,,hdf,9,read,0.0554506778717041,16000000,74
,,zarr,9,read,0.05987548828125,16000000,75
,,hdf,9,read,0.01834249496459961,16000000,75
,,zarr,9,read,0.04085946083068848,16000000,76
,,hdf,9,read,0.051793575286865234,16000000,76
,,zarr,9,read,0.0377810001373291,16000000,77
,,hdf,9,read,0.032930850982666016,16000000,77
,,zarr,9,read,0.047978878021240234,16000000,78
,,hdf,9,read,0.07523465156555176,16000000,78
,,zarr,9,read,0.05677986145019531,16000000,79
,,hdf,9,read,0.04476451873779297,16000000,79
,,zarr,9,read,0.06939578056335449,16000000,80
,,hdf,9,read,0.029600858688354492,16000000,80
,,zarr,9,read,0.03651022911071777,16000000,81
,,hdf,9,read,0.025029659271240234,16000000,81
,,zarr,9,read,0.04460620880126953,16000000,82
,,hdf,9,read,0.010949134826660156,16000000,82
,,zarr,9,read,0.05890512466430664,16000000,83
,,hdf,9,read,0.010104894638061523,16000000,83
,,zarr,9,read,0.05361366271972656,16000000,84
,,hdf,9,read,0.009580373764038086,16000000,84
,,zarr,9,read,0.03701949119567871,16000000,85
,,hdf,9,read,0.051174163818359375,16000000,85
,,zarr,9,read,0.047342777252197266,16000000,86
,,hdf,9,read,0.050733327865600586,16000000,86
,,zarr,9,read,0.035950660705566406,16000000,87
,,hdf,9,read,0.01741194725036621,16000000,87
,,zarr,9,read,0.03932619094848633,16000000,88
,,hdf,9,read,0.025499582290649414,16000000,88
,,zarr,9,read,0.04363107681274414,16000000,89
,,hdf,9,read,0.035227060317993164,16000000,89
,,zarr,9,read,0.07201361656188965,16000000,90
,,hdf,9,read,0.06659388542175293,16000000,90
,,zarr,9,read,0.033760786056518555,16000000,91
,,hdf,9,read,0.03807640075683594,16000000,91
,,zarr,9,read,0.04113888740539551,16000000,92
,,hdf,9,read,0.058838605880737305,16000000,92
,,zarr,9,read,0.03402304649353027,16000000,93
,,hdf,9,read,0.05097198486328125,16000000,93
,,zarr,9,read,0.04332399368286133,16000000,94
,,hdf,9,read,0.049228668212890625,16000000,94
,,zarr,9,read,0.061946868896484375,16000000,95
,,hdf,9,read,0.01045536994934082,16000000,95
,,zarr,9,read,0.07269120216369629,16000000,96
,,hdf,9,read,0.061098575592041016,16000000,96
,,zarr,9,read,0.05951976776123047,16000000,97
,,hdf,9,read,0.06167316436767578,16000000,97
,,zarr,9,read,0.0632786750793457,16000000,98
,,hdf,9,read,0.032326698303222656,16000000,98
,,zarr,9,read,0.04444313049316406,16000000,99
,,hdf,9,read,0.025180816650390625,16000000,99
