compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,read,0.001982450485229492,800000,41
,,hdf,36,read,0.005550861358642578,800000,41
,,zarr,36,read,0.00225067138671875,800000,42
,,hdf,36,read,0.006085872650146484,800000,42
,,zarr,36,read,0.0030570030212402344,800000,43
,,hdf,36,read,0.002503633499145508,800000,43
,,zarr,36,read,0.00433659553527832,800000,44
,,hdf,36,read,0.002613067626953125,800000,44
,,zarr,36,read,0.004375457763671875,800000,45
,,hdf,36,read,0.004607439041137695,800000,45
,,zarr,36,read,0.0048139095306396484,800000,46
,,hdf,36,read,0.002576112747192383,800000,46
,,zarr,36,read,0.00436091423034668,800000,47
,,hdf,36,read,0.005630016326904297,800000,47
,,zarr,36,read,0.008167743682861328,800000,48
,,hdf,36,read,0.002531766891479492,800000,48
,,zarr,36,read,0.013097286224365234,800000,49
,,hdf,36,read,0.0024063587188720703,800000,49
,,zarr,36,read,0.004671812057495117,800000,50
,,hdf,36,read,0.007029533386230469,800000,50
,,zarr,36,read,0.00653839111328125,800000,51
,,hdf,36,read,0.0028383731842041016,800000,51
,,zarr,36,read,0.00459599494934082,800000,52
,,hdf,36,read,0.0023789405822753906,800000,52
,,zarr,36,read,0.004364967346191406,800000,53
,,hdf,36,read,0.0023665428161621094,800000,53
,,zarr,36,read,0.004628658294677734,800000,54
,,hdf,36,read,0.002977132797241211,800000,54
,,zarr,36,read,0.004683494567871094,800000,55
,,hdf,36,read,0.006443977355957031,800000,55
,,zarr,36,read,0.006604671478271484,800000,56
,,hdf,36,read,0.0026662349700927734,800000,56
,,zarr,36,read,0.005219459533691406,800000,57
,,hdf,36,read,0.002460479736328125,800000,57
,,zarr,36,read,0.00466156005859375,800000,58
,,hdf,36,read,0.00235748291015625,800000,58
,,zarr,36,read,0.004430055618286133,800000,59
,,hdf,36,read,0.004698991775512695,800000,59
,,zarr,36,read,0.004606485366821289,800000,60
,,hdf,36,read,0.0056514739990234375,800000,60
,,zarr,36,read,0.006348609924316406,800000,61
,,hdf,36,read,0.0027315616607666016,800000,61
,,zarr,36,read,0.004694223403930664,800000,62
,,hdf,36,read,0.002719879150390625,800000,62
,,zarr,36,read,0.004532337188720703,800000,63
,,hdf,36,read,0.0023529529571533203,800000,63
,,zarr,36,read,0.005053520202636719,800000,64
,,hdf,36,read,0.004303932189941406,800000,64
,,zarr,36,read,0.00484776496887207,800000,65
,,hdf,36,read,0.004493236541748047,800000,65
,,zarr,36,read,0.004550933837890625,800000,66
,,hdf,36,read,0.0061151981353759766,800000,66
,,zarr,36,read,0.005769491195678711,800000,67
,,hdf,36,read,0.0024983882904052734,800000,67
,,zarr,36,read,0.004520416259765625,800000,68
,,hdf,36,read,0.0024247169494628906,800000,68
,,zarr,36,read,0.009250879287719727,800000,69
,,hdf,36,read,0.003114938735961914,800000,69
,,zarr,36,read,0.00521087646484375,800000,70
,,hdf,36,read,0.004301309585571289,800000,70
,,zarr,36,read,0.004539012908935547,800000,71
,,hdf,36,read,0.005930185317993164,800000,71
,,zarr,36,read,0.004422187805175781,800000,72
,,hdf,36,read,0.002561330795288086,800000,72
,,zarr,36,read,0.004319190979003906,800000,73
,,hdf,36,read,0.006325244903564453,800000,73
,,zarr,36,read,0.004772186279296875,800000,74
,,hdf,36,read,0.002936124801635742,800000,74
,,zarr,36,read,0.004255533218383789,800000,75
,,hdf,36,read,0.005055427551269531,800000,75
,,zarr,36,read,0.004025936126708984,800000,76
,,hdf,36,read,0.030371665954589844,800000,76
,,zarr,36,read,0.0043146610260009766,800000,77
,,hdf,36,read,0.006062984466552734,800000,77
,,zarr,36,read,0.005625009536743164,800000,78
,,hdf,36,read,0.0029163360595703125,800000,78
,,zarr,36,read,0.00423121452331543,800000,79
,,hdf,36,read,0.002215147018432617,800000,79
,,zarr,36,read,0.0039823055267333984,800000,80
,,hdf,36,read,0.002391338348388672,800000,80
,,zarr,36,read,0.004091501235961914,800000,81
,,hdf,36,read,0.0030727386474609375,800000,81
,,zarr,36,read,0.004210472106933594,800000,82
,,hdf,36,read,0.0029726028442382812,800000,82
,,zarr,36,read,0.003984928131103516,800000,83
,,hdf,36,read,0.006348609924316406,800000,83
,,zarr,36,read,0.004168033599853516,800000,84
,,hdf,36,read,0.004267692565917969,800000,84
,,zarr,36,read,0.003874540328979492,800000,85
,,hdf,36,read,0.0054395198822021484,800000,85
,,zarr,36,read,0.004506587982177734,800000,86
,,hdf,36,read,0.00243377685546875,800000,86
,,zarr,36,read,0.004356861114501953,800000,87
,,hdf,36,read,0.0024318695068359375,800000,87
,,zarr,36,read,0.0039021968841552734,800000,88
,,hdf,36,read,0.002420663833618164,800000,88
,,zarr,36,read,0.0041391849517822266,800000,89
,,hdf,36,read,0.002351522445678711,800000,89
,,zarr,36,read,0.003989219665527344,800000,90
,,hdf,36,read,0.002436399459838867,800000,90
,,zarr,36,read,0.0039653778076171875,800000,91
,,hdf,36,read,0.0022542476654052734,800000,91
,,zarr,36,read,0.003735065460205078,800000,92
,,hdf,36,read,0.0022983551025390625,800000,92
,,zarr,36,read,0.004007816314697266,800000,93
,,hdf,36,read,0.003612041473388672,800000,93
,,zarr,36,read,0.0036525726318359375,800000,94
,,hdf,36,read,0.0023810863494873047,800000,94
,,zarr,36,read,0.0034477710723876953,800000,95
,,hdf,36,read,0.0026717185974121094,800000,95
,,zarr,36,read,0.004069089889526367,800000,96
,,hdf,36,read,0.002372264862060547,800000,96
,,zarr,36,read,0.003665447235107422,800000,97
,,hdf,36,read,0.002202272415161133,800000,97
,,zarr,36,read,0.0040934085845947266,800000,98
,,hdf,36,read,0.0024039745330810547,800000,98
,,zarr,36,read,0.004135608673095703,800000,99
,,hdf,36,read,0.002399444580078125,800000,99
