compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,4,write,0.013705253601074219,16000000,46
,,hdf,4,write,0.006169795989990234,16000000,46
,,zarr,4,write,0.018094778060913086,16000000,47
,,hdf,4,write,0.006082057952880859,16000000,47
,,zarr,4,write,0.013580799102783203,16000000,48
,,hdf,4,write,0.005995988845825195,16000000,48
,,zarr,4,write,0.018140792846679688,16000000,49
,,hdf,4,write,0.006235361099243164,16000000,49
,,zarr,4,write,0.04505300521850586,16000000,50
,,hdf,4,write,0.006201982498168945,16000000,50
,,zarr,4,write,0.018271207809448242,16000000,51
,,hdf,4,write,0.00644993782043457,16000000,51
,,zarr,4,write,0.013679981231689453,16000000,52
,,hdf,4,write,0.006136655807495117,16000000,52
,,zarr,4,write,0.018660783767700195,16000000,53
,,hdf,4,write,0.00619959831237793,16000000,53
,,zarr,4,write,0.013695001602172852,16000000,54
,,hdf,4,write,0.006207942962646484,16000000,54
,,zarr,4,write,0.018447399139404297,16000000,55
,,hdf,4,write,0.006573915481567383,16000000,55
,,zarr,4,write,0.014122247695922852,16000000,56
,,hdf,4,write,0.00608062744140625,16000000,56
,,zarr,4,write,0.018587112426757812,16000000,57
,,hdf,4,write,0.006136178970336914,16000000,57
,,zarr,4,write,0.013345479965209961,16000000,58
,,hdf,4,write,0.006196260452270508,16000000,58
,,zarr,4,write,0.01819467544555664,16000000,59
,,hdf,4,write,0.037215471267700195,16000000,59
,,zarr,4,write,0.013391494750976562,16000000,60
,,hdf,4,write,0.020431995391845703,16000000,60
,,zarr,4,write,0.01796269416809082,16000000,61
,,hdf,4,write,0.03409528732299805,16000000,61
,,zarr,4,write,0.013446331024169922,16000000,62
,,hdf,4,write,0.024756193161010742,16000000,62
,,zarr,4,write,0.017945289611816406,16000000,63
,,hdf,4,write,0.006667137145996094,16000000,63
,,zarr,4,write,0.013983488082885742,16000000,64
,,hdf,4,write,0.00675201416015625,16000000,64
,,zarr,4,write,0.01922607421875,16000000,65
,,hdf,4,write,0.006501197814941406,16000000,65
,,zarr,4,write,0.014062643051147461,16000000,66
,,hdf,4,write,0.00658106803894043,16000000,66
,,zarr,4,write,0.019434452056884766,16000000,67
,,hdf,4,write,0.009486198425292969,16000000,67
,,zarr,4,write,0.013966083526611328,16000000,68
,,hdf,4,write,0.006207942962646484,16000000,68
,,zarr,4,write,0.01846599578857422,16000000,69
,,hdf,4,write,0.014030933380126953,16000000,69
,,zarr,4,write,0.014221906661987305,16000000,70
,,hdf,4,write,0.006582736968994141,16000000,70
,,zarr,4,write,0.018448829650878906,16000000,71
,,hdf,4,write,0.006711483001708984,16000000,71
,,zarr,4,write,0.017670631408691406,16000000,72
,,hdf,4,write,0.007626771926879883,16000000,72
,,zarr,4,write,0.018952608108520508,16000000,73
,,hdf,4,write,0.0064656734466552734,16000000,73
,,zarr,4,write,0.013620376586914062,16000000,74
,,hdf,4,write,0.0061511993408203125,16000000,74
,,zarr,4,write,0.022827863693237305,16000000,75
,,hdf,4,write,0.0060312747955322266,16000000,75
,,zarr,4,write,0.013569355010986328,16000000,76
,,hdf,4,write,0.006081819534301758,16000000,76
,,zarr,4,write,0.018134117126464844,16000000,77
,,hdf,4,write,0.00613856315612793,16000000,77
,,zarr,4,write,0.018361806869506836,16000000,78
,,hdf,4,write,0.0060460567474365234,16000000,78
,,zarr,4,write,0.0295255184173584,16000000,79
,,hdf,4,write,0.00658416748046875,16000000,79
,,zarr,4,write,0.013936758041381836,16000000,80
,,hdf,4,write,0.006200075149536133,16000000,80
,,zarr,4,write,0.018239259719848633,16000000,81
,,hdf,4,write,0.005914211273193359,16000000,81
,,zarr,4,write,0.013709545135498047,16000000,82
,,hdf,4,write,0.006138801574707031,16000000,82
,,zarr,4,write,0.0494084358215332,16000000,83
,,hdf,4,write,0.006195783615112305,16000000,83
,,zarr,4,write,0.017981529235839844,16000000,84
,,hdf,4,write,0.0076007843017578125,16000000,84
,,zarr,4,write,0.02263808250427246,16000000,85
,,hdf,4,write,0.00623321533203125,16000000,85
,,zarr,4,write,0.013801097869873047,16000000,86
,,hdf,4,write,0.010116100311279297,16000000,86
,,zarr,4,write,0.019283294677734375,16000000,87
,,hdf,4,write,0.02107071876525879,16000000,87
,,zarr,4,write,0.013680696487426758,16000000,88
,,hdf,4,write,0.006262540817260742,16000000,88
,,zarr,4,write,0.02199554443359375,16000000,89
,,hdf,4,write,0.020270109176635742,16000000,89
,,zarr,4,write,0.01996898651123047,16000000,90
,,hdf,4,write,0.018903017044067383,16000000,90
,,zarr,4,write,0.022911548614501953,16000000,91
,,hdf,4,write,0.019071578979492188,16000000,91
,,zarr,4,write,0.01643228530883789,16000000,92
,,hdf,4,write,0.0064945220947265625,16000000,92
,,zarr,4,write,0.0220029354095459,16000000,93
,,hdf,4,write,0.006824493408203125,16000000,93
,,zarr,4,write,0.014514684677124023,16000000,94
,,hdf,4,write,0.0066912174224853516,16000000,94
,,zarr,4,write,0.02090287208557129,16000000,95
,,hdf,4,write,0.00641322135925293,16000000,95
,,zarr,4,write,0.013884544372558594,16000000,96
,,hdf,4,write,0.006605863571166992,16000000,96
,,zarr,4,write,0.01812744140625,16000000,97
,,hdf,4,write,0.00613856315612793,16000000,97
,,zarr,4,write,0.013582229614257812,16000000,98
,,hdf,4,write,0.006364107131958008,16000000,98
,,zarr,4,write,0.018216848373413086,16000000,99
,,hdf,4,write,0.03205227851867676,16000000,99
,,zarr,4,read,0.03404736518859863,16000000,0
,,hdf,4,read,0.009458065032958984,16000000,0
,,zarr,4,read,0.018744707107543945,16000000,1
,,hdf,4,read,0.009251594543457031,16000000,1
,,zarr,4,read,0.026931047439575195,16000000,2
,,hdf,4,read,0.0067327022552490234,16000000,2
,,zarr,4,read,0.039377689361572266,16000000,3
,,hdf,4,read,0.009235620498657227,16000000,3
,,zarr,4,read,0.028356313705444336,16000000,4
,,hdf,4,read,0.006560325622558594,16000000,4
,,zarr,4,read,0.013087987899780273,16000000,5
,,hdf,4,read,0.009228706359863281,16000000,5
,,zarr,4,read,0.030852556228637695,16000000,6
,,hdf,4,read,0.006787300109863281,16000000,6
,,zarr,4,read,0.06887102127075195,16000000,7
,,hdf,4,read,0.009202241897583008,16000000,7
,,zarr,4,read,0.04120779037475586,16000000,8
,,hdf,4,read,0.056217193603515625,16000000,8
,,zarr,4,read,0.026925325393676758,16000000,9
,,hdf,4,read,0.029700040817260742,16000000,9
,,zarr,4,read,0.04175138473510742,16000000,10
,,hdf,4,read,0.007939338684082031,16000000,10
,,zarr,4,read,0.03334760665893555,16000000,11
,,hdf,4,read,0.010855436325073242,16000000,11
,,zarr,4,read,0.04033374786376953,16000000,12
,,hdf,4,read,0.010112524032592773,16000000,12
,,zarr,4,read,0.02748417854309082,16000000,13
,,hdf,4,read,0.009442806243896484,16000000,13
,,zarr,4,read,0.07967305183410645,16000000,14
,,hdf,4,read,0.007646322250366211,16000000,14
,,zarr,4,read,0.022804975509643555,16000000,15
,,hdf,4,read,0.009383678436279297,16000000,15
,,zarr,4,read,0.03827190399169922,16000000,16
,,hdf,4,read,0.0068013668060302734,16000000,16
,,zarr,4,read,0.03334379196166992,16000000,17
,,hdf,4,read,0.00926065444946289,16000000,17
,,zarr,4,read,0.019638776779174805,16000000,18
,,hdf,4,read,0.006928920745849609,16000000,18
,,zarr,4,read,0.03660917282104492,16000000,19
,,hdf,4,read,0.009038686752319336,16000000,19
,,zarr,4,read,0.03719210624694824,16000000,20
,,hdf,4,read,0.007463932037353516,16000000,20
,,zarr,4,read,0.028092145919799805,16000000,21
,,hdf,4,read,0.025935649871826172,16000000,21
,,zarr,4,read,0.02845478057861328,16000000,22
,,hdf,4,read,0.008512020111083984,16000000,22
,,zarr,4,read,0.04029989242553711,16000000,23
,,hdf,4,read,0.024944543838500977,16000000,23
,,zarr,4,read,0.03987526893615723,16000000,24
,,hdf,4,read,0.008793115615844727,16000000,24
,,zarr,4,read,0.030571699142456055,16000000,25
,,hdf,4,read,0.00932621955871582,16000000,25
,,zarr,4,read,0.03987312316894531,16000000,26
,,hdf,4,read,0.007924318313598633,16000000,26
,,zarr,4,read,0.0613863468170166,16000000,27
,,hdf,4,read,0.00929403305053711,16000000,27
,,zarr,4,read,0.04127669334411621,16000000,28
,,hdf,4,read,0.008208036422729492,16000000,28
,,zarr,4,read,0.023090362548828125,16000000,29
,,hdf,4,read,0.009345293045043945,16000000,29
,,zarr,4,read,0.019880056381225586,16000000,30
,,hdf,4,read,0.006695270538330078,16000000,30
,,zarr,4,read,0.07126426696777344,16000000,31
,,hdf,4,read,0.009341239929199219,16000000,31
,,zarr,4,read,0.03990578651428223,16000000,32
,,hdf,4,read,0.006692409515380859,16000000,32
,,zarr,4,read,0.03783011436462402,16000000,33
,,hdf,4,read,0.009284496307373047,16000000,33
,,zarr,4,read,0.01954483985900879,16000000,34
,,hdf,4,read,0.006880044937133789,16000000,34
,,zarr,4,read,0.02578258514404297,16000000,35
,,hdf,4,read,0.009335756301879883,16000000,35
,,zarr,4,read,0.020526885986328125,16000000,36
,,hdf,4,read,0.009160757064819336,16000000,36
,,zarr,4,read,0.0570979118347168,16000000,37
,,hdf,4,read,0.011619091033935547,16000000,37
,,zarr,4,read,0.02875542640686035,16000000,38
,,hdf,4,read,0.007354259490966797,16000000,38
,,zarr,4,read,0.026361942291259766,16000000,39
,,hdf,4,read,0.010079383850097656,16000000,39
,,zarr,4,read,0.020473957061767578,16000000,40
,,hdf,4,read,0.006943702697753906,16000000,40
,,zarr,4,read,0.034377098083496094,16000000,41
,,hdf,4,read,0.009409189224243164,16000000,41
,,zarr,4,read,0.018477678298950195,16000000,42
,,hdf,4,read,0.008053779602050781,16000000,42
,,zarr,4,read,0.03554892539978027,16000000,43
,,hdf,4,read,0.00966501235961914,16000000,43
,,zarr,4,read,0.04005312919616699,16000000,44
,,hdf,4,read,0.006669759750366211,16000000,44
,,zarr,4,read,0.013389825820922852,16000000,45
,,hdf,4,read,0.00937032699584961,16000000,45
,,zarr,4,read,0.027019500732421875,16000000,46
,,hdf,4,read,0.006780385971069336,16000000,46
,,zarr,4,read,0.033811092376708984,16000000,47
,,hdf,4,read,0.009328126907348633,16000000,47
,,zarr,4,read,0.031664133071899414,16000000,48
,,hdf,4,read,0.006722450256347656,16000000,48
,,zarr,4,read,0.033017635345458984,16000000,49
,,hdf,4,read,0.010067462921142578,16000000,49
,,zarr,4,read,0.04152059555053711,16000000,50
,,hdf,4,read,0.006727933883666992,16000000,50
,,zarr,4,read,0.03752303123474121,16000000,51
,,hdf,4,read,0.00938558578491211,16000000,51
,,zarr,4,read,0.04320859909057617,16000000,52
,,hdf,4,read,0.006732463836669922,16000000,52
,,zarr,4,read,0.03716683387756348,16000000,53
,,hdf,4,read,0.010810136795043945,16000000,53
,,zarr,4,read,0.03164029121398926,16000000,54
,,hdf,4,read,0.006943225860595703,16000000,54
,,zarr,4,read,0.014582157135009766,16000000,55
,,hdf,4,read,0.025684833526611328,16000000,55
,,zarr,4,read,0.05090045928955078,16000000,56
,,hdf,4,read,0.008260965347290039,16000000,56
,,zarr,4,read,0.02945995330810547,16000000,57
,,hdf,4,read,0.0102386474609375,16000000,57
,,zarr,4,read,0.03670167922973633,16000000,58
,,hdf,4,read,0.0067293643951416016,16000000,58
,,zarr,4,read,0.07842087745666504,16000000,59
,,hdf,4,read,0.010446786880493164,16000000,59
,,zarr,4,read,0.029796838760375977,16000000,60
,,hdf,4,read,0.02025437355041504,16000000,60
,,zarr,4,read,0.014835119247436523,16000000,61
,,hdf,4,read,0.010285139083862305,16000000,61
,,zarr,4,read,0.04527735710144043,16000000,62
,,hdf,4,read,0.021900177001953125,16000000,62
,,zarr,4,read,0.014677286148071289,16000000,63
,,hdf,4,read,0.009026527404785156,16000000,63
,,zarr,4,read,0.034665584564208984,16000000,64
,,hdf,4,read,0.007460355758666992,16000000,64
,,zarr,4,read,0.08382534980773926,16000000,65
,,hdf,4,read,0.009070873260498047,16000000,65
,,zarr,4,read,0.03936362266540527,16000000,66
,,hdf,4,read,0.009859800338745117,16000000,66
,,zarr,4,read,0.0344240665435791,16000000,67
,,hdf,4,read,0.009168148040771484,16000000,67
,,zarr,4,read,0.0388941764831543,16000000,68
,,hdf,4,read,0.006938934326171875,16000000,68
,,zarr,4,read,0.038088083267211914,16000000,69
,,hdf,4,read,0.10110116004943848,16000000,69
,,zarr,4,read,0.04104733467102051,16000000,70
,,hdf,4,read,0.006682395935058594,16000000,70
,,zarr,4,read,0.014810800552368164,16000000,71
,,hdf,4,read,0.010240793228149414,16000000,71
,,zarr,4,read,0.04717230796813965,16000000,72
,,hdf,4,read,0.0067403316497802734,16000000,72
,,zarr,4,read,0.03543591499328613,16000000,73
,,hdf,4,read,0.009252786636352539,16000000,73
,,zarr,4,read,0.047493934631347656,16000000,74
,,hdf,4,read,0.0066797733306884766,16000000,74
,,zarr,4,read,0.01377415657043457,16000000,75
,,hdf,4,read,0.009232044219970703,16000000,75
,,zarr,4,read,0.04235363006591797,16000000,76
,,hdf,4,read,0.006620883941650391,16000000,76
,,zarr,4,read,0.014626026153564453,16000000,77
,,hdf,4,read,0.009228944778442383,16000000,77
,,zarr,4,read,0.027639150619506836,16000000,78
,,hdf,4,read,0.006677150726318359,16000000,78
,,zarr,4,read,0.013309717178344727,16000000,79
,,hdf,4,read,0.009234905242919922,16000000,79
,,zarr,4,read,0.03386569023132324,16000000,80
,,hdf,4,read,0.006713390350341797,16000000,80
,,zarr,4,read,0.014241695404052734,16000000,81
,,hdf,4,read,0.009219646453857422,16000000,81
,,zarr,4,read,0.01822805404663086,16000000,82
,,hdf,4,read,0.006618022918701172,16000000,82
,,zarr,4,read,0.0729513168334961,16000000,83
,,hdf,4,read,0.00922250747680664,16000000,83
,,zarr,4,read,0.04366421699523926,16000000,84
,,hdf,4,read,0.006543397903442383,16000000,84
,,zarr,4,read,0.05609774589538574,16000000,85
,,hdf,4,read,0.012036323547363281,16000000,85
,,zarr,4,read,0.028909683227539062,16000000,86
,,hdf,4,read,0.07150769233703613,16000000,86
,,zarr,4,read,0.013858795166015625,16000000,87
,,hdf,4,read,0.02973151206970215,16000000,87
,,zarr,4,read,0.03227424621582031,16000000,88
,,hdf,4,read,0.006700754165649414,16000000,88
,,zarr,4,read,0.03792881965637207,16000000,89
,,hdf,4,read,0.043340444564819336,16000000,89
,,zarr,4,read,0.04210186004638672,16000000,90
,,hdf,4,read,0.0413053035736084,16000000,90
,,zarr,4,read,0.035053253173828125,16000000,91
,,hdf,4,read,0.011373519897460938,16000000,91
,,zarr,4,read,0.04094862937927246,16000000,92
,,hdf,4,read,0.00793766975402832,16000000,92
,,zarr,4,read,0.03562211990356445,16000000,93
,,hdf,4,read,0.009561538696289062,16000000,93
,,zarr,4,read,0.019685029983520508,16000000,94
,,hdf,4,read,0.006917476654052734,16000000,94
,,zarr,4,read,0.03416085243225098,16000000,95
,,hdf,4,read,0.01058650016784668,16000000,95
,,zarr,4,read,0.06220531463623047,16000000,96
,,hdf,4,read,0.00673222541809082,16000000,96
,,zarr,4,read,0.014719486236572266,16000000,97
,,hdf,4,read,0.009435892105102539,16000000,97
,,zarr,4,read,0.037732839584350586,16000000,98
,,hdf,4,read,0.00683140754699707,16000000,98
,,zarr,4,read,0.04623985290527344,16000000,99
,,hdf,4,read,0.009448051452636719,16000000,99
