compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,9,write,0.019316434860229492,8000000,23
,,hdf,9,write,0.005123138427734375,8000000,23
,,zarr,9,write,0.014473915100097656,8000000,24
,,hdf,9,write,0.005070209503173828,8000000,24
,,zarr,9,write,0.01900339126586914,8000000,25
,,hdf,9,write,0.0049016475677490234,8000000,25
,,zarr,9,write,0.014451026916503906,8000000,26
,,hdf,9,write,0.00649261474609375,8000000,26
,,zarr,9,write,0.01929783821105957,8000000,27
,,hdf,9,write,0.005216836929321289,8000000,27
,,zarr,9,write,0.014466047286987305,8000000,28
,,hdf,9,write,0.006056547164916992,8000000,28
,,zarr,9,write,0.01865220069885254,8000000,29
,,hdf,9,write,0.005160808563232422,8000000,29
,,zarr,9,write,0.014307260513305664,8000000,30
,,hdf,9,write,0.005478382110595703,8000000,30
,,zarr,9,write,0.01875615119934082,8000000,31
,,hdf,9,write,0.006632328033447266,8000000,31
,,zarr,9,write,0.014096736907958984,8000000,32
,,hdf,9,write,0.005615949630737305,8000000,32
,,zarr,9,write,0.01805853843688965,8000000,33
,,hdf,9,write,0.006606101989746094,8000000,33
,,zarr,9,write,0.014436006546020508,8000000,34
,,hdf,9,write,0.0052032470703125,8000000,34
,,zarr,9,write,0.019079208374023438,8000000,35
,,hdf,9,write,0.0048487186431884766,8000000,35
,,zarr,9,write,0.014628887176513672,8000000,36
,,hdf,9,write,0.004925727844238281,8000000,36
,,zarr,9,write,0.019139766693115234,8000000,37
,,hdf,9,write,0.004975318908691406,8000000,37
,,zarr,9,write,0.014501333236694336,8000000,38
,,hdf,9,write,0.005074262619018555,8000000,38
,,zarr,9,write,0.01921248435974121,8000000,39
,,hdf,9,write,0.0048618316650390625,8000000,39
,,zarr,9,write,0.014830589294433594,8000000,40
,,hdf,9,write,0.0051517486572265625,8000000,40
,,zarr,9,write,0.01908278465270996,8000000,41
,,hdf,9,write,0.026813983917236328,8000000,41
,,zarr,9,write,0.014146804809570312,8000000,42
,,hdf,9,write,0.06255316734313965,8000000,42
,,zarr,9,write,0.01932048797607422,8000000,43
,,hdf,9,write,0.009561538696289062,8000000,43
,,zarr,9,write,0.014261245727539062,8000000,44
,,hdf,9,write,0.006941556930541992,8000000,44
,,zarr,9,write,0.019086599349975586,8000000,45
,,hdf,9,write,0.0071849822998046875,8000000,45
,,zarr,9,write,0.014681339263916016,8000000,46
,,hdf,9,write,0.018030166625976562,8000000,46
,,zarr,9,write,0.020078659057617188,8000000,47
,,hdf,9,write,0.006117582321166992,8000000,47
,,zarr,9,write,0.014156818389892578,8000000,48
,,hdf,9,write,0.006703615188598633,8000000,48
,,zarr,9,write,0.019300460815429688,8000000,49
,,hdf,9,write,0.006056070327758789,8000000,49
,,zarr,9,write,0.014279365539550781,8000000,50
,,hdf,9,write,0.007311820983886719,8000000,50
,,zarr,9,write,0.019147157669067383,8000000,51
,,hdf,9,write,0.026877164840698242,8000000,51
,,zarr,9,write,0.014190912246704102,8000000,52
,,hdf,9,write,0.0071849822998046875,8000000,52
,,zarr,9,write,0.024711132049560547,8000000,53
,,hdf,9,write,0.0073664188385009766,8000000,53
,,zarr,9,write,0.01432657241821289,8000000,54
,,hdf,9,write,0.0228421688079834,8000000,54
,,zarr,9,write,0.019274234771728516,8000000,55
,,hdf,9,write,0.009944915771484375,8000000,55
,,zarr,9,write,0.01348733901977539,8000000,56
,,hdf,9,write,0.006029844284057617,8000000,56
,,zarr,9,write,0.02196359634399414,8000000,57
,,hdf,9,write,0.008723974227905273,8000000,57
,,zarr,9,write,0.014377355575561523,8000000,58
,,hdf,9,write,0.005451202392578125,8000000,58
,,zarr,9,write,0.021821022033691406,8000000,59
,,hdf,9,write,0.01717400550842285,8000000,59
,,zarr,9,write,0.01800990104675293,8000000,60
,,hdf,9,write,0.00980234146118164,8000000,60
,,zarr,9,write,0.023136615753173828,8000000,61
,,hdf,9,write,0.006669044494628906,8000000,61
,,zarr,9,write,0.019313573837280273,8000000,62
,,hdf,9,write,0.009183883666992188,8000000,62
,,zarr,9,write,0.022906780242919922,8000000,63
,,hdf,9,write,0.008218050003051758,8000000,63
,,zarr,9,write,0.015012979507446289,8000000,64
,,hdf,9,write,0.007307291030883789,8000000,64
,,zarr,9,write,0.025971651077270508,8000000,65
,,hdf,9,write,0.005194664001464844,8000000,65
,,zarr,9,write,0.0211179256439209,8000000,66
,,hdf,9,write,0.0052547454833984375,8000000,66
,,zarr,9,write,0.023987293243408203,8000000,67
,,hdf,9,write,0.005110025405883789,8000000,67
,,zarr,9,write,0.016813278198242188,8000000,68
,,hdf,9,write,0.004942893981933594,8000000,68
,,zarr,9,write,0.0362703800201416,8000000,69
,,hdf,9,write,0.00528407096862793,8000000,69
,,zarr,9,write,0.023621082305908203,8000000,70
,,hdf,9,write,0.022394418716430664,8000000,70
,,zarr,9,write,0.02427387237548828,8000000,71
,,hdf,9,write,0.015999794006347656,8000000,71
,,zarr,9,write,0.016138792037963867,8000000,72
,,hdf,9,write,0.013690471649169922,8000000,72
,,zarr,9,write,0.01865530014038086,8000000,73
,,hdf,9,write,0.01877307891845703,8000000,73
,,zarr,9,write,0.014054059982299805,8000000,74
,,hdf,9,write,0.014949798583984375,8000000,74
,,zarr,9,write,0.017676591873168945,8000000,75
,,hdf,9,write,0.007010221481323242,8000000,75
,,zarr,9,write,0.018607378005981445,8000000,76
,,hdf,9,write,0.008301258087158203,8000000,76
,,zarr,9,write,0.023054122924804688,8000000,77
,,hdf,9,write,0.005481719970703125,8000000,77
,,zarr,9,write,0.014333724975585938,8000000,78
,,hdf,9,write,0.005169868469238281,8000000,78
,,zarr,9,write,0.019523143768310547,8000000,79
,,hdf,9,write,0.005408525466918945,8000000,79
,,zarr,9,write,0.016709327697753906,8000000,80
,,hdf,9,write,0.005132436752319336,8000000,80
,,zarr,9,write,0.019799470901489258,8000000,81
,,hdf,9,write,0.005952596664428711,8000000,81
,,zarr,9,write,0.01613759994506836,8000000,82
,,hdf,9,write,0.005410432815551758,8000000,82
,,zarr,9,write,0.01917099952697754,8000000,83
,,hdf,9,write,0.021184444427490234,8000000,83
,,zarr,9,write,0.015071868896484375,8000000,84
,,hdf,9,write,0.005780935287475586,8000000,84
,,zarr,9,write,0.018353939056396484,8000000,85
,,hdf,9,write,0.006186485290527344,8000000,85
,,zarr,9,write,0.014143228530883789,8000000,86
,,hdf,9,write,0.025289058685302734,8000000,86
,,zarr,9,write,0.01922774314880371,8000000,87
,,hdf,9,write,0.01956915855407715,8000000,87
,,zarr,9,write,0.014190196990966797,8000000,88
,,hdf,9,write,0.009071588516235352,8000000,88
,,zarr,9,write,0.019032955169677734,8000000,89
,,hdf,9,write,0.006587982177734375,8000000,89
,,zarr,9,write,0.01479792594909668,8000000,90
,,hdf,9,write,0.02561020851135254,8000000,90
,,zarr,9,write,0.01856708526611328,8000000,91
,,hdf,9,write,0.01204824447631836,8000000,91
,,zarr,9,write,0.019083738327026367,8000000,92
,,hdf,9,write,0.006994485855102539,8000000,92
,,zarr,9,write,0.021039485931396484,8000000,93
,,hdf,9,write,0.007330179214477539,8000000,93
,,zarr,9,write,0.021874427795410156,8000000,94
,,hdf,9,write,0.1032094955444336,8000000,94
,,zarr,9,write,0.023027658462524414,8000000,95
,,hdf,9,write,0.010524272918701172,8000000,95
,,zarr,9,write,0.01412200927734375,8000000,96
,,hdf,9,write,0.005603313446044922,8000000,96
,,zarr,9,write,0.01994180679321289,8000000,97
,,hdf,9,write,0.00554347038269043,8000000,97
,,zarr,9,write,0.02021336555480957,8000000,98
,,hdf,9,write,0.006483793258666992,8000000,98
,,zarr,9,write,0.025928258895874023,8000000,99
,,hdf,9,write,0.005621433258056641,8000000,99
,,zarr,9,read,0.06493449211120605,8000000,0
,,hdf,9,read,0.010347843170166016,8000000,0
,,zarr,9,read,0.009229898452758789,8000000,1
,,hdf,9,read,0.027168750762939453,8000000,1
,,zarr,9,read,0.021471500396728516,8000000,2
,,hdf,9,read,0.040459394454956055,8000000,2
,,zarr,9,read,0.0351107120513916,8000000,3
,,hdf,9,read,0.005736351013183594,8000000,3
,,zarr,9,read,0.008451461791992188,8000000,4
,,hdf,9,read,0.01714634895324707,8000000,4
,,zarr,9,read,0.010332107543945312,8000000,5
,,hdf,9,read,0.0059773921966552734,8000000,5
,,zarr,9,read,0.009427070617675781,8000000,6
,,hdf,9,read,0.00595855712890625,8000000,6
,,zarr,9,read,0.011255979537963867,8000000,7
,,hdf,9,read,0.005400657653808594,8000000,7
,,zarr,9,read,0.008982419967651367,8000000,8
,,hdf,9,read,0.005475282669067383,8000000,8
,,zarr,9,read,0.009918451309204102,8000000,9
,,hdf,9,read,0.007502555847167969,8000000,9
,,zarr,9,read,0.027776002883911133,8000000,10
,,hdf,9,read,0.02036905288696289,8000000,10
,,zarr,9,read,0.009707450866699219,8000000,11
,,hdf,9,read,0.007159709930419922,8000000,11
,,zarr,9,read,0.02669548988342285,8000000,12
,,hdf,9,read,0.02476215362548828,8000000,12
,,zarr,9,read,0.025035619735717773,8000000,13
,,hdf,9,read,0.007406711578369141,8000000,13
,,zarr,9,read,0.017441749572753906,8000000,14
,,hdf,9,read,0.04354715347290039,8000000,14
,,zarr,9,read,0.011235952377319336,8000000,15
,,hdf,9,read,0.008576631546020508,8000000,15
,,zarr,9,read,0.043212890625,8000000,16
,,hdf,9,read,0.008502006530761719,8000000,16
,,zarr,9,read,0.011782169342041016,8000000,17
,,hdf,9,read,0.007818222045898438,8000000,17
,,zarr,9,read,0.008022069931030273,8000000,18
,,hdf,9,read,0.012935161590576172,8000000,18
,,zarr,9,read,0.017627954483032227,8000000,19
,,hdf,9,read,0.01097726821899414,8000000,19
,,zarr,9,read,0.016860246658325195,8000000,20
,,hdf,9,read,0.006508350372314453,8000000,20
,,zarr,9,read,0.010396242141723633,8000000,21
,,hdf,9,read,0.008143901824951172,8000000,21
,,zarr,9,read,0.00644373893737793,8000000,22
,,hdf,9,read,0.007193565368652344,8000000,22
,,zarr,9,read,0.00952601432800293,8000000,23
,,hdf,9,read,0.021918535232543945,8000000,23
,,zarr,9,read,0.018522262573242188,8000000,24
,,hdf,9,read,0.011499166488647461,8000000,24
,,zarr,9,read,0.02485036849975586,8000000,25
,,hdf,9,read,0.006085395812988281,8000000,25
,,zarr,9,read,0.024369239807128906,8000000,26
,,hdf,9,read,0.0065729618072509766,8000000,26
,,zarr,9,read,0.029023408889770508,8000000,27
,,hdf,9,read,0.05174684524536133,8000000,27
,,zarr,9,read,0.007957220077514648,8000000,28
,,hdf,9,read,0.009503602981567383,8000000,28
,,zarr,9,read,0.009955167770385742,8000000,29
,,hdf,9,read,0.007115840911865234,8000000,29
,,zarr,9,read,0.00765228271484375,8000000,30
,,hdf,9,read,0.0059282779693603516,8000000,30
,,zarr,9,read,0.011629343032836914,8000000,31
,,hdf,9,read,0.053133487701416016,8000000,31
,,zarr,9,read,0.00664210319519043,8000000,32
,,hdf,9,read,0.0054552555084228516,8000000,32
,,zarr,9,read,0.03458762168884277,8000000,33
,,hdf,9,read,0.007171154022216797,8000000,33
,,zarr,9,read,0.008567094802856445,8000000,34
,,hdf,9,read,0.025437593460083008,8000000,34
,,zarr,9,read,0.03177213668823242,8000000,35
,,hdf,9,read,0.03597235679626465,8000000,35
,,zarr,9,read,0.01627969741821289,8000000,36
,,hdf,9,read,0.005961894989013672,8000000,36
,,zarr,9,read,0.030007362365722656,8000000,37
,,hdf,9,read,0.007448911666870117,8000000,37
,,zarr,9,read,0.00726771354675293,8000000,38
,,hdf,9,read,0.031269073486328125,8000000,38
,,zarr,9,read,0.011289596557617188,8000000,39
,,hdf,9,read,0.027446985244750977,8000000,39
,,zarr,9,read,0.013777017593383789,8000000,40
,,hdf,9,read,0.007032871246337891,8000000,40
,,zarr,9,read,0.018784761428833008,8000000,41
,,hdf,9,read,0.016759872436523438,8000000,41
,,zarr,9,read,0.007951736450195312,8000000,42
,,hdf,9,read,0.017994403839111328,8000000,42
,,zarr,9,read,0.030797719955444336,8000000,43
,,hdf,9,read,0.00970602035522461,8000000,43
,,zarr,9,read,0.009965181350708008,8000000,44
,,hdf,9,read,0.0058863162994384766,8000000,44
,,zarr,9,read,0.026639461517333984,8000000,45
,,hdf,9,read,0.005324840545654297,8000000,45
,,zarr,9,read,0.008798360824584961,8000000,46
,,hdf,9,read,0.06899690628051758,8000000,46
,,zarr,9,read,0.01800537109375,8000000,47
,,hdf,9,read,0.007112026214599609,8000000,47
,,zarr,9,read,0.008064508438110352,8000000,48
,,hdf,9,read,0.0070018768310546875,8000000,48
,,zarr,9,read,0.010044097900390625,8000000,49
,,hdf,9,read,0.0271298885345459,8000000,49
,,zarr,9,read,0.024057388305664062,8000000,50
,,hdf,9,read,0.023291349411010742,8000000,50
,,zarr,9,read,0.01868462562561035,8000000,51
,,hdf,9,read,0.03435945510864258,8000000,51
,,zarr,9,read,0.03235816955566406,8000000,52
,,hdf,9,read,0.023247718811035156,8000000,52
,,zarr,9,read,0.01338338851928711,8000000,53
,,hdf,9,read,0.009216785430908203,8000000,53
,,zarr,9,read,0.010643959045410156,8000000,54
,,hdf,9,read,0.011694669723510742,8000000,54
,,zarr,9,read,0.021136760711669922,8000000,55
,,hdf,9,read,0.02044820785522461,8000000,55
,,zarr,9,read,0.01498103141784668,8000000,56
,,hdf,9,read,0.009304523468017578,8000000,56
,,zarr,9,read,0.015160322189331055,8000000,57
,,hdf,9,read,0.007103443145751953,8000000,57
,,zarr,9,read,0.012361764907836914,8000000,58
,,hdf,9,read,0.0056073665618896484,8000000,58
,,zarr,9,read,0.010930299758911133,8000000,59
,,hdf,9,read,0.02333831787109375,8000000,59
,,zarr,9,read,0.008922576904296875,8000000,60
,,hdf,9,read,0.006887197494506836,8000000,60
,,zarr,9,read,0.010083913803100586,8000000,61
,,hdf,9,read,0.0076143741607666016,8000000,61
,,zarr,9,read,0.011723041534423828,8000000,62
,,hdf,9,read,0.006040096282958984,8000000,62
,,zarr,9,read,0.009713172912597656,8000000,63
,,hdf,9,read,0.008475303649902344,8000000,63
,,zarr,9,read,0.007620811462402344,8000000,64
,,hdf,9,read,0.005841255187988281,8000000,64
,,zarr,9,read,0.010895490646362305,8000000,65
,,hdf,9,read,0.009473562240600586,8000000,65
,,zarr,9,read,0.009090662002563477,8000000,66
,,hdf,9,read,0.07949352264404297,8000000,66
,,zarr,9,read,0.03181147575378418,8000000,67
,,hdf,9,read,0.010682821273803711,8000000,67
,,zarr,9,read,0.027100086212158203,8000000,68
,,hdf,9,read,0.00786137580871582,8000000,68
,,zarr,9,read,0.011994600296020508,8000000,69
,,hdf,9,read,0.005385875701904297,8000000,69
,,zarr,9,read,0.02385568618774414,8000000,70
,,hdf,9,read,0.019239187240600586,8000000,70
,,zarr,9,read,0.031087875366210938,8000000,71
,,hdf,9,read,0.0065686702728271484,8000000,71
,,zarr,9,read,0.028606414794921875,8000000,72
,,hdf,9,read,0.023632526397705078,8000000,72
,,zarr,9,read,0.020699501037597656,8000000,73
,,hdf,9,read,0.023073911666870117,8000000,73
,,zarr,9,read,0.15763020515441895,8000000,74
,,hdf,9,read,0.011615276336669922,8000000,74
,,zarr,9,read,0.012485742568969727,8000000,75
,,hdf,9,read,0.025084733963012695,8000000,75
,,zarr,9,read,0.008797645568847656,8000000,76
,,hdf,9,read,0.03291797637939453,8000000,76
,,zarr,9,read,0.010608673095703125,8000000,77
,,hdf,9,read,0.007047414779663086,8000000,77
,,zarr,9,read,0.008597135543823242,8000000,78
,,hdf,9,read,0.0071315765380859375,8000000,78
,,zarr,9,read,0.010861873626708984,8000000,79
,,hdf,9,read,0.24592351913452148,8000000,79
,,zarr,9,read,0.02301025390625,8000000,80
,,hdf,9,read,0.00709080696105957,8000000,80
,,zarr,9,read,0.020239591598510742,8000000,81
,,hdf,9,read,0.007024526596069336,8000000,81
,,zarr,9,read,0.02823162078857422,8000000,82
,,hdf,9,read,0.006028413772583008,8000000,82
,,zarr,9,read,0.011067867279052734,8000000,83
,,hdf,9,read,0.024582862854003906,8000000,83
,,zarr,9,read,0.03487753868103027,8000000,84
,,hdf,9,read,0.009765863418579102,8000000,84
,,zarr,9,read,0.010671138763427734,8000000,85
,,hdf,9,read,0.007636547088623047,8000000,85
,,zarr,9,read,0.008555412292480469,8000000,86
,,hdf,9,read,0.00835871696472168,8000000,86
,,zarr,9,read,0.032309770584106445,8000000,87
,,hdf,9,read,0.020721912384033203,8000000,87
,,zarr,9,read,0.008877754211425781,8000000,88
,,hdf,9,read,0.006725788116455078,8000000,88
,,zarr,9,read,0.010776758193969727,8000000,89
,,hdf,9,read,0.006738185882568359,8000000,89
,,zarr,9,read,0.023441553115844727,8000000,90
,,hdf,9,read,0.05395674705505371,8000000,90
,,zarr,9,read,0.029049396514892578,8000000,91
,,hdf,9,read,0.03950238227844238,8000000,91
,,zarr,9,read,0.008953094482421875,8000000,92
,,hdf,9,read,0.007332801818847656,8000000,92
,,zarr,9,read,0.009489059448242188,8000000,93
,,hdf,9,read,0.041037797927856445,8000000,93
,,zarr,9,read,0.006810188293457031,8000000,94
,,hdf,9,read,0.011198043823242188,8000000,94
,,zarr,9,read,0.010277271270751953,8000000,95
,,hdf,9,read,0.006551980972290039,8000000,95
,,zarr,9,read,0.008322715759277344,8000000,96
,,hdf,9,read,0.02802133560180664,8000000,96
,,zarr,9,read,0.010203361511230469,8000000,97
,,hdf,9,read,0.008066177368164062,8000000,97
,,zarr,9,read,0.02206254005432129,8000000,98
,,hdf,9,read,0.008464336395263672,8000000,98
,,zarr,9,read,0.009752035140991211,8000000,99
,,hdf,9,read,0.01951313018798828,8000000,99
