compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,36,read,0.034926652908325195,4000000,22
,,hdf,36,read,0.028996944427490234,4000000,22
,,zarr,36,read,0.06875467300415039,4000000,23
,,hdf,36,read,0.07515811920166016,4000000,23
,,zarr,36,read,0.053131818771362305,4000000,24
,,hdf,36,read,0.06292366981506348,4000000,24
,,zarr,36,read,0.06930017471313477,4000000,25
,,hdf,36,read,0.06817340850830078,4000000,25
,,zarr,36,read,0.11936783790588379,4000000,26
,,hdf,36,read,0.03614234924316406,4000000,26
,,zarr,36,read,0.054232120513916016,4000000,27
,,hdf,36,read,0.044757843017578125,4000000,27
,,zarr,36,read,0.02839827537536621,4000000,28
,,hdf,36,read,0.05480003356933594,4000000,28
,,zarr,36,read,0.03438830375671387,4000000,29
,,hdf,36,read,0.07579445838928223,4000000,29
,,zarr,36,read,0.03172779083251953,4000000,30
,,hdf,36,read,0.04224061965942383,4000000,30
,,zarr,36,read,0.027729272842407227,4000000,31
,,hdf,36,read,0.05043649673461914,4000000,31
,,zarr,36,read,0.07571887969970703,4000000,32
,,hdf,36,read,0.03199958801269531,4000000,32
,,zarr,36,read,0.05712485313415527,4000000,33
,,hdf,36,read,0.051215171813964844,4000000,33
,,zarr,36,read,0.032376766204833984,4000000,34
,,hdf,36,read,0.05107235908508301,4000000,34
,,zarr,36,read,0.028191804885864258,4000000,35
,,hdf,36,read,0.08585858345031738,4000000,35
,,zarr,36,read,0.04020500183105469,4000000,36
,,hdf,36,read,0.07024455070495605,4000000,36
,,zarr,36,read,0.036231040954589844,4000000,37
,,hdf,36,read,0.045081138610839844,4000000,37
,,zarr,36,read,0.026943445205688477,4000000,38
,,hdf,36,read,0.039377450942993164,4000000,38
,,zarr,36,read,0.04039573669433594,4000000,39
,,hdf,36,read,0.04235482215881348,4000000,39
,,zarr,36,read,0.04813504219055176,4000000,40
,,hdf,36,read,0.029111146926879883,4000000,40
,,zarr,36,read,0.0394444465637207,4000000,41
,,hdf,36,read,0.04305553436279297,4000000,41
,,zarr,36,read,0.03425955772399902,4000000,42
,,hdf,36,read,0.0608830451965332,4000000,42
,,zarr,36,read,0.053777456283569336,4000000,43
,,hdf,36,read,0.06271219253540039,4000000,43
,,zarr,36,read,0.360001802444458,4000000,44
,,hdf,36,read,0.044788360595703125,4000000,44
,,zarr,36,read,0.06408166885375977,4000000,45
,,hdf,36,read,0.04148244857788086,4000000,45
,,zarr,36,read,0.09121346473693848,4000000,46
,,hdf,36,read,0.04470062255859375,4000000,46
,,zarr,36,read,0.037137508392333984,4000000,47
,,hdf,36,read,0.06183743476867676,4000000,47
,,zarr,36,read,0.035830020904541016,4000000,48
,,hdf,36,read,0.042185068130493164,4000000,48
,,zarr,36,read,0.03704571723937988,4000000,49
,,hdf,36,read,0.037419795989990234,4000000,49
,,zarr,36,read,0.04389047622680664,4000000,50
,,hdf,36,read,0.04226326942443848,4000000,50
,,zarr,36,read,0.037978410720825195,4000000,51
,,hdf,36,read,0.052507877349853516,4000000,51
,,zarr,36,read,0.032875776290893555,4000000,52
,,hdf,36,read,0.13498854637145996,4000000,52
,,zarr,36,read,0.033441781997680664,4000000,53
,,hdf,36,read,0.026931047439575195,4000000,53
,,zarr,36,read,0.05100417137145996,4000000,54
,,hdf,36,read,0.0729520320892334,4000000,54
,,zarr,36,read,0.03265857696533203,4000000,55
,,hdf,36,read,0.055420637130737305,4000000,55
,,zarr,36,read,0.05263161659240723,4000000,56
,,hdf,36,read,0.06374216079711914,4000000,56
,,zarr,36,read,0.033136844635009766,4000000,57
,,hdf,36,read,0.09811782836914062,4000000,57
,,zarr,36,read,0.10976862907409668,4000000,58
,,hdf,36,read,0.08427786827087402,4000000,58
,,zarr,36,read,0.0406346321105957,4000000,59
,,hdf,36,read,0.05792880058288574,4000000,59
,,zarr,36,read,0.04517412185668945,4000000,60
,,hdf,36,read,0.07317948341369629,4000000,60
,,zarr,36,read,0.0455479621887207,4000000,61
,,hdf,36,read,0.08276700973510742,4000000,61
,,zarr,36,read,0.06372427940368652,4000000,62
,,hdf,36,read,0.03034806251525879,4000000,62
,,zarr,36,read,0.04425358772277832,4000000,63
,,hdf,36,read,0.04404163360595703,4000000,63
,,zarr,36,read,0.032654762268066406,4000000,64
,,hdf,36,read,0.0390777587890625,4000000,64
,,zarr,36,read,0.049199819564819336,4000000,65
,,hdf,36,read,0.041890859603881836,4000000,65
,,zarr,36,read,0.0322415828704834,4000000,66
,,hdf,36,read,0.04314112663269043,4000000,66
,,zarr,36,read,0.024831533432006836,4000000,67
,,hdf,36,read,0.03773903846740723,4000000,67
,,zarr,36,read,0.028967857360839844,4000000,68
,,hdf,36,read,0.04058098793029785,4000000,68
,,zarr,36,read,0.03274846076965332,4000000,69
,,hdf,36,read,0.03408527374267578,4000000,69
,,zarr,36,read,0.03680896759033203,4000000,70
,,hdf,36,read,0.04317450523376465,4000000,70
,,zarr,36,read,0.04320788383483887,4000000,71
,,hdf,36,read,0.040641069412231445,4000000,71
,,zarr,36,read,0.02965712547302246,4000000,72
,,hdf,36,read,0.03864312171936035,4000000,72
,,zarr,36,read,0.023098230361938477,4000000,73
,,hdf,36,read,0.08386898040771484,4000000,73
,,zarr,36,read,0.038272857666015625,4000000,74
,,hdf,36,read,0.03715968132019043,4000000,74
,,zarr,36,read,0.039966583251953125,4000000,75
,,hdf,36,read,0.046961069107055664,4000000,75
,,zarr,36,read,0.0489041805267334,4000000,76
,,hdf,36,read,0.05637526512145996,4000000,76
,,zarr,36,read,0.03693437576293945,4000000,77
,,hdf,36,read,0.03656005859375,4000000,77
,,zarr,36,read,0.043248891830444336,4000000,78
,,hdf,36,read,0.0664362907409668,4000000,78
,,zarr,36,read,0.04623007774353027,4000000,79
,,hdf,36,read,0.027664661407470703,4000000,79
,,zarr,36,read,0.041022539138793945,4000000,80
,,hdf,36,read,0.03568267822265625,4000000,80
,,zarr,36,read,0.035013675689697266,4000000,81
,,hdf,36,read,0.037301063537597656,4000000,81
,,zarr,36,read,0.04393315315246582,4000000,82
,,hdf,36,read,0.03803586959838867,4000000,82
,,zarr,36,read,0.04625868797302246,4000000,83
,,hdf,36,read,0.044376373291015625,4000000,83
,,zarr,36,read,0.04576516151428223,4000000,84
,,hdf,36,read,0.07778668403625488,4000000,84
,,zarr,36,read,0.02997303009033203,4000000,85
,,hdf,36,read,0.07524967193603516,4000000,85
,,zarr,36,read,0.032291412353515625,4000000,86
,,hdf,36,read,0.061760902404785156,4000000,86
,,zarr,36,read,0.03992176055908203,4000000,87
,,hdf,36,read,0.049506425857543945,4000000,87
,,zarr,36,read,0.030874013900756836,4000000,88
,,hdf,36,read,0.07631921768188477,4000000,88
,,zarr,36,read,0.04277539253234863,4000000,89
,,hdf,36,read,0.05584526062011719,4000000,89
,,zarr,36,read,0.07522153854370117,4000000,90
,,hdf,36,read,0.7130656242370605,4000000,90
,,zarr,36,read,0.021358489990234375,4000000,91
,,hdf,36,read,0.03866004943847656,4000000,91
,,zarr,36,read,0.019550085067749023,4000000,92
,,hdf,36,read,0.052521705627441406,4000000,92
,,zarr,36,read,0.03337454795837402,4000000,93
,,hdf,36,read,0.0434880256652832,4000000,93
,,zarr,36,read,0.054796457290649414,4000000,94
,,hdf,36,read,0.05566740036010742,4000000,94
,,zarr,36,read,0.04610919952392578,4000000,95
,,hdf,36,read,0.08919286727905273,4000000,95
,,zarr,36,read,0.025850296020507812,4000000,96
,,hdf,36,read,0.11597681045532227,4000000,96
,,zarr,36,read,0.04237508773803711,4000000,97
,,hdf,36,read,0.0632176399230957,4000000,97
,,zarr,36,read,0.023582935333251953,4000000,98
,,hdf,36,read,0.06634640693664551,4000000,98
,,zarr,36,read,0.04542207717895508,4000000,99
,,hdf,36,read,0.06774258613586426,4000000,99
