compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,2,write,0.003039121627807617,8000000,81
,,zarr,2,write,0.011088371276855469,8000000,82
,,hdf,2,write,0.003030538558959961,8000000,82
,,zarr,2,write,0.014538049697875977,8000000,83
,,hdf,2,write,0.003076791763305664,8000000,83
,,zarr,2,write,0.011175870895385742,8000000,84
,,hdf,2,write,0.002986907958984375,8000000,84
,,zarr,2,write,0.014519453048706055,8000000,85
,,hdf,2,write,0.0030083656311035156,8000000,85
,,zarr,2,write,0.011194467544555664,8000000,86
,,hdf,2,write,0.005120754241943359,8000000,86
,,zarr,2,write,0.014446496963500977,8000000,87
,,hdf,2,write,0.002988100051879883,8000000,87
,,zarr,2,write,0.01111745834350586,8000000,88
,,hdf,2,write,0.0029764175415039062,8000000,88
,,zarr,2,write,0.014528036117553711,8000000,89
,,hdf,2,write,0.0029799938201904297,8000000,89
,,zarr,2,write,0.011104822158813477,8000000,90
,,hdf,2,write,0.003040313720703125,8000000,90
,,zarr,2,write,0.014566898345947266,8000000,91
,,hdf,2,write,0.0029935836791992188,8000000,91
,,zarr,2,write,0.011531352996826172,8000000,92
,,hdf,2,write,0.0029070377349853516,8000000,92
,,zarr,2,write,0.014602422714233398,8000000,93
,,hdf,2,write,0.0030112266540527344,8000000,93
,,zarr,2,write,0.011659622192382812,8000000,94
,,hdf,2,write,0.003011941909790039,8000000,94
,,zarr,2,write,0.014546632766723633,8000000,95
,,hdf,2,write,0.0029375553131103516,8000000,95
,,zarr,2,write,0.011051177978515625,8000000,96
,,hdf,2,write,0.002925395965576172,8000000,96
,,zarr,2,write,0.014380931854248047,8000000,97
,,hdf,2,write,0.005048990249633789,8000000,97
,,zarr,2,write,0.01153421401977539,8000000,98
,,hdf,2,write,0.0030379295349121094,8000000,98
,,zarr,2,write,0.014566898345947266,8000000,99
,,hdf,2,write,0.003002643585205078,8000000,99
,,zarr,2,read,0.003818511962890625,8000000,0
,,hdf,2,read,0.0025751590728759766,8000000,0
,,zarr,2,read,0.005268096923828125,8000000,1
,,hdf,2,read,0.0047376155853271484,8000000,1
,,zarr,2,read,0.003347158432006836,8000000,2
,,hdf,2,read,0.003149747848510742,8000000,2
,,zarr,2,read,0.007398843765258789,8000000,3
,,hdf,2,read,0.004582643508911133,8000000,3
,,zarr,2,read,0.0052258968353271484,8000000,4
,,hdf,2,read,0.002602815628051758,8000000,4
,,zarr,2,read,0.007755279541015625,8000000,5
,,hdf,2,read,0.004703044891357422,8000000,5
,,zarr,2,read,0.0033016204833984375,8000000,6
,,hdf,2,read,0.0026335716247558594,8000000,6
,,zarr,2,read,0.007255077362060547,8000000,7
,,hdf,2,read,0.004595518112182617,8000000,7
,,zarr,2,read,0.003312826156616211,8000000,8
,,hdf,2,read,0.0025844573974609375,8000000,8
,,zarr,2,read,0.007620096206665039,8000000,9
,,hdf,2,read,0.00470733642578125,8000000,9
,,zarr,2,read,0.005137205123901367,8000000,10
,,hdf,2,read,0.002573251724243164,8000000,10
,,zarr,2,read,0.007658481597900391,8000000,11
,,hdf,2,read,0.004576683044433594,8000000,11
,,zarr,2,read,0.0032958984375,8000000,12
,,hdf,2,read,0.0026259422302246094,8000000,12
,,zarr,2,read,0.007227897644042969,8000000,13
,,hdf,2,read,0.004701375961303711,8000000,13
,,zarr,2,read,0.0032880306243896484,8000000,14
,,hdf,2,read,0.002562999725341797,8000000,14
,,zarr,2,read,0.007678031921386719,8000000,15
,,hdf,2,read,0.00459599494934082,8000000,15
,,zarr,2,read,0.0051839351654052734,8000000,16
,,hdf,2,read,0.002605438232421875,8000000,16
,,zarr,2,read,0.007578849792480469,8000000,17
,,hdf,2,read,0.0046923160552978516,8000000,17
,,zarr,2,read,0.0032668113708496094,8000000,18
,,hdf,2,read,0.0026023387908935547,8000000,18
,,zarr,2,read,0.0071811676025390625,8000000,19
,,hdf,2,read,0.004589557647705078,8000000,19
,,zarr,2,read,0.0033025741577148438,8000000,20
,,hdf,2,read,0.002587556838989258,8000000,20
,,zarr,2,read,0.007795572280883789,8000000,21
,,hdf,2,read,0.004671812057495117,8000000,21
,,zarr,2,read,0.005171298980712891,8000000,22
,,hdf,2,read,0.0026068687438964844,8000000,22
,,zarr,2,read,0.007706642150878906,8000000,23
,,hdf,2,read,0.004608154296875,8000000,23
,,zarr,2,read,0.0033020973205566406,8000000,24
,,hdf,2,read,0.002611398696899414,8000000,24
,,zarr,2,read,0.007321834564208984,8000000,25
,,hdf,2,read,0.004698753356933594,8000000,25
,,zarr,2,read,0.0033156871795654297,8000000,26
,,hdf,2,read,0.0025916099548339844,8000000,26
,,zarr,2,read,0.007511138916015625,8000000,27
,,hdf,2,read,0.0045757293701171875,8000000,27
,,zarr,2,read,0.0051958560943603516,8000000,28
,,hdf,2,read,0.0026235580444335938,8000000,28
,,zarr,2,read,0.007575511932373047,8000000,29
,,hdf,2,read,0.004674196243286133,8000000,29
,,zarr,2,read,0.0032629966735839844,8000000,30
,,hdf,2,read,0.002597332000732422,8000000,30
,,zarr,2,read,0.007409334182739258,8000000,31
,,hdf,2,read,0.004583120346069336,8000000,31
,,zarr,2,read,0.0032994747161865234,8000000,32
,,hdf,2,read,0.0025987625122070312,8000000,32
,,zarr,2,read,0.007606983184814453,8000000,33
,,hdf,2,read,0.004590749740600586,8000000,33
,,zarr,2,read,0.005205631256103516,8000000,34
,,hdf,2,read,0.0026023387908935547,8000000,34
,,zarr,2,read,0.007624387741088867,8000000,35
,,hdf,2,read,0.004708528518676758,8000000,35
,,zarr,2,read,0.0032775402069091797,8000000,36
,,hdf,2,read,0.0026140213012695312,8000000,36
,,zarr,2,read,0.007331371307373047,8000000,37
,,hdf,2,read,0.0046045780181884766,8000000,37
,,zarr,2,read,0.0032923221588134766,8000000,38
,,hdf,2,read,0.0025768280029296875,8000000,38
,,zarr,2,read,0.007494211196899414,8000000,39
,,hdf,2,read,0.004690408706665039,8000000,39
,,zarr,2,read,0.005158662796020508,8000000,40
,,hdf,2,read,0.002618551254272461,8000000,40
,,zarr,2,read,0.007759809494018555,8000000,41
,,hdf,2,read,0.004605531692504883,8000000,41
,,zarr,2,read,0.00328826904296875,8000000,42
,,hdf,2,read,0.0025784969329833984,8000000,42
,,zarr,2,read,0.007330179214477539,8000000,43
,,hdf,2,read,0.004676342010498047,8000000,43
,,zarr,2,read,0.0033254623413085938,8000000,44
,,hdf,2,read,0.002590656280517578,8000000,44
,,zarr,2,read,0.007538318634033203,8000000,45
,,hdf,2,read,0.0046215057373046875,8000000,45
,,zarr,2,read,0.005170106887817383,8000000,46
,,hdf,2,read,0.002616405487060547,8000000,46
,,zarr,2,read,0.007761478424072266,8000000,47
,,hdf,2,read,0.004655599594116211,8000000,47
,,zarr,2,read,0.0032148361206054688,8000000,48
,,hdf,2,read,0.002607583999633789,8000000,48
,,zarr,2,read,0.007245540618896484,8000000,49
,,hdf,2,read,0.004576206207275391,8000000,49
,,zarr,2,read,0.0032465457916259766,8000000,50
,,hdf,2,read,0.0025758743286132812,8000000,50
,,zarr,2,read,0.007683515548706055,8000000,51
,,hdf,2,read,0.004662513732910156,8000000,51
,,zarr,2,read,0.005146503448486328,8000000,52
,,hdf,2,read,0.0025968551635742188,8000000,52
,,zarr,2,read,0.007429361343383789,8000000,53
,,hdf,2,read,0.00458216667175293,8000000,53
,,zarr,2,read,0.0032384395599365234,8000000,54
,,hdf,2,read,0.002608776092529297,8000000,54
,,zarr,2,read,0.0071675777435302734,8000000,55
,,hdf,2,read,0.004683732986450195,8000000,55
,,zarr,2,read,0.0032494068145751953,8000000,56
,,hdf,2,read,0.0025975704193115234,8000000,56
,,zarr,2,read,0.007490396499633789,8000000,57
,,hdf,2,read,0.0046579837799072266,8000000,57
,,zarr,2,read,0.005196571350097656,8000000,58
,,hdf,2,read,0.002626180648803711,8000000,58
,,zarr,2,read,0.007666826248168945,8000000,59
,,hdf,2,read,0.004685401916503906,8000000,59
,,zarr,2,read,0.003259420394897461,8000000,60
,,hdf,2,read,0.003160715103149414,8000000,60
,,zarr,2,read,0.00701594352722168,8000000,61
,,hdf,2,read,0.004589557647705078,8000000,61
,,zarr,2,read,0.0033135414123535156,8000000,62
,,hdf,2,read,0.002599477767944336,8000000,62
,,zarr,2,read,0.007534503936767578,8000000,63
,,hdf,2,read,0.004756927490234375,8000000,63
,,zarr,2,read,0.005182027816772461,8000000,64
,,hdf,2,read,0.002570629119873047,8000000,64
,,zarr,2,read,0.0076138973236083984,8000000,65
,,hdf,2,read,0.004583597183227539,8000000,65
,,zarr,2,read,0.003243684768676758,8000000,66
,,hdf,2,read,0.0025942325592041016,8000000,66
,,zarr,2,read,0.007098197937011719,8000000,67
,,hdf,2,read,0.004789829254150391,8000000,67
,,zarr,2,read,0.0032634735107421875,8000000,68
,,hdf,2,read,0.0025491714477539062,8000000,68
,,zarr,2,read,0.0074384212493896484,8000000,69
,,hdf,2,read,0.004580974578857422,8000000,69
,,zarr,2,read,0.00519251823425293,8000000,70
,,hdf,2,read,0.0026276111602783203,8000000,70
,,zarr,2,read,0.007662534713745117,8000000,71
,,hdf,2,read,0.004755496978759766,8000000,71
,,zarr,2,read,0.0032508373260498047,8000000,72
,,hdf,2,read,0.0025932788848876953,8000000,72
,,zarr,2,read,0.00720667839050293,8000000,73
,,hdf,2,read,0.004568576812744141,8000000,73
,,zarr,2,read,0.0033676624298095703,8000000,74
,,hdf,2,read,0.002556324005126953,8000000,74
,,zarr,2,read,0.0076673030853271484,8000000,75
,,hdf,2,read,0.004716634750366211,8000000,75
,,zarr,2,read,0.005178928375244141,8000000,76
,,hdf,2,read,0.0026051998138427734,8000000,76
,,zarr,2,read,0.007857084274291992,8000000,77
,,hdf,2,read,0.004568576812744141,8000000,77
,,zarr,2,read,0.003288745880126953,8000000,78
,,hdf,2,read,0.0025970935821533203,8000000,78
,,zarr,2,read,0.007183551788330078,8000000,79
,,hdf,2,read,0.004743814468383789,8000000,79
,,zarr,2,read,0.003305673599243164,8000000,80
,,hdf,2,read,0.0025985240936279297,8000000,80
,,zarr,2,read,0.007548332214355469,8000000,81
,,hdf,2,read,0.0045623779296875,8000000,81
,,zarr,2,read,0.005190134048461914,8000000,82
,,hdf,2,read,0.002617359161376953,8000000,82
,,zarr,2,read,0.007572650909423828,8000000,83
,,hdf,2,read,0.004765748977661133,8000000,83
,,zarr,2,read,0.003245830535888672,8000000,84
,,hdf,2,read,0.0025832653045654297,8000000,84
,,zarr,2,read,0.007169246673583984,8000000,85
,,hdf,2,read,0.004573822021484375,8000000,85
,,zarr,2,read,0.0033140182495117188,8000000,86
,,hdf,2,read,0.002581357955932617,8000000,86
,,zarr,2,read,0.007498502731323242,8000000,87
,,hdf,2,read,0.0047397613525390625,8000000,87
,,zarr,2,read,0.005194425582885742,8000000,88
,,hdf,2,read,0.002587556838989258,8000000,88
,,zarr,2,read,0.0076329708099365234,8000000,89
,,hdf,2,read,0.0046689510345458984,8000000,89
,,zarr,2,read,0.003337860107421875,8000000,90
,,hdf,2,read,0.0025920867919921875,8000000,90
,,zarr,2,read,0.007028102874755859,8000000,91
,,hdf,2,read,0.004623889923095703,8000000,91
,,zarr,2,read,0.003312826156616211,8000000,92
,,hdf,2,read,0.002585172653198242,8000000,92
,,zarr,2,read,0.007536411285400391,8000000,93
,,hdf,2,read,0.00466156005859375,8000000,93
,,zarr,2,read,0.005194664001464844,8000000,94
,,hdf,2,read,0.0025970935821533203,8000000,94
,,zarr,2,read,0.007692098617553711,8000000,95
,,hdf,2,read,0.004626035690307617,8000000,95
,,zarr,2,read,0.003270864486694336,8000000,96
,,hdf,2,read,0.0025954246520996094,8000000,96
,,zarr,2,read,0.007272958755493164,8000000,97
,,hdf,2,read,0.004708051681518555,8000000,97
,,zarr,2,read,0.003293752670288086,8000000,98
,,hdf,2,read,0.002610445022583008,8000000,98
,,zarr,2,read,0.007503986358642578,8000000,99
,,hdf,2,read,0.004593372344970703,8000000,99
