compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,zarr,4,write,0.025217771530151367,16000000,20
,,hdf,4,write,0.0060367584228515625,16000000,20
,,zarr,4,write,0.019850730895996094,16000000,21
,,hdf,4,write,0.00609588623046875,16000000,21
,,zarr,4,write,0.025216102600097656,16000000,22
,,hdf,4,write,0.0060765743255615234,16000000,22
,,zarr,4,write,0.020215988159179688,16000000,23
,,hdf,4,write,0.005954742431640625,16000000,23
,,zarr,4,write,0.02538609504699707,16000000,24
,,hdf,4,write,0.005936384201049805,16000000,24
,,zarr,4,write,0.02072453498840332,16000000,25
,,hdf,4,write,0.006003856658935547,16000000,25
,,zarr,4,write,0.025362014770507812,16000000,26
,,hdf,4,write,0.005900382995605469,16000000,26
,,zarr,4,write,0.020528554916381836,16000000,27
,,hdf,4,write,0.006052255630493164,16000000,27
,,zarr,4,write,0.02529621124267578,16000000,28
,,hdf,4,write,0.0061740875244140625,16000000,28
,,zarr,4,write,0.020284414291381836,16000000,29
,,hdf,4,write,0.0060689449310302734,16000000,29
,,zarr,4,write,0.025539636611938477,16000000,30
,,hdf,4,write,0.0061261653900146484,16000000,30
,,zarr,4,write,0.020294666290283203,16000000,31
,,hdf,4,write,0.00667262077331543,16000000,31
,,zarr,4,write,0.02531266212463379,16000000,32
,,hdf,4,write,0.006571769714355469,16000000,32
,,zarr,4,write,0.021689414978027344,16000000,33
,,hdf,4,write,0.0063076019287109375,16000000,33
,,zarr,4,write,0.02560281753540039,16000000,34
,,hdf,4,write,0.006382942199707031,16000000,34
,,zarr,4,write,0.020910978317260742,16000000,35
,,hdf,4,write,0.006302356719970703,16000000,35
,,zarr,4,write,0.025606393814086914,16000000,36
,,hdf,4,write,0.006332874298095703,16000000,36
,,zarr,4,write,0.020123958587646484,16000000,37
,,hdf,4,write,0.007730007171630859,16000000,37
,,zarr,4,write,0.026119470596313477,16000000,38
,,hdf,4,write,0.006304740905761719,16000000,38
,,zarr,4,write,0.020125389099121094,16000000,39
,,hdf,4,write,0.006119728088378906,16000000,39
,,zarr,4,write,0.025322914123535156,16000000,40
,,hdf,4,write,0.006156206130981445,16000000,40
,,zarr,4,write,0.020400285720825195,16000000,41
,,hdf,4,write,0.0061588287353515625,16000000,41
,,zarr,4,write,0.02538299560546875,16000000,42
,,hdf,4,write,0.00658869743347168,16000000,42
,,zarr,4,write,0.02012348175048828,16000000,43
,,hdf,4,write,0.006254434585571289,16000000,43
,,zarr,4,write,0.02532958984375,16000000,44
,,hdf,4,write,0.006121397018432617,16000000,44
,,zarr,4,write,0.020485877990722656,16000000,45
,,hdf,4,write,0.006380319595336914,16000000,45
,,zarr,4,write,0.025264501571655273,16000000,46
,,hdf,4,write,0.006037473678588867,16000000,46
,,zarr,4,write,0.02023029327392578,16000000,47
,,hdf,4,write,0.0060389041900634766,16000000,47
,,zarr,4,write,0.025151729583740234,16000000,48
,,hdf,4,write,0.0059757232666015625,16000000,48
,,zarr,4,write,0.02019214630126953,16000000,49
,,hdf,4,write,0.0060040950775146484,16000000,49
,,zarr,4,write,0.024991512298583984,16000000,50
,,hdf,4,write,0.006021022796630859,16000000,50
,,zarr,4,write,0.020198583602905273,16000000,51
,,hdf,4,write,0.006073474884033203,16000000,51
,,zarr,4,write,0.025436878204345703,16000000,52
,,hdf,4,write,0.006024360656738281,16000000,52
,,zarr,4,write,0.020085573196411133,16000000,53
,,hdf,4,write,0.006082773208618164,16000000,53
,,zarr,4,write,0.025153636932373047,16000000,54
,,hdf,4,write,0.005994081497192383,16000000,54
,,zarr,4,write,0.020255565643310547,16000000,55
,,hdf,4,write,0.00600123405456543,16000000,55
,,zarr,4,write,0.02525186538696289,16000000,56
,,hdf,4,write,0.006010770797729492,16000000,56
,,zarr,4,write,0.04724454879760742,16000000,57
,,hdf,4,write,0.006136178970336914,16000000,57
,,zarr,4,write,0.02501392364501953,16000000,58
,,hdf,4,write,0.006059408187866211,16000000,58
,,zarr,4,write,0.020125150680541992,16000000,59
,,hdf,4,write,0.02006387710571289,16000000,59
,,zarr,4,write,0.02517533302307129,16000000,60
,,hdf,4,write,0.019099950790405273,16000000,60
,,zarr,4,write,0.020098209381103516,16000000,61
,,hdf,4,write,0.007709026336669922,16000000,61
,,zarr,4,write,0.02525472640991211,16000000,62
,,hdf,4,write,0.031896352767944336,16000000,62
,,zarr,4,write,0.02018427848815918,16000000,63
,,hdf,4,write,0.006781101226806641,16000000,63
,,zarr,4,write,0.025667428970336914,16000000,64
,,hdf,4,write,0.008171558380126953,16000000,64
,,zarr,4,write,0.05785727500915527,16000000,65
,,hdf,4,write,0.006992340087890625,16000000,65
,,zarr,4,write,0.02585577964782715,16000000,66
,,hdf,4,write,0.007125377655029297,16000000,66
,,zarr,4,write,0.02071857452392578,16000000,67
,,hdf,4,write,0.006304025650024414,16000000,67
,,zarr,4,write,0.025699377059936523,16000000,68
,,hdf,4,write,0.0065250396728515625,16000000,68
,,zarr,4,write,0.02058577537536621,16000000,69
,,hdf,4,write,0.006392240524291992,16000000,69
,,zarr,4,write,0.02585005760192871,16000000,70
,,hdf,4,write,0.0067250728607177734,16000000,70
,,zarr,4,write,0.021020174026489258,16000000,71
,,hdf,4,write,0.006337881088256836,16000000,71
,,zarr,4,write,0.026342153549194336,16000000,72
,,hdf,4,write,0.00820612907409668,16000000,72
,,zarr,4,write,0.020638227462768555,16000000,73
,,hdf,4,write,0.006251335144042969,16000000,73
,,zarr,4,write,0.025599956512451172,16000000,74
,,hdf,4,write,0.0060577392578125,16000000,74
,,zarr,4,write,0.020444869995117188,16000000,75
,,hdf,4,write,0.006485462188720703,16000000,75
,,zarr,4,write,0.028514862060546875,16000000,76
,,hdf,4,write,0.0061070919036865234,16000000,76
,,zarr,4,write,0.020467519760131836,16000000,77
,,hdf,4,write,0.005994319915771484,16000000,77
,,zarr,4,write,0.032517194747924805,16000000,78
,,hdf,4,write,0.0059893131256103516,16000000,78
,,zarr,4,write,0.023316383361816406,16000000,79
,,hdf,4,write,0.0059659481048583984,16000000,79
,,zarr,4,write,0.0256497859954834,16000000,80
,,hdf,4,write,0.0060577392578125,16000000,80
,,zarr,4,write,0.020473718643188477,16000000,81
,,hdf,4,write,0.006049394607543945,16000000,81
,,zarr,4,write,0.029378890991210938,16000000,82
,,hdf,4,write,0.005944967269897461,16000000,82
,,zarr,4,write,0.024528980255126953,16000000,83
,,hdf,4,write,0.006016254425048828,16000000,83
,,zarr,4,write,0.02558588981628418,16000000,84
,,hdf,4,write,0.006054878234863281,16000000,84
,,zarr,4,write,0.025163650512695312,16000000,85
,,hdf,4,write,0.006234407424926758,16000000,85
,,zarr,4,write,0.02881169319152832,16000000,86
,,hdf,4,write,0.008355140686035156,16000000,86
,,zarr,4,write,0.024322032928466797,16000000,87
,,hdf,4,write,0.006284952163696289,16000000,87
,,zarr,4,write,0.03102278709411621,16000000,88
,,hdf,4,write,0.006133079528808594,16000000,88
,,zarr,4,write,0.025014877319335938,16000000,89
,,hdf,4,write,0.006316661834716797,16000000,89
,,zarr,4,write,0.025449752807617188,16000000,90
,,hdf,4,write,0.010555505752563477,16000000,90
,,zarr,4,write,0.024502277374267578,16000000,91
,,hdf,4,write,0.008990764617919922,16000000,91
,,zarr,4,write,0.02831244468688965,16000000,92
,,hdf,4,write,0.0065784454345703125,16000000,92
,,zarr,4,write,0.024449586868286133,16000000,93
,,hdf,4,write,0.006560802459716797,16000000,93
,,zarr,4,write,0.029893875122070312,16000000,94
,,hdf,4,write,0.006696224212646484,16000000,94
,,zarr,4,write,0.026700973510742188,16000000,95
,,hdf,4,write,0.007549285888671875,16000000,95
,,zarr,4,write,0.025591611862182617,16000000,96
,,hdf,4,write,0.0066568851470947266,16000000,96
,,zarr,4,write,0.024232149124145508,16000000,97
,,hdf,4,write,0.0066165924072265625,16000000,97
,,zarr,4,write,0.025821924209594727,16000000,98
,,hdf,4,write,0.006056070327758789,16000000,98
,,zarr,4,write,0.020537614822387695,16000000,99
,,hdf,4,write,0.006937980651855469,16000000,99
,,zarr,4,read,0.06909584999084473,16000000,0
,,hdf,4,read,0.00928187370300293,16000000,0
,,zarr,4,read,0.0745248794555664,16000000,1
,,hdf,4,read,0.009216785430908203,16000000,1
,,zarr,4,read,0.03547930717468262,16000000,2
,,hdf,4,read,0.008855342864990234,16000000,2
,,zarr,4,read,0.03168010711669922,16000000,3
,,hdf,4,read,0.009239912033081055,16000000,3
,,zarr,4,read,0.028561115264892578,16000000,4
,,hdf,4,read,0.007220029830932617,16000000,4
,,zarr,4,read,0.045719146728515625,16000000,5
,,hdf,4,read,0.009050607681274414,16000000,5
,,zarr,4,read,0.042562007904052734,16000000,6
,,hdf,4,read,0.00689244270324707,16000000,6
,,zarr,4,read,0.03615117073059082,16000000,7
,,hdf,4,read,0.009174823760986328,16000000,7
,,zarr,4,read,0.1473853588104248,16000000,8
,,hdf,4,read,0.039374351501464844,16000000,8
,,zarr,4,read,0.04231429100036621,16000000,9
,,hdf,4,read,0.043099403381347656,16000000,9
,,zarr,4,read,0.037805795669555664,16000000,10
,,hdf,4,read,0.00738525390625,16000000,10
,,zarr,4,read,0.0447084903717041,16000000,11
,,hdf,4,read,0.009307622909545898,16000000,11
,,zarr,4,read,0.040010929107666016,16000000,12
,,hdf,4,read,0.008826971054077148,16000000,12
,,zarr,4,read,0.04353070259094238,16000000,13
,,hdf,4,read,0.011736154556274414,16000000,13
,,zarr,4,read,0.0341343879699707,16000000,14
,,hdf,4,read,0.010183334350585938,16000000,14
,,zarr,4,read,0.040149688720703125,16000000,15
,,hdf,4,read,0.009185075759887695,16000000,15
,,zarr,4,read,0.03692007064819336,16000000,16
,,hdf,4,read,0.007109880447387695,16000000,16
,,zarr,4,read,0.046102285385131836,16000000,17
,,hdf,4,read,0.009266376495361328,16000000,17
,,zarr,4,read,0.029822587966918945,16000000,18
,,hdf,4,read,0.00721430778503418,16000000,18
,,zarr,4,read,0.0347592830657959,16000000,19
,,hdf,4,read,0.009154558181762695,16000000,19
,,zarr,4,read,0.04762554168701172,16000000,20
,,hdf,4,read,0.008812665939331055,16000000,20
,,zarr,4,read,0.03751349449157715,16000000,21
,,hdf,4,read,0.050043344497680664,16000000,21
,,zarr,4,read,0.023937702178955078,16000000,22
,,hdf,4,read,0.02327275276184082,16000000,22
,,zarr,4,read,0.045244693756103516,16000000,23
,,hdf,4,read,0.04930925369262695,16000000,23
,,zarr,4,read,0.03628897666931152,16000000,24
,,hdf,4,read,0.007154941558837891,16000000,24
,,zarr,4,read,0.05205392837524414,16000000,25
,,hdf,4,read,0.009196758270263672,16000000,25
,,zarr,4,read,0.036345481872558594,16000000,26
,,hdf,4,read,0.008960485458374023,16000000,26
,,zarr,4,read,0.0354461669921875,16000000,27
,,hdf,4,read,0.009293317794799805,16000000,27
,,zarr,4,read,0.05393242835998535,16000000,28
,,hdf,4,read,0.007668495178222656,16000000,28
,,zarr,4,read,0.03696751594543457,16000000,29
,,hdf,4,read,0.00890350341796875,16000000,29
,,zarr,4,read,0.03628993034362793,16000000,30
,,hdf,4,read,0.007382869720458984,16000000,30
,,zarr,4,read,0.03341484069824219,16000000,31
,,hdf,4,read,0.00926351547241211,16000000,31
,,zarr,4,read,0.019404172897338867,16000000,32
,,hdf,4,read,0.008810758590698242,16000000,32
,,zarr,4,read,0.05446958541870117,16000000,33
,,hdf,4,read,0.010269403457641602,16000000,33
,,zarr,4,read,0.03960251808166504,16000000,34
,,hdf,4,read,0.02972579002380371,16000000,34
,,zarr,4,read,0.04086422920227051,16000000,35
,,hdf,4,read,0.009017229080200195,16000000,35
,,zarr,4,read,0.034937381744384766,16000000,36
,,hdf,4,read,0.007445573806762695,16000000,36
,,zarr,4,read,0.03505754470825195,16000000,37
,,hdf,4,read,0.010688304901123047,16000000,37
,,zarr,4,read,0.040131568908691406,16000000,38
,,hdf,4,read,0.03040313720703125,16000000,38
,,zarr,4,read,0.016298770904541016,16000000,39
,,hdf,4,read,0.009411811828613281,16000000,39
,,zarr,4,read,0.01802825927734375,16000000,40
,,hdf,4,read,0.007200002670288086,16000000,40
,,zarr,4,read,0.06303262710571289,16000000,41
,,hdf,4,read,0.01128697395324707,16000000,41
,,zarr,4,read,0.04199838638305664,16000000,42
,,hdf,4,read,0.008311748504638672,16000000,42
,,zarr,4,read,0.041341304779052734,16000000,43
,,hdf,4,read,0.009509086608886719,16000000,43
,,zarr,4,read,0.11256861686706543,16000000,44
,,hdf,4,read,0.0236666202545166,16000000,44
,,zarr,4,read,0.053231239318847656,16000000,45
,,hdf,4,read,0.009193181991577148,16000000,45
,,zarr,4,read,0.03557729721069336,16000000,46
,,hdf,4,read,0.00689697265625,16000000,46
,,zarr,4,read,0.13394927978515625,16000000,47
,,hdf,4,read,0.008852243423461914,16000000,47
,,zarr,4,read,0.027024507522583008,16000000,48
,,hdf,4,read,0.006969928741455078,16000000,48
,,zarr,4,read,0.04154682159423828,16000000,49
,,hdf,4,read,0.009217262268066406,16000000,49
,,zarr,4,read,0.035971641540527344,16000000,50
,,hdf,4,read,0.008893013000488281,16000000,50
,,zarr,4,read,0.06560587882995605,16000000,51
,,hdf,4,read,0.009161233901977539,16000000,51
,,zarr,4,read,0.05342984199523926,16000000,52
,,hdf,4,read,0.0072252750396728516,16000000,52
,,zarr,4,read,0.0767509937286377,16000000,53
,,hdf,4,read,0.009289979934692383,16000000,53
,,zarr,4,read,0.055501699447631836,16000000,54
,,hdf,4,read,0.024553537368774414,16000000,54
,,zarr,4,read,0.02491617202758789,16000000,55
,,hdf,4,read,0.0435335636138916,16000000,55
,,zarr,4,read,0.057760000228881836,16000000,56
,,hdf,4,read,0.008190393447875977,16000000,56
,,zarr,4,read,0.03889751434326172,16000000,57
,,hdf,4,read,0.028255701065063477,16000000,57
,,zarr,4,read,0.03248238563537598,16000000,58
,,hdf,4,read,0.0067598819732666016,16000000,58
,,zarr,4,read,0.048135995864868164,16000000,59
,,hdf,4,read,0.008878231048583984,16000000,59
,,zarr,4,read,0.06085658073425293,16000000,60
,,hdf,4,read,0.029258251190185547,16000000,60
,,zarr,4,read,0.03443503379821777,16000000,61
,,hdf,4,read,0.029184579849243164,16000000,61
,,zarr,4,read,0.055651187896728516,16000000,62
,,hdf,4,read,0.03389716148376465,16000000,62
,,zarr,4,read,0.029727458953857422,16000000,63
,,hdf,4,read,0.01021575927734375,16000000,63
,,zarr,4,read,0.04255819320678711,16000000,64
,,hdf,4,read,0.008452653884887695,16000000,64
,,zarr,4,read,0.0445246696472168,16000000,65
,,hdf,4,read,0.009116888046264648,16000000,65
,,zarr,4,read,0.03794527053833008,16000000,66
,,hdf,4,read,0.007529258728027344,16000000,66
,,zarr,4,read,0.12106513977050781,16000000,67
,,hdf,4,read,0.009075403213500977,16000000,67
,,zarr,4,read,0.03762388229370117,16000000,68
,,hdf,4,read,0.00852823257446289,16000000,68
,,zarr,4,read,0.04637646675109863,16000000,69
,,hdf,4,read,0.009005308151245117,16000000,69
,,zarr,4,read,0.0382237434387207,16000000,70
,,hdf,4,read,0.00711369514465332,16000000,70
,,zarr,4,read,0.3210408687591553,16000000,71
,,hdf,4,read,0.011478662490844727,16000000,71
,,zarr,4,read,0.34802865982055664,16000000,72
,,hdf,4,read,0.007097482681274414,16000000,72
,,zarr,4,read,0.04793405532836914,16000000,73
,,hdf,4,read,0.008862972259521484,16000000,73
,,zarr,4,read,0.01719188690185547,16000000,74
,,hdf,4,read,0.008423089981079102,16000000,74
,,zarr,4,read,0.05959892272949219,16000000,75
,,hdf,4,read,0.008879661560058594,16000000,75
,,zarr,4,read,0.04652714729309082,16000000,76
,,hdf,4,read,0.006766319274902344,16000000,76
,,zarr,4,read,0.041213274002075195,16000000,77
,,hdf,4,read,0.00887155532836914,16000000,77
,,zarr,4,read,0.03892636299133301,16000000,78
,,hdf,4,read,0.0072557926177978516,16000000,78
,,zarr,4,read,0.03323554992675781,16000000,79
,,hdf,4,read,0.008873462677001953,16000000,79
,,zarr,4,read,0.1488204002380371,16000000,80
,,hdf,4,read,0.00851893424987793,16000000,80
,,zarr,4,read,0.03823137283325195,16000000,81
,,hdf,4,read,0.008872509002685547,16000000,81
,,zarr,4,read,0.05526161193847656,16000000,82
,,hdf,4,read,0.006732463836669922,16000000,82
,,zarr,4,read,0.03877568244934082,16000000,83
,,hdf,4,read,0.008874893188476562,16000000,83
,,zarr,4,read,0.042041778564453125,16000000,84
,,hdf,4,read,0.06578922271728516,16000000,84
,,zarr,4,read,0.048453569412231445,16000000,85
,,hdf,4,read,0.0212857723236084,16000000,85
,,zarr,4,read,0.026018142700195312,16000000,86
,,hdf,4,read,0.029408693313598633,16000000,86
,,zarr,4,read,0.036782264709472656,16000000,87
,,hdf,4,read,0.009353160858154297,16000000,87
,,zarr,4,read,0.0450434684753418,16000000,88
,,hdf,4,read,0.007379293441772461,16000000,88
,,zarr,4,read,0.04345345497131348,16000000,89
,,hdf,4,read,0.06084251403808594,16000000,89
,,zarr,4,read,0.0471806526184082,16000000,90
,,hdf,4,read,0.03157782554626465,16000000,90
,,zarr,4,read,0.03859972953796387,16000000,91
,,hdf,4,read,0.009203910827636719,16000000,91
,,zarr,4,read,0.03541374206542969,16000000,92
,,hdf,4,read,0.009500503540039062,16000000,92
,,zarr,4,read,0.03931546211242676,16000000,93
,,hdf,4,read,0.0093536376953125,16000000,93
,,zarr,4,read,0.038007497787475586,16000000,94
,,hdf,4,read,0.007205486297607422,16000000,94
,,zarr,4,read,0.06967377662658691,16000000,95
,,hdf,4,read,0.009055614471435547,16000000,95
,,zarr,4,read,0.035878658294677734,16000000,96
,,hdf,4,read,0.006987810134887695,16000000,96
,,zarr,4,read,0.03745102882385254,16000000,97
,,hdf,4,read,0.009142875671386719,16000000,97
,,zarr,4,read,0.0410761833190918,16000000,98
,,hdf,4,read,0.008727788925170898,16000000,98
,,zarr,4,read,0.07350611686706543,16000000,99
,,hdf,4,read,0.009209394454956055,16000000,99
