compression,compression_level,format,nprocs,operation,runtime,size_in_bytes,step
,,hdf,4,write,0.0027115345001220703,4000000,97
,,zarr,4,write,0.004817008972167969,4000000,98
,,hdf,4,write,0.0024602413177490234,4000000,98
,,zarr,4,write,0.004770040512084961,4000000,99
,,hdf,4,write,0.0025701522827148438,4000000,99
,,zarr,4,read,0.0020732879638671875,4000000,0
,,hdf,4,read,0.0015108585357666016,4000000,0
,,zarr,4,read,0.0017969608306884766,4000000,1
,,hdf,4,read,0.0014088153839111328,4000000,1
,,zarr,4,read,0.001631021499633789,4000000,2
,,hdf,4,read,0.0024008750915527344,4000000,2
,,zarr,4,read,0.005797147750854492,4000000,3
,,hdf,4,read,0.0024619102478027344,4000000,3
,,zarr,4,read,0.0014734268188476562,4000000,4
,,hdf,4,read,0.0023376941680908203,4000000,4
,,zarr,4,read,0.005908012390136719,4000000,5
,,hdf,4,read,0.002413511276245117,4000000,5
,,zarr,4,read,0.0014920234680175781,4000000,6
,,hdf,4,read,0.0023126602172851562,4000000,6
,,zarr,4,read,0.005940914154052734,4000000,7
,,hdf,4,read,0.002454996109008789,4000000,7
,,zarr,4,read,0.0014998912811279297,4000000,8
,,hdf,4,read,0.0023796558380126953,4000000,8
,,zarr,4,read,0.0059010982513427734,4000000,9
,,hdf,4,read,0.0023870468139648438,4000000,9
,,zarr,4,read,0.0014998912811279297,4000000,10
,,hdf,4,read,0.002300739288330078,4000000,10
,,zarr,4,read,0.0059604644775390625,4000000,11
,,hdf,4,read,0.002473115921020508,4000000,11
,,zarr,4,read,0.0015025138854980469,4000000,12
,,hdf,4,read,0.0023403167724609375,4000000,12
,,zarr,4,read,0.005937814712524414,4000000,13
,,hdf,4,read,0.0024166107177734375,4000000,13
,,zarr,4,read,0.001497507095336914,4000000,14
,,hdf,4,read,0.002447366714477539,4000000,14
,,zarr,4,read,0.005978107452392578,4000000,15
,,hdf,4,read,0.002475261688232422,4000000,15
,,zarr,4,read,0.0014870166778564453,4000000,16
,,hdf,4,read,0.002307891845703125,4000000,16
,,zarr,4,read,0.005932807922363281,4000000,17
,,hdf,4,read,0.002476930618286133,4000000,17
,,zarr,4,read,0.0014998912811279297,4000000,18
,,hdf,4,read,0.002326488494873047,4000000,18
,,zarr,4,read,0.005886077880859375,4000000,19
,,hdf,4,read,0.0013425350189208984,4000000,19
,,zarr,4,read,0.002635955810546875,4000000,20
,,hdf,4,read,0.002294778823852539,4000000,20
,,zarr,4,read,0.0057773590087890625,4000000,21
,,hdf,4,read,0.0012907981872558594,4000000,21
,,zarr,4,read,0.0026662349700927734,4000000,22
,,hdf,4,read,0.0023152828216552734,4000000,22
,,zarr,4,read,0.0057294368743896484,4000000,23
,,hdf,4,read,0.0013282299041748047,4000000,23
,,zarr,4,read,0.0026268959045410156,4000000,24
,,hdf,4,read,0.0023202896118164062,4000000,24
,,zarr,4,read,0.005748748779296875,4000000,25
,,hdf,4,read,0.0013077259063720703,4000000,25
,,zarr,4,read,0.0027158260345458984,4000000,26
,,hdf,4,read,0.0023276805877685547,4000000,26
,,zarr,4,read,0.005697488784790039,4000000,27
,,hdf,4,read,0.00135040283203125,4000000,27
,,zarr,4,read,0.002478361129760742,4000000,28
,,hdf,4,read,0.0023272037506103516,4000000,28
,,zarr,4,read,0.005719423294067383,4000000,29
,,hdf,4,read,0.0013203620910644531,4000000,29
,,zarr,4,read,0.0026493072509765625,4000000,30
,,hdf,4,read,0.0023119449615478516,4000000,30
,,zarr,4,read,0.0057904720306396484,4000000,31
,,hdf,4,read,0.0013363361358642578,4000000,31
,,zarr,4,read,0.0026612281799316406,4000000,32
,,hdf,4,read,0.0023043155670166016,4000000,32
,,zarr,4,read,0.0057485103607177734,4000000,33
,,hdf,4,read,0.0013012886047363281,4000000,33
,,zarr,4,read,0.002619028091430664,4000000,34
,,hdf,4,read,0.0023772716522216797,4000000,34
,,zarr,4,read,0.00572514533996582,4000000,35
,,hdf,4,read,0.0013275146484375,4000000,35
,,zarr,4,read,0.002627849578857422,4000000,36
,,hdf,4,read,0.0023109912872314453,4000000,36
,,zarr,4,read,0.005797863006591797,4000000,37
,,hdf,4,read,0.0013072490692138672,4000000,37
,,zarr,4,read,0.002603769302368164,4000000,38
,,hdf,4,read,0.002309560775756836,4000000,38
,,zarr,4,read,0.005734443664550781,4000000,39
,,hdf,4,read,0.0013217926025390625,4000000,39
,,zarr,4,read,0.002689361572265625,4000000,40
,,hdf,4,read,0.0023336410522460938,4000000,40
,,zarr,4,read,0.005531787872314453,4000000,41
,,hdf,4,read,0.0013289451599121094,4000000,41
,,zarr,4,read,0.002713918685913086,4000000,42
,,hdf,4,read,0.002309560775756836,4000000,42
,,zarr,4,read,0.00575566291809082,4000000,43
,,hdf,4,read,0.0013167858123779297,4000000,43
,,zarr,4,read,0.002660989761352539,4000000,44
,,hdf,4,read,0.0023572444915771484,4000000,44
,,zarr,4,read,0.0058248043060302734,4000000,45
,,hdf,4,read,0.001363515853881836,4000000,45
,,zarr,4,read,0.0027124881744384766,4000000,46
,,hdf,4,read,0.0023279190063476562,4000000,46
,,zarr,4,read,0.00578618049621582,4000000,47
,,hdf,4,read,0.0013022422790527344,4000000,47
,,zarr,4,read,0.0026934146881103516,4000000,48
,,hdf,4,read,0.0023653507232666016,4000000,48
,,zarr,4,read,0.005875825881958008,4000000,49
,,hdf,4,read,0.001346588134765625,4000000,49
,,zarr,4,read,0.002758502960205078,4000000,50
,,hdf,4,read,0.0023250579833984375,4000000,50
,,zarr,4,read,0.005911588668823242,4000000,51
,,hdf,4,read,0.0013158321380615234,4000000,51
,,zarr,4,read,0.0026400089263916016,4000000,52
,,hdf,4,read,0.0024154186248779297,4000000,52
,,zarr,4,read,0.005892515182495117,4000000,53
,,hdf,4,read,0.0013365745544433594,4000000,53
,,zarr,4,read,0.002697467803955078,4000000,54
,,hdf,4,read,0.002331972122192383,4000000,54
,,zarr,4,read,0.0058023929595947266,4000000,55
,,hdf,4,read,0.0012881755828857422,4000000,55
,,zarr,4,read,0.0026874542236328125,4000000,56
,,hdf,4,read,0.0023670196533203125,4000000,56
,,zarr,4,read,0.00587010383605957,4000000,57
,,hdf,4,read,0.0013365745544433594,4000000,57
,,zarr,4,read,0.0026941299438476562,4000000,58
,,hdf,4,read,0.0023491382598876953,4000000,58
,,zarr,4,read,0.005719423294067383,4000000,59
,,hdf,4,read,0.002526521682739258,4000000,59
,,zarr,4,read,0.0015032291412353516,4000000,60
,,hdf,4,read,0.0023941993713378906,4000000,60
,,zarr,4,read,0.005905628204345703,4000000,61
,,hdf,4,read,0.0024213790893554688,4000000,61
,,zarr,4,read,0.0015010833740234375,4000000,62
,,hdf,4,read,0.0023508071899414062,4000000,62
,,zarr,4,read,0.006114006042480469,4000000,63
,,hdf,4,read,0.002568483352661133,4000000,63
,,zarr,4,read,0.001481771469116211,4000000,64
,,hdf,4,read,0.002384185791015625,4000000,64
,,zarr,4,read,0.005888223648071289,4000000,65
,,hdf,4,read,0.0024292469024658203,4000000,65
,,zarr,4,read,0.0015001296997070312,4000000,66
,,hdf,4,read,0.0023381710052490234,4000000,66
,,zarr,4,read,0.005964517593383789,4000000,67
,,hdf,4,read,0.0025529861450195312,4000000,67
,,zarr,4,read,0.0014920234680175781,4000000,68
,,hdf,4,read,0.002372264862060547,4000000,68
,,zarr,4,read,0.00593256950378418,4000000,69
,,hdf,4,read,0.0024518966674804688,4000000,69
,,zarr,4,read,0.0014941692352294922,4000000,70
,,hdf,4,read,0.002353191375732422,4000000,70
,,zarr,4,read,0.00588679313659668,4000000,71
,,hdf,4,read,0.0025196075439453125,4000000,71
,,zarr,4,read,0.0014998912811279297,4000000,72
,,hdf,4,read,0.002349853515625,4000000,72
,,zarr,4,read,0.0059049129486083984,4000000,73
,,hdf,4,read,0.0023789405822753906,4000000,73
,,zarr,4,read,0.0015113353729248047,4000000,74
,,hdf,4,read,0.0024313926696777344,4000000,74
,,zarr,4,read,0.0059490203857421875,4000000,75
,,hdf,4,read,0.0024461746215820312,4000000,75
,,zarr,4,read,0.0014858245849609375,4000000,76
,,hdf,4,read,0.0023865699768066406,4000000,76
,,zarr,4,read,0.005984306335449219,4000000,77
,,hdf,4,read,0.002477884292602539,4000000,77
,,zarr,4,read,0.0014946460723876953,4000000,78
,,hdf,4,read,0.0023822784423828125,4000000,78
,,zarr,4,read,0.005949735641479492,4000000,79
,,hdf,4,read,0.0024640560150146484,4000000,79
,,zarr,4,read,0.001489877700805664,4000000,80
,,hdf,4,read,0.002378702163696289,4000000,80
,,zarr,4,read,0.0059125423431396484,4000000,81
,,hdf,4,read,0.0025048255920410156,4000000,81
,,zarr,4,read,0.0015015602111816406,4000000,82
,,hdf,4,read,0.002410411834716797,4000000,82
,,zarr,4,read,0.005578756332397461,4000000,83
,,hdf,4,read,0.0024776458740234375,4000000,83
,,zarr,4,read,0.0014958381652832031,4000000,84
,,hdf,4,read,0.00237274169921875,4000000,84
,,zarr,4,read,0.00593876838684082,4000000,85
,,hdf,4,read,0.0024766921997070312,4000000,85
,,zarr,4,read,0.0014941692352294922,4000000,86
,,hdf,4,read,0.0023756027221679688,4000000,86
,,zarr,4,read,0.005883216857910156,4000000,87
,,hdf,4,read,0.002473115921020508,4000000,87
,,zarr,4,read,0.0015053749084472656,4000000,88
,,hdf,4,read,0.0023887157440185547,4000000,88
,,zarr,4,read,0.005870342254638672,4000000,89
,,hdf,4,read,0.002536773681640625,4000000,89
,,zarr,4,read,0.0014858245849609375,4000000,90
,,hdf,4,read,0.002348184585571289,4000000,90
,,zarr,4,read,0.0058307647705078125,4000000,91
,,hdf,4,read,0.002457857131958008,4000000,91
,,zarr,4,read,0.0015110969543457031,4000000,92
,,hdf,4,read,0.002367258071899414,4000000,92
,,zarr,4,read,0.006056070327758789,4000000,93
,,hdf,4,read,0.0025339126586914062,4000000,93
,,zarr,4,read,0.0015316009521484375,4000000,94
,,hdf,4,read,0.002367258071899414,4000000,94
,,zarr,4,read,0.0059490203857421875,4000000,95
,,hdf,4,read,0.0023956298828125,4000000,95
,,zarr,4,read,0.00153350830078125,4000000,96
,,hdf,4,read,0.002477884292602539,4000000,96
,,zarr,4,read,0.006020307540893555,4000000,97
,,hdf,4,read,0.002557039260864258,4000000,97
,,zarr,4,read,0.0014927387237548828,4000000,98
,,hdf,4,read,0.0023937225341796875,4000000,98
,,zarr,4,read,0.005921125411987305,4000000,99
,,hdf,4,read,0.0024461746215820312,4000000,99
